,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
1301,2020-04-16,1.4154,1.4154,,,1,1.00,开放申购,开放赎回,,,,
1302,2020-04-15,1.4014,1.4014,,,1,-0.67,开放申购,开放赎回,,,,
1303,2020-04-14,1.4108,1.4108,,,1,1.31,开放申购,开放赎回,,,,
1304,2020-04-13,1.3925,1.3925,,,1,-0.06,开放申购,开放赎回,,,,
1305,2020-04-10,1.3933,1.3933,,,1,0.52,开放申购,开放赎回,,,,
1306,2020-04-09,1.3861,1.3861,,,1,0.04,开放申购,开放赎回,,,,
1307,2020-04-08,1.3856,1.3856,,,1,-0.32,开放申购,开放赎回,,,,
1308,2020-04-07,1.3900,1.3900,,,1,2.40,开放申购,开放赎回,,,,
1309,2020-04-03,1.3574,1.3574,,,1,0.62,开放申购,开放赎回,,,,
1310,2020-04-02,1.3491,1.3491,,,1,0.11,开放申购,开放赎回,,,,
1311,2020-04-01,1.3476,1.3476,,,1,-1.21,开放申购,开放赎回,,,,
1312,2020-03-31,1.3641,1.3641,,,1,0.04,开放申购,开放赎回,,,,
1313,2020-03-30,1.3635,1.3635,,,1,-0.40,开放申购,开放赎回,,,,
1314,2020-03-27,1.3690,1.3690,,,1,0.94,开放申购,开放赎回,,,,
1315,2020-03-26,1.3563,1.3563,,,1,-0.26,开放申购,开放赎回,,,,
1316,2020-03-25,1.3598,1.3598,,,1,1.88,开放申购,开放赎回,,,,
1317,2020-03-24,1.3347,1.3347,,,1,4.99,开放申购,开放赎回,,,,
1318,2020-03-23,1.2713,1.2713,,,1,-0.16,开放申购,开放赎回,,,,
1319,2020-03-20,1.2733,1.2733,,,1,1.06,开放申购,开放赎回,,,,
1320,2020-03-19,1.2600,1.2600,,,1,-0.75,开放申购,开放赎回,,,,
1321,2020-03-18,1.2695,1.2695,,,1,2.27,开放申购,开放赎回,,,,
1322,2020-03-17,1.2413,1.2413,,,1,-4.11,开放申购,开放赎回,,,,
1323,2020-03-16,1.2945,1.2945,,,1,-3.03,开放申购,开放赎回,,,,
1324,2020-03-13,1.3349,1.3349,,,1,-2.85,开放申购,开放赎回,,,,
1325,2020-03-12,1.3740,1.3740,,,1,-0.89,开放申购,开放赎回,,,,
1326,2020-03-11,1.3864,1.3864,,,1,0.70,开放申购,开放赎回,,,,
1327,2020-03-10,1.3767,1.3767,,,1,-1.64,开放申购,开放赎回,,,,
1328,2020-03-09,1.3996,1.3996,,,1,0.28,开放申购,开放赎回,,,,
1329,2020-03-06,1.3957,1.3957,,,1,1.59,开放申购,开放赎回,,,,
1330,2020-03-05,1.3738,1.3738,,,1,0.39,开放申购,开放赎回,,,,
1331,2020-03-04,1.3684,1.3684,,,1,1.75,开放申购,开放赎回,,,,
1332,2020-03-03,1.3448,1.3448,,,1,-0.15,开放申购,开放赎回,,,,
1333,2020-03-02,1.3468,1.3468,,,1,-1.78,开放申购,开放赎回,,,,
1334,2020-02-28,1.3712,1.3712,,,1,-1.47,开放申购,开放赎回,,,,
1335,2020-02-27,1.3917,1.3917,,,1,-0.15,开放申购,开放赎回,,,,
1336,2020-02-26,1.3938,1.3938,,,1,0.38,开放申购,开放赎回,,,,
1337,2020-02-25,1.3885,1.3885,,,1,-1.67,开放申购,开放赎回,,,,
1338,2020-02-24,1.4121,1.4121,,,1,1.91,开放申购,开放赎回,,,,
1339,2020-02-21,1.3856,1.3856,,,1,2.02,开放申购,开放赎回,,,,
1340,2020-02-20,1.3582,1.3582,,,1,0.36,开放申购,开放赎回,,,,
1341,2020-02-19,1.3533,1.3533,,,1,1.08,开放申购,开放赎回,,,,
1342,2020-02-18,1.3388,1.3388,,,1,0.53,开放申购,开放赎回,,,,
1343,2020-02-17,1.3317,1.3317,,,1,0.42,开放申购,开放赎回,,,,
1344,2020-02-14,1.3261,1.3261,,,1,0.11,开放申购,开放赎回,,,,
1345,2020-02-13,1.3246,1.3246,,,1,0.71,开放申购,开放赎回,,,,
1346,2020-02-12,1.3152,1.3152,,,1,-0.45,开放申购,开放赎回,,,,
1347,2020-02-11,1.3211,1.3211,,,1,-0.17,开放申购,开放赎回,,,,
1348,2020-02-10,1.3233,1.3233,,,1,0.35,开放申购,开放赎回,,,,
1349,2020-02-07,1.3187,1.3187,,,1,0.69,开放申购,开放赎回,,,,
1350,2020-02-06,1.3096,1.3096,,,1,-0.64,开放申购,开放赎回,,,,
1351,2020-02-05,1.3181,1.3181,,,1,-0.72,开放申购,开放赎回,,,,
1352,2020-02-04,1.3276,1.3276,,,1,-0.55,开放申购,开放赎回,,,,
1353,2020-02-03,1.3349,1.3349,,,1,2.40,开放申购,开放赎回,,,,
1354,2020-01-23,1.3036,1.3036,,,1,0.53,开放申购,开放赎回,,,,
1355,2020-01-22,1.2967,1.2967,,,1,-0.67,开放申购,开放赎回,,,,
1356,2020-01-21,1.3054,1.3054,,,1,0.86,开放申购,开放赎回,,,,
1357,2020-01-20,1.2943,1.2943,,,1,0.12,开放申购,开放赎回,,,,
1358,2020-01-17,1.2927,1.2927,,,1,-0.20,开放申购,开放赎回,,,,
1359,2020-01-16,1.2953,1.2953,,,1,0.16,开放申购,开放赎回,,,,
1360,2020-01-15,1.2932,1.2932,,,1,0.58,开放申购,开放赎回,,,,
1361,2020-01-14,1.2857,1.2857,,,1,-0.85,开放申购,开放赎回,,,,
1362,2020-01-13,1.2967,1.2967,,,1,-0.28,开放申购,开放赎回,,,,
1363,2020-01-10,1.3003,1.3003,,,1,0.16,开放申购,开放赎回,,,,
1364,2020-01-09,1.2982,1.2982,,,1,-2.89,开放申购,开放赎回,,,,
1365,2020-01-08,1.3369,1.3369,,,1,1.49,开放申购,开放赎回,,,,
1366,2020-01-07,1.3173,1.3173,,,1,-0.80,开放申购,开放赎回,,,,
1367,2020-01-06,1.3279,1.3279,,,1,2.10,开放申购,开放赎回,,,,
1368,2020-01-03,1.3006,1.3006,,,1,1.55,开放申购,开放赎回,,,,
1369,2020-01-02,1.2808,1.2808,,,1,0.27,开放申购,开放赎回,,,,
1370,2019-12-31,1.2774,1.2774,,,1,0.13,开放申购,开放赎回,,,,
1371,2019-12-30,1.2758,1.2758,,,1,0.00,开放申购,开放赎回,,,,
1372,2019-12-27,1.2758,1.2758,,,1,0.21,开放申购,开放赎回,,,,
1373,2019-12-26,1.2731,1.2731,,,1,0.35,开放申购,开放赎回,,,,
1374,2019-12-25,1.2686,1.2686,,,1,0.51,开放申购,开放赎回,,,,
1375,2019-12-24,1.2622,1.2622,,,1,0.28,开放申购,开放赎回,,,,
1376,2019-12-23,1.2587,1.2587,,,1,0.34,开放申购,开放赎回,,,,
1377,2019-12-20,1.2544,1.2544,,,1,0.40,开放申购,开放赎回,,,,
1378,2019-12-19,1.2494,1.2494,,,1,-0.22,开放申购,开放赎回,,,,
1379,2019-12-18,1.2521,1.2521,,,1,0.15,开放申购,开放赎回,,,,
1380,2019-12-17,1.2502,1.2502,,,1,-0.10,开放申购,开放赎回,,,,
1381,2019-12-16,1.2514,1.2514,,,1,0.66,开放申购,开放赎回,,,,
1382,2019-12-13,1.2432,1.2432,,,1,-0.87,开放申购,开放赎回,,,,
1383,2019-12-12,1.2541,1.2541,,,1,0.58,开放申购,开放赎回,,,,
1384,2019-12-11,1.2469,1.2469,,,1,-0.18,开放申购,开放赎回,,,,
1385,2019-12-10,1.2492,1.2492,,,1,0.28,开放申购,开放赎回,,,,
1386,2019-12-09,1.2457,1.2457,,,1,-0.65,开放申购,开放赎回,,,,
1387,2019-12-06,1.2539,1.2539,,,1,-0.52,开放申购,开放赎回,,,,
1388,2019-12-05,1.2604,1.2604,,,1,-0.72,开放申购,开放赎回,,,,
1389,2019-12-04,1.2695,1.2695,,,1,1.82,开放申购,开放赎回,,,,
1390,2019-12-03,1.2468,1.2468,,,1,0.48,开放申购,开放赎回,,,,
1391,2019-12-02,1.2409,1.2409,,,1,-0.09,开放申购,开放赎回,,,,
1392,2019-11-29,1.2420,1.2420,,,1,0.31,开放申购,开放赎回,,,,
1393,2019-11-28,1.2382,1.2382,,,1,-0.26,开放申购,开放赎回,,,,
1394,2019-11-27,1.2414,1.2414,,,1,0.18,开放申购,开放赎回,,,,
1395,2019-11-26,1.2392,1.2392,,,1,-0.04,开放申购,开放赎回,,,,
1396,2019-11-25,1.2397,1.2397,,,1,-0.86,开放申购,开放赎回,,,,
1397,2019-11-22,1.2505,1.2505,,,1,0.10,开放申购,开放赎回,,,,
1398,2019-11-21,1.2493,1.2493,,,1,-0.03,开放申购,开放赎回,,,,
1399,2019-11-20,1.2497,1.2497,,,1,0.35,开放申购,开放赎回,,,,
1400,2019-11-19,1.2454,1.2454,,,1,0.48,开放申购,开放赎回,,,,
1401,2019-11-18,1.2394,1.2394,,,1,-0.11,开放申购,开放赎回,,,,
1402,2019-11-15,1.2408,1.2408,,,1,-0.23,开放申购,开放赎回,,,,
1403,2019-11-14,1.2437,1.2437,,,1,0.36,开放申购,开放赎回,,,,
1404,2019-11-13,1.2393,1.2393,,,1,0.85,开放申购,开放赎回,,,,
1405,2019-11-12,1.2288,1.2288,,,1,-0.87,开放申购,开放赎回,,,,
1406,2019-11-11,1.2396,1.2396,,,1,-0.18,开放申购,开放赎回,,,,
1407,2019-11-08,1.2418,1.2418,,,1,-1.34,开放申购,开放赎回,,,,
1408,2019-11-07,1.2587,1.2587,,,1,-0.06,开放申购,开放赎回,,,,
1409,2019-11-06,1.2594,1.2594,,,1,-1.46,开放申购,开放赎回,,,,
1410,2019-11-05,1.2781,1.2781,,,1,-0.44,开放申购,开放赎回,,,,
1411,2019-11-04,1.2838,1.2838,,,1,-0.21,开放申购,开放赎回,,,,
1412,2019-11-01,1.2865,1.2865,,,1,0.85,开放申购,开放赎回,,,,
1413,2019-10-31,1.2756,1.2756,,,1,0.16,开放申购,开放赎回,,,,
1414,2019-10-30,1.2736,1.2736,,,1,-0.27,开放申购,开放赎回,,,,
1415,2019-10-29,1.2771,1.2771,,,1,-0.88,开放申购,开放赎回,,,,
1416,2019-10-28,1.2884,1.2884,,,1,-0.02,开放申购,开放赎回,,,,
1417,2019-10-25,1.2886,1.2886,,,1,1.09,开放申购,开放赎回,,,,
1418,2019-10-24,1.2747,1.2747,,,1,-0.16,开放申购,开放赎回,,,,
1419,2019-10-23,1.2768,1.2768,,,1,0.11,开放申购,开放赎回,,,,
1420,2019-10-22,1.2754,1.2754,,,1,-0.18,开放申购,开放赎回,,,,
1421,2019-10-21,1.2777,1.2777,,,1,0.10,开放申购,开放赎回,,,,
1422,2019-10-18,1.2764,1.2764,,,1,-0.30,开放申购,开放赎回,,,,
1423,2019-10-17,1.2803,1.2803,,,1,0.38,开放申购,开放赎回,,,,
1424,2019-10-16,1.2754,1.2754,,,1,-0.30,开放申购,开放赎回,,,,
1425,2019-10-15,1.2792,1.2792,,,1,0.37,开放申购,开放赎回,,,,
1426,2019-10-14,1.2745,1.2745,,,1,-1.36,开放申购,开放赎回,,,,
1427,2019-10-11,1.2921,1.2921,,,1,-0.55,开放申购,开放赎回,,,,
1428,2019-10-10,1.2993,1.2993,,,1,-0.54,开放申购,开放赎回,,,,
1429,2019-10-09,1.3064,1.3064,,,1,1.27,开放申购,开放赎回,,,,
1430,2019-10-08,1.2900,1.2900,,,1,-0.15,开放申购,开放赎回,,,,
1431,2019-09-30,1.2920,1.2920,,,1,-0.29,开放申购,开放赎回,,,,
1432,2019-09-27,1.2957,1.2957,,,1,-0.58,开放申购,开放赎回,,,,
1433,2019-09-26,1.3032,1.3032,,,1,-1.35,开放申购,开放赎回,,,,
1434,2019-09-25,1.3211,1.3211,,,1,0.62,开放申购,开放赎回,,,,
1435,2019-09-24,1.3130,1.3130,,,1,0.37,开放申购,开放赎回,,,,
1436,2019-09-23,1.3082,1.3082,,,1,1.01,开放申购,开放赎回,,,,
1437,2019-09-20,1.2951,1.2951,,,1,0.45,开放申购,开放赎回,,,,
1438,2019-09-19,1.2893,1.2893,,,1,-0.37,开放申购,开放赎回,,,,
1439,2019-09-18,1.2941,1.2941,,,1,0.33,开放申购,开放赎回,,,,
1440,2019-09-17,1.2898,1.2898,,,1,-0.21,开放申购,开放赎回,,,,
1441,2019-09-16,1.2925,1.2925,,,1,-0.09,开放申购,开放赎回,,,,
1442,2019-09-12,1.2937,1.2937,,,1,0.17,开放申购,开放赎回,,,,
1443,2019-09-11,1.2915,1.2915,,,1,0.17,开放申购,开放赎回,,,,
1444,2019-09-10,1.2893,1.2893,,,1,-1.37,开放申购,开放赎回,,,,
1445,2019-09-09,1.3072,1.3072,,,1,-0.20,开放申购,开放赎回,,,,
1446,2019-09-06,1.3098,1.3098,,,1,-2.49,开放申购,开放赎回,,,,
1447,2019-09-05,1.3432,1.3432,,,1,0.27,开放申购,开放赎回,,,,
1448,2019-09-04,1.3396,1.3396,,,1,0.53,开放申购,开放赎回,,,,
1449,2019-09-03,1.3326,1.3326,,,1,0.58,开放申购,开放赎回,,,,
1450,2019-09-02,1.3249,1.3249,,,1,-0.34,开放申购,开放赎回,,,,
1451,2019-08-30,1.3294,1.3294,,,1,-1.24,开放申购,开放赎回,,,,
1452,2019-08-29,1.3461,1.3461,,,1,0.46,开放申购,开放赎回,,,,
1453,2019-08-28,1.3400,1.3400,,,1,0.41,开放申购,开放赎回,,,,
1454,2019-08-27,1.3345,1.3345,,,1,0.23,开放申购,开放赎回,,,,
1455,2019-08-26,1.3314,1.3314,,,1,3.35,开放申购,开放赎回,,,,
1456,2019-08-23,1.2883,1.2883,,,1,-0.22,开放申购,开放赎回,,,,
1457,2019-08-22,1.2912,1.2912,,,1,0.35,开放申购,开放赎回,,,,
1458,2019-08-21,1.2867,1.2867,,,1,-0.13,开放申购,开放赎回,,,,
1459,2019-08-20,1.2884,1.2884,,,1,-0.36,开放申购,开放赎回,,,,
1460,2019-08-19,1.2930,1.2930,,,1,-0.42,开放申购,开放赎回,,,,
1461,2019-08-16,1.2984,1.2984,,,1,0.30,开放申购,开放赎回,,,,
1462,2019-08-15,1.2945,1.2945,,,1,0.80,开放申购,开放赎回,,,,
1463,2019-08-14,1.2842,1.2842,,,1,-2.24,开放申购,开放赎回,,,,
1464,2019-08-13,1.3136,1.3136,,,1,2.36,开放申购,开放赎回,,,,
1465,2019-08-12,1.2833,1.2833,,,1,-0.57,开放申购,开放赎回,,,,
1466,2019-08-09,1.2907,1.2907,,,1,-0.02,开放申购,开放赎回,,,,
1467,2019-08-08,1.2910,1.2910,,,1,0.91,开放申购,开放赎回,,,,
1468,2019-08-07,1.2793,1.2793,,,1,1.96,开放申购,开放赎回,,,,
1469,2019-08-06,1.2547,1.2547,,,1,0.47,开放申购,开放赎回,,,,
1470,2019-08-05,1.2488,1.2488,,,1,2.82,开放申购,开放赎回,,,,
1471,2019-08-02,1.2146,1.2146,,,1,2.20,开放申购,开放赎回,,,,
1472,2019-08-01,1.1885,1.1885,,,1,-1.39,开放申购,开放赎回,,,,
1473,2019-07-31,1.2053,1.2053,,,1,0.45,开放申购,开放赎回,,,,
1474,2019-07-30,1.1999,1.1999,,,1,0.40,开放申购,开放赎回,,,,
1475,2019-07-29,1.1951,1.1951,,,1,0.09,开放申购,开放赎回,,,,
1476,2019-07-26,1.1940,1.1940,,,1,-0.27,开放申购,开放赎回,,,,
1477,2019-07-25,1.1972,1.1972,,,1,0.03,开放申购,开放赎回,,,,
1478,2019-07-24,1.1969,1.1969,,,1,0.33,开放申购,开放赎回,,,,
1479,2019-07-23,1.1930,1.1930,,,1,-0.62,开放申购,开放赎回,,,,
1480,2019-07-22,1.2005,1.2005,,,1,-0.60,开放申购,开放赎回,,,,
1481,2019-07-19,1.2077,1.2077,,,1,1.22,开放申购,开放赎回,,,,
1482,2019-07-18,1.1932,1.1932,,,1,0.89,开放申购,开放赎回,,,,
1483,2019-07-17,1.1827,1.1827,,,1,-0.50,开放申购,开放赎回,,,,
1484,2019-07-16,1.1887,1.1887,,,1,0.12,开放申购,开放赎回,,,,
1485,2019-07-15,1.1873,1.1873,,,1,0.12,开放申购,开放赎回,,,,
1486,2019-07-12,1.1859,1.1859,,,1,-0.57,开放申购,开放赎回,,,,
1487,2019-07-11,1.1927,1.1927,,,1,1.65,开放申购,开放赎回,,,,
1488,2019-07-10,1.1733,1.1733,,,1,-0.11,开放申购,开放赎回,,,,
1489,2019-07-09,1.1746,1.1746,,,1,-0.74,开放申购,开放赎回,,,,
1490,2019-07-08,1.1833,1.1833,,,1,-0.56,开放申购,开放赎回,,,,
1491,2019-07-05,1.1900,1.1900,,,1,0.19,开放申购,开放赎回,,,,
1492,2019-07-04,1.1878,1.1878,,,1,-0.85,开放申购,开放赎回,,,,
1493,2019-07-03,1.1980,1.1980,,,1,2.66,开放申购,开放赎回,,,,
1494,2019-07-02,1.1670,1.1670,,,1,0.64,开放申购,开放赎回,,,,
1495,2019-07-01,1.1596,1.1596,,,1,-2.16,开放申购,开放赎回,,,,
1496,2019-06-30,1.1852,1.1852,,,0,,开放申购,开放赎回,,,,
1497,2019-06-28,1.1852,1.1852,,,1,0.20,开放申购,开放赎回,,,,
1498,2019-06-27,1.1828,1.1828,,,1,-0.26,开放申购,开放赎回,,,,
1499,2019-06-26,1.1859,1.1859,,,1,-1.50,开放申购,开放赎回,,,,
1500,2019-06-25,1.2039,1.2039,,,1,2.03,开放申购,开放赎回,,,,
1501,2019-06-24,1.1800,1.1800,,,1,0.67,开放申购,开放赎回,,,,
1502,2019-06-21,1.1721,1.1721,,,1,0.82,开放申购,开放赎回,,,,
1503,2019-06-20,1.1626,1.1626,,,1,2.12,开放申购,开放赎回,,,,
1504,2019-06-19,1.1385,1.1385,,,1,-0.42,开放申购,开放赎回,,,,
1505,2019-06-18,1.1433,1.1433,,,1,0.62,开放申购,开放赎回,,,,
1506,2019-06-17,1.1362,1.1362,,,1,-1.07,开放申购,开放赎回,,,,
1507,2019-06-14,1.1485,1.1485,,,1,1.48,开放申购,开放赎回,,,,
1508,2019-06-13,1.1318,1.1318,,,1,0.28,开放申购,开放赎回,,,,
1509,2019-06-12,1.1286,1.1286,,,1,0.81,开放申购,开放赎回,,,,
1510,2019-06-11,1.1195,1.1195,,,1,-0.55,开放申购,开放赎回,,,,
1511,2019-06-10,1.1257,1.1257,,,1,-0.19,开放申购,开放赎回,,,,
1512,2019-06-06,1.1278,1.1278,,,1,0.16,开放申购,开放赎回,,,,
1513,2019-06-05,1.1260,1.1260,,,1,0.46,开放申购,开放赎回,,,,
1514,2019-06-04,1.1209,1.1209,,,1,1.03,开放申购,开放赎回,,,,
1515,2019-06-03,1.1095,1.1095,,,1,1.27,开放申购,开放赎回,,,,
1516,2019-05-31,1.0956,1.0956,,,1,1.24,开放申购,开放赎回,,,,
1517,2019-05-30,1.0822,1.0822,,,1,-0.52,开放申购,开放赎回,,,,
1518,2019-05-29,1.0879,1.0879,,,1,0.06,开放申购,开放赎回,,,,
1519,2019-05-28,1.0873,1.0873,,,1,0.04,开放申购,开放赎回,,,,
1520,2019-05-27,1.0869,1.0869,,,1,-0.06,开放申购,开放赎回,,,,
1521,2019-05-24,1.0876,1.0876,,,1,0.66,开放申购,开放赎回,,,,
1522,2019-05-23,1.0805,1.0805,,,1,0.10,开放申购,开放赎回,,,,
1523,2019-05-22,1.0794,1.0794,,,1,-0.09,开放申购,开放赎回,,,,
1524,2019-05-21,1.0804,1.0804,,,1,-0.19,开放申购,开放赎回,,,,
1525,2019-05-20,1.0825,1.0825,,,1,-0.29,开放申购,开放赎回,,,,
1526,2019-05-17,1.0857,1.0857,,,1,-0.27,开放申购,开放赎回,,,,
1527,2019-05-16,1.0886,1.0886,,,1,0.38,开放申购,开放赎回,,,,
1528,2019-05-15,1.0845,1.0845,,,1,-0.35,开放申购,开放赎回,,,,
1529,2019-05-14,1.0883,1.0883,,,1,1.28,开放申购,开放赎回,,,,
1530,2019-05-13,1.0745,1.0745,,,1,0.59,开放申购,开放赎回,,,,
1531,2019-05-10,1.0682,1.0682,,,1,-0.05,开放申购,开放赎回,,,,
1532,2019-05-09,1.0687,1.0687,,,1,0.29,开放申购,开放赎回,,,,
1533,2019-05-08,1.0656,1.0656,,,1,0.31,开放申购,开放赎回,,,,
1534,2019-05-07,1.0623,1.0623,,,1,-0.12,开放申购,开放赎回,,,,
1535,2019-05-06,1.0636,1.0636,,,1,0.43,开放申购,开放赎回,,,,
1536,2019-04-30,1.0590,1.0590,,,1,0.10,开放申购,开放赎回,,,,
1537,2019-04-29,1.0579,1.0579,,,1,-0.16,开放申购,开放赎回,,,,
1538,2019-04-26,1.0596,1.0596,,,1,0.33,开放申购,开放赎回,,,,
1539,2019-04-25,1.0561,1.0561,,,1,0.54,开放申购,开放赎回,,,,
1540,2019-04-24,1.0504,1.0504,,,1,-0.25,开放申购,开放赎回,,,,
1541,2019-04-23,1.0530,1.0530,,,1,-0.32,开放申购,开放赎回,,,,
1542,2019-04-22,1.0564,1.0564,,,1,0.18,开放申购,开放赎回,,,,
1543,2019-04-19,1.0545,1.0545,,,1,0.32,开放申购,开放赎回,,,,
1544,2019-04-18,1.0511,1.0511,,,1,-0.37,开放申购,开放赎回,,,,
1545,2019-04-17,1.0550,1.0550,,,1,-0.58,开放申购,开放赎回,,,,
1546,2019-04-16,1.0612,1.0612,,,1,-0.05,开放申购,开放赎回,,,,
1547,2019-04-15,1.0617,1.0617,,,1,-0.49,开放申购,开放赎回,,,,
1548,2019-04-12,1.0669,1.0669,,,1,-0.82,开放申购,开放赎回,,,,
1549,2019-04-11,1.0757,1.0757,,,1,0.04,开放申购,开放赎回,,,,
1550,2019-04-10,1.0753,1.0753,,,1,0.44,开放申购,开放赎回,,,,
1551,2019-04-09,1.0706,1.0706,,,1,0.07,开放申购,开放赎回,,,,
1552,2019-04-08,1.0698,1.0698,,,1,0.33,开放申购,开放赎回,,,,
1553,2019-04-04,1.0663,1.0663,,,1,0.22,开放申购,开放赎回,,,,
1554,2019-04-03,1.0640,1.0640,,,1,0.18,开放申购,开放赎回,,,,
1555,2019-04-02,1.0621,1.0621,,,1,-0.16,开放申购,开放赎回,,,,
1556,2019-04-01,1.0638,1.0638,,,1,0.30,开放申购,开放赎回,,,,
1557,2019-03-29,1.0606,1.0606,,,1,-1.87,开放申购,开放赎回,,,,
1558,2019-03-28,1.0808,1.0808,,,1,-0.21,开放申购,开放赎回,,,,
1559,2019-03-27,1.0831,1.0831,,,1,-0.19,开放申购,开放赎回,,,,
1560,2019-03-26,1.0852,1.0852,,,1,0.17,开放申购,开放赎回,,,,
1561,2019-03-25,1.0834,1.0834,,,1,0.25,开放申购,开放赎回,,,,
1562,2019-03-22,1.0807,1.0807,,,1,0.00,开放申购,开放赎回,,,,
1563,2019-03-21,1.0807,1.0807,,,1,0.62,开放申购,开放赎回,,,,
1564,2019-03-20,1.0740,1.0740,,,1,-0.20,开放申购,开放赎回,,,,
1565,2019-03-19,1.0761,1.0761,,,1,0.33,开放申购,开放赎回,,,,
1566,2019-03-18,1.0726,1.0726,,,1,0.01,开放申购,开放赎回,,,,
1567,2019-03-15,1.0725,1.0725,,,1,0.01,开放申购,开放赎回,,,,
1568,2019-03-14,1.0724,1.0724,,,1,-0.20,开放申购,开放赎回,,,,
1569,2019-03-13,1.0746,1.0746,,,1,0.69,开放申购,开放赎回,,,,
1570,2019-03-12,1.0672,1.0672,,,1,-0.22,开放申购,开放赎回,,,,
1571,2019-03-11,1.0696,1.0696,,,1,0.37,开放申购,开放赎回,,,,
1572,2019-03-08,1.0657,1.0657,,,1,0.83,开放申购,开放赎回,,,,
1573,2019-03-07,1.0569,1.0569,,,1,-0.40,开放申购,开放赎回,,,,
1574,2019-03-06,1.0611,1.0611,,,1,0.58,开放申购,开放赎回,,,,
1575,2019-03-05,1.0550,1.0550,,,1,-0.48,开放申购,开放赎回,,,,
1576,2019-03-04,1.0601,1.0601,,,1,-1.30,开放申购,开放赎回,,,,
1577,2019-03-01,1.0741,1.0741,,,1,-0.53,开放申购,开放赎回,,,,
1578,2019-02-28,1.0798,1.0798,,,1,-0.63,开放申购,开放赎回,,,,
1579,2019-02-27,1.0867,1.0867,,,1,-0.05,开放申购,开放赎回,,,,
1580,2019-02-26,1.0872,1.0872,,,1,-0.11,开放申购,开放赎回,,,,
1581,2019-02-25,1.0884,1.0884,,,1,-0.23,开放申购,开放赎回,,,,
1582,2019-02-22,1.0909,1.0909,,,1,-0.64,开放申购,开放赎回,,,,
1583,2019-02-21,1.0979,1.0979,,,1,-0.53,开放申购,开放赎回,,,,
1584,2019-02-20,1.1037,1.1037,,,1,0.56,开放申购,开放赎回,,,,
1585,2019-02-19,1.0975,1.0975,,,1,0.25,开放申购,开放赎回,,,,
1586,2019-02-18,1.0948,1.0948,,,1,0.55,开放申购,开放赎回,,,,
1587,2019-02-15,1.0888,1.0888,,,1,0.63,开放申购,开放赎回,,,,
1588,2019-02-14,1.0820,1.0820,,,1,-0.18,开放申购,开放赎回,,,,
1589,2019-02-13,1.0840,1.0840,,,1,-0.24,开放申购,开放赎回,,,,
1590,2019-02-12,1.0866,1.0866,,,1,0.12,开放申购,开放赎回,,,,
1591,2019-02-11,1.0853,1.0853,,,1,-0.01,开放申购,开放赎回,,,,
1592,2019-02-01,1.0854,1.0854,,,1,0.24,开放申购,开放赎回,,,,
1593,2019-01-31,1.0828,1.0828,,,1,0.00,开放申购,开放赎回,,,,
1594,2019-01-30,1.0828,1.0828,,,1,0.29,开放申购,开放赎回,,,,
1595,2019-01-29,1.0797,1.0797,,,1,0.52,开放申购,开放赎回,,,,
1596,2019-01-28,1.0741,1.0741,,,1,0.71,开放申购,开放赎回,,,,
1597,2019-01-25,1.0665,1.0665,,,1,-0.09,开放申购,开放赎回,,,,
1598,2019-01-24,1.0675,1.0675,,,1,0.08,开放申购,开放赎回,,,,
1599,2019-01-23,1.0666,1.0666,,,1,-0.14,开放申购,开放赎回,,,,
1600,2019-01-22,1.0681,1.0681,,,1,0.20,开放申购,开放赎回,,,,
1601,2019-01-21,1.0660,1.0660,,,1,-0.40,开放申购,开放赎回,,,,
1602,2019-01-18,1.0703,1.0703,,,1,0.07,开放申购,开放赎回,,,,
1603,2019-01-17,1.0695,1.0695,,,1,0.05,开放申购,开放赎回,,,,
1604,2019-01-16,1.0690,1.0690,,,1,0.22,开放申购,开放赎回,,,,
1605,2019-01-15,1.0667,1.0667,,,1,-0.38,开放申购,开放赎回,,,,
1606,2019-01-14,1.0708,1.0708,,,1,0.07,开放申购,开放赎回,,,,
1607,2019-01-11,1.0700,1.0700,,,1,-0.22,开放申购,开放赎回,,,,
1608,2019-01-10,1.0724,1.0724,,,1,-0.01,开放申购,开放赎回,,,,
1609,2019-01-09,1.0725,1.0725,,,1,-0.32,开放申购,开放赎回,,,,
1610,2019-01-08,1.0759,1.0759,,,1,-0.44,开放申购,开放赎回,,,,
1611,2019-01-07,1.0807,1.0807,,,1,-0.47,开放申购,开放赎回,,,,
1612,2019-01-04,1.0858,1.0858,,,1,0.11,开放申购,开放赎回,,,,
1613,2019-01-03,1.0846,1.0846,,,1,0.52,开放申购,开放赎回,,,,
1614,2019-01-02,1.0790,1.0790,,,1,0.41,开放申购,开放赎回,,,,
1615,2018-12-31,1.0745,1.0745,,,0,,开放申购,开放赎回,,,,
1616,2018-12-28,1.0746,1.0746,,,1,0.55,开放申购,开放赎回,,,,
1617,2018-12-27,1.0687,1.0687,,,1,-0.43,开放申购,开放赎回,,,,
1618,2018-12-26,1.0733,1.0733,,,1,0.27,开放申购,开放赎回,,,,
1619,2018-12-25,1.0704,1.0704,,,1,0.55,开放申购,开放赎回,,,,
1620,2018-12-24,1.0645,1.0645,,,1,0.30,开放申购,开放赎回,,,,
