,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
325,2024-04-23,0.8071,3.5668,,,1,0.56,开放申购,开放赎回,,,,
326,2024-04-22,0.8026,3.5623,,,1,-0.45,开放申购,开放赎回,,,,
327,2024-04-19,0.8062,3.5659,,,1,-0.79,开放申购,开放赎回,,,,
328,2024-04-18,0.8126,3.5723,,,1,0.62,开放申购,开放赎回,,,,
329,2024-04-17,0.8076,3.5673,,,1,4.09,开放申购,开放赎回,,,,
330,2024-04-16,0.7759,3.5356,,,1,-4.60,开放申购,开放赎回,,,,
331,2024-04-15,0.8133,3.5730,,,1,-2.40,开放申购,开放赎回,,,,
332,2024-04-12,0.8333,3.5930,,,1,0.54,开放申购,开放赎回,,,,
333,2024-04-11,0.8288,3.5885,,,1,-0.04,开放申购,开放赎回,,,,
334,2024-04-10,0.8291,3.5888,,,1,-1.68,开放申购,开放赎回,,,,
335,2024-04-09,0.8433,3.6030,,,1,0.51,开放申购,开放赎回,,,,
336,2024-04-08,0.8390,3.5987,,,1,-0.71,开放申购,开放赎回,,,,
337,2024-04-03,0.8450,3.6047,,,1,-0.48,开放申购,开放赎回,,,,
338,2024-04-02,0.8491,3.6088,,,1,-1.07,开放申购,开放赎回,,,,
339,2024-04-01,0.8583,3.6180,,,1,1.51,开放申购,开放赎回,,,,
340,2024-03-29,0.8455,3.6052,,,1,1.49,开放申购,开放赎回,,,,
341,2024-03-28,0.8331,3.5928,,,1,2.38,开放申购,开放赎回,,,,
342,2024-03-27,0.8137,3.5734,,,1,-3.17,开放申购,开放赎回,,,,
343,2024-03-26,0.8403,3.6000,,,1,-1.72,开放申购,开放赎回,,,,
344,2024-03-25,0.8550,3.6147,,,1,-3.46,开放申购,开放赎回,,,,
345,2024-03-22,0.8856,3.6453,,,1,0.29,开放申购,开放赎回,,,,
346,2024-03-21,0.8830,3.6427,,,1,0.83,开放申购,开放赎回,,,,
347,2024-03-20,0.8757,3.6354,,,1,1.59,开放申购,开放赎回,,,,
348,2024-03-19,0.8620,3.6217,,,1,0.20,开放申购,开放赎回,,,,
349,2024-03-18,0.8603,3.6200,,,1,2.11,开放申购,开放赎回,,,,
350,2024-03-15,0.8425,3.6022,,,1,0.84,开放申购,开放赎回,,,,
351,2024-03-14,0.8355,3.5952,,,1,-1.66,开放申购,开放赎回,,,,
352,2024-03-13,0.8496,3.6093,,,1,1.24,开放申购,开放赎回,,,,
353,2024-03-12,0.8392,3.5989,,,1,-0.17,开放申购,开放赎回,,,,
354,2024-03-11,0.8406,3.6003,,,1,1.60,开放申购,开放赎回,,,,
355,2024-03-08,0.8274,3.5871,,,1,1.95,开放申购,开放赎回,,,,
356,2024-03-07,0.8116,3.5713,,,1,-1.67,开放申购,开放赎回,,,,
357,2024-03-06,0.8254,3.5851,,,1,0.23,开放申购,开放赎回,,,,
358,2024-03-05,0.8235,3.5832,,,1,-0.84,开放申购,开放赎回,,,,
359,2024-03-04,0.8305,3.5902,,,1,2.03,开放申购,开放赎回,,,,
360,2024-03-01,0.8140,3.5737,,,1,1.66,开放申购,开放赎回,,,,
361,2024-02-29,0.8007,3.5604,,,1,3.52,开放申购,开放赎回,,,,
362,2024-02-28,0.7735,3.5332,,,1,-5.71,开放申购,开放赎回,,,,
363,2024-02-27,0.8203,3.5800,,,1,2.60,开放申购,开放赎回,,,,
364,2024-02-26,0.7995,3.5592,,,1,0.71,开放申购,开放赎回,,,,
365,2024-02-23,0.7939,3.5536,,,1,2.97,开放申购,开放赎回,,,,
366,2024-02-22,0.7710,3.5307,,,1,1.59,开放申购,开放赎回,,,,
367,2024-02-21,0.7589,3.5186,,,1,0.84,开放申购,开放赎回,,,,
368,2024-02-20,0.7526,3.5123,,,1,-0.05,开放申购,开放赎回,,,,
369,2024-02-19,0.7530,3.5127,,,1,3.49,开放申购,开放赎回,,,,
370,2024-02-08,0.7276,3.4873,,,1,5.63,开放申购,开放赎回,,,,
371,2024-02-07,0.6888,3.4485,,,1,0.73,开放申购,开放赎回,,,,
372,2024-02-06,0.6838,3.4435,,,1,3.87,开放申购,开放赎回,,,,
373,2024-02-05,0.6583,3.4180,,,1,-6.29,开放申购,开放赎回,,,,
374,2024-02-02,0.7025,3.4622,,,1,-3.36,开放申购,开放赎回,,,,
375,2024-02-01,0.7269,3.4866,,,1,-0.63,开放申购,开放赎回,,,,
376,2024-01-31,0.7315,3.4912,,,1,-3.76,开放申购,开放赎回,,,,
377,2024-01-30,0.7601,3.5198,,,1,-2.16,开放申购,开放赎回,,,,
378,2024-01-29,0.7769,3.5366,,,1,-3.18,开放申购,开放赎回,,,,
379,2024-01-26,0.8024,3.5621,,,1,-1.26,开放申购,开放赎回,,,,
380,2024-01-25,0.8126,3.5723,,,1,2.52,开放申购,开放赎回,,,,
381,2024-01-24,0.7926,3.5523,,,1,0.01,开放申购,开放赎回,,,,
382,2024-01-23,0.7925,3.5522,,,1,0.42,开放申购,开放赎回,,,,
383,2024-01-22,0.7892,3.5489,,,1,-4.61,开放申购,开放赎回,,,,
384,2024-01-19,0.8273,3.5870,,,1,-1.16,开放申购,开放赎回,,,,
385,2024-01-18,0.8370,3.5967,,,1,0.98,开放申购,开放赎回,,,,
386,2024-01-17,0.8289,3.5886,,,1,-2.60,开放申购,开放赎回,,,,
387,2024-01-16,0.8510,3.6107,,,1,-0.73,开放申购,开放赎回,,,,
388,2024-01-15,0.8573,3.6170,,,1,-0.10,开放申购,开放赎回,,,,
389,2024-01-12,0.8582,3.6179,,,1,-1.33,开放申购,开放赎回,,,,
390,2024-01-11,0.8698,3.6295,,,1,1.74,开放申购,开放赎回,,,,
391,2024-01-10,0.8549,3.6146,,,1,-1.95,开放申购,开放赎回,,,,
392,2024-01-09,0.8719,3.6316,,,1,0.02,开放申购,开放赎回,,,,
393,2024-01-08,0.8717,3.6314,,,1,-2.03,开放申购,开放赎回,,,,
394,2024-01-05,0.8898,3.6495,,,1,-1.69,开放申购,开放赎回,,,,
395,2024-01-04,0.9051,3.6648,,,1,-0.71,开放申购,开放赎回,,,,
396,2024-01-03,0.9116,3.6713,,,1,-1.59,开放申购,开放赎回,,,,
397,2024-01-02,0.9263,3.6860,,,1,-1.21,开放申购,开放赎回,,,,
398,2023-12-31,0.9376,3.6973,,,0,0.00,开放申购,开放赎回,,,,
399,2023-12-29,0.9376,3.6973,,,1,2.75,开放申购,开放赎回,,,,
400,2023-12-28,0.9125,3.6722,,,1,0.83,开放申购,开放赎回,,,,
401,2023-12-27,0.9050,3.6647,,,1,0.68,开放申购,开放赎回,,,,
402,2023-12-26,0.8989,3.6586,,,1,-1.74,开放申购,开放赎回,,,,
403,2023-12-25,0.9148,3.6745,,,1,0.96,开放申购,开放赎回,,,,
404,2023-12-22,0.9061,3.6658,,,1,-2.77,开放申购,开放赎回,,,,
405,2023-12-21,0.9319,3.6916,,,1,0.39,开放申购,开放赎回,,,,
406,2023-12-20,0.9283,3.6880,,,1,-0.83,开放申购,开放赎回,,,,
407,2023-12-19,0.9361,3.6958,,,1,1.55,开放申购,开放赎回,,,,
408,2023-12-18,0.9218,3.6815,,,1,-1.32,开放申购,开放赎回,,,,
409,2023-12-15,0.9341,3.6938,,,1,-0.23,开放申购,开放赎回,,,,
410,2023-12-14,0.9363,3.6960,,,1,-0.79,开放申购,开放赎回,,,,
411,2023-12-13,0.9438,3.7035,,,1,-0.90,开放申购,开放赎回,,,,
412,2023-12-12,0.9524,3.7121,,,1,-0.14,开放申购,开放赎回,,,,
413,2023-12-11,0.9537,3.7134,,,1,1.73,开放申购,开放赎回,,,,
414,2023-12-08,0.9375,3.6972,,,1,0.36,开放申购,开放赎回,,,,
415,2023-12-07,0.9341,3.6938,,,1,1.65,开放申购,开放赎回,,,,
416,2023-12-06,0.9189,3.6786,,,1,0.33,开放申购,开放赎回,,,,
417,2023-12-05,0.9159,3.6756,,,1,-2.52,开放申购,开放赎回,,,,
418,2023-12-04,0.9396,3.6993,,,1,0.27,开放申购,开放赎回,,,,
419,2023-12-01,0.9371,3.6968,,,1,2.26,开放申购,开放赎回,,,,
420,2023-11-30,0.9164,3.6761,,,1,-0.82,开放申购,开放赎回,,,,
421,2023-11-29,0.9240,3.6837,,,1,-0.76,开放申购,开放赎回,,,,
422,2023-11-28,0.9311,3.6908,,,1,0.83,开放申购,开放赎回,,,,
423,2023-11-27,0.9234,3.6831,,,1,-0.06,开放申购,开放赎回,,,,
424,2023-11-24,0.9240,3.6837,,,1,-1.73,开放申购,开放赎回,,,,
425,2023-11-23,0.9403,3.7000,,,1,-0.01,开放申购,开放赎回,,,,
426,2023-11-22,0.9404,3.7001,,,1,-1.58,开放申购,开放赎回,,,,
427,2023-11-21,0.9555,3.7152,,,1,-0.93,开放申购,开放赎回,,,,
428,2023-11-20,0.9645,3.7242,,,1,1.11,开放申购,开放赎回,,,,
429,2023-11-17,0.9539,3.7136,,,1,0.30,开放申购,开放赎回,,,,
430,2023-11-16,0.9510,3.7107,,,1,-0.29,开放申购,开放赎回,,,,
431,2023-11-15,0.9538,3.7135,,,1,0.95,开放申购,开放赎回,,,,
432,2023-11-14,0.9448,3.7045,,,1,1.38,开放申购,开放赎回,,,,
433,2023-11-13,0.9319,3.6916,,,1,1.41,开放申购,开放赎回,,,,
434,2023-11-10,0.9189,3.6786,,,1,-0.42,开放申购,开放赎回,,,,
435,2023-11-09,0.9228,3.6825,,,1,-0.85,开放申购,开放赎回,,,,
436,2023-11-08,0.9307,3.6904,,,1,0.90,开放申购,开放赎回,,,,
437,2023-11-07,0.9224,3.6821,,,1,0.68,开放申购,开放赎回,,,,
438,2023-11-06,0.9162,3.6759,,,1,2.89,开放申购,开放赎回,,,,
439,2023-11-03,0.8905,3.6502,,,1,1.66,开放申购,开放赎回,,,,
440,2023-11-02,0.8760,3.6357,,,1,-0.67,开放申购,开放赎回,,,,
441,2023-11-01,0.8819,3.6416,,,1,-0.40,开放申购,开放赎回,,,,
442,2023-10-31,0.8854,3.6451,,,1,-0.33,开放申购,开放赎回,,,,
443,2023-10-30,0.8883,3.6480,,,1,2.66,开放申购,开放赎回,,,,
444,2023-10-27,0.8653,3.6250,,,1,-0.10,开放申购,开放赎回,,,,
445,2023-10-26,0.8662,3.6259,,,1,0.51,开放申购,开放赎回,,,,
446,2023-10-25,0.8618,3.6215,,,1,1.19,开放申购,开放赎回,,,,
447,2023-10-24,0.8517,3.6114,,,1,1.22,开放申购,开放赎回,,,,
448,2023-10-23,0.8414,3.6011,,,1,-1.95,开放申购,开放赎回,,,,
449,2023-10-20,0.8581,3.6178,,,1,-2.26,开放申购,开放赎回,,,,
450,2023-10-19,0.8779,3.6376,,,1,-1.03,开放申购,开放赎回,,,,
451,2023-10-18,0.8870,3.6467,,,1,-1.21,开放申购,开放赎回,,,,
452,2023-10-17,0.8979,3.6576,,,1,-0.51,开放申购,开放赎回,,,,
453,2023-10-16,0.9025,3.6622,,,1,-0.82,开放申购,开放赎回,,,,
454,2023-10-13,0.9100,3.6697,,,1,-0.13,开放申购,开放赎回,,,,
455,2023-10-12,0.9112,3.6709,,,1,0.13,开放申购,开放赎回,,,,
456,2023-10-11,0.9100,3.6697,,,1,1.38,开放申购,开放赎回,,,,
457,2023-10-10,0.8976,3.6573,,,1,0.61,开放申购,开放赎回,,,,
458,2023-10-09,0.8922,3.6519,,,1,0.51,开放申购,开放赎回,,,,
459,2023-09-28,0.8877,3.6474,,,1,1.36,开放申购,开放赎回,,,,
460,2023-09-27,0.8758,3.6355,,,1,0.07,开放申购,开放赎回,,,,
461,2023-09-26,0.8752,3.6349,,,1,0.45,开放申购,开放赎回,,,,
462,2023-09-25,0.8713,3.6310,,,1,-0.33,开放申购,开放赎回,,,,
463,2023-09-22,0.8742,3.6339,,,1,2.56,开放申购,开放赎回,,,,
464,2023-09-21,0.8524,3.6121,,,1,-0.21,开放申购,开放赎回,,,,
465,2023-09-20,0.8542,3.6139,,,1,-0.82,开放申购,开放赎回,,,,
466,2023-09-19,0.8613,3.6210,,,1,-1.34,开放申购,开放赎回,,,,
467,2023-09-18,0.8730,3.6327,,,1,-0.08,开放申购,开放赎回,,,,
468,2023-09-15,0.8737,3.6334,,,1,-0.48,开放申购,开放赎回,,,,
469,2023-09-14,0.8779,3.6376,,,1,-1.01,开放申购,开放赎回,,,,
470,2023-09-13,0.8869,3.6466,,,1,-1.89,开放申购,开放赎回,,,,
471,2023-09-12,0.9040,3.6637,,,1,-0.33,开放申购,开放赎回,,,,
472,2023-09-11,0.9070,3.6667,,,1,1.00,开放申购,开放赎回,,,,
473,2023-09-08,0.8980,3.6577,,,1,0.54,开放申购,开放赎回,,,,
474,2023-09-07,0.8932,3.6529,,,1,-1.49,开放申购,开放赎回,,,,
475,2023-09-06,0.9067,3.6664,,,1,0.34,开放申购,开放赎回,,,,
476,2023-09-05,0.9036,3.6633,,,1,-0.20,开放申购,开放赎回,,,,
477,2023-09-04,0.9054,3.6651,,,1,0.89,开放申购,开放赎回,,,,
478,2023-09-01,0.8974,3.6571,,,1,-0.94,开放申购,开放赎回,,,,
479,2023-08-31,0.9059,3.6656,,,1,-0.13,开放申购,开放赎回,,,,
480,2023-08-30,0.9071,3.6668,,,1,1.96,开放申购,开放赎回,,,,
481,2023-08-29,0.8897,3.6494,,,1,4.06,开放申购,开放赎回,,,,
482,2023-08-28,0.8550,3.6147,,,1,0.56,开放申购,开放赎回,,,,
483,2023-08-25,0.8502,3.6099,,,1,-3.21,开放申购,开放赎回,,,,
484,2023-08-24,0.8784,3.6381,,,1,0.29,开放申购,开放赎回,,,,
485,2023-08-23,0.8759,3.6356,,,1,-1.33,开放申购,开放赎回,,,,
486,2023-08-22,0.8877,3.6474,,,1,2.33,开放申购,开放赎回,,,,
487,2023-08-21,0.8675,3.6272,,,1,-0.55,开放申购,开放赎回,,,,
488,2023-08-18,0.8723,3.6320,,,1,-1.72,开放申购,开放赎回,,,,
489,2023-08-17,0.8876,3.6473,,,1,1.02,开放申购,开放赎回,,,,
490,2023-08-16,0.8786,3.6383,,,1,-1.72,开放申购,开放赎回,,,,
491,2023-08-15,0.8940,3.6537,,,1,-1.06,开放申购,开放赎回,,,,
492,2023-08-14,0.9036,3.6633,,,1,1.29,开放申购,开放赎回,,,,
493,2023-08-11,0.8921,3.6518,,,1,-1.88,开放申购,开放赎回,,,,
494,2023-08-10,0.9092,3.6689,,,1,-0.05,开放申购,开放赎回,,,,
495,2023-08-09,0.9097,3.6694,,,1,-1.29,开放申购,开放赎回,,,,
496,2023-08-08,0.9216,3.6813,,,1,-0.16,开放申购,开放赎回,,,,
497,2023-08-07,0.9231,3.6828,,,1,0.29,开放申购,开放赎回,,,,
498,2023-08-04,0.9204,3.6801,,,1,1.54,开放申购,开放赎回,,,,
499,2023-08-03,0.9064,3.6661,,,1,-0.66,开放申购,开放赎回,,,,
500,2023-08-02,0.9124,3.6721,,,1,0.43,开放申购,开放赎回,,,,
501,2023-08-01,0.9085,3.6682,,,1,-0.10,开放申购,开放赎回,,,,
502,2023-07-31,0.9094,3.6691,,,1,0.84,开放申购,开放赎回,,,,
503,2023-07-28,0.9018,3.6615,,,1,0.16,开放申购,开放赎回,,,,
504,2023-07-27,0.9004,3.6601,,,1,-1.05,开放申购,开放赎回,,,,
505,2023-07-26,0.9100,3.6697,,,1,-1.57,开放申购,开放赎回,,,,
506,2023-07-25,0.9245,3.6842,,,1,0.93,开放申购,开放赎回,,,,
507,2023-07-24,0.9160,3.6757,,,1,0.77,开放申购,开放赎回,,,,
508,2023-07-21,0.9090,3.6687,,,1,-0.92,开放申购,开放赎回,,,,
509,2023-07-20,0.9174,3.6771,,,1,-2.12,开放申购,开放赎回,,,,
510,2023-07-19,0.9373,3.6970,,,1,0.02,开放申购,开放赎回,,,,
511,2023-07-18,0.9371,3.6968,,,1,-0.59,开放申购,开放赎回,,,,
512,2023-07-17,0.9427,3.7024,,,1,0.77,开放申购,开放赎回,,,,
513,2023-07-14,0.9355,3.6952,,,1,1.33,开放申购,开放赎回,,,,
514,2023-07-13,0.9232,3.6829,,,1,1.38,开放申购,开放赎回,,,,
515,2023-07-12,0.9106,3.6703,,,1,-1.99,开放申购,开放赎回,,,,
516,2023-07-11,0.9291,3.6888,,,1,0.67,开放申购,开放赎回,,,,
517,2023-07-10,0.9229,3.6826,,,1,-0.04,开放申购,开放赎回,,,,
518,2023-07-07,0.9233,3.6830,,,1,-0.84,开放申购,开放赎回,,,,
519,2023-07-06,0.9311,3.6908,,,1,-0.15,开放申购,开放赎回,,,,
520,2023-07-05,0.9325,3.6922,,,1,-1.36,开放申购,开放赎回,,,,
521,2023-07-04,0.9454,3.7051,,,1,0.56,开放申购,开放赎回,,,,
522,2023-07-03,0.9401,3.6998,,,1,-0.79,开放申购,开放赎回,,,,
523,2023-06-30,0.9476,3.7073,,,1,0.40,开放申购,开放赎回,,,,
524,2023-06-29,0.9438,3.7035,,,1,1.48,开放申购,开放赎回,,,,
525,2023-06-28,0.9300,3.6897,,,1,-1.00,开放申购,开放赎回,,,,
526,2023-06-27,0.9394,3.6991,,,1,1.12,开放申购,开放赎回,,,,
527,2023-06-26,0.9290,3.6887,,,1,-3.20,开放申购,开放赎回,,,,
528,2023-06-21,0.9597,3.7194,,,1,-3.21,开放申购,开放赎回,,,,
529,2023-06-20,0.9915,3.7512,,,1,0.30,开放申购,开放赎回,,,,
530,2023-06-19,0.9885,3.7482,,,1,1.45,开放申购,开放赎回,,,,
531,2023-06-16,0.9744,3.7341,,,1,1.35,开放申购,开放赎回,,,,
532,2023-06-15,0.9614,3.7211,,,1,-1.53,开放申购,开放赎回,,,,
533,2023-06-14,0.9763,3.7360,,,1,0.61,开放申购,开放赎回,,,,
534,2023-06-13,0.9704,3.7301,,,1,1.11,开放申购,开放赎回,,,,
535,2023-06-12,0.9597,3.7194,,,1,-0.56,开放申购,开放赎回,,,,
536,2023-06-09,0.9651,3.7248,,,1,0.57,开放申购,开放赎回,,,,
537,2023-06-08,0.9596,3.7193,,,1,-1.40,开放申购,开放赎回,,,,
538,2023-06-07,0.9732,3.7329,,,1,1.82,开放申购,开放赎回,,,,
539,2023-06-06,0.9558,3.7155,,,1,-2.94,开放申购,开放赎回,,,,
540,2023-06-05,0.9848,3.7445,,,1,0.77,开放申购,开放赎回,,,,
541,2023-06-02,0.9773,3.7370,,,1,-0.50,开放申购,开放赎回,,,,
542,2023-06-01,0.9822,3.7419,,,1,2.29,开放申购,开放赎回,,,,
543,2023-05-31,0.9602,3.7199,,,1,2.05,开放申购,开放赎回,,,,
544,2023-05-30,0.9409,3.7006,,,1,1.50,开放申购,开放赎回,,,,
545,2023-05-29,0.9270,3.6867,,,1,0.65,开放申购,开放赎回,,,,
546,2023-05-26,0.9210,3.6807,,,1,2.86,开放申购,开放赎回,,,,
547,2023-05-25,0.8954,3.6551,,,1,-1.01,开放申购,开放赎回,,,,
548,2023-05-24,0.9045,3.6642,,,1,-0.18,开放申购,开放赎回,,,,
549,2023-05-23,0.9061,3.6658,,,1,-1.88,开放申购,开放赎回,,,,
550,2023-05-22,0.9235,3.6832,,,1,-1.10,开放申购,开放赎回,,,,
551,2023-05-19,0.9338,3.6935,,,1,-0.29,开放申购,开放赎回,,,,
552,2023-05-18,0.9365,3.6962,,,1,2.08,开放申购,开放赎回,,,,
553,2023-05-17,0.9174,3.6771,,,1,0.21,开放申购,开放赎回,,,,
554,2023-05-16,0.9155,3.6752,,,1,-1.82,开放申购,开放赎回,,,,
555,2023-05-15,0.9325,3.6922,,,1,0.20,开放申购,开放赎回,,,,
556,2023-05-12,0.9306,3.6903,,,1,-2.01,开放申购,开放赎回,,,,
557,2023-05-11,0.9497,3.7094,,,1,0.92,开放申购,开放赎回,,,,
558,2023-05-10,0.9410,3.7007,,,1,0.25,开放申购,开放赎回,,,,
559,2023-05-09,0.9387,3.6984,,,1,-0.54,开放申购,开放赎回,,,,
560,2023-05-08,0.9438,3.7035,,,1,0.36,开放申购,开放赎回,,,,
561,2023-05-05,0.9404,3.7001,,,1,0.10,开放申购,开放赎回,,,,
562,2023-05-04,0.9395,3.6992,,,1,1.43,开放申购,开放赎回,,,,
563,2023-04-28,0.9263,3.6860,,,1,2.76,开放申购,开放赎回,,,,
564,2023-04-27,0.9014,3.6611,,,1,-1.40,开放申购,开放赎回,,,,
565,2023-04-26,0.9142,3.6739,,,1,-0.17,开放申购,开放赎回,,,,
566,2023-04-25,0.9158,3.6755,,,1,-0.61,开放申购,开放赎回,,,,
567,2023-04-24,0.9214,3.6811,,,1,0.52,开放申购,开放赎回,,,,
568,2023-04-21,0.9166,3.6763,,,1,-4.34,开放申购,开放赎回,,,,
569,2023-04-20,0.9582,3.7179,,,1,1.93,开放申购,开放赎回,,,,
570,2023-04-19,0.9401,3.6998,,,1,0.94,开放申购,开放赎回,,,,
571,2023-04-18,0.9313,3.6910,,,1,-0.06,开放申购,开放赎回,,,,
572,2023-04-17,0.9319,3.6916,,,1,-2.14,开放申购,开放赎回,,,,
573,2023-04-14,0.9523,3.7120,,,1,-0.85,开放申购,开放赎回,,,,
574,2023-04-13,0.9605,3.7202,,,1,-1.25,开放申购,开放赎回,,,,
575,2023-04-12,0.9727,3.7324,,,1,2.75,开放申购,开放赎回,,,,
576,2023-04-11,0.9467,3.7064,,,1,1.60,开放申购,开放赎回,,,,
577,2023-04-10,0.9318,3.6915,,,1,-1.57,开放申购,开放赎回,,,,
578,2023-04-07,0.9467,3.7064,,,1,1.62,开放申购,开放赎回,,,,
579,2023-04-06,0.9316,3.6913,,,1,-1.32,开放申购,开放赎回,,,,
580,2023-04-04,0.9441,3.7038,,,1,-0.35,开放申购,开放赎回,,,,
581,2023-04-03,0.9474,3.7071,,,1,3.30,开放申购,开放赎回,,,,
582,2023-03-31,0.9171,3.6768,,,1,2.08,开放申购,开放赎回,,,,
583,2023-03-30,0.8984,3.6581,,,1,-1.86,开放申购,开放赎回,,,,
584,2023-03-29,0.9154,3.6751,,,1,0.20,开放申购,开放赎回,,,,
585,2023-03-28,0.9136,3.6733,,,1,-2.08,开放申购,开放赎回,,,,
586,2023-03-27,0.9330,3.6927,,,1,1.02,开放申购,开放赎回,,,,
587,2023-03-24,0.9236,3.6833,,,1,1.06,开放申购,开放赎回,,,,
588,2023-03-23,0.9139,3.6736,,,1,0.44,开放申购,开放赎回,,,,
589,2023-03-22,0.9099,3.6696,,,1,2.01,开放申购,开放赎回,,,,
590,2023-03-21,0.8920,3.6517,,,1,1.72,开放申购,开放赎回,,,,
591,2023-03-20,0.8769,3.6366,,,1,0.69,开放申购,开放赎回,,,,
592,2023-03-17,0.8709,3.6306,,,1,3.42,开放申购,开放赎回,,,,
593,2023-03-16,0.8421,3.6018,,,1,-0.38,开放申购,开放赎回,,,,
594,2023-03-15,0.8453,3.6050,,,1,-1.05,开放申购,开放赎回,,,,
595,2023-03-14,0.8543,3.6140,,,1,-0.32,开放申购,开放赎回,,,,
596,2023-03-13,0.8570,3.6167,,,1,2.43,开放申购,开放赎回,,,,
597,2023-03-10,0.8367,3.5964,,,1,-0.65,开放申购,开放赎回,,,,
598,2023-03-09,0.8422,3.6019,,,1,0.48,开放申购,开放赎回,,,,
599,2023-03-08,0.8382,3.5979,,,1,1.21,开放申购,开放赎回,,,,
600,2023-03-07,0.8282,3.5879,,,1,-2.24,开放申购,开放赎回,,,,
601,2023-03-06,0.8472,3.6069,,,1,-0.36,开放申购,开放赎回,,,,
602,2023-03-03,0.8503,3.6100,,,1,-0.99,开放申购,开放赎回,,,,
603,2023-03-02,0.8588,3.6185,,,1,1.72,开放申购,开放赎回,,,,
604,2023-03-01,0.8443,3.6040,,,1,2.61,开放申购,开放赎回,,,,
605,2023-02-28,0.8228,3.5825,,,1,1.79,开放申购,开放赎回,,,,
606,2023-02-27,0.8083,3.5680,,,1,-0.79,开放申购,开放赎回,,,,
607,2023-02-24,0.8147,3.5744,,,1,0.78,开放申购,开放赎回,,,,
608,2023-02-23,0.8084,3.5681,,,1,-1.71,开放申购,开放赎回,,,,
609,2023-02-22,0.8225,3.5822,,,1,0.80,开放申购,开放赎回,,,,
610,2023-02-21,0.8160,3.5757,,,1,-0.89,开放申购,开放赎回,,,,
611,2023-02-20,0.8233,3.5830,,,1,2.16,开放申购,开放赎回,,,,
612,2023-02-17,0.8059,3.5656,,,1,-2.50,开放申购,开放赎回,,,,
613,2023-02-16,0.8266,3.5863,,,1,-1.37,开放申购,开放赎回,,,,
614,2023-02-15,0.8381,3.5978,,,1,2.01,开放申购,开放赎回,,,,
615,2023-02-14,0.8216,3.5813,,,1,-1.25,开放申购,开放赎回,,,,
616,2023-02-13,0.8320,3.5917,,,1,1.30,开放申购,开放赎回,,,,
617,2023-02-10,0.8213,3.5810,,,1,0.39,开放申购,开放赎回,,,,
618,2023-02-09,0.8181,3.5778,,,1,1.12,开放申购,开放赎回,,,,
619,2023-02-08,0.8090,3.5687,,,1,-0.61,开放申购,开放赎回,,,,
620,2023-02-07,0.8140,3.5737,,,1,0.02,开放申购,开放赎回,,,,
621,2023-02-06,0.8138,3.5735,,,1,1.23,开放申购,开放赎回,,,,
622,2023-02-03,0.8039,3.5636,,,1,1.43,开放申购,开放赎回,,,,
623,2023-02-02,0.7926,3.5523,,,1,-0.18,开放申购,开放赎回,,,,
624,2023-02-01,0.7940,3.5537,,,1,3.33,开放申购,开放赎回,,,,
625,2023-01-31,0.7684,3.5281,,,1,-0.48,开放申购,开放赎回,,,,
626,2023-01-30,0.7721,3.5318,,,1,1.87,开放申购,开放赎回,,,,
627,2023-01-20,0.7579,3.5176,,,1,0.95,开放申购,开放赎回,,,,
628,2023-01-19,0.7508,3.5105,,,1,1.17,开放申购,开放赎回,,,,
629,2023-01-18,0.7421,3.5018,,,1,1.37,开放申购,开放赎回,,,,
630,2023-01-17,0.7321,3.4918,,,1,-0.50,开放申购,开放赎回,,,,
631,2023-01-16,0.7358,3.4955,,,1,0.53,开放申购,开放赎回,,,,
632,2023-01-13,0.7319,3.4916,,,1,-0.31,开放申购,开放赎回,,,,
633,2023-01-12,0.7342,3.4939,,,1,0.47,开放申购,开放赎回,,,,
634,2023-01-11,0.7308,3.4905,,,1,-1.43,开放申购,开放赎回,,,,
635,2023-01-10,0.7414,3.5011,,,1,0.07,开放申购,开放赎回,,,,
636,2023-01-09,0.7409,3.5006,,,1,0.42,开放申购,开放赎回,,,,
637,2023-01-06,0.7378,3.4975,,,1,-0.97,开放申购,开放赎回,,,,
638,2023-01-05,0.7450,3.5047,,,1,0.11,开放申购,开放赎回,,,,
639,2023-01-04,0.7442,3.5039,,,1,0.65,开放申购,开放赎回,,,,
640,2023-01-03,0.7394,3.4991,,,1,3.76,开放申购,开放赎回,,,,
641,2022-12-31,0.7126,3.4723,,,0,0.00,开放申购,开放赎回,,,,
642,2022-12-30,0.7126,3.4723,,,1,0.65,开放申购,开放赎回,,,,
643,2022-12-29,0.7080,3.4677,,,1,0.55,开放申购,开放赎回,,,,
644,2022-12-28,0.7041,3.4638,,,1,-0.71,开放申购,开放赎回,,,,
645,2022-12-27,0.7091,3.4688,,,1,-0.28,开放申购,开放赎回,,,,
646,2022-12-26,0.7111,3.4708,,,1,1.05,开放申购,开放赎回,,,,
647,2022-12-23,0.7037,3.4634,,,1,1.14,开放申购,开放赎回,,,,
648,2022-12-22,0.6958,3.4555,,,1,-0.32,开放申购,开放赎回,,,,
649,2022-12-21,0.6980,3.4577,,,1,-1.02,开放申购,开放赎回,,,,
650,2022-12-20,0.7052,3.4649,,,1,-0.91,开放申购,开放赎回,,,,
651,2022-12-19,0.7117,3.4714,,,1,-1.81,开放申购,开放赎回,,,,
