,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
952,2021-09-17,1.4124,1.4674,,,1,0.04,限制大额申购,开放赎回,,,,
953,2021-09-16,1.4118,1.4668,,,1,-0.79,限制大额申购,开放赎回,,,,
954,2021-09-15,1.4231,1.4781,,,1,0.20,限制大额申购,开放赎回,,,,
955,2021-09-14,1.4203,1.4753,,,1,-0.13,限制大额申购,开放赎回,,,,
956,2021-09-13,1.4221,1.4771,,,1,-0.11,限制大额申购,开放赎回,,,,
957,2021-09-10,1.4236,1.4786,,,1,0.35,限制大额申购,开放赎回,,,,
958,2021-09-09,1.4187,1.4737,,,1,-0.04,限制大额申购,开放赎回,,,,
959,2021-09-08,1.4192,1.4742,,,1,-0.07,限制大额申购,开放赎回,,,,
960,2021-09-07,1.4202,1.4752,,,1,0.69,限制大额申购,开放赎回,,,,
961,2021-09-06,1.4105,1.4655,,,1,0.33,限制大额申购,开放赎回,,,,
962,2021-09-03,1.4058,1.4608,,,1,-0.33,限制大额申购,开放赎回,,,,
963,2021-09-02,1.4104,1.4654,,,1,0.44,限制大额申购,开放赎回,,,,
964,2021-09-01,1.4042,1.4592,,,1,-0.95,限制大额申购,开放赎回,,,,
965,2021-08-31,1.4176,1.4726,,,1,0.00,限制大额申购,开放赎回,,,,
966,2021-08-30,1.4176,1.4726,,,1,0.37,限制大额申购,开放赎回,,,,
967,2021-08-27,1.4124,1.4674,,,1,0.33,限制大额申购,开放赎回,,,,
968,2021-08-26,1.4077,1.4627,,,1,-0.49,限制大额申购,开放赎回,,,,
969,2021-08-25,1.4146,1.4696,,,1,0.02,限制大额申购,开放赎回,,,,
970,2021-08-24,1.4143,1.4693,,,1,0.48,限制大额申购,开放赎回,,,,
971,2021-08-23,1.4076,1.4626,,,1,0.76,限制大额申购,开放赎回,,,,
972,2021-08-20,1.3970,1.4520,,,1,0.19,限制大额申购,开放赎回,,,,
973,2021-08-19,1.3943,1.4493,,,1,0.32,限制大额申购,开放赎回,,,,
974,2021-08-18,1.3898,1.4448,,,1,0.35,限制大额申购,开放赎回,,,,
975,2021-08-17,1.3850,1.4400,,,1,-0.47,限制大额申购,开放赎回,,,,
976,2021-08-16,1.3915,1.4465,,,1,-0.59,限制大额申购,开放赎回,,,,
977,2021-08-13,1.3997,1.4547,,,1,0.01,限制大额申购,开放赎回,,,,
978,2021-08-12,1.3995,1.4545,,,1,0.09,限制大额申购,开放赎回,,,,
979,2021-08-11,1.3982,1.4532,,,1,0.14,限制大额申购,开放赎回,,,,
980,2021-08-10,1.3963,1.4513,,,1,0.11,限制大额申购,开放赎回,,,,
981,2021-08-09,1.3947,1.4497,,,1,-0.14,限制大额申购,开放赎回,,,,
982,2021-08-06,1.3966,1.4516,,,1,0.30,限制大额申购,开放赎回,,,,
983,2021-08-05,1.3924,1.4474,,,1,0.01,限制大额申购,开放赎回,,,,
984,2021-08-04,1.3923,1.4473,,,1,0.90,限制大额申购,开放赎回,,,,
985,2021-08-03,1.3799,1.4349,,,1,-0.71,限制大额申购,开放赎回,,,,
986,2021-08-02,1.3898,1.4448,,,1,0.72,限制大额申购,开放赎回,,,,
987,2021-07-30,1.3798,1.4348,,,1,0.28,限制大额申购,开放赎回,,,,
988,2021-07-29,1.3760,1.4310,,,1,0.90,限制大额申购,开放赎回,,,,
989,2021-07-28,1.3637,1.4187,,,1,-0.46,限制大额申购,开放赎回,,,,
990,2021-07-27,1.3700,1.4250,,,1,-0.79,限制大额申购,开放赎回,,,,
991,2021-07-26,1.3809,1.4359,,,1,-0.09,限制大额申购,开放赎回,,,,
992,2021-07-23,1.3822,1.4372,,,1,-0.04,限制大额申购,开放赎回,,,,
993,2021-07-22,1.3827,1.4377,,,1,0.30,限制大额申购,开放赎回,,,,
994,2021-07-21,1.3785,1.4335,,,1,0.30,限制大额申购,开放赎回,,,,
995,2021-07-20,1.3744,1.4294,,,1,0.34,限制大额申购,开放赎回,,,,
996,2021-07-19,1.3697,1.4247,,,1,-0.04,限制大额申购,开放赎回,,,,
997,2021-07-16,1.3702,1.4252,,,1,0.44,限制大额申购,开放赎回,,,,
998,2021-07-15,1.3642,1.4192,,,1,0.10,限制大额申购,开放赎回,,,,
999,2021-07-14,1.3628,1.4178,,,1,-0.21,限制大额申购,开放赎回,,,,
1000,2021-07-13,1.3657,1.4207,,,1,0.01,限制大额申购,开放赎回,,,,
1001,2021-07-12,1.3655,1.4205,,,1,0.42,限制大额申购,开放赎回,,,,
1002,2021-07-09,1.3598,1.4148,,,1,0.12,限制大额申购,开放赎回,,,,
1003,2021-07-08,1.3582,1.4132,,,1,0.35,限制大额申购,开放赎回,,,,
1004,2021-07-07,1.3534,1.4084,,,1,0.39,限制大额申购,开放赎回,,,,
1005,2021-07-06,1.3481,1.4031,,,1,0.23,限制大额申购,开放赎回,,,,
1006,2021-07-05,1.3450,1.4000,,,1,0.10,限制大额申购,开放赎回,,,,
1007,2021-07-02,1.3436,1.3986,,,1,-0.47,限制大额申购,开放赎回,,,,
1008,2021-07-01,1.3500,1.4050,,,1,-0.12,限制大额申购,开放赎回,,,,
1009,2021-06-30,1.3516,1.4066,,,1,0.33,限制大额申购,开放赎回,,,,
1010,2021-06-29,1.3472,1.4022,,,1,-0.24,限制大额申购,开放赎回,,,,
1011,2021-06-28,1.3505,1.4055,,,1,0.01,限制大额申购,开放赎回,,,,
1012,2021-06-25,1.3503,1.4053,,,1,0.10,限制大额申购,开放赎回,,,,
1013,2021-06-24,1.3489,1.4039,,,1,-0.08,限制大额申购,开放赎回,,,,
1014,2021-06-23,1.3500,1.4050,,,1,0.48,限制大额申购,开放赎回,,,,
1015,2021-06-22,1.3435,1.3985,,,1,0.35,限制大额申购,开放赎回,,,,
1016,2021-06-21,1.3388,1.3938,,,1,0.43,限制大额申购,开放赎回,,,,
1017,2021-06-18,1.3331,1.3881,,,1,0.21,限制大额申购,开放赎回,,,,
1018,2021-06-17,1.3303,1.3853,,,1,0.15,限制大额申购,开放赎回,,,,
1019,2021-06-16,1.3283,1.3833,,,1,-0.22,限制大额申购,开放赎回,,,,
1020,2021-06-15,1.3312,1.3862,,,1,-0.10,限制大额申购,开放赎回,,,,
1021,2021-06-11,1.3325,1.3875,,,1,-0.22,限制大额申购,开放赎回,,,,
1022,2021-06-10,1.3354,1.3904,,,1,0.28,限制大额申购,开放赎回,,,,
1023,2021-06-09,1.3317,1.3867,,,1,0.02,限制大额申购,开放赎回,,,,
1024,2021-06-08,1.3315,1.3865,,,1,-0.09,限制大额申购,开放赎回,,,,
1025,2021-06-07,1.3327,1.3877,,,1,-0.02,限制大额申购,开放赎回,,,,
1026,2021-06-04,1.3330,1.3880,,,1,0.06,限制大额申购,开放赎回,,,,
1027,2021-06-03,1.3322,1.3872,,,1,0.00,限制大额申购,开放赎回,,,,
1028,2021-06-02,1.3322,1.3872,,,1,-0.16,限制大额申购,开放赎回,,,,
1029,2021-06-01,1.3344,1.3894,,,1,-0.09,限制大额申购,开放赎回,,,,
1030,2021-05-31,1.3356,1.3906,,,1,0.26,限制大额申购,开放赎回,,,,
1031,2021-05-28,1.3321,1.3871,,,1,-0.08,限制大额申购,开放赎回,,,,
1032,2021-05-27,1.3331,1.3881,,,1,0.08,限制大额申购,开放赎回,,,,
1033,2021-05-26,1.3321,1.3871,,,1,0.13,限制大额申购,开放赎回,,,,
1034,2021-05-25,1.3304,1.3854,,,1,0.65,限制大额申购,开放赎回,,,,
1035,2021-05-24,1.3218,1.3768,,,1,0.15,限制大额申购,开放赎回,,,,
1036,2021-05-21,1.3198,1.3748,,,1,-0.18,限制大额申购,开放赎回,,,,
1037,2021-05-20,1.3222,1.3772,,,1,0.20,限制大额申购,开放赎回,,,,
1038,2021-05-19,1.3195,1.3745,,,1,0.08,限制大额申购,开放赎回,,,,
1039,2021-05-18,1.3185,1.3735,,,1,0.07,限制大额申购,开放赎回,,,,
1040,2021-05-17,1.3176,1.3726,,,1,0.26,限制大额申购,开放赎回,,,,
1041,2021-05-14,1.3142,1.3692,,,1,0.34,限制大额申购,开放赎回,,,,
1042,2021-05-13,1.3098,1.3648,,,1,-0.14,限制大额申购,开放赎回,,,,
1043,2021-05-12,1.3116,1.3666,,,1,0.11,限制大额申购,开放赎回,,,,
1044,2021-05-11,1.3101,1.3651,,,1,0.12,限制大额申购,开放赎回,,,,
1045,2021-05-10,1.3085,1.3635,,,1,-0.22,限制大额申购,开放赎回,,,,
1046,2021-05-07,1.3114,1.3664,,,1,-0.21,限制大额申购,开放赎回,,,,
1047,2021-05-06,1.3141,1.3691,,,1,-0.13,限制大额申购,开放赎回,,,,
1048,2021-04-30,1.3158,1.3708,,,1,-0.29,限制大额申购,开放赎回,,,,
1049,2021-04-29,1.3196,1.3746,,,1,0.11,限制大额申购,开放赎回,,,,
1050,2021-04-28,1.3182,1.3732,,,1,0.08,限制大额申购,开放赎回,,,,
1051,2021-04-27,1.3171,1.3721,,,1,0.01,限制大额申购,开放赎回,,,,
1052,2021-04-26,1.3170,1.3720,,,1,-0.03,限制大额申购,开放赎回,,,,
1053,2021-04-23,1.3174,1.3724,,,1,0.08,限制大额申购,开放赎回,,,,
1054,2021-04-22,1.3164,1.3714,,,1,0.13,限制大额申购,开放赎回,,,,
1055,2021-04-21,1.3147,1.3697,,,1,0.12,限制大额申购,开放赎回,,,,
1056,2021-04-20,1.3131,1.3681,,,1,-0.14,限制大额申购,开放赎回,,,,
1057,2021-04-19,1.3150,1.3700,,,1,0.45,限制大额申购,开放赎回,,,,
1058,2021-04-16,1.3091,1.3641,,,1,0.24,限制大额申购,开放赎回,,,,
1059,2021-04-15,1.3060,1.3610,,,1,0.05,限制大额申购,开放赎回,,,,
1060,2021-04-14,1.3053,1.3603,,,1,0.23,限制大额申购,开放赎回,,,,
1061,2021-04-13,1.3023,1.3573,,,1,-0.01,限制大额申购,开放赎回,,,,
1062,2021-04-12,1.3024,1.3574,,,1,-0.42,限制大额申购,开放赎回,,,,
1063,2021-04-09,1.3079,1.3629,,,1,-0.09,限制大额申购,开放赎回,,,,
1064,2021-04-08,1.3091,1.3641,,,1,-0.12,限制大额申购,开放赎回,,,,
1065,2021-04-07,1.3107,1.3657,,,1,-0.15,限制大额申购,开放赎回,,,,
1066,2021-04-06,1.3127,1.3677,,,1,0.10,限制大额申购,开放赎回,,,,
1067,2021-04-02,1.3114,1.3664,,,1,0.08,限制大额申购,开放赎回,,,,
1068,2021-04-01,1.3104,1.3654,,,1,0.05,限制大额申购,开放赎回,,,,
1069,2021-03-31,1.3097,1.3647,,,1,-0.03,限制大额申购,开放赎回,,,,
1070,2021-03-30,1.3101,1.3651,,,1,0.20,限制大额申购,开放赎回,,,,
1071,2021-03-29,1.3075,1.3625,,,1,0.07,限制大额申购,开放赎回,,,,
1072,2021-03-26,1.3066,1.3616,,,1,0.32,限制大额申购,开放赎回,,,,
1073,2021-03-25,1.3024,1.3574,,,1,0.13,限制大额申购,开放赎回,,,,
1074,2021-03-24,1.3007,1.3557,,,1,-0.18,限制大额申购,开放赎回,,,,
1075,2021-03-23,1.3030,1.3580,,,1,-0.21,限制大额申购,开放赎回,,,,
1076,2021-03-22,1.3057,1.3607,,,1,0.29,限制大额申购,开放赎回,,,,
1077,2021-03-19,1.3019,1.3569,,,1,-0.38,限制大额申购,开放赎回,,,,
1078,2021-03-18,1.3069,1.3619,,,1,0.18,限制大额申购,开放赎回,,,,
1079,2021-03-17,1.3045,1.3595,,,1,0.15,限制大额申购,开放赎回,,,,
1080,2021-03-16,1.3026,1.3576,,,1,0.16,限制大额申购,开放赎回,,,,
1081,2021-03-15,1.3005,1.3555,,,1,-0.38,限制大额申购,开放赎回,,,,
1082,2021-03-12,1.3055,1.3605,,,1,-0.05,限制大额申购,开放赎回,,,,
1083,2021-03-11,1.3061,1.3611,,,1,0.35,限制大额申购,开放赎回,,,,
1084,2021-03-10,1.3016,1.3566,,,1,0.00,限制大额申购,开放赎回,,,,
1085,2021-03-09,1.3016,1.3566,,,1,-0.54,限制大额申购,开放赎回,,,,
1086,2021-03-08,1.3087,1.3637,,,1,-0.63,限制大额申购,开放赎回,,,,
1087,2021-03-05,1.3170,1.3720,,,1,0.11,限制大额申购,开放赎回,,,,
1088,2021-03-04,1.3156,1.3706,,,1,-0.69,限制大额申购,开放赎回,,,,
1089,2021-03-03,1.3247,1.3797,,,1,0.44,限制大额申购,开放赎回,,,,
1090,2021-03-02,1.3189,1.3739,,,1,0.11,限制大额申购,开放赎回,,,,
1091,2021-03-01,1.3175,1.3725,,,1,0.57,限制大额申购,开放赎回,,,,
1092,2021-02-26,1.3100,1.3650,,,1,-0.46,限制大额申购,开放赎回,,,,
1093,2021-02-25,1.3161,1.3711,,,1,0.09,限制大额申购,开放赎回,,,,
1094,2021-02-24,1.3149,1.3699,,,1,-0.63,限制大额申购,开放赎回,,,,
1095,2021-02-23,1.3232,1.3782,,,1,-0.14,限制大额申购,开放赎回,,,,
1096,2021-02-22,1.3250,1.3800,,,1,-0.53,限制大额申购,开放赎回,,,,
1097,2021-02-19,1.3320,1.3870,,,1,0.19,限制大额申购,开放赎回,,,,
1098,2021-02-18,1.3295,1.3845,,,1,-0.03,限制大额申购,开放赎回,,,,
1099,2021-02-10,1.3299,1.3849,,,1,0.48,限制大额申购,开放赎回,,,,
1100,2021-02-09,1.3236,1.3786,,,1,0.85,限制大额申购,开放赎回,,,,
1101,2021-02-08,1.3125,1.3675,,,1,0.22,限制大额申购,开放赎回,,,,
1102,2021-02-05,1.3096,1.3646,,,1,-0.26,限制大额申购,开放赎回,,,,
1103,2021-02-04,1.3130,1.3680,,,1,-0.25,限制大额申购,开放赎回,,,,
1104,2021-02-03,1.3163,1.3713,,,1,-0.27,限制大额申购,开放赎回,,,,
1105,2021-02-02,1.3199,1.3749,,,1,0.38,限制大额申购,开放赎回,,,,
1106,2021-02-01,1.3149,1.3699,,,1,0.14,限制大额申购,开放赎回,,,,
1107,2021-01-29,1.3130,1.3680,,,1,-0.26,限制大额申购,开放赎回,,,,
1108,2021-01-28,1.3164,1.3714,,,1,-1.02,限制大额申购,开放赎回,,,,
1109,2021-01-27,1.3299,1.3849,,,1,-0.02,限制大额申购,开放赎回,,,,
1110,2021-01-26,1.3302,1.3852,,,1,-0.85,限制大额申购,开放赎回,,,,
1111,2021-01-25,1.3416,1.3966,,,1,0.33,限制大额申购,开放赎回,,,,
1112,2021-01-22,1.3372,1.3922,,,1,-0.02,限制大额申购,开放赎回,,,,
1113,2021-01-21,1.3375,1.3925,,,1,0.41,限制大额申购,开放赎回,,,,
1114,2021-01-20,1.3321,1.3871,,,1,0.20,限制大额申购,开放赎回,,,,
1115,2021-01-19,1.3295,1.3845,,,1,-0.43,限制大额申购,开放赎回,,,,
1116,2021-01-18,1.3352,1.3902,,,1,0.50,限制大额申购,开放赎回,,,,
1117,2021-01-15,1.3286,1.3836,,,1,0.08,限制大额申购,开放赎回,,,,
1118,2021-01-14,1.3275,1.3825,,,1,-0.60,限制大额申购,开放赎回,,,,
1119,2021-01-13,1.3355,1.3905,,,1,-0.01,限制大额申购,开放赎回,,,,
1120,2021-01-12,1.3357,1.3907,,,1,0.60,限制大额申购,开放赎回,,,,
1121,2021-01-11,1.3277,1.3827,,,1,-0.35,限制大额申购,开放赎回,,,,
1122,2021-01-08,1.3323,1.3873,,,1,-0.23,限制大额申购,开放赎回,,,,
1123,2021-01-07,1.3354,1.3904,,,1,0.29,限制大额申购,开放赎回,,,,
1124,2021-01-06,1.3316,1.3866,,,1,-0.09,限制大额申购,开放赎回,,,,
1125,2021-01-05,1.3328,1.3878,,,1,0.51,限制大额申购,开放赎回,,,,
1126,2021-01-04,1.3260,1.3810,,,1,0.83,限制大额申购,开放赎回,,,,
1127,2020-12-31,1.3151,1.3701,,,1,0.64,限制大额申购,开放赎回,,,,
1128,2020-12-30,1.3067,1.3617,,,1,0.50,限制大额申购,开放赎回,,,,
1129,2020-12-29,1.3002,1.3552,,,1,-0.11,限制大额申购,开放赎回,,,,
1130,2020-12-28,1.3016,1.3566,,,1,0.02,限制大额申购,开放赎回,,,,
1131,2020-12-25,1.3013,1.3563,,,1,0.24,限制大额申购,开放赎回,,,,
1132,2020-12-24,1.2982,1.3532,,,1,-0.06,限制大额申购,开放赎回,,,,
1133,2020-12-23,1.2990,1.3540,,,1,0.31,限制大额申购,开放赎回,,,,
1134,2020-12-22,1.2950,1.3500,,,1,-0.42,限制大额申购,开放赎回,,,,
1135,2020-12-21,1.3005,1.3555,,,1,0.42,限制大额申购,开放赎回,,,,
1136,2020-12-18,1.2950,1.3500,,,1,-0.06,限制大额申购,开放赎回,,,,
1137,2020-12-17,1.2958,1.3508,,,1,0.33,限制大额申购,开放赎回,,,,
1138,2020-12-16,1.2916,1.3466,,,1,0.05,限制大额申购,开放赎回,,,,
1139,2020-12-15,1.2909,1.3459,,,1,-0.12,限制大额申购,开放赎回,,,,
1140,2020-12-14,1.2925,1.3475,,,1,0.42,限制大额申购,开放赎回,,,,
1141,2020-12-11,1.2871,1.3421,,,1,-0.45,限制大额申购,开放赎回,,,,
1142,2020-12-10,1.2929,1.3479,,,1,0.00,限制大额申购,开放赎回,,,,
1143,2020-12-09,1.2929,1.3479,,,1,-0.40,限制大额申购,开放赎回,,,,
1144,2020-12-08,1.2981,1.3531,,,1,-0.07,限制大额申购,开放赎回,,,,
1145,2020-12-07,1.2990,1.3540,,,1,-0.17,限制大额申购,开放赎回,,,,
1146,2020-12-04,1.3012,1.3562,,,1,0.11,限制大额申购,开放赎回,,,,
1147,2020-12-03,1.2998,1.3548,,,1,-0.02,限制大额申购,开放赎回,,,,
1148,2020-12-02,1.3001,1.3551,,,1,0.12,限制大额申购,开放赎回,,,,
1149,2020-12-01,1.2986,1.3536,,,1,0.42,限制大额申购,开放赎回,,,,
1150,2020-11-30,1.2932,1.3482,,,1,0.03,限制大额申购,开放赎回,,,,
1151,2020-11-27,1.2928,1.3478,,,1,0.22,限制大额申购,开放赎回,,,,
1152,2020-11-26,1.2900,1.3450,,,1,-0.06,限制大额申购,开放赎回,,,,
1153,2020-11-25,1.2908,1.3458,,,1,-0.47,限制大额申购,开放赎回,,,,
1154,2020-11-24,1.2969,1.3519,,,1,-0.02,限制大额申购,开放赎回,,,,
1155,2020-11-23,1.2971,1.3521,,,1,0.09,限制大额申购,开放赎回,,,,
1156,2020-11-20,1.2959,1.3509,,,1,-0.10,限制大额申购,开放赎回,,,,
1157,2020-11-19,1.2972,1.3522,,,1,0.32,限制大额申购,开放赎回,,,,
1158,2020-11-18,1.2930,1.3480,,,1,-0.02,限制大额申购,开放赎回,,,,
1159,2020-11-17,1.2932,1.3482,,,1,-0.22,限制大额申购,开放赎回,,,,
1160,2020-11-16,1.2960,1.3510,,,1,0.22,限制大额申购,开放赎回,,,,
1161,2020-11-13,1.2932,1.3482,,,1,-0.25,限制大额申购,开放赎回,,,,
1162,2020-11-12,1.2964,1.3514,,,1,-0.03,限制大额申购,开放赎回,,,,
1163,2020-11-11,1.2968,1.3518,,,1,-0.35,限制大额申购,开放赎回,,,,
1164,2020-11-10,1.3013,1.3563,,,1,-0.21,限制大额申购,开放赎回,,,,
1165,2020-11-09,1.3040,1.3590,,,1,0.63,限制大额申购,开放赎回,,,,
1166,2020-11-06,1.2958,1.3508,,,1,-0.12,限制大额申购,开放赎回,,,,
1167,2020-11-05,1.2973,1.3523,,,1,0.54,限制大额申购,开放赎回,,,,
1168,2020-11-04,1.2903,1.3453,,,1,0.11,限制大额申购,开放赎回,,,,
1169,2020-11-03,1.2889,1.3439,,,1,0.37,限制大额申购,开放赎回,,,,
1170,2020-11-02,1.2842,1.3392,,,1,-0.02,限制大额申购,开放赎回,,,,
1171,2020-10-30,1.2844,1.3394,,,1,-0.70,限制大额申购,开放赎回,,,,
1172,2020-10-29,1.2934,1.3484,,,1,0.27,限制大额申购,开放赎回,,,,
1173,2020-10-28,1.2899,1.3449,,,1,0.32,限制大额申购,开放赎回,,,,
1174,2020-10-27,1.2858,1.3408,,,1,0.10,限制大额申购,开放赎回,,,,
1175,2020-10-26,1.2845,1.3395,,,1,0.29,限制大额申购,开放赎回,,,,
1176,2020-10-23,1.2808,1.3358,,,1,-0.49,限制大额申购,开放赎回,,,,
1177,2020-10-22,1.2871,1.3421,,,1,-0.14,限制大额申购,开放赎回,,,,
1178,2020-10-21,1.2889,1.3439,,,1,-0.32,限制大额申购,开放赎回,,,,
1179,2020-10-20,1.2931,1.3481,,,1,0.38,限制大额申购,开放赎回,,,,
1180,2020-10-19,1.2882,1.3432,,,1,-0.23,限制大额申购,开放赎回,,,,
1181,2020-10-16,1.2912,1.3462,,,1,-0.32,限制大额申购,开放赎回,,,,
1182,2020-10-15,1.2953,1.3503,,,1,-0.18,限制大额申购,开放赎回,,,,
1183,2020-10-14,1.2976,1.3526,,,1,-0.16,限制大额申购,开放赎回,,,,
1184,2020-10-13,1.2997,1.3547,,,1,0.22,限制大额申购,开放赎回,,,,
1185,2020-10-12,1.2968,1.3518,,,1,0.61,限制大额申购,开放赎回,,,,
1186,2020-10-09,1.2889,1.3439,,,1,0.62,限制大额申购,开放赎回,,,,
1187,2020-09-30,1.2809,1.3359,,,1,-0.16,限制大额申购,开放赎回,,,,
1188,2020-09-29,1.2829,1.3379,,,1,0.41,限制大额申购,开放赎回,,,,
1189,2020-09-28,1.2777,1.3327,,,1,-0.11,限制大额申购,开放赎回,,,,
1190,2020-09-25,1.2791,1.3341,,,1,-0.18,限制大额申购,开放赎回,,,,
1191,2020-09-24,1.2814,1.3364,,,1,-0.51,限制大额申购,开放赎回,,,,
1192,2020-09-23,1.2880,1.3430,,,1,0.11,限制大额申购,开放赎回,,,,
1193,2020-09-22,1.2866,1.3416,,,1,-0.42,限制大额申购,开放赎回,,,,
1194,2020-09-21,1.2920,1.3470,,,1,0.16,限制大额申购,开放赎回,,,,
1195,2020-09-18,1.2899,1.3449,,,1,0.55,限制大额申购,开放赎回,,,,
1196,2020-09-17,1.2829,1.3379,,,1,0.33,限制大额申购,开放赎回,,,,
1197,2020-09-16,1.2787,1.3337,,,1,-0.20,限制大额申购,开放赎回,,,,
1198,2020-09-15,1.2812,1.3362,,,1,0.28,限制大额申购,开放赎回,,,,
1199,2020-09-14,1.2776,1.3326,,,1,0.23,限制大额申购,开放赎回,,,,
1200,2020-09-11,1.2747,1.3297,,,1,0.28,限制大额申购,开放赎回,,,,
1201,2020-09-10,1.2711,1.3261,,,1,-0.45,限制大额申购,开放赎回,,,,
1202,2020-09-09,1.2769,1.3319,,,1,-0.55,限制大额申购,开放赎回,,,,
1203,2020-09-08,1.2839,1.3389,,,1,0.02,限制大额申购,开放赎回,,,,
1204,2020-09-07,1.2836,1.3386,,,1,-0.45,限制大额申购,开放赎回,,,,
1205,2020-09-04,1.2894,1.3444,,,1,-0.21,限制大额申购,开放赎回,,,,
1206,2020-09-03,1.2921,1.3471,,,1,-0.29,限制大额申购,开放赎回,,,,
1207,2020-09-02,1.2958,1.3508,,,1,0.06,限制大额申购,开放赎回,,,,
1208,2020-09-01,1.2950,1.3500,,,1,0.24,限制大额申购,开放赎回,,,,
1209,2020-08-31,1.2919,1.3469,,,1,-0.02,限制大额申购,开放赎回,,,,
1210,2020-08-28,1.2921,1.3471,,,1,0.59,限制大额申购,开放赎回,,,,
1211,2020-08-27,1.2845,1.3395,,,1,0.16,限制大额申购,开放赎回,,,,
1212,2020-08-26,1.2824,1.3374,,,1,-0.93,限制大额申购,开放赎回,,,,
1213,2020-08-25,1.2945,1.3495,,,1,-0.22,限制大额申购,开放赎回,,,,
1214,2020-08-24,1.2974,1.3524,,,1,1.05,限制大额申购,开放赎回,,,,
1215,2020-08-21,1.2839,1.3389,,,1,0.30,限制大额申购,开放赎回,,,,
1216,2020-08-20,1.2801,1.3351,,,1,-0.51,限制大额申购,开放赎回,,,,
1217,2020-08-19,1.2866,1.3416,,,1,-0.69,限制大额申购,开放赎回,,,,
1218,2020-08-18,1.2956,1.3506,,,1,0.47,限制大额申购,开放赎回,,,,
1219,2020-08-17,1.2896,1.3446,,,1,1.00,限制大额申购,开放赎回,,,,
1220,2020-08-14,1.2768,1.3318,,,1,0.62,限制大额申购,开放赎回,,,,
1221,2020-08-13,1.2689,1.3239,,,1,0.17,限制大额申购,开放赎回,,,,
1222,2020-08-12,1.2667,1.3217,,,1,-0.70,限制大额申购,开放赎回,,,,
1223,2020-08-11,1.2756,1.3306,,,1,-0.64,限制大额申购,开放赎回,,,,
1224,2020-08-10,1.2838,1.3388,,,1,-0.05,限制大额申购,开放赎回,,,,
1225,2020-08-07,1.2844,1.3394,,,1,-0.28,限制大额申购,开放赎回,,,,
1226,2020-08-06,1.2880,1.3430,,,1,0.21,限制大额申购,开放赎回,,,,
1227,2020-08-05,1.2853,1.3403,,,1,0.62,限制大额申购,开放赎回,,,,
1228,2020-08-04,1.2774,1.3324,,,1,0.16,限制大额申购,开放赎回,,,,
1229,2020-08-03,1.2754,1.3304,,,1,1.04,限制大额申购,开放赎回,,,,
1230,2020-07-31,1.2623,1.3173,,,1,0.41,限制大额申购,开放赎回,,,,
1231,2020-07-30,1.2571,1.3121,,,1,-0.18,限制大额申购,开放赎回,,,,
1232,2020-07-29,1.2594,1.3144,,,1,0.77,限制大额申购,开放赎回,,,,
1233,2020-07-28,1.2498,1.3048,,,1,0.32,限制大额申购,开放赎回,,,,
1234,2020-07-27,1.2458,1.3008,,,1,0.12,限制大额申购,开放赎回,,,,
1235,2020-07-24,1.2443,1.2993,,,1,-1.34,限制大额申购,开放赎回,,,,
1236,2020-07-23,1.2612,1.3162,,,1,-0.19,限制大额申购,开放赎回,,,,
1237,2020-07-22,1.2636,1.3186,,,1,0.57,限制大额申购,开放赎回,,,,
1238,2020-07-21,1.2565,1.3115,,,1,0.29,限制大额申购,开放赎回,,,,
1239,2020-07-20,1.2529,1.3079,,,1,1.09,限制大额申购,开放赎回,,,,
1240,2020-07-17,1.2394,1.2944,,,1,0.25,限制大额申购,开放赎回,,,,
1241,2020-07-16,1.2363,1.2913,,,1,-1.15,限制大额申购,开放赎回,,,,
1242,2020-07-15,1.2507,1.3057,,,1,-0.52,限制大额申购,开放赎回,,,,
1243,2020-07-14,1.2572,1.3122,,,1,-0.63,限制大额申购,开放赎回,,,,
1244,2020-07-13,1.2652,1.3202,,,1,0.66,限制大额申购,开放赎回,,,,
1245,2020-07-10,1.2569,1.3119,,,1,-0.33,限制大额申购,开放赎回,,,,
1246,2020-07-09,1.2610,1.3160,,,1,0.66,限制大额申购,开放赎回,,,,
1247,2020-07-08,1.2527,1.3077,,,1,0.72,限制大额申购,开放赎回,,,,
1248,2020-07-07,1.2437,1.2987,,,1,0.24,限制大额申购,开放赎回,,,,
1249,2020-07-06,1.2407,1.2957,,,1,0.92,限制大额申购,开放赎回,,,,
1250,2020-07-03,1.2294,1.2844,,,1,0.18,限制大额申购,开放赎回,,,,
1251,2020-07-02,1.2272,1.2822,,,1,0.71,限制大额申购,开放赎回,,,,
1252,2020-07-01,1.2185,1.2735,,,1,0.37,限制大额申购,开放赎回,,,,
1253,2020-06-30,1.2140,1.2690,,,1,0.40,限制大额申购,开放赎回,,,,
1254,2020-06-29,1.2092,1.2642,,,1,0.06,限制大额申购,开放赎回,,,,
1255,2020-06-24,1.2085,1.2635,,,1,0.11,限制大额申购,开放赎回,,,,
1256,2020-06-23,1.2072,1.2622,,,1,-0.07,限制大额申购,开放赎回,,,,
1257,2020-06-22,1.2080,1.2630,,,1,0.12,限制大额申购,开放赎回,,,,
1258,2020-06-19,1.2065,1.2615,,,1,0.12,限制大额申购,开放赎回,,,,
