,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
979,2021-08-11,1.3755,1.3755,,,1,2.10,开放申购,开放赎回,,,,
980,2021-08-10,1.3472,1.3472,,,1,0.42,开放申购,开放赎回,,,,
981,2021-08-09,1.3415,1.3415,,,1,1.25,开放申购,开放赎回,,,,
982,2021-08-06,1.3250,1.3250,,,1,0.78,开放申购,开放赎回,,,,
983,2021-08-05,1.3148,1.3148,,,1,-0.13,开放申购,开放赎回,,,,
984,2021-08-04,1.3165,1.3165,,,1,0.96,开放申购,开放赎回,,,,
985,2021-08-03,1.3040,1.3040,,,1,-0.75,开放申购,开放赎回,,,,
986,2021-08-02,1.3138,1.3138,,,1,-0.56,开放申购,开放赎回,,,,
987,2021-07-30,1.3212,1.3212,,,1,0.33,开放申购,开放赎回,,,,
988,2021-07-29,1.3168,1.3168,,,1,0.30,开放申购,开放赎回,,,,
989,2021-07-28,1.3128,1.3128,,,1,-0.20,开放申购,开放赎回,,,,
990,2021-07-27,1.3154,1.3154,,,1,-2.65,开放申购,开放赎回,,,,
991,2021-07-26,1.3512,1.3512,,,1,-2.25,开放申购,开放赎回,,,,
992,2021-07-23,1.3823,1.3823,,,1,-0.45,开放申购,开放赎回,,,,
993,2021-07-22,1.3886,1.3886,,,1,1.15,开放申购,开放赎回,,,,
994,2021-07-21,1.3728,1.3728,,,1,-0.74,开放申购,开放赎回,,,,
995,2021-07-20,1.3830,1.3830,,,1,-0.32,开放申购,开放赎回,,,,
996,2021-07-19,1.3875,1.3875,,,1,0.08,开放申购,开放赎回,,,,
997,2021-07-16,1.3864,1.3864,,,1,0.46,开放申购,开放赎回,,,,
998,2021-07-15,1.3801,1.3801,,,1,0.70,开放申购,开放赎回,,,,
999,2021-07-14,1.3705,1.3705,,,1,0.06,开放申购,开放赎回,,,,
1000,2021-07-13,1.3697,1.3697,,,1,0.68,开放申购,开放赎回,,,,
1001,2021-07-12,1.3605,1.3605,,,1,-0.66,开放申购,开放赎回,,,,
1002,2021-07-09,1.3695,1.3695,,,1,0.89,开放申购,开放赎回,,,,
1003,2021-07-08,1.3574,1.3574,,,1,-1.66,开放申购,开放赎回,,,,
1004,2021-07-07,1.3803,1.3803,,,1,-0.17,开放申购,开放赎回,,,,
1005,2021-07-06,1.3826,1.3826,,,1,0.30,开放申购,开放赎回,,,,
1006,2021-07-05,1.3784,1.3784,,,1,-0.27,开放申购,开放赎回,,,,
1007,2021-07-02,1.3822,1.3822,,,1,-0.97,开放申购,开放赎回,,,,
1008,2021-07-01,1.3957,1.3957,,,1,0.77,开放申购,开放赎回,,,,
1009,2021-06-30,1.3851,1.3851,,,1,0.64,开放申购,开放赎回,,,,
1010,2021-06-29,1.3763,1.3763,,,1,-0.26,开放申购,开放赎回,,,,
1011,2021-06-28,1.3799,1.3799,,,1,-1.45,开放申购,开放赎回,,,,
1012,2021-06-25,1.4002,1.4002,,,1,0.61,开放申购,开放赎回,,,,
1013,2021-06-24,1.3917,1.3917,,,1,-0.04,开放申购,开放赎回,,,,
1014,2021-06-23,1.3923,1.3923,,,1,1.44,开放申购,开放赎回,,,,
1015,2021-06-22,1.3726,1.3726,,,1,0.40,开放申购,开放赎回,,,,
1016,2021-06-21,1.3671,1.3671,,,1,-0.20,开放申购,开放赎回,,,,
1017,2021-06-18,1.3698,1.3698,,,1,-0.57,开放申购,开放赎回,,,,
1018,2021-06-17,1.3777,1.3777,,,1,-0.07,开放申购,开放赎回,,,,
1019,2021-06-16,1.3786,1.3786,,,1,-0.22,开放申购,开放赎回,,,,
1020,2021-06-15,1.3816,1.3816,,,1,-0.89,开放申购,开放赎回,,,,
1021,2021-06-11,1.3940,1.3940,,,1,-0.27,开放申购,开放赎回,,,,
1022,2021-06-10,1.3978,1.3978,,,1,-0.04,开放申购,开放赎回,,,,
1023,2021-06-09,1.3983,1.3983,,,1,0.25,开放申购,开放赎回,,,,
1024,2021-06-08,1.3948,1.3948,,,1,0.16,开放申购,开放赎回,,,,
1025,2021-06-07,1.3926,1.3926,,,1,-0.87,开放申购,开放赎回,,,,
1026,2021-06-04,1.4048,1.4048,,,1,-0.16,开放申购,开放赎回,,,,
1027,2021-06-03,1.4071,1.4071,,,1,-0.11,开放申购,开放赎回,,,,
1028,2021-06-02,1.4087,1.4087,,,1,0.03,开放申购,开放赎回,,,,
1029,2021-06-01,1.4083,1.4083,,,1,-0.04,开放申购,开放赎回,,,,
1030,2021-05-31,1.4088,1.4088,,,1,0.61,开放申购,开放赎回,,,,
1031,2021-05-28,1.4002,1.4002,,,1,0.59,开放申购,开放赎回,,,,
1032,2021-05-27,1.3920,1.3920,,,1,0.32,开放申购,开放赎回,,,,
1033,2021-05-26,1.3875,1.3875,,,1,0.54,开放申购,开放赎回,,,,
1034,2021-05-25,1.3800,1.3800,,,1,1.48,开放申购,开放赎回,,,,
1035,2021-05-24,1.3599,1.3599,,,1,0.48,开放申购,开放赎回,,,,
1036,2021-05-21,1.3534,1.3534,,,1,0.39,开放申购,开放赎回,,,,
1037,2021-05-20,1.3481,1.3481,,,1,-0.96,开放申购,开放赎回,,,,
1038,2021-05-19,1.3611,1.3611,,,1,-0.46,开放申购,开放赎回,,,,
1039,2021-05-18,1.3674,1.3674,,,1,0.39,开放申购,开放赎回,,,,
1040,2021-05-17,1.3621,1.3621,,,1,0.67,开放申购,开放赎回,,,,
1041,2021-05-14,1.3530,1.3530,,,1,0.22,开放申购,开放赎回,,,,
1042,2021-05-13,1.3500,1.3500,,,1,-0.35,开放申购,开放赎回,,,,
1043,2021-05-12,1.3548,1.3548,,,1,0.87,开放申购,开放赎回,,,,
1044,2021-05-11,1.3431,1.3431,,,1,-0.33,开放申购,开放赎回,,,,
1045,2021-05-10,1.3476,1.3476,,,1,0.72,开放申购,开放赎回,,,,
1046,2021-05-07,1.3380,1.3380,,,1,0.61,开放申购,开放赎回,,,,
1047,2021-05-06,1.3299,1.3299,,,1,1.37,开放申购,开放赎回,,,,
1048,2021-04-30,1.3119,1.3119,,,1,-0.72,开放申购,开放赎回,,,,
1049,2021-04-29,1.3214,1.3214,,,1,1.06,开放申购,开放赎回,,,,
1050,2021-04-28,1.3075,1.3075,,,1,0.87,开放申购,开放赎回,,,,
1051,2021-04-27,1.2962,1.2962,,,1,-0.25,开放申购,开放赎回,,,,
1052,2021-04-26,1.2995,1.2995,,,1,-0.35,开放申购,开放赎回,,,,
1053,2021-04-23,1.3040,1.3040,,,1,-0.41,开放申购,开放赎回,,,,
1054,2021-04-22,1.3094,1.3094,,,1,0.03,开放申购,开放赎回,,,,
1055,2021-04-21,1.3090,1.3090,,,1,0.18,开放申购,开放赎回,,,,
1056,2021-04-20,1.3066,1.3066,,,1,-0.08,开放申购,开放赎回,,,,
1057,2021-04-19,1.3077,1.3077,,,1,-0.19,开放申购,开放赎回,,,,
1058,2021-04-16,1.3102,1.3102,,,1,1.34,开放申购,开放赎回,,,,
1059,2021-04-15,1.2929,1.2929,,,1,0.02,开放申购,开放赎回,,,,
1060,2021-04-14,1.2927,1.2927,,,1,0.44,开放申购,开放赎回,,,,
1061,2021-04-13,1.2871,1.2871,,,1,-0.60,开放申购,开放赎回,,,,
1062,2021-04-12,1.2949,1.2949,,,1,0.26,开放申购,开放赎回,,,,
1063,2021-04-09,1.2915,1.2915,,,1,-0.18,开放申购,开放赎回,,,,
1064,2021-04-08,1.2938,1.2938,,,1,-0.16,开放申购,开放赎回,,,,
1065,2021-04-07,1.2959,1.2959,,,1,1.00,开放申购,开放赎回,,,,
1066,2021-04-06,1.2831,1.2831,,,1,0.05,开放申购,开放赎回,,,,
1067,2021-04-02,1.2824,1.2824,,,1,-0.87,开放申购,开放赎回,,,,
1068,2021-04-01,1.2937,1.2937,,,1,0.58,开放申购,开放赎回,,,,
1069,2021-03-31,1.2862,1.2862,,,1,0.04,开放申购,开放赎回,,,,
1070,2021-03-30,1.2857,1.2857,,,1,-0.26,开放申购,开放赎回,,,,
1071,2021-03-29,1.2890,1.2890,,,1,1.75,开放申购,开放赎回,,,,
1072,2021-03-26,1.2668,1.2668,,,1,0.78,开放申购,开放赎回,,,,
1073,2021-03-25,1.2570,1.2570,,,1,-0.25,开放申购,开放赎回,,,,
1074,2021-03-24,1.2601,1.2601,,,1,-1.20,开放申购,开放赎回,,,,
1075,2021-03-23,1.2754,1.2754,,,1,-1.09,开放申购,开放赎回,,,,
1076,2021-03-22,1.2895,1.2895,,,1,1.05,开放申购,开放赎回,,,,
1077,2021-03-19,1.2761,1.2761,,,1,-1.14,开放申购,开放赎回,,,,
1078,2021-03-18,1.2908,1.2908,,,1,0.20,开放申购,开放赎回,,,,
1079,2021-03-17,1.2882,1.2882,,,1,-0.50,开放申购,开放赎回,,,,
1080,2021-03-16,1.2947,1.2947,,,1,0.33,开放申购,开放赎回,,,,
1081,2021-03-15,1.2905,1.2905,,,1,0.58,开放申购,开放赎回,,,,
1082,2021-03-12,1.2831,1.2831,,,1,1.91,开放申购,开放赎回,,,,
1083,2021-03-11,1.2591,1.2591,,,1,2.39,开放申购,开放赎回,,,,
1084,2021-03-10,1.2297,1.2297,,,1,-0.67,开放申购,开放赎回,,,,
1085,2021-03-09,1.2380,1.2380,,,1,-0.87,开放申购,开放赎回,,,,
1086,2021-03-08,1.2489,1.2489,,,1,-0.43,开放申购,开放赎回,,,,
1087,2021-03-05,1.2543,1.2543,,,1,-1.30,开放申购,开放赎回,,,,
1088,2021-03-04,1.2708,1.2708,,,1,0.13,开放申购,开放赎回,,,,
1089,2021-03-03,1.2692,1.2692,,,1,2.31,开放申购,开放赎回,,,,
1090,2021-03-02,1.2405,1.2405,,,1,-0.61,开放申购,开放赎回,,,,
1091,2021-03-01,1.2481,1.2481,,,1,1.43,开放申购,开放赎回,,,,
1092,2021-02-26,1.2305,1.2305,,,1,-1.84,开放申购,开放赎回,,,,
1093,2021-02-25,1.2536,1.2536,,,1,2.37,开放申购,开放赎回,,,,
1094,2021-02-24,1.2246,1.2246,,,1,-0.12,开放申购,开放赎回,,,,
1095,2021-02-23,1.2261,1.2261,,,1,-0.88,开放申购,开放赎回,,,,
1096,2021-02-22,1.2370,1.2370,,,1,0.81,开放申购,开放赎回,,,,
1097,2021-02-19,1.2271,1.2271,,,1,1.61,开放申购,开放赎回,,,,
1098,2021-02-18,1.2077,1.2077,,,1,1.93,开放申购,开放赎回,,,,
1099,2021-02-10,1.1848,1.1848,,,1,0.50,开放申购,开放赎回,,,,
1100,2021-02-09,1.1789,1.1789,,,1,0.41,开放申购,开放赎回,,,,
1101,2021-02-08,1.1741,1.1741,,,1,0.05,开放申购,开放赎回,,,,
1102,2021-02-05,1.1735,1.1735,,,1,1.46,开放申购,开放赎回,,,,
1103,2021-02-04,1.1566,1.1566,,,1,-0.22,开放申购,开放赎回,,,,
1104,2021-02-03,1.1592,1.1592,,,1,-0.36,开放申购,开放赎回,,,,
1105,2021-02-02,1.1634,1.1634,,,1,-0.38,开放申购,开放赎回,,,,
1106,2021-02-01,1.1678,1.1678,,,1,0.92,开放申购,开放赎回,,,,
1107,2021-01-29,1.1571,1.1571,,,1,-0.08,开放申购,开放赎回,,,,
1108,2021-01-28,1.1580,1.1580,,,1,-1.03,开放申购,开放赎回,,,,
1109,2021-01-27,1.1701,1.1701,,,1,0.33,开放申购,开放赎回,,,,
1110,2021-01-26,1.1663,1.1663,,,1,-0.27,开放申购,开放赎回,,,,
1111,2021-01-25,1.1694,1.1694,,,1,-1.04,开放申购,开放赎回,,,,
1112,2021-01-22,1.1817,1.1817,,,1,-1.52,开放申购,开放赎回,,,,
1113,2021-01-21,1.1999,1.1999,,,1,0.00,开放申购,开放赎回,,,,
1114,2021-01-20,1.1999,1.1999,,,1,-0.91,开放申购,开放赎回,,,,
1115,2021-01-19,1.2109,1.2109,,,1,0.90,开放申购,开放赎回,,,,
1116,2021-01-18,1.2001,1.2001,,,1,0.76,开放申购,开放赎回,,,,
1117,2021-01-15,1.1911,1.1911,,,1,0.64,开放申购,开放赎回,,,,
1118,2021-01-14,1.1835,1.1835,,,1,-0.22,开放申购,开放赎回,,,,
1119,2021-01-13,1.1861,1.1861,,,1,-0.10,开放申购,开放赎回,,,,
1120,2021-01-12,1.1873,1.1873,,,1,0.03,开放申购,开放赎回,,,,
1121,2021-01-11,1.1870,1.1870,,,1,-0.90,开放申购,开放赎回,,,,
1122,2021-01-08,1.1978,1.1978,,,1,0.21,开放申购,开放赎回,,,,
1123,2021-01-07,1.1953,1.1953,,,1,0.18,开放申购,开放赎回,,,,
1124,2021-01-06,1.1931,1.1931,,,1,0.81,开放申购,开放赎回,,,,
1125,2021-01-05,1.1835,1.1835,,,1,-0.11,开放申购,开放赎回,,,,
1126,2021-01-04,1.1848,1.1848,,,1,-0.70,开放申购,开放赎回,,,,
1127,2020-12-31,1.1931,1.1931,,,1,0.55,开放申购,开放赎回,,,,
1128,2020-12-30,1.1866,1.1866,,,1,0.32,开放申购,开放赎回,,,,
1129,2020-12-29,1.1828,1.1828,,,1,-0.41,开放申购,开放赎回,,,,
1130,2020-12-28,1.1877,1.1877,,,1,-0.29,开放申购,开放赎回,,,,
1131,2020-12-25,1.1911,1.1911,,,1,0.64,开放申购,开放赎回,,,,
1132,2020-12-24,1.1835,1.1835,,,1,-0.62,开放申购,开放赎回,,,,
1133,2020-12-23,1.1909,1.1909,,,1,-0.02,开放申购,开放赎回,,,,
1134,2020-12-22,1.1911,1.1911,,,1,-2.17,开放申购,开放赎回,,,,
1135,2020-12-21,1.2175,1.2175,,,1,-0.14,开放申购,开放赎回,,,,
1136,2020-12-18,1.2192,1.2192,,,1,0.68,开放申购,开放赎回,,,,
1137,2020-12-17,1.2110,1.2110,,,1,0.57,开放申购,开放赎回,,,,
1138,2020-12-16,1.2041,1.2041,,,1,-0.28,开放申购,开放赎回,,,,
1139,2020-12-15,1.2075,1.2075,,,1,-0.29,开放申购,开放赎回,,,,
1140,2020-12-14,1.2110,1.2110,,,1,-0.81,开放申购,开放赎回,,,,
1141,2020-12-11,1.2209,1.2209,,,1,-0.17,开放申购,开放赎回,,,,
1142,2020-12-10,1.2230,1.2230,,,1,-0.07,开放申购,开放赎回,,,,
1143,2020-12-09,1.2239,1.2239,,,1,-1.28,开放申购,开放赎回,,,,
1144,2020-12-08,1.2398,1.2398,,,1,-0.15,开放申购,开放赎回,,,,
1145,2020-12-07,1.2417,1.2417,,,1,-1.37,开放申购,开放赎回,,,,
1146,2020-12-04,1.2590,1.2590,,,1,-0.21,开放申购,开放赎回,,,,
1147,2020-12-03,1.2616,1.2616,,,1,-1.07,开放申购,开放赎回,,,,
1148,2020-12-02,1.2752,1.2752,,,1,0.11,开放申购,开放赎回,,,,
1149,2020-12-01,1.2738,1.2738,,,1,1.09,开放申购,开放赎回,,,,
1150,2020-11-30,1.2601,1.2601,,,1,-0.85,开放申购,开放赎回,,,,
1151,2020-11-27,1.2709,1.2709,,,1,0.71,开放申购,开放赎回,,,,
1152,2020-11-26,1.2619,1.2619,,,1,0.15,开放申购,开放赎回,,,,
1153,2020-11-25,1.2600,1.2600,,,1,-1.41,开放申购,开放赎回,,,,
1154,2020-11-24,1.2780,1.2780,,,1,-0.48,开放申购,开放赎回,,,,
1155,2020-11-23,1.2842,1.2842,,,1,1.54,开放申购,开放赎回,,,,
1156,2020-11-20,1.2647,1.2647,,,1,0.42,开放申购,开放赎回,,,,
1157,2020-11-19,1.2594,1.2594,,,1,-0.63,开放申购,开放赎回,,,,
1158,2020-11-18,1.2674,1.2674,,,1,0.51,开放申购,开放赎回,,,,
1159,2020-11-17,1.2610,1.2610,,,1,0.30,开放申购,开放赎回,,,,
1160,2020-11-16,1.2572,1.2572,,,1,2.41,开放申购,开放赎回,,,,
1161,2020-11-13,1.2276,1.2276,,,1,-0.94,开放申购,开放赎回,,,,
1162,2020-11-12,1.2392,1.2392,,,1,0.45,开放申购,开放赎回,,,,
1163,2020-11-11,1.2336,1.2336,,,1,0.73,开放申购,开放赎回,,,,
1164,2020-11-10,1.2247,1.2247,,,1,-0.38,开放申购,开放赎回,,,,
1165,2020-11-09,1.2294,1.2294,,,1,1.59,开放申购,开放赎回,,,,
1166,2020-11-06,1.2101,1.2101,,,1,0.53,开放申购,开放赎回,,,,
1167,2020-11-05,1.2037,1.2037,,,1,1.20,开放申购,开放赎回,,,,
1168,2020-11-04,1.1894,1.1894,,,1,0.60,开放申购,开放赎回,,,,
1169,2020-11-03,1.1823,1.1823,,,1,1.04,开放申购,开放赎回,,,,
1170,2020-11-02,1.1701,1.1701,,,1,0.85,开放申购,开放赎回,,,,
1171,2020-10-30,1.1602,1.1602,,,1,-1.29,开放申购,开放赎回,,,,
1172,2020-10-29,1.1754,1.1754,,,1,0.68,开放申购,开放赎回,,,,
1173,2020-10-28,1.1675,1.1675,,,1,-0.40,开放申购,开放赎回,,,,
1174,2020-10-27,1.1722,1.1722,,,1,-0.17,开放申购,开放赎回,,,,
1175,2020-10-26,1.1742,1.1742,,,1,-0.26,开放申购,开放赎回,,,,
1176,2020-10-23,1.1773,1.1773,,,1,-0.31,开放申购,开放赎回,,,,
1177,2020-10-22,1.1810,1.1810,,,1,-0.46,开放申购,开放赎回,,,,
1178,2020-10-21,1.1865,1.1865,,,1,0.18,开放申购,开放赎回,,,,
1179,2020-10-20,1.1844,1.1844,,,1,-0.07,开放申购,开放赎回,,,,
1180,2020-10-19,1.1852,1.1852,,,1,-0.60,开放申购,开放赎回,,,,
1181,2020-10-16,1.1923,1.1923,,,1,0.49,开放申购,开放赎回,,,,
1182,2020-10-15,1.1865,1.1865,,,1,-0.11,开放申购,开放赎回,,,,
1183,2020-10-14,1.1878,1.1878,,,1,-0.33,开放申购,开放赎回,,,,
1184,2020-10-13,1.1917,1.1917,,,1,0.16,开放申购,开放赎回,,,,
1185,2020-10-12,1.1898,1.1898,,,1,1.63,开放申购,开放赎回,,,,
1186,2020-10-09,1.1707,1.1707,,,1,1.64,开放申购,开放赎回,,,,
1187,2020-09-30,1.1518,1.1518,,,1,-0.61,开放申购,开放赎回,,,,
1188,2020-09-29,1.1589,1.1589,,,1,0.03,开放申购,开放赎回,,,,
1189,2020-09-28,1.1585,1.1585,,,1,0.59,开放申购,开放赎回,,,,
1190,2020-09-25,1.1517,1.1517,,,1,-0.44,开放申购,开放赎回,,,,
1191,2020-09-24,1.1568,1.1568,,,1,-1.57,开放申购,开放赎回,,,,
1192,2020-09-23,1.1752,1.1752,,,1,-0.11,开放申购,开放赎回,,,,
1193,2020-09-22,1.1765,1.1765,,,1,-1.41,开放申购,开放赎回,,,,
1194,2020-09-21,1.1933,1.1933,,,1,-0.42,开放申购,开放赎回,,,,
1195,2020-09-18,1.1983,1.1983,,,1,2.15,开放申购,开放赎回,,,,
1196,2020-09-17,1.1731,1.1731,,,1,-0.10,开放申购,开放赎回,,,,
1197,2020-09-16,1.1743,1.1743,,,1,0.46,开放申购,开放赎回,,,,
1198,2020-09-15,1.1689,1.1689,,,1,0.27,开放申购,开放赎回,,,,
1199,2020-09-14,1.1657,1.1657,,,1,0.02,开放申购,开放赎回,,,,
1200,2020-09-11,1.1655,1.1655,,,1,0.18,开放申购,开放赎回,,,,
1201,2020-09-10,1.1634,1.1634,,,1,-0.31,开放申购,开放赎回,,,,
1202,2020-09-09,1.1670,1.1670,,,1,-1.67,开放申购,开放赎回,,,,
1203,2020-09-08,1.1868,1.1868,,,1,0.73,开放申购,开放赎回,,,,
1204,2020-09-07,1.1782,1.1782,,,1,-1.06,开放申购,开放赎回,,,,
1205,2020-09-04,1.1908,1.1908,,,1,-0.49,开放申购,开放赎回,,,,
1206,2020-09-03,1.1967,1.1967,,,1,-0.50,开放申购,开放赎回,,,,
1207,2020-09-02,1.2027,1.2027,,,1,-0.25,开放申购,开放赎回,,,,
1208,2020-09-01,1.2057,1.2057,,,1,-0.22,开放申购,开放赎回,,,,
1209,2020-08-31,1.2083,1.2083,,,1,-0.93,开放申购,开放赎回,,,,
1210,2020-08-28,1.2197,1.2197,,,1,1.54,开放申购,开放赎回,,,,
1211,2020-08-27,1.2012,1.2012,,,1,0.02,开放申购,开放赎回,,,,
1212,2020-08-26,1.2009,1.2009,,,1,-1.27,开放申购,开放赎回,,,,
1213,2020-08-25,1.2163,1.2163,,,1,-0.25,开放申购,开放赎回,,,,
1214,2020-08-24,1.2194,1.2194,,,1,0.35,开放申购,开放赎回,,,,
1215,2020-08-21,1.2152,1.2152,,,1,0.19,开放申购,开放赎回,,,,
1216,2020-08-20,1.2129,1.2129,,,1,-0.97,开放申购,开放赎回,,,,
1217,2020-08-19,1.2248,1.2248,,,1,-0.54,开放申购,开放赎回,,,,
1218,2020-08-18,1.2314,1.2314,,,1,0.15,开放申购,开放赎回,,,,
1219,2020-08-17,1.2295,1.2295,,,1,2.77,开放申购,开放赎回,,,,
1220,2020-08-14,1.1964,1.1964,,,1,0.72,开放申购,开放赎回,,,,
1221,2020-08-13,1.1879,1.1879,,,1,0.62,开放申购,开放赎回,,,,
1222,2020-08-12,1.1806,1.1806,,,1,-0.19,开放申购,开放赎回,,,,
1223,2020-08-11,1.1829,1.1829,,,1,-0.35,开放申购,开放赎回,,,,
1224,2020-08-10,1.1871,1.1871,,,1,1.19,开放申购,开放赎回,,,,
1225,2020-08-07,1.1731,1.1731,,,1,-0.19,开放申购,开放赎回,,,,
1226,2020-08-06,1.1753,1.1753,,,1,0.00,开放申购,开放赎回,,,,
1227,2020-08-05,1.1753,1.1753,,,1,-0.59,开放申购,开放赎回,,,,
1228,2020-08-04,1.1823,1.1823,,,1,0.30,开放申购,开放赎回,,,,
1229,2020-08-03,1.1788,1.1788,,,1,2.26,开放申购,开放赎回,,,,
1230,2020-07-31,1.1527,1.1527,,,1,1.13,开放申购,开放赎回,,,,
1231,2020-07-30,1.1398,1.1398,,,1,0.11,开放申购,开放赎回,,,,
1232,2020-07-29,1.1386,1.1386,,,1,1.57,开放申购,开放赎回,,,,
1233,2020-07-28,1.1210,1.1210,,,1,0.44,开放申购,开放赎回,,,,
1234,2020-07-27,1.1161,1.1161,,,1,-0.38,开放申购,开放赎回,,,,
1235,2020-07-24,1.1204,1.1204,,,1,-3.01,开放申购,开放赎回,,,,
1236,2020-07-23,1.1552,1.1552,,,1,-0.87,开放申购,开放赎回,,,,
1237,2020-07-22,1.1653,1.1653,,,1,0.30,开放申购,开放赎回,,,,
1238,2020-07-21,1.1618,1.1618,,,1,-0.19,开放申购,开放赎回,,,,
1239,2020-07-20,1.1640,1.1640,,,1,3.91,开放申购,开放赎回,,,,
1240,2020-07-17,1.1202,1.1202,,,1,0.30,开放申购,开放赎回,,,,
1241,2020-07-16,1.1169,1.1169,,,1,-2.33,开放申购,开放赎回,,,,
1242,2020-07-15,1.1435,1.1435,,,1,-1.33,开放申购,开放赎回,,,,
1243,2020-07-14,1.1589,1.1589,,,1,-0.39,开放申购,开放赎回,,,,
1244,2020-07-13,1.1634,1.1634,,,1,2.12,开放申购,开放赎回,,,,
1245,2020-07-10,1.1392,1.1392,,,1,-1.90,限制大额申购,开放赎回,,,,
1246,2020-07-09,1.1613,1.1613,,,1,1.34,限制大额申购,开放赎回,,,,
1247,2020-07-08,1.1460,1.1460,,,1,0.64,限制大额申购,开放赎回,,,,
1248,2020-07-07,1.1387,1.1387,,,1,-0.10,限制大额申购,开放赎回,,,,
1249,2020-07-06,1.1398,1.1398,,,1,6.10,限制大额申购,开放赎回,,,,
1250,2020-07-03,1.0743,1.0743,,,1,1.42,限制大额申购,开放赎回,,,,
1251,2020-07-02,1.0593,1.0593,,,1,2.71,限制大额申购,开放赎回,,,,
1252,2020-07-01,1.0314,1.0314,,,1,2.33,限制大额申购,开放赎回,,,,
1253,2020-06-30,1.0079,1.0079,,,1,0.92,限制大额申购,开放赎回,,,,
1254,2020-06-29,0.9987,0.9987,,,1,-0.49,限制大额申购,开放赎回,,,,
1255,2020-06-24,1.0036,1.0036,,,1,0.49,限制大额申购,开放赎回,,,,
1256,2020-06-23,0.9987,0.9987,,,1,-0.17,限制大额申购,开放赎回,,,,
1257,2020-06-22,1.0004,1.0004,,,1,-0.66,限制大额申购,开放赎回,,,,
1258,2020-06-19,1.0070,1.0070,,,1,0.36,限制大额申购,开放赎回,,,,
1259,2020-06-18,1.0034,1.0034,,,1,0.48,限制大额申购,开放赎回,,,,
1260,2020-06-17,0.9986,0.9986,,,1,0.16,限制大额申购,开放赎回,,,,
1261,2020-06-16,0.9970,0.9970,,,1,1.35,限制大额申购,开放赎回,,,,
1262,2020-06-15,0.9837,0.9837,,,1,-0.97,限制大额申购,开放赎回,,,,
1263,2020-06-12,0.9933,0.9933,,,1,0.23,限制大额申购,开放赎回,,,,
1264,2020-06-11,0.9910,0.9910,,,1,-0.84,限制大额申购,开放赎回,,,,
1265,2020-06-10,0.9994,0.9994,,,1,-0.21,限制大额申购,开放赎回,,,,
1266,2020-06-09,1.0015,1.0015,,,1,0.45,限制大额申购,开放赎回,,,,
1267,2020-06-08,0.9970,0.9970,,,1,0.72,限制大额申购,开放赎回,,,,
1268,2020-06-05,0.9899,0.9899,,,1,-0.08,限制大额申购,开放赎回,,,,
1269,2020-06-04,0.9907,0.9907,,,1,0.21,限制大额申购,开放赎回,,,,
1270,2020-06-03,0.9886,0.9886,,,1,-0.12,限制大额申购,开放赎回,,,,
1271,2020-06-02,0.9898,0.9898,,,1,0.48,限制大额申购,开放赎回,,,,
1272,2020-06-01,0.9851,0.9851,,,1,1.80,限制大额申购,开放赎回,,,,
1273,2020-05-29,0.9677,0.9677,,,1,-0.61,限制大额申购,开放赎回,,,,
1274,2020-05-28,0.9736,0.9736,,,1,0.59,限制大额申购,开放赎回,,,,
1275,2020-05-27,0.9679,0.9679,,,1,0.35,限制大额申购,开放赎回,,,,
1276,2020-05-26,0.9645,0.9645,,,1,0.31,限制大额申购,开放赎回,,,,
1277,2020-05-25,0.9615,0.9615,,,1,0.35,限制大额申购,开放赎回,,,,
1278,2020-05-22,0.9581,0.9581,,,1,-1.70,限制大额申购,开放赎回,,,,
1279,2020-05-21,0.9747,0.9747,,,1,-0.10,限制大额申购,开放赎回,,,,
1280,2020-05-20,0.9757,0.9757,,,1,-0.47,限制大额申购,开放赎回,,,,
1281,2020-05-19,0.9803,0.9803,,,1,0.36,限制大额申购,开放赎回,,,,
1282,2020-05-18,0.9768,0.9768,,,1,0.30,限制大额申购,开放赎回,,,,
1283,2020-05-15,0.9739,0.9739,,,1,-0.28,限制大额申购,开放赎回,,,,
1284,2020-05-14,0.9766,0.9766,,,1,-1.15,限制大额申购,开放赎回,,,,
1285,2020-05-13,0.9880,0.9880,,,1,0.32,限制大额申购,开放赎回,,,,
1286,2020-05-12,0.9848,0.9848,,,1,-0.57,限制大额申购,开放赎回,,,,
1287,2020-05-11,0.9904,0.9904,,,1,0.23,限制大额申购,开放赎回,,,,
1288,2020-05-08,0.9881,0.9881,,,1,0.65,限制大额申购,开放赎回,,,,
1289,2020-05-07,0.9817,0.9817,,,1,0.20,限制大额申购,开放赎回,,,,
1290,2020-05-06,0.9797,0.9797,,,1,-0.17,限制大额申购,开放赎回,,,,
1291,2020-04-30,0.9814,0.9814,,,1,0.83,限制大额申购,开放赎回,,,,
1292,2020-04-29,0.9733,0.9733,,,1,1.81,限制大额申购,开放赎回,,,,
1293,2020-04-28,0.9560,0.9560,,,1,-0.01,限制大额申购,开放赎回,,,,
1294,2020-04-27,0.9561,0.9561,,,1,0.80,限制大额申购,开放赎回,,,,
1295,2020-04-24,0.9485,0.9485,,,1,-0.52,限制大额申购,开放赎回,,,,
1296,2020-04-23,0.9535,0.9535,,,1,-0.18,限制大额申购,开放赎回,,,,
