,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
1293,2020-04-28,1.1060,1.1060,,,1,0.45,限制大额申购,开放赎回,,,,
1294,2020-04-27,1.1010,1.1010,,,1,0.27,限制大额申购,开放赎回,,,,
1295,2020-04-24,1.0980,1.0980,,,1,-0.99,限制大额申购,开放赎回,,,,
1296,2020-04-23,1.1090,1.1090,,,1,-0.54,限制大额申购,开放赎回,,,,
1297,2020-04-22,1.1150,1.1150,,,1,1.27,限制大额申购,开放赎回,,,,
1298,2020-04-21,1.1010,1.1010,,,1,-0.81,限制大额申购,开放赎回,,,,
1299,2020-04-20,1.1100,1.1100,,,1,1.28,限制大额申购,开放赎回,,,,
1300,2020-04-17,1.0960,1.0960,,,1,1.20,限制大额申购,开放赎回,,,,
1301,2020-04-16,1.0830,1.0830,,,1,0.37,限制大额申购,开放赎回,,,,
1302,2020-04-15,1.0790,1.0790,,,1,0.00,限制大额申购,开放赎回,,,,
1303,2020-04-14,1.0790,1.0790,,,1,1.98,限制大额申购,开放赎回,,,,
1304,2020-04-13,1.0580,1.0580,,,1,-0.94,限制大额申购,开放赎回,,,,
1305,2020-04-10,1.0680,1.0680,,,1,-1.48,限制大额申购,开放赎回,,,,
1306,2020-04-09,1.0840,1.0840,,,1,0.28,限制大额申购,开放赎回,,,,
1307,2020-04-08,1.0810,1.0810,,,1,0.00,限制大额申购,开放赎回,,,,
1308,2020-04-07,1.0810,1.0810,,,1,2.37,限制大额申购,开放赎回,,,,
1309,2020-04-03,1.0560,1.0560,,,1,-0.75,限制大额申购,开放赎回,,,,
1310,2020-04-02,1.0640,1.0640,,,1,2.60,限制大额申购,开放赎回,,,,
1311,2020-04-01,1.0370,1.0370,,,1,0.00,限制大额申购,开放赎回,,,,
1312,2020-03-31,1.0370,1.0370,,,1,-0.19,限制大额申购,开放赎回,,,,
1313,2020-03-30,1.0390,1.0390,,,1,-1.33,限制大额申购,开放赎回,,,,
1314,2020-03-27,1.0530,1.0530,,,1,-0.38,限制大额申购,开放赎回,,,,
1315,2020-03-26,1.0570,1.0570,,,1,-0.38,限制大额申购,开放赎回,,,,
1316,2020-03-25,1.0610,1.0610,,,1,2.22,限制大额申购,开放赎回,,,,
1317,2020-03-24,1.0380,1.0380,,,1,2.17,限制大额申购,开放赎回,,,,
1318,2020-03-23,1.0160,1.0160,,,1,-3.15,限制大额申购,开放赎回,,,,
1319,2020-03-20,1.0490,1.0490,,,1,0.48,限制大额申购,开放赎回,,,,
1320,2020-03-19,1.0440,1.0440,,,1,0.19,限制大额申购,开放赎回,,,,
1321,2020-03-18,1.0420,1.0420,,,1,-1.14,限制大额申购,开放赎回,,,,
1322,2020-03-17,1.0540,1.0540,,,1,0.48,限制大额申购,开放赎回,,,,
1323,2020-03-16,1.0490,1.0490,,,1,-4.11,限制大额申购,开放赎回,,,,
1324,2020-03-13,1.0940,1.0940,,,1,-0.09,限制大额申购,开放赎回,,,,
1325,2020-03-12,1.0950,1.0950,,,1,-1.62,限制大额申购,开放赎回,,,,
1326,2020-03-11,1.1130,1.1130,,,1,-1.42,限制大额申购,开放赎回,,,,
1327,2020-03-10,1.1290,1.1290,,,1,3.01,限制大额申购,开放赎回,,,,
1328,2020-03-09,1.0960,1.0960,,,1,-4.61,限制大额申购,开放赎回,,,,
1329,2020-03-06,1.1490,1.1490,,,1,-0.78,限制大额申购,开放赎回,,,,
1330,2020-03-05,1.1580,1.1580,,,1,1.22,限制大额申购,开放赎回,,,,
1331,2020-03-04,1.1440,1.1440,,,1,-0.44,限制大额申购,开放赎回,,,,
1332,2020-03-03,1.1490,1.1490,,,1,1.32,限制大额申购,开放赎回,,,,
1333,2020-03-02,1.1340,1.1340,,,1,1.89,限制大额申购,开放赎回,,,,
1334,2020-02-28,1.1130,1.1130,,,1,-4.13,限制大额申购,开放赎回,,,,
1335,2020-02-27,1.1610,1.1610,,,1,-0.51,限制大额申购,开放赎回,,,,
1336,2020-02-26,1.1670,1.1670,,,1,-5.12,限制大额申购,开放赎回,,,,
1337,2020-02-25,1.2300,1.2300,,,1,1.23,限制大额申购,开放赎回,,,,
1338,2020-02-24,1.2150,1.2150,,,1,1.33,限制大额申购,开放赎回,,,,
1339,2020-02-21,1.1990,1.1990,,,1,1.96,限制大额申购,开放赎回,,,,
1340,2020-02-20,1.1760,1.1760,,,1,1.20,限制大额申购,开放赎回,,,,
1341,2020-02-19,1.1620,1.1620,,,1,-1.11,限制大额申购,开放赎回,,,,
1342,2020-02-18,1.1750,1.1750,,,1,1.91,限制大额申购,开放赎回,,,,
1343,2020-02-17,1.1530,1.1530,,,1,2.67,限制大额申购,开放赎回,,,,
1344,2020-02-14,1.1230,1.1230,,,1,-0.09,限制大额申购,开放赎回,,,,
1345,2020-02-13,1.1240,1.1240,,,1,0.00,限制大额申购,开放赎回,,,,
1346,2020-02-12,1.1240,1.1240,,,1,2.27,限制大额申购,开放赎回,,,,
1347,2020-02-11,1.0990,1.0990,,,1,-0.09,限制大额申购,开放赎回,,,,
1348,2020-02-10,1.1000,1.1000,,,1,1.01,限制大额申购,开放赎回,,,,
1349,2020-02-07,1.0890,1.0890,,,1,1.30,限制大额申购,开放赎回,,,,
1350,2020-02-06,1.0750,1.0750,,,1,2.77,限制大额申购,开放赎回,,,,
1351,2020-02-05,1.0460,1.0460,,,1,1.36,限制大额申购,开放赎回,,,,
1352,2020-02-04,1.0320,1.0320,,,1,3.20,限制大额申购,开放赎回,,,,
1353,2020-02-03,1.0000,1.0000,,,1,-4.67,限制大额申购,开放赎回,,,,
1354,2020-01-23,1.0490,1.0490,,,1,-1.96,限制大额申购,开放赎回,,,,
1355,2020-01-22,1.0700,1.0700,,,1,0.85,限制大额申购,开放赎回,,,,
1356,2020-01-21,1.0610,1.0610,,,1,-0.66,限制大额申购,开放赎回,,,,
1357,2020-01-20,1.0680,1.0680,,,1,0.38,限制大额申购,开放赎回,,,,
1358,2020-01-17,1.0640,1.0640,,,1,0.28,限制大额申购,开放赎回,,,,
1359,2020-01-16,1.0610,1.0610,,,1,-0.28,限制大额申购,开放赎回,,,,
1360,2020-01-15,1.0640,1.0640,,,1,-0.47,限制大额申购,开放赎回,,,,
1361,2020-01-14,1.0690,1.0690,,,1,-0.09,限制大额申购,开放赎回,,,,
1362,2020-01-13,1.0700,1.0700,,,1,0.38,限制大额申购,开放赎回,,,,
1363,2020-01-10,1.0660,1.0660,,,1,0.00,限制大额申购,开放赎回,,,,
1364,2020-01-09,1.0660,1.0660,,,1,0.47,限制大额申购,开放赎回,,,,
1365,2020-01-08,1.0610,1.0610,,,1,-0.66,限制大额申购,开放赎回,,,,
1366,2020-01-07,1.0680,1.0680,,,1,0.28,限制大额申购,开放赎回,,,,
1367,2020-01-06,1.0650,1.0650,,,1,-0.28,限制大额申购,开放赎回,,,,
1368,2020-01-03,1.0680,1.0680,,,1,-0.19,限制大额申购,开放赎回,,,,
1369,2020-01-02,1.0700,1.0700,,,1,0.47,限制大额申购,开放赎回,,,,
1370,2019-12-31,1.0650,1.0650,,,1,0.00,限制大额申购,开放赎回,,,,
1371,2019-12-30,1.0650,1.0650,,,1,0.76,限制大额申购,开放赎回,,,,
1372,2019-12-27,1.0570,1.0570,,,1,0.19,限制大额申购,开放赎回,,,,
1373,2019-12-26,1.0550,1.0550,,,1,0.48,限制大额申购,开放赎回,,,,
1374,2019-12-25,1.0500,1.0500,,,1,-0.19,限制大额申购,开放赎回,,,,
1375,2019-12-24,1.0520,1.0520,,,1,0.19,限制大额申购,开放赎回,,,,
1376,2019-12-23,1.0500,1.0500,,,1,-0.28,限制大额申购,开放赎回,,,,
1377,2019-12-20,1.0530,1.0530,,,1,0.00,限制大额申购,开放赎回,,,,
1378,2019-12-19,1.0530,1.0530,,,1,-0.09,限制大额申购,开放赎回,,,,
1379,2019-12-18,1.0540,1.0540,,,1,-0.09,限制大额申购,开放赎回,,,,
1380,2019-12-17,1.0550,1.0550,,,1,0.57,限制大额申购,开放赎回,,,,
1381,2019-12-16,1.0490,1.0490,,,1,0.00,限制大额申购,开放赎回,,,,
1382,2019-12-13,1.0490,1.0490,,,1,0.96,限制大额申购,开放赎回,,,,
1383,2019-12-12,1.0390,1.0390,,,1,-0.19,限制大额申购,开放赎回,,,,
1384,2019-12-11,1.0410,1.0410,,,1,0.39,限制大额申购,开放赎回,,,,
1385,2019-12-10,1.0370,1.0370,,,1,0.00,限制大额申购,开放赎回,,,,
1386,2019-12-09,1.0370,1.0370,,,1,0.00,限制大额申购,开放赎回,,,,
1387,2019-12-06,1.0370,1.0370,,,1,0.29,限制大额申购,开放赎回,,,,
1388,2019-12-05,1.0340,1.0340,,,1,0.29,限制大额申购,开放赎回,,,,
1389,2019-12-04,1.0310,1.0310,,,1,-0.10,限制大额申购,开放赎回,,,,
1390,2019-12-03,1.0320,1.0320,,,1,0.19,限制大额申购,开放赎回,,,,
1391,2019-12-02,1.0300,1.0300,,,1,0.00,限制大额申购,开放赎回,,,,
1392,2019-11-29,1.0300,1.0300,,,1,-0.48,限制大额申购,开放赎回,,,,
1393,2019-11-28,1.0350,1.0350,,,1,-0.19,限制大额申购,开放赎回,,,,
1394,2019-11-27,1.0370,1.0370,,,1,-0.10,限制大额申购,开放赎回,,,,
1395,2019-11-26,1.0380,1.0380,,,1,-0.10,限制大额申购,开放赎回,,,,
1396,2019-11-25,1.0390,1.0390,,,1,0.48,限制大额申购,开放赎回,,,,
1397,2019-11-22,1.0340,1.0340,,,1,-0.48,限制大额申购,开放赎回,,,,
1398,2019-11-21,1.0390,1.0390,,,1,-0.29,限制大额申购,开放赎回,,,,
1399,2019-11-20,1.0420,1.0420,,,1,-0.29,限制大额申购,开放赎回,,,,
1400,2019-11-19,1.0450,1.0450,,,1,0.48,限制大额申购,开放赎回,,,,
1401,2019-11-18,1.0400,1.0400,,,1,1.27,限制大额申购,开放赎回,,,,
1402,2019-11-15,1.0270,1.0270,,,1,0.00,限制大额申购,开放赎回,,,,
1403,2019-11-14,1.0270,1.0270,,,1,-0.10,限制大额申购,开放赎回,,,,
1404,2019-11-13,1.0280,1.0280,,,1,0.00,限制大额申购,开放赎回,,,,
1405,2019-11-12,1.0280,1.0280,,,1,0.10,限制大额申购,开放赎回,,,,
1406,2019-11-11,1.0270,1.0270,,,1,-0.58,限制大额申购,开放赎回,,,,
1407,2019-11-08,1.0330,1.0330,,,1,-0.19,限制大额申购,开放赎回,,,,
1408,2019-11-07,1.0350,1.0350,,,1,0.00,限制大额申购,开放赎回,,,,
1409,2019-11-06,1.0350,1.0350,,,1,0.10,限制大额申购,开放赎回,,,,
1410,2019-11-05,1.0340,1.0340,,,1,0.49,限制大额申购,开放赎回,,,,
1411,2019-11-04,1.0290,1.0290,,,1,0.19,限制大额申购,开放赎回,,,,
1412,2019-11-01,1.0270,1.0270,,,1,0.69,限制大额申购,开放赎回,,,,
1413,2019-10-31,1.0200,1.0200,,,1,0.20,限制大额申购,开放赎回,,,,
1414,2019-10-30,1.0180,1.0180,,,1,-0.29,限制大额申购,开放赎回,,,,
1415,2019-10-29,1.0210,1.0210,,,1,0.00,限制大额申购,开放赎回,,,,
1416,2019-10-28,1.0210,1.0210,,,1,0.20,限制大额申购,开放赎回,,,,
1417,2019-10-25,1.0190,1.0190,,,1,0.10,限制大额申购,开放赎回,,,,
1418,2019-10-24,1.0180,1.0180,,,1,0.10,限制大额申购,开放赎回,,,,
1419,2019-10-23,1.0170,1.0170,,,1,-0.20,限制大额申购,开放赎回,,,,
1420,2019-10-22,1.0190,1.0190,,,1,0.00,限制大额申购,开放赎回,,,,
1421,2019-10-21,1.0190,1.0190,,,1,0.00,限制大额申购,开放赎回,,,,
1422,2019-10-18,1.0190,1.0190,,,1,-0.68,限制大额申购,开放赎回,,,,
1423,2019-10-17,1.0260,1.0260,,,1,0.10,限制大额申购,开放赎回,,,,
1424,2019-10-16,1.0250,1.0250,,,1,-0.19,限制大额申购,开放赎回,,,,
1425,2019-10-15,1.0270,1.0270,,,1,0.00,限制大额申购,开放赎回,,,,
1426,2019-10-14,1.0270,1.0270,,,1,0.49,限制大额申购,开放赎回,,,,
1427,2019-10-11,1.0220,1.0220,,,1,0.59,限制大额申购,开放赎回,,,,
1428,2019-10-10,1.0160,1.0160,,,1,0.30,限制大额申购,开放赎回,,,,
1429,2019-10-09,1.0130,1.0130,,,1,0.00,限制大额申购,开放赎回,,,,
1430,2019-10-08,1.0130,1.0130,,,1,0.40,限制大额申购,开放赎回,,,,
1431,2019-09-30,1.0090,1.0090,,,1,-0.10,限制大额申购,开放赎回,,,,
1432,2019-09-27,1.0100,1.0100,,,1,0.10,限制大额申购,开放赎回,,,,
1433,2019-09-26,1.0090,1.0090,,,1,0.00,限制大额申购,开放赎回,,,,
1434,2019-09-25,1.0090,1.0090,,,1,0.10,限制大额申购,开放赎回,,,,
1435,2019-09-24,1.0080,1.0080,,,1,0.20,限制大额申购,开放赎回,,,,
1436,2019-09-23,1.0060,1.0060,,,1,-0.49,限制大额申购,开放赎回,,,,
1437,2019-09-20,1.0110,1.0110,,,1,0.10,限制大额申购,开放赎回,,,,
1438,2019-09-19,1.0100,1.0100,,,1,0.00,限制大额申购,开放赎回,,,,
1439,2019-09-18,1.0100,1.0100,,,1,0.30,限制大额申购,开放赎回,,,,
1440,2019-09-17,1.0070,1.0070,,,1,-0.69,限制大额申购,开放赎回,,,,
1441,2019-09-16,1.0140,1.0140,,,1,-0.30,限制大额申购,开放赎回,,,,
1442,2019-09-12,1.0170,1.0170,,,1,0.69,限制大额申购,开放赎回,,,,
1443,2019-09-11,1.0100,1.0100,,,1,-0.20,限制大额申购,开放赎回,,,,
1444,2019-09-10,1.0120,1.0120,,,1,-0.20,限制大额申购,开放赎回,,,,
1445,2019-09-09,1.0140,1.0140,,,1,0.10,限制大额申购,开放赎回,,,,
1446,2019-09-06,1.0130,1.0130,,,1,0.60,限制大额申购,开放赎回,,,,
1447,2019-09-05,1.0070,1.0070,,,1,0.50,限制大额申购,开放赎回,,,,
1448,2019-09-04,1.0020,1.0020,,,1,0.60,限制大额申购,开放赎回,,,,
1449,2019-09-03,0.9960,0.9960,,,1,-0.10,限制大额申购,开放赎回,,,,
1450,2019-09-02,0.9970,0.9970,,,1,0.40,限制大额申购,开放赎回,,,,
1451,2019-08-30,0.9930,0.9930,,,1,0.20,限制大额申购,开放赎回,,,,
1452,2019-08-29,0.9910,0.9910,,,1,-0.10,限制大额申购,开放赎回,,,,
1453,2019-08-28,0.9920,0.9920,,,1,-0.40,限制大额申购,开放赎回,,,,
1454,2019-08-27,0.9960,0.9960,,,1,0.40,限制大额申购,开放赎回,,,,
1455,2019-08-26,0.9920,0.9920,,,1,-0.80,限制大额申购,开放赎回,,,,
1456,2019-08-23,1.0000,1.0000,,,1,0.60,限制大额申购,开放赎回,,,,
1457,2019-08-22,0.9940,0.9940,,,1,0.10,限制大额申购,开放赎回,,,,
1458,2019-08-21,0.9930,0.9930,,,1,-0.20,限制大额申购,开放赎回,,,,
1459,2019-08-20,0.9950,0.9950,,,1,0.00,限制大额申购,开放赎回,,,,
1460,2019-08-19,0.9950,0.9950,,,1,0.81,限制大额申购,开放赎回,,,,
1461,2019-08-16,0.9870,0.9870,,,1,0.20,限制大额申购,开放赎回,,,,
1462,2019-08-15,0.9850,0.9850,,,1,0.10,限制大额申购,开放赎回,,,,
1463,2019-08-14,0.9840,0.9840,,,1,0.20,限制大额申购,开放赎回,,,,
1464,2019-08-13,0.9820,0.9820,,,1,-0.51,限制大额申购,开放赎回,,,,
1465,2019-08-12,0.9870,0.9870,,,1,0.82,限制大额申购,开放赎回,,,,
1466,2019-08-09,0.9790,0.9790,,,1,-0.20,限制大额申购,开放赎回,,,,
1467,2019-08-08,0.9810,0.9810,,,1,0.62,限制大额申购,开放赎回,,,,
1468,2019-08-07,0.9750,0.9750,,,1,-0.20,限制大额申购,开放赎回,,,,
1469,2019-08-06,0.9770,0.9770,,,1,-0.41,限制大额申购,开放赎回,,,,
1470,2019-08-05,0.9810,0.9810,,,1,-0.91,限制大额申购,开放赎回,,,,
1471,2019-08-02,0.9900,0.9900,,,1,-0.60,限制大额申购,开放赎回,,,,
1472,2019-08-01,0.9960,0.9960,,,1,-0.60,开放申购,开放赎回,,,,
1473,2019-07-31,1.0020,1.0020,,,1,-0.69,开放申购,开放赎回,,,,
1474,2019-07-30,1.0090,1.0090,,,1,0.30,开放申购,开放赎回,,,,
1475,2019-07-29,1.0060,1.0060,,,1,-0.20,开放申购,开放赎回,,,,
1476,2019-07-26,1.0080,1.0080,,,1,0.10,开放申购,开放赎回,,,,
1477,2019-07-25,1.0070,1.0070,,,1,0.20,开放申购,开放赎回,,,,
1478,2019-07-24,1.0050,1.0050,,,1,0.30,开放申购,开放赎回,,,,
1479,2019-07-23,1.0020,1.0020,,,1,0.00,开放申购,开放赎回,,,,
1480,2019-07-22,1.0020,1.0020,,,1,-0.10,开放申购,开放赎回,,,,
1481,2019-07-19,1.0030,1.0030,,,1,0.40,开放申购,开放赎回,,,,
1482,2019-07-18,0.9990,0.9990,,,1,-0.20,开放申购,开放赎回,,,,
1483,2019-07-17,1.0010,1.0010,,,1,-0.10,开放申购,开放赎回,,,,
1484,2019-07-16,1.0020,1.0020,,,1,-0.20,开放申购,开放赎回,,,,
1485,2019-07-15,1.0040,1.0040,,,1,0.00,开放申购,开放赎回,,,,
1486,2019-07-12,1.0040,1.0040,,,1,0.20,开放申购,开放赎回,,,,
1487,2019-07-11,1.0020,1.0020,,,1,0.00,开放申购,开放赎回,,,,
1488,2019-07-10,1.0020,1.0020,,,1,0.00,开放申购,开放赎回,,,,
1489,2019-07-09,1.0020,1.0020,,,1,0.00,开放申购,开放赎回,,,,
1490,2019-07-08,1.0020,1.0020,,,1,0.00,开放申购,开放赎回,,,,
1491,2019-07-05,1.0020,1.0020,,,1,0.00,开放申购,开放赎回,,,,
1492,2019-07-04,1.0020,1.0020,,,1,0.00,开放申购,开放赎回,,,,
1493,2019-07-03,1.0020,1.0020,,,1,0.10,开放申购,开放赎回,,,,
1494,2019-07-02,1.0010,1.0010,,,1,0.00,开放申购,开放赎回,,,,
1495,2019-07-01,1.0010,1.0010,,,1,0.00,开放申购,开放赎回,,,,
1496,2019-06-30,1.0020,1.0020,,,0,,开放申购,开放赎回,,,,
1497,2019-06-28,1.0010,1.0010,,,1,-0.10,开放申购,开放赎回,,,,
1498,2019-06-27,1.0020,1.0020,,,1,0.20,开放申购,开放赎回,,,,
1499,2019-06-26,1.0000,1.0000,,,1,-0.10,开放申购,开放赎回,,,,
1500,2019-06-25,1.0010,1.0010,,,1,-0.30,开放申购,开放赎回,,,,
1501,2019-06-24,1.0040,1.0040,,,1,0.00,开放申购,开放赎回,,,,
1502,2019-06-21,1.0040,1.0040,,,1,-0.10,开放申购,开放赎回,,,,
1503,2019-06-20,1.0050,1.0050,,,1,0.50,开放申购,开放赎回,,,,
1504,2019-06-19,1.0000,1.0000,,,1,,开放申购,开放赎回,,,,
