,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
979,2021-08-11,1.2349,1.2349,,,1,0.11,开放申购,开放赎回,,,,
980,2021-08-10,1.2336,1.2336,,,1,0.64,开放申购,开放赎回,,,,
981,2021-08-09,1.2257,1.2257,,,1,0.17,开放申购,开放赎回,,,,
982,2021-08-06,1.2236,1.2236,,,1,-0.04,开放申购,开放赎回,,,,
983,2021-08-05,1.2241,1.2241,,,1,0.07,开放申购,开放赎回,,,,
984,2021-08-04,1.2232,1.2232,,,1,0.46,开放申购,开放赎回,,,,
985,2021-08-03,1.2176,1.2176,,,1,-0.20,开放申购,开放赎回,,,,
986,2021-08-02,1.2200,1.2200,,,1,0.16,开放申购,开放赎回,,,,
987,2021-07-30,1.2180,1.2180,,,1,0.06,开放申购,开放赎回,,,,
988,2021-07-29,1.2173,1.2173,,,1,0.34,开放申购,开放赎回,,,,
989,2021-07-28,1.2132,1.2132,,,1,-0.18,开放申购,开放赎回,,,,
990,2021-07-27,1.2154,1.2154,,,1,-1.18,开放申购,开放赎回,,,,
991,2021-07-26,1.2299,1.2299,,,1,-1.05,开放申购,开放赎回,,,,
992,2021-07-23,1.2430,1.2430,,,1,0.12,开放申购,开放赎回,,,,
993,2021-07-22,1.2415,1.2415,,,1,0.56,开放申购,开放赎回,,,,
994,2021-07-21,1.2346,1.2346,,,1,0.54,开放申购,开放赎回,,,,
995,2021-07-20,1.2280,1.2280,,,1,-0.04,开放申购,开放赎回,,,,
996,2021-07-19,1.2285,1.2285,,,1,0.08,开放申购,开放赎回,,,,
997,2021-07-16,1.2275,1.2275,,,1,0.14,开放申购,开放赎回,,,,
998,2021-07-15,1.2258,1.2258,,,1,0.94,开放申购,开放赎回,,,,
999,2021-07-14,1.2144,1.2144,,,1,-0.50,开放申购,开放赎回,,,,
1000,2021-07-13,1.2205,1.2205,,,1,0.41,开放申购,开放赎回,,,,
1001,2021-07-12,1.2155,1.2155,,,1,0.30,开放申购,开放赎回,,,,
1002,2021-07-09,1.2119,1.2119,,,1,0.04,开放申购,开放赎回,,,,
1003,2021-07-08,1.2114,1.2114,,,1,-0.23,开放申购,开放赎回,,,,
1004,2021-07-07,1.2142,1.2142,,,1,0.62,开放申购,开放赎回,,,,
1005,2021-07-06,1.2067,1.2067,,,1,0.11,开放申购,开放赎回,,,,
1006,2021-07-05,1.2054,1.2054,,,1,0.09,开放申购,开放赎回,,,,
1007,2021-07-02,1.2043,1.2043,,,1,-0.59,开放申购,开放赎回,,,,
1008,2021-07-01,1.2115,1.2115,,,1,0.13,开放申购,开放赎回,,,,
1009,2021-06-30,1.2099,1.2099,,,1,0.19,开放申购,开放赎回,,,,
1010,2021-06-29,1.2076,1.2076,,,1,-0.02,开放申购,开放赎回,,,,
1011,2021-06-28,1.2078,1.2078,,,1,0.45,开放申购,开放赎回,,,,
1012,2021-06-25,1.2024,1.2024,,,1,0.31,开放申购,开放赎回,,,,
1013,2021-06-24,1.1987,1.1987,,,1,0.08,开放申购,开放赎回,,,,
1014,2021-06-23,1.1977,1.1977,,,1,0.03,开放申购,开放赎回,,,,
1015,2021-06-22,1.1973,1.1973,,,1,0.38,开放申购,开放赎回,,,,
1016,2021-06-21,1.1928,1.1928,,,1,-0.08,开放申购,开放赎回,,,,
1017,2021-06-18,1.1938,1.1938,,,1,0.13,开放申购,开放赎回,,,,
1018,2021-06-17,1.1922,1.1922,,,1,-0.15,开放申购,开放赎回,,,,
1019,2021-06-16,1.1940,1.1940,,,1,0.29,开放申购,开放赎回,,,,
1020,2021-06-15,1.1906,1.1906,,,1,-0.33,开放申购,开放赎回,,,,
1021,2021-06-11,1.1945,1.1945,,,1,0.08,开放申购,开放赎回,,,,
1022,2021-06-10,1.1935,1.1935,,,1,0.06,开放申购,开放赎回,,,,
1023,2021-06-09,1.1928,1.1928,,,1,0.05,开放申购,开放赎回,,,,
1024,2021-06-08,1.1922,1.1922,,,1,-0.05,开放申购,开放赎回,,,,
1025,2021-06-07,1.1928,1.1928,,,1,-0.19,开放申购,开放赎回,,,,
1026,2021-06-04,1.1951,1.1951,,,1,0.13,开放申购,开放赎回,,,,
1027,2021-06-03,1.1935,1.1935,,,1,-0.14,开放申购,开放赎回,,,,
1028,2021-06-02,1.1952,1.1952,,,1,-0.15,开放申购,开放赎回,,,,
1029,2021-06-01,1.1970,1.1970,,,1,0.16,开放申购,开放赎回,,,,
1030,2021-05-31,1.1951,1.1951,,,1,0.20,开放申购,开放赎回,,,,
1031,2021-05-28,1.1927,1.1927,,,1,0.10,开放申购,开放赎回,,,,
1032,2021-05-27,1.1915,1.1915,,,1,-0.12,开放申购,开放赎回,,,,
1033,2021-05-26,1.1929,1.1929,,,1,0.71,开放申购,开放赎回,,,,
1034,2021-05-25,1.1845,1.1845,,,1,0.52,开放申购,开放赎回,,,,
1035,2021-05-24,1.1784,1.1784,,,1,0.28,开放申购,开放赎回,,,,
1036,2021-05-21,1.1751,1.1751,,,1,-0.14,开放申购,开放赎回,,,,
1037,2021-05-20,1.1767,1.1767,,,1,0.13,开放申购,开放赎回,,,,
1038,2021-05-19,1.1752,1.1752,,,1,-0.23,开放申购,开放赎回,,,,
1039,2021-05-18,1.1779,1.1779,,,1,-0.22,开放申购,开放赎回,,,,
1040,2021-05-17,1.1805,1.1805,,,1,0.28,开放申购,开放赎回,,,,
1041,2021-05-14,1.1772,1.1772,,,1,0.62,开放申购,开放赎回,,,,
1042,2021-05-13,1.1700,1.1700,,,1,-0.49,开放申购,开放赎回,,,,
1043,2021-05-12,1.1758,1.1758,,,1,0.31,开放申购,开放赎回,,,,
1044,2021-05-11,1.1722,1.1722,,,1,-0.01,开放申购,开放赎回,,,,
1045,2021-05-10,1.1723,1.1723,,,1,0.38,开放申购,开放赎回,,,,
1046,2021-05-07,1.1679,1.1679,,,1,-0.43,开放申购,开放赎回,,,,
1047,2021-05-06,1.1730,1.1730,,,1,0.51,开放申购,开放赎回,,,,
1048,2021-04-30,1.1670,1.1670,,,1,-0.04,开放申购,开放赎回,,,,
1049,2021-04-29,1.1675,1.1675,,,1,0.33,开放申购,开放赎回,,,,
1050,2021-04-28,1.1637,1.1637,,,1,0.33,开放申购,开放赎回,,,,
1051,2021-04-27,1.1599,1.1599,,,1,0.16,开放申购,开放赎回,,,,
1052,2021-04-26,1.1581,1.1581,,,1,-0.35,开放申购,开放赎回,,,,
1053,2021-04-23,1.1622,1.1622,,,1,0.12,开放申购,开放赎回,,,,
1054,2021-04-22,1.1608,1.1608,,,1,0.27,开放申购,开放赎回,,,,
1055,2021-04-21,1.1577,1.1577,,,1,-0.03,开放申购,开放赎回,,,,
1056,2021-04-20,1.1581,1.1581,,,1,-0.15,开放申购,开放赎回,,,,
1057,2021-04-19,1.1598,1.1598,,,1,0.09,开放申购,开放赎回,,,,
1058,2021-04-16,1.1587,1.1587,,,1,0.09,开放申购,开放赎回,,,,
1059,2021-04-15,1.1577,1.1577,,,1,0.00,开放申购,开放赎回,,,,
1060,2021-04-14,1.1577,1.1577,,,1,0.21,开放申购,开放赎回,,,,
1061,2021-04-13,1.1553,1.1553,,,1,-0.36,开放申购,开放赎回,,,,
1062,2021-04-12,1.1595,1.1595,,,1,-0.04,开放申购,开放赎回,,,,
1063,2021-04-09,1.1600,1.1600,,,1,-0.15,开放申购,开放赎回,,,,
1064,2021-04-08,1.1618,1.1618,,,1,-0.07,开放申购,开放赎回,,,,
1065,2021-04-07,1.1626,1.1626,,,1,0.17,开放申购,开放赎回,,,,
1066,2021-04-06,1.1606,1.1606,,,1,-0.09,开放申购,开放赎回,,,,
1067,2021-04-02,1.1616,1.1616,,,1,-0.16,开放申购,开放赎回,,,,
1068,2021-04-01,1.1635,1.1635,,,1,0.69,开放申购,开放赎回,,,,
1069,2021-03-31,1.1555,1.1555,,,1,0.28,开放申购,开放赎回,,,,
1070,2021-03-30,1.1523,1.1523,,,1,0.19,开放申购,开放赎回,,,,
1071,2021-03-29,1.1501,1.1501,,,1,0.28,开放申购,开放赎回,,,,
1072,2021-03-26,1.1469,1.1469,,,1,0.27,开放申购,开放赎回,,,,
1073,2021-03-25,1.1438,1.1438,,,1,-0.36,开放申购,开放赎回,,,,
1074,2021-03-24,1.1479,1.1479,,,1,-0.38,开放申购,开放赎回,,,,
1075,2021-03-23,1.1523,1.1523,,,1,-0.27,开放申购,开放赎回,,,,
1076,2021-03-22,1.1554,1.1554,,,1,0.54,开放申购,开放赎回,,,,
1077,2021-03-19,1.1492,1.1492,,,1,-0.54,开放申购,开放赎回,,,,
1078,2021-03-18,1.1554,1.1554,,,1,0.15,开放申购,开放赎回,,,,
1079,2021-03-17,1.1537,1.1537,,,1,-0.26,开放申购,开放赎回,,,,
1080,2021-03-16,1.1567,1.1567,,,1,0.19,开放申购,开放赎回,,,,
1081,2021-03-15,1.1545,1.1545,,,1,0.33,开放申购,开放赎回,,,,
1082,2021-03-12,1.1507,1.1507,,,1,0.20,开放申购,开放赎回,,,,
1083,2021-03-11,1.1484,1.1484,,,1,0.92,开放申购,开放赎回,,,,
1084,2021-03-10,1.1379,1.1379,,,1,-0.30,开放申购,开放赎回,,,,
1085,2021-03-09,1.1413,1.1413,,,1,-0.65,开放申购,开放赎回,,,,
1086,2021-03-08,1.1488,1.1488,,,1,-0.05,开放申购,开放赎回,,,,
1087,2021-03-05,1.1494,1.1494,,,1,-0.24,开放申购,开放赎回,,,,
1088,2021-03-04,1.1522,1.1522,,,1,-0.23,开放申购,开放赎回,,,,
1089,2021-03-03,1.1548,1.1548,,,1,1.19,开放申购,开放赎回,,,,
1090,2021-03-02,1.1412,1.1412,,,1,-0.62,开放申购,开放赎回,,,,
1091,2021-03-01,1.1483,1.1483,,,1,0.38,开放申购,开放赎回,,,,
1092,2021-02-26,1.1440,1.1440,,,1,-1.52,开放申购,开放赎回,,,,
1093,2021-02-25,1.1616,1.1616,,,1,-0.23,开放申购,开放赎回,,,,
1094,2021-02-24,1.1643,1.1643,,,1,-0.89,开放申购,开放赎回,,,,
1095,2021-02-23,1.1748,1.1748,,,1,-0.70,开放申购,开放赎回,,,,
1096,2021-02-22,1.1831,1.1831,,,1,0.11,开放申购,开放赎回,,,,
1097,2021-02-19,1.1818,1.1818,,,1,0.04,开放申购,开放赎回,,,,
1098,2021-02-18,1.1813,1.1813,,,1,0.91,开放申购,开放赎回,,,,
1099,2021-02-10,1.1707,1.1707,,,1,0.78,开放申购,开放赎回,,,,
1100,2021-02-09,1.1616,1.1616,,,1,0.68,开放申购,开放赎回,,,,
1101,2021-02-08,1.1538,1.1538,,,1,0.94,开放申购,开放赎回,,,,
1102,2021-02-05,1.1431,1.1431,,,1,-0.02,开放申购,开放赎回,,,,
1103,2021-02-04,1.1433,1.1433,,,1,-0.07,开放申购,开放赎回,,,,
1104,2021-02-03,1.1441,1.1441,,,1,-0.27,开放申购,开放赎回,,,,
1105,2021-02-02,1.1472,1.1472,,,1,-0.35,开放申购,开放赎回,,,,
1106,2021-02-01,1.1512,1.1512,,,1,1.13,开放申购,开放赎回,,,,
1107,2021-01-29,1.1383,1.1383,,,1,0.24,开放申购,开放赎回,,,,
1108,2021-01-28,1.1356,1.1356,,,1,-1.06,开放申购,开放赎回,,,,
1109,2021-01-27,1.1478,1.1478,,,1,-0.05,开放申购,开放赎回,,,,
1110,2021-01-26,1.1484,1.1484,,,1,-0.67,开放申购,开放赎回,,,,
1111,2021-01-25,1.1562,1.1562,,,1,-0.48,开放申购,开放赎回,,,,
1112,2021-01-22,1.1618,1.1618,,,1,-0.04,开放申购,开放赎回,,,,
1113,2021-01-21,1.1623,1.1623,,,1,0.54,开放申购,开放赎回,,,,
1114,2021-01-20,1.1561,1.1561,,,1,0.10,开放申购,开放赎回,,,,
1115,2021-01-19,1.1549,1.1549,,,1,-0.58,开放申购,开放赎回,,,,
1116,2021-01-18,1.1616,1.1616,,,1,0.82,开放申购,开放赎回,,,,
1117,2021-01-15,1.1521,1.1521,,,1,0.32,开放申购,开放赎回,,,,
1118,2021-01-14,1.1484,1.1484,,,1,-0.34,开放申购,开放赎回,,,,
1119,2021-01-13,1.1523,1.1523,,,1,0.10,开放申购,开放赎回,,,,
1120,2021-01-12,1.1512,1.1512,,,1,0.69,开放申购,开放赎回,,,,
1121,2021-01-11,1.1433,1.1433,,,1,-0.28,开放申购,开放赎回,,,,
1122,2021-01-08,1.1465,1.1465,,,1,-0.08,开放申购,开放赎回,,,,
1123,2021-01-07,1.1474,1.1474,,,1,0.31,开放申购,开放赎回,,,,
1124,2021-01-06,1.1438,1.1438,,,1,0.32,开放申购,开放赎回,,,,
1125,2021-01-05,1.1401,1.1401,,,1,-0.12,开放申购,开放赎回,,,,
1126,2021-01-04,1.1415,1.1415,,,1,0.25,开放申购,开放赎回,,,,
1127,2020-12-31,1.1387,1.1387,,,1,0.36,开放申购,开放赎回,,,,
1128,2020-12-30,1.1346,1.1346,,,1,-0.53,开放申购,开放赎回,,,,
1129,2020-12-29,1.1407,1.1407,,,1,0.13,开放申购,开放赎回,,,,
1130,2020-12-28,1.1392,1.1392,,,1,-0.34,开放申购,开放赎回,,,,
1131,2020-12-25,1.1431,1.1431,,,1,0.50,开放申购,开放赎回,,,,
1132,2020-12-24,1.1374,1.1374,,,1,-0.32,开放申购,开放赎回,,,,
1133,2020-12-23,1.1410,1.1410,,,1,0.20,开放申购,开放赎回,,,,
1134,2020-12-22,1.1387,1.1387,,,1,-0.40,开放申购,开放赎回,,,,
1135,2020-12-21,1.1433,1.1433,,,1,-0.17,开放申购,开放赎回,,,,
1136,2020-12-18,1.1452,1.1452,,,1,0.06,开放申购,开放赎回,,,,
1137,2020-12-17,1.1445,1.1445,,,1,0.26,开放申购,开放赎回,,,,
1138,2020-12-16,1.1415,1.1415,,,1,-0.23,开放申购,开放赎回,,,,
1139,2020-12-15,1.1441,1.1441,,,1,-0.13,开放申购,开放赎回,,,,
1140,2020-12-14,1.1456,1.1456,,,1,-0.16,开放申购,开放赎回,,,,
1141,2020-12-11,1.1474,1.1474,,,1,-0.36,开放申购,开放赎回,,,,
1142,2020-12-10,1.1516,1.1516,,,1,-0.25,开放申购,开放赎回,,,,
1143,2020-12-09,1.1545,1.1545,,,1,-0.54,开放申购,开放赎回,,,,
1144,2020-12-08,1.1608,1.1608,,,1,-0.21,开放申购,开放赎回,,,,
1145,2020-12-07,1.1633,1.1633,,,1,-0.25,开放申购,开放赎回,,,,
1146,2020-12-04,1.1662,1.1662,,,1,-0.35,开放申购,开放赎回,,,,
1147,2020-12-03,1.1703,1.1703,,,1,-0.03,开放申购,开放赎回,,,,
1148,2020-12-02,1.1706,1.1706,,,1,-0.19,开放申购,开放赎回,,,,
1149,2020-12-01,1.1728,1.1728,,,1,0.25,开放申购,开放赎回,,,,
1150,2020-11-30,1.1699,1.1699,,,1,0.11,开放申购,开放赎回,,,,
1151,2020-11-27,1.1686,1.1686,,,1,0.44,开放申购,开放赎回,,,,
1152,2020-11-26,1.1635,1.1635,,,1,-0.06,开放申购,开放赎回,,,,
1153,2020-11-25,1.1642,1.1642,,,1,-0.24,开放申购,开放赎回,,,,
1154,2020-11-24,1.1670,1.1670,,,1,0.03,开放申购,开放赎回,,,,
1155,2020-11-23,1.1667,1.1667,,,1,0.75,开放申购,开放赎回,,,,
1156,2020-11-20,1.1580,1.1580,,,1,0.15,开放申购,开放赎回,,,,
1157,2020-11-19,1.1563,1.1563,,,1,-0.13,开放申购,开放赎回,,,,
1158,2020-11-18,1.1578,1.1578,,,1,0.13,开放申购,开放赎回,,,,
1159,2020-11-17,1.1563,1.1563,,,1,-0.12,开放申购,开放赎回,,,,
1160,2020-11-16,1.1577,1.1577,,,1,0.84,开放申购,开放赎回,,,,
1161,2020-11-13,1.1481,1.1481,,,1,-0.36,开放申购,开放赎回,,,,
1162,2020-11-12,1.1523,1.1523,,,1,-0.20,开放申购,开放赎回,,,,
1163,2020-11-11,1.1546,1.1546,,,1,0.07,开放申购,开放赎回,,,,
1164,2020-11-10,1.1538,1.1538,,,1,-0.03,开放申购,开放赎回,,,,
1165,2020-11-09,1.1541,1.1541,,,1,0.35,开放申购,开放赎回,,,,
1166,2020-11-06,1.1501,1.1501,,,1,0.14,开放申购,开放赎回,,,,
1167,2020-11-05,1.1485,1.1485,,,1,0.45,开放申购,开放赎回,,,,
1168,2020-11-04,1.1434,1.1434,,,1,0.01,开放申购,开放赎回,,,,
1169,2020-11-03,1.1433,1.1433,,,1,0.47,开放申购,开放赎回,,,,
1170,2020-11-02,1.1380,1.1380,,,1,0.26,开放申购,开放赎回,,,,
1171,2020-10-30,1.1350,1.1350,,,1,-0.43,开放申购,开放赎回,,,,
1172,2020-10-29,1.1399,1.1399,,,1,-0.02,开放申购,开放赎回,,,,
1173,2020-10-28,1.1401,1.1401,,,1,0.17,开放申购,开放赎回,,,,
1174,2020-10-27,1.1382,1.1382,,,1,-0.07,开放申购,开放赎回,,,,
1175,2020-10-26,1.1390,1.1390,,,1,-0.20,开放申购,开放赎回,,,,
1176,2020-10-23,1.1413,1.1413,,,1,0.04,开放申购,开放赎回,,,,
1177,2020-10-22,1.1408,1.1408,,,1,0.05,开放申购,开放赎回,,,,
1178,2020-10-21,1.1402,1.1402,,,1,-0.01,开放申购,开放赎回,,,,
1179,2020-10-20,1.1403,1.1403,,,1,-0.01,开放申购,开放赎回,,,,
1180,2020-10-19,1.1404,1.1404,,,1,-0.08,开放申购,开放赎回,,,,
1181,2020-10-16,1.1413,1.1413,,,1,0.17,开放申购,开放赎回,,,,
1182,2020-10-15,1.1394,1.1394,,,1,-0.03,开放申购,开放赎回,,,,
1183,2020-10-14,1.1397,1.1397,,,1,-0.11,开放申购,开放赎回,,,,
1184,2020-10-13,1.1409,1.1409,,,1,-0.03,开放申购,开放赎回,,,,
1185,2020-10-12,1.1412,1.1412,,,1,0.48,开放申购,开放赎回,,,,
1186,2020-10-09,1.1358,1.1358,,,1,0.44,开放申购,开放赎回,,,,
1187,2020-09-30,1.1308,1.1308,,,1,-0.11,开放申购,开放赎回,,,,
1188,2020-09-29,1.1320,1.1320,,,1,0.08,开放申购,开放赎回,,,,
1189,2020-09-28,1.1311,1.1311,,,1,-0.18,开放申购,开放赎回,,,,
1190,2020-09-25,1.1331,1.1331,,,1,0.25,开放申购,开放赎回,,,,
1191,2020-09-24,1.1303,1.1303,,,1,-0.55,开放申购,开放赎回,,,,
1192,2020-09-23,1.1365,1.1365,,,1,-0.08,开放申购,开放赎回,,,,
1193,2020-09-22,1.1374,1.1374,,,1,-0.25,开放申购,开放赎回,,,,
1194,2020-09-21,1.1402,1.1402,,,1,-0.29,开放申购,开放赎回,,,,
1195,2020-09-18,1.1435,1.1435,,,1,0.41,开放申购,开放赎回,,,,
1196,2020-09-17,1.1388,1.1388,,,1,0.01,开放申购,开放赎回,,,,
1197,2020-09-16,1.1387,1.1387,,,1,0.01,开放申购,开放赎回,,,,
1198,2020-09-15,1.1386,1.1386,,,1,0.14,开放申购,开放赎回,,,,
1199,2020-09-14,1.1370,1.1370,,,1,0.08,开放申购,开放赎回,,,,
1200,2020-09-11,1.1361,1.1361,,,1,0.04,开放申购,开放赎回,,,,
1201,2020-09-10,1.1357,1.1357,,,1,-0.32,开放申购,开放赎回,,,,
1202,2020-09-09,1.1393,1.1393,,,1,-0.40,开放申购,开放赎回,,,,
1203,2020-09-08,1.1439,1.1439,,,1,0.22,开放申购,开放赎回,,,,
1204,2020-09-07,1.1414,1.1414,,,1,-0.54,开放申购,开放赎回,,,,
1205,2020-09-04,1.1476,1.1476,,,1,-0.15,开放申购,开放赎回,,,,
1206,2020-09-03,1.1493,1.1493,,,1,-0.08,开放申购,开放赎回,,,,
1207,2020-09-02,1.1502,1.1502,,,1,0.12,开放申购,开放赎回,,,,
1208,2020-09-01,1.1488,1.1488,,,1,-0.03,开放申购,开放赎回,,,,
1209,2020-08-31,1.1492,1.1492,,,1,0.20,开放申购,开放赎回,,,,
1210,2020-08-28,1.1469,1.1469,,,1,0.29,开放申购,开放赎回,,,,
1211,2020-08-27,1.1436,1.1436,,,1,0.10,开放申购,开放赎回,,,,
1212,2020-08-26,1.1425,1.1425,,,1,-0.32,开放申购,开放赎回,,,,
1213,2020-08-25,1.1462,1.1462,,,1,-0.27,开放申购,开放赎回,,,,
1214,2020-08-24,1.1493,1.1493,,,1,0.31,开放申购,开放赎回,,,,
1215,2020-08-21,1.1458,1.1458,,,1,0.08,开放申购,开放赎回,,,,
1216,2020-08-20,1.1449,1.1449,,,1,-0.49,开放申购,开放赎回,,,,
1217,2020-08-19,1.1505,1.1505,,,1,-0.23,开放申购,开放赎回,,,,
1218,2020-08-18,1.1532,1.1532,,,1,0.10,开放申购,开放赎回,,,,
1219,2020-08-17,1.1520,1.1520,,,1,0.69,开放申购,开放赎回,,,,
1220,2020-08-14,1.1441,1.1441,,,1,0.34,开放申购,开放赎回,,,,
1221,2020-08-13,1.1402,1.1402,,,1,0.13,开放申购,开放赎回,,,,
1222,2020-08-12,1.1387,1.1387,,,1,-0.16,开放申购,开放赎回,,,,
1223,2020-08-11,1.1405,1.1405,,,1,-0.38,开放申购,开放赎回,,,,
1224,2020-08-10,1.1448,1.1448,,,1,0.33,开放申购,开放赎回,,,,
1225,2020-08-07,1.1410,1.1410,,,1,-0.29,开放申购,开放赎回,,,,
1226,2020-08-06,1.1443,1.1443,,,1,0.07,开放申购,开放赎回,,,,
1227,2020-08-05,1.1435,1.1435,,,1,-0.05,开放申购,开放赎回,,,,
1228,2020-08-04,1.1441,1.1441,,,1,0.12,开放申购,开放赎回,,,,
1229,2020-08-03,1.1427,1.1427,,,1,0.49,开放申购,开放赎回,,,,
1230,2020-07-31,1.1371,1.1371,,,1,0.19,开放申购,开放赎回,,,,
1231,2020-07-30,1.1349,1.1349,,,1,-0.04,开放申购,开放赎回,,,,
1232,2020-07-29,1.1354,1.1354,,,1,0.44,开放申购,开放赎回,,,,
1233,2020-07-28,1.1304,1.1304,,,1,0.05,开放申购,开放赎回,,,,
1234,2020-07-27,1.1298,1.1298,,,1,0.06,开放申购,开放赎回,,,,
1235,2020-07-24,1.1291,1.1291,,,1,-0.80,开放申购,开放赎回,,,,
1236,2020-07-23,1.1382,1.1382,,,1,-0.06,开放申购,开放赎回,,,,
1237,2020-07-22,1.1389,1.1389,,,1,-0.05,开放申购,开放赎回,,,,
1238,2020-07-21,1.1395,1.1395,,,1,0.24,开放申购,开放赎回,,,,
1239,2020-07-20,1.1368,1.1368,,,1,1.11,开放申购,开放赎回,,,,
1240,2020-07-17,1.1243,1.1243,,,1,-0.06,开放申购,开放赎回,,,,
1241,2020-07-16,1.1250,1.1250,,,1,-0.64,开放申购,开放赎回,,,,
1242,2020-07-15,1.1323,1.1323,,,1,-0.48,开放申购,开放赎回,,,,
1243,2020-07-14,1.1378,1.1378,,,1,-0.42,开放申购,开放赎回,,,,
1244,2020-07-13,1.1426,1.1426,,,1,0.34,开放申购,开放赎回,,,,
1245,2020-07-10,1.1387,1.1387,,,1,-0.41,开放申购,开放赎回,,,,
1246,2020-07-09,1.1434,1.1434,,,1,-0.10,开放申购,开放赎回,,,,
1247,2020-07-08,1.1445,1.1445,,,1,0.51,开放申购,开放赎回,,,,
1248,2020-07-07,1.1387,1.1387,,,1,-0.33,开放申购,开放赎回,,,,
1249,2020-07-06,1.1425,1.1425,,,1,0.81,开放申购,开放赎回,,,,
1250,2020-07-03,1.1333,1.1333,,,1,0.22,开放申购,开放赎回,,,,
1251,2020-07-02,1.1308,1.1308,,,1,0.28,开放申购,开放赎回,,,,
1252,2020-07-01,1.1276,1.1276,,,1,0.17,开放申购,开放赎回,,,,
1253,2020-06-30,1.1257,1.1257,,,1,0.12,开放申购,开放赎回,,,,
1254,2020-06-29,1.1244,1.1244,,,1,-0.09,开放申购,开放赎回,,,,
1255,2020-06-24,1.1254,1.1254,,,1,0.04,开放申购,开放赎回,,,,
1256,2020-06-23,1.1250,1.1250,,,1,-0.12,开放申购,开放赎回,,,,
1257,2020-06-22,1.1264,1.1264,,,1,-0.12,开放申购,开放赎回,,,,
1258,2020-06-19,1.1277,1.1277,,,1,-0.03,开放申购,开放赎回,,,,
1259,2020-06-18,1.1280,1.1280,,,1,0.05,开放申购,开放赎回,,,,
1260,2020-06-17,1.1274,1.1274,,,1,-0.06,开放申购,开放赎回,,,,
1261,2020-06-16,1.1281,1.1281,,,1,0.01,开放申购,开放赎回,,,,
1262,2020-06-15,1.1280,1.1280,,,1,-0.04,开放申购,开放赎回,,,,
1263,2020-06-12,1.1285,1.1285,,,1,0.07,开放申购,开放赎回,,,,
1264,2020-06-11,1.1277,1.1277,,,1,0.02,开放申购,开放赎回,,,,
1265,2020-06-10,1.1275,1.1275,,,1,-0.04,开放申购,开放赎回,,,,
1266,2020-06-09,1.1279,1.1279,,,1,0.11,开放申购,开放赎回,,,,
1267,2020-06-08,1.1267,1.1267,,,1,0.00,开放申购,开放赎回,,,,
1268,2020-06-05,1.1267,1.1267,,,1,-0.14,开放申购,开放赎回,,,,
1269,2020-06-04,1.1283,1.1283,,,1,-0.14,开放申购,开放赎回,,,,
1270,2020-06-03,1.1299,1.1299,,,1,-0.20,开放申购,开放赎回,,,,
1271,2020-06-02,1.1322,1.1322,,,1,-0.11,开放申购,开放赎回,,,,
1272,2020-06-01,1.1334,1.1334,,,1,0.12,开放申购,开放赎回,,,,
1273,2020-05-29,1.1320,1.1320,,,1,-0.02,开放申购,开放赎回,,,,
1274,2020-05-28,1.1322,1.1322,,,1,-0.01,开放申购,开放赎回,,,,
1275,2020-05-27,1.1323,1.1323,,,1,-0.05,开放申购,开放赎回,,,,
1276,2020-05-26,1.1329,1.1329,,,1,-0.02,开放申购,开放赎回,,,,
1277,2020-05-25,1.1331,1.1331,,,1,-0.04,开放申购,开放赎回,,,,
1278,2020-05-22,1.1336,1.1336,,,1,-0.02,开放申购,开放赎回,,,,
1279,2020-05-21,1.1338,1.1338,,,1,-0.07,开放申购,开放赎回,,,,
1280,2020-05-20,1.1346,1.1346,,,1,-0.07,开放申购,开放赎回,,,,
1281,2020-05-19,1.1354,1.1354,,,1,-0.04,开放申购,开放赎回,,,,
1282,2020-05-18,1.1358,1.1358,,,1,-0.01,开放申购,开放赎回,,,,
1283,2020-05-15,1.1359,1.1359,,,1,0.03,开放申购,开放赎回,,,,
1284,2020-05-14,1.1356,1.1356,,,1,-0.07,开放申购,开放赎回,,,,
1285,2020-05-13,1.1364,1.1364,,,1,-0.04,开放申购,开放赎回,,,,
1286,2020-05-12,1.1368,1.1368,,,1,-0.11,开放申购,开放赎回,,,,
1287,2020-05-11,1.1380,1.1380,,,1,-0.12,开放申购,开放赎回,,,,
1288,2020-05-08,1.1394,1.1394,,,1,-0.07,开放申购,开放赎回,,,,
1289,2020-05-07,1.1402,1.1402,,,1,-0.16,开放申购,开放赎回,,,,
1290,2020-05-06,1.1420,1.1420,,,1,-0.05,开放申购,开放赎回,,,,
1291,2020-04-30,1.1426,1.1426,,,1,0.05,开放申购,开放赎回,,,,
1292,2020-04-29,1.1420,1.1420,,,1,0.09,开放申购,开放赎回,,,,
1293,2020-04-28,1.1410,1.1410,,,1,-0.09,开放申购,开放赎回,,,,
1294,2020-04-27,1.1420,1.1420,,,1,-0.03,开放申购,开放赎回,,,,
1295,2020-04-24,1.1423,1.1423,,,1,0.04,开放申购,开放赎回,,,,
1296,2020-04-23,1.1418,1.1418,,,1,0.09,开放申购,开放赎回,,,,
1297,2020-04-22,1.1408,1.1408,,,1,0.04,开放申购,开放赎回,,,,
1298,2020-04-21,1.1404,1.1404,,,1,-0.02,开放申购,开放赎回,,,,
