,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
326,2024-04-22,2.1166,2.1166,,,1,-0.16,开放申购,开放赎回,,,,
327,2024-04-19,2.1199,2.1199,,,1,0.01,开放申购,开放赎回,,,,
328,2024-04-18,2.1196,2.1196,,,1,0.08,开放申购,开放赎回,,,,
329,2024-04-17,2.1180,2.1180,,,1,0.41,开放申购,开放赎回,,,,
330,2024-04-16,2.1094,2.1094,,,1,-0.23,开放申购,开放赎回,,,,
331,2024-04-15,2.1143,2.1143,,,1,0.18,开放申购,开放赎回,,,,
332,2024-04-12,2.1105,2.1105,,,1,0.03,开放申购,开放赎回,,,,
333,2024-04-11,2.1099,2.1099,,,1,0.14,开放申购,开放赎回,,,,
334,2024-04-10,2.1069,2.1069,,,1,-0.07,开放申购,开放赎回,,,,
335,2024-04-09,2.1083,2.1083,,,1,0.03,开放申购,开放赎回,,,,
336,2024-04-08,2.1076,2.1076,,,1,-0.12,开放申购,开放赎回,,,,
337,2024-04-03,2.1101,2.1101,,,1,0.10,开放申购,开放赎回,,,,
338,2024-04-02,2.1080,2.1080,,,1,0.10,开放申购,开放赎回,,,,
339,2024-04-01,2.1058,2.1058,,,1,0.28,开放申购,开放赎回,,,,
340,2024-03-29,2.0999,2.0999,,,1,0.29,开放申购,开放赎回,,,,
341,2024-03-28,2.0939,2.0939,,,1,0.16,开放申购,开放赎回,,,,
342,2024-03-27,2.0905,2.0905,,,1,-0.06,开放申购,开放赎回,,,,
343,2024-03-26,2.0918,2.0918,,,1,0.05,开放申购,开放赎回,,,,
344,2024-03-25,2.0908,2.0908,,,1,-0.10,开放申购,开放赎回,,,,
345,2024-03-22,2.0928,2.0928,,,1,-0.18,开放申购,开放赎回,,,,
346,2024-03-21,2.0965,2.0965,,,1,0.01,开放申购,开放赎回,,,,
347,2024-03-20,2.0963,2.0963,,,1,0.09,开放申购,开放赎回,,,,
348,2024-03-19,2.0945,2.0945,,,1,-0.09,开放申购,开放赎回,,,,
349,2024-03-18,2.0963,2.0963,,,1,0.27,开放申购,开放赎回,,,,
350,2024-03-15,2.0906,2.0906,,,1,0.14,开放申购,开放赎回,,,,
351,2024-03-14,2.0876,2.0876,,,1,-0.06,开放申购,开放赎回,,,,
352,2024-03-13,2.0888,2.0888,,,1,-0.07,开放申购,开放赎回,,,,
353,2024-03-12,2.0902,2.0902,,,1,-0.06,开放申购,开放赎回,,,,
354,2024-03-11,2.0915,2.0915,,,1,0.01,开放申购,开放赎回,,,,
355,2024-03-08,2.0913,2.0913,,,1,0.16,开放申购,开放赎回,,,,
356,2024-03-07,2.0879,2.0879,,,1,-0.08,开放申购,开放赎回,,,,
357,2024-03-06,2.0895,2.0895,,,1,0.01,开放申购,开放赎回,,,,
358,2024-03-05,2.0892,2.0892,,,1,0.01,开放申购,开放赎回,,,,
359,2024-03-04,2.0889,2.0889,,,1,0.00,开放申购,开放赎回,,,,
360,2024-03-01,2.0888,2.0888,,,1,0.00,开放申购,开放赎回,,,,
361,2024-02-29,2.0889,2.0889,,,1,0.36,开放申购,开放赎回,,,,
362,2024-02-28,2.0814,2.0814,,,1,-0.43,开放申购,开放赎回,,,,
363,2024-02-27,2.0903,2.0903,,,1,0.16,开放申购,开放赎回,,,,
364,2024-02-26,2.0869,2.0869,,,1,-0.03,开放申购,开放赎回,,,,
365,2024-02-23,2.0876,2.0876,,,1,0.08,开放申购,开放赎回,,,,
366,2024-02-22,2.0859,2.0859,,,1,0.19,开放申购,开放赎回,,,,
367,2024-02-21,2.0819,2.0819,,,1,0.15,开放申购,开放赎回,,,,
368,2024-02-20,2.0787,2.0787,,,1,0.16,开放申购,开放赎回,,,,
369,2024-02-19,2.0754,2.0754,,,1,0.26,开放申购,开放赎回,,,,
370,2024-02-08,2.0701,2.0701,,,1,0.08,开放申购,开放赎回,,,,
371,2024-02-07,2.0685,2.0685,,,1,0.38,开放申购,开放赎回,,,,
372,2024-02-06,2.0606,2.0606,,,1,0.57,开放申购,开放赎回,,,,
373,2024-02-05,2.0490,2.0490,,,1,0.09,开放申购,开放赎回,,,,
374,2024-02-02,2.0471,2.0471,,,1,-0.13,开放申购,开放赎回,,,,
375,2024-02-01,2.0498,2.0498,,,1,-0.07,开放申购,开放赎回,,,,
376,2024-01-31,2.0513,2.0513,,,1,-0.18,开放申购,开放赎回,,,,
377,2024-01-30,2.0549,2.0549,,,1,-0.24,开放申购,开放赎回,,,,
378,2024-01-29,2.0599,2.0599,,,1,-0.09,开放申购,开放赎回,,,,
379,2024-01-26,2.0617,2.0617,,,1,-0.03,开放申购,开放赎回,,,,
380,2024-01-25,2.0624,2.0624,,,1,0.58,开放申购,开放赎回,,,,
381,2024-01-24,2.0506,2.0506,,,1,0.19,开放申购,开放赎回,,,,
382,2024-01-23,2.0468,2.0468,,,1,0.03,开放申购,开放赎回,,,,
383,2024-01-22,2.0461,2.0461,,,1,-0.38,开放申购,开放赎回,,,,
384,2024-01-19,2.0539,2.0539,,,1,-0.04,开放申购,开放赎回,,,,
385,2024-01-18,2.0548,2.0548,,,1,0.09,开放申购,开放赎回,,,,
386,2024-01-17,2.0529,2.0529,,,1,-0.30,开放申购,开放赎回,,,,
387,2024-01-16,2.0590,2.0590,,,1,0.00,开放申购,开放赎回,,,,
388,2024-01-15,2.0591,2.0591,,,1,0.07,开放申购,开放赎回,,,,
389,2024-01-12,2.0576,2.0576,,,1,0.02,开放申购,开放赎回,,,,
390,2024-01-11,2.0571,2.0571,,,1,0.05,开放申购,开放赎回,,,,
391,2024-01-10,2.0560,2.0560,,,1,-0.09,开放申购,开放赎回,,,,
392,2024-01-09,2.0578,2.0578,,,1,0.11,开放申购,开放赎回,,,,
393,2024-01-08,2.0556,2.0556,,,1,-0.24,开放申购,开放赎回,,,,
394,2024-01-05,2.0606,2.0606,,,1,-0.06,开放申购,开放赎回,,,,
395,2024-01-04,2.0619,2.0619,,,1,-0.06,开放申购,开放赎回,,,,
396,2024-01-03,2.0631,2.0631,,,1,-0.15,开放申购,开放赎回,,,,
397,2024-01-02,2.0662,2.0662,,,1,-0.05,开放申购,开放赎回,,,,
398,2023-12-31,2.0672,2.0672,,,0,0.00,开放申购,开放赎回,,,,
399,2023-12-29,2.0671,2.0671,,,1,0.18,开放申购,开放赎回,,,,
400,2023-12-28,2.0633,2.0633,,,1,0.24,开放申购,开放赎回,,,,
401,2023-12-27,2.0584,2.0584,,,1,0.15,开放申购,开放赎回,,,,
402,2023-12-26,2.0554,2.0554,,,1,-0.10,开放申购,开放赎回,,,,
403,2023-12-25,2.0574,2.0574,,,1,0.06,开放申购,开放赎回,,,,
404,2023-12-22,2.0561,2.0561,,,1,0.00,开放申购,开放赎回,,,,
405,2023-12-21,2.0560,2.0560,,,1,0.10,开放申购,开放赎回,,,,
406,2023-12-20,2.0539,2.0539,,,1,-0.09,开放申购,开放赎回,,,,
407,2023-12-19,2.0558,2.0558,,,1,-0.02,开放申购,开放赎回,,,,
408,2023-12-18,2.0562,2.0562,,,1,-0.03,开放申购,开放赎回,,,,
409,2023-12-15,2.0569,2.0569,,,1,-0.02,开放申购,开放赎回,,,,
410,2023-12-14,2.0574,2.0574,,,1,-0.06,开放申购,开放赎回,,,,
411,2023-12-13,2.0587,2.0587,,,1,-0.06,开放申购,开放赎回,,,,
412,2023-12-12,2.0600,2.0600,,,1,0.09,开放申购,开放赎回,,,,
413,2023-12-11,2.0581,2.0581,,,1,0.14,开放申购,开放赎回,,,,
414,2023-12-08,2.0553,2.0553,,,1,0.04,开放申购,开放赎回,,,,
415,2023-12-07,2.0544,2.0544,,,1,0.00,开放申购,开放赎回,,,,
416,2023-12-06,2.0543,2.0543,,,1,-0.02,开放申购,开放赎回,,,,
417,2023-12-05,2.0547,2.0547,,,1,-0.19,开放申购,开放赎回,,,,
418,2023-12-04,2.0587,2.0587,,,1,-0.09,开放申购,开放赎回,,,,
419,2023-12-01,2.0606,2.0606,,,1,-0.06,开放申购,开放赎回,,,,
420,2023-11-30,2.0618,2.0618,,,1,0.01,开放申购,开放赎回,,,,
421,2023-11-29,2.0616,2.0616,,,1,-0.08,开放申购,开放赎回,,,,
422,2023-11-28,2.0633,2.0633,,,1,0.05,开放申购,开放赎回,,,,
423,2023-11-27,2.0622,2.0622,,,1,-0.01,开放申购,开放赎回,,,,
424,2023-11-24,2.0624,2.0624,,,1,-0.08,开放申购,开放赎回,,,,
425,2023-11-23,2.0640,2.0640,,,1,0.09,开放申购,开放赎回,,,,
426,2023-11-22,2.0622,2.0622,,,1,-0.19,开放申购,开放赎回,,,,
427,2023-11-21,2.0661,2.0661,,,1,-0.02,开放申购,开放赎回,,,,
428,2023-11-20,2.0665,2.0665,,,1,0.07,开放申购,开放赎回,,,,
429,2023-11-17,2.0650,2.0650,,,1,0.06,开放申购,开放赎回,,,,
430,2023-11-16,2.0638,2.0638,,,1,-0.10,开放申购,开放赎回,,,,
431,2023-11-15,2.0659,2.0659,,,1,0.13,开放申购,开放赎回,,,,
432,2023-11-14,2.0632,2.0632,,,1,-0.01,开放申购,开放赎回,,,,
433,2023-11-13,2.0635,2.0635,,,1,0.05,开放申购,开放赎回,,,,
434,2023-11-10,2.0624,2.0624,,,1,0.00,开放申购,开放赎回,,,,
435,2023-11-09,2.0624,2.0624,,,1,-0.04,开放申购,开放赎回,,,,
436,2023-11-08,2.0633,2.0633,,,1,-0.06,开放申购,开放赎回,,,,
437,2023-11-07,2.0646,2.0646,,,1,-0.06,开放申购,开放赎回,,,,
438,2023-11-06,2.0658,2.0658,,,1,0.18,开放申购,开放赎回,,,,
439,2023-11-03,2.0621,2.0621,,,1,0.14,开放申购,开放赎回,,,,
440,2023-11-02,2.0593,2.0593,,,1,-0.04,开放申购,开放赎回,,,,
441,2023-11-01,2.0602,2.0602,,,1,-0.08,开放申购,开放赎回,,,,
442,2023-10-31,2.0618,2.0618,,,1,-0.04,开放申购,开放赎回,,,,
443,2023-10-30,2.0626,2.0626,,,1,0.21,开放申购,开放赎回,,,,
444,2023-10-27,2.0583,2.0583,,,1,0.23,开放申购,开放赎回,,,,
445,2023-10-26,2.0536,2.0536,,,1,-0.01,开放申购,开放赎回,,,,
446,2023-10-25,2.0539,2.0539,,,1,0.12,开放申购,开放赎回,,,,
447,2023-10-24,2.0515,2.0515,,,1,0.19,开放申购,开放赎回,,,,
448,2023-10-23,2.0477,2.0477,,,1,-0.14,开放申购,开放赎回,,,,
449,2023-10-20,2.0506,2.0506,,,1,-0.20,开放申购,开放赎回,,,,
450,2023-10-19,2.0548,2.0548,,,1,-0.27,开放申购,开放赎回,,,,
451,2023-10-18,2.0603,2.0603,,,1,-0.21,开放申购,开放赎回,,,,
452,2023-10-17,2.0647,2.0647,,,1,-0.01,开放申购,开放赎回,,,,
453,2023-10-16,2.0650,2.0650,,,1,-0.05,开放申购,开放赎回,,,,
454,2023-10-13,2.0661,2.0661,,,1,0.01,开放申购,开放赎回,,,,
455,2023-10-12,2.0659,2.0659,,,1,0.05,开放申购,开放赎回,,,,
456,2023-10-11,2.0648,2.0648,,,1,0.02,开放申购,开放赎回,,,,
457,2023-10-10,2.0643,2.0643,,,1,-0.07,开放申购,开放赎回,,,,
458,2023-10-09,2.0657,2.0657,,,1,-0.06,开放申购,开放赎回,,,,
459,2023-09-28,2.0669,2.0669,,,1,0.16,开放申购,开放赎回,,,,
460,2023-09-27,2.0635,2.0635,,,1,0.03,开放申购,开放赎回,,,,
461,2023-09-26,2.0628,2.0628,,,1,-0.06,开放申购,开放赎回,,,,
462,2023-09-25,2.0641,2.0641,,,1,-0.02,开放申购,开放赎回,,,,
463,2023-09-22,2.0645,2.0645,,,1,0.07,开放申购,开放赎回,,,,
464,2023-09-21,2.0630,2.0630,,,1,-0.04,开放申购,开放赎回,,,,
465,2023-09-20,2.0638,2.0638,,,1,-0.02,开放申购,开放赎回,,,,
466,2023-09-19,2.0642,2.0642,,,1,-0.03,开放申购,开放赎回,,,,
467,2023-09-18,2.0649,2.0649,,,1,0.00,开放申购,开放赎回,,,,
468,2023-09-15,2.0648,2.0648,,,1,0.02,开放申购,开放赎回,,,,
469,2023-09-14,2.0644,2.0644,,,1,0.00,开放申购,开放赎回,,,,
470,2023-09-13,2.0644,2.0644,,,1,-0.06,开放申购,开放赎回,,,,
471,2023-09-12,2.0656,2.0656,,,1,-0.03,开放申购,开放赎回,,,,
472,2023-09-11,2.0663,2.0663,,,1,0.00,开放申购,开放赎回,,,,
473,2023-09-08,2.0662,2.0662,,,1,-0.05,开放申购,开放赎回,,,,
474,2023-09-07,2.0672,2.0672,,,1,-0.28,开放申购,开放赎回,,,,
475,2023-09-06,2.0731,2.0731,,,1,-0.06,开放申购,开放赎回,,,,
476,2023-09-05,2.0744,2.0744,,,1,-0.11,开放申购,开放赎回,,,,
477,2023-09-04,2.0767,2.0767,,,1,0.13,开放申购,开放赎回,,,,
478,2023-09-01,2.0741,2.0741,,,1,0.17,开放申购,开放赎回,,,,
479,2023-08-31,2.0706,2.0706,,,1,-0.02,开放申购,开放赎回,,,,
480,2023-08-30,2.0711,2.0711,,,1,0.15,开放申购,开放赎回,,,,
481,2023-08-29,2.0680,2.0680,,,1,0.21,开放申购,开放赎回,,,,
482,2023-08-28,2.0637,2.0637,,,1,0.10,开放申购,开放赎回,,,,
483,2023-08-25,2.0616,2.0616,,,1,-0.10,开放申购,开放赎回,,,,
484,2023-08-24,2.0636,2.0636,,,1,0.05,开放申购,开放赎回,,,,
485,2023-08-23,2.0625,2.0625,,,1,-0.20,开放申购,开放赎回,,,,
486,2023-08-22,2.0666,2.0666,,,1,0.02,开放申购,开放赎回,,,,
487,2023-08-21,2.0661,2.0661,,,1,-0.21,开放申购,开放赎回,,,,
488,2023-08-18,2.0704,2.0704,,,1,-0.07,开放申购,开放赎回,,,,
489,2023-08-17,2.0718,2.0718,,,1,0.11,开放申购,开放赎回,,,,
490,2023-08-16,2.0695,2.0695,,,1,-0.10,开放申购,开放赎回,,,,
491,2023-08-15,2.0715,2.0715,,,1,0.00,开放申购,开放赎回,,,,
492,2023-08-14,2.0714,2.0714,,,1,-0.04,开放申购,开放赎回,,,,
493,2023-08-11,2.0723,2.0723,,,1,-0.24,开放申购,开放赎回,,,,
494,2023-08-10,2.0772,2.0772,,,1,0.07,开放申购,开放赎回,,,,
495,2023-08-09,2.0758,2.0758,,,1,-0.05,开放申购,开放赎回,,,,
496,2023-08-08,2.0768,2.0768,,,1,0.02,开放申购,开放赎回,,,,
497,2023-08-07,2.0764,2.0764,,,1,-0.08,开放申购,开放赎回,,,,
498,2023-08-04,2.0780,2.0780,,,1,0.02,开放申购,开放赎回,,,,
499,2023-08-03,2.0775,2.0775,,,1,0.08,开放申购,开放赎回,,,,
500,2023-08-02,2.0759,2.0759,,,1,-0.06,开放申购,开放赎回,,,,
501,2023-08-01,2.0772,2.0772,,,1,-0.08,开放申购,开放赎回,,,,
502,2023-07-31,2.0788,2.0788,,,1,0.07,开放申购,开放赎回,,,,
503,2023-07-28,2.0774,2.0774,,,1,0.26,开放申购,开放赎回,,,,
504,2023-07-27,2.0721,2.0721,,,1,-0.08,开放申购,开放赎回,,,,
505,2023-07-26,2.0737,2.0737,,,1,0.02,开放申购,开放赎回,,,,
506,2023-07-25,2.0733,2.0733,,,1,0.30,开放申购,开放赎回,,,,
507,2023-07-24,2.0672,2.0672,,,1,-0.04,开放申购,开放赎回,,,,
508,2023-07-21,2.0680,2.0680,,,1,0.04,开放申购,开放赎回,,,,
509,2023-07-20,2.0671,2.0671,,,1,-0.10,开放申购,开放赎回,,,,
510,2023-07-19,2.0692,2.0692,,,1,0.09,开放申购,开放赎回,,,,
511,2023-07-18,2.0673,2.0673,,,1,0.00,开放申购,开放赎回,,,,
512,2023-07-17,2.0672,2.0672,,,1,-0.02,开放申购,开放赎回,,,,
513,2023-07-14,2.0676,2.0676,,,1,0.00,开放申购,开放赎回,,,,
514,2023-07-13,2.0677,2.0677,,,1,0.16,开放申购,开放赎回,,,,
515,2023-07-12,2.0643,2.0643,,,1,-0.04,开放申购,开放赎回,,,,
516,2023-07-11,2.0652,2.0652,,,1,0.08,开放申购,开放赎回,,,,
517,2023-07-10,2.0635,2.0635,,,1,-0.01,开放申购,开放赎回,,,,
518,2023-07-07,2.0637,2.0637,,,1,0.03,开放申购,开放赎回,,,,
519,2023-07-06,2.0630,2.0630,,,1,-0.05,开放申购,开放赎回,,,,
520,2023-07-05,2.0640,2.0640,,,1,-0.02,开放申购,开放赎回,,,,
521,2023-07-04,2.0645,2.0645,,,1,0.01,开放申购,开放赎回,,,,
522,2023-07-03,2.0643,2.0643,,,1,0.15,开放申购,开放赎回,,,,
523,2023-06-30,2.0613,2.0613,,,1,0.05,开放申购,开放赎回,,,,
524,2023-06-29,2.0602,2.0602,,,1,-0.02,开放申购,开放赎回,,,,
525,2023-06-28,2.0606,2.0606,,,1,0.02,开放申购,开放赎回,,,,
526,2023-06-27,2.0601,2.0601,,,1,0.32,开放申购,开放赎回,,,,
527,2023-06-26,2.0536,2.0536,,,1,-0.20,开放申购,开放赎回,,,,
528,2023-06-21,2.0578,2.0578,,,1,-0.15,开放申购,开放赎回,,,,
529,2023-06-20,2.0608,2.0608,,,1,-0.17,开放申购,开放赎回,,,,
530,2023-06-19,2.0644,2.0644,,,1,-0.21,开放申购,开放赎回,,,,
531,2023-06-16,2.0687,2.0687,,,1,0.07,开放申购,开放赎回,,,,
532,2023-06-15,2.0672,2.0672,,,1,0.05,开放申购,开放赎回,,,,
533,2023-06-14,2.0661,2.0661,,,1,0.04,开放申购,开放赎回,,,,
534,2023-06-13,2.0652,2.0652,,,1,0.04,开放申购,开放赎回,,,,
535,2023-06-12,2.0644,2.0644,,,1,0.16,开放申购,开放赎回,,,,
536,2023-06-09,2.0612,2.0612,,,1,0.02,开放申购,开放赎回,,,,
537,2023-06-08,2.0607,2.0607,,,1,0.21,开放申购,开放赎回,,,,
538,2023-06-07,2.0564,2.0564,,,1,-0.01,开放申购,开放赎回,,,,
539,2023-06-06,2.0566,2.0566,,,1,0.05,开放申购,开放赎回,,,,
540,2023-06-05,2.0556,2.0556,,,1,-0.05,开放申购,开放赎回,,,,
541,2023-06-02,2.0567,2.0567,,,1,0.44,开放申购,开放赎回,,,,
542,2023-06-01,2.0477,2.0477,,,1,-0.02,开放申购,开放赎回,,,,
543,2023-05-31,2.0481,2.0481,,,1,0.00,开放申购,开放赎回,,,,
544,2023-05-30,2.0482,2.0482,,,1,0.03,开放申购,开放赎回,,,,
545,2023-05-29,2.0475,2.0475,,,1,-0.01,开放申购,开放赎回,,,,
546,2023-05-26,2.0477,2.0477,,,1,0.12,开放申购,开放赎回,,,,
547,2023-05-25,2.0452,2.0452,,,1,-0.06,开放申购,开放赎回,,,,
548,2023-05-24,2.0464,2.0464,,,1,-0.25,开放申购,开放赎回,,,,
549,2023-05-23,2.0515,2.0515,,,1,-0.15,开放申购,开放赎回,,,,
550,2023-05-22,2.0546,2.0546,,,1,0.15,开放申购,开放赎回,,,,
551,2023-05-19,2.0515,2.0515,,,1,0.05,开放申购,开放赎回,,,,
552,2023-05-18,2.0504,2.0504,,,1,-0.03,开放申购,开放赎回,,,,
553,2023-05-17,2.0510,2.0510,,,1,-0.10,开放申购,开放赎回,,,,
554,2023-05-16,2.0531,2.0531,,,1,-0.09,开放申购,开放赎回,,,,
555,2023-05-15,2.0550,2.0550,,,1,0.21,开放申购,开放赎回,,,,
556,2023-05-12,2.0506,2.0506,,,1,-0.26,开放申购,开放赎回,,,,
557,2023-05-11,2.0559,2.0559,,,1,0.08,开放申购,开放赎回,,,,
558,2023-05-10,2.0542,2.0542,,,1,-0.10,开放申购,开放赎回,,,,
559,2023-05-09,2.0562,2.0562,,,1,-0.09,开放申购,开放赎回,,,,
560,2023-05-08,2.0581,2.0581,,,1,0.02,开放申购,开放赎回,,,,
561,2023-05-05,2.0576,2.0576,,,1,-0.09,开放申购,开放赎回,,,,
562,2023-05-04,2.0595,2.0595,,,1,0.13,开放申购,开放赎回,,,,
563,2023-04-28,2.0568,2.0568,,,1,-0.01,开放申购,开放赎回,,,,
564,2023-04-27,2.0570,2.0570,,,1,0.33,开放申购,开放赎回,,,,
565,2023-04-26,2.0502,2.0502,,,1,0.09,开放申购,开放赎回,,,,
566,2023-04-25,2.0483,2.0483,,,1,-0.06,开放申购,开放赎回,,,,
567,2023-04-24,2.0496,2.0496,,,1,-0.36,开放申购,开放赎回,,,,
568,2023-04-21,2.0570,2.0570,,,1,-0.28,开放申购,开放赎回,,,,
569,2023-04-20,2.0628,2.0628,,,1,-0.18,开放申购,开放赎回,,,,
570,2023-04-19,2.0666,2.0666,,,1,-0.23,开放申购,开放赎回,,,,
571,2023-04-18,2.0713,2.0713,,,1,0.06,开放申购,开放赎回,,,,
572,2023-04-17,2.0701,2.0701,,,1,0.19,开放申购,开放赎回,,,,
573,2023-04-14,2.0662,2.0662,,,1,0.01,开放申购,开放赎回,,,,
574,2023-04-13,2.0659,2.0659,,,1,-0.15,开放申购,开放赎回,,,,
575,2023-04-12,2.0691,2.0691,,,1,-0.10,开放申购,开放赎回,,,,
576,2023-04-11,2.0711,2.0711,,,1,0.05,开放申购,开放赎回,,,,
577,2023-04-10,2.0701,2.0701,,,1,-0.07,开放申购,开放赎回,,,,
578,2023-04-07,2.0716,2.0716,,,1,0.19,开放申购,开放赎回,,,,
579,2023-04-06,2.0677,2.0677,,,1,0.08,开放申购,开放赎回,,,,
580,2023-04-04,2.0661,2.0661,,,1,0.05,开放申购,开放赎回,,,,
581,2023-04-03,2.0650,2.0650,,,1,0.21,开放申购,开放赎回,,,,
582,2023-03-31,2.0606,2.0606,,,1,0.07,开放申购,开放赎回,,,,
583,2023-03-30,2.0591,2.0591,,,1,0.31,开放申购,开放赎回,,,,
584,2023-03-29,2.0527,2.0527,,,1,0.01,开放申购,开放赎回,,,,
585,2023-03-28,2.0525,2.0525,,,1,0.02,开放申购,开放赎回,,,,
586,2023-03-27,2.0521,2.0521,,,1,0.01,开放申购,开放赎回,,,,
587,2023-03-24,2.0519,2.0519,,,1,-0.17,开放申购,开放赎回,,,,
588,2023-03-23,2.0553,2.0553,,,1,0.09,开放申购,开放赎回,,,,
589,2023-03-22,2.0535,2.0535,,,1,0.04,开放申购,开放赎回,,,,
590,2023-03-21,2.0527,2.0527,,,1,0.23,开放申购,开放赎回,,,,
591,2023-03-20,2.0480,2.0480,,,1,-0.02,开放申购,开放赎回,,,,
592,2023-03-17,2.0485,2.0485,,,1,0.01,开放申购,开放赎回,,,,
593,2023-03-16,2.0483,2.0483,,,1,-0.17,开放申购,开放赎回,,,,
594,2023-03-15,2.0517,2.0517,,,1,0.04,开放申购,开放赎回,,,,
595,2023-03-14,2.0508,2.0508,,,1,-0.07,开放申购,开放赎回,,,,
596,2023-03-13,2.0522,2.0522,,,1,0.21,开放申购,开放赎回,,,,
597,2023-03-10,2.0478,2.0478,,,1,-0.18,开放申购,开放赎回,,,,
598,2023-03-09,2.0514,2.0514,,,1,-0.01,开放申购,开放赎回,,,,
599,2023-03-08,2.0516,2.0516,,,1,-0.08,开放申购,开放赎回,,,,
600,2023-03-07,2.0533,2.0533,,,1,-0.17,开放申购,开放赎回,,,,
601,2023-03-06,2.0568,2.0568,,,1,-0.03,开放申购,开放赎回,,,,
602,2023-03-03,2.0574,2.0574,,,1,0.00,开放申购,开放赎回,,,,
603,2023-03-02,2.0574,2.0574,,,1,0.03,开放申购,开放赎回,,,,
604,2023-03-01,2.0567,2.0567,,,1,0.23,开放申购,开放赎回,,,,
605,2023-02-28,2.0519,2.0519,,,1,0.03,开放申购,开放赎回,,,,
606,2023-02-27,2.0513,2.0513,,,1,-0.07,开放申购,开放赎回,,,,
607,2023-02-24,2.0528,2.0528,,,1,-0.16,开放申购,开放赎回,,,,
608,2023-02-23,2.0560,2.0560,,,1,-0.08,开放申购,开放赎回,,,,
609,2023-02-22,2.0577,2.0577,,,1,-0.10,开放申购,开放赎回,,,,
610,2023-02-21,2.0597,2.0597,,,1,0.08,开放申购,开放赎回,,,,
611,2023-02-20,2.0580,2.0580,,,1,0.37,开放申购,开放赎回,,,,
612,2023-02-17,2.0504,2.0504,,,1,-0.01,开放申购,开放赎回,,,,
613,2023-02-16,2.0506,2.0506,,,1,-0.17,开放申购,开放赎回,,,,
614,2023-02-15,2.0541,2.0541,,,1,-0.13,开放申购,开放赎回,,,,
615,2023-02-14,2.0568,2.0568,,,1,0.05,开放申购,开放赎回,,,,
616,2023-02-13,2.0558,2.0558,,,1,0.32,开放申购,开放赎回,,,,
617,2023-02-10,2.0493,2.0493,,,1,0.01,开放申购,开放赎回,,,,
618,2023-02-09,2.0491,2.0491,,,1,0.22,开放申购,开放赎回,,,,
619,2023-02-08,2.0447,2.0447,,,1,-0.07,开放申购,开放赎回,,,,
620,2023-02-07,2.0461,2.0461,,,1,0.15,开放申购,开放赎回,,,,
621,2023-02-06,2.0430,2.0430,,,1,-0.24,开放申购,开放赎回,,,,
622,2023-02-03,2.0480,2.0480,,,1,-0.10,开放申购,开放赎回,,,,
623,2023-02-02,2.0500,2.0500,,,1,0.04,开放申购,开放赎回,,,,
624,2023-02-01,2.0491,2.0491,,,1,0.16,开放申购,开放赎回,,,,
625,2023-01-31,2.0459,2.0459,,,1,-0.14,开放申购,开放赎回,,,,
626,2023-01-30,2.0488,2.0488,,,1,0.07,开放申购,开放赎回,,,,
627,2023-01-20,2.0474,2.0474,,,1,0.13,开放申购,开放赎回,,,,
628,2023-01-19,2.0448,2.0448,,,1,0.08,开放申购,开放赎回,,,,
629,2023-01-18,2.0432,2.0432,,,1,-0.08,开放申购,开放赎回,,,,
630,2023-01-17,2.0448,2.0448,,,1,-0.04,开放申购,开放赎回,,,,
631,2023-01-16,2.0457,2.0457,,,1,0.06,开放申购,开放赎回,,,,
632,2023-01-13,2.0444,2.0444,,,1,0.25,开放申购,开放赎回,,,,
633,2023-01-12,2.0393,2.0393,,,1,-0.01,开放申购,开放赎回,,,,
634,2023-01-11,2.0395,2.0395,,,1,0.00,开放申购,开放赎回,,,,
635,2023-01-10,2.0395,2.0395,,,1,-0.03,开放申购,开放赎回,,,,
636,2023-01-09,2.0401,2.0401,,,1,0.19,开放申购,开放赎回,,,,
637,2023-01-06,2.0363,2.0363,,,1,0.04,开放申购,开放赎回,,,,
638,2023-01-05,2.0354,2.0354,,,1,0.31,开放申购,开放赎回,,,,
639,2023-01-04,2.0291,2.0291,,,1,0.23,开放申购,开放赎回,,,,
640,2023-01-03,2.0245,2.0245,,,1,0.10,开放申购,开放赎回,,,,
641,2022-12-31,2.0225,2.0225,,,0,0.00,开放申购,开放赎回,,,,
642,2022-12-30,2.0224,2.0224,,,1,0.10,开放申购,开放赎回,,,,
643,2022-12-29,2.0204,2.0204,,,1,-0.09,开放申购,开放赎回,,,,
644,2022-12-28,2.0223,2.0223,,,1,-0.10,开放申购,开放赎回,,,,
645,2022-12-27,2.0244,2.0244,,,1,0.34,开放申购,开放赎回,,,,
646,2022-12-26,2.0176,2.0176,,,1,0.04,开放申购,开放赎回,,,,
647,2022-12-23,2.0168,2.0168,,,1,0.07,开放申购,开放赎回,,,,
648,2022-12-22,2.0153,2.0153,,,1,0.11,开放申购,开放赎回,,,,
649,2022-12-21,2.0130,2.0130,,,1,0.07,开放申购,开放赎回,,,,
650,2022-12-20,2.0115,2.0115,,,1,-0.34,开放申购,开放赎回,,,,
651,2022-12-19,2.0184,2.0184,,,1,-0.18,开放申购,开放赎回,,,,
652,2022-12-16,2.0220,2.0220,,,1,0.03,开放申购,开放赎回,,,,
