,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
4328,2007-11-26,1.2551,1.8451,,,1,-0.10,开放申购,开放赎回,,,,
4329,2007-11-23,1.2564,1.8464,,,1,0.06,开放申购,开放赎回,,,,
4330,2007-11-22,1.2557,1.8457,,,1,-0.76,开放申购,开放赎回,,,,
4331,2007-11-21,1.2653,1.8553,,,1,-0.10,开放申购,开放赎回,,,,
4332,2007-11-20,1.2666,1.8566,,,1,0.17,开放申购,开放赎回,,,,
4333,2007-11-19,1.2645,1.8545,,,1,-0.16,开放申购,开放赎回,,,,
4334,2007-11-16,1.2665,1.8565,,,1,-0.12,开放申购,开放赎回,,,,
4335,2007-11-15,1.2680,1.8580,,,1,-0.19,开放申购,开放赎回,,,,
4336,2007-11-14,1.2704,1.8604,,,1,0.71,开放申购,开放赎回,,,,
4337,2007-11-13,1.2614,1.8514,,,1,0.17,开放申购,开放赎回,,,,
4338,2007-11-12,1.2592,1.8492,,,1,-0.67,开放申购,开放赎回,,,,
4339,2007-11-09,1.2677,1.8577,,,1,-0.25,开放申购,开放赎回,,,,
4340,2007-11-08,1.2709,1.8609,,,1,-0.76,开放申购,开放赎回,,,,
4341,2007-11-07,1.2806,1.8706,,,1,-0.06,开放申购,开放赎回,,,,
4342,2007-11-06,1.2814,1.8714,,,1,-0.54,开放申购,开放赎回,,,,
4343,2007-11-05,1.2884,1.8784,,,1,1.72,开放申购,开放赎回,,,,
4344,2007-11-02,1.2666,1.8566,,,1,-0.43,开放申购,开放赎回,,,,
4345,2007-11-01,1.2721,1.8621,,,1,0.59,开放申购,开放赎回,,,,
4346,2007-10-31,1.2647,1.8547,,,1,-0.80,开放申购,开放赎回,,,,
4347,2007-10-30,1.2749,1.8649,,,1,0.50,开放申购,开放赎回,,,,
4348,2007-10-29,1.2686,1.8586,,,1,0.36,开放申购,开放赎回,,,,
4349,2007-10-26,1.2640,1.8540,,,1,-0.05,开放申购,开放赎回,,,,
4350,2007-10-25,1.2646,1.8546,,,1,-0.53,开放申购,开放赎回,,,,
4351,2007-10-24,1.2714,1.8614,,,1,0.13,开放申购,开放赎回,,,,
4352,2007-10-23,1.2698,1.8598,,,1,0.02,开放申购,开放赎回,,,,
4353,2007-10-22,1.2696,1.8596,,,1,-0.51,开放申购,开放赎回,,,,
4354,2007-10-19,1.2761,1.8661,,,1,0.10,开放申购,开放赎回,,,,
4355,2007-10-18,1.2748,1.8648,,,1,-0.69,开放申购,开放赎回,,,,
4356,2007-10-17,1.2837,1.8737,,,1,-0.32,开放申购,开放赎回,,,,
4357,2007-10-16,1.2878,1.8778,,,1,0.02,开放申购,开放赎回,,,,
4358,2007-10-15,1.2876,1.8776,,,1,0.05,开放申购,开放赎回,,,,
4359,2007-10-12,1.2869,1.8769,,,1,0.52,开放申购,开放赎回,,,,
4360,2007-10-11,1.2802,1.8702,,,1,0.51,开放申购,开放赎回,,,,
4361,2007-10-10,1.2737,1.8637,,,1,0.31,开放申购,开放赎回,,,,
4362,2007-10-09,1.2698,1.8598,,,1,1.32,开放申购,开放赎回,,,,
4363,2007-10-08,1.2533,1.8433,,,1,0.40,开放申购,开放赎回,,,,
4364,2007-09-30,1.2483,1.8383,,,0,0.01,开放申购,开放赎回,,,,
4365,2007-09-28,1.2482,1.8382,,,1,0.79,开放申购,开放赎回,,,,
4366,2007-09-27,1.2384,1.8284,,,1,0.35,开放申购,开放赎回,,,,
4367,2007-09-26,1.2341,1.8241,,,1,-0.09,开放申购,开放赎回,,,,
4368,2007-09-25,1.2352,1.8252,,,1,0.29,开放申购,开放赎回,,,,
4369,2007-09-24,1.2316,1.8216,,,1,0.08,开放申购,开放赎回,0.16,0,,每份派现金0.1600元
4370,2007-09-21,1.3905,1.8205,,,1,-0.08,开放申购,开放赎回,,,,
4371,2007-09-20,1.3916,1.8216,,,1,0.44,开放申购,开放赎回,,,,
4372,2007-09-19,1.3855,1.8155,,,1,-0.03,开放申购,开放赎回,,,,
4373,2007-09-18,1.3859,1.8159,,,1,-0.19,开放申购,开放赎回,,,,
4374,2007-09-17,1.3886,1.8186,,,1,0.47,开放申购,开放赎回,,,,
4375,2007-09-14,1.3821,1.8121,,,1,0.24,开放申购,开放赎回,,,,
4376,2007-09-13,1.3788,1.8088,,,1,0.67,开放申购,开放赎回,,,,
4377,2007-09-12,1.3696,1.7996,,,1,0.34,开放申购,开放赎回,,,,
4378,2007-09-11,1.3649,1.7949,,,1,-0.71,开放申购,开放赎回,,,,
4379,2007-09-10,1.3747,1.8047,,,1,0.18,开放申购,开放赎回,,,,
4380,2007-09-07,1.3722,1.8022,,,1,-0.28,开放申购,开放赎回,,,,
4381,2007-09-06,1.3761,1.8061,,,1,0.45,开放申购,开放赎回,,,,
4382,2007-09-05,1.3699,1.7999,,,1,0.10,开放申购,开放赎回,,,,
4383,2007-09-04,1.3686,1.7986,,,1,-0.18,开放申购,开放赎回,,,,
4384,2007-09-03,1.3711,1.8011,,,1,0.60,开放申购,开放赎回,,,,
4385,2007-08-31,1.3629,1.7929,,,1,0.23,开放申购,开放赎回,,,,
4386,2007-08-30,1.3598,1.7898,,,1,0.97,开放申购,开放赎回,,,,
4387,2007-08-29,1.3467,1.7767,,,1,-0.33,开放申购,开放赎回,,,,
4388,2007-08-28,1.3512,1.7812,,,1,-0.13,开放申购,开放赎回,,,,
4389,2007-08-27,1.3530,1.7830,,,1,0.07,开放申购,开放赎回,,,,
4390,2007-08-24,1.3520,1.7820,,,1,0.25,开放申购,开放赎回,,,,
4391,2007-08-23,1.3486,1.7786,,,1,0.51,开放申购,开放赎回,,,,
4392,2007-08-22,1.3418,1.7718,,,1,0.13,开放申购,开放赎回,,,,
4393,2007-08-21,1.3401,1.7701,,,1,0.41,开放申购,开放赎回,,,,
4394,2007-08-20,1.3346,1.7646,,,1,0.87,开放申购,开放赎回,,,,
4395,2007-08-17,1.3231,1.7531,,,1,-0.08,开放申购,开放赎回,,,,
4396,2007-08-16,1.3242,1.7542,,,1,-0.08,开放申购,开放赎回,,,,
4397,2007-08-15,1.3252,1.7552,,,1,0.13,开放申购,开放赎回,,,,
4398,2007-08-14,1.3235,1.7535,,,1,0.26,开放申购,开放赎回,,,,
4399,2007-08-13,1.3201,1.7501,,,1,0.40,开放申购,开放赎回,,,,
4400,2007-08-10,1.3148,1.7448,,,1,0.08,开放申购,开放赎回,,,,
4401,2007-08-09,1.3137,1.7437,,,1,0.17,开放申购,开放赎回,,,,
4402,2007-08-08,1.3115,1.7415,,,1,0.04,开放申购,开放赎回,,,,
4403,2007-08-07,1.3110,1.7410,,,1,0.32,开放申购,开放赎回,,,,
4404,2007-08-06,1.3068,1.7368,,,1,0.35,开放申购,开放赎回,,,,
4405,2007-08-03,1.3022,1.7322,,,1,0.62,开放申购,开放赎回,,,,
4406,2007-08-02,1.2942,1.7242,,,1,0.49,开放申购,开放赎回,,,,
4407,2007-08-01,1.2879,1.7179,,,1,-0.72,开放申购,开放赎回,,,,
4408,2007-07-31,1.2973,1.7273,,,1,0.23,开放申购,开放赎回,,,,
4409,2007-07-30,1.2943,1.7243,,,1,0.27,开放申购,开放赎回,,,,
4410,2007-07-27,1.2908,1.7208,,,1,0.19,开放申购,开放赎回,,,,
4411,2007-07-26,1.2883,1.7183,,,1,0.12,开放申购,开放赎回,,,,
4412,2007-07-25,1.2868,1.7168,,,1,0.48,开放申购,开放赎回,,,,
4413,2007-07-24,1.2806,1.7106,,,1,0.05,开放申购,开放赎回,,,,
4414,2007-07-23,1.2800,1.7100,,,1,1.09,开放申购,开放赎回,,,,
4415,2007-07-20,1.2662,1.6962,,,1,0.95,开放申购,开放赎回,,,,
4416,2007-07-19,1.2543,1.6843,,,1,0.34,开放申购,开放赎回,,,,
4417,2007-07-18,1.2501,1.6801,,,1,0.21,开放申购,开放赎回,,,,
4418,2007-07-17,1.2475,1.6775,,,1,0.29,开放申购,开放赎回,,,,
4419,2007-07-16,1.2439,1.6739,,,1,-0.34,开放申购,开放赎回,,,,
4420,2007-07-13,1.2482,1.6782,,,1,-0.14,开放申购,开放赎回,,,,
4421,2007-07-12,1.2500,1.6800,,,1,0.43,开放申购,开放赎回,,,,
4422,2007-07-11,1.2447,1.6747,,,1,-0.08,开放申购,开放赎回,,,,
4423,2007-07-10,1.2457,1.6757,,,1,-0.47,开放申购,开放赎回,,,,
4424,2007-07-09,1.2516,1.6816,,,1,0.54,开放申购,开放赎回,,,,
4425,2007-07-06,1.2449,1.6749,,,1,0.76,开放申购,开放赎回,,,,
4426,2007-07-05,1.2355,1.6655,,,1,-0.96,开放申购,开放赎回,,,,
4427,2007-07-04,1.2475,1.6775,,,1,-0.27,开放申购,开放赎回,,,,
4428,2007-07-03,1.2509,1.6809,,,1,0.24,开放申购,开放赎回,,,,
4429,2007-07-02,1.2479,1.6779,,,1,-0.27,开放申购,开放赎回,,,,
4430,2007-06-30,1.2513,1.6813,,,0,0.00,开放申购,开放赎回,,,,
4431,2007-06-29,1.2513,1.6813,,,1,-0.51,开放申购,开放赎回,,,,
4432,2007-06-28,1.2577,1.6877,,,1,-0.68,开放申购,开放赎回,,,,
4433,2007-06-27,1.2663,1.6963,,,1,0.52,开放申购,开放赎回,,,,
4434,2007-06-26,1.2598,1.6898,,,1,0.57,开放申购,开放赎回,,,,
4435,2007-06-25,1.2526,1.6826,,,1,-0.62,开放申购,开放赎回,,,,
4436,2007-06-22,1.2604,1.6904,,,1,-0.56,开放申购,开放赎回,,,,
4437,2007-06-21,1.2675,1.6975,,,1,0.09,开放申购,开放赎回,,,,
4438,2007-06-20,1.2664,1.6964,,,1,-0.22,开放申购,开放赎回,,,,
4439,2007-06-19,1.2692,1.6992,,,1,-0.09,开放申购,开放赎回,,,,
4440,2007-06-18,1.2703,1.7003,,,1,0.40,开放申购,开放赎回,,,,
4441,2007-06-15,1.2652,1.6952,,,1,0.10,开放申购,开放赎回,,,,
4442,2007-06-14,1.2639,1.6939,,,1,-0.28,开放申购,开放赎回,,,,
4443,2007-06-13,1.2674,1.6974,,,1,0.48,开放申购,开放赎回,,,,
4444,2007-06-12,1.2614,1.6914,,,1,0.45,开放申购,开放赎回,,,,
4445,2007-06-11,1.2557,1.6857,,,1,0.54,开放申购,开放赎回,,,,
4446,2007-06-08,1.2490,1.6790,,,1,0.24,开放申购,开放赎回,,,,
4447,2007-06-07,1.2460,1.6760,,,1,0.87,开放申购,开放赎回,,,,
4448,2007-06-06,1.2352,1.6652,,,1,0.59,开放申购,开放赎回,,,,
4449,2007-06-05,1.2279,1.6579,,,1,0.73,开放申购,开放赎回,,,,
4450,2007-06-04,1.2190,1.6490,,,1,-1.54,开放申购,开放赎回,,,,
4451,2007-06-01,1.2381,1.6681,,,1,-0.98,开放申购,开放赎回,,,,
4452,2007-05-31,1.2503,1.6803,,,1,0.49,开放申购,开放赎回,,,,
4453,2007-05-30,1.2442,1.6742,,,1,-1.28,开放申购,开放赎回,,,,
4454,2007-05-29,1.2603,1.6903,,,1,0.71,开放申购,开放赎回,,,,
4455,2007-05-28,1.2514,1.6814,,,1,0.55,开放申购,开放赎回,,,,
4456,2007-05-25,1.2445,1.6745,,,1,0.53,开放申购,开放赎回,,,,
4457,2007-05-24,1.2380,1.6680,,,1,-0.16,开放申购,开放赎回,,,,
4458,2007-05-23,1.2400,1.6700,,,1,0.14,开放申购,开放赎回,,,,
4459,2007-05-22,1.2383,1.6683,,,1,0.28,开放申购,开放赎回,,,,
4460,2007-05-21,1.2349,1.6649,,,1,0.29,开放申购,开放赎回,,,,
4461,2007-05-18,1.2313,1.6613,,,1,0.08,开放申购,开放赎回,,,,
4462,2007-05-17,1.2303,1.6603,,,1,0.54,开放申购,开放赎回,,,,
4463,2007-05-16,1.2237,1.6537,,,1,0.46,开放申购,开放赎回,,,,
4464,2007-05-15,1.2181,1.6481,,,1,0.04,开放申购,开放赎回,,,,
4465,2007-05-14,1.2176,1.6476,,,1,0.03,开放申购,开放赎回,,,,
4466,2007-05-11,1.2172,1.6472,,,1,-0.17,开放申购,开放赎回,,,,
4467,2007-05-10,1.2193,1.6493,,,1,0.29,开放申购,开放赎回,,,,
4468,2007-05-09,1.2158,1.6458,,,1,-0.21,开放申购,开放赎回,,,,
4469,2007-05-08,1.2183,1.6483,,,1,0.40,开放申购,开放赎回,,,,
4470,2007-04-30,1.2134,1.6434,,,1,0.17,开放申购,开放赎回,,,,
4471,2007-04-27,1.2113,1.6413,,,1,0.36,开放申购,开放赎回,,,,
4472,2007-04-26,1.2070,1.6370,,,1,0.12,开放申购,开放赎回,,,,
4473,2007-04-25,1.2055,1.6355,,,1,0.05,开放申购,开放赎回,,,,
4474,2007-04-24,1.2049,1.6349,,,1,0.27,开放申购,开放赎回,,,,
4475,2007-04-23,1.2016,1.6316,,,1,0.76,开放申购,开放赎回,,,,
4476,2007-04-20,1.1925,1.6225,,,1,0.91,开放申购,开放赎回,,,,
4477,2007-04-19,1.1818,1.6118,,,1,-0.66,开放申购,开放赎回,,,,
4478,2007-04-18,1.1897,1.6197,,,1,0.46,开放申购,开放赎回,,,,
4479,2007-04-17,1.1842,1.6142,,,1,0.30,开放申购,开放赎回,,,,
4480,2007-04-16,1.1806,1.6106,,,1,0.43,开放申购,开放赎回,,,,
4481,2007-04-13,1.1756,1.6056,,,1,0.23,开放申购,开放赎回,,,,
4482,2007-04-12,1.1729,1.6029,,,1,0.48,开放申购,开放赎回,,,,
4483,2007-04-11,1.1673,1.5973,,,1,0.23,开放申购,开放赎回,,,,
4484,2007-04-10,1.1646,1.5946,,,1,0.22,开放申购,开放赎回,,,,
4485,2007-04-09,1.1620,1.5920,,,1,0.67,开放申购,开放赎回,,,,
4486,2007-04-06,1.1543,1.5843,,,1,0.44,开放申购,开放赎回,,,,
4487,2007-04-05,1.1493,1.5793,,,1,0.48,开放申购,开放赎回,,,,
4488,2007-04-04,1.1438,1.5738,,,1,0.42,开放申购,开放赎回,,,,
4489,2007-04-03,1.1390,1.5690,,,1,0.34,开放申购,开放赎回,,,,
4490,2007-04-02,1.1351,1.5651,,,1,0.36,开放申购,开放赎回,,,,
4491,2007-03-31,1.1310,1.5610,,,0,0.00,开放申购,开放赎回,,,,
4492,2007-03-30,1.1310,1.5610,,,1,0.09,开放申购,开放赎回,,,,
4493,2007-03-29,1.1300,1.5600,,,1,-0.26,开放申购,开放赎回,,,,
4494,2007-03-28,1.1329,1.5629,,,1,0.28,开放申购,开放赎回,,,,
4495,2007-03-27,1.1297,1.5597,,,1,0.23,开放申购,开放赎回,,,,
4496,2007-03-26,1.1271,1.5571,,,1,0.45,开放申购,开放赎回,,,,
4497,2007-03-23,1.1221,1.5521,,,1,0.04,开放申购,开放赎回,,,,
4498,2007-03-22,1.1217,1.5517,,,1,0.07,开放申购,开放赎回,,,,
4499,2007-03-21,1.1209,1.5509,,,1,0.21,开放申购,开放赎回,,,,
4500,2007-03-20,1.1185,1.5485,,,1,0.22,开放申购,开放赎回,,,,
4501,2007-03-19,1.1161,1.5461,,,1,0.27,开放申购,开放赎回,,,,
4502,2007-03-16,1.1131,1.5431,,,1,-0.07,开放申购,开放赎回,,,,
4503,2007-03-15,1.1139,1.5439,,,1,0.23,开放申购,开放赎回,,,,
4504,2007-03-14,1.1113,1.5413,,,1,-0.15,开放申购,开放赎回,,,,
4505,2007-03-13,1.1130,1.5430,,,1,0.14,开放申购,开放赎回,,,,
4506,2007-03-12,1.1114,1.5414,,,1,0.13,开放申购,开放赎回,,,,
4507,2007-03-09,1.1100,1.5400,,,1,-0.14,开放申购,开放赎回,,,,
4508,2007-03-08,1.1115,1.5415,,,1,0.25,开放申购,开放赎回,,,,
4509,2007-03-07,1.1087,1.5387,,,1,0.37,开放申购,开放赎回,,,,
4510,2007-03-06,1.1046,1.5346,,,1,0.20,开放申购,开放赎回,,,,
4511,2007-03-05,1.1024,1.5324,,,1,-0.24,开放申购,开放赎回,,,,
4512,2007-03-02,1.1051,1.5351,,,1,0.56,开放申购,开放赎回,,,,
4513,2007-03-01,1.0990,1.5290,,,1,-0.22,开放申购,开放赎回,,,,
4514,2007-02-28,1.1014,1.5314,,,1,0.32,开放申购,开放赎回,,,,
4515,2007-02-27,1.0979,1.5279,,,1,-1.57,开放申购,开放赎回,,,,
4516,2007-02-26,1.1154,1.5454,,,1,0.10,开放申购,开放赎回,,,,
4517,2007-02-16,1.1143,1.5443,,,1,0.22,开放申购,开放赎回,,,,
4518,2007-02-15,1.1118,1.5418,,,1,0.67,开放申购,开放赎回,,,,
4519,2007-02-14,1.1044,1.5344,,,1,0.23,开放申购,开放赎回,,,,
4520,2007-02-13,1.1019,1.5319,,,1,0.27,开放申购,开放赎回,,,,
4521,2007-02-12,1.0989,1.5289,,,1,0.38,开放申购,开放赎回,,,,
4522,2007-02-09,1.0947,1.5247,,,1,0.20,开放申购,开放赎回,,,,
4523,2007-02-08,1.0925,1.5225,,,1,0.59,开放申购,开放赎回,,,,
4524,2007-02-07,1.0861,1.5161,,,1,0.65,开放申购,开放赎回,,,,
4525,2007-02-06,1.0791,1.5091,,,1,0.30,开放申购,开放赎回,0.11,0,,每份派现金0.1100元
4526,2007-02-05,1.1856,1.5056,,,1,0.44,开放申购,开放赎回,,,,
4527,2007-02-02,1.1804,1.5004,,,1,-0.70,开放申购,开放赎回,,,,
4528,2007-02-01,1.1887,1.5087,,,1,0.08,开放申购,开放赎回,,,,
4529,2007-01-31,1.1878,1.5078,,,1,-1.12,开放申购,开放赎回,,,,
4530,2007-01-30,1.2012,1.5212,,,1,0.00,开放申购,开放赎回,,,,
4531,2007-01-29,1.2012,1.5212,,,1,0.70,开放申购,开放赎回,,,,
4532,2007-01-26,1.1928,1.5128,,,1,0.51,开放申购,开放赎回,,,,
4533,2007-01-25,1.1868,1.5068,,,1,-0.99,开放申购,开放赎回,,,,
4534,2007-01-24,1.1987,1.5187,,,1,0.51,开放申购,开放赎回,,,,
4535,2007-01-23,1.1926,1.5126,,,1,-0.01,开放申购,开放赎回,,,,
4536,2007-01-22,1.1927,1.5127,,,1,0.82,开放申购,开放赎回,,,,
4537,2007-01-19,1.1830,1.5030,,,1,0.64,开放申购,开放赎回,,,,
4538,2007-01-18,1.1755,1.4955,,,1,0.14,开放申购,开放赎回,,,,
4539,2007-01-17,1.1739,1.4939,,,1,-0.25,开放申购,开放赎回,,,,
4540,2007-01-16,1.1769,1.4969,,,1,0.41,开放申购,开放赎回,,,,
4541,2007-01-15,1.1721,1.4921,,,1,0.97,开放申购,开放赎回,,,,
4542,2007-01-12,1.1608,1.4808,,,1,-0.27,开放申购,开放赎回,,,,
4543,2007-01-11,1.1640,1.4840,,,1,-0.22,开放申购,开放赎回,,,,
4544,2007-01-10,1.1666,1.4866,,,1,0.40,开放申购,开放赎回,,,,
4545,2007-01-09,1.1620,1.4820,,,1,1.49,开放申购,开放赎回,,,,
4546,2007-01-08,1.1449,1.4649,,,1,0.50,开放申购,开放赎回,,,,
4547,2007-01-05,1.1392,1.4592,,,1,0.01,开放申购,开放赎回,,,,
4548,2007-01-04,1.1391,1.4591,,,1,0.18,开放申购,开放赎回,,,,
4549,2006-12-31,1.1370,1.4570,,,0,0.01,开放申购,开放赎回,,,,
4550,2006-12-29,1.1369,1.4569,,,1,0.46,开放申购,开放赎回,,,,
4551,2006-12-28,1.1317,1.4517,,,1,0.01,开放申购,开放赎回,,,,
4552,2006-12-27,1.1316,1.4516,,,1,0.42,开放申购,开放赎回,,,,
4553,2006-12-26,1.1269,1.4469,,,1,-0.12,开放申购,开放赎回,,,,
4554,2006-12-25,1.1282,1.4482,,,1,0.40,开放申购,开放赎回,,,,
4555,2006-12-22,1.1237,1.4437,,,1,0.93,开放申购,开放赎回,,,,
4556,2006-12-21,1.1133,1.4333,,,1,-0.40,开放申购,开放赎回,,,,
4557,2006-12-20,1.1178,1.4378,,,1,0.09,开放申购,开放赎回,,,,
4558,2006-12-19,1.1168,1.4368,,,1,0.59,开放申购,开放赎回,,,,
4559,2006-12-18,1.1102,1.4302,,,1,0.43,开放申购,开放赎回,,,,
4560,2006-12-15,1.1055,1.4255,,,1,0.80,开放申购,开放赎回,,,,
4561,2006-12-14,1.0967,1.4167,,,1,0.09,开放申购,开放赎回,,,,
4562,2006-12-13,1.0957,1.4157,,,1,0.34,开放申购,开放赎回,,,,
4563,2006-12-12,1.0920,1.4120,,,1,0.76,开放申购,开放赎回,,,,
4564,2006-12-11,1.0838,1.4038,,,1,0.77,开放申购,开放赎回,,,,
4565,2006-12-08,1.0755,1.3955,,,1,-0.90,开放申购,开放赎回,,,,
4566,2006-12-07,1.0853,1.4053,,,1,0.29,开放申购,开放赎回,,,,
4567,2006-12-06,1.0822,1.4022,,,1,0.09,开放申购,开放赎回,,,,
4568,2006-12-05,1.0812,1.4012,,,1,0.08,开放申购,开放赎回,,,,
4569,2006-12-04,1.0803,1.4003,,,1,0.49,开放申购,开放赎回,,,,
4570,2006-12-01,1.0750,1.3950,,,1,0.07,开放申购,开放赎回,,,,
4571,2006-11-30,1.0743,1.3943,,,1,1.06,开放申购,开放赎回,,,,
4572,2006-11-29,1.0630,1.3830,,,1,0.10,开放申购,开放赎回,,,,
4573,2006-11-28,1.0619,1.3819,,,1,0.06,开放申购,开放赎回,,,,
4574,2006-11-27,1.0613,1.3813,,,1,-0.02,开放申购,开放赎回,,,,
4575,2006-11-24,1.0615,1.3815,,,1,-0.08,开放申购,开放赎回,,,,
4576,2006-11-23,1.0624,1.3824,,,1,0.20,开放申购,开放赎回,,,,
4577,2006-11-22,1.0603,1.3803,,,1,-0.06,开放申购,开放赎回,,,,
4578,2006-11-21,1.0609,1.3809,,,1,0.20,开放申购,开放赎回,,,,
4579,2006-11-20,1.0588,1.3788,,,1,0.47,开放申购,开放赎回,,,,
4580,2006-11-17,1.0538,1.3738,,,1,0.33,开放申购,开放赎回,,,,
4581,2006-11-16,1.0503,1.3703,,,1,-0.06,开放申购,开放赎回,,,,
4582,2006-11-15,1.0509,1.3709,,,1,0.54,开放申购,开放赎回,,,,
4583,2006-11-14,1.0453,1.3653,,,1,0.21,开放申购,开放赎回,,,,
4584,2006-11-13,1.0431,1.3631,,,1,-0.19,开放申购,开放赎回,,,,
4585,2006-11-10,1.0451,1.3651,,,1,-0.06,开放申购,开放赎回,,,,
4586,2006-11-09,1.0457,1.3657,,,1,0.37,开放申购,开放赎回,,,,
4587,2006-11-08,1.0418,1.3618,,,1,-0.22,开放申购,开放赎回,,,,
4588,2006-11-07,1.0441,1.3641,,,1,0.16,开放申购,开放赎回,0.16,0,,每份派现金0.1600元
4589,2006-11-06,1.2022,1.3622,,,1,0.08,开放申购,开放赎回,,,,
4590,2006-11-03,1.2012,1.3612,,,1,0.19,开放申购,开放赎回,,,,
4591,2006-11-02,1.1989,1.3589,,,1,-0.08,开放申购,开放赎回,,,,
4592,2006-11-01,1.1999,1.3599,,,1,0.13,开放申购,开放赎回,,,,
4593,2006-10-31,1.1983,1.3583,,,1,0.15,开放申购,开放赎回,,,,
4594,2006-10-30,1.1965,1.3565,,,1,-0.13,开放申购,开放赎回,,,,
4595,2006-10-27,1.1981,1.3581,,,1,-0.04,开放申购,开放赎回,,,,
4596,2006-10-26,1.1986,1.3586,,,1,-0.07,开放申购,开放赎回,,,,
4597,2006-10-25,1.1994,1.3594,,,1,-0.01,开放申购,开放赎回,,,,
4598,2006-10-24,1.1995,1.3595,,,1,0.39,开放申购,开放赎回,,,,
4599,2006-10-23,1.1948,1.3548,,,1,-0.45,开放申购,开放赎回,,,,
4600,2006-10-20,1.2002,1.3602,,,1,-0.06,开放申购,开放赎回,,,,
4601,2006-10-19,1.2009,1.3609,,,1,0.39,开放申购,开放赎回,,,,
4602,2006-10-18,1.1962,1.3562,,,1,0.65,开放申购,开放赎回,,,,
4603,2006-10-17,1.1885,1.3485,,,1,0.03,开放申购,开放赎回,,,,
4604,2006-10-16,1.1882,1.3482,,,1,0.05,开放申购,开放赎回,,,,
4605,2006-10-13,1.1876,1.3476,,,1,-0.05,开放申购,开放赎回,,,,
4606,2006-10-12,1.1882,1.3482,,,1,-0.28,开放申购,开放赎回,,,,
4607,2006-10-11,1.1915,1.3515,,,1,0.06,开放申购,开放赎回,,,,
4608,2006-10-10,1.1908,1.3508,,,1,0.07,开放申购,开放赎回,,,,
4609,2006-10-09,1.1900,1.3500,,,1,0.31,开放申购,开放赎回,,,,
4610,2006-09-30,1.1863,1.3463,,,0,0.01,开放申购,开放赎回,,,,
4611,2006-09-29,1.1862,1.3462,,,1,0.14,开放申购,开放赎回,,,,
4612,2006-09-28,1.1845,1.3445,,,1,0.69,开放申购,开放赎回,,,,
4613,2006-09-27,1.1764,1.3364,,,1,0.18,开放申购,开放赎回,,,,
4614,2006-09-26,1.1743,1.3343,,,1,-0.20,开放申购,开放赎回,,,,
4615,2006-09-25,1.1766,1.3366,,,1,-0.14,开放申购,开放赎回,,,,
4616,2006-09-22,1.1783,1.3383,,,1,0.07,开放申购,开放赎回,,,,
4617,2006-09-21,1.1775,1.3375,,,1,0.11,开放申购,开放赎回,,,,
4618,2006-09-20,1.1762,1.3362,,,1,0.01,开放申购,开放赎回,,,,
4619,2006-09-19,1.1761,1.3361,,,1,0.10,开放申购,开放赎回,,,,
4620,2006-09-18,1.1749,1.3349,,,1,0.15,开放申购,开放赎回,,,,
4621,2006-09-15,1.1731,1.3331,,,1,0.32,开放申购,开放赎回,,,,
4622,2006-09-14,1.1694,1.3294,,,1,-0.13,开放申购,开放赎回,,,,
4623,2006-09-13,1.1709,1.3309,,,1,-0.15,开放申购,开放赎回,,,,
4624,2006-09-12,1.1726,1.3326,,,1,0.39,开放申购,开放赎回,,,,
4625,2006-09-11,1.1681,1.3281,,,1,0.11,开放申购,开放赎回,,,,
4626,2006-09-08,1.1668,1.3268,,,1,0.14,开放申购,开放赎回,,,,
4627,2006-09-07,1.1652,1.3252,,,1,-0.09,开放申购,开放赎回,,,,
4628,2006-09-06,1.1663,1.3263,,,1,0.03,开放申购,开放赎回,,,,
4629,2006-09-05,1.1659,1.3259,,,1,-0.07,开放申购,开放赎回,,,,
4630,2006-09-04,1.1667,1.3267,,,1,-0.03,开放申购,开放赎回,,,,
4631,2006-09-01,1.1671,1.3271,,,1,-0.28,开放申购,开放赎回,,,,
4632,2006-08-31,1.1704,1.3304,,,1,0.08,开放申购,开放赎回,,,,
4633,2006-08-30,1.1695,1.3295,,,1,0.14,开放申购,开放赎回,,,,
4634,2006-08-29,1.1679,1.3279,,,1,-0.06,开放申购,开放赎回,,,,
4635,2006-08-28,1.1686,1.3286,,,1,0.28,开放申购,开放赎回,,,,
4636,2006-08-25,1.1653,1.3253,,,1,0.03,开放申购,开放赎回,,,,
4637,2006-08-24,1.1649,1.3249,,,1,0.22,开放申购,开放赎回,,,,
4638,2006-08-23,1.1623,1.3223,,,1,0.10,开放申购,开放赎回,,,,
4639,2006-08-22,1.1611,1.3211,,,1,0.21,开放申购,开放赎回,,,,
4640,2006-08-21,1.1587,1.3187,,,1,0.07,开放申购,开放赎回,,,,
4641,2006-08-18,1.1579,1.3179,,,1,0.10,开放申购,开放赎回,,,,
4642,2006-08-17,1.1568,1.3168,,,1,-0.15,开放申购,开放赎回,,,,
4643,2006-08-16,1.1585,1.3185,,,1,0.40,开放申购,开放赎回,,,,
4644,2006-08-15,1.1539,1.3139,,,1,0.23,开放申购,开放赎回,,,,
4645,2006-08-14,1.1513,1.3113,,,1,-0.31,开放申购,开放赎回,,,,
4646,2006-08-11,1.1549,1.3149,,,1,0.18,开放申购,开放赎回,,,,
4647,2006-08-10,1.1528,1.3128,,,1,0.16,开放申购,开放赎回,,,,
