,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
1300,2020-04-17,0.9948,0.9948,,,1,0.75,开放申购,开放赎回,,,,
1301,2020-04-16,0.9874,0.9874,,,1,-0.31,开放申购,开放赎回,,,,
1302,2020-04-15,0.9905,0.9905,,,1,-0.86,开放申购,开放赎回,,,,
1303,2020-04-14,0.9991,0.9991,,,1,1.37,开放申购,开放赎回,,,,
1304,2020-04-13,0.9856,0.9856,,,1,-0.10,开放申购,开放赎回,,,,
1305,2020-04-10,0.9866,0.9866,,,1,-0.64,开放申购,开放赎回,,,,
1306,2020-04-09,0.9930,0.9930,,,1,0.48,开放申购,开放赎回,,,,
1307,2020-04-08,0.9883,0.9883,,,1,-0.13,开放申购,开放赎回,,,,
1308,2020-04-07,0.9896,0.9896,,,1,2.29,开放申购,开放赎回,,,,
1309,2020-04-03,0.9674,0.9674,,,1,-0.41,开放申购,开放赎回,,,,
1310,2020-04-02,0.9714,0.9714,,,1,1.20,开放申购,开放赎回,,,,
1311,2020-04-01,0.9599,0.9599,,,1,-1.26,开放申购,开放赎回,,,,
1312,2020-03-31,0.9721,0.9721,,,1,0.05,开放申购,开放赎回,,,,
1313,2020-03-30,0.9716,0.9716,,,1,-0.68,开放申购,开放赎回,,,,
1314,2020-03-27,0.9783,0.9783,,,1,0.52,开放申购,开放赎回,,,,
1315,2020-03-26,0.9732,0.9732,,,1,-0.58,开放申购,开放赎回,,,,
1316,2020-03-25,0.9789,0.9789,,,1,3.60,开放申购,开放赎回,,,,
1317,2020-03-24,0.9449,0.9449,,,1,2.62,开放申购,开放赎回,,,,
1318,2020-03-23,0.9208,0.9208,,,1,-4.20,开放申购,开放赎回,,,,
1319,2020-03-20,0.9612,0.9612,,,1,1.80,开放申购,开放赎回,,,,
1320,2020-03-19,0.9442,0.9442,,,1,-1.64,开放申购,开放赎回,,,,
1321,2020-03-18,0.9599,0.9599,,,1,-0.88,开放申购,开放赎回,,,,
1322,2020-03-17,0.9684,0.9684,,,1,-0.82,开放申购,开放赎回,,,,
1323,2020-03-16,0.9764,0.9764,,,1,-4.15,开放申购,开放赎回,,,,
1324,2020-03-13,1.0187,1.0187,,,1,-0.98,开放申购,开放赎回,,,,
1325,2020-03-12,1.0288,1.0288,,,1,-2.09,开放申购,开放赎回,,,,
1326,2020-03-11,1.0508,1.0508,,,1,-1.23,开放申购,开放赎回,,,,
1327,2020-03-10,1.0639,1.0639,,,1,1.71,开放申购,开放赎回,,,,
1328,2020-03-09,1.0460,1.0460,,,1,-3.41,开放申购,开放赎回,,,,
1329,2020-03-06,1.0829,1.0829,,,1,-1.44,开放申购,开放赎回,,,,
1330,2020-03-05,1.0987,1.0987,,,1,1.78,开放申购,开放赎回,,,,
1331,2020-03-04,1.0795,1.0795,,,1,0.99,开放申购,开放赎回,,,,
1332,2020-03-03,1.0689,1.0689,,,1,-0.33,开放申购,开放赎回,,,,
1333,2020-03-02,1.0724,1.0724,,,1,4.48,开放申购,开放赎回,,,,
1334,2020-02-28,1.0264,1.0264,,,1,-3.07,开放申购,开放赎回,,,,
1335,2020-02-27,1.0589,1.0589,,,1,1.52,开放申购,开放赎回,,,,
1336,2020-02-26,1.0430,1.0430,,,1,-0.11,开放申购,开放赎回,,,,
1337,2020-02-25,1.0442,1.0442,,,1,-1.45,开放申购,开放赎回,,,,
1338,2020-02-24,1.0596,1.0596,,,1,-1.05,开放申购,开放赎回,,,,
1339,2020-02-21,1.0708,1.0708,,,1,-0.21,开放申购,开放赎回,,,,
1340,2020-02-20,1.0731,1.0731,,,1,1.86,开放申购,开放赎回,,,,
1341,2020-02-19,1.0535,1.0535,,,1,-0.35,开放申购,开放赎回,,,,
1342,2020-02-18,1.0572,1.0572,,,1,-0.23,开放申购,开放赎回,,,,
1343,2020-02-17,1.0596,1.0596,,,1,1.75,开放申购,开放赎回,,,,
1344,2020-02-14,1.0414,1.0414,,,1,0.04,开放申购,开放赎回,,,,
1345,2020-02-13,1.0410,1.0410,,,1,-0.54,开放申购,开放赎回,,,,
1346,2020-02-12,1.0466,1.0466,,,1,0.75,开放申购,开放赎回,,,,
1347,2020-02-11,1.0388,1.0388,,,1,0.54,开放申购,开放赎回,,,,
1348,2020-02-10,1.0332,1.0332,,,1,1.70,开放申购,开放赎回,,,,
1349,2020-02-07,1.0159,1.0159,,,1,-0.07,开放申购,开放赎回,,,,
1350,2020-02-06,1.0166,1.0166,,,1,1.75,开放申购,开放赎回,,,,
1351,2020-02-05,0.9991,0.9991,,,1,1.06,开放申购,开放赎回,,,,
1352,2020-02-04,0.9886,0.9886,,,1,1.90,开放申购,开放赎回,,,,
1353,2020-02-03,0.9702,0.9702,,,1,-6.51,开放申购,开放赎回,,,,
1354,2020-01-23,1.0378,1.0378,,,1,-3.67,开放申购,开放赎回,,,,
1355,2020-01-22,1.0773,1.0773,,,1,-0.01,开放申购,开放赎回,,,,
1356,2020-01-21,1.0774,1.0774,,,1,-1.89,开放申购,开放赎回,,,,
1357,2020-01-20,1.0982,1.0982,,,1,-0.07,开放申购,开放赎回,,,,
1358,2020-01-17,1.0990,1.0990,,,1,0.16,开放申购,开放赎回,,,,
1359,2020-01-16,1.0972,1.0972,,,1,-0.36,开放申购,开放赎回,,,,
1360,2020-01-15,1.1012,1.1012,,,1,-0.59,开放申购,开放赎回,,,,
1361,2020-01-14,1.1077,1.1077,,,1,-0.32,开放申购,开放赎回,,,,
1362,2020-01-13,1.1112,1.1112,,,1,0.48,开放申购,开放赎回,,,,
1363,2020-01-10,1.1059,1.1059,,,1,0.09,开放申购,开放赎回,,,,
1364,2020-01-09,1.1049,1.1049,,,1,0.95,开放申购,开放赎回,,,,
1365,2020-01-08,1.0945,1.0945,,,1,-0.68,开放申购,开放赎回,,,,
1366,2020-01-07,1.1020,1.1020,,,1,0.29,开放申购,开放赎回,,,,
1367,2020-01-06,1.0988,1.0988,,,1,-0.26,开放申购,开放赎回,,,,
1368,2020-01-03,1.1017,1.1017,,,1,-0.16,开放申购,开放赎回,,,,
1369,2020-01-02,1.1035,1.1035,,,1,1.71,开放申购,开放赎回,,,,
1370,2019-12-31,1.0849,1.0849,,,1,0.78,开放申购,开放赎回,,,,
1371,2019-12-30,1.0765,1.0765,,,1,1.52,开放申购,开放赎回,,,,
1372,2019-12-27,1.0604,1.0604,,,1,0.29,开放申购,开放赎回,,,,
1373,2019-12-26,1.0573,1.0573,,,1,0.90,开放申购,开放赎回,,,,
1374,2019-12-25,1.0479,1.0479,,,1,0.30,开放申购,开放赎回,,,,
1375,2019-12-24,1.0448,1.0448,,,1,0.75,开放申购,开放赎回,,,,
1376,2019-12-23,1.0370,1.0370,,,1,-0.12,开放申购,开放赎回,,,,
1377,2019-12-20,1.0382,1.0382,,,1,0.25,开放申购,开放赎回,,,,
1378,2019-12-19,1.0356,1.0356,,,1,0.11,开放申购,开放赎回,,,,
1379,2019-12-18,1.0345,1.0345,,,1,-0.37,开放申购,开放赎回,,,,
1380,2019-12-17,1.0383,1.0383,,,1,0.67,开放申购,开放赎回,,,,
1381,2019-12-16,1.0314,1.0314,,,1,0.49,开放申购,开放赎回,,,,
1382,2019-12-13,1.0264,1.0264,,,1,1.24,开放申购,开放赎回,,,,
1383,2019-12-12,1.0138,1.0138,,,1,0.17,开放申购,开放赎回,,,,
1384,2019-12-11,1.0121,1.0121,,,1,0.51,开放申购,开放赎回,,,,
1385,2019-12-10,1.0070,1.0070,,,1,0.54,开放申购,开放赎回,,,,
1386,2019-12-09,1.0016,1.0016,,,1,0.85,开放申购,开放赎回,,,,
1387,2019-12-06,0.9932,0.9932,,,1,0.36,开放申购,开放赎回,,,,
1388,2019-12-05,0.9896,0.9896,,,1,0.91,开放申购,开放赎回,,,,
1389,2019-12-04,0.9807,0.9807,,,1,-0.65,开放申购,开放赎回,,,,
1390,2019-12-03,0.9871,0.9871,,,1,0.03,开放申购,开放赎回,,,,
1391,2019-12-02,0.9868,0.9868,,,1,0.44,开放申购,开放赎回,,,,
1392,2019-11-29,0.9825,0.9825,,,1,-0.43,开放申购,开放赎回,,,,
1393,2019-11-28,0.9867,0.9867,,,1,-0.26,开放申购,开放赎回,,,,
1394,2019-11-27,0.9893,0.9893,,,1,-0.06,开放申购,开放赎回,,,,
1395,2019-11-26,0.9899,0.9899,,,1,-0.34,开放申购,开放赎回,,,,
1396,2019-11-25,0.9933,0.9933,,,1,1.87,开放申购,开放赎回,,,,
1397,2019-11-22,0.9751,0.9751,,,1,-0.32,开放申购,开放赎回,,,,
1398,2019-11-21,0.9782,0.9782,,,1,0.32,开放申购,开放赎回,,,,
1399,2019-11-20,0.9751,0.9751,,,1,-0.12,开放申购,开放赎回,,,,
1400,2019-11-19,0.9763,0.9763,,,1,1.12,开放申购,开放赎回,,,,
1401,2019-11-18,0.9655,0.9655,,,1,1.12,开放申购,开放赎回,,,,
1402,2019-11-15,0.9548,0.9548,,,1,-0.93,开放申购,开放赎回,,,,
1403,2019-11-14,0.9638,0.9638,,,1,0.49,开放申购,开放赎回,,,,
1404,2019-11-13,0.9591,0.9591,,,1,-0.65,开放申购,开放赎回,,,,
1405,2019-11-12,0.9654,0.9654,,,1,0.08,开放申购,开放赎回,,,,
1406,2019-11-11,0.9646,0.9646,,,1,-1.41,开放申购,开放赎回,,,,
1407,2019-11-08,0.9784,0.9784,,,1,-0.03,开放申购,开放赎回,,,,
1408,2019-11-07,0.9787,0.9787,,,1,0.38,开放申购,开放赎回,,,,
1409,2019-11-06,0.9750,0.9750,,,1,-0.26,开放申购,开放赎回,,,,
1410,2019-11-05,0.9775,0.9775,,,1,0.43,开放申购,开放赎回,,,,
1411,2019-11-04,0.9733,0.9733,,,1,1.43,开放申购,开放赎回,,,,
1412,2019-11-01,0.9596,0.9596,,,1,1.34,开放申购,开放赎回,,,,
1413,2019-10-31,0.9469,0.9469,,,1,-0.29,开放申购,开放赎回,,,,
1414,2019-10-30,0.9497,0.9497,,,1,-0.58,开放申购,开放赎回,,,,
1415,2019-10-29,0.9552,0.9552,,,1,-0.66,开放申购,开放赎回,,,,
1416,2019-10-28,0.9615,0.9615,,,1,0.10,开放申购,开放赎回,,,,
1417,2019-10-25,0.9605,0.9605,,,1,0.46,开放申购,开放赎回,,,,
1418,2019-10-24,0.9561,0.9561,,,1,0.02,开放申购,开放赎回,,,,
1419,2019-10-23,0.9559,0.9559,,,1,-0.73,开放申购,开放赎回,,,,
1420,2019-10-22,0.9629,0.9629,,,1,0.86,开放申购,开放赎回,,,,
1421,2019-10-21,0.9547,0.9547,,,1,-0.35,开放申购,开放赎回,,,,
1422,2019-10-18,0.9581,0.9581,,,1,-1.07,开放申购,开放赎回,,,,
1423,2019-10-17,0.9685,0.9685,,,1,-0.02,开放申购,开放赎回,,,,
1424,2019-10-16,0.9687,0.9687,,,1,-0.05,开放申购,开放赎回,,,,
1425,2019-10-15,0.9692,0.9692,,,1,-1.03,开放申购,开放赎回,,,,
1426,2019-10-14,0.9793,0.9793,,,1,0.98,开放申购,开放赎回,,,,
1427,2019-10-11,0.9698,0.9698,,,1,0.49,开放申购,开放赎回,,,,
1428,2019-10-10,0.9651,0.9651,,,1,1.42,开放申购,开放赎回,,,,
1429,2019-10-09,0.9516,0.9516,,,1,0.28,开放申购,开放赎回,,,,
1430,2019-10-08,0.9489,0.9489,,,1,-0.13,开放申购,开放赎回,,,,
1431,2019-09-30,0.9501,0.9501,,,1,-0.24,开放申购,开放赎回,,,,
1432,2019-09-27,0.9524,0.9524,,,1,-0.33,开放申购,开放赎回,,,,
1433,2019-09-26,0.9556,0.9556,,,1,-0.89,开放申购,开放赎回,,,,
1434,2019-09-25,0.9642,0.9642,,,1,-0.79,开放申购,开放赎回,,,,
1435,2019-09-24,0.9719,0.9719,,,1,-0.38,开放申购,开放赎回,,,,
1436,2019-09-23,0.9756,0.9756,,,1,-0.87,开放申购,开放赎回,,,,
1437,2019-09-20,0.9842,0.9842,,,1,0.56,开放申购,开放赎回,,,,
1438,2019-09-19,0.9787,0.9787,,,1,0.29,开放申购,开放赎回,,,,
1439,2019-09-18,0.9759,0.9759,,,1,-0.47,开放申购,开放赎回,,,,
1440,2019-09-17,0.9805,0.9805,,,1,-0.56,开放申购,开放赎回,,,,
1441,2019-09-16,0.9860,0.9860,,,1,0.02,开放申购,开放赎回,,,,
1442,2019-09-12,0.9858,0.9858,,,1,0.54,开放申购,开放赎回,,,,
1443,2019-09-11,0.9805,0.9805,,,1,-0.25,开放申购,开放赎回,,,,
1444,2019-09-10,0.9830,0.9830,,,1,-0.01,开放申购,开放赎回,,,,
1445,2019-09-09,0.9831,0.9831,,,1,0.59,开放申购,开放赎回,,,,
1446,2019-09-06,0.9773,0.9773,,,1,0.60,开放申购,开放赎回,,,,
1447,2019-09-05,0.9715,0.9715,,,1,0.42,开放申购,开放赎回,,,,
1448,2019-09-04,0.9674,0.9674,,,1,0.61,开放申购,开放赎回,,,,
1449,2019-09-03,0.9615,0.9615,,,1,-0.14,开放申购,开放赎回,,,,
1450,2019-09-02,0.9628,0.9628,,,1,1.19,开放申购,开放赎回,,,,
1451,2019-08-30,0.9515,0.9515,,,1,-0.48,开放申购,开放赎回,,,,
1452,2019-08-29,0.9561,0.9561,,,1,-0.53,开放申购,开放赎回,,,,
1453,2019-08-28,0.9612,0.9612,,,1,0.50,开放申购,开放赎回,,,,
1454,2019-08-27,0.9564,0.9564,,,1,1.14,开放申购,开放赎回,,,,
1455,2019-08-26,0.9456,0.9456,,,1,-0.12,开放申购,开放赎回,,,,
1456,2019-08-23,0.9467,0.9467,,,1,0.41,开放申购,开放赎回,,,,
1457,2019-08-22,0.9428,0.9428,,,1,0.49,开放申购,开放赎回,,,,
1458,2019-08-21,0.9382,0.9382,,,1,0.14,开放申购,开放赎回,,,,
1459,2019-08-20,0.9369,0.9369,,,1,0.16,开放申购,开放赎回,,,,
1460,2019-08-19,0.9354,0.9354,,,1,1.88,开放申购,开放赎回,,,,
1461,2019-08-16,0.9181,0.9181,,,1,0.53,开放申购,开放赎回,,,,
1462,2019-08-15,0.9133,0.9133,,,1,0.04,开放申购,开放赎回,,,,
1463,2019-08-14,0.9129,0.9129,,,1,0.56,开放申购,开放赎回,,,,
1464,2019-08-13,0.9078,0.9078,,,1,-0.59,开放申购,开放赎回,,,,
1465,2019-08-12,0.9132,0.9132,,,1,1.05,开放申购,开放赎回,,,,
1466,2019-08-09,0.9037,0.9037,,,1,-1.08,开放申购,开放赎回,,,,
1467,2019-08-08,0.9136,0.9136,,,1,0.63,开放申购,开放赎回,,,,
1468,2019-08-07,0.9079,0.9079,,,1,-0.04,开放申购,开放赎回,,,,
1469,2019-08-06,0.9083,0.9083,,,1,-0.74,开放申购,开放赎回,,,,
1470,2019-08-05,0.9151,0.9151,,,1,-1.73,开放申购,开放赎回,,,,
1471,2019-08-02,0.9312,0.9312,,,1,-1.45,开放申购,开放赎回,,,,
1472,2019-08-01,0.9449,0.9449,,,1,-0.94,开放申购,开放赎回,,,,
1473,2019-07-31,0.9539,0.9539,,,1,-0.40,开放申购,开放赎回,,,,
1474,2019-07-30,0.9577,0.9577,,,1,0.75,开放申购,开放赎回,,,,
1475,2019-07-29,0.9506,0.9506,,,1,0.19,开放申购,开放赎回,,,,
1476,2019-07-26,0.9488,0.9488,,,1,0.32,开放申购,开放赎回,,,,
1477,2019-07-25,0.9458,0.9458,,,1,0.07,开放申购,开放赎回,,,,
1478,2019-07-24,0.9451,0.9451,,,1,0.75,开放申购,开放赎回,,,,
1479,2019-07-23,0.9381,0.9381,,,1,0.33,开放申购,开放赎回,,,,
1480,2019-07-22,0.9350,0.9350,,,1,-0.58,开放申购,开放赎回,,,,
1481,2019-07-19,0.9405,0.9405,,,1,0.55,开放申购,开放赎回,,,,
1482,2019-07-18,0.9354,0.9354,,,1,-1.55,开放申购,开放赎回,,,,
1483,2019-07-17,0.9501,0.9501,,,1,-0.06,开放申购,开放赎回,,,,
1484,2019-07-16,0.9507,0.9507,,,1,-0.22,开放申购,开放赎回,,,,
1485,2019-07-15,0.9528,0.9528,,,1,0.01,开放申购,开放赎回,,,,
1486,2019-07-12,0.9527,0.9527,,,1,0.11,开放申购,开放赎回,,,,
1487,2019-07-11,0.9517,0.9517,,,1,0.34,开放申购,开放赎回,,,,
1488,2019-07-10,0.9485,0.9485,,,1,-0.57,开放申购,开放赎回,,,,
1489,2019-07-09,0.9539,0.9539,,,1,-0.18,开放申购,开放赎回,,,,
1490,2019-07-08,0.9556,0.9556,,,1,-2.23,开放申购,开放赎回,,,,
1491,2019-07-05,0.9774,0.9774,,,1,0.19,开放申购,开放赎回,,,,
1492,2019-07-04,0.9755,0.9755,,,1,0.10,开放申购,开放赎回,,,,
1493,2019-07-03,0.9745,0.9745,,,1,-0.66,开放申购,开放赎回,,,,
1494,2019-07-02,0.9810,0.9810,,,1,0.42,开放申购,开放赎回,,,,
1495,2019-07-01,0.9769,0.9769,,,1,1.85,开放申购,开放赎回,,,,
1496,2019-06-30,0.9591,0.9591,,,0,,开放申购,开放赎回,,,,
1497,2019-06-28,0.9592,0.9592,,,1,-0.34,开放申购,开放赎回,,,,
1498,2019-06-27,0.9625,0.9625,,,1,0.57,开放申购,开放赎回,,,,
1499,2019-06-26,0.9570,0.9570,,,1,0.26,开放申购,开放赎回,,,,
1500,2019-06-25,0.9545,0.9545,,,1,-0.57,开放申购,开放赎回,,,,
1501,2019-06-24,0.9600,0.9600,,,1,0.43,开放申购,开放赎回,,,,
1502,2019-06-21,0.9559,0.9559,,,1,0.53,开放申购,开放赎回,,,,
1503,2019-06-20,0.9509,0.9509,,,1,1.54,开放申购,开放赎回,,,,
1504,2019-06-19,0.9365,0.9365,,,1,0.96,开放申购,开放赎回,,,,
1505,2019-06-18,0.9276,0.9276,,,1,-0.12,开放申购,开放赎回,,,,
1506,2019-06-17,0.9287,0.9287,,,1,-0.25,封闭期,封闭期,,,,
1507,2019-06-14,0.9310,0.9310,,,1,,封闭期,封闭期,,,,
1508,2019-06-06,0.9183,0.9183,,,1,,封闭期,封闭期,,,,
1509,2019-05-31,0.9372,0.9372,,,1,,封闭期,封闭期,,,,
1510,2019-05-24,0.9369,0.9369,,,1,,封闭期,封闭期,,,,
1511,2019-05-17,0.9475,0.9475,,,1,,封闭期,封闭期,,,,
1512,2019-05-10,0.9645,0.9645,,,1,,封闭期,封闭期,,,,
1513,2019-04-30,0.9892,0.9892,,,1,,封闭期,封闭期,,,,
1514,2019-04-26,0.9890,0.9890,,,1,,封闭期,封闭期,,,,
1515,2019-04-19,1.0412,1.0412,,,1,,封闭期,封闭期,,,,
1516,2019-04-12,1.0363,1.0363,,,1,,封闭期,封闭期,,,,
1517,2019-04-04,1.0557,1.0557,,,1,,封闭期,封闭期,,,,
1518,2019-03-29,1.0101,1.0101,,,1,,封闭期,封闭期,,,,
1519,2019-03-22,1.0031,1.0031,,,1,,封闭期,封闭期,,,,
1520,2019-03-20,1.0000,1.0000,,,1,,封闭期,封闭期,,,,
