,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
1580,2019-02-26,0.8708,0.9408,,,1,-0.29,开放申购,开放赎回,,,,
1581,2019-02-25,0.8733,0.9433,,,1,4.30,开放申购,开放赎回,,,,
1582,2019-02-22,0.8373,0.9073,,,1,1.40,开放申购,开放赎回,,,,
1583,2019-02-21,0.8257,0.8957,,,1,-0.53,开放申购,开放赎回,,,,
1584,2019-02-20,0.8301,0.9001,,,1,0.14,开放申购,开放赎回,,,,
1585,2019-02-19,0.8289,0.8989,,,1,-0.16,开放申购,开放赎回,,,,
1586,2019-02-18,0.8302,0.9002,,,1,3.31,开放申购,开放赎回,,,,
1587,2019-02-15,0.8036,0.8736,,,1,-0.73,开放申购,开放赎回,,,,
1588,2019-02-14,0.8095,0.8795,,,1,0.47,开放申购,开放赎回,,,,
1589,2019-02-13,0.8057,0.8757,,,1,1.41,开放申购,开放赎回,,,,
1590,2019-02-12,0.7945,0.8645,,,1,1.22,开放申购,开放赎回,,,,
1591,2019-02-11,0.7849,0.8549,,,1,2.31,开放申购,开放赎回,,,,
1592,2019-02-01,0.7672,0.8372,,,1,1.82,开放申购,开放赎回,,,,
1593,2019-01-31,0.7535,0.8235,,,1,-0.16,开放申购,开放赎回,,,,
1594,2019-01-30,0.7547,0.8247,,,1,-1.02,开放申购,开放赎回,,,,
1595,2019-01-29,0.7625,0.8325,,,1,-0.73,开放申购,开放赎回,,,,
1596,2019-01-28,0.7681,0.8381,,,1,-0.39,开放申购,开放赎回,,,,
1597,2019-01-25,0.7711,0.8411,,,1,0.23,开放申购,开放赎回,,,,
1598,2019-01-24,0.7693,0.8393,,,1,0.44,开放申购,开放赎回,,,,
1599,2019-01-23,0.7659,0.8359,,,1,0.21,开放申购,开放赎回,,,,
1600,2019-01-22,0.7643,0.8343,,,1,-1.04,开放申购,开放赎回,,,,
1601,2019-01-21,0.7723,0.8423,,,1,0.64,开放申购,开放赎回,,,,
1602,2019-01-18,0.7674,0.8374,,,1,1.37,开放申购,开放赎回,,,,
1603,2019-01-17,0.7570,0.8270,,,1,-0.77,开放申购,开放赎回,,,,
1604,2019-01-16,0.7629,0.8329,,,1,0.21,开放申购,开放赎回,,,,
1605,2019-01-15,0.7613,0.8313,,,1,1.37,开放申购,开放赎回,,,,
1606,2019-01-14,0.7510,0.8210,,,1,-0.50,开放申购,开放赎回,,,,
1607,2019-01-11,0.7548,0.8248,,,1,0.53,开放申购,开放赎回,,,,
1608,2019-01-10,0.7508,0.8208,,,1,-0.17,开放申购,开放赎回,,,,
1609,2019-01-09,0.7521,0.8221,,,1,0.43,开放申购,开放赎回,,,,
1610,2019-01-08,0.7489,0.8189,,,1,-0.05,开放申购,开放赎回,,,,
1611,2019-01-07,0.7493,0.8193,,,1,1.27,开放申购,开放赎回,,,,
1612,2019-01-04,0.7399,0.8099,,,1,2.20,开放申购,开放赎回,,,,
1613,2019-01-03,0.7240,0.7940,,,1,-0.82,开放申购,开放赎回,,,,
1614,2019-01-02,0.7300,0.8000,,,1,-1.03,开放申购,开放赎回,,,,
1615,2018-12-31,0.7375,0.8075,,,0,,开放申购,开放赎回,,,,
1616,2018-12-28,0.7376,0.8076,,,1,0.18,开放申购,开放赎回,,,,
1617,2018-12-27,0.7363,0.8063,,,1,-0.98,开放申购,开放赎回,,,,
1618,2018-12-26,0.7436,0.8136,,,1,-0.40,开放申购,开放赎回,,,,
1619,2018-12-25,0.7466,0.8166,,,1,-0.77,开放申购,开放赎回,,,,
1620,2018-12-24,0.7524,0.8224,,,1,0.94,开放申购,开放赎回,,,,
1621,2018-12-21,0.7454,0.8154,,,1,-0.89,开放申购,开放赎回,,,,
1622,2018-12-20,0.7521,0.8221,,,1,0.27,开放申购,开放赎回,,,,
1623,2018-12-19,0.7501,0.8201,,,1,-1.26,开放申购,开放赎回,,,,
1624,2018-12-18,0.7597,0.8297,,,1,-0.42,开放申购,开放赎回,,,,
1625,2018-12-17,0.7629,0.8329,,,1,-0.48,开放申购,开放赎回,,,,
1626,2018-12-14,0.7666,0.8366,,,1,-2.09,开放申购,开放赎回,,,,
1627,2018-12-13,0.7830,0.8530,,,1,1.42,开放申购,开放赎回,,,,
1628,2018-12-12,0.7720,0.8420,,,1,0.14,开放申购,开放赎回,,,,
1629,2018-12-11,0.7709,0.8409,,,1,0.47,开放申购,开放赎回,,,,
1630,2018-12-10,0.7673,0.8373,,,1,-1.31,开放申购,开放赎回,,,,
1631,2018-12-07,0.7775,0.8475,,,1,-0.47,开放申购,开放赎回,,,,
1632,2018-12-06,0.7812,0.8512,,,1,-2.12,开放申购,开放赎回,,,,
1633,2018-12-05,0.7981,0.8681,,,1,-0.39,开放申购,开放赎回,,,,
1634,2018-12-04,0.8012,0.8712,,,1,0.77,开放申购,开放赎回,,,,
1635,2018-12-03,0.7951,0.8651,,,1,3.23,开放申购,开放赎回,,,,
1636,2018-11-30,0.7702,0.8402,,,1,1.01,开放申购,开放赎回,,,,
1637,2018-11-29,0.7625,0.8325,,,1,-1.92,开放申购,开放赎回,,,,
1638,2018-11-28,0.7774,0.8474,,,1,1.28,开放申购,开放赎回,,,,
1639,2018-11-27,0.7676,0.8376,,,1,0.44,开放申购,开放赎回,,,,
1640,2018-11-26,0.7642,0.8342,,,1,-0.46,开放申购,开放赎回,,,,
1641,2018-11-23,0.7677,0.8377,,,1,-3.31,开放申购,开放赎回,,,,
1642,2018-11-22,0.7940,0.8640,,,1,-0.08,开放申购,开放赎回,,,,
1643,2018-11-21,0.7946,0.8646,,,1,0.72,开放申购,开放赎回,,,,
1644,2018-11-20,0.7889,0.8589,,,1,-2.68,开放申购,开放赎回,,,,
1645,2018-11-19,0.8106,0.8806,,,1,0.55,开放申购,开放赎回,,,,
1646,2018-11-16,0.8062,0.8762,,,1,0.76,开放申购,开放赎回,,,,
1647,2018-11-15,0.8001,0.8701,,,1,1.34,开放申购,开放赎回,,,,
1648,2018-11-14,0.7895,0.8595,,,1,-0.34,开放申购,开放赎回,,,,
1649,2018-11-13,0.7922,0.8622,,,1,1.37,开放申购,开放赎回,,,,
1650,2018-11-12,0.7815,0.8515,,,1,2.60,开放申购,开放赎回,,,,
1651,2018-11-09,0.7617,0.8317,,,1,-0.04,开放申购,开放赎回,,,,
1652,2018-11-08,0.7620,0.8320,,,1,-0.42,开放申购,开放赎回,,,,
1653,2018-11-07,0.7652,0.8352,,,1,-0.30,开放申购,开放赎回,,,,
1654,2018-11-06,0.7675,0.8375,,,1,-0.22,开放申购,开放赎回,,,,
1655,2018-11-05,0.7692,0.8392,,,1,-0.17,开放申购,开放赎回,,,,
1656,2018-11-02,0.7705,0.8405,,,1,3.59,开放申购,开放赎回,,,,
1657,2018-11-01,0.7438,0.8138,,,1,0.80,开放申购,开放赎回,,,,
1658,2018-10-31,0.7379,0.8079,,,1,1.77,开放申购,开放赎回,,,,
1659,2018-10-30,0.7251,0.7951,,,1,1.03,开放申购,开放赎回,,,,
1660,2018-10-29,0.7177,0.7877,,,1,-2.15,开放申购,开放赎回,,,,
1661,2018-10-26,0.7335,0.8035,,,1,-0.16,开放申购,开放赎回,,,,
1662,2018-10-25,0.7347,0.8047,,,1,-0.62,开放申购,开放赎回,,,,
1663,2018-10-24,0.7393,0.8093,,,1,-0.38,开放申购,开放赎回,,,,
1664,2018-10-23,0.7421,0.8121,,,1,-2.23,开放申购,开放赎回,,,,
1665,2018-10-22,0.7590,0.8290,,,1,4.69,开放申购,开放赎回,,,,
1666,2018-10-19,0.7250,0.7950,,,1,2.66,开放申购,开放赎回,,,,
1667,2018-10-18,0.7062,0.7762,,,1,-2.26,开放申购,开放赎回,,,,
1668,2018-10-17,0.7225,0.7925,,,1,0.70,开放申购,开放赎回,,,,
1669,2018-10-16,0.7175,0.7875,,,1,-2.19,开放申购,开放赎回,,,,
1670,2018-10-15,0.7336,0.8036,,,1,-1.75,开放申购,开放赎回,,,,
1671,2018-10-12,0.7467,0.8167,,,1,0.32,开放申购,开放赎回,,,,
1672,2018-10-11,0.7443,0.8143,,,1,-6.21,开放申购,开放赎回,,,,
1673,2018-10-10,0.7936,0.8636,,,1,-0.13,开放申购,开放赎回,,,,
1674,2018-10-09,0.7946,0.8646,,,1,-0.08,开放申购,开放赎回,,,,
1675,2018-10-08,0.7952,0.8652,,,1,-3.81,开放申购,开放赎回,,,,
1676,2018-09-28,0.8267,0.8967,,,1,0.89,开放申购,开放赎回,,,,
1677,2018-09-27,0.8194,0.8894,,,1,-0.85,开放申购,开放赎回,,,,
1678,2018-09-26,0.8264,0.8964,,,1,0.94,开放申购,开放赎回,,,,
1679,2018-09-25,0.8187,0.8887,,,1,-0.56,开放申购,开放赎回,,,,
1680,2018-09-21,0.8233,0.8933,,,1,2.18,开放申购,开放赎回,,,,
1681,2018-09-20,0.8057,0.8757,,,1,-0.19,开放申购,开放赎回,,,,
1682,2018-09-19,0.8072,0.8772,,,1,1.37,开放申购,开放赎回,,,,
1683,2018-09-18,0.7963,0.8663,,,1,2.00,开放申购,开放赎回,,,,
1684,2018-09-17,0.7807,0.8507,,,1,-1.59,开放申购,开放赎回,,,,
1685,2018-09-14,0.7933,0.8633,,,1,-0.51,开放申购,开放赎回,,,,
1686,2018-09-13,0.7974,0.8674,,,1,0.45,开放申购,开放赎回,,,,
1687,2018-09-12,0.7938,0.8638,,,1,-0.44,开放申购,开放赎回,,,,
1688,2018-09-11,0.7973,0.8673,,,1,-0.42,开放申购,开放赎回,,,,
1689,2018-09-10,0.8007,0.8707,,,1,-2.01,开放申购,开放赎回,,,,
1690,2018-09-07,0.8171,0.8871,,,1,0.55,开放申购,开放赎回,,,,
1691,2018-09-06,0.8126,0.8826,,,1,-0.79,开放申购,开放赎回,,,,
1692,2018-09-05,0.8191,0.8891,,,1,-1.90,开放申购,开放赎回,,,,
1693,2018-09-04,0.8350,0.9050,,,1,1.02,开放申购,开放赎回,,,,
1694,2018-09-03,0.8266,0.8966,,,1,-0.02,开放申购,开放赎回,,,,
1695,2018-08-31,0.8268,0.8968,,,1,-1.20,开放申购,开放赎回,,,,
1696,2018-08-30,0.8368,0.9068,,,1,-1.10,开放申购,开放赎回,,,,
1697,2018-08-29,0.8461,0.9161,,,1,-0.67,开放申购,开放赎回,,,,
1698,2018-08-28,0.8518,0.9218,,,1,0.05,开放申购,开放赎回,,,,
1699,2018-08-27,0.8514,0.9214,,,1,2.58,开放申购,开放赎回,,,,
1700,2018-08-24,0.8300,0.9000,,,1,-0.28,开放申购,开放赎回,,,,
1701,2018-08-23,0.8323,0.9023,,,1,0.24,开放申购,开放赎回,,,,
1702,2018-08-22,0.8303,0.9003,,,1,-0.88,开放申购,开放赎回,,,,
1703,2018-08-21,0.8377,0.9077,,,1,1.76,开放申购,开放赎回,,,,
1704,2018-08-20,0.8232,0.8932,,,1,0.44,开放申购,开放赎回,,,,
1705,2018-08-17,0.8196,0.8896,,,1,-1.61,开放申购,开放赎回,,,,
1706,2018-08-16,0.8330,0.9030,,,1,-0.96,开放申购,开放赎回,,,,
1707,2018-08-15,0.8411,0.9111,,,1,-2.32,开放申购,开放赎回,,,,
1708,2018-08-14,0.8611,0.9311,,,1,-0.49,开放申购,开放赎回,,,,
1709,2018-08-13,0.8653,0.9353,,,1,0.36,开放申购,开放赎回,,,,
1710,2018-08-10,0.8622,0.9322,,,1,0.62,开放申购,开放赎回,,,,
1711,2018-08-09,0.8569,0.9269,,,1,2.41,开放申购,开放赎回,,,,
1712,2018-08-08,0.8367,0.9067,,,1,-1.95,开放申购,开放赎回,,,,
1713,2018-08-07,0.8533,0.9233,,,1,2.77,开放申购,开放赎回,,,,
1714,2018-08-06,0.8303,0.9003,,,1,-2.25,开放申购,开放赎回,,,,
1715,2018-08-03,0.8494,0.9194,,,1,-2.02,开放申购,开放赎回,,,,
1716,2018-08-02,0.8669,0.9369,,,1,-2.16,开放申购,开放赎回,,,,
1717,2018-08-01,0.8860,0.9560,,,1,-1.61,开放申购,开放赎回,,,,
1718,2018-07-31,0.9005,0.9705,,,1,0.09,开放申购,开放赎回,,,,
1719,2018-07-30,0.8997,0.9697,,,1,-1.20,开放申购,开放赎回,,,,
1720,2018-07-27,0.9106,0.9806,,,1,-0.49,开放申购,开放赎回,,,,
1721,2018-07-26,0.9151,0.9851,,,1,-1.18,开放申购,开放赎回,,,,
1722,2018-07-25,0.9260,0.9960,,,1,-0.05,开放申购,开放赎回,,,,
1723,2018-07-24,0.9265,0.9965,,,1,1.78,开放申购,开放赎回,,,,
1724,2018-07-23,0.9103,0.9803,,,1,-0.01,开放申购,开放赎回,,,,
1725,2018-07-20,0.9104,0.9804,,,1,0.93,开放申购,开放赎回,,,,
1726,2018-07-19,0.9020,0.9720,,,1,-0.60,开放申购,开放赎回,,,,
1727,2018-07-18,0.9074,0.9774,,,1,-0.55,开放申购,开放赎回,,,,
1728,2018-07-17,0.9124,0.9824,,,1,-0.52,开放申购,开放赎回,,,,
1729,2018-07-16,0.9172,0.9872,,,1,-0.14,开放申购,开放赎回,,,,
1730,2018-07-13,0.9185,0.9885,,,1,0.75,开放申购,开放赎回,,,,
1731,2018-07-12,0.9117,0.9817,,,1,2.63,开放申购,开放赎回,,,,
1732,2018-07-11,0.8883,0.9583,,,1,-1.52,开放申购,开放赎回,,,,
1733,2018-07-10,0.9020,0.9720,,,1,0.83,开放申购,开放赎回,,,,
1734,2018-07-09,0.8946,0.9646,,,1,2.80,开放申购,开放赎回,,,,
1735,2018-07-06,0.8702,0.9402,,,1,0.37,开放申购,开放赎回,,,,
1736,2018-07-05,0.8670,0.9370,,,1,-2.25,开放申购,开放赎回,,,,
1737,2018-07-04,0.8870,0.9570,,,1,-1.55,开放申购,开放赎回,,,,
1738,2018-07-03,0.9010,0.9710,,,1,0.45,开放申购,开放赎回,,,,
1739,2018-07-02,0.8970,0.9670,,,1,-1.75,开放申购,开放赎回,,,,
1740,2018-06-30,0.9130,0.9830,,,0,,开放申购,开放赎回,,,,
1741,2018-06-29,0.9130,0.9830,,,1,3.16,开放申购,开放赎回,,,,
1742,2018-06-28,0.8850,0.9550,,,1,-1.34,开放申购,开放赎回,,,,
1743,2018-06-27,0.8970,0.9670,,,1,-1.86,开放申购,开放赎回,,,,
1744,2018-06-26,0.9140,0.9840,,,1,0.00,开放申购,开放赎回,,,,
1745,2018-06-25,0.9140,0.9840,,,1,-0.54,开放申购,开放赎回,,,,
1746,2018-06-22,0.9190,0.9890,,,1,1.21,开放申购,开放赎回,,,,
1747,2018-06-21,0.9080,0.9780,,,1,-1.20,开放申购,开放赎回,,,,
1748,2018-06-20,0.9190,0.9890,,,1,1.55,开放申购,开放赎回,,,,
1749,2018-06-19,0.9050,0.9750,,,1,-5.04,开放申购,开放赎回,,,,
1750,2018-06-15,0.9530,1.0230,,,1,-1.35,开放申购,开放赎回,,,,
1751,2018-06-14,0.9660,1.0360,,,1,-0.62,开放申购,开放赎回,,,,
1752,2018-06-13,0.9720,1.0420,,,1,-1.42,开放申购,开放赎回,,,,
1753,2018-06-12,0.9860,1.0560,,,1,1.75,开放申购,开放赎回,,,,
1754,2018-06-11,0.9690,1.0390,,,1,-0.92,开放申购,开放赎回,,,,
1755,2018-06-08,0.9780,1.0480,,,1,-0.81,开放申购,开放赎回,,,,
1756,2018-06-07,0.9860,1.0560,,,1,-0.70,开放申购,开放赎回,,,,
1757,2018-06-06,0.9930,1.0630,,,1,0.40,开放申购,开放赎回,,,,
1758,2018-06-05,0.9890,1.0590,,,1,1.96,开放申购,开放赎回,,,,
1759,2018-06-04,0.9700,1.0400,,,1,0.62,开放申购,开放赎回,,,,
1760,2018-06-01,0.9640,1.0340,,,1,-1.23,开放申购,开放赎回,,,,
1761,2018-05-31,0.9760,1.0460,,,1,2.20,开放申购,开放赎回,,,,
1762,2018-05-30,0.9550,1.0250,,,1,-1.95,开放申购,开放赎回,,,,
1763,2018-05-29,0.9740,1.0440,,,1,-0.92,开放申购,开放赎回,,,,
1764,2018-05-28,0.9830,1.0530,,,1,0.61,开放申购,开放赎回,,,,
1765,2018-05-25,0.9770,1.0470,,,1,-0.71,开放申购,开放赎回,,,,
1766,2018-05-24,0.9840,1.0540,,,1,-0.30,开放申购,开放赎回,,,,
1767,2018-05-23,0.9870,1.0570,,,1,-1.30,开放申购,开放赎回,,,,
1768,2018-05-22,1.0000,1.0700,,,1,0.40,开放申购,开放赎回,,,,
1769,2018-05-21,0.9960,1.0660,,,1,1.01,开放申购,开放赎回,,,,
1770,2018-05-18,0.9860,1.0560,,,1,0.51,开放申购,开放赎回,,,,
1771,2018-05-17,0.9810,1.0510,,,1,-0.61,开放申购,开放赎回,,,,
1772,2018-05-16,0.9870,1.0570,,,1,0.00,开放申购,开放赎回,,,,
1773,2018-05-15,0.9870,1.0570,,,1,0.82,开放申购,开放赎回,,,,
1774,2018-05-14,0.9790,1.0490,,,1,0.10,开放申购,开放赎回,,,,
1775,2018-05-11,0.9780,1.0480,,,1,-1.01,开放申购,开放赎回,,,,
1776,2018-05-10,0.9880,1.0580,,,1,0.51,开放申购,开放赎回,,,,
1777,2018-05-09,0.9830,1.0530,,,1,-0.20,开放申购,开放赎回,,,,
1778,2018-05-08,0.9850,1.0550,,,1,0.61,开放申购,开放赎回,,,,
1779,2018-05-07,0.9790,1.0490,,,1,2.19,开放申购,开放赎回,,,,
1780,2018-05-04,0.9580,1.0280,,,1,0.00,开放申购,开放赎回,,,,
1781,2018-05-03,0.9580,1.0280,,,1,0.95,开放申购,开放赎回,,,,
1782,2018-05-02,0.9490,1.0190,,,1,0.00,开放申购,开放赎回,,,,
1783,2018-04-27,0.9490,1.0190,,,1,0.32,开放申购,开放赎回,,,,
1784,2018-04-26,0.9460,1.0160,,,1,-1.87,开放申购,开放赎回,,,,
1785,2018-04-25,0.9640,1.0340,,,1,0.31,开放申购,开放赎回,,,,
1786,2018-04-24,0.9610,1.0310,,,1,2.34,开放申购,开放赎回,,,,
1787,2018-04-23,0.9390,1.0090,,,1,-0.74,开放申购,开放赎回,,,,
1788,2018-04-20,0.9460,1.0160,,,1,-2.07,开放申购,开放赎回,,,,
1789,2018-04-19,0.9660,1.0360,,,1,0.52,开放申购,开放赎回,,,,
1790,2018-04-18,0.9610,1.0310,,,1,1.16,开放申购,开放赎回,,,,
1791,2018-04-17,0.9500,1.0200,,,1,-2.36,开放申购,开放赎回,,,,
1792,2018-04-16,0.9730,1.0430,,,1,-1.02,开放申购,开放赎回,,,,
1793,2018-04-13,0.9830,1.0530,,,1,-0.30,开放申购,开放赎回,,,,
1794,2018-04-12,0.9860,1.0560,,,1,-0.70,开放申购,开放赎回,,,,
1795,2018-04-11,0.9930,1.0630,,,1,0.40,开放申购,开放赎回,,,,
1796,2018-04-10,0.9890,1.0590,,,1,1.02,开放申购,开放赎回,,,,
1797,2018-04-09,0.9790,1.0490,,,1,0.00,开放申购,开放赎回,,,,
1798,2018-04-04,0.9790,1.0490,,,1,-0.41,开放申购,开放赎回,,,,
1799,2018-04-03,0.9830,1.0530,,,1,-0.81,开放申购,开放赎回,,,,
1800,2018-04-02,0.9910,1.0610,,,1,-0.10,开放申购,开放赎回,,,,
1801,2018-03-30,0.9920,1.0620,,,1,1.02,开放申购,开放赎回,,,,
1802,2018-03-29,0.9820,1.0520,,,1,1.13,开放申购,开放赎回,,,,
1803,2018-03-28,0.9710,1.0410,,,1,-1.32,开放申购,开放赎回,,,,
1804,2018-03-27,0.9840,1.0540,,,1,1.86,开放申购,开放赎回,,,,
1805,2018-03-26,0.9660,1.0360,,,1,0.73,开放申购,开放赎回,,,,
1806,2018-03-23,0.9590,1.0290,,,1,-4.39,开放申购,开放赎回,,,,
1807,2018-03-22,1.0030,1.0730,,,1,-0.89,开放申购,开放赎回,,,,
1808,2018-03-21,1.0120,1.0820,,,1,-0.78,开放申购,开放赎回,,,,
1809,2018-03-20,1.0200,1.0900,,,1,0.39,开放申购,开放赎回,,,,
1810,2018-03-19,1.0160,1.0860,,,1,-0.10,开放申购,开放赎回,,,,
1811,2018-03-16,1.0170,1.0870,,,1,-0.59,开放申购,开放赎回,,,,
1812,2018-03-15,1.0230,1.0930,,,1,-0.20,开放申购,开放赎回,,,,
1813,2018-03-14,1.0250,1.0950,,,1,-0.58,开放申购,开放赎回,,,,
1814,2018-03-13,1.0310,1.1010,,,1,-0.77,开放申购,开放赎回,,,,
1815,2018-03-12,1.0390,1.1090,,,1,1.07,开放申购,开放赎回,,,,
1816,2018-03-09,1.0280,1.0980,,,1,0.78,开放申购,开放赎回,,,,
1817,2018-03-08,1.0200,1.0900,,,1,0.79,开放申购,开放赎回,,,,
1818,2018-03-07,1.0120,1.0820,,,1,-0.78,开放申购,开放赎回,,,,
1819,2018-03-06,1.0200,1.0900,,,1,1.49,开放申购,开放赎回,,,,
1820,2018-03-05,1.0050,1.0750,,,1,-0.10,开放申购,开放赎回,,,,
1821,2018-03-02,1.0060,1.0760,,,1,-0.89,开放申购,开放赎回,,,,
1822,2018-03-01,1.0150,1.0850,,,1,0.79,开放申购,开放赎回,,,,
1823,2018-02-28,1.0070,1.0770,,,1,0.20,开放申购,开放赎回,,,,
1824,2018-02-27,1.0050,1.0750,,,1,-0.79,开放申购,开放赎回,,,,
1825,2018-02-26,1.0130,1.0830,,,1,1.71,开放申购,开放赎回,,,,
1826,2018-02-23,0.9960,1.0660,,,1,0.71,开放申购,开放赎回,,,,
1827,2018-02-22,0.9890,1.0590,,,1,1.85,开放申购,开放赎回,,,,
1828,2018-02-14,0.9710,1.0410,,,1,0.62,开放申购,开放赎回,,,,
1829,2018-02-13,0.9650,1.0350,,,1,0.63,开放申购,开放赎回,,,,
1830,2018-02-12,0.9590,1.0290,,,1,2.24,开放申购,开放赎回,,,,
1831,2018-02-09,0.9380,1.0080,,,1,-4.29,开放申购,开放赎回,,,,
1832,2018-02-08,0.9800,1.0500,,,1,0.41,开放申购,开放赎回,,,,
1833,2018-02-07,0.9760,1.0460,,,1,-0.41,开放申购,开放赎回,,,,
1834,2018-02-06,0.9800,1.0500,,,1,-4.48,开放申购,开放赎回,,,,
1835,2018-02-05,1.0260,1.0960,,,1,0.49,开放申购,开放赎回,,,,
1836,2018-02-02,1.0210,1.0910,,,1,0.99,开放申购,开放赎回,,,,
1837,2018-02-01,1.0110,1.0810,,,1,-2.51,开放申购,开放赎回,,,,
1838,2018-01-31,1.0370,1.1070,,,1,-0.86,开放申购,开放赎回,,,,
1839,2018-01-30,1.0460,1.1160,,,1,-0.19,开放申购,开放赎回,,,,
1840,2018-01-29,1.0480,1.1180,,,1,-0.66,开放申购,开放赎回,,,,
1841,2018-01-26,1.0550,1.1250,,,1,0.19,开放申购,开放赎回,,,,
1842,2018-01-25,1.0530,1.1230,,,1,0.19,开放申购,开放赎回,,,,
1843,2018-01-24,1.0510,1.1210,,,1,0.29,开放申购,开放赎回,,,,
1844,2018-01-23,1.0480,1.1180,,,1,-0.10,开放申购,开放赎回,,,,
1845,2018-01-22,1.0490,1.1190,,,1,1.75,开放申购,开放赎回,,,,
1846,2018-01-19,1.0310,1.1010,,,1,-0.29,开放申购,开放赎回,,,,
1847,2018-01-18,1.0340,1.1040,,,1,0.78,开放申购,开放赎回,,,,
1848,2018-01-17,1.0260,1.0960,,,1,-0.39,开放申购,开放赎回,,,,
1849,2018-01-16,1.0300,1.1000,,,1,1.18,开放申购,开放赎回,,,,
1850,2018-01-15,1.0180,1.0880,,,1,-2.02,开放申购,开放赎回,,,,
1851,2018-01-12,1.0390,1.1090,,,1,-0.19,开放申购,开放赎回,,,,
1852,2018-01-11,1.0410,1.1110,,,1,-0.29,开放申购,开放赎回,,,,
1853,2018-01-10,1.0440,1.1140,,,1,-0.57,开放申购,开放赎回,,,,
1854,2018-01-09,1.0500,1.1200,,,1,0.00,开放申购,开放赎回,,,,
1855,2018-01-08,1.0500,1.1200,,,1,0.96,开放申购,开放赎回,,,,
1856,2018-01-05,1.0400,1.1100,,,1,0.10,开放申购,开放赎回,,,,
1857,2018-01-04,1.0390,1.1090,,,1,0.68,开放申购,开放赎回,,,,
1858,2018-01-03,1.0320,1.1020,,,1,0.58,开放申购,开放赎回,,,,
1859,2018-01-02,1.0260,1.0960,,,1,2.09,开放申购,开放赎回,,,,
1860,2017-12-31,1.0050,1.0750,,,0,,开放申购,开放赎回,,,,
1861,2017-12-29,1.0050,1.0750,,,1,0.70,开放申购,开放赎回,,,,
1862,2017-12-28,0.9980,1.0680,,,1,0.60,开放申购,开放赎回,,,,
1863,2017-12-27,0.9920,1.0620,,,1,-0.60,开放申购,开放赎回,,,,
1864,2017-12-26,0.9980,1.0680,,,1,0.50,开放申购,开放赎回,,,,
1865,2017-12-25,0.9930,1.0630,,,1,-0.80,开放申购,开放赎回,,,,
1866,2017-12-22,1.0010,1.0710,,,1,0.00,开放申购,开放赎回,,,,
1867,2017-12-21,1.0010,1.0710,,,1,0.70,开放申购,开放赎回,,,,
1868,2017-12-20,0.9940,1.0640,,,1,-0.90,开放申购,开放赎回,,,,
1869,2017-12-19,1.0030,1.0730,,,1,0.70,开放申购,开放赎回,,,,
1870,2017-12-18,0.9960,1.0660,,,1,0.10,开放申购,开放赎回,,,,
1871,2017-12-15,0.9950,1.0650,,,1,-1.19,开放申购,开放赎回,,,,
1872,2017-12-14,1.0070,1.0770,,,1,0.00,开放申购,开放赎回,,,,
1873,2017-12-13,1.0070,1.0770,,,1,0.70,开放申购,开放赎回,,,,
1874,2017-12-12,1.0000,1.0700,,,1,-1.09,开放申购,开放赎回,,,,
1875,2017-12-11,1.0110,1.0810,,,1,1.10,开放申购,开放赎回,,,,
1876,2017-12-08,1.0000,1.0700,,,1,1.01,开放申购,开放赎回,,,,
1877,2017-12-07,0.9900,1.0600,,,1,-0.70,开放申购,开放赎回,,,,
1878,2017-12-06,0.9970,1.0670,,,1,0.50,开放申购,开放赎回,,,,
1879,2017-12-05,0.9920,1.0620,,,1,-2.17,开放申购,开放赎回,,,,
1880,2017-12-04,1.0140,1.0840,,,1,-0.59,开放申购,开放赎回,,,,
1881,2017-12-01,1.0200,1.0900,,,1,0.49,开放申购,开放赎回,,,,
1882,2017-11-30,1.0150,1.0850,,,1,-0.59,开放申购,开放赎回,,,,
1883,2017-11-29,1.0210,1.0910,,,1,0.99,开放申购,开放赎回,,,,
1884,2017-11-28,1.0110,1.0810,,,1,1.71,开放申购,开放赎回,,,,
1885,2017-11-27,0.9940,1.0640,,,1,-0.70,开放申购,开放赎回,,,,
1886,2017-11-24,1.0010,1.0710,,,1,0.30,开放申购,开放赎回,,,,
1887,2017-11-23,0.9980,1.0680,,,1,-1.96,开放申购,开放赎回,,,,
1888,2017-11-22,1.0180,1.0880,,,1,-0.20,开放申购,开放赎回,,,,
1889,2017-11-21,1.0200,1.0900,,,1,0.39,开放申购,开放赎回,,,,
1890,2017-11-20,1.0160,1.0860,,,1,0.40,开放申购,开放赎回,,,,
1891,2017-11-17,1.0120,1.0820,,,1,-2.79,开放申购,开放赎回,,,,
1892,2017-11-16,1.0410,1.1110,,,1,0.48,开放申购,开放赎回,,,,
1893,2017-11-15,1.0360,1.1060,,,1,-0.67,开放申购,开放赎回,,,,
1894,2017-11-14,1.0430,1.1130,,,1,-0.29,开放申购,开放赎回,,,,
1895,2017-11-13,1.0460,1.1160,,,1,0.58,开放申购,开放赎回,,,,
1896,2017-11-10,1.0400,1.1100,,,1,0.10,开放申购,开放赎回,,,,
1897,2017-11-09,1.0390,1.1090,,,1,0.78,开放申购,开放赎回,,,,
1898,2017-11-08,1.0310,1.1010,,,1,0.19,开放申购,开放赎回,,,,
1899,2017-11-07,1.0290,1.0990,,,1,0.49,开放申购,开放赎回,,,,
