,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
987,2021-07-30,1.0284,1.1384,,,1,0.02,开放申购,开放赎回,,,,
988,2021-07-29,1.0282,1.1382,,,1,0.02,开放申购,开放赎回,,,,
989,2021-07-28,1.0280,1.1380,,,1,-0.01,开放申购,开放赎回,,,,
990,2021-07-27,1.0281,1.1381,,,1,-0.01,开放申购,开放赎回,,,,
991,2021-07-26,1.0282,1.1382,,,1,0.04,开放申购,开放赎回,,,,
992,2021-07-23,1.0278,1.1378,,,1,0.03,开放申购,开放赎回,,,,
993,2021-07-22,1.0275,1.1375,,,1,0.01,开放申购,开放赎回,,,,
994,2021-07-21,1.0274,1.1374,,,1,0.02,开放申购,开放赎回,,,,
995,2021-07-20,1.0272,1.1372,,,1,0.01,开放申购,开放赎回,,,,
996,2021-07-19,1.0271,1.1371,,,1,0.02,开放申购,开放赎回,,,,
997,2021-07-16,1.0269,1.1369,,,1,0.02,限制大额申购,开放赎回,,,,
998,2021-07-15,1.0267,1.1367,,,1,0.00,限制大额申购,开放赎回,,,,
999,2021-07-14,1.0267,1.1367,,,1,0.01,限制大额申购,开放赎回,,,,
1000,2021-07-13,1.0266,1.1366,,,1,0.02,限制大额申购,开放赎回,,,,
1001,2021-07-12,1.0264,1.1364,,,1,0.05,限制大额申购,开放赎回,,,,
1002,2021-07-09,1.0259,1.1359,,,1,0.01,限制大额申购,开放赎回,,,,
1003,2021-07-08,1.0258,1.1358,,,1,0.04,限制大额申购,开放赎回,,,,
1004,2021-07-07,1.0254,1.1354,,,1,0.03,限制大额申购,开放赎回,,,,
1005,2021-07-06,1.0251,1.1351,,,1,0.00,限制大额申购,开放赎回,,,,
1006,2021-07-05,1.0251,1.1351,,,1,0.06,限制大额申购,开放赎回,,,,
1007,2021-07-02,1.0245,1.1345,,,1,0.02,限制大额申购,开放赎回,,,,
1008,2021-07-01,1.0243,1.1343,,,1,0.01,限制大额申购,开放赎回,,,,
1009,2021-06-30,1.0242,1.1342,,,1,0.02,限制大额申购,开放赎回,,,,
1010,2021-06-29,1.0240,1.1340,,,1,0.02,限制大额申购,开放赎回,,,,
1011,2021-06-28,1.0238,1.1338,,,1,0.02,限制大额申购,开放赎回,,,,
1012,2021-06-25,1.0236,1.1336,,,1,0.01,限制大额申购,开放赎回,,,,
1013,2021-06-24,1.0235,1.1335,,,1,0.01,限制大额申购,开放赎回,,,,
1014,2021-06-23,1.0234,1.1334,,,1,0.03,限制大额申购,开放赎回,,,,
1015,2021-06-22,1.0231,1.1331,,,1,0.00,限制大额申购,开放赎回,,,,
1016,2021-06-21,1.0231,1.1331,,,1,0.06,限制大额申购,开放赎回,,,,
1017,2021-06-18,1.0225,1.1325,,,1,0.01,限制大额申购,开放赎回,0.06,0,,每份派现金0.0600元
1018,2021-06-17,1.0824,1.1324,,,1,-0.01,限制大额申购,开放赎回,,,,
1019,2021-06-16,1.0825,1.1325,,,1,0.01,限制大额申购,开放赎回,,,,
1020,2021-06-15,1.0824,1.1324,,,1,0.03,限制大额申购,开放赎回,,,,
1021,2021-06-11,1.0821,1.1321,,,1,-0.01,限制大额申购,开放赎回,,,,
1022,2021-06-10,1.0822,1.1322,,,1,0.02,限制大额申购,开放赎回,,,,
1023,2021-06-09,1.0820,1.1320,,,1,0.00,限制大额申购,开放赎回,,,,
1024,2021-06-08,1.0820,1.1320,,,1,0.01,限制大额申购,开放赎回,,,,
1025,2021-06-07,1.0819,1.1319,,,1,-0.02,限制大额申购,开放赎回,,,,
1026,2021-06-04,1.0821,1.1321,,,1,-0.09,限制大额申购,开放赎回,,,,
1027,2021-06-03,1.0831,1.1331,,,1,0.04,限制大额申购,开放赎回,,,,
1028,2021-06-02,1.0827,1.1327,,,1,-0.03,限制大额申购,开放赎回,,,,
1029,2021-06-01,1.0830,1.1330,,,1,0.00,限制大额申购,开放赎回,,,,
1030,2021-05-31,1.0830,1.1330,,,1,0.06,限制大额申购,开放赎回,,,,
1031,2021-05-28,1.0824,1.1324,,,1,-0.02,限制大额申购,开放赎回,,,,
1032,2021-05-27,1.0826,1.1326,,,1,-0.02,限制大额申购,开放赎回,,,,
1033,2021-05-26,1.0828,1.1328,,,1,0.04,限制大额申购,开放赎回,,,,
1034,2021-05-25,1.0824,1.1324,,,1,0.02,限制大额申购,开放赎回,,,,
1035,2021-05-24,1.0822,1.1322,,,1,0.02,限制大额申购,开放赎回,,,,
1036,2021-05-21,1.0820,1.1320,,,1,0.05,限制大额申购,开放赎回,,,,
1037,2021-05-20,1.0815,1.1315,,,1,0.07,限制大额申购,开放赎回,,,,
1038,2021-05-19,1.0807,1.1307,,,1,0.06,限制大额申购,开放赎回,,,,
1039,2021-05-18,1.0800,1.1300,,,1,0.03,限制大额申购,开放赎回,,,,
1040,2021-05-17,1.0797,1.1297,,,1,0.00,限制大额申购,开放赎回,,,,
1041,2021-05-14,1.0797,1.1297,,,1,0.00,限制大额申购,开放赎回,,,,
1042,2021-05-13,1.0797,1.1297,,,1,-0.01,限制大额申购,开放赎回,,,,
1043,2021-05-12,1.0798,1.1298,,,1,0.02,限制大额申购,开放赎回,,,,
1044,2021-05-11,1.0796,1.1296,,,1,0.03,限制大额申购,开放赎回,,,,
1045,2021-05-10,1.0793,1.1293,,,1,0.02,限制大额申购,开放赎回,,,,
1046,2021-05-07,1.0791,1.1291,,,1,-0.01,限制大额申购,开放赎回,,,,
1047,2021-05-06,1.0792,1.1292,,,1,0.08,限制大额申购,开放赎回,,,,
1048,2021-04-30,1.0783,1.1283,,,1,0.07,限制大额申购,开放赎回,,,,
1049,2021-04-29,1.0775,1.1275,,,1,0.01,限制大额申购,开放赎回,,,,
1050,2021-04-28,1.0774,1.1274,,,1,0.03,限制大额申购,开放赎回,,,,
1051,2021-04-27,1.0771,1.1271,,,1,0.00,限制大额申购,开放赎回,,,,
1052,2021-04-26,1.0771,1.1271,,,1,-0.04,限制大额申购,开放赎回,,,,
1053,2021-04-23,1.0775,1.1275,,,1,-0.03,限制大额申购,开放赎回,,,,
1054,2021-04-22,1.0778,1.1278,,,1,-0.01,限制大额申购,开放赎回,,,,
1055,2021-04-21,1.0779,1.1279,,,1,0.02,限制大额申购,开放赎回,,,,
1056,2021-04-20,1.0777,1.1277,,,1,0.03,限制大额申购,开放赎回,,,,
1057,2021-04-19,1.0774,1.1274,,,1,0.05,限制大额申购,开放赎回,,,,
1058,2021-04-16,1.0769,1.1269,,,1,0.03,限制大额申购,开放赎回,,,,
1059,2021-04-15,1.0766,1.1266,,,1,0.00,限制大额申购,开放赎回,,,,
1060,2021-04-14,1.0766,1.1266,,,1,0.01,限制大额申购,开放赎回,,,,
1061,2021-04-13,1.0765,1.1265,,,1,0.07,限制大额申购,开放赎回,,,,
1062,2021-04-12,1.0757,1.1257,,,1,0.06,限制大额申购,开放赎回,,,,
1063,2021-04-09,1.0751,1.1251,,,1,0.04,限制大额申购,开放赎回,,,,
1064,2021-04-08,1.0747,1.1247,,,1,0.00,限制大额申购,开放赎回,,,,
1065,2021-04-07,1.0747,1.1247,,,1,-0.01,限制大额申购,开放赎回,,,,
1066,2021-04-06,1.0748,1.1248,,,1,0.03,限制大额申购,开放赎回,,,,
1067,2021-04-02,1.0745,1.1245,,,1,0.02,限制大额申购,开放赎回,,,,
1068,2021-04-01,1.0743,1.1243,,,1,0.02,限制大额申购,开放赎回,,,,
1069,2021-03-31,1.0741,1.1241,,,1,0.04,限制大额申购,开放赎回,,,,
1070,2021-03-30,1.0737,1.1237,,,1,0.06,限制大额申购,开放赎回,,,,
1071,2021-03-29,1.0731,1.1231,,,1,0.03,限制大额申购,开放赎回,,,,
1072,2021-03-26,1.0728,1.1228,,,1,-0.01,限制大额申购,开放赎回,,,,
1073,2021-03-25,1.0729,1.1229,,,1,0.01,限制大额申购,开放赎回,,,,
1074,2021-03-24,1.0728,1.1228,,,1,0.04,限制大额申购,开放赎回,,,,
1075,2021-03-23,1.0724,1.1224,,,1,-0.01,限制大额申购,开放赎回,,,,
1076,2021-03-22,1.0725,1.1225,,,1,0.01,限制大额申购,开放赎回,,,,
1077,2021-03-19,1.0724,1.1224,,,1,0.04,限制大额申购,开放赎回,,,,
1078,2021-03-18,1.0720,1.1220,,,1,0.01,限制大额申购,开放赎回,,,,
1079,2021-03-17,1.0719,1.1219,,,1,0.03,限制大额申购,开放赎回,,,,
1080,2021-03-16,1.0716,1.1216,,,1,0.04,限制大额申购,开放赎回,,,,
1081,2021-03-15,1.0712,1.1212,,,1,0.02,限制大额申购,开放赎回,,,,
1082,2021-03-12,1.0710,1.1210,,,1,0.00,限制大额申购,开放赎回,,,,
1083,2021-03-11,1.0710,1.1210,,,1,0.01,限制大额申购,开放赎回,,,,
1084,2021-03-10,1.0709,1.1209,,,1,0.02,限制大额申购,开放赎回,,,,
1085,2021-03-09,1.0707,1.1207,,,1,0.00,限制大额申购,开放赎回,,,,
1086,2021-03-08,1.0707,1.1207,,,1,0.04,限制大额申购,开放赎回,,,,
1087,2021-03-05,1.0703,1.1203,,,1,0.06,限制大额申购,开放赎回,,,,
1088,2021-03-04,1.0697,1.1197,,,1,0.00,限制大额申购,开放赎回,,,,
1089,2021-03-03,1.0697,1.1197,,,1,0.00,限制大额申购,开放赎回,,,,
1090,2021-03-02,1.0697,1.1197,,,1,0.02,限制大额申购,开放赎回,,,,
1091,2021-03-01,1.0695,1.1195,,,1,0.07,限制大额申购,开放赎回,,,,
1092,2021-02-26,1.0687,1.1187,,,1,0.00,限制大额申购,开放赎回,,,,
1093,2021-02-25,1.0687,1.1187,,,1,0.01,限制大额申购,开放赎回,,,,
1094,2021-02-24,1.0686,1.1186,,,1,0.00,限制大额申购,开放赎回,,,,
1095,2021-02-23,1.0686,1.1186,,,1,0.02,限制大额申购,开放赎回,,,,
1096,2021-02-22,1.0684,1.1184,,,1,0.00,限制大额申购,开放赎回,,,,
1097,2021-02-19,1.0684,1.1184,,,1,0.05,限制大额申购,开放赎回,,,,
1098,2021-02-18,1.0679,1.1179,,,1,0.03,限制大额申购,开放赎回,,,,
1099,2021-02-10,1.0676,1.1176,,,1,0.02,限制大额申购,开放赎回,,,,
1100,2021-02-09,1.0674,1.1174,,,1,0.02,限制大额申购,开放赎回,,,,
1101,2021-02-08,1.0672,1.1172,,,1,0.02,限制大额申购,开放赎回,,,,
1102,2021-02-05,1.0670,1.1170,,,1,0.00,限制大额申购,开放赎回,,,,
1103,2021-02-04,1.0670,1.1170,,,1,-0.02,限制大额申购,开放赎回,,,,
1104,2021-02-03,1.0672,1.1172,,,1,0.00,限制大额申购,开放赎回,,,,
1105,2021-02-02,1.0672,1.1172,,,1,0.02,限制大额申购,开放赎回,,,,
1106,2021-02-01,1.0670,1.1170,,,1,0.01,限制大额申购,开放赎回,,,,
1107,2021-01-29,1.0669,1.1169,,,1,0.02,限制大额申购,开放赎回,,,,
1108,2021-01-28,1.0667,1.1167,,,1,-0.04,限制大额申购,开放赎回,,,,
1109,2021-01-27,1.0671,1.1171,,,1,0.01,限制大额申购,开放赎回,,,,
1110,2021-01-26,1.0670,1.1170,,,1,-0.04,限制大额申购,开放赎回,,,,
1111,2021-01-25,1.0674,1.1174,,,1,0.01,限制大额申购,开放赎回,,,,
1112,2021-01-22,1.0673,1.1173,,,1,0.02,限制大额申购,开放赎回,,,,
1113,2021-01-21,1.0671,1.1171,,,1,0.05,限制大额申购,开放赎回,,,,
1114,2021-01-20,1.0666,1.1166,,,1,0.01,限制大额申购,开放赎回,,,,
1115,2021-01-19,1.0665,1.1165,,,1,0.01,限制大额申购,开放赎回,,,,
1116,2021-01-18,1.0664,1.1164,,,1,0.06,限制大额申购,开放赎回,,,,
1117,2021-01-15,1.0658,1.1158,,,1,-0.06,限制大额申购,开放赎回,,,,
1118,2021-01-14,1.0664,1.1164,,,1,0.02,限制大额申购,开放赎回,,,,
1119,2021-01-13,1.0662,1.1162,,,1,0.05,限制大额申购,开放赎回,,,,
1120,2021-01-12,1.0657,1.1157,,,1,0.06,限制大额申购,开放赎回,,,,
1121,2021-01-11,1.0651,1.1151,,,1,0.02,限制大额申购,开放赎回,,,,
1122,2021-01-08,1.0649,1.1149,,,1,-0.02,限制大额申购,开放赎回,,,,
1123,2021-01-07,1.0651,1.1151,,,1,0.00,限制大额申购,开放赎回,,,,
1124,2021-01-06,1.0651,1.1151,,,1,0.01,限制大额申购,开放赎回,,,,
1125,2021-01-05,1.0650,1.1150,,,1,0.06,限制大额申购,开放赎回,,,,
1126,2021-01-04,1.0644,1.1144,,,1,0.08,限制大额申购,开放赎回,,,,
1127,2020-12-31,1.0636,1.1136,,,1,0.04,限制大额申购,开放赎回,,,,
1128,2020-12-30,1.0632,1.1132,,,1,0.03,限制大额申购,开放赎回,,,,
1129,2020-12-29,1.0629,1.1129,,,1,-0.07,限制大额申购,开放赎回,,,,
1130,2020-12-28,1.0636,1.1136,,,1,0.02,限制大额申购,开放赎回,,,,
1131,2020-12-25,1.0634,1.1134,,,1,0.02,限制大额申购,开放赎回,,,,
1132,2020-12-24,1.0632,1.1132,,,1,0.01,限制大额申购,开放赎回,,,,
1133,2020-12-23,1.0631,1.1131,,,1,0.01,限制大额申购,开放赎回,,,,
1134,2020-12-22,1.0630,1.1130,,,1,0.01,限制大额申购,开放赎回,,,,
1135,2020-12-21,1.0629,1.1129,,,1,0.03,限制大额申购,开放赎回,,,,
1136,2020-12-18,1.0626,1.1126,,,1,0.01,限制大额申购,开放赎回,,,,
1137,2020-12-17,1.0625,1.1125,,,1,0.02,限制大额申购,开放赎回,,,,
1138,2020-12-16,1.0623,1.1123,,,1,0.02,限制大额申购,开放赎回,,,,
1139,2020-12-15,1.0621,1.1121,,,1,0.02,限制大额申购,开放赎回,,,,
1140,2020-12-14,1.0619,1.1119,,,1,0.04,限制大额申购,开放赎回,,,,
1141,2020-12-11,1.0615,1.1115,,,1,0.01,限制大额申购,开放赎回,0.05,0,,每份派现金0.0500元
1142,2020-12-10,1.1114,1.1114,,,1,0.03,限制大额申购,开放赎回,,,,
1143,2020-12-09,1.1111,1.1111,,,1,0.01,限制大额申购,开放赎回,,,,
1144,2020-12-08,1.1110,1.1110,,,1,0.01,限制大额申购,开放赎回,,,,
1145,2020-12-07,1.1109,1.1109,,,1,0.04,限制大额申购,开放赎回,,,,
1146,2020-12-04,1.1105,1.1105,,,1,0.01,限制大额申购,开放赎回,,,,
1147,2020-12-03,1.1104,1.1104,,,1,0.02,开放申购,开放赎回,,,,
1148,2020-12-02,1.1102,1.1102,,,1,0.02,开放申购,开放赎回,,,,
1149,2020-12-01,1.1100,1.1100,,,1,0.01,开放申购,开放赎回,,,,
1150,2020-11-30,1.1099,1.1099,,,1,0.04,开放申购,开放赎回,,,,
1151,2020-11-27,1.1095,1.1095,,,1,0.02,开放申购,开放赎回,,,,
1152,2020-11-26,1.1093,1.1093,,,1,0.01,开放申购,开放赎回,,,,
1153,2020-11-25,1.1092,1.1092,,,1,-0.02,开放申购,开放赎回,,,,
1154,2020-11-24,1.1094,1.1094,,,1,0.00,开放申购,开放赎回,,,,
1155,2020-11-23,1.1094,1.1094,,,1,-0.01,开放申购,开放赎回,,,,
1156,2020-11-20,1.1095,1.1095,,,1,-0.05,开放申购,开放赎回,,,,
1157,2020-11-19,1.1100,1.1100,,,1,-0.01,开放申购,开放赎回,,,,
1158,2020-11-18,1.1101,1.1101,,,1,-0.02,开放申购,开放赎回,,,,
1159,2020-11-17,1.1103,1.1103,,,1,-0.02,开放申购,开放赎回,,,,
1160,2020-11-16,1.1105,1.1105,,,1,0.01,开放申购,开放赎回,,,,
1161,2020-11-13,1.1104,1.1104,,,1,-0.05,开放申购,开放赎回,,,,
1162,2020-11-12,1.1109,1.1109,,,1,-0.03,开放申购,开放赎回,,,,
1163,2020-11-11,1.1112,1.1112,,,1,0.01,开放申购,开放赎回,,,,
1164,2020-11-10,1.1111,1.1111,,,1,0.00,开放申购,开放赎回,,,,
1165,2020-11-09,1.1111,1.1111,,,1,0.03,开放申购,开放赎回,,,,
1166,2020-11-06,1.1108,1.1108,,,1,0.00,开放申购,开放赎回,,,,
1167,2020-11-05,1.1108,1.1108,,,1,0.01,开放申购,开放赎回,,,,
1168,2020-11-04,1.1107,1.1107,,,1,0.02,开放申购,开放赎回,,,,
1169,2020-11-03,1.1105,1.1105,,,1,0.02,开放申购,开放赎回,,,,
1170,2020-11-02,1.1103,1.1103,,,1,0.11,开放申购,开放赎回,,,,
1171,2020-10-30,1.1091,1.1091,,,1,0.00,开放申购,开放赎回,,,,
1172,2020-10-29,1.1091,1.1091,,,1,0.00,开放申购,开放赎回,,,,
1173,2020-10-28,1.1091,1.1091,,,1,0.01,开放申购,开放赎回,,,,
1174,2020-10-27,1.1090,1.1090,,,1,0.00,开放申购,开放赎回,,,,
1175,2020-10-26,1.1090,1.1090,,,1,0.05,开放申购,开放赎回,,,,
1176,2020-10-23,1.1085,1.1085,,,1,0.00,开放申购,开放赎回,,,,
1177,2020-10-22,1.1085,1.1085,,,1,0.07,开放申购,开放赎回,,,,
1178,2020-10-21,1.1077,1.1077,,,1,0.03,开放申购,开放赎回,,,,
1179,2020-10-20,1.1074,1.1074,,,1,-0.05,开放申购,开放赎回,,,,
1180,2020-10-19,1.1080,1.1080,,,1,0.11,开放申购,开放赎回,,,,
1181,2020-10-16,1.1068,1.1068,,,1,0.02,开放申购,开放赎回,,,,
1182,2020-10-15,1.1066,1.1066,,,1,0.03,开放申购,开放赎回,,,,
1183,2020-10-14,1.1063,1.1063,,,1,0.03,开放申购,开放赎回,,,,
1184,2020-10-13,1.1060,1.1060,,,1,0.03,开放申购,开放赎回,,,,
1185,2020-10-12,1.1057,1.1057,,,1,0.10,开放申购,开放赎回,,,,
1186,2020-10-09,1.1046,1.1046,,,1,0.10,开放申购,开放赎回,,,,
1187,2020-09-30,1.1035,1.1035,,,1,0.00,开放申购,开放赎回,,,,
1188,2020-09-29,1.1035,1.1035,,,1,0.02,开放申购,开放赎回,,,,
1189,2020-09-28,1.1033,1.1033,,,1,0.02,开放申购,开放赎回,,,,
1190,2020-09-25,1.1031,1.1031,,,1,0.00,开放申购,开放赎回,,,,
1191,2020-09-24,1.1031,1.1031,,,1,0.00,开放申购,开放赎回,,,,
1192,2020-09-23,1.1031,1.1031,,,1,0.03,开放申购,开放赎回,,,,
1193,2020-09-22,1.1028,1.1028,,,1,-0.02,开放申购,开放赎回,,,,
1194,2020-09-21,1.1030,1.1030,,,1,0.03,开放申购,开放赎回,,,,
1195,2020-09-18,1.1027,1.1027,,,1,0.06,开放申购,开放赎回,,,,
1196,2020-09-17,1.1020,1.1020,,,1,0.00,开放申购,开放赎回,,,,
1197,2020-09-16,1.1020,1.1020,,,1,0.04,开放申购,开放赎回,,,,
1198,2020-09-15,1.1016,1.1016,,,1,0.02,开放申购,开放赎回,,,,
1199,2020-09-14,1.1014,1.1014,,,1,0.02,开放申购,开放赎回,,,,
1200,2020-09-11,1.1012,1.1012,,,1,0.01,开放申购,开放赎回,,,,
1201,2020-09-10,1.1011,1.1011,,,1,0.02,开放申购,开放赎回,,,,
1202,2020-09-09,1.1009,1.1009,,,1,0.01,开放申购,开放赎回,,,,
1203,2020-09-08,1.1008,1.1008,,,1,0.02,开放申购,开放赎回,,,,
1204,2020-09-07,1.1006,1.1006,,,1,0.04,开放申购,开放赎回,,,,
1205,2020-09-04,1.1002,1.1002,,,1,0.01,开放申购,开放赎回,,,,
1206,2020-09-03,1.1001,1.1001,,,1,0.00,开放申购,开放赎回,,,,
1207,2020-09-02,1.1001,1.1001,,,1,0.01,开放申购,开放赎回,,,,
1208,2020-09-01,1.1000,1.1000,,,1,0.02,开放申购,开放赎回,,,,
1209,2020-08-31,1.0998,1.0998,,,1,0.03,开放申购,开放赎回,,,,
1210,2020-08-28,1.0995,1.0995,,,1,0.00,开放申购,开放赎回,,,,
1211,2020-08-27,1.0995,1.0995,,,1,0.03,开放申购,开放赎回,,,,
1212,2020-08-26,1.0992,1.0992,,,1,-0.03,开放申购,开放赎回,,,,
1213,2020-08-25,1.0995,1.0995,,,1,-0.01,开放申购,开放赎回,,,,
1214,2020-08-24,1.0996,1.0996,,,1,0.01,开放申购,开放赎回,,,,
1215,2020-08-21,1.0995,1.0995,,,1,0.05,开放申购,开放赎回,,,,
1216,2020-08-20,1.0990,1.0990,,,1,-0.01,开放申购,开放赎回,,,,
1217,2020-08-19,1.0991,1.0991,,,1,0.01,开放申购,开放赎回,,,,
1218,2020-08-18,1.0990,1.0990,,,1,0.02,开放申购,开放赎回,,,,
1219,2020-08-17,1.0988,1.0988,,,1,0.04,开放申购,开放赎回,,,,
1220,2020-08-14,1.0984,1.0984,,,1,0.02,开放申购,开放赎回,,,,
1221,2020-08-13,1.0982,1.0982,,,1,0.03,开放申购,开放赎回,,,,
1222,2020-08-12,1.0979,1.0979,,,1,0.01,开放申购,开放赎回,,,,
1223,2020-08-11,1.0978,1.0978,,,1,0.01,开放申购,开放赎回,,,,
1224,2020-08-10,1.0977,1.0977,,,1,0.09,开放申购,开放赎回,,,,
1225,2020-08-07,1.0967,1.0967,,,1,0.03,开放申购,开放赎回,,,,
1226,2020-08-06,1.0964,1.0964,,,1,0.00,开放申购,开放赎回,,,,
1227,2020-08-05,1.0964,1.0964,,,1,0.03,开放申购,开放赎回,,,,
1228,2020-08-04,1.0961,1.0961,,,1,-0.06,开放申购,开放赎回,,,,
1229,2020-08-03,1.0968,1.0968,,,1,0.05,开放申购,开放赎回,,,,
1230,2020-07-31,1.0963,1.0963,,,1,0.01,开放申购,开放赎回,,,,
1231,2020-07-30,1.0962,1.0962,,,1,0.02,开放申购,开放赎回,,,,
1232,2020-07-29,1.0960,1.0960,,,1,0.00,开放申购,开放赎回,,,,
1233,2020-07-28,1.0960,1.0960,,,1,0.03,开放申购,开放赎回,,,,
1234,2020-07-27,1.0957,1.0957,,,1,0.05,开放申购,开放赎回,,,,
1235,2020-07-24,1.0952,1.0952,,,1,0.00,开放申购,开放赎回,,,,
1236,2020-07-23,1.0952,1.0952,,,1,0.06,开放申购,开放赎回,,,,
1237,2020-07-22,1.0945,1.0945,,,1,0.04,开放申购,开放赎回,,,,
1238,2020-07-21,1.0941,1.0941,,,1,0.05,开放申购,开放赎回,,,,
1239,2020-07-20,1.0935,1.0935,,,1,0.05,开放申购,开放赎回,,,,
1240,2020-07-17,1.0929,1.0929,,,1,0.01,开放申购,开放赎回,,,,
1241,2020-07-16,1.0928,1.0928,,,1,0.00,开放申购,开放赎回,,,,
1242,2020-07-15,1.0928,1.0928,,,1,0.02,开放申购,开放赎回,,,,
1243,2020-07-14,1.0926,1.0926,,,1,0.05,开放申购,开放赎回,,,,
1244,2020-07-13,1.0921,1.0921,,,1,-0.01,开放申购,开放赎回,,,,
1245,2020-07-10,1.0922,1.0922,,,1,0.05,开放申购,开放赎回,,,,
1246,2020-07-09,1.0917,1.0917,,,1,-0.01,开放申购,开放赎回,,,,
1247,2020-07-08,1.0918,1.0918,,,1,-0.05,开放申购,开放赎回,,,,
1248,2020-07-07,1.0924,1.0924,,,1,-0.04,开放申购,开放赎回,,,,
1249,2020-07-06,1.0928,1.0928,,,1,0.09,开放申购,开放赎回,,,,
1250,2020-07-03,1.0918,1.0918,,,1,0.03,开放申购,开放赎回,,,,
1251,2020-07-02,1.0915,1.0915,,,1,0.06,开放申购,开放赎回,,,,
1252,2020-07-01,1.0908,1.0908,,,1,0.02,开放申购,开放赎回,,,,
1253,2020-06-30,1.0906,1.0906,,,1,0.00,开放申购,开放赎回,,,,
1254,2020-06-29,1.0906,1.0906,,,1,0.05,开放申购,开放赎回,,,,
1255,2020-06-24,1.0901,1.0901,,,1,-0.01,开放申购,开放赎回,,,,
1256,2020-06-23,1.0902,1.0902,,,1,-0.03,开放申购,开放赎回,,,,
1257,2020-06-22,1.0905,1.0905,,,1,0.02,开放申购,开放赎回,,,,
1258,2020-06-19,1.0903,1.0903,,,1,0.03,开放申购,开放赎回,,,,
1259,2020-06-18,1.0900,1.0900,,,1,0.02,开放申购,开放赎回,,,,
1260,2020-06-17,1.0898,1.0898,,,1,0.01,开放申购,开放赎回,,,,
1261,2020-06-16,1.0897,1.0897,,,1,0.00,开放申购,开放赎回,,,,
1262,2020-06-15,1.0897,1.0897,,,1,0.05,开放申购,开放赎回,,,,
1263,2020-06-12,1.0892,1.0892,,,1,0.01,开放申购,开放赎回,,,,
1264,2020-06-11,1.0891,1.0891,,,1,0.02,开放申购,开放赎回,,,,
1265,2020-06-10,1.0889,1.0889,,,1,-0.02,开放申购,开放赎回,,,,
1266,2020-06-09,1.0891,1.0891,,,1,0.00,开放申购,开放赎回,,,,
1267,2020-06-08,1.0891,1.0891,,,1,-0.04,开放申购,开放赎回,,,,
1268,2020-06-05,1.0895,1.0895,,,1,-0.09,开放申购,开放赎回,,,,
1269,2020-06-04,1.0905,1.0905,,,1,-0.01,开放申购,开放赎回,,,,
1270,2020-06-03,1.0906,1.0906,,,1,-0.02,开放申购,开放赎回,,,,
1271,2020-06-02,1.0908,1.0908,,,1,-0.06,开放申购,开放赎回,,,,
1272,2020-06-01,1.0914,1.0914,,,1,0.01,开放申购,开放赎回,,,,
1273,2020-05-29,1.0913,1.0913,,,1,-0.01,开放申购,开放赎回,,,,
1274,2020-05-28,1.0914,1.0914,,,1,-0.01,开放申购,开放赎回,,,,
1275,2020-05-27,1.0915,1.0915,,,1,-0.01,开放申购,开放赎回,,,,
1276,2020-05-26,1.0916,1.0916,,,1,-0.01,开放申购,开放赎回,,,,
1277,2020-05-25,1.0917,1.0917,,,1,0.01,开放申购,开放赎回,,,,
1278,2020-05-22,1.0916,1.0916,,,1,0.01,开放申购,开放赎回,,,,
1279,2020-05-21,1.0915,1.0915,,,1,0.01,开放申购,开放赎回,,,,
1280,2020-05-20,1.0914,1.0914,,,1,0.02,开放申购,开放赎回,,,,
1281,2020-05-19,1.0912,1.0912,,,1,-0.01,开放申购,开放赎回,,,,
1282,2020-05-18,1.0913,1.0913,,,1,0.02,开放申购,开放赎回,,,,
1283,2020-05-15,1.0911,1.0911,,,1,0.01,开放申购,开放赎回,,,,
1284,2020-05-14,1.0910,1.0910,,,1,0.02,开放申购,开放赎回,,,,
1285,2020-05-13,1.0908,1.0908,,,1,-0.02,开放申购,开放赎回,,,,
1286,2020-05-12,1.0910,1.0910,,,1,0.01,开放申购,开放赎回,,,,
1287,2020-05-11,1.0909,1.0909,,,1,0.01,开放申购,开放赎回,,,,
1288,2020-05-08,1.0908,1.0908,,,1,0.00,开放申购,开放赎回,,,,
1289,2020-05-07,1.0908,1.0908,,,1,0.01,开放申购,开放赎回,,,,
1290,2020-05-06,1.0907,1.0907,,,1,0.06,开放申购,开放赎回,,,,
1291,2020-04-30,1.0900,1.0900,,,1,0.01,开放申购,开放赎回,,,,
1292,2020-04-29,1.0899,1.0899,,,1,0.02,开放申购,开放赎回,,,,
1293,2020-04-28,1.0897,1.0897,,,1,0.03,开放申购,开放赎回,,,,
1294,2020-04-27,1.0894,1.0894,,,1,0.01,开放申购,开放赎回,,,,
1295,2020-04-24,1.0893,1.0893,,,1,0.02,开放申购,开放赎回,,,,
1296,2020-04-23,1.0891,1.0891,,,1,0.01,开放申购,开放赎回,,,,
1297,2020-04-22,1.0890,1.0890,,,1,-0.02,开放申购,开放赎回,,,,
1298,2020-04-21,1.0892,1.0892,,,1,0.02,开放申购,开放赎回,,,,
1299,2020-04-20,1.0890,1.0890,,,1,0.00,开放申购,开放赎回,,,,
1300,2020-04-17,1.0890,1.0890,,,1,-0.01,开放申购,开放赎回,,,,
1301,2020-04-16,1.0891,1.0891,,,1,0.04,开放申购,开放赎回,,,,
