,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
976,2021-08-16,1.0165,1.0165,,,1,-0.45,开放申购,开放赎回,,,,
977,2021-08-13,1.0211,1.0211,,,1,0.18,开放申购,开放赎回,,,,
978,2021-08-12,1.0193,1.0193,,,1,0.18,开放申购,开放赎回,,,,
979,2021-08-11,1.0175,1.0175,,,1,1.67,开放申购,开放赎回,,,,
980,2021-08-10,1.0008,1.0008,,,1,0.09,开放申购,开放赎回,,,,
981,2021-08-09,0.9999,0.9999,,,1,0.25,开放申购,开放赎回,,,,
982,2021-08-06,0.9974,0.9974,,,1,-0.63,开放申购,开放赎回,,,,
983,2021-08-05,1.0037,1.0037,,,1,-0.59,开放申购,开放赎回,,,,
984,2021-08-04,1.0097,1.0097,,,1,0.09,开放申购,开放赎回,,,,
985,2021-08-03,1.0088,1.0088,,,1,-0.81,开放申购,开放赎回,,,,
986,2021-08-02,1.0170,1.0170,,,1,1.68,开放申购,开放赎回,,,,
987,2021-07-30,1.0002,1.0002,,,1,-0.02,开放申购,开放赎回,,,,
988,2021-07-29,1.0004,1.0004,,,1,1.54,开放申购,开放赎回,,,,
989,2021-07-28,0.9852,0.9852,,,1,1.14,开放申购,开放赎回,,,,
990,2021-07-27,0.9741,0.9741,,,1,-1.82,开放申购,开放赎回,,,,
991,2021-07-26,0.9922,0.9922,,,1,-1.87,开放申购,开放赎回,,,,
992,2021-07-23,1.0111,1.0111,,,1,-0.07,开放申购,开放赎回,,,,
993,2021-07-22,1.0118,1.0118,,,1,0.94,开放申购,开放赎回,,,,
994,2021-07-21,1.0024,1.0024,,,1,1.11,开放申购,开放赎回,,,,
995,2021-07-20,0.9914,0.9914,,,1,-0.92,开放申购,开放赎回,,,,
996,2021-07-19,1.0006,1.0006,,,1,-0.14,开放申购,开放赎回,,,,
997,2021-07-16,1.0020,1.0020,,,1,0.09,开放申购,开放赎回,,,,
998,2021-07-15,1.0011,1.0011,,,1,0.30,开放申购,开放赎回,,,,
999,2021-07-14,0.9981,0.9981,,,1,-0.92,开放申购,开放赎回,,,,
1000,2021-07-13,1.0074,1.0074,,,1,1.57,开放申购,开放赎回,,,,
1001,2021-07-12,0.9918,0.9918,,,1,0.46,开放申购,开放赎回,,,,
1002,2021-07-09,0.9873,0.9873,,,1,0.60,开放申购,开放赎回,,,,
1003,2021-07-08,0.9814,0.9814,,,1,-1.72,开放申购,开放赎回,,,,
1004,2021-07-07,0.9986,0.9986,,,1,0.18,开放申购,开放赎回,,,,
1005,2021-07-06,0.9968,0.9968,,,1,-1.11,开放申购,开放赎回,,,,
1006,2021-07-05,1.0080,1.0080,,,1,0.69,开放申购,开放赎回,,,,
1007,2021-07-02,1.0011,1.0011,,,1,-0.84,开放申购,开放赎回,,,,
1008,2021-07-01,1.0096,1.0096,,,1,0.15,暂停申购,暂停赎回,,,,
1009,2021-06-30,1.0081,1.0081,,,1,-0.16,开放申购,开放赎回,,,,
1010,2021-06-29,1.0097,1.0097,,,1,-1.19,开放申购,开放赎回,,,,
1011,2021-06-28,1.0219,1.0219,,,1,-0.02,开放申购,开放赎回,,,,
1012,2021-06-25,1.0221,1.0221,,,1,1.33,开放申购,开放赎回,,,,
1013,2021-06-24,1.0087,1.0087,,,1,0.79,开放申购,开放赎回,,,,
1014,2021-06-23,1.0008,1.0008,,,1,0.68,开放申购,开放赎回,,,,
1015,2021-06-22,0.9940,0.9940,,,1,0.15,开放申购,开放赎回,,,,
1016,2021-06-21,0.9925,0.9925,,,1,1.08,开放申购,开放赎回,,,,
1017,2021-06-18,0.9819,0.9819,,,1,0.28,开放申购,开放赎回,,,,
1018,2021-06-17,0.9792,0.9792,,,1,0.12,开放申购,开放赎回,,,,
1019,2021-06-16,0.9780,0.9780,,,1,-1.21,开放申购,开放赎回,,,,
1020,2021-06-15,0.9900,0.9900,,,1,-1.12,开放申购,开放赎回,,,,
1021,2021-06-11,1.0012,1.0012,,,1,0.18,开放申购,开放赎回,,,,
1022,2021-06-10,0.9994,0.9994,,,1,0.03,开放申购,开放赎回,,,,
1023,2021-06-09,0.9991,0.9991,,,1,0.14,开放申购,开放赎回,,,,
1024,2021-06-08,0.9977,0.9977,,,1,-0.10,开放申购,开放赎回,,,,
1025,2021-06-07,0.9987,0.9987,,,1,-0.01,开放申购,开放赎回,,,,
1026,2021-06-04,0.9988,0.9988,,,1,0.98,开放申购,开放赎回,,,,
1027,2021-06-03,0.9891,0.9891,,,1,-0.61,开放申购,开放赎回,,,,
1028,2021-06-02,0.9952,0.9952,,,1,0.78,开放申购,开放赎回,,,,
1029,2021-06-01,0.9875,0.9875,,,1,-0.15,开放申购,开放赎回,,,,
1030,2021-05-31,0.9890,0.9890,,,1,-0.76,开放申购,开放赎回,,,,
1031,2021-05-28,0.9966,0.9966,,,1,-0.43,开放申购,开放赎回,,,,
1032,2021-05-27,1.0009,1.0009,,,1,0.06,开放申购,开放赎回,,,,
1033,2021-05-26,1.0003,1.0003,,,1,0.36,开放申购,开放赎回,,,,
1034,2021-05-25,0.9967,0.9967,,,1,0.47,开放申购,开放赎回,,,,
1035,2021-05-24,0.9920,0.9920,,,1,0.13,开放申购,开放赎回,,,,
1036,2021-05-21,0.9907,0.9907,,,1,-0.17,开放申购,开放赎回,,,,
1037,2021-05-20,0.9924,0.9924,,,1,0.01,开放申购,开放赎回,,,,
1038,2021-05-19,0.9923,0.9923,,,1,-0.13,暂停申购,暂停赎回,,,,
1039,2021-05-18,0.9936,0.9936,,,1,1.02,开放申购,开放赎回,,,,
1040,2021-05-17,0.9836,0.9836,,,1,0.17,开放申购,开放赎回,,,,
1041,2021-05-14,0.9819,0.9819,,,1,0.33,开放申购,开放赎回,,,,
1042,2021-05-13,0.9787,0.9787,,,1,-1.08,开放申购,开放赎回,,,,
1043,2021-05-12,0.9894,0.9894,,,1,0.11,开放申购,开放赎回,,,,
1044,2021-05-11,0.9883,0.9883,,,1,-1.68,开放申购,开放赎回,,,,
1045,2021-05-10,1.0052,1.0052,,,1,0.06,开放申购,开放赎回,,,,
1046,2021-05-07,1.0046,1.0046,,,1,-0.28,开放申购,开放赎回,,,,
1047,2021-05-06,1.0074,1.0074,,,1,1.50,开放申购,开放赎回,,,,
1048,2021-04-30,0.9925,0.9925,,,1,-1.65,暂停申购,暂停赎回,,,,
1049,2021-04-29,1.0092,1.0092,,,1,0.23,暂停申购,暂停赎回,,,,
1050,2021-04-28,1.0069,1.0069,,,1,0.10,开放申购,开放赎回,,,,
1051,2021-04-27,1.0059,1.0059,,,1,0.21,开放申购,开放赎回,,,,
1052,2021-04-26,1.0038,1.0038,,,1,-1.23,开放申购,开放赎回,,,,
1053,2021-04-23,1.0163,1.0163,,,1,0.45,开放申购,开放赎回,,,,
1054,2021-04-22,1.0117,1.0117,,,1,-1.32,开放申购,开放赎回,,,,
1055,2021-04-21,1.0252,1.0252,,,1,-1.01,开放申购,开放赎回,,,,
1056,2021-04-20,1.0357,1.0357,,,1,0.02,开放申购,开放赎回,,,,
1057,2021-04-19,1.0355,1.0355,,,1,0.98,开放申购,开放赎回,,,,
1058,2021-04-16,1.0254,1.0254,,,1,1.36,开放申购,开放赎回,,,,
1059,2021-04-15,1.0116,1.0116,,,1,-0.16,开放申购,开放赎回,,,,
1060,2021-04-14,1.0132,1.0132,,,1,0.53,开放申购,开放赎回,,,,
1061,2021-04-13,1.0079,1.0079,,,1,0.25,开放申购,开放赎回,,,,
1062,2021-04-12,1.0054,1.0054,,,1,-0.65,开放申购,开放赎回,,,,
1063,2021-04-09,1.0120,1.0120,,,1,-0.53,开放申购,开放赎回,,,,
1064,2021-04-08,1.0174,1.0174,,,1,0.77,开放申购,开放赎回,,,,
1065,2021-04-07,1.0096,1.0096,,,1,-0.11,开放申购,开放赎回,,,,
1066,2021-04-06,1.0107,1.0107,,,1,-0.19,暂停申购,暂停赎回,,,,
1067,2021-04-02,1.0126,1.0126,,,1,0.07,暂停申购,暂停赎回,,,,
1068,2021-04-01,1.0119,1.0119,,,1,1.04,开放申购,开放赎回,,,,
1069,2021-03-31,1.0015,1.0015,,,1,-1.01,开放申购,开放赎回,,,,
1070,2021-03-30,1.0117,1.0117,,,1,1.16,开放申购,开放赎回,,,,
1071,2021-03-29,1.0001,1.0001,,,1,1.27,开放申购,开放赎回,,,,
1072,2021-03-26,0.9876,0.9876,,,1,1.31,开放申购,开放赎回,,,,
1073,2021-03-25,0.9748,0.9748,,,1,0.23,开放申购,开放赎回,,,,
1074,2021-03-24,0.9726,0.9726,,,1,-1.96,开放申购,开放赎回,,,,
1075,2021-03-23,0.9920,0.9920,,,1,-0.81,开放申购,开放赎回,,,,
1076,2021-03-22,1.0001,1.0001,,,1,1.07,开放申购,开放赎回,,,,
1077,2021-03-19,0.9895,0.9895,,,1,-1.18,开放申购,开放赎回,,,,
1078,2021-03-18,1.0013,1.0013,,,1,0.74,开放申购,开放赎回,,,,
1079,2021-03-17,0.9939,0.9939,,,1,0.22,开放申购,开放赎回,,,,
1080,2021-03-16,0.9917,0.9917,,,1,0.55,开放申购,开放赎回,,,,
1081,2021-03-15,0.9863,0.9863,,,1,0.68,开放申购,开放赎回,,,,
1082,2021-03-12,0.9796,0.9796,,,1,-1.26,开放申购,开放赎回,,,,
1083,2021-03-11,0.9921,0.9921,,,1,0.94,开放申购,开放赎回,,,,
1084,2021-03-10,0.9829,0.9829,,,1,0.38,开放申购,开放赎回,,,,
1085,2021-03-09,0.9792,0.9792,,,1,0.53,开放申购,开放赎回,,,,
1086,2021-03-08,0.9740,0.9740,,,1,-1.20,开放申购,开放赎回,,,,
1087,2021-03-05,0.9858,0.9858,,,1,0.86,开放申购,开放赎回,,,,
1088,2021-03-04,0.9774,0.9774,,,1,-1.30,开放申购,开放赎回,,,,
1089,2021-03-03,0.9903,0.9903,,,1,2.90,开放申购,开放赎回,,,,
1090,2021-03-02,0.9624,0.9624,,,1,-1.10,开放申购,开放赎回,,,,
1091,2021-03-01,0.9731,0.9731,,,1,1.77,开放申购,开放赎回,,,,
1092,2021-02-26,0.9562,0.9562,,,1,-1.74,开放申购,开放赎回,,,,
1093,2021-02-25,0.9731,0.9731,,,1,1.43,开放申购,开放赎回,,,,
1094,2021-02-24,0.9594,0.9594,,,1,-2.27,开放申购,开放赎回,,,,
1095,2021-02-23,0.9817,0.9817,,,1,0.17,开放申购,开放赎回,,,,
1096,2021-02-22,0.9800,0.9800,,,1,0.33,开放申购,开放赎回,,,,
1097,2021-02-19,0.9768,0.9768,,,1,1.95,开放申购,开放赎回,,,,
1098,2021-02-18,0.9581,0.9581,,,1,3.14,开放申购,开放赎回,,,,
1099,2021-02-10,0.9289,0.9289,,,1,1.20,暂停申购,暂停赎回,,,,
1100,2021-02-09,0.9179,0.9179,,,1,0.27,暂停申购,暂停赎回,,,,
1101,2021-02-08,0.9154,0.9154,,,1,0.51,开放申购,开放赎回,,,,
1102,2021-02-05,0.9108,0.9108,,,1,-0.04,开放申购,开放赎回,,,,
1103,2021-02-04,0.9112,0.9112,,,1,-1.36,开放申购,开放赎回,,,,
1104,2021-02-03,0.9238,0.9238,,,1,-0.01,开放申购,开放赎回,,,,
1105,2021-02-02,0.9239,0.9239,,,1,1.48,开放申购,开放赎回,,,,
1106,2021-02-01,0.9104,0.9104,,,1,1.29,开放申购,开放赎回,,,,
1107,2021-01-29,0.8988,0.8988,,,1,-1.77,开放申购,开放赎回,,,,
1108,2021-01-28,0.9150,0.9150,,,1,-1.71,开放申购,开放赎回,,,,
1109,2021-01-27,0.9309,0.9309,,,1,0.26,开放申购,开放赎回,,,,
1110,2021-01-26,0.9285,0.9285,,,1,-1.18,开放申购,开放赎回,,,,
1111,2021-01-25,0.9396,0.9396,,,1,0.92,开放申购,开放赎回,,,,
1112,2021-01-22,0.9310,0.9310,,,1,-2.21,开放申购,开放赎回,,,,
1113,2021-01-21,0.9520,0.9520,,,1,-1.10,开放申购,开放赎回,,,,
1114,2021-01-20,0.9626,0.9626,,,1,-0.21,开放申购,开放赎回,,,,
1115,2021-01-19,0.9646,0.9646,,,1,1.09,开放申购,开放赎回,,,,
1116,2021-01-18,0.9542,0.9542,,,1,1.88,开放申购,开放赎回,,,,
1117,2021-01-15,0.9366,0.9366,,,1,0.00,开放申购,开放赎回,,,,
1118,2021-01-14,0.9366,0.9366,,,1,-0.05,开放申购,开放赎回,,,,
1119,2021-01-13,0.9371,0.9371,,,1,-0.49,开放申购,开放赎回,,,,
1120,2021-01-12,0.9417,0.9417,,,1,2.01,开放申购,开放赎回,,,,
1121,2021-01-11,0.9231,0.9231,,,1,0.98,开放申购,开放赎回,,,,
1122,2021-01-08,0.9141,0.9141,,,1,0.85,开放申购,开放赎回,,,,
1123,2021-01-07,0.9064,0.9064,,,1,-0.90,开放申购,开放赎回,,,,
1124,2021-01-06,0.9146,0.9146,,,1,1.44,开放申购,开放赎回,,,,
1125,2021-01-05,0.9016,0.9016,,,1,-0.56,开放申购,开放赎回,,,,
1126,2021-01-04,0.9067,0.9067,,,1,-0.32,开放申购,开放赎回,,,,
1127,2020-12-31,0.9096,0.9096,,,1,0.57,暂停申购,暂停赎回,,,,
1128,2020-12-30,0.9044,0.9044,,,1,0.50,开放申购,开放赎回,,,,
1129,2020-12-29,0.8999,0.8999,,,1,0.26,开放申购,开放赎回,,,,
1130,2020-12-28,0.8976,0.8976,,,1,2.12,开放申购,开放赎回,,,,
1131,2020-12-25,0.8790,0.8790,,,1,-0.05,暂停申购,暂停赎回,,,,
1132,2020-12-24,0.8794,0.8794,,,1,0.55,暂停申购,暂停赎回,,,,
1133,2020-12-23,0.8746,0.8746,,,1,0.81,开放申购,开放赎回,,,,
1134,2020-12-22,0.8676,0.8676,,,1,-0.80,开放申购,开放赎回,,,,
1135,2020-12-21,0.8746,0.8746,,,1,-0.59,开放申购,开放赎回,,,,
1136,2020-12-18,0.8798,0.8798,,,1,1.25,开放申购,开放赎回,,,,
1137,2020-12-17,0.8689,0.8689,,,1,-0.09,开放申购,开放赎回,,,,
1138,2020-12-16,0.8697,0.8697,,,1,0.78,开放申购,开放赎回,,,,
1139,2020-12-15,0.8630,0.8630,,,1,-0.33,开放申购,开放赎回,,,,
1140,2020-12-14,0.8659,0.8659,,,1,0.43,开放申购,开放赎回,,,,
1141,2020-12-11,0.8622,0.8622,,,1,0.06,开放申购,开放赎回,,,,
1142,2020-12-10,0.8617,0.8617,,,1,-0.86,开放申购,开放赎回,,,,
1143,2020-12-09,0.8692,0.8692,,,1,-0.21,开放申购,开放赎回,,,,
1144,2020-12-08,0.8710,0.8710,,,1,-0.66,开放申购,开放赎回,,,,
1145,2020-12-07,0.8768,0.8768,,,1,-1.58,开放申购,开放赎回,,,,
1146,2020-12-04,0.8909,0.8909,,,1,-0.52,开放申购,开放赎回,,,,
1147,2020-12-03,0.8956,0.8956,,,1,-0.64,开放申购,开放赎回,,,,
1148,2020-12-02,0.9014,0.9014,,,1,-0.97,开放申购,开放赎回,,,,
1149,2020-12-01,0.9102,0.9102,,,1,0.92,开放申购,开放赎回,,,,
1150,2020-11-30,0.9019,0.9019,,,1,-1.75,开放申购,开放赎回,,,,
1151,2020-11-27,0.9180,0.9180,,,1,0.82,开放申购,开放赎回,,,,
1152,2020-11-26,0.9105,0.9105,,,1,0.22,开放申购,开放赎回,,,,
1153,2020-11-25,0.9085,0.9085,,,1,-0.06,开放申购,开放赎回,,,,
1154,2020-11-24,0.9090,0.9090,,,1,-0.12,开放申购,开放赎回,,,,
1155,2020-11-23,0.9101,0.9101,,,1,1.02,开放申购,开放赎回,,,,
1156,2020-11-20,0.9009,0.9009,,,1,0.26,开放申购,开放赎回,,,,
1157,2020-11-19,0.8986,0.8986,,,1,-0.02,开放申购,开放赎回,,,,
1158,2020-11-18,0.8988,0.8988,,,1,0.11,开放申购,开放赎回,,,,
1159,2020-11-17,0.8978,0.8978,,,1,0.03,开放申购,开放赎回,,,,
1160,2020-11-16,0.8975,0.8975,,,1,-0.91,开放申购,开放赎回,,,,
1161,2020-11-13,0.9057,0.9057,,,1,-2.58,开放申购,开放赎回,,,,
1162,2020-11-12,0.9297,0.9297,,,1,-1.26,开放申购,开放赎回,,,,
1163,2020-11-11,0.9416,0.9416,,,1,3.20,开放申购,开放赎回,,,,
1164,2020-11-10,0.9124,0.9124,,,1,0.86,开放申购,开放赎回,,,,
1165,2020-11-09,0.9046,0.9046,,,1,0.37,开放申购,开放赎回,,,,
1166,2020-11-06,0.9013,0.9013,,,1,0.43,开放申购,开放赎回,,,,
1167,2020-11-05,0.8974,0.8974,,,1,3.08,开放申购,开放赎回,,,,
1168,2020-11-04,0.8706,0.8706,,,1,-0.56,开放申购,开放赎回,,,,
1169,2020-11-03,0.8755,0.8755,,,1,1.59,开放申购,开放赎回,,,,
1170,2020-11-02,0.8618,0.8618,,,1,1.56,开放申购,开放赎回,,,,
1171,2020-10-30,0.8486,0.8486,,,1,-1.76,开放申购,开放赎回,,,,
1172,2020-10-29,0.8638,0.8638,,,1,-0.99,开放申购,开放赎回,,,,
1173,2020-10-28,0.8724,0.8724,,,1,-0.99,开放申购,开放赎回,,,,
1174,2020-10-27,0.8811,0.8811,,,1,-0.65,开放申购,开放赎回,,,,
1175,2020-10-26,0.8869,0.8869,,,1,0.02,暂停申购,暂停赎回,,,,
1176,2020-10-23,0.8867,0.8867,,,1,1.29,开放申购,开放赎回,,,,
1177,2020-10-22,0.8754,0.8754,,,1,-1.40,开放申购,开放赎回,,,,
1178,2020-10-21,0.8878,0.8878,,,1,2.05,开放申购,开放赎回,,,,
1179,2020-10-20,0.8700,0.8700,,,1,-0.22,开放申购,开放赎回,,,,
1180,2020-10-19,0.8719,0.8719,,,1,0.18,开放申购,开放赎回,,,,
1181,2020-10-16,0.8703,0.8703,,,1,0.92,开放申购,开放赎回,,,,
1182,2020-10-15,0.8624,0.8624,,,1,-0.74,开放申购,开放赎回,,,,
1183,2020-10-14,0.8688,0.8688,,,1,0.45,开放申购,开放赎回,,,,
1184,2020-10-13,0.8649,0.8649,,,1,0.24,暂停申购,暂停赎回,,,,
1185,2020-10-12,0.8628,0.8628,,,1,2.11,开放申购,开放赎回,,,,
1186,2020-10-09,0.8450,0.8450,,,1,0.72,开放申购,开放赎回,,,,
1187,2020-09-30,0.8390,0.8390,,,1,0.32,暂停申购,暂停赎回,,,,
1188,2020-09-29,0.8363,0.8363,,,1,-1.06,暂停申购,暂停赎回,,,,
1189,2020-09-28,0.8453,0.8453,,,1,0.80,开放申购,开放赎回,,,,
1190,2020-09-25,0.8386,0.8386,,,1,-0.55,开放申购,开放赎回,,,,
1191,2020-09-24,0.8432,0.8432,,,1,-1.30,开放申购,开放赎回,,,,
1192,2020-09-23,0.8543,0.8543,,,1,-0.72,开放申购,开放赎回,,,,
1193,2020-09-22,0.8605,0.8605,,,1,-0.96,开放申购,开放赎回,,,,
1194,2020-09-21,0.8688,0.8688,,,1,-1.75,开放申购,开放赎回,,,,
1195,2020-09-18,0.8843,0.8843,,,1,0.66,开放申购,开放赎回,,,,
1196,2020-09-17,0.8785,0.8785,,,1,-0.54,开放申购,开放赎回,,,,
1197,2020-09-16,0.8833,0.8833,,,1,-0.59,开放申购,开放赎回,,,,
1198,2020-09-15,0.8885,0.8885,,,1,0.10,开放申购,开放赎回,,,,
1199,2020-09-14,0.8876,0.8876,,,1,0.86,开放申购,开放赎回,,,,
1200,2020-09-11,0.8800,0.8800,,,1,0.08,开放申购,开放赎回,,,,
1201,2020-09-10,0.8793,0.8793,,,1,-0.80,开放申购,开放赎回,,,,
1202,2020-09-09,0.8864,0.8864,,,1,-0.40,开放申购,开放赎回,,,,
1203,2020-09-08,0.8900,0.8900,,,1,1.09,开放申购,开放赎回,,,,
1204,2020-09-07,0.8804,0.8804,,,1,-0.49,开放申购,开放赎回,,,,
1205,2020-09-04,0.8847,0.8847,,,1,-0.21,开放申购,开放赎回,,,,
1206,2020-09-03,0.8866,0.8866,,,1,0.26,开放申购,开放赎回,,,,
1207,2020-09-02,0.8843,0.8843,,,1,-0.99,开放申购,开放赎回,,,,
1208,2020-09-01,0.8931,0.8931,,,1,0.27,开放申购,开放赎回,,,,
1209,2020-08-31,0.8907,0.8907,,,1,-2.07,开放申购,开放赎回,,,,
1210,2020-08-28,0.9095,0.9095,,,1,0.44,开放申购,开放赎回,,,,
1211,2020-08-27,0.9055,0.9055,,,1,-1.74,开放申购,开放赎回,,,,
1212,2020-08-26,0.9215,0.9215,,,1,-0.80,开放申购,开放赎回,,,,
1213,2020-08-25,0.9289,0.9289,,,1,-0.14,开放申购,开放赎回,,,,
1214,2020-08-24,0.9302,0.9302,,,1,-0.13,开放申购,开放赎回,,,,
1215,2020-08-21,0.9314,0.9314,,,1,0.26,开放申购,开放赎回,,,,
1216,2020-08-20,0.9290,0.9290,,,1,-1.18,开放申购,开放赎回,,,,
1217,2020-08-19,0.9401,0.9401,,,1,-1.26,开放申购,开放赎回,,,,
1218,2020-08-18,0.9521,0.9521,,,1,0.95,开放申购,开放赎回,,,,
1219,2020-08-17,0.9431,0.9431,,,1,0.20,开放申购,开放赎回,,,,
1220,2020-08-14,0.9412,0.9412,,,1,1.25,开放申购,开放赎回,,,,
1221,2020-08-13,0.9296,0.9296,,,1,2.32,开放申购,开放赎回,,,,
1222,2020-08-12,0.9085,0.9085,,,1,-0.22,开放申购,开放赎回,,,,
1223,2020-08-11,0.9105,0.9105,,,1,1.18,开放申购,开放赎回,,,,
1224,2020-08-10,0.8999,0.8999,,,1,0.07,开放申购,开放赎回,,,,
1225,2020-08-07,0.8993,0.8993,,,1,-0.83,开放申购,开放赎回,,,,
1226,2020-08-06,0.9068,0.9068,,,1,-1.10,开放申购,开放赎回,,,,
1227,2020-08-05,0.9169,0.9169,,,1,0.82,开放申购,开放赎回,,,,
1228,2020-08-04,0.9094,0.9094,,,1,0.82,开放申购,开放赎回,,,,
1229,2020-08-03,0.9020,0.9020,,,1,0.54,开放申购,开放赎回,,,,
1230,2020-07-31,0.8972,0.8972,,,1,-0.22,开放申购,开放赎回,,,,
1231,2020-07-30,0.8992,0.8992,,,1,-0.13,开放申购,开放赎回,,,,
1232,2020-07-29,0.9004,0.9004,,,1,0.52,开放申购,开放赎回,,,,
1233,2020-07-28,0.8957,0.8957,,,1,0.28,开放申购,开放赎回,,,,
1234,2020-07-27,0.8932,0.8932,,,1,0.27,开放申购,开放赎回,,,,
1235,2020-07-24,0.8908,0.8908,,,1,-1.20,开放申购,开放赎回,,,,
1236,2020-07-23,0.9016,0.9016,,,1,0.38,开放申购,开放赎回,,,,
1237,2020-07-22,0.8982,0.8982,,,1,-1.22,开放申购,开放赎回,,,,
1238,2020-07-21,0.9093,0.9093,,,1,0.00,开放申购,开放赎回,,,,
1239,2020-07-20,0.9093,0.9093,,,1,0.80,开放申购,开放赎回,,,,
1240,2020-07-17,0.9021,0.9021,,,1,0.51,开放申购,开放赎回,,,,
1241,2020-07-16,0.8975,0.8975,,,1,-1.69,开放申购,开放赎回,,,,
1242,2020-07-15,0.9129,0.9129,,,1,-0.89,开放申购,开放赎回,,,,
1243,2020-07-14,0.9211,0.9211,,,1,-0.88,开放申购,开放赎回,,,,
1244,2020-07-13,0.9293,0.9293,,,1,0.54,开放申购,开放赎回,,,,
1245,2020-07-10,0.9243,0.9243,,,1,-2.01,开放申购,开放赎回,,,,
1246,2020-07-09,0.9433,0.9433,,,1,-0.18,开放申购,开放赎回,,,,
1247,2020-07-08,0.9450,0.9450,,,1,0.18,开放申购,开放赎回,,,,
1248,2020-07-07,0.9433,0.9433,,,1,-2.26,开放申购,开放赎回,,,,
1249,2020-07-06,0.9651,0.9651,,,1,6.00,开放申购,开放赎回,,,,
1250,2020-07-03,0.9105,0.9105,,,1,1.63,开放申购,开放赎回,,,,
1251,2020-07-02,0.8959,0.8959,,,1,2.98,开放申购,开放赎回,,,,
1252,2020-07-01,0.8700,0.8700,,,1,-0.11,暂停申购,暂停赎回,,,,
1253,2020-06-30,0.8710,0.8710,,,1,-0.08,开放申购,开放赎回,,,,
1254,2020-06-29,0.8717,0.8717,,,1,-1.91,开放申购,开放赎回,,,,
1255,2020-06-24,0.8887,0.8887,,,1,-0.56,暂停申购,暂停赎回,,,,
1256,2020-06-23,0.8937,0.8937,,,1,0.19,暂停申购,暂停赎回,,,,
1257,2020-06-22,0.8920,0.8920,,,1,-0.93,开放申购,开放赎回,,,,
1258,2020-06-19,0.9004,0.9004,,,1,0.64,开放申购,开放赎回,,,,
1259,2020-06-18,0.8947,0.8947,,,1,-0.12,开放申购,开放赎回,,,,
1260,2020-06-17,0.8958,0.8958,,,1,0.44,开放申购,开放赎回,,,,
1261,2020-06-16,0.8919,0.8919,,,1,1.76,开放申购,开放赎回,,,,
1262,2020-06-15,0.8765,0.8765,,,1,-1.44,开放申购,开放赎回,,,,
1263,2020-06-12,0.8893,0.8893,,,1,-0.63,开放申购,开放赎回,,,,
1264,2020-06-11,0.8949,0.8949,,,1,-2.38,开放申购,开放赎回,,,,
1265,2020-06-10,0.9167,0.9167,,,1,-0.02,开放申购,开放赎回,,,,
1266,2020-06-09,0.9169,0.9169,,,1,0.85,开放申购,开放赎回,,,,
1267,2020-06-08,0.9092,0.9092,,,1,-0.44,开放申购,开放赎回,,,,
1268,2020-06-05,0.9132,0.9132,,,1,1.19,开放申购,开放赎回,,,,
1269,2020-06-04,0.9025,0.9025,,,1,0.17,开放申购,开放赎回,,,,
1270,2020-06-03,0.9010,0.9010,,,1,0.79,开放申购,开放赎回,,,,
1271,2020-06-02,0.8939,0.8939,,,1,-0.06,开放申购,开放赎回,,,,
1272,2020-06-01,0.8944,0.8944,,,1,1.80,开放申购,开放赎回,,,,
1273,2020-05-29,0.8786,0.8786,,,1,-0.05,开放申购,开放赎回,,,,
1274,2020-05-28,0.8790,0.8790,,,1,0.62,开放申购,开放赎回,,,,
1275,2020-05-27,0.8736,0.8736,,,1,-0.13,开放申购,开放赎回,,,,
1276,2020-05-26,0.8747,0.8747,,,1,1.10,开放申购,开放赎回,,,,
1277,2020-05-25,0.8652,0.8652,,,1,0.92,开放申购,开放赎回,,,,
1278,2020-05-22,0.8573,0.8573,,,1,-3.86,开放申购,开放赎回,,,,
1279,2020-05-21,0.8917,0.8917,,,1,-0.34,开放申购,开放赎回,,,,
1280,2020-05-20,0.8947,0.8947,,,1,-0.40,开放申购,开放赎回,,,,
1281,2020-05-19,0.8983,0.8983,,,1,1.00,开放申购,开放赎回,,,,
1282,2020-05-18,0.8894,0.8894,,,1,0.85,开放申购,开放赎回,,,,
1283,2020-05-15,0.8819,0.8819,,,1,0.00,开放申购,开放赎回,,,,
1284,2020-05-14,0.8819,0.8819,,,1,-1.69,开放申购,开放赎回,,,,
1285,2020-05-13,0.8971,0.8971,,,1,-0.14,开放申购,开放赎回,,,,
1286,2020-05-12,0.8984,0.8984,,,1,-0.98,开放申购,开放赎回,,,,
1287,2020-05-11,0.9073,0.9073,,,1,0.48,开放申购,开放赎回,,,,
1288,2020-05-08,0.9030,0.9030,,,1,0.95,开放申购,开放赎回,,,,
1289,2020-05-07,0.8945,0.8945,,,1,-0.23,开放申购,开放赎回,,,,
1290,2020-05-06,0.8966,0.8966,,,1,-2.11,开放申购,开放赎回,,,,
1291,2020-04-30,0.9159,0.9159,,,1,-0.17,暂停申购,暂停赎回,,,,
1292,2020-04-29,0.9175,0.9175,,,1,0.63,暂停申购,暂停赎回,,,,
1293,2020-04-28,0.9118,0.9118,,,1,0.83,暂停申购,暂停赎回,,,,
1294,2020-04-27,0.9043,0.9043,,,1,1.88,开放申购,开放赎回,,,,
