,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
949,2021-09-24,1.1155,1.2375,,,1,0.01,限制大额申购,开放赎回,,,,
950,2021-09-23,1.1154,1.2374,,,1,-0.01,开放申购,开放赎回,,,,
951,2021-09-22,1.1155,1.2375,,,1,0.02,开放申购,开放赎回,,,,
952,2021-09-17,1.1153,1.2373,,,1,0.01,开放申购,开放赎回,,,,
953,2021-09-16,1.1152,1.2372,,,1,0.00,开放申购,开放赎回,,,,
954,2021-09-15,1.1152,1.2372,,,1,0.01,开放申购,开放赎回,,,,
955,2021-09-14,1.1151,1.2371,,,1,-0.02,开放申购,开放赎回,,,,
956,2021-09-13,1.1153,1.2373,,,1,0.00,开放申购,开放赎回,,,,
957,2021-09-10,1.1153,1.2373,,,1,0.01,开放申购,开放赎回,,,,
958,2021-09-09,1.1152,1.2372,,,1,-0.01,开放申购,开放赎回,,,,
959,2021-09-08,1.1153,1.2373,,,1,-0.02,开放申购,开放赎回,,,,
960,2021-09-07,1.1155,1.2375,,,1,-0.01,开放申购,开放赎回,,,,
961,2021-09-06,1.1156,1.2376,,,1,0.00,开放申购,开放赎回,,,,
962,2021-09-03,1.1156,1.2376,,,1,0.00,限制大额申购,开放赎回,,,,
963,2021-09-02,1.1156,1.2376,,,1,-0.01,限制大额申购,开放赎回,,,,
964,2021-09-01,1.1157,1.2377,,,1,0.00,限制大额申购,开放赎回,,,,
965,2021-08-31,1.1157,1.2377,,,1,0.00,限制大额申购,开放赎回,,,,
966,2021-08-30,1.1157,1.2377,,,1,-0.01,限制大额申购,开放赎回,,,,
967,2021-08-27,1.1158,1.2378,,,1,2.92,限制大额申购,开放赎回,,,,
968,2021-08-26,1.0841,1.2061,,,1,7.52,限制大额申购,开放赎回,,,,
969,2021-08-25,1.0083,1.1303,,,1,0.01,限制大额申购,开放赎回,,,,
970,2021-08-24,1.0082,1.1302,,,1,0.02,限制大额申购,开放赎回,,,,
971,2021-08-23,1.0080,1.1300,,,1,0.01,限制大额申购,开放赎回,,,,
972,2021-08-20,1.0079,1.1299,,,1,0.01,限制大额申购,开放赎回,,,,
973,2021-08-19,1.0078,1.1298,,,1,0.03,限制大额申购,开放赎回,,,,
974,2021-08-18,1.0075,1.1295,,,1,0.04,限制大额申购,开放赎回,,,,
975,2021-08-17,1.0071,1.1291,,,1,0.01,限制大额申购,开放赎回,,,,
976,2021-08-16,1.0070,1.1290,,,1,0.03,限制大额申购,开放赎回,,,,
977,2021-08-13,1.0067,1.1287,,,1,0.01,限制大额申购,开放赎回,0.031,0,,每份派现金0.0310元
978,2021-08-12,1.0376,1.1286,,,1,0.02,限制大额申购,开放赎回,,,,
979,2021-08-11,1.0374,1.1284,,,1,0.00,限制大额申购,开放赎回,,,,
980,2021-08-10,1.0374,1.1284,,,1,-0.01,限制大额申购,开放赎回,,,,
981,2021-08-09,1.0375,1.1285,,,1,-0.01,限制大额申购,开放赎回,,,,
982,2021-08-06,1.0376,1.1286,,,1,0.01,限制大额申购,开放赎回,,,,
983,2021-08-05,1.0375,1.1285,,,1,0.12,限制大额申购,开放赎回,,,,
984,2021-08-04,1.0363,1.1273,,,1,0.04,限制大额申购,开放赎回,,,,
985,2021-08-03,1.0359,1.1269,,,1,0.02,限制大额申购,开放赎回,,,,
986,2021-08-02,1.0357,1.1267,,,1,0.08,限制大额申购,开放赎回,,,,
987,2021-07-30,1.0349,1.1259,,,1,0.03,限制大额申购,开放赎回,,,,
988,2021-07-29,1.0346,1.1256,,,1,0.01,限制大额申购,开放赎回,,,,
989,2021-07-28,1.0345,1.1255,,,1,-0.01,限制大额申购,开放赎回,,,,
990,2021-07-27,1.0346,1.1256,,,1,0.00,限制大额申购,开放赎回,,,,
991,2021-07-26,1.0346,1.1256,,,1,0.07,限制大额申购,开放赎回,,,,
992,2021-07-23,1.0339,1.1249,,,1,0.06,限制大额申购,开放赎回,,,,
993,2021-07-22,1.0333,1.1243,,,1,0.05,限制大额申购,开放赎回,,,,
994,2021-07-21,1.0328,1.1238,,,1,0.04,限制大额申购,开放赎回,,,,
995,2021-07-20,1.0324,1.1234,,,1,0.06,限制大额申购,开放赎回,,,,
996,2021-07-19,1.0318,1.1228,,,1,0.04,限制大额申购,开放赎回,,,,
997,2021-07-16,1.0314,1.1224,,,1,0.03,限制大额申购,开放赎回,,,,
998,2021-07-15,1.0311,1.1221,,,1,0.00,限制大额申购,开放赎回,,,,
999,2021-07-14,1.0311,1.1221,,,1,0.07,限制大额申购,开放赎回,,,,
1000,2021-07-13,1.0304,1.1214,,,1,0.06,限制大额申购,开放赎回,,,,
1001,2021-07-12,1.0298,1.1208,,,1,0.10,限制大额申购,开放赎回,,,,
1002,2021-07-09,1.0288,1.1198,,,1,0.02,限制大额申购,开放赎回,,,,
1003,2021-07-08,1.0286,1.1196,,,1,0.15,限制大额申购,开放赎回,,,,
1004,2021-07-07,1.0271,1.1181,,,1,0.04,限制大额申购,开放赎回,,,,
1005,2021-07-06,1.0267,1.1177,,,1,0.04,限制大额申购,开放赎回,,,,
1006,2021-07-05,1.0263,1.1173,,,1,0.06,限制大额申购,开放赎回,,,,
1007,2021-07-02,1.0257,1.1167,,,1,0.05,限制大额申购,开放赎回,,,,
1008,2021-07-01,1.0252,1.1162,,,1,0.03,限制大额申购,开放赎回,,,,
1009,2021-06-30,1.0249,1.1159,,,1,0.04,限制大额申购,开放赎回,,,,
1010,2021-06-29,1.0245,1.1155,,,1,0.02,限制大额申购,开放赎回,,,,
1011,2021-06-28,1.0243,1.1153,,,1,0.05,限制大额申购,开放赎回,,,,
1012,2021-06-25,1.0238,1.1148,,,1,0.04,限制大额申购,开放赎回,,,,
1013,2021-06-24,1.0234,1.1144,,,1,0.04,限制大额申购,开放赎回,,,,
1014,2021-06-23,1.0230,1.1140,,,1,0.02,限制大额申购,开放赎回,,,,
1015,2021-06-22,1.0228,1.1138,,,1,0.01,限制大额申购,开放赎回,,,,
1016,2021-06-21,1.0227,1.1137,,,1,0.04,限制大额申购,开放赎回,,,,
1017,2021-06-18,1.0223,1.1133,,,1,0.00,限制大额申购,开放赎回,,,,
1018,2021-06-17,1.0223,1.1133,,,1,-0.05,限制大额申购,开放赎回,,,,
1019,2021-06-16,1.0228,1.1138,,,1,-0.01,限制大额申购,开放赎回,,,,
1020,2021-06-15,1.0229,1.1139,,,1,0.02,限制大额申购,开放赎回,,,,
1021,2021-06-11,1.0227,1.1137,,,1,0.00,限制大额申购,开放赎回,,,,
1022,2021-06-10,1.0227,1.1137,,,1,0.00,限制大额申购,开放赎回,,,,
1023,2021-06-09,1.0227,1.1137,,,1,-0.01,限制大额申购,开放赎回,,,,
1024,2021-06-08,1.0228,1.1138,,,1,-0.04,限制大额申购,开放赎回,,,,
1025,2021-06-07,1.0232,1.1142,,,1,0.01,限制大额申购,开放赎回,,,,
1026,2021-06-04,1.0231,1.1141,,,1,-0.03,限制大额申购,开放赎回,,,,
1027,2021-06-03,1.0234,1.1144,,,1,0.03,限制大额申购,开放赎回,,,,
1028,2021-06-02,1.0231,1.1141,,,1,0.05,限制大额申购,开放赎回,,,,
1029,2021-06-01,1.0226,1.1136,,,1,0.02,限制大额申购,开放赎回,,,,
1030,2021-05-31,1.0224,1.1134,,,1,0.02,限制大额申购,开放赎回,,,,
1031,2021-05-28,1.0222,1.1132,,,1,0.07,限制大额申购,开放赎回,,,,
1032,2021-05-27,1.0215,1.1125,,,1,0.03,限制大额申购,开放赎回,,,,
1033,2021-05-26,1.0212,1.1122,,,1,0.04,限制大额申购,开放赎回,,,,
1034,2021-05-25,1.0208,1.1118,,,1,0.02,限制大额申购,开放赎回,,,,
1035,2021-05-24,1.0206,1.1116,,,1,0.08,限制大额申购,开放赎回,,,,
1036,2021-05-21,1.0198,1.1108,,,1,0.06,限制大额申购,开放赎回,0.051,0,,每份派现金0.0510元
1037,2021-05-20,1.0702,1.1102,,,1,0.04,限制大额申购,开放赎回,,,,
1038,2021-05-19,1.0698,1.1098,,,1,0.07,限制大额申购,开放赎回,,,,
1039,2021-05-18,1.0691,1.1091,,,1,0.01,限制大额申购,开放赎回,,,,
1040,2021-05-17,1.0690,1.1090,,,1,0.06,限制大额申购,开放赎回,,,,
1041,2021-05-14,1.0684,1.1084,,,1,0.04,限制大额申购,开放赎回,,,,
1042,2021-05-13,1.0680,1.1080,,,1,0.03,限制大额申购,开放赎回,,,,
1043,2021-05-12,1.0677,1.1077,,,1,0.06,限制大额申购,开放赎回,,,,
1044,2021-05-11,1.0671,1.1071,,,1,0.06,限制大额申购,开放赎回,,,,
1045,2021-05-10,1.0665,1.1065,,,1,0.06,限制大额申购,开放赎回,,,,
1046,2021-05-07,1.0659,1.1059,,,1,0.03,限制大额申购,开放赎回,,,,
1047,2021-05-06,1.0656,1.1056,,,1,0.08,限制大额申购,开放赎回,,,,
1048,2021-04-30,1.0648,1.1048,,,1,0.04,限制大额申购,开放赎回,,,,
1049,2021-04-29,1.0644,1.1044,,,1,0.01,限制大额申购,开放赎回,,,,
1050,2021-04-28,1.0643,1.1043,,,1,0.01,限制大额申购,开放赎回,,,,
1051,2021-04-27,1.0642,1.1042,,,1,-0.02,限制大额申购,开放赎回,,,,
1052,2021-04-26,1.0644,1.1044,,,1,-0.01,限制大额申购,开放赎回,,,,
1053,2021-04-23,1.0645,1.1045,,,1,0.03,限制大额申购,开放赎回,,,,
1054,2021-04-22,1.0642,1.1042,,,1,0.03,限制大额申购,开放赎回,,,,
1055,2021-04-21,1.0639,1.1039,,,1,0.05,限制大额申购,开放赎回,,,,
1056,2021-04-20,1.0634,1.1034,,,1,0.07,限制大额申购,开放赎回,,,,
1057,2021-04-19,1.0627,1.1027,,,1,0.07,限制大额申购,开放赎回,,,,
1058,2021-04-16,1.0620,1.1020,,,1,0.03,限制大额申购,开放赎回,,,,
1059,2021-04-15,1.0617,1.1017,,,1,0.05,限制大额申购,开放赎回,,,,
1060,2021-04-14,1.0612,1.1012,,,1,0.06,限制大额申购,开放赎回,,,,
1061,2021-04-13,1.0606,1.1006,,,1,0.08,限制大额申购,开放赎回,,,,
1062,2021-04-12,1.0598,1.0998,,,1,0.04,限制大额申购,开放赎回,,,,
1063,2021-04-09,1.0594,1.0994,,,1,0.02,限制大额申购,开放赎回,,,,
1064,2021-04-08,1.0592,1.0992,,,1,0.00,限制大额申购,开放赎回,,,,
1065,2021-04-07,1.0592,1.0992,,,1,0.00,限制大额申购,开放赎回,,,,
1066,2021-04-06,1.0592,1.0992,,,1,0.04,限制大额申购,开放赎回,,,,
1067,2021-04-02,1.0588,1.0988,,,1,0.05,限制大额申购,开放赎回,,,,
1068,2021-04-01,1.0583,1.0983,,,1,0.02,限制大额申购,开放赎回,,,,
1069,2021-03-31,1.0581,1.0981,,,1,0.01,限制大额申购,开放赎回,,,,
1070,2021-03-30,1.0580,1.0980,,,1,0.02,限制大额申购,开放赎回,,,,
1071,2021-03-29,1.0578,1.0978,,,1,0.06,限制大额申购,开放赎回,,,,
1072,2021-03-26,1.0572,1.0972,,,1,0.03,限制大额申购,开放赎回,,,,
1073,2021-03-25,1.0569,1.0969,,,1,0.04,限制大额申购,开放赎回,,,,
1074,2021-03-24,1.0565,1.0965,,,1,0.05,限制大额申购,开放赎回,,,,
1075,2021-03-23,1.0560,1.0960,,,1,0.05,限制大额申购,开放赎回,,,,
1076,2021-03-22,1.0555,1.0955,,,1,0.03,限制大额申购,开放赎回,,,,
1077,2021-03-19,1.0552,1.0952,,,1,0.05,限制大额申购,开放赎回,,,,
1078,2021-03-18,1.0547,1.0947,,,1,0.00,限制大额申购,开放赎回,,,,
1079,2021-03-17,1.0547,1.0947,,,1,0.02,限制大额申购,开放赎回,,,,
1080,2021-03-16,1.0545,1.0945,,,1,0.02,限制大额申购,开放赎回,,,,
1081,2021-03-15,1.0543,1.0943,,,1,0.04,限制大额申购,开放赎回,,,,
1082,2021-03-12,1.0539,1.0939,,,1,0.00,限制大额申购,开放赎回,,,,
1083,2021-03-11,1.0539,1.0939,,,1,0.00,限制大额申购,开放赎回,,,,
1084,2021-03-10,1.0539,1.0939,,,1,-0.27,限制大额申购,开放赎回,,,,
1085,2021-03-09,1.0568,1.0968,,,1,0.03,限制大额申购,开放赎回,,,,
1086,2021-03-08,1.0565,1.0965,,,1,0.05,限制大额申购,开放赎回,,,,
1087,2021-03-05,1.0560,1.0960,,,1,0.04,限制大额申购,开放赎回,,,,
1088,2021-03-04,1.0556,1.0956,,,1,0.01,限制大额申购,开放赎回,,,,
1089,2021-03-03,1.0555,1.0955,,,1,0.02,限制大额申购,开放赎回,,,,
1090,2021-03-02,1.0553,1.0953,,,1,0.06,限制大额申购,开放赎回,,,,
1091,2021-03-01,1.0547,1.0947,,,1,0.08,限制大额申购,开放赎回,,,,
1092,2021-02-26,1.0539,1.0939,,,1,-0.02,限制大额申购,开放赎回,,,,
1093,2021-02-25,1.0541,1.0941,,,1,0.03,限制大额申购,开放赎回,,,,
1094,2021-02-24,1.0538,1.0938,,,1,0.05,限制大额申购,开放赎回,,,,
1095,2021-02-23,1.0533,1.0933,,,1,0.03,限制大额申购,开放赎回,,,,
1096,2021-02-22,1.0530,1.0930,,,1,0.03,限制大额申购,开放赎回,,,,
1097,2021-02-19,1.0527,1.0927,,,1,0.03,限制大额申购,开放赎回,,,,
1098,2021-02-18,1.0524,1.0924,,,1,0.00,限制大额申购,开放赎回,,,,
1099,2021-02-10,1.0524,1.0924,,,1,0.00,限制大额申购,开放赎回,,,,
1100,2021-02-09,1.0524,1.0924,,,1,0.03,限制大额申购,开放赎回,,,,
1101,2021-02-08,1.0521,1.0921,,,1,0.03,限制大额申购,开放赎回,,,,
1102,2021-02-05,1.0518,1.0918,,,1,-0.06,限制大额申购,开放赎回,,,,
1103,2021-02-04,1.0524,1.0924,,,1,0.00,限制大额申购,开放赎回,,,,
1104,2021-02-03,1.0524,1.0924,,,1,0.00,限制大额申购,开放赎回,,,,
1105,2021-02-02,1.0524,1.0924,,,1,0.03,限制大额申购,开放赎回,,,,
1106,2021-02-01,1.0521,1.0921,,,1,0.01,限制大额申购,开放赎回,,,,
1107,2021-01-29,1.0520,1.0920,,,1,-0.08,限制大额申购,开放赎回,,,,
1108,2021-01-28,1.0528,1.0928,,,1,-0.09,限制大额申购,开放赎回,,,,
1109,2021-01-27,1.0538,1.0938,,,1,-0.04,限制大额申购,开放赎回,,,,
1110,2021-01-26,1.0542,1.0942,,,1,-0.09,限制大额申购,开放赎回,,,,
1111,2021-01-25,1.0552,1.0952,,,1,0.02,限制大额申购,开放赎回,,,,
1112,2021-01-22,1.0550,1.0950,,,1,0.03,限制大额申购,开放赎回,,,,
1113,2021-01-21,1.0547,1.0947,,,1,0.03,限制大额申购,开放赎回,,,,
1114,2021-01-20,1.0544,1.0944,,,1,0.01,限制大额申购,开放赎回,,,,
1115,2021-01-19,1.0543,1.0943,,,1,-0.06,限制大额申购,开放赎回,,,,
1116,2021-01-18,1.0549,1.0949,,,1,0.03,限制大额申购,开放赎回,,,,
1117,2021-01-15,1.0546,1.0946,,,1,-0.03,限制大额申购,开放赎回,,,,
1118,2021-01-14,1.0549,1.0949,,,1,0.08,限制大额申购,开放赎回,,,,
1119,2021-01-13,1.0541,1.0941,,,1,0.03,限制大额申购,开放赎回,,,,
1120,2021-01-12,1.0538,1.0938,,,1,0.02,限制大额申购,开放赎回,,,,
1121,2021-01-11,1.0536,1.0936,,,1,0.10,限制大额申购,开放赎回,,,,
1122,2021-01-08,1.0525,1.0925,,,1,0.07,限制大额申购,开放赎回,,,,
1123,2021-01-07,1.0518,1.0918,,,1,0.10,限制大额申购,开放赎回,,,,
1124,2021-01-06,1.0507,1.0907,,,1,0.03,限制大额申购,开放赎回,,,,
1125,2021-01-05,1.0504,1.0904,,,1,0.04,限制大额申购,开放赎回,,,,
1126,2021-01-04,1.0500,1.0900,,,1,0.01,限制大额申购,开放赎回,,,,
1127,2020-12-31,1.0499,1.0899,,,1,0.05,限制大额申购,开放赎回,,,,
1128,2020-12-30,1.0494,1.0894,,,1,0.03,限制大额申购,开放赎回,,,,
1129,2020-12-29,1.0491,1.0891,,,1,0.01,限制大额申购,开放赎回,,,,
1130,2020-12-28,1.0490,1.0890,,,1,0.03,限制大额申购,开放赎回,,,,
1131,2020-12-25,1.0487,1.0887,,,1,0.03,限制大额申购,开放赎回,,,,
1132,2020-12-24,1.0484,1.0884,,,1,0.04,限制大额申购,开放赎回,,,,
1133,2020-12-23,1.0480,1.0880,,,1,0.05,限制大额申购,开放赎回,,,,
1134,2020-12-22,1.0475,1.0875,,,1,0.10,限制大额申购,开放赎回,,,,
1135,2020-12-21,1.0465,1.0865,,,1,0.06,限制大额申购,开放赎回,,,,
1136,2020-12-18,1.0459,1.0859,,,1,0.02,限制大额申购,开放赎回,,,,
1137,2020-12-17,1.0457,1.0857,,,1,0.02,限制大额申购,开放赎回,,,,
1138,2020-12-16,1.0455,1.0855,,,1,0.06,限制大额申购,开放赎回,,,,
1139,2020-12-15,1.0449,1.0849,,,1,0.05,限制大额申购,开放赎回,,,,
1140,2020-12-14,1.0444,1.0844,,,1,0.00,限制大额申购,开放赎回,,,,
1141,2020-12-11,1.0444,1.0844,,,1,-0.03,限制大额申购,开放赎回,,,,
1142,2020-12-10,1.0447,1.0847,,,1,0.06,限制大额申购,开放赎回,,,,
1143,2020-12-09,1.0441,1.0841,,,1,0.05,限制大额申购,开放赎回,,,,
1144,2020-12-08,1.0436,1.0836,,,1,0.01,限制大额申购,开放赎回,,,,
1145,2020-12-07,1.0435,1.0835,,,1,0.01,限制大额申购,开放赎回,,,,
1146,2020-12-04,1.0434,1.0834,,,1,0.01,限制大额申购,开放赎回,,,,
1147,2020-12-03,1.0433,1.0833,,,1,0.00,限制大额申购,开放赎回,,,,
1148,2020-12-02,1.0433,1.0833,,,1,0.02,限制大额申购,开放赎回,,,,
1149,2020-12-01,1.0431,1.0831,,,1,0.06,限制大额申购,开放赎回,,,,
1150,2020-11-30,1.0425,1.0825,,,1,0.12,限制大额申购,开放赎回,,,,
1151,2020-11-27,1.0412,1.0812,,,1,0.01,限制大额申购,开放赎回,,,,
1152,2020-11-26,1.0411,1.0811,,,1,0.06,限制大额申购,开放赎回,,,,
1153,2020-11-25,1.0405,1.0805,,,1,0.00,限制大额申购,开放赎回,,,,
1154,2020-11-24,1.0405,1.0805,,,1,0.00,限制大额申购,开放赎回,,,,
1155,2020-11-23,1.0405,1.0805,,,1,0.03,限制大额申购,开放赎回,,,,
1156,2020-11-20,1.0402,1.0802,,,1,-0.12,限制大额申购,开放赎回,,,,
1157,2020-11-19,1.0414,1.0814,,,1,-0.17,限制大额申购,开放赎回,,,,
1158,2020-11-18,1.0432,1.0832,,,1,-0.11,限制大额申购,开放赎回,,,,
1159,2020-11-17,1.0443,1.0843,,,1,-0.05,限制大额申购,开放赎回,,,,
1160,2020-11-16,1.0448,1.0848,,,1,-0.08,限制大额申购,开放赎回,,,,
1161,2020-11-13,1.0456,1.0856,,,1,-0.13,限制大额申购,开放赎回,,,,
1162,2020-11-12,1.0470,1.0870,,,1,-0.08,限制大额申购,开放赎回,,,,
1163,2020-11-11,1.0478,1.0878,,,1,-0.04,限制大额申购,开放赎回,,,,
1164,2020-11-10,1.0482,1.0882,,,1,-0.04,限制大额申购,开放赎回,,,,
1165,2020-11-09,1.0486,1.0886,,,1,-0.02,限制大额申购,开放赎回,,,,
1166,2020-11-06,1.0488,1.0888,,,1,0.01,限制大额申购,开放赎回,,,,
1167,2020-11-05,1.0487,1.0887,,,1,0.02,限制大额申购,开放赎回,,,,
1168,2020-11-04,1.0485,1.0885,,,1,0.03,限制大额申购,开放赎回,,,,
1169,2020-11-03,1.0482,1.0882,,,1,0.02,限制大额申购,开放赎回,,,,
1170,2020-11-02,1.0480,1.0880,,,1,0.01,限制大额申购,开放赎回,,,,
1171,2020-10-30,1.0479,1.0879,,,1,0.00,限制大额申购,开放赎回,,,,
1172,2020-10-29,1.0479,1.0879,,,1,0.00,限制大额申购,开放赎回,,,,
1173,2020-10-28,1.0479,1.0879,,,1,0.02,限制大额申购,开放赎回,,,,
1174,2020-10-27,1.0477,1.0877,,,1,0.04,限制大额申购,开放赎回,,,,
1175,2020-10-26,1.0473,1.0873,,,1,0.03,限制大额申购,开放赎回,,,,
1176,2020-10-23,1.0470,1.0870,,,1,0.04,限制大额申购,开放赎回,,,,
1177,2020-10-22,1.0466,1.0866,,,1,0.07,限制大额申购,开放赎回,,,,
1178,2020-10-21,1.0459,1.0859,,,1,0.03,限制大额申购,开放赎回,,,,
1179,2020-10-20,1.0456,1.0856,,,1,0.04,限制大额申购,开放赎回,,,,
1180,2020-10-19,1.0452,1.0852,,,1,0.04,限制大额申购,开放赎回,,,,
1181,2020-10-16,1.0448,1.0848,,,1,0.04,限制大额申购,开放赎回,,,,
1182,2020-10-15,1.0444,1.0844,,,1,0.01,限制大额申购,开放赎回,,,,
1183,2020-10-14,1.0443,1.0843,,,1,0.02,限制大额申购,开放赎回,,,,
1184,2020-10-13,1.0441,1.0841,,,1,0.01,限制大额申购,开放赎回,,,,
1185,2020-10-12,1.0440,1.0840,,,1,0.01,限制大额申购,开放赎回,,,,
1186,2020-10-09,1.0439,1.0839,,,1,0.04,限制大额申购,开放赎回,,,,
1187,2020-09-30,1.0435,1.0835,,,1,-0.01,限制大额申购,开放赎回,,,,
1188,2020-09-29,1.0436,1.0836,,,1,0.00,限制大额申购,开放赎回,,,,
1189,2020-09-28,1.0436,1.0836,,,1,0.00,限制大额申购,开放赎回,,,,
1190,2020-09-25,1.0436,1.0836,,,1,-0.02,限制大额申购,开放赎回,,,,
1191,2020-09-24,1.0438,1.0838,,,1,0.02,限制大额申购,开放赎回,,,,
1192,2020-09-23,1.0436,1.0836,,,1,0.02,限制大额申购,开放赎回,,,,
1193,2020-09-22,1.0434,1.0834,,,1,0.03,限制大额申购,开放赎回,,,,
1194,2020-09-21,1.0431,1.0831,,,1,0.07,限制大额申购,开放赎回,,,,
1195,2020-09-18,1.0424,1.0824,,,1,0.04,限制大额申购,开放赎回,,,,
1196,2020-09-17,1.0420,1.0820,,,1,0.00,限制大额申购,开放赎回,,,,
1197,2020-09-16,1.0420,1.0820,,,1,0.04,限制大额申购,开放赎回,,,,
1198,2020-09-15,1.0416,1.0816,,,1,0.06,限制大额申购,开放赎回,,,,
1199,2020-09-14,1.0410,1.0810,,,1,-0.03,限制大额申购,开放赎回,,,,
1200,2020-09-11,1.0413,1.0813,,,1,0.00,限制大额申购,开放赎回,,,,
1201,2020-09-10,1.0413,1.0813,,,1,0.05,限制大额申购,开放赎回,,,,
1202,2020-09-09,1.0408,1.0808,,,1,0.06,限制大额申购,开放赎回,,,,
1203,2020-09-08,1.0402,1.0802,,,1,0.00,限制大额申购,开放赎回,,,,
1204,2020-09-07,1.0402,1.0802,,,1,-0.01,限制大额申购,开放赎回,,,,
1205,2020-09-04,1.0403,1.0803,,,1,-0.02,限制大额申购,开放赎回,,,,
1206,2020-09-03,1.0405,1.0805,,,1,-0.02,限制大额申购,开放赎回,,,,
1207,2020-09-02,1.0407,1.0807,,,1,-0.07,限制大额申购,开放赎回,,,,
1208,2020-09-01,1.0414,1.0814,,,1,-0.05,限制大额申购,开放赎回,,,,
1209,2020-08-31,1.0419,1.0819,,,1,0.09,限制大额申购,开放赎回,,,,
1210,2020-08-28,1.0410,1.0810,,,1,-0.11,限制大额申购,开放赎回,,,,
1211,2020-08-27,1.0421,1.0821,,,1,-0.05,限制大额申购,开放赎回,,,,
1212,2020-08-26,1.0426,1.0826,,,1,-0.08,限制大额申购,开放赎回,,,,
1213,2020-08-25,1.0434,1.0834,,,1,-0.12,限制大额申购,开放赎回,,,,
1214,2020-08-24,1.0447,1.0847,,,1,0.00,限制大额申购,开放赎回,,,,
1215,2020-08-21,1.0447,1.0847,,,1,-0.05,限制大额申购,开放赎回,,,,
1216,2020-08-20,1.0452,1.0852,,,1,-0.05,限制大额申购,开放赎回,,,,
1217,2020-08-19,1.0457,1.0857,,,1,-0.03,限制大额申购,开放赎回,,,,
1218,2020-08-18,1.0460,1.0860,,,1,0.03,限制大额申购,开放赎回,,,,
1219,2020-08-17,1.0457,1.0857,,,1,0.06,限制大额申购,开放赎回,,,,
1220,2020-08-14,1.0451,1.0851,,,1,0.06,限制大额申购,开放赎回,,,,
1221,2020-08-13,1.0445,1.0845,,,1,0.00,限制大额申购,开放赎回,,,,
1222,2020-08-12,1.0445,1.0845,,,1,0.02,限制大额申购,开放赎回,,,,
1223,2020-08-11,1.0443,1.0843,,,1,0.05,限制大额申购,开放赎回,,,,
1224,2020-08-10,1.0438,1.0838,,,1,0.08,限制大额申购,开放赎回,,,,
1225,2020-08-07,1.0430,1.0830,,,1,0.05,限制大额申购,开放赎回,,,,
1226,2020-08-06,1.0425,1.0825,,,1,0.05,限制大额申购,开放赎回,,,,
1227,2020-08-05,1.0420,1.0820,,,1,0.03,限制大额申购,开放赎回,,,,
1228,2020-08-04,1.0417,1.0817,,,1,0.09,限制大额申购,开放赎回,,,,
1229,2020-08-03,1.0408,1.0808,,,1,-0.06,限制大额申购,开放赎回,,,,
1230,2020-07-31,1.0414,1.0814,,,1,-0.06,限制大额申购,开放赎回,,,,
1231,2020-07-30,1.0420,1.0820,,,1,-0.07,限制大额申购,开放赎回,,,,
1232,2020-07-29,1.0427,1.0827,,,1,-0.08,限制大额申购,开放赎回,,,,
1233,2020-07-28,1.0435,1.0835,,,1,-0.06,限制大额申购,开放赎回,,,,
1234,2020-07-27,1.0441,1.0841,,,1,0.07,限制大额申购,开放赎回,,,,
1235,2020-07-24,1.0434,1.0834,,,1,0.16,限制大额申购,开放赎回,,,,
1236,2020-07-23,1.0417,1.0817,,,1,0.07,限制大额申购,开放赎回,,,,
1237,2020-07-22,1.0410,1.0810,,,1,0.11,限制大额申购,开放赎回,,,,
1238,2020-07-21,1.0399,1.0799,,,1,0.29,限制大额申购,开放赎回,,,,
1239,2020-07-20,1.0369,1.0769,,,1,0.07,限制大额申购,开放赎回,,,,
1240,2020-07-17,1.0362,1.0762,,,1,0.08,限制大额申购,开放赎回,,,,
1241,2020-07-16,1.0354,1.0754,,,1,0.09,限制大额申购,开放赎回,,,,
1242,2020-07-15,1.0345,1.0745,,,1,0.04,限制大额申购,开放赎回,,,,
1243,2020-07-14,1.0341,1.0741,,,1,-0.01,限制大额申购,开放赎回,,,,
1244,2020-07-13,1.0342,1.0742,,,1,-0.22,限制大额申购,开放赎回,,,,
1245,2020-07-10,1.0365,1.0765,,,1,-0.09,限制大额申购,开放赎回,,,,
1246,2020-07-09,1.0374,1.0774,,,1,-0.37,限制大额申购,开放赎回,,,,
1247,2020-07-08,1.0412,1.0812,,,1,-0.10,限制大额申购,开放赎回,,,,
1248,2020-07-07,1.0422,1.0822,,,1,-0.32,限制大额申购,开放赎回,,,,
1249,2020-07-06,1.0455,1.0855,,,1,-0.27,限制大额申购,开放赎回,,,,
1250,2020-07-03,1.0483,1.0883,,,1,0.01,限制大额申购,开放赎回,,,,
1251,2020-07-02,1.0482,1.0882,,,1,0.00,限制大额申购,开放赎回,,,,
1252,2020-07-01,1.0482,1.0882,,,1,0.00,限制大额申购,开放赎回,,,,
1253,2020-06-30,1.0482,1.0882,,,1,0.07,限制大额申购,开放赎回,,,,
1254,2020-06-29,1.0475,1.0875,,,1,0.07,限制大额申购,开放赎回,,,,
1255,2020-06-24,1.0468,1.0868,,,1,0.06,限制大额申购,开放赎回,,,,
1256,2020-06-23,1.0462,1.0862,,,1,-0.17,限制大额申购,开放赎回,,,,
