,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
1299,2020-04-20,1.0935,1.0935,,,1,0.29,开放申购,开放赎回,,,,
1300,2020-04-17,1.0903,1.0903,,,1,0.19,开放申购,开放赎回,,,,
1301,2020-04-16,1.0882,1.0882,,,1,0.51,开放申购,开放赎回,,,,
1302,2020-04-15,1.0827,1.0827,,,1,-0.40,开放申购,开放赎回,,,,
1303,2020-04-14,1.0871,1.0871,,,1,0.14,开放申购,开放赎回,,,,
1304,2020-04-13,1.0856,1.0856,,,1,0.02,开放申购,开放赎回,,,,
1305,2020-04-10,1.0854,1.0854,,,1,-0.24,开放申购,开放赎回,,,,
1306,2020-04-09,1.0880,1.0880,,,1,0.44,开放申购,开放赎回,,,,
1307,2020-04-08,1.0832,1.0832,,,1,0.11,开放申购,开放赎回,,,,
1308,2020-04-07,1.0820,1.0820,,,1,0.98,开放申购,开放赎回,,,,
1309,2020-04-03,1.0715,1.0715,,,1,-0.01,开放申购,开放赎回,,,,
1310,2020-04-02,1.0716,1.0716,,,1,0.35,开放申购,开放赎回,,,,
1311,2020-04-01,1.0679,1.0679,,,1,-0.22,开放申购,开放赎回,,,,
1312,2020-03-31,1.0703,1.0703,,,1,0.16,开放申购,开放赎回,,,,
1313,2020-03-30,1.0686,1.0686,,,1,-0.49,开放申购,开放赎回,,,,
1314,2020-03-27,1.0739,1.0739,,,1,-0.02,开放申购,开放赎回,,,,
1315,2020-03-26,1.0741,1.0741,,,1,-0.35,开放申购,开放赎回,,,,
1316,2020-03-25,1.0779,1.0779,,,1,0.70,开放申购,开放赎回,,,,
1317,2020-03-24,1.0704,1.0704,,,1,1.87,限制大额申购,开放赎回,,,,
1318,2020-03-23,1.0508,1.0508,,,1,-1.68,限制大额申购,开放赎回,,,,
1319,2020-03-20,1.0688,1.0688,,,1,1.16,限制大额申购,开放赎回,,,,
1320,2020-03-19,1.0565,1.0565,,,1,-0.73,限制大额申购,开放赎回,,,,
1321,2020-03-18,1.0643,1.0643,,,1,-0.96,限制大额申购,开放赎回,,,,
1322,2020-03-17,1.0746,1.0746,,,1,-0.32,限制大额申购,开放赎回,,,,
1323,2020-03-16,1.0780,1.0780,,,1,-1.86,限制大额申购,开放赎回,,,,
1324,2020-03-13,1.0984,1.0984,,,1,-0.85,限制大额申购,开放赎回,,,,
1325,2020-03-12,1.1078,1.1078,,,1,-0.94,限制大额申购,开放赎回,,,,
1326,2020-03-11,1.1183,1.1183,,,1,-0.49,限制大额申购,开放赎回,,,,
1327,2020-03-10,1.1238,1.1238,,,1,0.53,限制大额申购,开放赎回,,,,
1328,2020-03-09,1.1179,1.1179,,,1,-1.42,限制大额申购,开放赎回,,,,
1329,2020-03-06,1.1340,1.1340,,,1,-0.47,限制大额申购,开放赎回,,,,
1330,2020-03-05,1.1394,1.1394,,,1,0.45,限制大额申购,开放赎回,,,,
1331,2020-03-04,1.1343,1.1343,,,1,0.60,限制大额申购,开放赎回,,,,
1332,2020-03-03,1.1275,1.1275,,,1,0.49,限制大额申购,开放赎回,,,,
1333,2020-03-02,1.1220,1.1220,,,1,0.82,限制大额申购,开放赎回,,,,
1334,2020-02-28,1.1129,1.1129,,,1,-1.39,限制大额申购,开放赎回,,,,
1335,2020-02-27,1.1286,1.1286,,,1,0.56,限制大额申购,开放赎回,,,,
1336,2020-02-26,1.1223,1.1223,,,1,-0.91,限制大额申购,开放赎回,,,,
1337,2020-02-25,1.1326,1.1326,,,1,0.50,限制大额申购,开放赎回,,,,
1338,2020-02-24,1.1270,1.1270,,,1,0.04,限制大额申购,开放赎回,,,,
1339,2020-02-21,1.1265,1.1265,,,1,0.57,限制大额申购,开放赎回,,,,
1340,2020-02-20,1.1201,1.1201,,,1,0.70,限制大额申购,开放赎回,,,,
1341,2020-02-19,1.1123,1.1123,,,1,0.14,限制大额申购,开放赎回,,,,
1342,2020-02-18,1.1108,1.1108,,,1,0.20,限制大额申购,开放赎回,,,,
1343,2020-02-17,1.1086,1.1086,,,1,0.71,限制大额申购,开放赎回,,,,
1344,2020-02-14,1.1008,1.1008,,,1,0.44,限制大额申购,开放赎回,,,,
1345,2020-02-13,1.0960,1.0960,,,1,0.18,限制大额申购,开放赎回,,,,
1346,2020-02-12,1.0940,1.0940,,,1,0.63,限制大额申购,开放赎回,,,,
1347,2020-02-11,1.0871,1.0871,,,1,0.25,限制大额申购,开放赎回,,,,
1348,2020-02-10,1.0844,1.0844,,,1,0.54,限制大额申购,开放赎回,,,,
1349,2020-02-07,1.0786,1.0786,,,1,0.05,限制大额申购,开放赎回,,,,
1350,2020-02-06,1.0781,1.0781,,,1,0.81,限制大额申购,开放赎回,,,,
1351,2020-02-05,1.0694,1.0694,,,1,0.35,限制大额申购,开放赎回,,,,
1352,2020-02-04,1.0657,1.0657,,,1,1.45,限制大额申购,开放赎回,,,,
1353,2020-02-03,1.0505,1.0505,,,1,-2.12,限制大额申购,开放赎回,,,,
1354,2020-01-23,1.0733,1.0733,,,1,-1.11,限制大额申购,开放赎回,,,,
1355,2020-01-22,1.0854,1.0854,,,1,0.18,限制大额申购,开放赎回,,,,
1356,2020-01-21,1.0835,1.0835,,,1,-0.14,限制大额申购,开放赎回,,,,
1357,2020-01-20,1.0850,1.0850,,,1,0.77,限制大额申购,开放赎回,,,,
1358,2020-01-17,1.0767,1.0767,,,1,-0.17,限制大额申购,开放赎回,,,,
1359,2020-01-16,1.0785,1.0785,,,1,-0.05,限制大额申购,开放赎回,,,,
1360,2020-01-15,1.0790,1.0790,,,1,-0.30,限制大额申购,开放赎回,,,,
1361,2020-01-14,1.0822,1.0822,,,1,0.17,开放申购,开放赎回,,,,
1362,2020-01-13,1.0804,1.0804,,,1,0.13,开放申购,开放赎回,,,,
1363,2020-01-10,1.0790,1.0790,,,1,-0.06,开放申购,开放赎回,,,,
1364,2020-01-09,1.0796,1.0796,,,1,0.18,开放申购,开放赎回,,,,
1365,2020-01-08,1.0777,1.0777,,,1,-0.42,开放申购,开放赎回,,,,
1366,2020-01-07,1.0822,1.0822,,,1,0.30,开放申购,开放赎回,,,,
1367,2020-01-06,1.0790,1.0790,,,1,0.05,开放申购,开放赎回,,,,
1368,2020-01-03,1.0785,1.0785,,,1,0.10,开放申购,开放赎回,,,,
1369,2020-01-02,1.0774,1.0774,,,1,0.64,开放申购,开放赎回,,,,
1370,2019-12-31,1.0705,1.0705,,,1,0.20,开放申购,开放赎回,,,,
1371,2019-12-30,1.0684,1.0684,,,1,0.25,开放申购,开放赎回,,,,
1372,2019-12-27,1.0657,1.0657,,,1,-0.01,开放申购,开放赎回,,,,
1373,2019-12-26,1.0658,1.0658,,,1,0.33,开放申购,开放赎回,,,,
1374,2019-12-25,1.0623,1.0623,,,1,0.08,开放申购,开放赎回,,,,
1375,2019-12-24,1.0614,1.0614,,,1,0.05,开放申购,开放赎回,,,,
1376,2019-12-23,1.0609,1.0609,,,1,-0.18,开放申购,开放赎回,,,,
1377,2019-12-20,1.0628,1.0628,,,1,0.02,开放申购,开放赎回,,,,
1378,2019-12-19,1.0626,1.0626,,,1,0.05,开放申购,开放赎回,,,,
1379,2019-12-18,1.0621,1.0621,,,1,-0.13,开放申购,开放赎回,,,,
1380,2019-12-17,1.0635,1.0635,,,1,0.07,开放申购,开放赎回,,,,
1381,2019-12-16,1.0628,1.0628,,,1,0.24,开放申购,开放赎回,,,,
1382,2019-12-13,1.0603,1.0603,,,1,0.29,开放申购,开放赎回,,,,
1383,2019-12-12,1.0572,1.0572,,,1,0.12,开放申购,开放赎回,,,,
1384,2019-12-11,1.0559,1.0559,,,1,0.11,开放申购,开放赎回,,,,
1385,2019-12-10,1.0547,1.0547,,,1,0.05,开放申购,开放赎回,,,,
1386,2019-12-09,1.0542,1.0542,,,1,0.11,开放申购,开放赎回,,,,
1387,2019-12-06,1.0530,1.0530,,,1,0.01,开放申购,开放赎回,,,,
1388,2019-12-05,1.0529,1.0529,,,1,-0.01,开放申购,开放赎回,,,,
1389,2019-12-04,1.0530,1.0530,,,1,0.10,开放申购,开放赎回,,,,
1390,2019-12-03,1.0519,1.0519,,,1,0.13,开放申购,开放赎回,,,,
1391,2019-12-02,1.0505,1.0505,,,1,-0.13,开放申购,开放赎回,,,,
1392,2019-11-29,1.0519,1.0519,,,1,-0.04,开放申购,开放赎回,,,,
1393,2019-11-28,1.0523,1.0523,,,1,0.05,开放申购,开放赎回,,,,
1394,2019-11-27,1.0518,1.0518,,,1,-0.08,开放申购,开放赎回,,,,
1395,2019-11-26,1.0526,1.0526,,,1,0.09,开放申购,开放赎回,,,,
1396,2019-11-25,1.0517,1.0517,,,1,0.13,开放申购,开放赎回,,,,
1397,2019-11-22,1.0503,1.0503,,,1,-0.03,开放申购,开放赎回,,,,
1398,2019-11-21,1.0506,1.0506,,,1,0.15,开放申购,开放赎回,,,,
1399,2019-11-20,1.0490,1.0490,,,1,0.16,开放申购,开放赎回,,,,
1400,2019-11-19,1.0473,1.0473,,,1,0.18,开放申购,开放赎回,,,,
1401,2019-11-18,1.0454,1.0454,,,1,0.42,开放申购,开放赎回,,,,
1402,2019-11-15,1.0410,1.0410,,,1,0.16,开放申购,开放赎回,,,,
1403,2019-11-14,1.0393,1.0393,,,1,-0.08,开放申购,开放赎回,,,,
1404,2019-11-13,1.0401,1.0401,,,1,-0.01,开放申购,开放赎回,,,,
1405,2019-11-12,1.0402,1.0402,,,1,0.11,开放申购,开放赎回,,,,
1406,2019-11-11,1.0391,1.0391,,,1,-0.18,开放申购,开放赎回,,,,
1407,2019-11-08,1.0410,1.0410,,,1,-0.02,开放申购,开放赎回,,,,
1408,2019-11-07,1.0412,1.0412,,,1,0.00,开放申购,开放赎回,,,,
1409,2019-11-06,1.0412,1.0412,,,1,0.15,开放申购,开放赎回,,,,
1410,2019-11-05,1.0396,1.0396,,,1,0.20,开放申购,开放赎回,,,,
1411,2019-11-04,1.0375,1.0375,,,1,0.03,开放申购,开放赎回,,,,
1412,2019-11-01,1.0372,1.0372,,,1,0.08,开放申购,开放赎回,,,,
1413,2019-10-31,1.0364,1.0364,,,1,0.00,开放申购,开放赎回,,,,
1414,2019-10-30,1.0364,1.0364,,,1,0.02,开放申购,开放赎回,,,,
1415,2019-10-29,1.0362,1.0362,,,1,-0.07,开放申购,开放赎回,,,,
1416,2019-10-28,1.0369,1.0369,,,1,-0.03,开放申购,开放赎回,,,,
1417,2019-10-25,1.0372,1.0372,,,1,0.00,开放申购,开放赎回,,,,
1418,2019-10-24,1.0372,1.0372,,,1,-0.13,开放申购,开放赎回,,,,
1419,2019-10-23,1.0385,1.0385,,,1,-0.15,开放申购,开放赎回,,,,
1420,2019-10-22,1.0401,1.0401,,,1,0.02,开放申购,开放赎回,,,,
1421,2019-10-21,1.0399,1.0399,,,1,-0.06,开放申购,开放赎回,,,,
1422,2019-10-18,1.0405,1.0405,,,1,-0.26,开放申购,开放赎回,,,,
1423,2019-10-17,1.0432,1.0432,,,1,0.11,开放申购,开放赎回,,,,
1424,2019-10-16,1.0421,1.0421,,,1,-0.01,开放申购,开放赎回,,,,
1425,2019-10-15,1.0422,1.0422,,,1,-0.24,开放申购,开放赎回,,,,
1426,2019-10-14,1.0447,1.0447,,,1,-0.07,开放申购,开放赎回,,,,
1427,2019-10-11,1.0454,1.0454,,,1,0.14,开放申购,开放赎回,,,,
1428,2019-10-10,1.0439,1.0439,,,1,-0.01,开放申购,开放赎回,,,,
1429,2019-10-09,1.0440,1.0440,,,1,-0.05,开放申购,开放赎回,,,,
1430,2019-10-08,1.0445,1.0445,,,1,0.20,开放申购,开放赎回,,,,
1431,2019-09-30,1.0424,1.0424,,,1,0.41,开放申购,开放赎回,,,,
1432,2019-09-27,1.0381,1.0381,,,1,-0.34,开放申购,开放赎回,,,,
1433,2019-09-26,1.0416,1.0416,,,1,0.08,开放申购,开放赎回,,,,
1434,2019-09-25,1.0408,1.0408,,,1,-0.08,开放申购,开放赎回,,,,
1435,2019-09-24,1.0416,1.0416,,,1,0.12,开放申购,开放赎回,,,,
1436,2019-09-23,1.0404,1.0404,,,1,-0.15,开放申购,开放赎回,,,,
1437,2019-09-20,1.0420,1.0420,,,1,0.20,开放申购,开放赎回,,,,
1438,2019-09-19,1.0399,1.0399,,,1,0.13,开放申购,开放赎回,,,,
1439,2019-09-18,1.0386,1.0386,,,1,0.17,开放申购,开放赎回,,,,
1440,2019-09-17,1.0368,1.0368,,,1,-0.58,开放申购,开放赎回,,,,
1441,2019-09-16,1.0429,1.0429,,,1,0.32,开放申购,开放赎回,,,,
1442,2019-09-12,1.0396,1.0396,,,1,0.10,开放申购,开放赎回,,,,
1443,2019-09-11,1.0386,1.0386,,,1,-0.05,开放申购,开放赎回,,,,
1444,2019-09-10,1.0391,1.0391,,,1,-0.09,开放申购,开放赎回,,,,
1445,2019-09-09,1.0400,1.0400,,,1,0.11,开放申购,开放赎回,,,,
1446,2019-09-06,1.0389,1.0389,,,1,0.15,开放申购,开放赎回,,,,
1447,2019-09-05,1.0373,1.0373,,,1,0.19,开放申购,开放赎回,,,,
1448,2019-09-04,1.0353,1.0353,,,1,-0.10,开放申购,开放赎回,,,,
1449,2019-09-03,1.0363,1.0363,,,1,0.14,开放申购,开放赎回,,,,
1450,2019-09-02,1.0349,1.0349,,,1,-0.20,开放申购,开放赎回,,,,
1451,2019-08-30,1.0370,1.0370,,,1,-0.24,开放申购,开放赎回,,,,
1452,2019-08-29,1.0395,1.0395,,,1,-0.12,开放申购,开放赎回,,,,
1453,2019-08-28,1.0407,1.0407,,,1,0.12,开放申购,开放赎回,,,,
1454,2019-08-27,1.0395,1.0395,,,1,0.27,开放申购,开放赎回,,,,
1455,2019-08-26,1.0367,1.0367,,,1,0.18,开放申购,开放赎回,,,,
1456,2019-08-23,1.0348,1.0348,,,1,0.10,开放申购,开放赎回,,,,
1457,2019-08-22,1.0338,1.0338,,,1,0.12,开放申购,开放赎回,,,,
1458,2019-08-21,1.0326,1.0326,,,1,-0.20,开放申购,开放赎回,,,,
1459,2019-08-20,1.0347,1.0347,,,1,-0.21,开放申购,开放赎回,,,,
1460,2019-08-19,1.0369,1.0369,,,1,0.42,开放申购,开放赎回,,,,
1461,2019-08-16,1.0326,1.0326,,,1,-0.02,开放申购,开放赎回,,,,
1462,2019-08-15,1.0328,1.0328,,,1,0.05,开放申购,开放赎回,,,,
1463,2019-08-14,1.0323,1.0323,,,1,0.11,开放申购,开放赎回,,,,
1464,2019-08-13,1.0312,1.0312,,,1,0.15,开放申购,开放赎回,,,,
1465,2019-08-12,1.0297,1.0297,,,1,0.08,开放申购,开放赎回,,,,
1466,2019-08-09,1.0289,1.0289,,,1,0.03,开放申购,开放赎回,,,,
1467,2019-08-08,1.0286,1.0286,,,1,0.19,开放申购,开放赎回,,,,
1468,2019-08-07,1.0267,1.0267,,,1,0.19,开放申购,开放赎回,,,,
1469,2019-08-06,1.0248,1.0248,,,1,0.07,开放申购,开放赎回,,,,
1470,2019-08-05,1.0241,1.0241,,,1,0.06,开放申购,开放赎回,,,,
1471,2019-08-02,1.0235,1.0235,,,1,0.24,开放申购,开放赎回,,,,
1472,2019-08-01,1.0211,1.0211,,,1,0.05,开放申购,开放赎回,,,,
1473,2019-07-31,1.0206,1.0206,,,1,0.09,开放申购,开放赎回,,,,
1474,2019-07-30,1.0197,1.0197,,,1,0.07,开放申购,开放赎回,,,,
1475,2019-07-29,1.0190,1.0190,,,1,0.07,开放申购,开放赎回,,,,
1476,2019-07-26,1.0183,1.0183,,,1,0.08,开放申购,开放赎回,,,,
1477,2019-07-25,1.0175,1.0175,,,1,0.08,开放申购,开放赎回,,,,
1478,2019-07-24,1.0167,1.0167,,,1,0.01,开放申购,开放赎回,,,,
1479,2019-07-23,1.0166,1.0166,,,1,0.10,开放申购,开放赎回,,,,
1480,2019-07-22,1.0156,1.0156,,,1,0.02,开放申购,开放赎回,,,,
1481,2019-07-19,1.0154,1.0154,,,1,0.03,开放申购,开放赎回,,,,
1482,2019-07-18,1.0151,1.0151,,,1,0.00,开放申购,开放赎回,,,,
1483,2019-07-17,1.0151,1.0151,,,1,0.00,开放申购,开放赎回,,,,
1484,2019-07-16,1.0151,1.0151,,,1,0.02,开放申购,开放赎回,,,,
1485,2019-07-15,1.0149,1.0149,,,1,0.06,开放申购,开放赎回,,,,
1486,2019-07-12,1.0143,1.0143,,,1,0.00,开放申购,开放赎回,,,,
1487,2019-07-11,1.0143,1.0143,,,1,0.02,开放申购,开放赎回,,,,
1488,2019-07-10,1.0141,1.0141,,,1,0.02,开放申购,开放赎回,,,,
1489,2019-07-09,1.0139,1.0139,,,1,-0.04,开放申购,开放赎回,,,,
1490,2019-07-08,1.0143,1.0143,,,1,0.04,开放申购,开放赎回,,,,
1491,2019-07-05,1.0139,1.0139,,,1,-0.01,开放申购,开放赎回,,,,
1492,2019-07-04,1.0140,1.0140,,,1,0.13,开放申购,开放赎回,,,,
1493,2019-07-03,1.0127,1.0127,,,1,0.11,开放申购,开放赎回,,,,
1494,2019-07-02,1.0116,1.0116,,,1,0.06,开放申购,开放赎回,,,,
1495,2019-07-01,1.0110,1.0110,,,1,0.02,开放申购,开放赎回,,,,
1496,2019-06-30,1.0109,1.0109,,,0,,开放申购,开放赎回,,,,
1497,2019-06-28,1.0108,1.0108,,,1,0.03,开放申购,开放赎回,,,,
1498,2019-06-27,1.0105,1.0105,,,1,0.03,开放申购,开放赎回,,,,
1499,2019-06-26,1.0102,1.0102,,,1,0.02,开放申购,开放赎回,,,,
1500,2019-06-25,1.0100,1.0100,,,1,0.04,开放申购,开放赎回,,,,
1501,2019-06-24,1.0096,1.0096,,,1,0.10,开放申购,开放赎回,,,,
1502,2019-06-21,1.0086,1.0086,,,1,0.03,开放申购,开放赎回,,,,
1503,2019-06-20,1.0083,1.0083,,,1,-0.03,开放申购,开放赎回,,,,
1504,2019-06-19,1.0086,1.0086,,,1,0.05,开放申购,开放赎回,,,,
1505,2019-06-18,1.0081,1.0081,,,1,0.02,开放申购,开放赎回,,,,
1506,2019-06-17,1.0079,1.0079,,,1,0.01,开放申购,开放赎回,,,,
1507,2019-06-14,1.0078,1.0078,,,1,-0.06,开放申购,开放赎回,,,,
1508,2019-06-13,1.0084,1.0084,,,1,-0.01,开放申购,开放赎回,,,,
1509,2019-06-12,1.0085,1.0085,,,1,0.00,开放申购,开放赎回,,,,
1510,2019-06-11,1.0085,1.0085,,,1,-0.02,开放申购,开放赎回,,,,
1511,2019-06-10,1.0087,1.0087,,,1,0.01,开放申购,开放赎回,,,,
1512,2019-06-06,1.0086,1.0086,,,1,0.02,开放申购,开放赎回,,,,
1513,2019-06-05,1.0084,1.0084,,,1,0.03,开放申购,开放赎回,,,,
1514,2019-06-04,1.0081,1.0081,,,1,0.02,开放申购,开放赎回,,,,
1515,2019-06-03,1.0079,1.0079,,,1,0.03,开放申购,开放赎回,,,,
1516,2019-05-31,1.0076,1.0076,,,1,0.03,开放申购,开放赎回,,,,
1517,2019-05-30,1.0073,1.0073,,,1,0.03,开放申购,开放赎回,,,,
1518,2019-05-29,1.0070,1.0070,,,1,0.04,开放申购,开放赎回,,,,
1519,2019-05-28,1.0066,1.0066,,,1,-0.03,开放申购,开放赎回,,,,
1520,2019-05-27,1.0069,1.0069,,,1,-0.04,开放申购,开放赎回,,,,
1521,2019-05-24,1.0073,1.0073,,,1,0.02,开放申购,开放赎回,,,,
1522,2019-05-23,1.0071,1.0071,,,1,-0.02,开放申购,开放赎回,,,,
1523,2019-05-22,1.0073,1.0073,,,1,-0.01,开放申购,开放赎回,,,,
1524,2019-05-21,1.0074,1.0074,,,1,0.00,开放申购,开放赎回,,,,
1525,2019-05-20,1.0074,1.0074,,,1,0.05,开放申购,开放赎回,,,,
1526,2019-05-17,1.0069,1.0069,,,1,0.04,开放申购,开放赎回,,,,
1527,2019-05-16,1.0065,1.0065,,,1,0.02,开放申购,开放赎回,,,,
1528,2019-05-15,1.0063,1.0063,,,1,0.07,开放申购,开放赎回,,,,
1529,2019-05-14,1.0056,1.0056,,,1,0.10,开放申购,开放赎回,,,,
1530,2019-05-13,1.0046,1.0046,,,1,0.05,开放申购,开放赎回,,,,
1531,2019-05-10,1.0041,1.0041,,,1,0.03,开放申购,开放赎回,,,,
1532,2019-05-09,1.0038,1.0038,,,1,0.10,开放申购,开放赎回,,,,
1533,2019-05-08,1.0028,1.0028,,,1,0.09,开放申购,开放赎回,,,,
1534,2019-05-07,1.0019,1.0019,,,1,0.06,开放申购,开放赎回,,,,
1535,2019-05-06,1.0013,1.0013,,,1,0.23,开放申购,开放赎回,,,,
1536,2019-04-30,0.9990,0.9990,,,1,0.14,开放申购,开放赎回,,,,
1537,2019-04-29,0.9976,0.9976,,,1,-0.31,开放申购,开放赎回,,,,
1538,2019-04-26,1.0007,1.0007,,,1,-0.01,开放申购,开放赎回,,,,
1539,2019-04-25,1.0008,1.0008,,,1,-0.01,开放申购,开放赎回,,,,
1540,2019-04-24,1.0009,1.0009,,,1,-0.02,开放申购,开放赎回,,,,
1541,2019-04-23,1.0011,1.0011,,,1,-0.03,开放申购,开放赎回,,,,
1542,2019-04-22,1.0014,1.0014,,,1,-0.02,开放申购,开放赎回,,,,
1543,2019-04-19,1.0016,1.0016,,,1,0.02,开放申购,开放赎回,,,,
1544,2019-04-18,1.0014,1.0014,,,1,-0.01,开放申购,开放赎回,,,,
1545,2019-04-17,1.0015,1.0015,,,1,-0.01,开放申购,开放赎回,,,,
1546,2019-04-16,1.0016,1.0016,,,1,0.02,开放申购,开放赎回,,,,
1547,2019-04-15,1.0014,1.0014,,,1,0.00,封闭期,封闭期,,,,
1548,2019-04-12,1.0014,1.0014,,,1,,封闭期,封闭期,,,,
1549,2019-04-04,1.0016,1.0016,,,1,,封闭期,封闭期,,,,
1550,2019-03-29,1.0021,1.0021,,,1,,封闭期,封闭期,,,,
1551,2019-03-22,1.0010,1.0010,,,1,,封闭期,封闭期,,,,
1552,2019-03-15,1.0000,1.0000,,,1,,封闭期,封闭期,,,,
1553,2019-03-13,1.0000,1.0000,,,1,,封闭期,封闭期,,,,
