,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
2536,2014-12-09,0.6030,0.6030,,,1,0.17,开放申购,开放赎回,,,,
2537,2014-12-08,0.6020,0.6020,,,1,-1.95,开放申购,开放赎回,,,,
2538,2014-12-05,0.6140,0.6140,,,1,-0.32,开放申购,开放赎回,,,,
2539,2014-12-04,0.6160,0.6160,,,1,-0.65,开放申购,开放赎回,,,,
2540,2014-12-03,0.6200,0.6200,,,1,-0.80,开放申购,开放赎回,,,,
2541,2014-12-02,0.6250,0.6250,,,1,-0.95,开放申购,开放赎回,,,,
2542,2014-12-01,0.6310,0.6310,,,1,-0.16,开放申购,开放赎回,,,,
2543,2014-11-28,0.6320,0.6320,,,1,,开放申购,开放赎回,,,,
2544,2014-11-26,0.6540,0.6540,,,1,-0.30,开放申购,开放赎回,,,,
2545,2014-11-25,0.6560,0.6560,,,1,-0.76,开放申购,开放赎回,,,,
2546,2014-11-24,0.6610,0.6610,,,1,-0.30,开放申购,开放赎回,,,,
2547,2014-11-21,0.6630,0.6630,,,1,0.61,开放申购,开放赎回,,,,
2548,2014-11-20,0.6590,0.6590,,,1,0.61,开放申购,开放赎回,,,,
2549,2014-11-19,0.6550,0.6550,,,1,-0.15,开放申购,开放赎回,,,,
2550,2014-11-18,0.6560,0.6560,,,1,-0.76,开放申购,开放赎回,,,,
2551,2014-11-17,0.6610,0.6610,,,1,-0.15,开放申购,开放赎回,,,,
2552,2014-11-14,0.6620,0.6620,,,1,0.91,开放申购,开放赎回,,,,
2553,2014-11-13,0.6560,0.6560,,,1,-1.65,开放申购,开放赎回,,,,
2554,2014-11-12,0.6670,0.6670,,,1,-0.45,开放申购,开放赎回,,,,
2555,2014-11-11,0.6700,0.6700,,,1,0.00,开放申购,开放赎回,,,,
2556,2014-11-10,0.6700,0.6700,,,1,-0.74,开放申购,开放赎回,,,,
2557,2014-11-07,0.6750,0.6750,,,1,0.15,开放申购,开放赎回,,,,
2558,2014-11-06,0.6740,0.6740,,,1,-0.15,开放申购,开放赎回,,,,
2559,2014-11-05,0.6750,0.6750,,,1,0.15,开放申购,开放赎回,,,,
2560,2014-11-04,0.6740,0.6740,,,1,-0.74,开放申购,开放赎回,,,,
2561,2014-11-03,0.6790,0.6790,,,1,-1.16,开放申购,开放赎回,,,,
2562,2014-10-31,0.6870,0.6870,,,1,0.00,开放申购,开放赎回,,,,
2563,2014-10-30,0.6870,0.6870,,,1,-0.43,开放申购,开放赎回,,,,
2564,2014-10-29,0.6900,0.6900,,,1,0.73,开放申购,开放赎回,,,,
2565,2014-10-28,0.6850,0.6850,,,1,0.29,开放申购,开放赎回,,,,
2566,2014-10-27,0.6830,0.6830,,,1,-0.58,开放申购,开放赎回,,,,
2567,2014-10-24,0.6870,0.6870,,,1,-0.29,开放申购,开放赎回,,,,
2568,2014-10-23,0.6890,0.6890,,,1,0.88,开放申购,开放赎回,,,,
2569,2014-10-22,0.6830,0.6830,,,1,-0.87,开放申购,开放赎回,,,,
2570,2014-10-21,0.6890,0.6890,,,1,0.44,开放申购,开放赎回,,,,
2571,2014-10-20,0.6860,0.6860,,,1,-0.44,开放申购,开放赎回,,,,
2572,2014-10-17,0.6890,0.6890,,,1,0.44,开放申购,开放赎回,,,,
2573,2014-10-16,0.6860,0.6860,,,1,0.44,开放申购,开放赎回,,,,
2574,2014-10-15,0.6830,0.6830,,,1,-0.73,开放申购,开放赎回,,,,
2575,2014-10-14,0.6880,0.6880,,,1,-1.71,开放申购,开放赎回,,,,
2576,2014-10-13,0.7000,0.7000,,,1,-0.71,开放申购,开放赎回,,,,
2577,2014-10-10,0.7050,0.7050,,,1,-0.14,开放申购,开放赎回,,,,
2578,2014-10-09,0.7060,0.7060,,,1,-1.40,开放申购,开放赎回,,,,
2579,2014-10-08,0.7160,0.7160,,,1,-1.92,开放申购,开放赎回,,,,
2580,2014-09-30,0.7300,0.7300,,,1,,开放申购,开放赎回,,,,
2581,2014-09-29,0.7430,0.7430,,,1,0.27,开放申购,开放赎回,,,,
2582,2014-09-26,0.7410,0.7410,,,1,0.14,开放申购,开放赎回,,,,
2583,2014-09-25,0.7400,0.7400,,,1,-0.27,开放申购,开放赎回,,,,
2584,2014-09-24,0.7420,0.7420,,,1,0.68,开放申购,开放赎回,,,,
2585,2014-09-23,0.7370,0.7370,,,1,0.14,开放申购,开放赎回,,,,
2586,2014-09-22,0.7360,0.7360,,,1,-1.08,开放申购,开放赎回,,,,
2587,2014-09-19,0.7440,0.7440,,,1,-0.27,开放申购,开放赎回,,,,
2588,2014-09-18,0.7460,0.7460,,,1,-0.80,开放申购,开放赎回,,,,
2589,2014-09-17,0.7520,0.7520,,,1,-0.40,开放申购,开放赎回,,,,
2590,2014-09-16,0.7550,0.7550,,,1,0.94,开放申购,开放赎回,,,,
2591,2014-09-15,0.7480,0.7480,,,1,-0.53,开放申购,开放赎回,,,,
2592,2014-09-12,0.7520,0.7520,,,1,-0.79,开放申购,开放赎回,,,,
2593,2014-09-11,0.7580,0.7580,,,1,0.00,开放申购,开放赎回,,,,
2594,2014-09-10,0.7580,0.7580,,,1,,开放申购,开放赎回,,,,
2595,2014-09-05,0.7790,0.7790,,,1,-0.38,开放申购,开放赎回,,,,
2596,2014-09-04,0.7820,0.7820,,,1,0.39,开放申购,开放赎回,,,,
2597,2014-09-03,0.7790,0.7790,,,1,0.78,开放申购,开放赎回,,,,
2598,2014-09-02,0.7730,0.7730,,,1,,开放申购,开放赎回,,,,
2599,2014-08-29,0.7810,0.7810,,,1,0.51,开放申购,开放赎回,,,,
2600,2014-08-28,0.7770,0.7770,,,1,0.13,开放申购,开放赎回,,,,
2601,2014-08-27,0.7760,0.7760,,,1,-0.26,开放申购,开放赎回,,,,
2602,2014-08-26,0.7780,0.7780,,,1,,开放申购,开放赎回,,,,
2603,2014-08-22,0.7740,0.7740,,,1,0.13,开放申购,开放赎回,,,,
2604,2014-08-21,0.7730,0.7730,,,1,0.26,开放申购,开放赎回,,,,
2605,2014-08-20,0.7710,0.7710,,,1,0.26,开放申购,开放赎回,,,,
2606,2014-08-19,0.7690,0.7690,,,1,-0.26,开放申购,开放赎回,,,,
2607,2014-08-18,0.7710,0.7710,,,1,-0.64,开放申购,开放赎回,,,,
2608,2014-08-15,0.7760,0.7760,,,1,0.52,开放申购,开放赎回,,,,
2609,2014-08-14,0.7720,0.7720,,,1,-1.40,开放申购,开放赎回,,,,
2610,2014-08-13,0.7830,0.7830,,,1,0.13,开放申购,开放赎回,,,,
2611,2014-08-12,0.7820,0.7820,,,1,-0.64,开放申购,开放赎回,,,,
2612,2014-08-11,0.7870,0.7870,,,1,0.38,开放申购,开放赎回,,,,
2613,2014-08-08,0.7840,0.7840,,,1,-0.63,开放申购,开放赎回,,,,
2614,2014-08-07,0.7890,0.7890,,,1,0.25,开放申购,开放赎回,,,,
2615,2014-08-06,0.7870,0.7870,,,1,0.13,开放申购,开放赎回,,,,
2616,2014-08-05,0.7860,0.7860,,,1,-0.76,开放申购,开放赎回,,,,
2617,2014-08-04,0.7920,0.7920,,,1,0.25,开放申购,开放赎回,,,,
2618,2014-08-01,0.7900,0.7900,,,1,-0.63,开放申购,开放赎回,,,,
2619,2014-07-31,0.7950,0.7950,,,1,-0.50,开放申购,开放赎回,,,,
2620,2014-07-30,0.7990,0.7990,,,1,-0.62,开放申购,开放赎回,,,,
2621,2014-07-29,0.8040,0.8040,,,1,-0.50,开放申购,开放赎回,,,,
2622,2014-07-28,0.8080,0.8080,,,1,-0.25,开放申购,开放赎回,,,,
2623,2014-07-25,0.8100,0.8100,,,1,0.50,开放申购,开放赎回,,,,
2624,2014-07-24,0.8060,0.8060,,,1,-0.49,开放申购,开放赎回,,,,
2625,2014-07-23,0.8100,0.8100,,,1,0.25,开放申购,开放赎回,,,,
2626,2014-07-22,0.8080,0.8080,,,1,0.00,开放申购,开放赎回,,,,
2627,2014-07-21,0.8080,0.8080,,,1,0.50,开放申购,开放赎回,,,,
2628,2014-07-18,0.8040,0.8040,,,1,-0.25,开放申购,开放赎回,,,,
2629,2014-07-17,0.8060,0.8060,,,1,0.50,开放申购,开放赎回,,,,
2630,2014-07-16,0.8020,0.8020,,,1,0.38,开放申购,开放赎回,,,,
2631,2014-07-15,0.7990,0.7990,,,1,-0.87,开放申购,开放赎回,,,,
2632,2014-07-14,0.8060,0.8060,,,1,0.12,开放申购,开放赎回,,,,
2633,2014-07-11,0.8050,0.8050,,,1,-0.86,开放申购,开放赎回,,,,
2634,2014-07-10,0.8120,0.8120,,,1,-0.25,开放申购,开放赎回,,,,
2635,2014-07-09,0.8140,0.8140,,,1,-0.73,开放申购,开放赎回,,,,
2636,2014-07-08,0.8200,0.8200,,,1,-0.73,开放申购,开放赎回,,,,
2637,2014-07-07,0.8260,0.8260,,,1,,开放申购,开放赎回,,,,
2638,2014-07-03,0.8290,0.8290,,,1,-0.24,开放申购,开放赎回,,,,
2639,2014-07-02,0.8310,0.8310,,,1,,开放申购,开放赎回,,,,
2640,2014-06-30,0.8360,0.8360,,,1,-0.36,开放申购,开放赎回,,,,
2641,2014-06-27,0.8390,0.8390,,,1,0.00,开放申购,开放赎回,,,,
2642,2014-06-26,0.8390,0.8390,,,1,-0.36,开放申购,开放赎回,,,,
2643,2014-06-25,0.8420,0.8420,,,1,0.24,开放申购,开放赎回,,,,
2644,2014-06-24,0.8400,0.8400,,,1,-0.12,开放申购,开放赎回,,,,
2645,2014-06-23,0.8410,0.8410,,,1,-0.24,开放申购,开放赎回,,,,
2646,2014-06-20,0.8430,0.8430,,,1,0.36,开放申购,开放赎回,,,,
2647,2014-06-19,0.8400,0.8400,,,1,0.24,开放申购,开放赎回,,,,
2648,2014-06-18,0.8380,0.8380,,,1,0.36,开放申购,开放赎回,,,,
2649,2014-06-17,0.8350,0.8350,,,1,0.00,开放申购,开放赎回,,,,
2650,2014-06-16,0.8350,0.8350,,,1,0.12,开放申购,开放赎回,,,,
2651,2014-06-13,0.8340,0.8340,,,1,0.36,开放申购,开放赎回,,,,
2652,2014-06-12,0.8310,0.8310,,,1,1.22,开放申购,开放赎回,,,,
2653,2014-06-11,0.8210,0.8210,,,1,0.37,开放申购,开放赎回,,,,
2654,2014-06-10,0.8180,0.8180,,,1,0.00,开放申购,开放赎回,,,,
2655,2014-06-09,0.8180,0.8180,,,1,0.37,开放申购,开放赎回,,,,
2656,2014-06-06,0.8150,0.8150,,,1,0.12,开放申购,开放赎回,,,,
2657,2014-06-05,0.8140,0.8140,,,1,0.12,开放申购,开放赎回,,,,
2658,2014-06-04,0.8130,0.8130,,,1,-0.37,开放申购,开放赎回,,,,
2659,2014-06-03,0.8160,0.8160,,,1,-0.61,开放申购,开放赎回,,,,
2660,2014-05-30,0.8210,0.8210,,,1,-0.48,开放申购,开放赎回,,,,
2661,2014-05-29,0.8250,0.8250,,,1,0.37,开放申购,开放赎回,,,,
2662,2014-05-28,0.8220,0.8220,,,1,-0.60,开放申购,开放赎回,,,,
2663,2014-05-27,0.8270,0.8270,,,1,,开放申购,开放赎回,,,,
2664,2014-05-23,0.8310,0.8310,,,1,0.12,开放申购,开放赎回,,,,
2665,2014-05-22,0.8300,0.8300,,,1,0.00,开放申购,开放赎回,,,,
2666,2014-05-21,0.8300,0.8300,,,1,0.24,开放申购,开放赎回,,,,
2667,2014-05-20,0.8280,0.8280,,,1,-0.12,开放申购,开放赎回,,,,
2668,2014-05-19,0.8290,0.8290,,,1,-0.12,开放申购,开放赎回,,,,
2669,2014-05-16,0.8300,0.8300,,,1,0.00,开放申购,开放赎回,,,,
2670,2014-05-15,0.8300,0.8300,,,1,-0.48,开放申购,开放赎回,,,,
2671,2014-05-14,0.8340,0.8340,,,1,0.24,开放申购,开放赎回,,,,
2672,2014-05-13,0.8320,0.8320,,,1,0.36,开放申购,开放赎回,,,,
2673,2014-05-12,0.8290,0.8290,,,1,-0.24,开放申购,开放赎回,,,,
2674,2014-05-09,0.8310,0.8310,,,1,-0.48,开放申购,开放赎回,,,,
2675,2014-05-08,0.8350,0.8350,,,1,-0.60,开放申购,开放赎回,,,,
2676,2014-05-07,0.8400,0.8400,,,1,7.42,开放申购,开放赎回,,,,
2677,2014-05-05,0.7820,0.7820,,,1,-6.79,暂停申购,暂停赎回,,,,
2678,2014-04-30,0.8390,0.8390,,,1,-0.24,开放申购,开放赎回,,,,
2679,2014-04-29,0.8410,0.8410,,,1,0.48,开放申购,开放赎回,,,,
2680,2014-04-28,0.8370,0.8370,,,1,-0.59,开放申购,开放赎回,,,,
2681,2014-04-25,0.8420,0.8420,,,1,-0.12,开放申购,开放赎回,,,,
2682,2014-04-24,0.8430,0.8430,,,1,0.60,开放申购,开放赎回,,,,
2683,2014-04-23,0.8380,0.8380,,,1,0.00,开放申购,开放赎回,,,,
2684,2014-04-22,0.8380,0.8380,,,1,-0.71,开放申购,开放赎回,,,,
2685,2014-04-17,0.8440,0.8440,,,1,0.24,开放申购,开放赎回,,,,
2686,2014-04-16,0.8420,0.8420,,,1,0.24,开放申购,开放赎回,,,,
2687,2014-04-15,0.8400,0.8400,,,1,-0.12,开放申购,开放赎回,,,,
2688,2014-04-14,0.8410,0.8410,,,1,0.72,开放申购,开放赎回,,,,
2689,2014-04-11,0.8350,0.8350,,,1,-0.24,开放申购,开放赎回,,,,
2690,2014-04-10,0.8370,0.8370,,,1,-0.12,开放申购,开放赎回,,,,
2691,2014-04-09,0.8380,0.8380,,,1,0.24,开放申购,开放赎回,,,,
2692,2014-04-08,0.8360,0.8360,,,1,0.72,开放申购,开放赎回,,,,
2693,2014-04-04,0.8300,0.8300,,,1,0.36,开放申购,开放赎回,,,,
2694,2014-04-03,0.8270,0.8270,,,1,0.36,开放申购,开放赎回,,,,
2695,2014-04-02,0.8240,0.8240,,,1,-0.72,开放申购,开放赎回,,,,
2696,2014-04-01,0.8300,0.8300,,,1,-0.60,开放申购,开放赎回,,,,
2697,2014-03-31,0.8350,0.8350,,,1,0.12,开放申购,开放赎回,,,,
2698,2014-03-28,0.8340,0.8340,,,1,0.12,开放申购,开放赎回,,,,
2699,2014-03-27,0.8330,0.8330,,,1,0.24,开放申购,开放赎回,,,,
2700,2014-03-26,0.8310,0.8310,,,1,0.12,开放申购,开放赎回,,,,
2701,2014-03-25,0.8300,0.8300,,,1,-0.95,开放申购,开放赎回,,,,
2702,2014-03-24,0.8380,0.8380,,,1,0.72,开放申购,开放赎回,,,,
2703,2014-03-21,0.8320,0.8320,,,1,-0.12,开放申购,开放赎回,,,,
2704,2014-03-20,0.8330,0.8330,,,1,-0.12,开放申购,开放赎回,,,,
2705,2014-03-19,0.8340,0.8340,,,1,0.60,开放申购,开放赎回,,,,
2706,2014-03-18,0.8290,0.8290,,,1,1.10,开放申购,开放赎回,,,,
2707,2014-03-17,0.8200,0.8200,,,1,-1.09,开放申购,开放赎回,,,,
2708,2014-03-14,0.8290,0.8290,,,1,-0.24,开放申购,开放赎回,,,,
2709,2014-03-13,0.8310,0.8310,,,1,-0.12,开放申购,开放赎回,,,,
2710,2014-03-12,0.8320,0.8320,,,1,0.60,开放申购,开放赎回,,,,
2711,2014-03-11,0.8270,0.8270,,,1,0.12,开放申购,开放赎回,,,,
2712,2014-03-10,0.8260,0.8260,,,1,-0.12,开放申购,开放赎回,,,,
2713,2014-03-07,0.8270,0.8270,,,1,0.00,开放申购,开放赎回,,,,
2714,2014-03-06,0.8270,0.8270,,,1,0.36,开放申购,开放赎回,,,,
2715,2014-03-05,0.8240,0.8240,,,1,-0.36,开放申购,开放赎回,,,,
2716,2014-03-04,0.8270,0.8270,,,1,0.24,开放申购,开放赎回,,,,
2717,2014-03-03,0.8250,0.8250,,,1,1.35,开放申购,开放赎回,,,,
2718,2014-02-28,0.8140,0.8140,,,1,-0.25,开放申购,开放赎回,,,,
2719,2014-02-27,0.8160,0.8160,,,1,0.25,开放申购,开放赎回,,,,
2720,2014-02-26,0.8140,0.8140,,,1,-0.25,开放申购,开放赎回,,,,
2721,2014-02-25,0.8160,0.8160,,,1,-0.12,开放申购,开放赎回,,,,
2722,2014-02-24,0.8170,0.8170,,,1,1.24,开放申购,开放赎回,,,,
2723,2014-02-21,0.8070,0.8070,,,1,0.12,开放申购,开放赎回,,,,
2724,2014-02-20,0.8060,0.8060,,,1,0.25,开放申购,开放赎回,,,,
2725,2014-02-19,0.8040,0.8040,,,1,1.26,开放申购,开放赎回,,,,
2726,2014-02-18,0.7940,0.7940,,,1,2.06,开放申购,开放赎回,,,,
2727,2014-02-14,0.7780,0.7780,,,1,0.00,开放申购,开放赎回,,,,
2728,2014-02-13,0.7780,0.7780,,,1,0.52,开放申购,开放赎回,,,,
2729,2014-02-12,0.7740,0.7740,,,1,0.52,开放申购,开放赎回,,,,
2730,2014-02-11,0.7700,0.7700,,,1,0.65,开放申购,开放赎回,,,,
2731,2014-02-10,0.7650,0.7650,,,1,0.00,开放申购,开放赎回,,,,
2732,2014-02-07,0.7650,0.7650,,,1,1.32,开放申购,开放赎回,,,,
2733,2014-01-30,0.7550,0.7550,,,1,0.00,开放申购,开放赎回,,,,
2734,2014-01-29,0.7550,0.7550,,,1,0.27,开放申购,开放赎回,,,,
2735,2014-01-28,0.7530,0.7530,,,1,1.21,开放申购,开放赎回,,,,
2736,2014-01-27,0.7440,0.7440,,,1,-1.06,开放申购,开放赎回,,,,
2737,2014-01-24,0.7520,0.7520,,,1,-0.40,开放申购,开放赎回,,,,
2738,2014-01-23,0.7550,0.7550,,,1,-0.26,开放申购,开放赎回,,,,
2739,2014-01-22,0.7570,0.7570,,,1,0.80,开放申购,开放赎回,,,,
2740,2014-01-21,0.7510,0.7510,,,1,0.27,开放申购,开放赎回,,,,
2741,2014-01-17,0.7490,0.7490,,,1,-0.13,开放申购,开放赎回,,,,
2742,2014-01-16,0.7500,0.7500,,,1,0.13,开放申购,开放赎回,,,,
2743,2014-01-15,0.7490,0.7490,,,1,0.94,开放申购,开放赎回,,,,
2744,2014-01-14,0.7420,0.7420,,,1,0.14,开放申购,开放赎回,,,,
2745,2014-01-13,0.7410,0.7410,,,1,-0.67,开放申购,开放赎回,,,,
2746,2014-01-10,0.7460,0.7460,,,1,0.40,开放申购,开放赎回,,,,
2747,2014-01-09,0.7430,0.7430,,,1,-0.54,开放申购,开放赎回,,,,
2748,2014-01-08,0.7470,0.7470,,,1,-0.13,开放申购,开放赎回,,,,
2749,2014-01-07,0.7480,0.7480,,,1,0.13,开放申购,开放赎回,,,,
2750,2014-01-06,0.7470,0.7470,,,1,0.13,开放申购,开放赎回,,,,
2751,2014-01-03,0.7460,0.7460,,,1,-0.27,开放申购,开放赎回,,,,
2752,2014-01-02,0.7480,0.7480,,,1,-1.58,开放申购,开放赎回,,,,
2753,2013-12-31,0.7600,0.7600,,,1,-0.26,开放申购,开放赎回,,,,
2754,2013-12-30,0.7620,0.7620,,,1,-0.91,开放申购,开放赎回,,,,
2755,2013-12-27,0.7690,0.7690,,,1,0.26,开放申购,开放赎回,,,,
2756,2013-12-26,0.7670,0.7670,,,1,0.00,暂停申购,暂停赎回,,,,
2757,2013-12-25,0.7670,0.7670,,,1,0.00,暂停申购,暂停赎回,,,,
2758,2013-12-24,0.7670,0.7670,,,1,0.26,开放申购,开放赎回,,,,
2759,2013-12-23,0.7650,0.7650,,,1,-0.13,开放申购,开放赎回,,,,
2760,2013-12-20,0.7660,0.7660,,,1,0.52,开放申购,开放赎回,,,,
2761,2013-12-19,0.7620,0.7620,,,1,0.40,开放申购,开放赎回,,,,
2762,2013-12-18,0.7590,0.7590,,,1,0.40,开放申购,开放赎回,,,,
2763,2013-12-17,0.7560,0.7560,,,1,-0.40,开放申购,开放赎回,,,,
2764,2013-12-16,0.7590,0.7590,,,1,0.13,开放申购,开放赎回,,,,
2765,2013-12-13,0.7580,0.7580,,,1,-0.13,开放申购,开放赎回,,,,
2766,2013-12-12,0.7590,0.7590,,,1,-0.52,开放申购,开放赎回,,,,
2767,2013-12-11,0.7630,0.7630,,,1,-0.65,开放申购,开放赎回,,,,
2768,2013-12-10,0.7680,0.7680,,,1,0.39,开放申购,开放赎回,,,,
2769,2013-12-09,0.7650,0.7650,,,1,-0.78,开放申购,开放赎回,,,,
2770,2013-12-06,0.7710,0.7710,,,1,0.00,开放申购,开放赎回,,,,
2771,2013-12-05,0.7710,0.7710,,,1,0.00,开放申购,开放赎回,,,,
2772,2013-12-04,0.7710,0.7710,,,1,-0.13,开放申购,开放赎回,,,,
2773,2013-12-03,0.7720,0.7720,,,1,0.65,开放申购,开放赎回,,,,
2774,2013-12-02,0.7670,0.7670,,,1,0.26,开放申购,开放赎回,,,,
2775,2013-11-29,0.7650,0.7650,,,1,,开放申购,开放赎回,,,,
2776,2013-11-27,0.7620,0.7620,,,1,-0.13,开放申购,开放赎回,,,,
2777,2013-11-26,0.7630,0.7630,,,1,-0.13,开放申购,开放赎回,,,,
2778,2013-11-25,0.7640,0.7640,,,1,-0.26,开放申购,开放赎回,,,,
2779,2013-11-22,0.7660,0.7660,,,1,0.13,开放申购,开放赎回,,,,
2780,2013-11-21,0.7650,0.7650,,,1,1.06,开放申购,开放赎回,,,,
2781,2013-11-20,0.7570,0.7570,,,1,0.00,开放申购,开放赎回,,,,
2782,2013-11-19,0.7570,0.7570,,,1,-0.39,开放申购,开放赎回,,,,
2783,2013-11-18,0.7600,0.7600,,,1,-0.26,开放申购,开放赎回,,,,
2784,2013-11-15,0.7620,0.7620,,,1,0.13,开放申购,开放赎回,,,,
2785,2013-11-14,0.7610,0.7610,,,1,0.40,开放申购,开放赎回,,,,
2786,2013-11-13,0.7580,0.7580,,,1,0.40,开放申购,开放赎回,,,,
2787,2013-11-12,0.7550,0.7550,,,1,-0.79,开放申购,开放赎回,,,,
2788,2013-11-11,0.7610,0.7610,,,1,0.66,开放申购,开放赎回,,,,
2789,2013-11-08,0.7560,0.7560,,,1,0.13,开放申购,开放赎回,,,,
2790,2013-11-07,0.7550,0.7550,,,1,-0.92,开放申购,开放赎回,,,,
2791,2013-11-06,0.7620,0.7620,,,1,0.26,开放申购,开放赎回,,,,
2792,2013-11-05,0.7600,0.7600,,,1,-0.39,开放申购,开放赎回,,,,
2793,2013-11-04,0.7630,0.7630,,,1,0.00,开放申购,开放赎回,,,,
2794,2013-11-01,0.7630,0.7630,,,1,-1.17,开放申购,开放赎回,,,,
2795,2013-10-31,0.7720,0.7720,,,1,-0.77,开放申购,开放赎回,,,,
2796,2013-10-30,0.7780,0.7780,,,1,0.39,开放申购,开放赎回,,,,
2797,2013-10-29,0.7750,0.7750,,,1,-0.39,开放申购,开放赎回,,,,
2798,2013-10-28,0.7780,0.7780,,,1,0.52,开放申购,开放赎回,,,,
2799,2013-10-25,0.7740,0.7740,,,1,0.13,开放申购,开放赎回,,,,
2800,2013-10-24,0.7730,0.7730,,,1,0.00,开放申购,开放赎回,,,,
2801,2013-10-23,0.7730,0.7730,,,1,-1.65,开放申购,开放赎回,,,,
2802,2013-10-22,0.7860,0.7860,,,1,-0.13,开放申购,开放赎回,,,,
2803,2013-10-21,0.7870,0.7870,,,1,-0.13,开放申购,开放赎回,,,,
2804,2013-10-18,0.7880,0.7880,,,1,0.38,开放申购,开放赎回,,,,
2805,2013-10-17,0.7850,0.7850,,,1,-0.63,开放申购,开放赎回,,,,
2806,2013-10-16,0.7900,0.7900,,,1,0.64,开放申购,开放赎回,,,,
2807,2013-10-15,0.7850,0.7850,,,1,-0.51,开放申购,开放赎回,,,,
2808,2013-10-11,0.7890,0.7890,,,1,-0.38,开放申购,开放赎回,,,,
2809,2013-10-10,0.7920,0.7920,,,1,1.28,开放申购,开放赎回,,,,
2810,2013-10-09,0.7820,0.7820,,,1,-0.64,开放申购,开放赎回,,,,
2811,2013-10-08,0.7870,0.7870,,,1,0.90,开放申购,开放赎回,,,,
2812,2013-09-30,0.7800,0.7800,,,1,-0.38,开放申购,开放赎回,,,,
2813,2013-09-27,0.7830,0.7830,,,1,-0.25,开放申购,开放赎回,,,,
2814,2013-09-26,0.7850,0.7850,,,1,0.38,开放申购,开放赎回,,,,
2815,2013-09-25,0.7820,0.7820,,,1,0.00,开放申购,开放赎回,,,,
2816,2013-09-24,0.7820,0.7820,,,1,0.00,开放申购,开放赎回,,,,
2817,2013-09-23,0.7820,0.7820,,,1,-2.25,开放申购,开放赎回,,,,
2818,2013-09-18,0.8000,0.8000,,,1,1.91,开放申购,开放赎回,,,,
2819,2013-09-17,0.7850,0.7850,,,1,-0.76,开放申购,开放赎回,,,,
2820,2013-09-16,0.7910,0.7910,,,1,-1.00,开放申购,开放赎回,,,,
2821,2013-09-13,0.7990,0.7990,,,1,-0.13,开放申购,开放赎回,,,,
2822,2013-09-12,0.8000,0.8000,,,1,0.38,开放申购,开放赎回,,,,
2823,2013-09-11,0.7970,0.7970,,,1,0.00,开放申购,开放赎回,,,,
2824,2013-09-10,0.7970,0.7970,,,1,-0.87,开放申购,开放赎回,,,,
2825,2013-09-09,0.8040,0.8040,,,1,-1.11,开放申购,开放赎回,,,,
2826,2013-09-06,0.8130,0.8130,,,1,0.62,开放申购,开放赎回,,,,
2827,2013-09-05,0.8080,0.8080,,,1,-0.12,开放申购,开放赎回,,,,
2828,2013-09-04,0.8090,0.8090,,,1,-0.61,开放申购,开放赎回,,,,
2829,2013-09-03,0.8140,0.8140,,,1,0.87,开放申购,开放赎回,,,,
2830,2013-09-02,0.8070,0.8070,,,1,0.00,暂停申购,暂停赎回,,,,
2831,2013-08-30,0.8070,0.8070,,,1,-0.25,开放申购,开放赎回,,,,
2832,2013-08-29,0.8090,0.8090,,,1,-0.61,开放申购,开放赎回,,,,
2833,2013-08-28,0.8140,0.8140,,,1,-0.25,开放申购,开放赎回,,,,
2834,2013-08-27,0.8160,0.8160,,,1,0.74,开放申购,开放赎回,,,,
2835,2013-08-23,0.8100,0.8100,,,1,0.75,开放申购,开放赎回,,,,
2836,2013-08-22,0.8040,0.8040,,,1,0.25,开放申购,开放赎回,,,,
2837,2013-08-21,0.8020,0.8020,,,1,-0.62,开放申购,开放赎回,,,,
2838,2013-08-20,0.8070,0.8070,,,1,-0.25,开放申购,开放赎回,,,,
2839,2013-08-19,0.8090,0.8090,,,1,-0.37,开放申购,开放赎回,,,,
2840,2013-08-16,0.8120,0.8120,,,1,0.12,开放申购,开放赎回,,,,
2841,2013-08-15,0.8110,0.8110,,,1,0.75,开放申购,开放赎回,,,,
2842,2013-08-14,0.8050,0.8050,,,1,0.63,开放申购,开放赎回,,,,
2843,2013-08-13,0.8000,0.8000,,,1,0.00,开放申购,开放赎回,,,,
2844,2013-08-12,0.8000,0.8000,,,1,1.14,开放申购,开放赎回,,,,
2845,2013-08-09,0.7910,0.7910,,,1,0.64,开放申购,开放赎回,,,,
2846,2013-08-08,0.7860,0.7860,,,1,-0.13,开放申购,开放赎回,,,,
2847,2013-08-07,0.7870,0.7870,,,1,-0.76,开放申购,开放赎回,,,,
2848,2013-08-06,0.7930,0.7930,,,1,-0.88,开放申购,开放赎回,,,,
2849,2013-08-05,0.8000,0.8000,,,1,0.00,暂停申购,暂停赎回,,,,
2850,2013-08-02,0.8000,0.8000,,,1,-0.25,开放申购,开放赎回,,,,
2851,2013-08-01,0.8020,0.8020,,,1,0.38,开放申购,开放赎回,,,,
2852,2013-07-31,0.7990,0.7990,,,1,0.50,开放申购,开放赎回,,,,
2853,2013-07-30,0.7950,0.7950,,,1,-0.38,开放申购,开放赎回,,,,
2854,2013-07-29,0.7980,0.7980,,,1,-0.25,开放申购,开放赎回,,,,
2855,2013-07-26,0.8000,0.8000,,,1,-0.74,开放申购,开放赎回,,,,
