,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
973,2021-08-19,1.3386,1.3386,,,1,-0.98,开放申购,开放赎回,,,,
974,2021-08-18,1.3518,1.3518,,,1,0.63,开放申购,开放赎回,,,,
975,2021-08-17,1.3433,1.3433,,,1,-1.18,开放申购,开放赎回,,,,
976,2021-08-16,1.3594,1.3594,,,1,0.12,开放申购,开放赎回,,,,
977,2021-08-13,1.3578,1.3578,,,1,0.01,开放申购,开放赎回,,,,
978,2021-08-12,1.3576,1.3576,,,1,0.08,开放申购,开放赎回,,,,
979,2021-08-11,1.3565,1.3565,,,1,1.22,开放申购,开放赎回,,,,
980,2021-08-10,1.3402,1.3402,,,1,0.16,开放申购,开放赎回,,,,
981,2021-08-09,1.3380,1.3380,,,1,0.97,开放申购,开放赎回,,,,
982,2021-08-06,1.3251,1.3251,,,1,-0.03,开放申购,开放赎回,,,,
983,2021-08-05,1.3255,1.3255,,,1,0.04,开放申购,开放赎回,,,,
984,2021-08-04,1.3250,1.3250,,,1,-0.27,开放申购,开放赎回,,,,
985,2021-08-03,1.3286,1.3286,,,1,-0.51,开放申购,开放赎回,,,,
986,2021-08-02,1.3354,1.3354,,,1,1.30,开放申购,开放赎回,,,,
987,2021-07-30,1.3182,1.3182,,,1,0.44,开放申购,开放赎回,,,,
988,2021-07-29,1.3124,1.3124,,,1,1.20,开放申购,开放赎回,,,,
989,2021-07-28,1.2969,1.2969,,,1,-0.07,开放申购,开放赎回,,,,
990,2021-07-27,1.2978,1.2978,,,1,-1.54,开放申购,开放赎回,,,,
991,2021-07-26,1.3181,1.3181,,,1,-0.98,开放申购,开放赎回,,,,
992,2021-07-23,1.3311,1.3311,,,1,-0.63,开放申购,开放赎回,,,,
993,2021-07-22,1.3395,1.3395,,,1,0.93,开放申购,开放赎回,,,,
994,2021-07-21,1.3271,1.3271,,,1,-0.13,开放申购,开放赎回,,,,
995,2021-07-20,1.3288,1.3288,,,1,-0.50,开放申购,开放赎回,,,,
996,2021-07-19,1.3355,1.3355,,,1,0.29,开放申购,开放赎回,,,,
997,2021-07-16,1.3317,1.3317,,,1,-0.29,开放申购,开放赎回,,,,
998,2021-07-15,1.3356,1.3356,,,1,-0.34,开放申购,开放赎回,,,,
999,2021-07-14,1.3401,1.3401,,,1,0.13,开放申购,开放赎回,,,,
1000,2021-07-13,1.3384,1.3384,,,1,1.25,开放申购,开放赎回,,,,
1001,2021-07-12,1.3219,1.3219,,,1,0.17,开放申购,开放赎回,,,,
1002,2021-07-09,1.3196,1.3196,,,1,1.27,开放申购,开放赎回,,,,
1003,2021-07-08,1.3030,1.3030,,,1,-1.15,开放申购,开放赎回,,,,
1004,2021-07-07,1.3182,1.3182,,,1,0.21,开放申购,开放赎回,,,,
1005,2021-07-06,1.3154,1.3154,,,1,-0.39,开放申购,开放赎回,,,,
1006,2021-07-05,1.3206,1.3206,,,1,-0.05,开放申购,开放赎回,,,,
1007,2021-07-02,1.3212,1.3212,,,1,-0.44,开放申购,开放赎回,,,,
1008,2021-07-01,1.3271,1.3271,,,1,-0.29,开放申购,开放赎回,,,,
1009,2021-06-30,1.3310,1.3310,,,1,1.17,开放申购,开放赎回,,,,
1010,2021-06-29,1.3156,1.3156,,,1,-1.07,开放申购,开放赎回,,,,
1011,2021-06-28,1.3298,1.3298,,,1,-0.32,开放申购,开放赎回,,,,
1012,2021-06-25,1.3341,1.3341,,,1,1.21,开放申购,开放赎回,,,,
1013,2021-06-24,1.3181,1.3181,,,1,0.39,开放申购,开放赎回,,,,
1014,2021-06-23,1.3130,1.3130,,,1,0.19,开放申购,开放赎回,,,,
1015,2021-06-22,1.3105,1.3105,,,1,0.21,开放申购,开放赎回,,,,
1016,2021-06-21,1.3077,1.3077,,,1,1.32,开放申购,开放赎回,,,,
1017,2021-06-18,1.2906,1.2906,,,1,-0.63,开放申购,开放赎回,,,,
1018,2021-06-17,1.2988,1.2988,,,1,-0.27,开放申购,开放赎回,,,,
1019,2021-06-16,1.3023,1.3023,,,1,-0.97,开放申购,开放赎回,,,,
1020,2021-06-15,1.3150,1.3150,,,1,-0.70,开放申购,开放赎回,,,,
1021,2021-06-11,1.3243,1.3243,,,1,-0.48,开放申购,开放赎回,,,,
1022,2021-06-10,1.3307,1.3307,,,1,0.08,开放申购,开放赎回,,,,
1023,2021-06-09,1.3296,1.3296,,,1,0.19,开放申购,开放赎回,,,,
1024,2021-06-08,1.3271,1.3271,,,1,-0.93,开放申购,开放赎回,,,,
1025,2021-06-07,1.3396,1.3396,,,1,0.93,开放申购,开放赎回,,,,
1026,2021-06-04,1.3272,1.3272,,,1,-0.26,开放申购,开放赎回,,,,
1027,2021-06-03,1.3307,1.3307,,,1,0.09,开放申购,开放赎回,,,,
1028,2021-06-02,1.3295,1.3295,,,1,-0.65,开放申购,开放赎回,,,,
1029,2021-06-01,1.3382,1.3382,,,1,0.28,开放申购,开放赎回,,,,
1030,2021-05-31,1.3345,1.3345,,,1,0.53,开放申购,开放赎回,,,,
1031,2021-05-28,1.3274,1.3274,,,1,-0.65,开放申购,开放赎回,,,,
1032,2021-05-27,1.3361,1.3361,,,1,0.47,开放申购,开放赎回,,,,
1033,2021-05-26,1.3298,1.3298,,,1,0.03,开放申购,开放赎回,,,,
1034,2021-05-25,1.3294,1.3294,,,1,0.42,开放申购,开放赎回,,,,
1035,2021-05-24,1.3239,1.3239,,,1,0.98,开放申购,开放赎回,,,,
1036,2021-05-21,1.3110,1.3110,,,1,-0.25,开放申购,开放赎回,,,,
1037,2021-05-20,1.3143,1.3143,,,1,-0.95,开放申购,开放赎回,,,,
1038,2021-05-19,1.3269,1.3269,,,1,-0.44,开放申购,开放赎回,,,,
1039,2021-05-18,1.3328,1.3328,,,1,0.42,开放申购,开放赎回,,,,
1040,2021-05-17,1.3272,1.3272,,,1,-0.10,开放申购,开放赎回,,,,
1041,2021-05-14,1.3285,1.3285,,,1,0.21,开放申购,开放赎回,,,,
1042,2021-05-13,1.3257,1.3257,,,1,-0.18,开放申购,开放赎回,,,,
1043,2021-05-12,1.3281,1.3281,,,1,1.24,开放申购,开放赎回,,,,
1044,2021-05-11,1.3118,1.3118,,,1,-0.41,开放申购,开放赎回,,,,
1045,2021-05-10,1.3172,1.3172,,,1,0.65,开放申购,开放赎回,,,,
1046,2021-05-07,1.3087,1.3087,,,1,-0.49,开放申购,开放赎回,,,,
1047,2021-05-06,1.3152,1.3152,,,1,1.56,开放申购,开放赎回,,,,
1048,2021-04-30,1.2950,1.2950,,,1,-0.58,开放申购,开放赎回,,,,
1049,2021-04-29,1.3026,1.3026,,,1,0.14,开放申购,开放赎回,,,,
1050,2021-04-28,1.3008,1.3008,,,1,0.29,开放申购,开放赎回,,,,
1051,2021-04-27,1.2970,1.2970,,,1,-0.05,开放申购,开放赎回,,,,
1052,2021-04-26,1.2977,1.2977,,,1,0.32,开放申购,开放赎回,,,,
1053,2021-04-23,1.2935,1.2935,,,1,-0.14,开放申购,开放赎回,,,,
1054,2021-04-22,1.2953,1.2953,,,1,0.46,开放申购,开放赎回,,,,
1055,2021-04-21,1.2894,1.2894,,,1,-0.40,开放申购,开放赎回,,,,
1056,2021-04-20,1.2946,1.2946,,,1,-0.17,开放申购,开放赎回,,,,
1057,2021-04-19,1.2968,1.2968,,,1,0.74,开放申购,开放赎回,,,,
1058,2021-04-16,1.2873,1.2873,,,1,0.83,开放申购,开放赎回,,,,
1059,2021-04-15,1.2767,1.2767,,,1,0.63,开放申购,开放赎回,,,,
1060,2021-04-14,1.2687,1.2687,,,1,1.10,开放申购,开放赎回,,,,
1061,2021-04-13,1.2549,1.2549,,,1,-0.41,开放申购,开放赎回,,,,
1062,2021-04-12,1.2601,1.2601,,,1,-1.21,开放申购,开放赎回,,,,
1063,2021-04-09,1.2755,1.2755,,,1,-0.23,开放申购,开放赎回,,,,
1064,2021-04-08,1.2784,1.2784,,,1,-0.26,开放申购,开放赎回,,,,
1065,2021-04-07,1.2817,1.2817,,,1,-0.22,开放申购,开放赎回,,,,
1066,2021-04-06,1.2845,1.2845,,,1,0.39,开放申购,开放赎回,,,,
1067,2021-04-02,1.2795,1.2795,,,1,-0.48,开放申购,开放赎回,,,,
1068,2021-04-01,1.2857,1.2857,,,1,0.30,开放申购,开放赎回,,,,
1069,2021-03-31,1.2819,1.2819,,,1,0.15,开放申购,开放赎回,,,,
1070,2021-03-30,1.2800,1.2800,,,1,-0.45,开放申购,开放赎回,,,,
1071,2021-03-29,1.2858,1.2858,,,1,1.56,开放申购,开放赎回,,,,
1072,2021-03-26,1.2661,1.2661,,,1,0.67,开放申购,开放赎回,,,,
1073,2021-03-25,1.2577,1.2577,,,1,0.09,开放申购,开放赎回,,,,
1074,2021-03-24,1.2566,1.2566,,,1,-1.16,开放申购,开放赎回,,,,
1075,2021-03-23,1.2714,1.2714,,,1,-0.42,开放申购,开放赎回,,,,
1076,2021-03-22,1.2767,1.2767,,,1,0.89,开放申购,开放赎回,,,,
1077,2021-03-19,1.2655,1.2655,,,1,-1.21,开放申购,开放赎回,,,,
1078,2021-03-18,1.2810,1.2810,,,1,0.95,开放申购,开放赎回,,,,
1079,2021-03-17,1.2689,1.2689,,,1,0.34,开放申购,开放赎回,,,,
1080,2021-03-16,1.2646,1.2646,,,1,0.16,开放申购,开放赎回,,,,
1081,2021-03-15,1.2626,1.2626,,,1,0.25,开放申购,开放赎回,,,,
1082,2021-03-12,1.2595,1.2595,,,1,0.62,开放申购,开放赎回,,,,
1083,2021-03-11,1.2517,1.2517,,,1,0.61,开放申购,开放赎回,,,,
1084,2021-03-10,1.2441,1.2441,,,1,-0.50,开放申购,开放赎回,,,,
1085,2021-03-09,1.2503,1.2503,,,1,-0.61,开放申购,开放赎回,,,,
1086,2021-03-08,1.2580,1.2580,,,1,-0.85,开放申购,开放赎回,,,,
1087,2021-03-05,1.2688,1.2688,,,1,-0.71,开放申购,开放赎回,,,,
1088,2021-03-04,1.2779,1.2779,,,1,-1.32,开放申购,开放赎回,,,,
1089,2021-03-03,1.2950,1.2950,,,1,1.82,开放申购,开放赎回,,,,
1090,2021-03-02,1.2719,1.2719,,,1,-0.32,开放申购,开放赎回,,,,
1091,2021-03-01,1.2760,1.2760,,,1,1.55,开放申购,开放赎回,,,,
1092,2021-02-26,1.2565,1.2565,,,1,-1.72,开放申购,开放赎回,,,,
1093,2021-02-25,1.2785,1.2785,,,1,-0.16,开放申购,开放赎回,,,,
1094,2021-02-24,1.2805,1.2805,,,1,-1.48,开放申购,开放赎回,,,,
1095,2021-02-23,1.2997,1.2997,,,1,-1.01,开放申购,开放赎回,,,,
1096,2021-02-22,1.3129,1.3129,,,1,0.31,开放申购,开放赎回,,,,
1097,2021-02-19,1.3088,1.3088,,,1,2.86,开放申购,开放赎回,,,,
1098,2021-02-18,1.2724,1.2724,,,1,3.87,开放申购,开放赎回,,,,
1099,2021-02-10,1.2250,1.2250,,,1,1.80,开放申购,开放赎回,,,,
1100,2021-02-09,1.2033,1.2033,,,1,1.53,开放申购,开放赎回,,,,
1101,2021-02-08,1.1852,1.1852,,,1,0.92,开放申购,开放赎回,,,,
1102,2021-02-05,1.1744,1.1744,,,1,-1.42,开放申购,开放赎回,,,,
1103,2021-02-04,1.1913,1.1913,,,1,-0.06,开放申购,开放赎回,,,,
1104,2021-02-03,1.1920,1.1920,,,1,-0.58,开放申购,开放赎回,,,,
1105,2021-02-02,1.1990,1.1990,,,1,1.25,开放申购,开放赎回,,,,
1106,2021-02-01,1.1842,1.1842,,,1,0.68,开放申购,开放赎回,,,,
1107,2021-01-29,1.1762,1.1762,,,1,0.03,开放申购,开放赎回,,,,
1108,2021-01-28,1.1758,1.1758,,,1,-2.28,开放申购,开放赎回,,,,
1109,2021-01-27,1.2032,1.2032,,,1,0.45,开放申购,开放赎回,,,,
1110,2021-01-26,1.1978,1.1978,,,1,-1.13,开放申购,开放赎回,,,,
1111,2021-01-25,1.2115,1.2115,,,1,-1.21,开放申购,开放赎回,,,,
1112,2021-01-22,1.2264,1.2264,,,1,-0.23,开放申购,开放赎回,,,,
1113,2021-01-21,1.2292,1.2292,,,1,0.91,开放申购,开放赎回,,,,
1114,2021-01-20,1.2181,1.2181,,,1,0.18,开放申购,开放赎回,,,,
1115,2021-01-19,1.2159,1.2159,,,1,0.71,开放申购,开放赎回,,,,
1116,2021-01-18,1.2073,1.2073,,,1,1.83,开放申购,开放赎回,,,,
1117,2021-01-15,1.1856,1.1856,,,1,0.74,开放申购,开放赎回,,,,
1118,2021-01-14,1.1769,1.1769,,,1,0.60,开放申购,开放赎回,,,,
1119,2021-01-13,1.1699,1.1699,,,1,0.09,开放申购,开放赎回,,,,
1120,2021-01-12,1.1688,1.1688,,,1,2.20,开放申购,开放赎回,,,,
1121,2021-01-11,1.1436,1.1436,,,1,-1.45,开放申购,开放赎回,,,,
1122,2021-01-08,1.1604,1.1604,,,1,-0.87,开放申购,开放赎回,,,,
1123,2021-01-07,1.1706,1.1706,,,1,-0.43,开放申购,开放赎回,,,,
1124,2021-01-06,1.1757,1.1757,,,1,0.43,开放申购,开放赎回,,,,
1125,2021-01-05,1.1707,1.1707,,,1,1.51,开放申购,开放赎回,,,,
1126,2021-01-04,1.1533,1.1533,,,1,-0.10,开放申购,开放赎回,,,,
1127,2020-12-31,1.1545,1.1545,,,1,0.82,开放申购,开放赎回,,,,
1128,2020-12-30,1.1451,1.1451,,,1,0.11,开放申购,开放赎回,,,,
1129,2020-12-29,1.1438,1.1438,,,1,-0.68,开放申购,开放赎回,,,,
1130,2020-12-28,1.1516,1.1516,,,1,-0.01,开放申购,开放赎回,,,,
1131,2020-12-25,1.1517,1.1517,,,1,0.69,开放申购,开放赎回,,,,
1132,2020-12-24,1.1438,1.1438,,,1,-0.94,开放申购,开放赎回,,,,
1133,2020-12-23,1.1547,1.1547,,,1,0.15,开放申购,开放赎回,,,,
1134,2020-12-22,1.1530,1.1530,,,1,-2.23,开放申购,开放赎回,,,,
1135,2020-12-21,1.1793,1.1793,,,1,0.62,开放申购,开放赎回,,,,
1136,2020-12-18,1.1720,1.1720,,,1,1.13,开放申购,开放赎回,,,,
1137,2020-12-17,1.1589,1.1589,,,1,0.12,开放申购,开放赎回,,,,
1138,2020-12-16,1.1575,1.1575,,,1,0.06,开放申购,开放赎回,,,,
1139,2020-12-15,1.1568,1.1568,,,1,0.29,开放申购,开放赎回,,,,
1140,2020-12-14,1.1534,1.1534,,,1,-0.61,开放申购,开放赎回,,,,
1141,2020-12-11,1.1605,1.1605,,,1,-0.45,开放申购,开放赎回,,,,
1142,2020-12-10,1.1658,1.1658,,,1,-0.06,开放申购,开放赎回,,,,
1143,2020-12-09,1.1665,1.1665,,,1,-1.61,开放申购,开放赎回,,,,
1144,2020-12-08,1.1856,1.1856,,,1,-0.37,开放申购,开放赎回,,,,
1145,2020-12-07,1.1900,1.1900,,,1,-0.75,开放申购,开放赎回,,,,
1146,2020-12-04,1.1990,1.1990,,,1,-0.38,开放申购,开放赎回,,,,
1147,2020-12-03,1.2036,1.2036,,,1,-1.17,开放申购,开放赎回,,,,
1148,2020-12-02,1.2178,1.2178,,,1,0.27,开放申购,开放赎回,,,,
1149,2020-12-01,1.2145,1.2145,,,1,1.17,开放申购,开放赎回,,,,
1150,2020-11-30,1.2004,1.2004,,,1,-1.20,开放申购,开放赎回,,,,
1151,2020-11-27,1.2150,1.2150,,,1,0.12,开放申购,开放赎回,,,,
1152,2020-11-26,1.2135,1.2135,,,1,-0.09,开放申购,开放赎回,,,,
1153,2020-11-25,1.2146,1.2146,,,1,-0.68,开放申购,开放赎回,,,,
1154,2020-11-24,1.2229,1.2229,,,1,-0.79,开放申购,开放赎回,,,,
1155,2020-11-23,1.2326,1.2326,,,1,1.97,开放申购,开放赎回,,,,
1156,2020-11-20,1.2088,1.2088,,,1,1.11,开放申购,开放赎回,,,,
1157,2020-11-19,1.1955,1.1955,,,1,-0.14,开放申购,开放赎回,,,,
1158,2020-11-18,1.1972,1.1972,,,1,-0.12,开放申购,开放赎回,,,,
1159,2020-11-17,1.1986,1.1986,,,1,-1.19,开放申购,开放赎回,,,,
1160,2020-11-16,1.2130,1.2130,,,1,1.11,开放申购,开放赎回,,,,
1161,2020-11-13,1.1997,1.1997,,,1,-0.99,开放申购,开放赎回,,,,
1162,2020-11-12,1.2117,1.2117,,,1,-0.44,开放申购,开放赎回,,,,
1163,2020-11-11,1.2171,1.2171,,,1,0.49,开放申购,开放赎回,,,,
1164,2020-11-10,1.2112,1.2112,,,1,-0.08,开放申购,开放赎回,,,,
1165,2020-11-09,1.2122,1.2122,,,1,2.00,开放申购,开放赎回,,,,
1166,2020-11-06,1.1884,1.1884,,,1,-0.29,开放申购,开放赎回,,,,
1167,2020-11-05,1.1919,1.1919,,,1,1.33,开放申购,开放赎回,,,,
1168,2020-11-04,1.1762,1.1762,,,1,0.03,开放申购,开放赎回,,,,
1169,2020-11-03,1.1758,1.1758,,,1,1.60,开放申购,开放赎回,,,,
1170,2020-11-02,1.1573,1.1573,,,1,1.68,开放申购,开放赎回,,,,
1171,2020-10-30,1.1382,1.1382,,,1,-1.66,开放申购,开放赎回,,,,
1172,2020-10-29,1.1574,1.1574,,,1,1.10,开放申购,开放赎回,,,,
1173,2020-10-28,1.1448,1.1448,,,1,-0.39,开放申购,开放赎回,,,,
1174,2020-10-27,1.1493,1.1493,,,1,0.29,开放申购,开放赎回,,,,
1175,2020-10-26,1.1460,1.1460,,,1,0.07,开放申购,开放赎回,,,,
1176,2020-10-23,1.1452,1.1452,,,1,-0.27,开放申购,开放赎回,,,,
1177,2020-10-22,1.1483,1.1483,,,1,-1.53,开放申购,开放赎回,,,,
1178,2020-10-21,1.1662,1.1662,,,1,0.77,开放申购,开放赎回,,,,
1179,2020-10-20,1.1573,1.1573,,,1,0.82,开放申购,开放赎回,,,,
1180,2020-10-19,1.1479,1.1479,,,1,-0.59,开放申购,开放赎回,,,,
1181,2020-10-16,1.1547,1.1547,,,1,-0.56,开放申购,开放赎回,,,,
1182,2020-10-15,1.1612,1.1612,,,1,0.89,开放申购,开放赎回,,,,
1183,2020-10-14,1.1509,1.1509,,,1,1.16,开放申购,开放赎回,,,,
1184,2020-10-13,1.1377,1.1377,,,1,0.75,开放申购,开放赎回,,,,
1185,2020-10-12,1.1292,1.1292,,,1,1.65,开放申购,开放赎回,,,,
1186,2020-10-09,1.1109,1.1109,,,1,1.68,开放申购,开放赎回,,,,
1187,2020-09-30,1.0925,1.0925,,,1,0.11,开放申购,开放赎回,,,,
1188,2020-09-29,1.0913,1.0913,,,1,0.42,开放申购,开放赎回,,,,
1189,2020-09-28,1.0867,1.0867,,,1,-0.09,开放申购,开放赎回,,,,
1190,2020-09-25,1.0877,1.0877,,,1,0.34,开放申购,开放赎回,,,,
1191,2020-09-24,1.0840,1.0840,,,1,-1.88,开放申购,开放赎回,,,,
1192,2020-09-23,1.1048,1.1048,,,1,0.36,开放申购,开放赎回,,,,
1193,2020-09-22,1.1008,1.1008,,,1,-1.65,开放申购,开放赎回,,,,
1194,2020-09-21,1.1193,1.1193,,,1,-0.55,开放申购,开放赎回,,,,
1195,2020-09-18,1.1255,1.1255,,,1,0.91,开放申购,开放赎回,,,,
1196,2020-09-17,1.1154,1.1154,,,1,0.47,开放申购,开放赎回,,,,
1197,2020-09-16,1.1102,1.1102,,,1,-0.64,开放申购,开放赎回,,,,
1198,2020-09-15,1.1173,1.1173,,,1,0.30,开放申购,开放赎回,,,,
1199,2020-09-14,1.1140,1.1140,,,1,0.36,开放申购,开放赎回,,,,
1200,2020-09-11,1.1100,1.1100,,,1,0.93,开放申购,开放赎回,,,,
1201,2020-09-10,1.0998,1.0998,,,1,-0.95,开放申购,开放赎回,,,,
1202,2020-09-09,1.1103,1.1103,,,1,-2.12,开放申购,开放赎回,,,,
1203,2020-09-08,1.1343,1.1343,,,1,1.03,开放申购,开放赎回,,,,
1204,2020-09-07,1.1227,1.1227,,,1,-1.31,开放申购,开放赎回,,,,
1205,2020-09-04,1.1376,1.1376,,,1,0.06,开放申购,开放赎回,,,,
1206,2020-09-03,1.1369,1.1369,,,1,0.60,开放申购,开放赎回,,,,
1207,2020-09-02,1.1301,1.1301,,,1,-0.82,开放申购,开放赎回,,,,
1208,2020-09-01,1.1395,1.1395,,,1,0.04,开放申购,开放赎回,,,,
1209,2020-08-31,1.1391,1.1391,,,1,-0.89,开放申购,开放赎回,,,,
1210,2020-08-28,1.1493,1.1493,,,1,2.40,开放申购,开放赎回,,,,
1211,2020-08-27,1.1224,1.1224,,,1,0.75,开放申购,开放赎回,,,,
1212,2020-08-26,1.1140,1.1140,,,1,-1.64,开放申购,开放赎回,,,,
1213,2020-08-25,1.1326,1.1326,,,1,-0.12,开放申购,开放赎回,,,,
1214,2020-08-24,1.1340,1.1340,,,1,0.48,开放申购,开放赎回,,,,
1215,2020-08-21,1.1286,1.1286,,,1,0.53,开放申购,开放赎回,,,,
1216,2020-08-20,1.1226,1.1226,,,1,-1.63,开放申购,开放赎回,,,,
1217,2020-08-19,1.1412,1.1412,,,1,-1.18,开放申购,开放赎回,,,,
1218,2020-08-18,1.1548,1.1548,,,1,0.72,开放申购,开放赎回,,,,
1219,2020-08-17,1.1466,1.1466,,,1,1.66,开放申购,开放赎回,,,,
1220,2020-08-14,1.1279,1.1279,,,1,1.26,开放申购,开放赎回,,,,
1221,2020-08-13,1.1139,1.1139,,,1,1.76,开放申购,开放赎回,,,,
1222,2020-08-12,1.0946,1.0946,,,1,-0.15,开放申购,开放赎回,,,,
1223,2020-08-11,1.0962,1.0962,,,1,-0.49,开放申购,开放赎回,,,,
1224,2020-08-10,1.1016,1.1016,,,1,-0.15,开放申购,开放赎回,,,,
1225,2020-08-07,1.1033,1.1033,,,1,-0.78,开放申购,开放赎回,,,,
1226,2020-08-06,1.1120,1.1120,,,1,-1.37,开放申购,开放赎回,,,,
1227,2020-08-05,1.1274,1.1274,,,1,0.54,开放申购,开放赎回,,,,
1228,2020-08-04,1.1214,1.1214,,,1,-0.66,开放申购,开放赎回,,,,
1229,2020-08-03,1.1288,1.1288,,,1,2.26,开放申购,开放赎回,,,,
1230,2020-07-31,1.1039,1.1039,,,1,1.27,开放申购,开放赎回,,,,
1231,2020-07-30,1.0901,1.0901,,,1,0.55,开放申购,开放赎回,,,,
1232,2020-07-29,1.0841,1.0841,,,1,1.64,开放申购,开放赎回,,,,
1233,2020-07-28,1.0666,1.0666,,,1,0.06,开放申购,开放赎回,,,,
1234,2020-07-27,1.0660,1.0660,,,1,-0.38,开放申购,开放赎回,,,,
1235,2020-07-24,1.0701,1.0701,,,1,-3.47,开放申购,开放赎回,,,,
1236,2020-07-23,1.1086,1.1086,,,1,-0.10,开放申购,开放赎回,,,,
1237,2020-07-22,1.1097,1.1097,,,1,0.52,开放申购,开放赎回,,,,
1238,2020-07-21,1.1040,1.1040,,,1,1.02,开放申购,开放赎回,,,,
1239,2020-07-20,1.0929,1.0929,,,1,3.13,开放申购,开放赎回,,,,
1240,2020-07-17,1.0597,1.0597,,,1,-0.14,开放申购,开放赎回,,,,
1241,2020-07-16,1.0612,1.0612,,,1,-1.84,开放申购,开放赎回,,,,
1242,2020-07-15,1.0811,1.0811,,,1,-1.49,开放申购,开放赎回,,,,
1243,2020-07-14,1.0975,1.0975,,,1,-1.12,开放申购,开放赎回,,,,
1244,2020-07-13,1.1099,1.1099,,,1,2.05,开放申购,开放赎回,,,,
1245,2020-07-10,1.0876,1.0876,,,1,-2.20,开放申购,开放赎回,,,,
1246,2020-07-09,1.1121,1.1121,,,1,1.96,开放申购,开放赎回,,,,
1247,2020-07-08,1.0907,1.0907,,,1,1.13,开放申购,开放赎回,,,,
1248,2020-07-07,1.0785,1.0785,,,1,-0.72,开放申购,开放赎回,,,,
1249,2020-07-06,1.0863,1.0863,,,1,3.37,开放申购,开放赎回,,,,
1250,2020-07-03,1.0509,1.0509,,,1,0.74,开放申购,开放赎回,,,,
1251,2020-07-02,1.0432,1.0432,,,1,1.79,开放申购,开放赎回,,,,
1252,2020-07-01,1.0249,1.0249,,,1,1.04,开放申购,开放赎回,,,,
1253,2020-06-30,1.0144,1.0144,,,1,0.76,开放申购,开放赎回,,,,
1254,2020-06-29,1.0067,1.0067,,,1,-0.14,开放申购,开放赎回,,,,
1255,2020-06-24,1.0081,1.0081,,,1,0.73,开放申购,开放赎回,,,,
1256,2020-06-23,1.0008,1.0008,,,1,0.24,开放申购,开放赎回,,,,
1257,2020-06-22,0.9984,0.9984,,,1,-0.44,开放申购,开放赎回,,,,
1258,2020-06-19,1.0028,1.0028,,,1,0.26,开放申购,开放赎回,,,,
1259,2020-06-18,1.0002,1.0002,,,1,0.29,开放申购,开放赎回,,,,
1260,2020-06-17,0.9973,0.9973,,,1,0.00,开放申购,开放赎回,,,,
1261,2020-06-16,0.9973,0.9973,,,1,0.79,开放申购,开放赎回,,,,
1262,2020-06-15,0.9895,0.9895,,,1,-0.45,开放申购,开放赎回,,,,
1263,2020-06-12,0.9940,0.9940,,,1,0.42,开放申购,开放赎回,,,,
1264,2020-06-11,0.9898,0.9898,,,1,-0.65,开放申购,开放赎回,,,,
1265,2020-06-10,0.9963,0.9963,,,1,-0.04,开放申购,开放赎回,,,,
1266,2020-06-09,0.9967,0.9967,,,1,0.84,开放申购,开放赎回,,,,
1267,2020-06-08,0.9884,0.9884,,,1,0.15,开放申购,开放赎回,,,,
1268,2020-06-05,0.9869,0.9869,,,1,-0.03,开放申购,开放赎回,,,,
1269,2020-06-04,0.9872,0.9872,,,1,0.17,开放申购,开放赎回,,,,
1270,2020-06-03,0.9855,0.9855,,,1,-0.12,开放申购,开放赎回,,,,
1271,2020-06-02,0.9867,0.9867,,,1,0.24,开放申购,开放赎回,,,,
1272,2020-06-01,0.9843,0.9843,,,1,1.12,开放申购,开放赎回,,,,
1273,2020-05-29,0.9734,0.9734,,,1,0.49,开放申购,开放赎回,,,,
1274,2020-05-28,0.9687,0.9687,,,1,-0.15,开放申购,开放赎回,,,,
1275,2020-05-27,0.9702,0.9702,,,1,0.01,开放申购,开放赎回,,,,
1276,2020-05-26,0.9701,0.9701,,,1,1.05,开放申购,开放赎回,,,,
1277,2020-05-25,0.9600,0.9600,,,1,-0.05,开放申购,开放赎回,,,,
1278,2020-05-22,0.9605,0.9605,,,1,-1.05,开放申购,开放赎回,,,,
1279,2020-05-21,0.9707,0.9707,,,1,0.02,开放申购,开放赎回,,,,
1280,2020-05-20,0.9705,0.9705,,,1,-0.24,开放申购,开放赎回,,,,
1281,2020-05-19,0.9728,0.9728,,,1,0.92,开放申购,开放赎回,,,,
1282,2020-05-18,0.9639,0.9639,,,1,0.01,开放申购,开放赎回,,,,
1283,2020-05-15,0.9638,0.9638,,,1,-0.43,开放申购,开放赎回,,,,
1284,2020-05-14,0.9680,0.9680,,,1,-0.58,开放申购,开放赎回,,,,
1285,2020-05-13,0.9736,0.9736,,,1,-0.03,开放申购,开放赎回,,,,
1286,2020-05-12,0.9739,0.9739,,,1,-0.40,开放申购,开放赎回,,,,
1287,2020-05-11,0.9778,0.9778,,,1,0.23,开放申购,开放赎回,,,,
1288,2020-05-08,0.9756,0.9756,,,1,0.75,开放申购,开放赎回,,,,
1289,2020-05-07,0.9683,0.9683,,,1,-0.48,开放申购,开放赎回,,,,
1290,2020-05-06,0.9730,0.9730,,,1,0.24,开放申购,开放赎回,,,,
1291,2020-04-30,0.9707,0.9707,,,1,1.09,开放申购,开放赎回,,,,
1292,2020-04-29,0.9602,0.9602,,,1,0.54,开放申购,开放赎回,,,,
