,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
3011,2013-04-16,0.8420,1.2300,,,1,0.59,开放申购,开放赎回,,,,
3012,2013-04-15,0.8371,1.2251,,,1,-0.88,开放申购,开放赎回,,,,
3013,2013-04-12,0.8445,1.2325,,,1,-1.04,开放申购,开放赎回,,,,
3014,2013-04-11,0.8534,1.2414,,,1,-0.06,开放申购,开放赎回,,,,
3015,2013-04-10,0.8539,1.2419,,,1,-0.16,开放申购,开放赎回,,,,
3016,2013-04-09,0.8553,1.2433,,,1,0.74,开放申购,开放赎回,,,,
3017,2013-04-08,0.8490,1.2370,,,1,0.21,开放申购,开放赎回,,,,
3018,2013-04-03,0.8472,1.2352,,,1,-0.87,开放申购,开放赎回,,,,
3019,2013-04-02,0.8546,1.2426,,,1,-1.45,开放申购,开放赎回,,,,
3020,2013-04-01,0.8672,1.2552,,,1,0.50,开放申购,开放赎回,,,,
3021,2013-03-29,0.8629,1.2509,,,1,-0.34,开放申购,开放赎回,,,,
3022,2013-03-28,0.8658,1.2538,,,1,-2.09,开放申购,开放赎回,,,,
3023,2013-03-27,0.8843,1.2723,,,1,-0.15,开放申购,开放赎回,,,,
3024,2013-03-26,0.8856,1.2736,,,1,0.62,开放申购,开放赎回,,,,
3025,2013-03-25,0.8801,1.2681,,,1,-0.12,开放申购,开放赎回,,,,
3026,2013-03-22,0.8812,1.2692,,,1,0.50,开放申购,开放赎回,,,,
3027,2013-03-21,0.8768,1.2648,,,1,0.83,开放申购,开放赎回,,,,
3028,2013-03-20,0.8696,1.2576,,,1,1.03,开放申购,开放赎回,,,,
3029,2013-03-19,0.8607,1.2487,,,1,-0.13,开放申购,开放赎回,,,,
3030,2013-03-18,0.8618,1.2498,,,1,-0.28,开放申购,开放赎回,,,,
3031,2013-03-15,0.8642,1.2522,,,1,0.52,开放申购,开放赎回,,,,
3032,2013-03-14,0.8597,1.2477,,,1,1.08,开放申购,开放赎回,,,,
3033,2013-03-13,0.8505,1.2385,,,1,-0.79,开放申购,开放赎回,,,,
3034,2013-03-12,0.8573,1.2453,,,1,-1.90,开放申购,开放赎回,,,,
3035,2013-03-11,0.8739,1.2619,,,1,0.73,开放申购,开放赎回,,,,
3036,2013-03-08,0.8676,1.2556,,,1,-0.89,开放申购,开放赎回,,,,
3037,2013-03-07,0.8754,1.2634,,,1,-0.45,开放申购,开放赎回,,,,
3038,2013-03-06,0.8794,1.2674,,,1,2.29,开放申购,开放赎回,,,,
3039,2013-03-05,0.8597,1.2477,,,1,1.74,开放申购,开放赎回,,,,
3040,2013-03-04,0.8450,1.2330,,,1,-2.84,开放申购,开放赎回,,,,
3041,2013-03-01,0.8697,1.2577,,,1,1.07,开放申购,开放赎回,,,,
3042,2013-02-28,0.8605,1.2485,,,1,1.06,开放申购,开放赎回,,,,
3043,2013-02-27,0.8515,1.2395,,,1,-0.61,开放申购,开放赎回,,,,
3044,2013-02-26,0.8567,1.2447,,,1,-0.84,开放申购,开放赎回,,,,
3045,2013-02-25,0.8640,1.2520,,,1,0.66,开放申购,开放赎回,,,,
3046,2013-02-22,0.8583,1.2463,,,1,-0.17,开放申购,开放赎回,,,,
3047,2013-02-21,0.8598,1.2478,,,1,-1.47,开放申购,开放赎回,,,,
3048,2013-02-20,0.8726,1.2606,,,1,1.58,开放申购,开放赎回,,,,
3049,2013-02-19,0.8590,1.2470,,,1,-1.65,开放申购,开放赎回,,,,
3050,2013-02-18,0.8734,1.2614,,,1,-0.49,开放申购,开放赎回,,,,
3051,2013-02-08,0.8777,1.2657,,,1,1.13,开放申购,开放赎回,,,,
3052,2013-02-07,0.8679,1.2559,,,1,0.22,开放申购,开放赎回,,,,
3053,2013-02-06,0.8660,1.2540,,,1,0.48,开放申购,开放赎回,,,,
3054,2013-02-05,0.8619,1.2499,,,1,0.82,开放申购,开放赎回,,,,
3055,2013-02-04,0.8549,1.2429,,,1,-0.67,开放申购,开放赎回,,,,
3056,2013-02-01,0.8607,1.2487,,,1,-0.08,开放申购,开放赎回,,,,
3057,2013-01-31,0.8614,1.2494,,,1,-0.45,开放申购,开放赎回,,,,
3058,2013-01-30,0.8653,1.2533,,,1,0.38,开放申购,开放赎回,,,,
3059,2013-01-29,0.8620,1.2500,,,1,0.68,开放申购,开放赎回,,,,
3060,2013-01-28,0.8562,1.2442,,,1,2.26,开放申购,开放赎回,,,,
3061,2013-01-25,0.8373,1.2253,,,1,-0.12,开放申购,开放赎回,,,,
3062,2013-01-24,0.8383,1.2263,,,1,-1.84,开放申购,开放赎回,,,,
3063,2013-01-23,0.8540,1.2420,,,1,0.29,开放申购,开放赎回,,,,
3064,2013-01-22,0.8515,1.2395,,,1,-1.14,开放申购,开放赎回,,,,
3065,2013-01-21,0.8613,1.2493,,,1,0.63,开放申购,开放赎回,,,,
3066,2013-01-18,0.8559,1.2439,,,1,1.00,开放申购,开放赎回,,,,
3067,2013-01-17,0.8474,1.2354,,,1,-0.66,开放申购,开放赎回,,,,
3068,2013-01-16,0.8530,1.2410,,,1,-0.71,开放申购,开放赎回,,,,
3069,2013-01-15,0.8591,1.2471,,,1,0.81,开放申购,开放赎回,,,,
3070,2013-01-14,0.8522,1.2402,,,1,2.18,开放申购,开放赎回,,,,
3071,2013-01-11,0.8340,1.2220,,,1,-1.21,开放申购,开放赎回,,,,
3072,2013-01-10,0.8442,1.2322,,,1,0.18,开放申购,开放赎回,,,,
3073,2013-01-09,0.8427,1.2307,,,1,0.71,开放申购,开放赎回,,,,
3074,2013-01-08,0.8368,1.2248,,,1,0.64,开放申购,开放赎回,,,,
3075,2013-01-07,0.8315,1.2195,,,1,0.56,开放申购,开放赎回,,,,
3076,2013-01-04,0.8269,1.2149,,,1,-0.49,开放申购,开放赎回,,,,
3077,2012-12-31,0.8310,1.2190,,,1,1.17,开放申购,开放赎回,,,,
3078,2012-12-28,0.8214,1.2094,,,1,0.65,开放申购,开放赎回,,,,
3079,2012-12-27,0.8161,1.2041,,,1,-0.86,开放申购,开放赎回,,,,
3080,2012-12-26,0.8232,1.2112,,,1,0.49,开放申购,开放赎回,,,,
3081,2012-12-25,0.8192,1.2072,,,1,1.15,开放申购,开放赎回,,,,
3082,2012-12-24,0.8099,1.1979,,,1,0.40,开放申购,开放赎回,,,,
3083,2012-12-21,0.8067,1.1947,,,1,0.21,开放申购,开放赎回,,,,
3084,2012-12-20,0.8050,1.1930,,,1,-0.11,开放申购,开放赎回,,,,
3085,2012-12-19,0.8059,1.1939,,,1,0.14,开放申购,开放赎回,,,,
3086,2012-12-18,0.8048,1.1928,,,1,-0.33,开放申购,开放赎回,,,,
3087,2012-12-17,0.8075,1.1955,,,1,0.27,开放申购,开放赎回,,,,
3088,2012-12-14,0.8053,1.1933,,,1,2.76,开放申购,开放赎回,,,,
3089,2012-12-13,0.7837,1.1717,,,1,-0.55,开放申购,开放赎回,,,,
3090,2012-12-12,0.7880,1.1760,,,1,0.29,开放申购,开放赎回,,,,
3091,2012-12-11,0.7857,1.1737,,,1,-0.68,开放申购,开放赎回,,,,
3092,2012-12-10,0.7911,1.1791,,,1,0.50,开放申购,开放赎回,,,,
3093,2012-12-07,0.7872,1.1752,,,1,0.95,开放申购,开放赎回,,,,
3094,2012-12-06,0.7798,1.1678,,,1,-0.14,开放申购,开放赎回,,,,
3095,2012-12-05,0.7809,1.1689,,,1,1.47,开放申购,开放赎回,,,,
3096,2012-12-04,0.7696,1.1576,,,1,0.30,开放申购,开放赎回,,,,
3097,2012-12-03,0.7673,1.1553,,,1,-0.66,开放申购,开放赎回,,,,
3098,2012-11-30,0.7724,1.1604,,,1,0.49,开放申购,开放赎回,,,,
3099,2012-11-29,0.7686,1.1566,,,1,-0.04,开放申购,开放赎回,,,,
3100,2012-11-28,0.7689,1.1569,,,1,-0.90,开放申购,开放赎回,,,,
3101,2012-11-27,0.7759,1.1639,,,1,-1.25,开放申购,开放赎回,,,,
3102,2012-11-26,0.7857,1.1737,,,1,-0.86,开放申购,开放赎回,,,,
3103,2012-11-23,0.7925,1.1805,,,1,0.33,开放申购,开放赎回,,,,
3104,2012-11-22,0.7899,1.1779,,,1,-0.49,开放申购,开放赎回,,,,
3105,2012-11-21,0.7938,1.1818,,,1,0.51,开放申购,开放赎回,,,,
3106,2012-11-20,0.7898,1.1778,,,1,-0.08,开放申购,开放赎回,,,,
3107,2012-11-19,0.7904,1.1784,,,1,0.01,开放申购,开放赎回,,,,
3108,2012-11-16,0.7903,1.1783,,,1,-0.40,开放申购,开放赎回,,,,
3109,2012-11-15,0.7935,1.1815,,,1,-0.78,开放申购,开放赎回,,,,
3110,2012-11-14,0.7997,1.1877,,,1,0.18,开放申购,开放赎回,,,,
3111,2012-11-13,0.7983,1.1863,,,1,-1.04,开放申购,开放赎回,,,,
3112,2012-11-12,0.8067,1.1947,,,1,0.04,开放申购,开放赎回,,,,
3113,2012-11-09,0.8064,1.1944,,,1,0.15,开放申购,开放赎回,,,,
3114,2012-11-08,0.8052,1.1932,,,1,-1.41,开放申购,开放赎回,,,,
3115,2012-11-07,0.8167,1.2047,,,1,-0.35,开放申购,开放赎回,,,,
3116,2012-11-06,0.8196,1.2076,,,1,-0.06,开放申购,开放赎回,,,,
3117,2012-11-05,0.8201,1.2081,,,1,-0.79,开放申购,开放赎回,,,,
3118,2012-11-02,0.8266,1.2146,,,1,0.11,开放申购,开放赎回,,,,
3119,2012-11-01,0.8257,1.2137,,,1,0.90,开放申购,开放赎回,,,,
3120,2012-10-31,0.8183,1.2063,,,1,0.23,开放申购,开放赎回,,,,
3121,2012-10-30,0.8164,1.2044,,,1,0.10,开放申购,开放赎回,,,,
3122,2012-10-29,0.8156,1.2036,,,1,0.65,开放申购,开放赎回,,,,
3123,2012-10-26,0.8103,1.1983,,,1,-1.10,开放申购,开放赎回,,,,
3124,2012-10-25,0.8193,1.2073,,,1,-0.92,开放申购,开放赎回,,,,
3125,2012-10-24,0.8269,1.2149,,,1,-0.07,开放申购,开放赎回,,,,
3126,2012-10-23,0.8275,1.2155,,,1,-0.47,开放申购,开放赎回,,,,
3127,2012-10-22,0.8314,1.2194,,,1,0.35,开放申购,开放赎回,,,,
3128,2012-10-19,0.8285,1.2165,,,1,-0.22,开放申购,开放赎回,,,,
3129,2012-10-18,0.8303,1.2183,,,1,1.10,开放申购,开放赎回,,,,
3130,2012-10-17,0.8213,1.2093,,,1,0.11,开放申购,开放赎回,,,,
3131,2012-10-16,0.8204,1.2084,,,1,0.11,开放申购,开放赎回,,,,
3132,2012-10-15,0.8195,1.2075,,,1,-0.52,开放申购,开放赎回,,,,
3133,2012-10-12,0.8238,1.2118,,,1,-0.19,开放申购,开放赎回,,,,
3134,2012-10-11,0.8254,1.2134,,,1,-0.77,开放申购,开放赎回,,,,
3135,2012-10-10,0.8318,1.2198,,,1,0.50,开放申购,开放赎回,,,,
3136,2012-10-09,0.8277,1.2157,,,1,1.62,开放申购,开放赎回,,,,
3137,2012-10-08,0.8145,1.2025,,,1,0.00,开放申购,开放赎回,,,,
3138,2012-09-30,0.8145,1.2025,,,0,-0.01,开放申购,开放赎回,,,,
3139,2012-09-28,0.8146,1.2026,,,1,1.21,开放申购,开放赎回,,,,
3140,2012-09-27,0.8049,1.1929,,,1,1.22,开放申购,开放赎回,,,,
3141,2012-09-26,0.7952,1.1832,,,1,-1.58,开放申购,开放赎回,,,,
3142,2012-09-25,0.8080,1.1960,,,1,-0.53,开放申购,开放赎回,,,,
3143,2012-09-24,0.8123,1.2003,,,1,0.99,开放申购,开放赎回,,,,
3144,2012-09-21,0.8043,1.1923,,,1,-0.46,开放申购,开放赎回,,,,
3145,2012-09-20,0.8080,1.1960,,,1,-1.95,开放申购,开放赎回,,,,
3146,2012-09-19,0.8241,1.2121,,,1,0.65,开放申购,开放赎回,,,,
3147,2012-09-18,0.8188,1.2068,,,1,-0.35,开放申购,开放赎回,,,,
3148,2012-09-17,0.8217,1.2097,,,1,-1.90,开放申购,开放赎回,,,,
3149,2012-09-14,0.8376,1.2256,,,1,-0.12,开放申购,开放赎回,,,,
3150,2012-09-13,0.8386,1.2266,,,1,-0.93,开放申购,开放赎回,,,,
3151,2012-09-12,0.8465,1.2345,,,1,0.02,开放申购,开放赎回,,,,
3152,2012-09-11,0.8463,1.2343,,,1,-0.32,开放申购,开放赎回,,,,
3153,2012-09-10,0.8490,1.2370,,,1,0.77,开放申购,开放赎回,,,,
3154,2012-09-07,0.8425,1.2305,,,1,1.67,开放申购,开放赎回,,,,
3155,2012-09-06,0.8287,1.2167,,,1,0.69,开放申购,开放赎回,,,,
3156,2012-09-05,0.8230,1.2110,,,1,0.29,开放申购,开放赎回,,,,
3157,2012-09-04,0.8206,1.2086,,,1,-0.71,开放申购,开放赎回,,,,
3158,2012-09-03,0.8265,1.2145,,,1,1.04,开放申购,开放赎回,,,,
3159,2012-08-31,0.8180,1.2060,,,1,0.39,开放申购,开放赎回,,,,
3160,2012-08-30,0.8148,1.2028,,,1,-1.15,开放申购,开放赎回,,,,
3161,2012-08-29,0.8243,1.2123,,,1,0.04,开放申购,开放赎回,,,,
3162,2012-08-28,0.8240,1.2120,,,1,0.30,开放申购,开放赎回,,,,
3163,2012-08-27,0.8215,1.2095,,,1,-0.88,开放申购,开放赎回,,,,
3164,2012-08-24,0.8288,1.2168,,,1,-1.31,开放申购,开放赎回,,,,
3165,2012-08-23,0.8398,1.2278,,,1,0.25,开放申购,开放赎回,,,,
3166,2012-08-22,0.8377,1.2257,,,1,-0.68,开放申购,开放赎回,,,,
3167,2012-08-21,0.8434,1.2314,,,1,0.86,开放申购,开放赎回,,,,
3168,2012-08-20,0.8362,1.2242,,,1,0.35,开放申购,开放赎回,,,,
3169,2012-08-17,0.8333,1.2213,,,1,-0.13,开放申购,开放赎回,,,,
3170,2012-08-16,0.8344,1.2224,,,1,-0.37,开放申购,开放赎回,,,,
3171,2012-08-15,0.8375,1.2255,,,1,-0.32,开放申购,开放赎回,,,,
3172,2012-08-14,0.8402,1.2282,,,1,-0.05,开放申购,开放赎回,,,,
3173,2012-08-13,0.8406,1.2286,,,1,-0.79,开放申购,开放赎回,,,,
3174,2012-08-10,0.8473,1.2353,,,1,0.21,开放申购,开放赎回,,,,
3175,2012-08-09,0.8455,1.2335,,,1,0.68,开放申购,开放赎回,,,,
3176,2012-08-08,0.8398,1.2278,,,1,-0.40,开放申购,开放赎回,,,,
3177,2012-08-07,0.8432,1.2312,,,1,0.23,开放申购,开放赎回,,,,
3178,2012-08-06,0.8413,1.2293,,,1,0.73,开放申购,开放赎回,,,,
3179,2012-08-03,0.8352,1.2232,,,1,0.51,开放申购,开放赎回,,,,
3180,2012-08-02,0.8310,1.2190,,,1,-0.05,开放申购,开放赎回,,,,
3181,2012-08-01,0.8314,1.2194,,,1,1.11,开放申购,开放赎回,,,,
3182,2012-07-31,0.8223,1.2103,,,1,-0.62,开放申购,开放赎回,,,,
3183,2012-07-30,0.8274,1.2154,,,1,-1.14,开放申购,开放赎回,,,,
3184,2012-07-27,0.8369,1.2249,,,1,-1.22,开放申购,开放赎回,,,,
3185,2012-07-26,0.8472,1.2352,,,1,-0.56,开放申购,开放赎回,,,,
3186,2012-07-25,0.8520,1.2400,,,1,-0.44,开放申购,开放赎回,,,,
3187,2012-07-24,0.8558,1.2438,,,1,0.25,开放申购,开放赎回,,,,
3188,2012-07-23,0.8537,1.2417,,,1,-0.87,开放申购,开放赎回,,,,
3189,2012-07-20,0.8612,1.2492,,,1,-0.25,开放申购,开放赎回,,,,
3190,2012-07-19,0.8634,1.2514,,,1,0.62,开放申购,开放赎回,,,,
3191,2012-07-18,0.8581,1.2461,,,1,0.79,开放申购,开放赎回,,,,
3192,2012-07-17,0.8514,1.2394,,,1,0.27,开放申购,开放赎回,,,,
3193,2012-07-16,0.8491,1.2371,,,1,-2.15,开放申购,开放赎回,,,,
3194,2012-07-13,0.8678,1.2558,,,1,-0.13,开放申购,开放赎回,,,,
3195,2012-07-12,0.8689,1.2569,,,1,0.73,开放申购,开放赎回,,,,
3196,2012-07-11,0.8626,1.2506,,,1,0.77,开放申购,开放赎回,,,,
3197,2012-07-10,0.8560,1.2440,,,1,-0.22,开放申购,开放赎回,,,,
3198,2012-07-09,0.8579,1.2459,,,1,-0.56,开放申购,开放赎回,,,,
3199,2012-07-06,0.8627,1.2507,,,1,1.46,开放申购,开放赎回,,,,
3200,2012-07-05,0.8503,1.2383,,,1,-0.68,开放申购,开放赎回,,,,
3201,2012-07-04,0.8561,1.2441,,,1,-0.59,开放申购,开放赎回,,,,
3202,2012-07-03,0.8612,1.2492,,,1,0.14,开放申购,开放赎回,,,,
3203,2012-07-02,0.8600,1.2480,,,1,0.66,开放申购,开放赎回,,,,
3204,2012-06-30,0.8544,1.2424,,,0,-0.01,开放申购,开放赎回,,,,
3205,2012-06-29,0.8545,1.2425,,,1,1.69,开放申购,开放赎回,,,,
3206,2012-06-28,0.8403,1.2283,,,1,-0.27,开放申购,开放赎回,,,,
3207,2012-06-27,0.8426,1.2306,,,1,0.35,开放申购,开放赎回,,,,
3208,2012-06-26,0.8397,1.2277,,,1,-0.37,开放申购,开放赎回,,,,
3209,2012-06-25,0.8428,1.2308,,,1,-1.63,开放申购,开放赎回,,,,
3210,2012-06-21,0.8568,1.2448,,,1,-0.66,开放申购,开放赎回,,,,
3211,2012-06-20,0.8625,1.2505,,,1,-0.39,开放申购,开放赎回,,,,
3212,2012-06-19,0.8659,1.2539,,,1,-0.46,开放申购,开放赎回,,,,
3213,2012-06-18,0.8699,1.2579,,,1,0.64,开放申购,开放赎回,,,,
3214,2012-06-15,0.8644,1.2524,,,1,0.10,开放申购,开放赎回,,,,
3215,2012-06-14,0.8635,1.2515,,,1,-0.87,开放申购,开放赎回,,,,
3216,2012-06-13,0.8711,1.2591,,,1,1.56,开放申购,开放赎回,,,,
3217,2012-06-12,0.8577,1.2457,,,1,0.18,开放申购,开放赎回,,,,
3218,2012-06-11,0.8562,1.2442,,,1,1.05,开放申购,开放赎回,,,,
3219,2012-06-08,0.8473,1.2353,,,1,-0.22,开放申购,开放赎回,,,,
3220,2012-06-07,0.8492,1.2372,,,1,-0.47,开放申购,开放赎回,,,,
3221,2012-06-06,0.8532,1.2412,,,1,0.09,开放申购,开放赎回,,,,
3222,2012-06-05,0.8524,1.2404,,,1,-0.07,开放申购,开放赎回,,,,
3223,2012-06-04,0.8530,1.2410,,,1,-2.45,开放申购,开放赎回,,,,
3224,2012-06-01,0.8744,1.2624,,,1,0.19,开放申购,开放赎回,,,,
3225,2012-05-31,0.8727,1.2607,,,1,0.06,开放申购,开放赎回,,,,
3226,2012-05-30,0.8722,1.2602,,,1,-0.01,开放申购,开放赎回,,,,
3227,2012-05-29,0.8723,1.2603,,,1,1.31,开放申购,开放赎回,,,,
3228,2012-05-28,0.8610,1.2490,,,1,1.03,开放申购,开放赎回,,,,
3229,2012-05-25,0.8522,1.2402,,,1,-0.58,开放申购,开放赎回,,,,
3230,2012-05-24,0.8572,1.2452,,,1,-0.50,开放申购,开放赎回,,,,
3231,2012-05-23,0.8615,1.2495,,,1,-0.13,开放申购,开放赎回,,,,
3232,2012-05-22,0.8626,1.2506,,,1,1.02,开放申购,开放赎回,,,,
3233,2012-05-21,0.8539,1.2419,,,1,0.02,开放申购,开放赎回,,,,
3234,2012-05-18,0.8537,1.2417,,,1,-1.68,开放申购,开放赎回,,,,
3235,2012-05-17,0.8683,1.2563,,,1,0.64,开放申购,开放赎回,,,,
3236,2012-05-16,0.8628,1.2508,,,1,-0.86,开放申购,开放赎回,,,,
3237,2012-05-15,0.8703,1.2583,,,1,-0.47,开放申购,开放赎回,,,,
3238,2012-05-14,0.8744,1.2624,,,1,-0.35,开放申购,开放赎回,,,,
3239,2012-05-11,0.8775,1.2655,,,1,-0.32,开放申购,开放赎回,,,,
3240,2012-05-10,0.8803,1.2683,,,1,0.16,开放申购,开放赎回,,,,
3241,2012-05-09,0.8789,1.2669,,,1,-1.24,开放申购,开放赎回,,,,
3242,2012-05-08,0.8899,1.2779,,,1,0.16,开放申购,开放赎回,,,,
3243,2012-05-07,0.8885,1.2765,,,1,1.08,开放申购,开放赎回,,,,
3244,2012-05-04,0.8790,1.2670,,,1,0.77,开放申购,开放赎回,,,,
3245,2012-05-03,0.8723,1.2603,,,1,0.20,开放申购,开放赎回,,,,
3246,2012-05-02,0.8706,1.2586,,,1,0.64,开放申购,开放赎回,,,,
3247,2012-04-27,0.8651,1.2531,,,1,-0.57,开放申购,开放赎回,,,,
3248,2012-04-26,0.8701,1.2581,,,1,-0.39,开放申购,开放赎回,,,,
3249,2012-04-25,0.8735,1.2615,,,1,0.52,开放申购,开放赎回,,,,
3250,2012-04-24,0.8690,1.2570,,,1,-0.80,开放申购,开放赎回,,,,
3251,2012-04-23,0.8760,1.2640,,,1,-1.11,开放申购,开放赎回,,,,
3252,2012-04-20,0.8858,1.2738,,,1,0.35,开放申购,开放赎回,,,,
3253,2012-04-19,0.8827,1.2707,,,1,0.02,开放申购,开放赎回,,,,
3254,2012-04-18,0.8825,1.2705,,,1,1.78,开放申购,开放赎回,,,,
3255,2012-04-17,0.8671,1.2551,,,1,-0.93,开放申购,开放赎回,,,,
3256,2012-04-16,0.8752,1.2632,,,1,0.01,开放申购,开放赎回,,,,
3257,2012-04-13,0.8751,1.2631,,,1,0.75,开放申购,开放赎回,,,,
3258,2012-04-12,0.8686,1.2566,,,1,1.15,开放申购,开放赎回,,,,
3259,2012-04-11,0.8587,1.2467,,,1,-0.44,开放申购,开放赎回,,,,
3260,2012-04-10,0.8625,1.2505,,,1,0.10,开放申购,开放赎回,,,,
3261,2012-04-09,0.8616,1.2496,,,1,-0.62,开放申购,开放赎回,,,,
3262,2012-04-06,0.8670,1.2550,,,1,0.66,开放申购,开放赎回,,,,
3263,2012-04-05,0.8613,1.2493,,,1,2.12,开放申购,开放赎回,,,,
3264,2012-03-31,0.8434,1.2314,,,0,0.00,开放申购,开放赎回,,,,
3265,2012-03-30,0.8434,1.2314,,,1,-0.51,开放申购,开放赎回,,,,
3266,2012-03-29,0.8477,1.2357,,,1,-1.64,开放申购,开放赎回,,,,
3267,2012-03-28,0.8618,1.2498,,,1,-2.96,开放申购,开放赎回,,,,
3268,2012-03-27,0.8881,1.2761,,,1,-0.21,开放申购,开放赎回,,,,
3269,2012-03-26,0.8900,1.2780,,,1,-0.04,开放申购,开放赎回,,,,
3270,2012-03-23,0.8904,1.2784,,,1,-1.35,开放申购,开放赎回,,,,
3271,2012-03-22,0.9026,1.2906,,,1,-0.53,开放申购,开放赎回,,,,
3272,2012-03-21,0.9074,1.2954,,,1,-0.33,开放申购,开放赎回,,,,
3273,2012-03-20,0.9104,1.2984,,,1,-1.77,开放申购,开放赎回,,,,
3274,2012-03-19,0.9268,1.3148,,,1,0.56,开放申购,开放赎回,,,,
3275,2012-03-16,0.9216,1.3096,,,1,1.88,开放申购,开放赎回,,,,
3276,2012-03-15,0.9046,1.2926,,,1,-0.03,开放申购,开放赎回,,,,
3277,2012-03-14,0.9049,1.2929,,,1,-2.71,开放申购,开放赎回,,,,
3278,2012-03-13,0.9301,1.3181,,,1,1.01,开放申购,开放赎回,,,,
3279,2012-03-12,0.9208,1.3088,,,1,0.48,开放申购,开放赎回,,,,
3280,2012-03-09,0.9164,1.3044,,,1,1.06,开放申购,开放赎回,,,,
3281,2012-03-08,0.9068,1.2948,,,1,1.31,开放申购,开放赎回,,,,
3282,2012-03-07,0.8951,1.2831,,,1,-0.27,开放申购,开放赎回,,,,
3283,2012-03-06,0.8975,1.2855,,,1,-0.38,开放申购,开放赎回,,,,
3284,2012-03-05,0.9009,1.2889,,,1,0.03,开放申购,开放赎回,,,,
3285,2012-03-02,0.9006,1.2886,,,1,1.08,开放申购,开放赎回,,,,
3286,2012-03-01,0.8910,1.2790,,,1,0.24,开放申购,开放赎回,,,,
3287,2012-02-29,0.8889,1.2769,,,1,-0.88,开放申购,开放赎回,,,,
3288,2012-02-28,0.8968,1.2848,,,1,-0.58,开放申购,开放赎回,,,,
3289,2012-02-27,0.9020,1.2900,,,1,-0.20,开放申购,开放赎回,,,,
3290,2012-02-24,0.9038,1.2918,,,1,0.72,开放申购,开放赎回,,,,
3291,2012-02-23,0.8973,1.2853,,,1,0.22,开放申购,开放赎回,,,,
3292,2012-02-22,0.8953,1.2833,,,1,1.38,开放申购,开放赎回,,,,
3293,2012-02-21,0.8831,1.2711,,,1,0.95,开放申购,开放赎回,,,,
3294,2012-02-20,0.8748,1.2628,,,1,0.49,开放申购,开放赎回,,,,
3295,2012-02-17,0.8705,1.2585,,,1,-0.14,开放申购,开放赎回,,,,
3296,2012-02-16,0.8717,1.2597,,,1,-0.23,开放申购,开放赎回,,,,
3297,2012-02-15,0.8737,1.2617,,,1,1.11,开放申购,开放赎回,,,,
3298,2012-02-14,0.8641,1.2521,,,1,-0.15,开放申购,开放赎回,,,,
3299,2012-02-13,0.8654,1.2534,,,1,0.60,开放申购,开放赎回,,,,
3300,2012-02-10,0.8602,1.2482,,,1,0.33,开放申购,开放赎回,,,,
3301,2012-02-09,0.8574,1.2454,,,1,0.13,开放申购,开放赎回,,,,
3302,2012-02-08,0.8563,1.2443,,,1,1.51,开放申购,开放赎回,,,,
3303,2012-02-07,0.8436,1.2316,,,1,-0.80,开放申购,开放赎回,,,,
3304,2012-02-06,0.8504,1.2384,,,1,0.09,开放申购,开放赎回,,,,
3305,2012-02-03,0.8496,1.2376,,,1,0.66,开放申购,开放赎回,,,,
3306,2012-02-02,0.8440,1.2320,,,1,1.07,开放申购,开放赎回,,,,
3307,2012-02-01,0.8351,1.2231,,,1,0.00,开放申购,开放赎回,,,,
3308,2012-01-31,0.8351,1.2231,,,1,0.26,开放申购,开放赎回,,,,
3309,2012-01-30,0.8329,1.2209,,,1,-0.20,开放申购,开放赎回,,,,
3310,2012-01-20,0.8346,1.2226,,,1,0.72,开放申购,开放赎回,,,,
3311,2012-01-19,0.8286,1.2166,,,1,0.53,开放申购,开放赎回,,,,
3312,2012-01-18,0.8242,1.2122,,,1,-1.34,开放申购,开放赎回,,,,
3313,2012-01-17,0.8354,1.2234,,,1,2.83,开放申购,开放赎回,,,,
3314,2012-01-16,0.8124,1.2004,,,1,-1.99,开放申购,开放赎回,,,,
3315,2012-01-13,0.8289,1.2169,,,1,-2.63,开放申购,开放赎回,,,,
3316,2012-01-12,0.8513,1.2393,,,1,-0.21,开放申购,开放赎回,,,,
3317,2012-01-11,0.8531,1.2411,,,1,0.04,开放申购,开放赎回,,,,
3318,2012-01-10,0.8528,1.2408,,,1,1.63,开放申购,开放赎回,,,,
3319,2012-01-09,0.8391,1.2271,,,1,1.92,开放申购,开放赎回,,,,
3320,2012-01-06,0.8233,1.2113,,,1,0.04,开放申购,开放赎回,,,,
3321,2012-01-05,0.8230,1.2110,,,1,-1.86,开放申购,开放赎回,,,,
3322,2012-01-04,0.8386,1.2266,,,1,-1.67,开放申购,开放赎回,,,,
3323,2011-12-31,0.8528,1.2408,,,0,0.00,开放申购,开放赎回,,,,
3324,2011-12-30,0.8528,1.2408,,,1,0.65,开放申购,开放赎回,,,,
3325,2011-12-29,0.8473,1.2353,,,1,0.11,开放申购,开放赎回,,,,
3326,2011-12-28,0.8464,1.2344,,,1,-0.25,开放申购,开放赎回,,,,
3327,2011-12-27,0.8485,1.2365,,,1,-2.13,开放申购,开放赎回,,,,
3328,2011-12-26,0.8670,1.2550,,,1,-0.94,开放申购,开放赎回,,,,
3329,2011-12-23,0.8752,1.2632,,,1,-0.02,开放申购,开放赎回,,,,
3330,2011-12-22,0.8754,1.2634,,,1,-0.66,开放申购,开放赎回,,,,
