,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
970,2021-08-23,1.4887,1.4887,,,1,0.38,限制大额申购,开放赎回,,,,
971,2021-08-20,1.4830,1.4830,,,1,-0.53,限制大额申购,开放赎回,,,,
972,2021-08-19,1.4909,1.4909,,,1,-0.20,限制大额申购,开放赎回,,,,
973,2021-08-18,1.4939,1.4939,,,1,0.29,限制大额申购,开放赎回,,,,
974,2021-08-17,1.4896,1.4896,,,1,-0.52,限制大额申购,开放赎回,,,,
975,2021-08-16,1.4974,1.4974,,,1,0.03,限制大额申购,开放赎回,,,,
976,2021-08-13,1.4970,1.4970,,,1,-0.05,限制大额申购,开放赎回,,,,
977,2021-08-12,1.4977,1.4977,,,1,-0.28,限制大额申购,开放赎回,,,,
978,2021-08-11,1.5019,1.5019,,,1,-0.08,限制大额申购,开放赎回,,,,
979,2021-08-10,1.5031,1.5031,,,1,0.40,限制大额申购,开放赎回,,,,
980,2021-08-09,1.4971,1.4971,,,1,0.45,限制大额申购,开放赎回,,,,
981,2021-08-06,1.4904,1.4904,,,1,-0.13,限制大额申购,开放赎回,,,,
982,2021-08-05,1.4924,1.4924,,,1,-0.09,限制大额申购,开放赎回,,,,
983,2021-08-04,1.4938,1.4938,,,1,0.29,限制大额申购,开放赎回,,,,
984,2021-08-03,1.4895,1.4895,,,1,0.17,限制大额申购,开放赎回,,,,
985,2021-08-02,1.4870,1.4870,,,1,0.76,限制大额申购,开放赎回,,,,
986,2021-07-30,1.4758,1.4758,,,1,-0.32,限制大额申购,开放赎回,,,,
987,2021-07-29,1.4805,1.4805,,,1,0.35,限制大额申购,开放赎回,,,,
988,2021-07-28,1.4753,1.4753,,,1,0.23,限制大额申购,开放赎回,,,,
989,2021-07-27,1.4719,1.4719,,,1,-0.93,限制大额申购,开放赎回,,,,
990,2021-07-26,1.4857,1.4857,,,1,-0.99,限制大额申购,开放赎回,,,,
991,2021-07-23,1.5006,1.5006,,,1,-0.27,限制大额申购,开放赎回,,,,
992,2021-07-22,1.5047,1.5047,,,1,0.11,限制大额申购,开放赎回,,,,
993,2021-07-21,1.5031,1.5031,,,1,0.10,限制大额申购,开放赎回,,,,
994,2021-07-20,1.5016,1.5016,,,1,-0.03,限制大额申购,开放赎回,,,,
995,2021-07-19,1.5021,1.5021,,,1,0.09,限制大额申购,开放赎回,,,,
996,2021-07-16,1.5008,1.5008,,,1,-0.36,限制大额申购,开放赎回,,,,
997,2021-07-15,1.5062,1.5062,,,1,0.37,限制大额申购,开放赎回,,,,
998,2021-07-14,1.5006,1.5006,,,1,-0.27,限制大额申购,开放赎回,,,,
999,2021-07-13,1.5047,1.5047,,,1,0.15,限制大额申购,开放赎回,,,,
1000,2021-07-12,1.5025,1.5025,,,1,0.33,限制大额申购,开放赎回,,,,
1001,2021-07-09,1.4975,1.4975,,,1,-0.03,限制大额申购,开放赎回,,,,
1002,2021-07-08,1.4979,1.4979,,,1,-0.21,限制大额申购,开放赎回,,,,
1003,2021-07-07,1.5011,1.5011,,,1,0.33,限制大额申购,开放赎回,,,,
1004,2021-07-06,1.4961,1.4961,,,1,0.13,限制大额申购,开放赎回,,,,
1005,2021-07-05,1.4941,1.4941,,,1,-0.05,限制大额申购,开放赎回,,,,
1006,2021-07-02,1.4948,1.4948,,,1,-0.97,限制大额申购,开放赎回,,,,
1007,2021-07-01,1.5094,1.5094,,,1,0.24,限制大额申购,开放赎回,,,,
1008,2021-06-30,1.5058,1.5058,,,1,0.23,限制大额申购,开放赎回,,,,
1009,2021-06-29,1.5023,1.5023,,,1,-0.19,限制大额申购,开放赎回,,,,
1010,2021-06-28,1.5052,1.5052,,,1,-0.03,限制大额申购,开放赎回,,,,
1011,2021-06-25,1.5056,1.5056,,,1,0.38,限制大额申购,开放赎回,,,,
1012,2021-06-24,1.4999,1.4999,,,1,-0.07,限制大额申购,开放赎回,,,,
1013,2021-06-23,1.5009,1.5009,,,1,0.27,限制大额申购,开放赎回,,,,
1014,2021-06-22,1.4969,1.4969,,,1,0.37,限制大额申购,开放赎回,,,,
1015,2021-06-21,1.4914,1.4914,,,1,0.06,限制大额申购,开放赎回,,,,
1016,2021-06-18,1.4905,1.4905,,,1,0.08,限制大额申购,开放赎回,,,,
1017,2021-06-17,1.4893,1.4893,,,1,0.16,限制大额申购,开放赎回,,,,
1018,2021-06-16,1.4869,1.4869,,,1,-0.32,限制大额申购,开放赎回,,,,
1019,2021-06-15,1.4916,1.4916,,,1,-0.13,限制大额申购,开放赎回,,,,
1020,2021-06-11,1.4935,1.4935,,,1,-0.12,限制大额申购,开放赎回,,,,
1021,2021-06-10,1.4953,1.4953,,,1,0.41,限制大额申购,开放赎回,,,,
1022,2021-06-09,1.4892,1.4892,,,1,0.09,限制大额申购,开放赎回,,,,
1023,2021-06-08,1.4878,1.4878,,,1,-0.15,限制大额申购,开放赎回,,,,
1024,2021-06-07,1.4901,1.4901,,,1,-0.03,限制大额申购,开放赎回,,,,
1025,2021-06-04,1.4905,1.4905,,,1,0.15,限制大额申购,开放赎回,,,,
1026,2021-06-03,1.4883,1.4883,,,1,-0.15,限制大额申购,开放赎回,,,,
1027,2021-06-02,1.4905,1.4905,,,1,-0.13,限制大额申购,开放赎回,,,,
1028,2021-06-01,1.4925,1.4925,,,1,0.07,限制大额申购,开放赎回,,,,
1029,2021-05-31,1.4915,1.4915,,,1,0.02,限制大额申购,开放赎回,,,,
1030,2021-05-28,1.4912,1.4912,,,1,-0.05,限制大额申购,开放赎回,,,,
1031,2021-05-27,1.4919,1.4919,,,1,0.05,限制大额申购,开放赎回,,,,
1032,2021-05-26,1.4911,1.4911,,,1,0.00,限制大额申购,开放赎回,,,,
1033,2021-05-25,1.4911,1.4911,,,1,0.82,限制大额申购,开放赎回,,,,
1034,2021-05-24,1.4790,1.4790,,,1,0.15,限制大额申购,开放赎回,,,,
1035,2021-05-21,1.4768,1.4768,,,1,-0.23,限制大额申购,开放赎回,,,,
1036,2021-05-20,1.4802,1.4802,,,1,0.21,限制大额申购,开放赎回,,,,
1037,2021-05-19,1.4771,1.4771,,,1,-0.05,限制大额申购,开放赎回,,,,
1038,2021-05-18,1.4778,1.4778,,,1,-0.02,限制大额申购,开放赎回,,,,
1039,2021-05-17,1.4781,1.4781,,,1,0.48,限制大额申购,开放赎回,,,,
1040,2021-05-14,1.4711,1.4711,,,1,0.54,限制大额申购,开放赎回,,,,
1041,2021-05-13,1.4632,1.4632,,,1,-0.22,限制大额申购,开放赎回,,,,
1042,2021-05-12,1.4664,1.4664,,,1,0.14,限制大额申购,开放赎回,,,,
1043,2021-05-11,1.4644,1.4644,,,1,0.22,限制大额申购,开放赎回,,,,
1044,2021-05-10,1.4612,1.4612,,,1,-0.02,限制大额申购,开放赎回,,,,
1045,2021-05-07,1.4615,1.4615,,,1,-0.35,限制大额申购,开放赎回,,,,
1046,2021-05-06,1.4667,1.4667,,,1,-0.24,限制大额申购,开放赎回,,,,
1047,2021-04-30,1.4703,1.4703,,,1,-0.13,限制大额申购,开放赎回,,,,
1048,2021-04-29,1.4722,1.4722,,,1,0.18,限制大额申购,开放赎回,,,,
1049,2021-04-28,1.4695,1.4695,,,1,0.19,限制大额申购,开放赎回,,,,
1050,2021-04-27,1.4667,1.4667,,,1,0.20,限制大额申购,开放赎回,,,,
1051,2021-04-26,1.4637,1.4637,,,1,-0.20,限制大额申购,开放赎回,,,,
1052,2021-04-23,1.4667,1.4667,,,1,0.31,限制大额申购,开放赎回,,,,
1053,2021-04-22,1.4622,1.4622,,,1,-0.03,限制大额申购,开放赎回,,,,
1054,2021-04-21,1.4627,1.4627,,,1,0.12,限制大额申购,开放赎回,,,,
1055,2021-04-20,1.4609,1.4609,,,1,0.01,限制大额申购,开放赎回,,,,
1056,2021-04-19,1.4607,1.4607,,,1,0.56,限制大额申购,开放赎回,,,,
1057,2021-04-16,1.4525,1.4525,,,1,0.09,限制大额申购,开放赎回,,,,
1058,2021-04-15,1.4512,1.4512,,,1,-0.10,限制大额申购,开放赎回,,,,
1059,2021-04-14,1.4527,1.4527,,,1,0.19,限制大额申购,开放赎回,,,,
1060,2021-04-13,1.4500,1.4500,,,1,-0.01,限制大额申购,开放赎回,,,,
1061,2021-04-12,1.4501,1.4501,,,1,-0.37,限制大额申购,开放赎回,,,,
1062,2021-04-09,1.4555,1.4555,,,1,-0.32,限制大额申购,开放赎回,,,,
1063,2021-04-08,1.4602,1.4602,,,1,0.11,限制大额申购,开放赎回,,,,
1064,2021-04-07,1.4586,1.4586,,,1,-0.23,限制大额申购,开放赎回,,,,
1065,2021-04-06,1.4619,1.4619,,,1,-0.13,限制大额申购,开放赎回,,,,
1066,2021-04-02,1.4638,1.4638,,,1,0.23,限制大额申购,开放赎回,,,,
1067,2021-04-01,1.4605,1.4605,,,1,0.34,限制大额申购,开放赎回,,,,
1068,2021-03-31,1.4555,1.4555,,,1,-0.23,限制大额申购,开放赎回,,,,
1069,2021-03-30,1.4588,1.4588,,,1,0.27,限制大额申购,开放赎回,,,,
1070,2021-03-29,1.4549,1.4549,,,1,0.06,限制大额申购,开放赎回,,,,
1071,2021-03-26,1.4540,1.4540,,,1,0.55,限制大额申购,开放赎回,,,,
1072,2021-03-25,1.4460,1.4460,,,1,0.10,限制大额申购,开放赎回,,,,
1073,2021-03-24,1.4445,1.4445,,,1,-0.28,限制大额申购,开放赎回,,,,
1074,2021-03-23,1.4485,1.4485,,,1,-0.18,限制大额申购,开放赎回,,,,
1075,2021-03-22,1.4511,1.4511,,,1,0.17,限制大额申购,开放赎回,,,,
1076,2021-03-19,1.4487,1.4487,,,1,-0.60,限制大额申购,开放赎回,,,,
1077,2021-03-18,1.4575,1.4575,,,1,0.21,限制大额申购,开放赎回,,,,
1078,2021-03-17,1.4544,1.4544,,,1,0.10,限制大额申购,开放赎回,,,,
1079,2021-03-16,1.4529,1.4529,,,1,0.28,限制大额申购,开放赎回,,,,
1080,2021-03-15,1.4489,1.4489,,,1,-0.55,限制大额申购,开放赎回,,,,
1081,2021-03-12,1.4569,1.4569,,,1,0.10,限制大额申购,开放赎回,,,,
1082,2021-03-11,1.4554,1.4554,,,1,0.57,限制大额申购,开放赎回,,,,
1083,2021-03-10,1.4471,1.4471,,,1,0.24,限制大额申购,开放赎回,,,,
1084,2021-03-09,1.4436,1.4436,,,1,-0.46,限制大额申购,开放赎回,,,,
1085,2021-03-08,1.4502,1.4502,,,1,-0.83,限制大额申购,开放赎回,,,,
1086,2021-03-05,1.4623,1.4623,,,1,-0.11,限制大额申购,开放赎回,,,,
1087,2021-03-04,1.4639,1.4639,,,1,-0.75,限制大额申购,开放赎回,,,,
1088,2021-03-03,1.4750,1.4750,,,1,0.53,限制大额申购,开放赎回,,,,
1089,2021-03-02,1.4672,1.4672,,,1,-0.22,限制大额申购,开放赎回,,,,
1090,2021-03-01,1.4705,1.4705,,,1,0.29,限制大额申购,开放赎回,,,,
1091,2021-02-26,1.4662,1.4662,,,1,-0.54,限制大额申购,开放赎回,,,,
1092,2021-02-25,1.4741,1.4741,,,1,0.19,限制大额申购,开放赎回,,,,
1093,2021-02-24,1.4713,1.4713,,,1,-0.63,限制大额申购,开放赎回,,,,
1094,2021-02-23,1.4806,1.4806,,,1,0.01,限制大额申购,开放赎回,,,,
1095,2021-02-22,1.4805,1.4805,,,1,-0.91,限制大额申购,开放赎回,,,,
1096,2021-02-19,1.4941,1.4941,,,1,-0.03,限制大额申购,开放赎回,,,,
1097,2021-02-18,1.4945,1.4945,,,1,-0.37,限制大额申购,开放赎回,,,,
1098,2021-02-10,1.5000,1.5000,,,1,0.53,限制大额申购,开放赎回,,,,
1099,2021-02-09,1.4921,1.4921,,,1,0.42,限制大额申购,开放赎回,,,,
1100,2021-02-08,1.4859,1.4859,,,1,0.34,限制大额申购,开放赎回,,,,
1101,2021-02-05,1.4808,1.4808,,,1,0.22,限制大额申购,开放赎回,,,,
1102,2021-02-04,1.4776,1.4776,,,1,-0.01,限制大额申购,开放赎回,,,,
1103,2021-02-03,1.4778,1.4778,,,1,0.03,限制大额申购,开放赎回,,,,
1104,2021-02-02,1.4773,1.4773,,,1,0.45,限制大额申购,开放赎回,,,,
1105,2021-02-01,1.4707,1.4707,,,1,0.33,限制大额申购,开放赎回,,,,
1106,2021-01-29,1.4658,1.4658,,,1,-0.03,限制大额申购,开放赎回,,,,
1107,2021-01-28,1.4662,1.4662,,,1,-0.64,限制大额申购,开放赎回,,,,
1108,2021-01-27,1.4756,1.4756,,,1,0.07,限制大额申购,开放赎回,,,,
1109,2021-01-26,1.4745,1.4745,,,1,-0.51,限制大额申购,开放赎回,,,,
1110,2021-01-25,1.4821,1.4821,,,1,0.30,限制大额申购,开放赎回,,,,
1111,2021-01-22,1.4776,1.4776,,,1,0.14,限制大额申购,开放赎回,,,,
1112,2021-01-21,1.4756,1.4756,,,1,0.36,限制大额申购,开放赎回,,,,
1113,2021-01-20,1.4703,1.4703,,,1,0.18,限制大额申购,开放赎回,,,,
1114,2021-01-19,1.4676,1.4676,,,1,-0.34,限制大额申购,开放赎回,,,,
1115,2021-01-18,1.4726,1.4726,,,1,0.21,限制大额申购,开放赎回,,,,
1116,2021-01-15,1.4695,1.4695,,,1,0.02,限制大额申购,开放赎回,,,,
1117,2021-01-14,1.4692,1.4692,,,1,-0.43,限制大额申购,开放赎回,,,,
1118,2021-01-13,1.4755,1.4755,,,1,-0.18,限制大额申购,开放赎回,,,,
1119,2021-01-12,1.4781,1.4781,,,1,0.63,限制大额申购,开放赎回,,,,
1120,2021-01-11,1.4689,1.4689,,,1,-0.12,限制大额申购,开放赎回,,,,
1121,2021-01-08,1.4706,1.4706,,,1,-0.12,限制大额申购,开放赎回,,,,
1122,2021-01-07,1.4724,1.4724,,,1,0.47,限制大额申购,开放赎回,,,,
1123,2021-01-06,1.4655,1.4655,,,1,0.21,限制大额申购,开放赎回,,,,
1124,2021-01-05,1.4625,1.4625,,,1,0.27,限制大额申购,开放赎回,,,,
1125,2021-01-04,1.4586,1.4586,,,1,0.10,限制大额申购,开放赎回,,,,
1126,2020-12-31,1.4571,1.4571,,,1,0.33,限制大额申购,开放赎回,,,,
1127,2020-12-30,1.4523,1.4523,,,1,0.23,限制大额申购,开放赎回,,,,
1128,2020-12-29,1.4490,1.4490,,,1,-0.05,限制大额申购,开放赎回,,,,
1129,2020-12-28,1.4497,1.4497,,,1,0.06,限制大额申购,开放赎回,,,,
1130,2020-12-25,1.4489,1.4489,,,1,0.14,开放申购,开放赎回,,,,
1131,2020-12-24,1.4469,1.4469,,,1,0.01,开放申购,开放赎回,,,,
1132,2020-12-23,1.4467,1.4467,,,1,0.12,开放申购,开放赎回,,,,
1133,2020-12-22,1.4449,1.4449,,,1,-0.26,开放申购,开放赎回,,,,
1134,2020-12-21,1.4487,1.4487,,,1,0.15,开放申购,开放赎回,,,,
1135,2020-12-18,1.4466,1.4466,,,1,-0.18,开放申购,开放赎回,,,,
1136,2020-12-17,1.4492,1.4492,,,1,0.30,开放申购,开放赎回,,,,
1137,2020-12-16,1.4448,1.4448,,,1,0.15,开放申购,开放赎回,,,,
1138,2020-12-15,1.4426,1.4426,,,1,0.08,开放申购,开放赎回,,,,
1139,2020-12-14,1.4414,1.4414,,,1,0.26,开放申购,开放赎回,,,,
1140,2020-12-11,1.4376,1.4376,,,1,-0.24,开放申购,开放赎回,,,,
1141,2020-12-10,1.4410,1.4410,,,1,-0.07,开放申购,开放赎回,,,,
1142,2020-12-09,1.4420,1.4420,,,1,-0.23,开放申购,开放赎回,,,,
1143,2020-12-08,1.4453,1.4453,,,1,0.01,开放申购,开放赎回,,,,
1144,2020-12-07,1.4452,1.4452,,,1,-0.21,开放申购,开放赎回,,,,
1145,2020-12-04,1.4483,1.4483,,,1,0.03,开放申购,开放赎回,,,,
1146,2020-12-03,1.4479,1.4479,,,1,-0.04,开放申购,开放赎回,,,,
1147,2020-12-02,1.4485,1.4485,,,1,-0.03,开放申购,开放赎回,,,,
1148,2020-12-01,1.4490,1.4490,,,1,0.56,开放申购,开放赎回,,,,
1149,2020-11-30,1.4409,1.4409,,,1,-0.19,开放申购,开放赎回,,,,
1150,2020-11-27,1.4437,1.4437,,,1,0.38,开放申购,开放赎回,,,,
1151,2020-11-26,1.4382,1.4382,,,1,0.22,开放申购,开放赎回,,,,
1152,2020-11-25,1.4350,1.4350,,,1,-0.24,开放申购,开放赎回,,,,
1153,2020-11-24,1.4384,1.4384,,,1,-0.13,开放申购,开放赎回,,,,
1154,2020-11-23,1.4403,1.4403,,,1,0.33,开放申购,开放赎回,,,,
1155,2020-11-20,1.4356,1.4356,,,1,-0.01,开放申购,开放赎回,,,,
1156,2020-11-19,1.4357,1.4357,,,1,0.19,开放申购,开放赎回,,,,
1157,2020-11-18,1.4330,1.4330,,,1,0.03,开放申购,开放赎回,,,,
1158,2020-11-17,1.4325,1.4325,,,1,0.01,开放申购,开放赎回,,,,
1159,2020-11-16,1.4323,1.4323,,,1,0.13,开放申购,开放赎回,,,,
1160,2020-11-13,1.4304,1.4304,,,1,-0.36,开放申购,开放赎回,,,,
1161,2020-11-12,1.4356,1.4356,,,1,-0.08,开放申购,开放赎回,,,,
1162,2020-11-11,1.4367,1.4367,,,1,-0.02,开放申购,开放赎回,,,,
1163,2020-11-10,1.4370,1.4370,,,1,-0.02,开放申购,开放赎回,,,,
1164,2020-11-09,1.4373,1.4373,,,1,0.32,开放申购,开放赎回,,,,
1165,2020-11-06,1.4327,1.4327,,,1,-0.10,开放申购,开放赎回,,,,
1166,2020-11-05,1.4342,1.4342,,,1,0.28,开放申购,开放赎回,,,,
1167,2020-11-04,1.4302,1.4302,,,1,0.08,开放申购,开放赎回,,,,
1168,2020-11-03,1.4291,1.4291,,,1,0.08,开放申购,开放赎回,,,,
1169,2020-11-02,1.4279,1.4279,,,1,0.29,开放申购,开放赎回,,,,
1170,2020-10-30,1.4238,1.4238,,,1,-0.56,开放申购,开放赎回,,,,
1171,2020-10-29,1.4318,1.4318,,,1,0.92,开放申购,开放赎回,,,,
1172,2020-10-28,1.4187,1.4187,,,1,1.44,开放申购,开放赎回,,,,
1173,2020-10-27,1.3986,1.3986,,,1,1.15,开放申购,开放赎回,,,,
1174,2020-10-26,1.3827,1.3827,,,1,0.93,开放申购,开放赎回,,,,
1175,2020-10-23,1.3699,1.3699,,,1,-2.81,开放申购,开放赎回,,,,
1176,2020-10-22,1.4095,1.4095,,,1,-0.81,开放申购,开放赎回,,,,
1177,2020-10-21,1.4210,1.4210,,,1,-1.51,开放申购,开放赎回,,,,
1178,2020-10-20,1.4428,1.4428,,,1,1.50,开放申购,开放赎回,,,,
1179,2020-10-19,1.4215,1.4215,,,1,-2.13,开放申购,开放赎回,,,,
1180,2020-10-16,1.4524,1.4524,,,1,-1.17,开放申购,开放赎回,,,,
1181,2020-10-15,1.4696,1.4696,,,1,-1.26,开放申购,开放赎回,,,,
1182,2020-10-14,1.4883,1.4883,,,1,-0.98,开放申购,开放赎回,,,,
1183,2020-10-13,1.5031,1.5031,,,1,0.46,开放申购,开放赎回,,,,
1184,2020-10-12,1.4962,1.4962,,,1,2.42,开放申购,开放赎回,,,,
1185,2020-10-09,1.4609,1.4609,,,1,4.25,开放申购,开放赎回,,,,
1186,2020-09-30,1.4014,1.4014,,,1,0.26,开放申购,开放赎回,,,,
1187,2020-09-29,1.3978,1.3978,,,1,1.11,开放申购,开放赎回,,,,
1188,2020-09-28,1.3825,1.3825,,,1,0.80,开放申购,开放赎回,,,,
1189,2020-09-25,1.3715,1.3715,,,1,-0.11,开放申购,开放赎回,,,,
1190,2020-09-24,1.3730,1.3730,,,1,-2.49,开放申购,开放赎回,,,,
1191,2020-09-23,1.4081,1.4081,,,1,1.99,开放申购,开放赎回,,,,
1192,2020-09-22,1.3806,1.3806,,,1,-0.80,开放申购,开放赎回,,,,
1193,2020-09-21,1.3917,1.3917,,,1,-1.00,开放申购,开放赎回,,,,
1194,2020-09-18,1.4058,1.4058,,,1,1.09,开放申购,开放赎回,,,,
1195,2020-09-17,1.3906,1.3906,,,1,0.31,开放申购,开放赎回,,,,
1196,2020-09-16,1.3863,1.3863,,,1,-0.79,开放申购,开放赎回,,,,
1197,2020-09-15,1.3973,1.3973,,,1,0.93,开放申购,开放赎回,,,,
1198,2020-09-14,1.3844,1.3844,,,1,1.33,开放申购,开放赎回,,,,
1199,2020-09-11,1.3662,1.3662,,,1,2.81,开放申购,开放赎回,,,,
1200,2020-09-10,1.3289,1.3289,,,1,0.11,开放申购,开放赎回,,,,
1201,2020-09-09,1.3275,1.3275,,,1,-2.87,开放申购,开放赎回,,,,
1202,2020-09-08,1.3667,1.3667,,,1,-0.12,开放申购,开放赎回,,,,
1203,2020-09-07,1.3684,1.3684,,,1,-3.35,开放申购,开放赎回,,,,
1204,2020-09-04,1.4158,1.4158,,,1,-1.17,开放申购,开放赎回,,,,
1205,2020-09-03,1.4325,1.4325,,,1,-0.86,开放申购,开放赎回,,,,
1206,2020-09-02,1.4449,1.4449,,,1,0.21,开放申购,开放赎回,,,,
1207,2020-09-01,1.4419,1.4419,,,1,1.59,开放申购,开放赎回,,,,
1208,2020-08-31,1.4194,1.4194,,,1,-0.84,开放申购,开放赎回,,,,
1209,2020-08-28,1.4314,1.4314,,,1,2.02,开放申购,开放赎回,,,,
1210,2020-08-27,1.4030,1.4030,,,1,1.45,开放申购,开放赎回,,,,
1211,2020-08-26,1.3830,1.3830,,,1,-2.10,开放申购,开放赎回,,,,
1212,2020-08-25,1.4126,1.4126,,,1,0.07,开放申购,开放赎回,,,,
1213,2020-08-24,1.4116,1.4116,,,1,2.04,开放申购,开放赎回,,,,
1214,2020-08-21,1.3834,1.3834,,,1,1.68,开放申购,开放赎回,,,,
1215,2020-08-20,1.3606,1.3606,,,1,-1.28,开放申购,开放赎回,,,,
1216,2020-08-19,1.3783,1.3783,,,1,-2.12,开放申购,开放赎回,,,,
1217,2020-08-18,1.4081,1.4081,,,1,0.88,开放申购,开放赎回,,,,
1218,2020-08-17,1.3958,1.3958,,,1,0.59,开放申购,开放赎回,,,,
1219,2020-08-14,1.3876,1.3876,,,1,1.70,开放申购,开放赎回,,,,
1220,2020-08-13,1.3644,1.3644,,,1,-0.29,开放申购,开放赎回,,,,
1221,2020-08-12,1.3683,1.3683,,,1,-2.18,开放申购,开放赎回,,,,
1222,2020-08-11,1.3988,1.3988,,,1,-1.60,开放申购,开放赎回,,,,
1223,2020-08-10,1.4216,1.4216,,,1,0.38,开放申购,开放赎回,,,,
1224,2020-08-07,1.4162,1.4162,,,1,-1.15,开放申购,开放赎回,,,,
1225,2020-08-06,1.4327,1.4327,,,1,-1.65,开放申购,开放赎回,,,,
1226,2020-08-05,1.4568,1.4568,,,1,0.32,开放申购,开放赎回,,,,
1227,2020-08-04,1.4522,1.4522,,,1,-1.26,开放申购,开放赎回,,,,
1228,2020-08-03,1.4707,1.4707,,,1,1.17,开放申购,开放赎回,,,,
1229,2020-07-31,1.4537,1.4537,,,1,1.73,开放申购,开放赎回,,,,
1230,2020-07-30,1.4290,1.4290,,,1,0.80,开放申购,开放赎回,,,,
1231,2020-07-29,1.4176,1.4176,,,1,3.33,开放申购,开放赎回,,,,
1232,2020-07-28,1.3719,1.3719,,,1,1.22,开放申购,开放赎回,,,,
1233,2020-07-27,1.3554,1.3554,,,1,0.02,开放申购,开放赎回,,,,
1234,2020-07-24,1.3551,1.3551,,,1,-5.65,限制大额申购,开放赎回,,,,
1235,2020-07-23,1.4362,1.4362,,,1,1.79,限制大额申购,开放赎回,,,,
1236,2020-07-22,1.4110,1.4110,,,1,0.81,限制大额申购,开放赎回,,,,
1237,2020-07-21,1.3996,1.3996,,,1,1.77,限制大额申购,开放赎回,,,,
1238,2020-07-20,1.3753,1.3753,,,1,2.21,限制大额申购,开放赎回,,,,
1239,2020-07-17,1.3456,1.3456,,,1,1.83,限制大额申购,开放赎回,,,,
1240,2020-07-16,1.3214,1.3214,,,1,-5.87,限制大额申购,开放赎回,,,,
1241,2020-07-15,1.4038,1.4038,,,1,-0.85,限制大额申购,开放赎回,,,,
1242,2020-07-14,1.4159,1.4159,,,1,-1.26,限制大额申购,开放赎回,,,,
1243,2020-07-13,1.4339,1.4339,,,1,3.47,限制大额申购,开放赎回,,,,
1244,2020-07-10,1.3858,1.3858,,,1,-0.16,限制大额申购,开放赎回,,,,
1245,2020-07-09,1.3880,1.3880,,,1,2.15,限制大额申购,开放赎回,,,,
1246,2020-07-08,1.3588,1.3588,,,1,1.85,限制大额申购,开放赎回,,,,
1247,2020-07-07,1.3341,1.3341,,,1,2.96,限制大额申购,开放赎回,,,,
1248,2020-07-06,1.2957,1.2957,,,1,3.23,限制大额申购,开放赎回,,,,
1249,2020-07-03,1.2551,1.2551,,,1,0.48,限制大额申购,开放赎回,,,,
1250,2020-07-02,1.2491,1.2491,,,1,-0.14,限制大额申购,开放赎回,,,,
1251,2020-07-01,1.2509,1.2509,,,1,0.55,限制大额申购,开放赎回,,,,
1252,2020-06-30,1.2441,1.2441,,,1,0.61,限制大额申购,开放赎回,,,,
1253,2020-06-29,1.2366,1.2366,,,1,0.30,限制大额申购,开放赎回,,,,
1254,2020-06-24,1.2329,1.2329,,,1,0.30,限制大额申购,开放赎回,,,,
1255,2020-06-23,1.2292,1.2292,,,1,-0.02,限制大额申购,开放赎回,,,,
1256,2020-06-22,1.2294,1.2294,,,1,-0.32,限制大额申购,开放赎回,,,,
1257,2020-06-19,1.2333,1.2333,,,1,-0.03,限制大额申购,开放赎回,,,,
1258,2020-06-18,1.2337,1.2337,,,1,-0.06,限制大额申购,开放赎回,,,,
1259,2020-06-17,1.2344,1.2344,,,1,-0.10,限制大额申购,开放赎回,,,,
1260,2020-06-16,1.2356,1.2356,,,1,0.02,限制大额申购,开放赎回,,,,
1261,2020-06-15,1.2354,1.2354,,,1,-0.05,限制大额申购,开放赎回,,,,
1262,2020-06-12,1.2360,1.2360,,,1,-0.02,限制大额申购,开放赎回,,,,
1263,2020-06-11,1.2363,1.2363,,,1,-0.16,限制大额申购,开放赎回,,,,
1264,2020-06-10,1.2383,1.2383,,,1,-0.28,限制大额申购,开放赎回,,,,
1265,2020-06-09,1.2418,1.2418,,,1,0.01,限制大额申购,开放赎回,,,,
1266,2020-06-08,1.2417,1.2417,,,1,-0.01,限制大额申购,开放赎回,,,,
1267,2020-06-05,1.2418,1.2418,,,1,-0.01,限制大额申购,开放赎回,,,,
1268,2020-06-04,1.2419,1.2419,,,1,-0.21,限制大额申购,开放赎回,,,,
1269,2020-06-03,1.2445,1.2445,,,1,-0.02,限制大额申购,开放赎回,,,,
1270,2020-06-02,1.2447,1.2447,,,1,0.10,限制大额申购,开放赎回,,,,
1271,2020-06-01,1.2434,1.2434,,,1,0.10,限制大额申购,开放赎回,,,,
1272,2020-05-29,1.2422,1.2422,,,1,0.08,限制大额申购,开放赎回,,,,
1273,2020-05-28,1.2412,1.2412,,,1,-0.01,限制大额申购,开放赎回,,,,
1274,2020-05-27,1.2413,1.2413,,,1,-0.07,限制大额申购,开放赎回,,,,
1275,2020-05-26,1.2422,1.2422,,,1,-0.03,限制大额申购,开放赎回,,,,
1276,2020-05-25,1.2426,1.2426,,,1,-0.10,限制大额申购,开放赎回,,,,
1277,2020-05-22,1.2438,1.2438,,,1,-0.12,限制大额申购,开放赎回,,,,
1278,2020-05-21,1.2453,1.2453,,,1,0.01,限制大额申购,开放赎回,,,,
1279,2020-05-20,1.2452,1.2452,,,1,-0.01,限制大额申购,开放赎回,,,,
1280,2020-05-19,1.2453,1.2453,,,1,0.17,限制大额申购,开放赎回,,,,
