,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
971,2021-08-20,1.0236,1.0337,,,1,-0.41,开放申购,开放赎回,,,,
972,2021-08-19,1.0278,1.0379,,,1,-1.03,开放申购,开放赎回,,,,
973,2021-08-18,1.0385,1.0486,,,1,1.61,开放申购,开放赎回,,,,
974,2021-08-17,1.0220,1.0321,,,1,-1.47,开放申购,开放赎回,,,,
975,2021-08-16,1.0373,1.0474,,,1,0.71,开放申购,开放赎回,,,,
976,2021-08-13,1.0300,1.0401,,,1,0.48,开放申购,开放赎回,,,,
977,2021-08-12,1.0251,1.0352,,,1,-0.39,开放申购,开放赎回,,,,
978,2021-08-11,1.0291,1.0392,,,1,0.27,开放申购,开放赎回,,,,
979,2021-08-10,1.0263,1.0364,,,1,0.82,开放申购,开放赎回,,,,
980,2021-08-09,1.0180,1.0281,,,1,1.48,开放申购,开放赎回,,,,
981,2021-08-06,1.0032,1.0133,,,1,0.01,开放申购,开放赎回,,,,
982,2021-08-05,1.0031,1.0132,,,1,-0.37,开放申购,开放赎回,,,,
983,2021-08-04,1.0068,1.0169,,,1,0.08,开放申购,开放赎回,,,,
984,2021-08-03,1.0060,1.0161,,,1,0.50,开放申购,开放赎回,,,,
985,2021-08-02,1.0010,1.0111,,,1,2.03,开放申购,开放赎回,,,,
986,2021-07-30,0.9811,0.9912,,,1,0.59,开放申购,开放赎回,,,,
987,2021-07-29,0.9753,0.9854,,,1,0.49,开放申购,开放赎回,,,,
988,2021-07-28,0.9705,0.9806,,,1,-1.15,开放申购,开放赎回,,,,
989,2021-07-27,0.9818,0.9919,,,1,-1.62,开放申购,开放赎回,,,,
990,2021-07-26,0.9980,1.0081,,,1,-1.38,开放申购,开放赎回,,,,
991,2021-07-23,1.0120,1.0221,,,1,-0.53,开放申购,开放赎回,,,,
992,2021-07-22,1.0174,1.0275,,,1,0.50,开放申购,开放赎回,,,,
993,2021-07-21,1.0123,1.0224,,,1,0.12,开放申购,开放赎回,,,,
994,2021-07-20,1.0111,1.0212,,,1,-0.37,开放申购,开放赎回,,,,
995,2021-07-19,1.0149,1.0250,,,1,-0.26,开放申购,开放赎回,,,,
996,2021-07-16,1.0175,1.0276,,,1,-0.15,开放申购,开放赎回,,,,
997,2021-07-15,1.0190,1.0291,,,1,0.09,开放申购,开放赎回,,,,
998,2021-07-14,1.0181,1.0282,,,1,-0.36,开放申购,开放赎回,,,,
999,2021-07-13,1.0218,1.0319,,,1,0.73,开放申购,开放赎回,,,,
1000,2021-07-12,1.0144,1.0245,,,1,0.53,开放申购,开放赎回,,,,
1001,2021-07-09,1.0091,1.0192,,,1,0.59,开放申购,开放赎回,,,,
1002,2021-07-08,1.0032,1.0133,,,1,-1.05,开放申购,开放赎回,,,,
1003,2021-07-07,1.0138,1.0239,,,1,0.13,限制大额申购,开放赎回,0.0051,0,,每份派现金0.0051元
1004,2021-07-06,1.0176,1.0226,,,1,0.27,限制大额申购,开放赎回,,,,
1005,2021-07-05,1.0149,1.0199,,,1,-0.20,开放申购,开放赎回,,,,
1006,2021-07-02,1.0169,1.0219,,,1,-0.57,开放申购,开放赎回,,,,
1007,2021-07-01,1.0227,1.0277,,,1,-0.25,暂停申购,暂停赎回,,,,
1008,2021-06-30,1.0253,1.0303,,,1,0.12,开放申购,开放赎回,,,,
1009,2021-06-29,1.0241,1.0291,,,1,-0.98,开放申购,开放赎回,,,,
1010,2021-06-28,1.0342,1.0392,,,1,-0.06,开放申购,开放赎回,,,,
1011,2021-06-25,1.0348,1.0398,,,1,-0.06,开放申购,开放赎回,,,,
1012,2021-06-24,1.0354,1.0404,,,1,0.37,开放申购,开放赎回,,,,
1013,2021-06-23,1.0316,1.0366,,,1,0.14,开放申购,开放赎回,,,,
1014,2021-06-22,1.0302,1.0352,,,1,0.79,开放申购,开放赎回,,,,
1015,2021-06-21,1.0221,1.0271,,,1,0.67,开放申购,开放赎回,,,,
1016,2021-06-18,1.0153,1.0203,,,1,0.28,开放申购,开放赎回,,,,
1017,2021-06-17,1.0125,1.0175,,,1,-0.09,开放申购,开放赎回,,,,
1018,2021-06-16,1.0134,1.0184,,,1,-0.56,开放申购,开放赎回,,,,
1019,2021-06-15,1.0191,1.0241,,,1,-0.98,开放申购,开放赎回,,,,
1020,2021-06-11,1.0292,1.0342,,,1,-0.59,开放申购,开放赎回,,,,
1021,2021-06-10,1.0353,1.0403,,,1,0.06,开放申购,开放赎回,,,,
1022,2021-06-09,1.0347,1.0397,,,1,0.33,开放申购,开放赎回,,,,
1023,2021-06-08,1.0313,1.0363,,,1,-0.59,开放申购,开放赎回,,,,
1024,2021-06-07,1.0374,1.0424,,,1,-0.24,开放申购,开放赎回,,,,
1025,2021-06-04,1.0399,1.0449,,,1,0.08,开放申购,开放赎回,,,,
1026,2021-06-03,1.0391,1.0441,,,1,0.26,开放申购,开放赎回,,,,
1027,2021-06-02,1.0364,1.0414,,,1,0.06,开放申购,开放赎回,,,,
1028,2021-06-01,1.0358,1.0408,,,1,0.28,开放申购,开放赎回,,,,
1029,2021-05-31,1.0329,1.0379,,,1,0.20,开放申购,开放赎回,,,,
1030,2021-05-28,1.0308,1.0358,,,1,-0.14,开放申购,开放赎回,,,,
1031,2021-05-27,1.0322,1.0372,,,1,0.35,开放申购,开放赎回,,,,
1032,2021-05-26,1.0286,1.0336,,,1,0.52,开放申购,开放赎回,,,,
1033,2021-05-25,1.0233,1.0283,,,1,0.56,开放申购,开放赎回,,,,
1034,2021-05-24,1.0176,1.0226,,,1,0.03,开放申购,开放赎回,,,,
1035,2021-05-21,1.0173,1.0223,,,1,-0.03,开放申购,开放赎回,,,,
1036,2021-05-20,1.0176,1.0226,,,1,-0.50,开放申购,开放赎回,,,,
1037,2021-05-19,1.0227,1.0277,,,1,-0.60,暂停申购,暂停赎回,,,,
1038,2021-05-18,1.0289,1.0339,,,1,0.35,开放申购,开放赎回,,,,
1039,2021-05-17,1.0253,1.0303,,,1,-0.18,开放申购,开放赎回,,,,
1040,2021-05-14,1.0271,1.0321,,,1,0.91,开放申购,开放赎回,,,,
1041,2021-05-13,1.0178,1.0228,,,1,-0.94,开放申购,开放赎回,,,,
1042,2021-05-12,1.0275,1.0325,,,1,0.28,开放申购,开放赎回,,,,
1043,2021-05-11,1.0246,1.0296,,,1,-0.30,开放申购,开放赎回,,,,
1044,2021-05-10,1.0277,1.0327,,,1,0.43,开放申购,开放赎回,,,,
1045,2021-05-07,1.0233,1.0283,,,1,0.48,开放申购,开放赎回,,,,
1046,2021-05-06,1.0184,1.0234,,,1,0.51,开放申购,开放赎回,,,,
1047,2021-04-30,1.0132,1.0182,,,1,-1.15,暂停申购,暂停赎回,,,,
1048,2021-04-29,1.0250,1.0300,,,1,-0.16,暂停申购,暂停赎回,,,,
1049,2021-04-28,1.0266,1.0316,,,1,0.69,开放申购,开放赎回,,,,
1050,2021-04-27,1.0196,1.0246,,,1,-0.28,开放申购,开放赎回,,,,
1051,2021-04-26,1.0225,1.0275,,,1,-0.46,开放申购,开放赎回,,,,
1052,2021-04-23,1.0272,1.0322,,,1,-0.47,开放申购,开放赎回,,,,
1053,2021-04-22,1.0320,1.0370,,,1,0.25,开放申购,开放赎回,,,,
1054,2021-04-21,1.0294,1.0344,,,1,-0.16,开放申购,开放赎回,,,,
1055,2021-04-20,1.0310,1.0360,,,1,-0.42,开放申购,开放赎回,,,,
1056,2021-04-19,1.0353,1.0403,,,1,0.32,开放申购,开放赎回,,,,
1057,2021-04-16,1.0320,1.0370,,,1,1.55,开放申购,开放赎回,,,,
1058,2021-04-15,1.0162,1.0212,,,1,-0.19,开放申购,开放赎回,,,,
1059,2021-04-14,1.0181,1.0231,,,1,0.76,开放申购,开放赎回,,,,
1060,2021-04-13,1.0104,1.0154,,,1,-0.81,开放申购,开放赎回,,,,
1061,2021-04-12,1.0187,1.0237,,,1,-0.48,开放申购,开放赎回,,,,
1062,2021-04-09,1.0236,1.0286,,,1,-0.20,开放申购,开放赎回,,,,
1063,2021-04-08,1.0256,1.0306,,,1,-0.49,开放申购,开放赎回,,,,
1064,2021-04-07,1.0307,1.0357,,,1,0.46,开放申购,开放赎回,,,,
1065,2021-04-06,1.0260,1.0310,,,1,0.19,暂停申购,暂停赎回,,,,
1066,2021-04-02,1.0241,1.0291,,,1,-0.49,暂停申购,暂停赎回,,,,
1067,2021-04-01,1.0291,1.0341,,,1,0.12,开放申购,开放赎回,,,,
1068,2021-03-31,1.0279,1.0329,,,1,0.46,开放申购,开放赎回,,,,
1069,2021-03-30,1.0232,1.0282,,,1,-0.30,开放申购,开放赎回,,,,
1070,2021-03-29,1.0263,1.0313,,,1,0.82,开放申购,开放赎回,,,,
1071,2021-03-26,1.0180,1.0230,,,1,0.90,开放申购,开放赎回,,,,
1072,2021-03-25,1.0089,1.0139,,,1,-0.31,开放申购,开放赎回,,,,
1073,2021-03-24,1.0120,1.0170,,,1,-1.11,开放申购,开放赎回,,,,
1074,2021-03-23,1.0234,1.0284,,,1,-0.96,开放申购,开放赎回,,,,
1075,2021-03-22,1.0333,1.0383,,,1,1.40,开放申购,开放赎回,,,,
1076,2021-03-19,1.0190,1.0240,,,1,-0.62,开放申购,开放赎回,,,,
1077,2021-03-18,1.0254,1.0304,,,1,0.31,开放申购,开放赎回,,,,
1078,2021-03-17,1.0222,1.0272,,,1,-0.38,开放申购,开放赎回,,,,
1079,2021-03-16,1.0261,1.0311,,,1,0.37,开放申购,开放赎回,,,,
1080,2021-03-15,1.0223,1.0273,,,1,0.57,开放申购,开放赎回,,,,
1081,2021-03-12,1.0165,1.0215,,,1,1.08,开放申购,开放赎回,,,,
1082,2021-03-11,1.0056,1.0106,,,1,1.52,开放申购,开放赎回,,,,
1083,2021-03-10,0.9905,0.9955,,,1,-0.57,开放申购,开放赎回,,,,
1084,2021-03-09,0.9962,1.0012,,,1,-0.89,开放申购,开放赎回,,,,
1085,2021-03-08,1.0051,1.0101,,,1,-0.89,开放申购,开放赎回,,,,
1086,2021-03-05,1.0141,1.0191,,,1,-0.55,开放申购,开放赎回,,,,
1087,2021-03-04,1.0197,1.0247,,,1,-0.45,开放申购,开放赎回,,,,
1088,2021-03-03,1.0243,1.0293,,,1,1.83,开放申购,开放赎回,,,,
1089,2021-03-02,1.0059,1.0109,,,1,-0.11,开放申购,开放赎回,,,,
1090,2021-03-01,1.0070,1.0120,,,1,1.50,开放申购,开放赎回,,,,
1091,2021-02-26,0.9921,0.9971,,,1,-1.47,开放申购,开放赎回,,,,
1092,2021-02-25,1.0069,1.0119,,,1,1.03,开放申购,开放赎回,,,,
1093,2021-02-24,0.9966,1.0016,,,1,-0.79,开放申购,开放赎回,,,,
1094,2021-02-23,1.0045,1.0095,,,1,-0.55,开放申购,开放赎回,,,,
1095,2021-02-22,1.0101,1.0151,,,1,0.47,开放申购,开放赎回,,,,
1096,2021-02-19,1.0054,1.0104,,,1,2.36,开放申购,开放赎回,,,,
1097,2021-02-18,0.9822,0.9872,,,1,2.21,开放申购,开放赎回,,,,
1098,2021-02-10,0.9610,0.9660,,,1,-0.04,暂停申购,暂停赎回,,,,
1099,2021-02-09,0.9614,0.9664,,,1,1.34,暂停申购,暂停赎回,,,,
1100,2021-02-08,0.9487,0.9537,,,1,0.81,开放申购,开放赎回,,,,
1101,2021-02-05,0.9411,0.9461,,,1,-0.33,开放申购,开放赎回,,,,
1102,2021-02-04,0.9442,0.9492,,,1,-1.21,开放申购,开放赎回,,,,
1103,2021-02-03,0.9558,0.9608,,,1,-0.59,开放申购,开放赎回,,,,
1104,2021-02-02,0.9615,0.9665,,,1,0.46,开放申购,开放赎回,,,,
1105,2021-02-01,0.9571,0.9621,,,1,0.67,开放申购,开放赎回,,,,
1106,2021-01-29,0.9507,0.9557,,,1,-0.58,开放申购,开放赎回,,,,
1107,2021-01-28,0.9562,0.9612,,,1,-1.38,开放申购,开放赎回,,,,
1108,2021-01-27,0.9696,0.9746,,,1,0.45,开放申购,开放赎回,,,,
1109,2021-01-26,0.9653,0.9703,,,1,-0.52,开放申购,开放赎回,,,,
1110,2021-01-25,0.9703,0.9753,,,1,-0.85,开放申购,开放赎回,,,,
1111,2021-01-22,0.9786,0.9836,,,1,-1.33,开放申购,开放赎回,,,,
1112,2021-01-21,0.9918,0.9968,,,1,0.13,开放申购,开放赎回,,,,
1113,2021-01-20,0.9905,0.9955,,,1,-0.54,开放申购,开放赎回,,,,
1114,2021-01-19,0.9959,1.0009,,,1,0.23,开放申购,开放赎回,,,,
1115,2021-01-18,0.9936,0.9986,,,1,0.86,开放申购,开放赎回,,,,
1116,2021-01-15,0.9851,0.9901,,,1,0.23,开放申购,开放赎回,,,,
1117,2021-01-14,0.9828,0.9878,,,1,0.63,开放申购,开放赎回,,,,
1118,2021-01-13,0.9766,0.9816,,,1,0.14,开放申购,开放赎回,,,,
1119,2021-01-12,0.9752,0.9802,,,1,1.29,开放申购,开放赎回,,,,
1120,2021-01-11,0.9628,0.9678,,,1,-1.65,开放申购,开放赎回,,,,
1121,2021-01-08,0.9790,0.9840,,,1,0.42,开放申购,开放赎回,,,,
1122,2021-01-07,0.9749,0.9799,,,1,-0.84,开放申购,开放赎回,,,,
1123,2021-01-06,0.9832,0.9882,,,1,0.13,开放申购,开放赎回,,,,
1124,2021-01-05,0.9819,0.9869,,,1,-0.05,开放申购,开放赎回,,,,
1125,2021-01-04,0.9824,0.9874,,,1,0.29,开放申购,开放赎回,,,,
1126,2020-12-31,0.9796,0.9846,,,1,0.86,开放申购,开放赎回,,,,
1127,2020-12-30,0.9712,0.9762,,,1,0.23,开放申购,开放赎回,,,,
1128,2020-12-29,0.9690,0.9740,,,1,-0.26,开放申购,开放赎回,,,,
1129,2020-12-28,0.9715,0.9765,,,1,-0.23,开放申购,开放赎回,,,,
1130,2020-12-25,0.9737,0.9787,,,1,0.79,暂停申购,暂停赎回,,,,
1131,2020-12-24,0.9661,0.9711,,,1,-0.63,暂停申购,暂停赎回,,,,
1132,2020-12-23,0.9722,0.9772,,,1,0.07,开放申购,开放赎回,,,,
1133,2020-12-22,0.9715,0.9765,,,1,-1.91,开放申购,开放赎回,,,,
1134,2020-12-21,0.9904,0.9954,,,1,0.03,开放申购,开放赎回,,,,
1135,2020-12-18,0.9901,0.9951,,,1,0.41,开放申购,开放赎回,,,,
1136,2020-12-17,0.9861,0.9911,,,1,0.68,开放申购,开放赎回,,,,
1137,2020-12-16,0.9794,0.9844,,,1,-0.19,开放申购,开放赎回,,,,
1138,2020-12-15,0.9813,0.9863,,,1,-0.07,开放申购,开放赎回,,,,
1139,2020-12-14,0.9820,0.9870,,,1,0.01,开放申购,开放赎回,,,,
1140,2020-12-11,0.9819,0.9869,,,1,-1.02,开放申购,开放赎回,,,,
1141,2020-12-10,0.9920,0.9970,,,1,-0.15,开放申购,开放赎回,,,,
1142,2020-12-09,0.9935,0.9985,,,1,-0.96,开放申购,开放赎回,,,,
1143,2020-12-08,1.0031,1.0081,,,1,-0.63,开放申购,开放赎回,,,,
1144,2020-12-07,1.0095,1.0145,,,1,-1.38,开放申购,开放赎回,,,,
1145,2020-12-04,1.0236,1.0286,,,1,-0.67,开放申购,开放赎回,,,,
1146,2020-12-03,1.0305,1.0355,,,1,-0.33,开放申购,开放赎回,,,,
1147,2020-12-02,1.0339,1.0389,,,1,-0.12,开放申购,开放赎回,,,,
1148,2020-12-01,1.0351,1.0401,,,1,1.55,开放申购,开放赎回,,,,
1149,2020-11-30,1.0193,1.0243,,,1,-0.50,开放申购,开放赎回,,,,
1150,2020-11-27,1.0244,1.0294,,,1,0.82,开放申购,开放赎回,,,,
1151,2020-11-26,1.0161,1.0211,,,1,0.30,开放申购,开放赎回,,,,
1152,2020-11-25,1.0131,1.0181,,,1,-0.73,开放申购,开放赎回,,,,
1153,2020-11-24,1.0206,1.0256,,,1,-0.38,开放申购,开放赎回,,,,
1154,2020-11-23,1.0245,1.0295,,,1,1.39,开放申购,开放赎回,,,,
1155,2020-11-20,1.0105,1.0155,,,1,-0.22,开放申购,开放赎回,,,,
1156,2020-11-19,1.0127,1.0177,,,1,0.20,开放申购,开放赎回,,,,
1157,2020-11-18,1.0107,1.0157,,,1,0.58,开放申购,开放赎回,,,,
1158,2020-11-17,1.0049,1.0099,,,1,0.54,开放申购,开放赎回,,,,
1159,2020-11-16,0.9995,1.0045,,,1,0.94,开放申购,开放赎回,,,,
1160,2020-11-13,0.9902,0.9952,,,1,-1.21,开放申购,开放赎回,,,,
1161,2020-11-12,1.0023,1.0073,,,1,-0.53,开放申购,开放赎回,,,,
1162,2020-11-11,1.0076,1.0126,,,1,0.81,开放申购,开放赎回,,,,
1163,2020-11-10,0.9995,1.0045,,,1,-0.13,开放申购,开放赎回,,,,
1164,2020-11-09,1.0008,1.0058,,,1,1.08,开放申购,开放赎回,,,,
1165,2020-11-06,0.9901,0.9951,,,1,-0.09,开放申购,开放赎回,,,,
1166,2020-11-05,0.9910,0.9960,,,1,1.25,开放申购,开放赎回,,,,
1167,2020-11-04,0.9788,0.9838,,,1,-0.22,开放申购,开放赎回,,,,
1168,2020-11-03,0.9810,0.9860,,,1,1.18,开放申购,开放赎回,,,,
1169,2020-11-02,0.9696,0.9746,,,1,0.18,开放申购,开放赎回,,,,
1170,2020-10-30,0.9679,0.9729,,,1,-1.44,开放申购,开放赎回,,,,
1171,2020-10-29,0.9820,0.9870,,,1,-0.16,开放申购,开放赎回,,,,
1172,2020-10-28,0.9836,0.9886,,,1,-0.15,开放申购,开放赎回,,,,
1173,2020-10-27,0.9851,0.9901,,,1,-0.41,开放申购,开放赎回,,,,
1174,2020-10-26,0.9892,0.9942,,,1,-0.87,暂停申购,暂停赎回,,,,
1175,2020-10-23,0.9979,1.0029,,,1,0.09,开放申购,开放赎回,,,,
1176,2020-10-22,0.9970,1.0020,,,1,-0.31,开放申购,开放赎回,,,,
1177,2020-10-21,1.0001,1.0051,,,1,0.09,开放申购,开放赎回,,,,
1178,2020-10-20,0.9992,1.0042,,,1,-0.11,开放申购,开放赎回,,,,
1179,2020-10-19,1.0003,1.0053,,,1,-0.31,开放申购,开放赎回,,,,
1180,2020-10-16,1.0034,1.0084,,,1,0.59,开放申购,开放赎回,,,,
1181,2020-10-15,0.9975,1.0025,,,1,-0.07,开放申购,开放赎回,,,,
1182,2020-10-14,0.9982,1.0032,,,1,-0.70,开放申购,开放赎回,,,,
1183,2020-10-13,1.0052,1.0102,,,1,0.04,暂停申购,暂停赎回,,,,
1184,2020-10-12,1.0048,1.0098,,,1,2.04,开放申购,开放赎回,,,,
1185,2020-10-09,0.9847,0.9897,,,1,1.56,开放申购,开放赎回,,,,
1186,2020-09-30,0.9696,0.9746,,,1,-0.57,暂停申购,暂停赎回,,,,
1187,2020-09-29,0.9752,0.9802,,,1,-0.04,暂停申购,暂停赎回,,,,
1188,2020-09-28,0.9756,0.9806,,,1,0.36,开放申购,开放赎回,,,,
1189,2020-09-25,0.9721,0.9771,,,1,-0.39,开放申购,开放赎回,,,,
1190,2020-09-24,0.9759,0.9809,,,1,-1.91,开放申购,开放赎回,,,,
1191,2020-09-23,0.9949,0.9999,,,1,-0.25,开放申购,开放赎回,,,,
1192,2020-09-22,0.9974,1.0024,,,1,-1.29,开放申购,开放赎回,,,,
1193,2020-09-21,1.0104,1.0154,,,1,-0.68,开放申购,开放赎回,,,,
1194,2020-09-18,1.0173,1.0223,,,1,2.09,开放申购,开放赎回,,,,
1195,2020-09-17,0.9965,1.0015,,,1,-0.57,开放申购,开放赎回,,,,
1196,2020-09-16,1.0022,1.0072,,,1,0.03,开放申购,开放赎回,,,,
1197,2020-09-15,1.0019,1.0069,,,1,-0.13,开放申购,开放赎回,,,,
1198,2020-09-14,1.0032,1.0082,,,1,0.58,开放申购,开放赎回,,,,
1199,2020-09-11,0.9974,1.0024,,,1,0.27,开放申购,开放赎回,,,,
1200,2020-09-10,0.9947,0.9997,,,1,-1.18,开放申购,开放赎回,,,,
1201,2020-09-09,1.0066,1.0116,,,1,-0.89,开放申购,开放赎回,,,,
1202,2020-09-08,1.0156,1.0206,,,1,1.38,开放申购,开放赎回,,,,
1203,2020-09-07,1.0018,1.0068,,,1,-0.58,开放申购,开放赎回,,,,
1204,2020-09-04,1.0076,1.0126,,,1,-0.60,开放申购,开放赎回,,,,
1205,2020-09-03,1.0137,1.0187,,,1,-0.53,开放申购,开放赎回,,,,
1206,2020-09-02,1.0191,1.0241,,,1,-0.46,开放申购,开放赎回,,,,
1207,2020-09-01,1.0238,1.0288,,,1,0.17,开放申购,开放赎回,,,,
1208,2020-08-31,1.0221,1.0271,,,1,-0.82,开放申购,开放赎回,,,,
1209,2020-08-28,1.0306,1.0356,,,1,1.27,开放申购,开放赎回,,,,
1210,2020-08-27,1.0177,1.0227,,,1,0.01,开放申购,开放赎回,,,,
1211,2020-08-26,1.0176,1.0226,,,1,-0.93,开放申购,开放赎回,,,,
1212,2020-08-25,1.0272,1.0322,,,1,-0.21,开放申购,开放赎回,,,,
1213,2020-08-24,1.0294,1.0344,,,1,-0.08,开放申购,开放赎回,,,,
1214,2020-08-21,1.0302,1.0352,,,1,0.45,开放申购,开放赎回,,,,
1215,2020-08-20,1.0256,1.0306,,,1,-1.23,开放申购,开放赎回,,,,
1216,2020-08-19,1.0384,1.0434,,,1,-1.11,开放申购,开放赎回,,,,
1217,2020-08-18,1.0501,1.0551,,,1,-0.21,开放申购,开放赎回,,,,
1218,2020-08-17,1.0523,1.0573,,,1,1.89,开放申购,开放赎回,,,,
1219,2020-08-14,1.0328,1.0378,,,1,1.01,开放申购,开放赎回,,,,
1220,2020-08-13,1.0225,1.0275,,,1,0.47,开放申购,开放赎回,,,,
1221,2020-08-12,1.0177,1.0227,,,1,0.15,开放申购,开放赎回,,,,
1222,2020-08-11,1.0162,1.0212,,,1,-0.81,开放申购,开放赎回,,,,
1223,2020-08-10,1.0245,1.0295,,,1,1.25,开放申购,开放赎回,,,,
1224,2020-08-07,1.0119,1.0169,,,1,-1.08,开放申购,开放赎回,,,,
1225,2020-08-06,1.0229,1.0279,,,1,-0.20,开放申购,开放赎回,,,,
1226,2020-08-05,1.0250,1.0300,,,1,-0.71,开放申购,开放赎回,,,,
1227,2020-08-04,1.0323,1.0373,,,1,0.72,开放申购,开放赎回,,,,
1228,2020-08-03,1.0249,1.0299,,,1,1.74,开放申购,开放赎回,,,,
1229,2020-07-31,1.0074,1.0124,,,1,0.45,开放申购,开放赎回,,,,
1230,2020-07-30,1.0029,1.0079,,,1,0.21,开放申购,开放赎回,,,,
1231,2020-07-29,1.0008,1.0058,,,1,1.45,开放申购,开放赎回,,,,
1232,2020-07-28,0.9865,0.9915,,,1,0.28,开放申购,开放赎回,,,,
1233,2020-07-27,0.9837,0.9887,,,1,-0.26,开放申购,开放赎回,,,,
1234,2020-07-24,0.9863,0.9913,,,1,-2.65,开放申购,开放赎回,,,,
1235,2020-07-23,1.0131,1.0181,,,1,-0.55,开放申购,开放赎回,,,,
1236,2020-07-22,1.0187,1.0237,,,1,-0.33,开放申购,开放赎回,,,,
1237,2020-07-21,1.0221,1.0271,,,1,-0.44,开放申购,开放赎回,,,,
1238,2020-07-20,1.0266,1.0316,,,1,3.20,开放申购,开放赎回,,,,
1239,2020-07-17,0.9948,0.9998,,,1,-0.17,开放申购,开放赎回,,,,
1240,2020-07-16,0.9965,1.0015,,,1,-2.50,开放申购,开放赎回,,,,
1241,2020-07-15,1.0221,1.0271,,,1,-1.85,开放申购,开放赎回,,,,
1242,2020-07-14,1.0414,1.0464,,,1,-0.88,开放申购,开放赎回,,,,
1243,2020-07-13,1.0506,1.0556,,,1,1.41,开放申购,开放赎回,,,,
1244,2020-07-10,1.0360,1.0410,,,1,-2.13,开放申购,开放赎回,,,,
1245,2020-07-09,1.0586,1.0636,,,1,1.16,开放申购,开放赎回,,,,
1246,2020-07-08,1.0465,1.0515,,,1,1.14,开放申购,开放赎回,,,,
1247,2020-07-07,1.0347,1.0397,,,1,-0.44,开放申购,开放赎回,,,,
1248,2020-07-06,1.0393,1.0443,,,1,6.02,开放申购,开放赎回,,,,
1249,2020-07-03,0.9803,0.9853,,,1,1.68,开放申购,开放赎回,,,,
1250,2020-07-02,0.9641,0.9691,,,1,2.54,开放申购,开放赎回,,,,
1251,2020-07-01,0.9402,0.9452,,,1,1.76,暂停申购,暂停赎回,,,,
1252,2020-06-30,0.9239,0.9289,,,1,0.83,开放申购,开放赎回,,,,
1253,2020-06-29,0.9163,0.9213,,,1,-0.61,开放申购,开放赎回,,,,
1254,2020-06-24,0.9219,0.9269,,,1,0.25,暂停申购,暂停赎回,,,,
1255,2020-06-23,0.9196,0.9246,,,1,-0.20,暂停申购,暂停赎回,,,,
1256,2020-06-22,0.9214,0.9264,,,1,-0.43,开放申购,开放赎回,,,,
1257,2020-06-19,0.9254,0.9304,,,1,0.19,开放申购,开放赎回,,,,
1258,2020-06-18,0.9236,0.9286,,,1,0.09,开放申购,开放赎回,,,,
1259,2020-06-17,0.9228,0.9278,,,1,0.40,开放申购,开放赎回,,,,
1260,2020-06-16,0.9191,0.9241,,,1,0.94,开放申购,开放赎回,,,,
1261,2020-06-15,0.9105,0.9155,,,1,-0.73,开放申购,开放赎回,,,,
1262,2020-06-12,0.9172,0.9222,,,1,-0.32,开放申购,开放赎回,,,,
1263,2020-06-11,0.9201,0.9251,,,1,-1.75,开放申购,开放赎回,,,,
1264,2020-06-10,0.9365,0.9415,,,1,-0.26,开放申购,开放赎回,,,,
1265,2020-06-09,0.9389,0.9439,,,1,0.49,开放申购,开放赎回,,,,
1266,2020-06-08,0.9343,0.9393,,,1,0.02,开放申购,开放赎回,,,,
1267,2020-06-05,0.9341,0.9391,,,1,0.77,开放申购,开放赎回,,,,
1268,2020-06-04,0.9270,0.9320,,,1,-0.05,开放申购,开放赎回,,,,
1269,2020-06-03,0.9275,0.9325,,,1,0.22,开放申购,开放赎回,,,,
1270,2020-06-02,0.9255,0.9305,,,1,0.37,开放申购,开放赎回,,,,
1271,2020-06-01,0.9221,0.9271,,,1,1.92,开放申购,开放赎回,,,,
1272,2020-05-29,0.9047,0.9097,,,1,0.16,开放申购,开放赎回,,,,
1273,2020-05-28,0.9033,0.9083,,,1,0.22,开放申购,开放赎回,,,,
1274,2020-05-27,0.9013,0.9063,,,1,0.02,开放申购,开放赎回,,,,
1275,2020-05-26,0.9011,0.9061,,,1,0.81,开放申购,开放赎回,,,,
1276,2020-05-25,0.8939,0.8989,,,1,0.48,开放申购,开放赎回,,,,
1277,2020-05-22,0.8896,0.8946,,,1,-2.84,开放申购,开放赎回,,,,
1278,2020-05-21,0.9156,0.9206,,,1,-0.47,开放申购,开放赎回,,,,
1279,2020-05-20,0.9199,0.9249,,,1,-0.47,开放申购,开放赎回,,,,
1280,2020-05-19,0.9242,0.9292,,,1,1.20,开放申购,开放赎回,,,,
1281,2020-05-18,0.9132,0.9182,,,1,0.50,开放申购,开放赎回,,,,
1282,2020-05-15,0.9087,0.9137,,,1,-0.07,开放申购,开放赎回,,,,
1283,2020-05-14,0.9093,0.9143,,,1,-1.28,开放申购,开放赎回,,,,
1284,2020-05-13,0.9211,0.9261,,,1,-0.21,开放申购,开放赎回,,,,
1285,2020-05-12,0.9230,0.9280,,,1,-0.78,开放申购,开放赎回,,,,
1286,2020-05-11,0.9303,0.9353,,,1,0.53,开放申购,开放赎回,,,,
1287,2020-05-08,0.9254,0.9304,,,1,0.84,开放申购,开放赎回,,,,
1288,2020-05-07,0.9177,0.9227,,,1,-0.24,开放申购,开放赎回,,,,
1289,2020-05-06,0.9199,0.9249,,,1,-1.21,开放申购,开放赎回,,,,
