,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
313,2024-05-10,4.0377,4.0967,,,1,0.14,限制大额申购,开放赎回,,,,
314,2024-05-09,4.0321,4.0911,,,1,0.51,限制大额申购,开放赎回,,,,
315,2024-05-08,4.0118,4.0708,,,1,0.01,限制大额申购,开放赎回,,,,
316,2024-05-07,4.0115,4.0705,,,1,0.14,限制大额申购,开放赎回,,,,
317,2024-05-06,4.0060,4.0650,,,1,2.59,限制大额申购,开放赎回,,,,
318,2024-04-30,3.9050,3.9640,,,1,-1.49,限制大额申购,开放赎回,,,,
319,2024-04-29,3.9640,4.0230,,,1,0.30,限制大额申购,开放赎回,,,,
320,2024-04-26,3.9520,4.0110,,,1,0.97,限制大额申购,开放赎回,,,,
321,2024-04-25,3.9141,3.9731,,,1,-0.43,限制大额申购,开放赎回,,,,
322,2024-04-24,3.9312,3.9902,,,1,0.01,限制大额申购,开放赎回,,,,
323,2024-04-23,3.9310,3.9900,,,1,1.18,限制大额申购,开放赎回,,,,
324,2024-04-22,3.8851,3.9441,,,1,0.83,限制大额申购,开放赎回,,,,
325,2024-04-19,3.8533,3.9123,,,1,-0.81,限制大额申购,开放赎回,,,,
326,2024-04-18,3.8848,3.9438,,,1,-0.22,限制大额申购,开放赎回,,,,
327,2024-04-17,3.8932,3.9522,,,1,-0.55,限制大额申购,开放赎回,,,,
328,2024-04-16,3.9148,3.9738,,,1,-0.14,限制大额申购,开放赎回,,,,
329,2024-04-15,3.9204,3.9794,,,1,-1.14,限制大额申购,开放赎回,,,,
330,2024-04-12,3.9657,4.0247,,,1,-1.39,限制大额申购,开放赎回,,,,
331,2024-04-11,4.0215,4.0805,,,1,0.72,限制大额申购,开放赎回,,,,
332,2024-04-10,3.9928,4.0518,,,1,-0.92,限制大额申购,开放赎回,,,,
333,2024-04-09,4.0297,4.0887,,,1,0.13,限制大额申购,开放赎回,,,,
334,2024-04-08,4.0244,4.0834,,,1,-0.24,限制大额申购,开放赎回,,,,
335,2024-04-03,4.0342,4.0932,,,1,0.09,限制大额申购,开放赎回,,,,
336,2024-04-02,4.0307,4.0897,,,1,-0.71,限制大额申购,开放赎回,,,,
337,2024-04-01,4.0594,4.1184,,,1,-0.23,限制大额申购,开放赎回,,,,
338,2024-03-29,4.0687,4.1277,,,1,-0.05,暂停申购,暂停赎回,,,,
339,2024-03-28,4.0706,4.1296,,,1,0.06,限制大额申购,开放赎回,,,,
340,2024-03-27,4.0680,4.1270,,,1,0.78,限制大额申购,开放赎回,,,,
341,2024-03-26,4.0365,4.0955,,,1,-0.34,限制大额申购,开放赎回,,,,
342,2024-03-25,4.0504,4.1094,,,1,-0.34,限制大额申购,开放赎回,,,,
343,2024-03-22,4.0642,4.1232,,,1,-0.07,限制大额申购,开放赎回,,,,
344,2024-03-21,4.0669,4.1259,,,1,0.26,限制大额申购,开放赎回,,,,
345,2024-03-20,4.0563,4.1153,,,1,0.82,限制大额申购,开放赎回,,,,
346,2024-03-19,4.0232,4.0822,,,1,0.57,限制大额申购,开放赎回,,,,
347,2024-03-18,4.0003,4.0593,,,1,0.55,限制大额申购,开放赎回,,,,
348,2024-03-15,3.9785,4.0375,,,1,-0.64,限制大额申购,开放赎回,,,,
349,2024-03-14,4.0041,4.0631,,,1,-0.20,限制大额申购,开放赎回,,,,
350,2024-03-13,4.0122,4.0712,,,1,-0.24,限制大额申购,开放赎回,,,,
351,2024-03-12,4.0220,4.0810,,,1,1.04,限制大额申购,开放赎回,,,,
352,2024-03-11,3.9806,4.0396,,,1,-0.15,限制大额申购,开放赎回,,,,
353,2024-03-08,3.9867,4.0457,,,1,-0.67,限制大额申购,开放赎回,,,,
354,2024-03-07,4.0136,4.0726,,,1,0.94,限制大额申购,开放赎回,,,,
355,2024-03-06,3.9763,4.0353,,,1,0.45,限制大额申购,开放赎回,,,,
356,2024-03-05,3.9585,4.0175,,,1,-0.98,限制大额申购,开放赎回,,,,
357,2024-03-04,3.9978,4.0568,,,1,-0.22,限制大额申购,开放赎回,,,,
358,2024-03-01,4.0065,4.0655,,,1,0.78,限制大额申购,开放赎回,,,,
359,2024-02-29,3.9754,4.0344,,,1,0.41,限制大额申购,开放赎回,,,,
360,2024-02-28,3.9590,4.0180,,,1,-0.15,限制大额申购,开放赎回,,,,
361,2024-02-27,3.9649,4.0239,,,1,0.10,限制大额申购,开放赎回,,,,
362,2024-02-26,3.9608,4.0198,,,1,-0.34,限制大额申购,开放赎回,,,,
363,2024-02-23,3.9742,4.0332,,,1,0.09,限制大额申购,开放赎回,,,,
364,2024-02-22,3.9706,4.0296,,,1,1.97,限制大额申购,开放赎回,,,,
365,2024-02-21,3.8937,3.9527,,,1,0.05,限制大额申购,开放赎回,,,,
366,2024-02-20,3.8916,3.9506,,,1,-0.52,限制大额申购,开放赎回,,,,
367,2024-02-19,3.9120,3.9710,,,1,0.14,暂停申购,暂停赎回,,,,
368,2024-02-08,3.9064,3.9654,,,1,0.07,限制大额申购,开放赎回,,,,
369,2024-02-07,3.9035,3.9625,,,1,0.72,限制大额申购,开放赎回,,,,
370,2024-02-06,3.8756,3.9346,,,1,0.22,限制大额申购,开放赎回,,,,
371,2024-02-05,3.8672,3.9262,,,1,-0.23,限制大额申购,开放赎回,,,,
372,2024-02-02,3.8761,3.9351,,,1,0.97,限制大额申购,开放赎回,,,,
373,2024-02-01,3.8390,3.8980,,,1,1.19,限制大额申购,开放赎回,,,,
374,2024-01-31,3.7938,3.8528,,,1,-1.56,限制大额申购,开放赎回,,,,
375,2024-01-30,3.8540,3.9130,,,1,-0.12,限制大额申购,开放赎回,,,,
376,2024-01-29,3.8586,3.9176,,,1,0.75,限制大额申购,开放赎回,,,,
377,2024-01-26,3.8300,3.8890,,,1,-0.03,限制大额申购,开放赎回,,,,
378,2024-01-25,3.8312,3.8902,,,1,0.48,限制大额申购,开放赎回,,,,
379,2024-01-24,3.8129,3.8719,,,1,-0.04,限制大额申购,开放赎回,,,,
380,2024-01-23,3.8144,3.8734,,,1,0.28,开放申购,开放赎回,,,,
381,2024-01-22,3.8039,3.8629,,,1,0.12,开放申购,开放赎回,,,,
382,2024-01-19,3.7992,3.8582,,,1,1.17,开放申购,开放赎回,,,,
383,2024-01-18,3.7552,3.8142,,,1,0.83,开放申购,开放赎回,,,,
384,2024-01-17,3.7242,3.7832,,,1,-0.49,开放申购,开放赎回,,,,
385,2024-01-16,3.7425,3.8015,,,1,-0.28,开放申购,开放赎回,,,,
386,2024-01-15,3.7531,3.8121,,,1,0.04,暂停申购,暂停赎回,,,,
387,2024-01-12,3.7516,3.8106,,,1,0.01,开放申购,开放赎回,,,,
388,2024-01-11,3.7512,3.8102,,,1,-0.02,开放申购,开放赎回,,,,
389,2024-01-10,3.7521,3.8111,,,1,0.60,开放申购,开放赎回,,,,
390,2024-01-09,3.7296,3.7886,,,1,-0.14,开放申购,开放赎回,,,,
391,2024-01-08,3.7349,3.7939,,,1,1.22,开放申购,开放赎回,,,,
392,2024-01-05,3.6900,3.7490,,,1,0.15,开放申购,开放赎回,,,,
393,2024-01-04,3.6843,3.7433,,,1,-0.33,开放申购,开放赎回,,,,
394,2024-01-03,3.6965,3.7555,,,1,-0.46,开放申购,开放赎回,,,,
395,2024-01-02,3.7134,3.7724,,,1,-0.63,开放申购,开放赎回,,,,
396,2023-12-31,3.7369,3.7959,,,0,-0.01,开放申购,开放赎回,,,,
397,2023-12-29,3.7371,3.7961,,,1,-0.46,开放申购,开放赎回,,,,
398,2023-12-28,3.7545,3.8135,,,1,0.00,开放申购,开放赎回,,,,
399,2023-12-27,3.7546,3.8136,,,1,0.18,开放申购,开放赎回,,,,
400,2023-12-26,3.7479,3.8069,,,1,0.33,开放申购,开放赎回,,,,
401,2023-12-25,3.7354,3.7944,,,1,0.07,暂停申购,暂停赎回,,,,
402,2023-12-22,3.7329,3.7919,,,1,0.07,开放申购,开放赎回,,,,
403,2023-12-21,3.7303,3.7893,,,1,1.02,开放申购,开放赎回,,,,
404,2023-12-20,3.6925,3.7515,,,1,-1.41,开放申购,开放赎回,,,,
405,2023-12-19,3.7454,3.8044,,,1,0.63,开放申购,开放赎回,,,,
406,2023-12-18,3.7221,3.7811,,,1,0.38,开放申购,开放赎回,,,,
407,2023-12-15,3.7079,3.7669,,,1,-0.18,开放申购,开放赎回,,,,
408,2023-12-14,3.7146,3.7736,,,1,0.23,开放申购,开放赎回,,,,
409,2023-12-13,3.7059,3.7649,,,1,1.22,开放申购,开放赎回,,,,
410,2023-12-12,3.6612,3.7202,,,1,0.45,开放申购,开放赎回,,,,
411,2023-12-11,3.6447,3.7037,,,1,0.42,开放申购,开放赎回,,,,
412,2023-12-08,3.6295,3.6885,,,1,0.31,开放申购,开放赎回,,,,
413,2023-12-07,3.6182,3.6772,,,1,0.82,开放申购,开放赎回,,,,
414,2023-12-06,3.5886,3.6476,,,1,-0.35,开放申购,开放赎回,,,,
415,2023-12-05,3.6013,3.6603,,,1,0.10,开放申购,开放赎回,,,,
416,2023-12-04,3.5976,3.6566,,,1,-0.64,开放申购,开放赎回,,,,
417,2023-12-01,3.6208,3.6798,,,1,0.68,开放申购,开放赎回,,,,
418,2023-11-30,3.5965,3.6555,,,1,0.35,开放申购,开放赎回,,,,
419,2023-11-29,3.5838,3.6428,,,1,-0.21,开放申购,开放赎回,,,,
420,2023-11-28,3.5913,3.6503,,,1,0.05,开放申购,开放赎回,,,,
421,2023-11-27,3.5895,3.6485,,,1,-0.18,开放申购,开放赎回,,,,
422,2023-11-24,3.5960,3.6550,,,1,-0.03,开放申购,开放赎回,,,,
423,2023-11-23,3.5969,3.6559,,,1,-0.06,暂停申购,暂停赎回,,,,
424,2023-11-22,3.5991,3.6581,,,1,0.19,开放申购,开放赎回,,,,
425,2023-11-21,3.5924,3.6514,,,1,-0.47,开放申购,开放赎回,,,,
426,2023-11-20,3.6093,3.6683,,,1,0.56,开放申购,开放赎回,,,,
427,2023-11-17,3.5893,3.6483,,,1,0.13,开放申购,开放赎回,,,,
428,2023-11-16,3.5847,3.6437,,,1,0.09,开放申购,开放赎回,,,,
429,2023-11-15,3.5816,3.6406,,,1,0.15,开放申购,开放赎回,,,,
430,2023-11-14,3.5764,3.6354,,,1,1.84,开放申购,开放赎回,,,,
431,2023-11-13,3.5119,3.5709,,,1,-0.09,开放申购,开放赎回,,,,
432,2023-11-10,3.5151,3.5741,,,1,1.52,开放申购,开放赎回,,,,
433,2023-11-09,3.4625,3.5215,,,1,-0.76,开放申购,开放赎回,,,,
434,2023-11-08,3.4891,3.5481,,,1,0.09,开放申购,开放赎回,,,,
435,2023-11-07,3.4859,3.5449,,,1,0.25,开放申购,开放赎回,,,,
436,2023-11-06,3.4771,3.5361,,,1,0.13,开放申购,开放赎回,,,,
437,2023-11-03,3.4725,3.5315,,,1,0.89,开放申购,开放赎回,,,,
438,2023-11-02,3.4417,3.5007,,,1,1.82,开放申购,开放赎回,,,,
439,2023-11-01,3.3803,3.4393,,,1,1.00,开放申购,开放赎回,,,,
440,2023-10-31,3.3469,3.4059,,,1,0.61,开放申购,开放赎回,,,,
441,2023-10-30,3.3267,3.3857,,,1,1.15,开放申购,开放赎回,,,,
442,2023-10-27,3.2890,3.3480,,,1,-0.45,开放申购,开放赎回,,,,
443,2023-10-26,3.3040,3.3630,,,1,-1.14,开放申购,开放赎回,,,,
444,2023-10-25,3.3420,3.4010,,,1,-1.38,开放申购,开放赎回,,,,
445,2023-10-24,3.3886,3.4476,,,1,0.68,开放申购,开放赎回,,,,
446,2023-10-23,3.3657,3.4247,,,1,-0.17,开放申购,开放赎回,,,,
447,2023-10-20,3.3715,3.4305,,,1,-1.20,开放申购,开放赎回,,,,
448,2023-10-19,3.4126,3.4716,,,1,-0.81,开放申购,开放赎回,,,,
449,2023-10-18,3.4404,3.4994,,,1,-1.27,开放申购,开放赎回,,,,
450,2023-10-17,3.4846,3.5436,,,1,-0.02,开放申购,开放赎回,,,,
451,2023-10-16,3.4852,3.5442,,,1,1.03,开放申购,开放赎回,,,,
452,2023-10-13,3.4496,3.5086,,,1,-0.52,开放申购,开放赎回,,,,
453,2023-10-12,3.4675,3.5265,,,1,-0.60,开放申购,开放赎回,,,,
454,2023-10-11,3.4883,3.5473,,,1,0.40,开放申购,开放赎回,,,,
455,2023-10-10,3.4743,3.5333,,,1,0.47,开放申购,开放赎回,,,,
456,2023-10-09,3.4579,3.5169,,,1,0.77,开放申购,开放赎回,,,,
457,2023-09-28,3.4315,3.4905,,,1,0.67,开放申购,开放赎回,,,,
458,2023-09-27,3.4088,3.4678,,,1,0.01,开放申购,开放赎回,,,,
459,2023-09-26,3.4086,3.4676,,,1,-1.40,开放申购,开放赎回,,,,
460,2023-09-25,3.4569,3.5159,,,1,0.37,开放申购,开放赎回,,,,
461,2023-09-22,3.4442,3.5032,,,1,-0.23,开放申购,开放赎回,,,,
462,2023-09-21,3.4520,3.5110,,,1,-1.55,开放申购,开放赎回,,,,
463,2023-09-20,3.5065,3.5655,,,1,-0.90,开放申购,开放赎回,,,,
464,2023-09-19,3.5382,3.5972,,,1,-0.21,开放申购,开放赎回,,,,
465,2023-09-18,3.5458,3.6048,,,1,0.01,开放申购,开放赎回,,,,
466,2023-09-15,3.5455,3.6045,,,1,-1.27,开放申购,开放赎回,,,,
467,2023-09-14,3.5910,3.6500,,,1,0.78,开放申购,开放赎回,,,,
468,2023-09-13,3.5631,3.6221,,,1,-0.01,开放申购,开放赎回,,,,
469,2023-09-12,3.5635,3.6225,,,1,-0.74,开放申购,开放赎回,,,,
470,2023-09-11,3.5902,3.6492,,,1,0.61,开放申购,开放赎回,,,,
471,2023-09-08,3.5684,3.6274,,,1,0.35,开放申购,开放赎回,,,,
472,2023-09-07,3.5559,3.6149,,,1,-0.27,开放申购,开放赎回,,,,
473,2023-09-06,3.5657,3.6247,,,1,-0.42,开放申购,开放赎回,,,,
474,2023-09-05,3.5807,3.6397,,,1,-0.40,开放申购,开放赎回,,,,
475,2023-09-04,3.5950,3.6540,,,1,-0.01,暂停申购,暂停赎回,,,,
476,2023-09-01,3.5955,3.6545,,,1,0.14,开放申购,开放赎回,,,,
477,2023-08-31,3.5904,3.6494,,,1,-0.14,开放申购,开放赎回,,,,
478,2023-08-30,3.5955,3.6545,,,1,0.32,开放申购,开放赎回,,,,
479,2023-08-29,3.5840,3.6430,,,1,1.37,开放申购,开放赎回,,,,
480,2023-08-28,3.5355,3.5945,,,1,0.55,开放申购,开放赎回,,,,
481,2023-08-25,3.5160,3.5750,,,1,0.64,开放申购,开放赎回,,,,
482,2023-08-24,3.4936,3.5526,,,1,-1.40,开放申购,开放赎回,,,,
483,2023-08-23,3.5433,3.6023,,,1,1.05,开放申购,开放赎回,,,,
484,2023-08-22,3.5065,3.5655,,,1,-0.26,开放申购,开放赎回,,,,
485,2023-08-21,3.5158,3.5748,,,1,0.68,开放申购,开放赎回,,,,
486,2023-08-18,3.4920,3.5510,,,1,-0.11,开放申购,开放赎回,,,,
487,2023-08-17,3.4958,3.5548,,,1,-0.61,开放申购,开放赎回,,,,
488,2023-08-16,3.5172,3.5762,,,1,-0.42,开放申购,开放赎回,,,,
489,2023-08-15,3.5322,3.5912,,,1,-0.98,开放申购,开放赎回,,,,
490,2023-08-14,3.5673,3.6263,,,1,0.68,开放申购,开放赎回,,,,
491,2023-08-11,3.5433,3.6023,,,1,-0.08,开放申购,开放赎回,,,,
492,2023-08-10,3.5460,3.6050,,,1,0.01,开放申购,开放赎回,,,,
493,2023-08-09,3.5455,3.6045,,,1,-0.64,开放申购,开放赎回,,,,
494,2023-08-08,3.5682,3.6272,,,1,-0.16,开放申购,开放赎回,,,,
495,2023-08-07,3.5740,3.6330,,,1,0.80,开放申购,开放赎回,,,,
496,2023-08-04,3.5458,3.6048,,,1,-0.60,开放申购,开放赎回,,,,
497,2023-08-03,3.5671,3.6261,,,1,-0.08,开放申购,开放赎回,,,,
498,2023-08-02,3.5701,3.6291,,,1,-1.20,开放申购,开放赎回,,,,
499,2023-08-01,3.6135,3.6725,,,1,-0.28,开放申购,开放赎回,,,,
500,2023-07-31,3.6238,3.6828,,,1,0.09,开放申购,开放赎回,,,,
501,2023-07-28,3.6204,3.6794,,,1,1.02,开放申购,开放赎回,,,,
502,2023-07-27,3.5840,3.6430,,,1,-0.64,开放申购,开放赎回,,,,
503,2023-07-26,3.6072,3.6662,,,1,-0.16,开放申购,开放赎回,,,,
504,2023-07-25,3.6130,3.6720,,,1,0.20,开放申购,开放赎回,,,,
505,2023-07-24,3.6057,3.6647,,,1,0.38,开放申购,开放赎回,,,,
506,2023-07-21,3.5922,3.6512,,,1,0.01,开放申购,开放赎回,,,,
507,2023-07-20,3.5920,3.6510,,,1,-0.66,开放申购,开放赎回,,,,
508,2023-07-19,3.6157,3.6747,,,1,0.27,开放申购,开放赎回,,,,
509,2023-07-18,3.6059,3.6649,,,1,0.84,开放申购,开放赎回,,,,
510,2023-07-17,3.5760,3.6350,,,1,0.36,开放申购,开放赎回,,,,
511,2023-07-14,3.5630,3.6220,,,1,-0.37,开放申购,开放赎回,,,,
512,2023-07-13,3.5762,3.6352,,,1,0.51,开放申购,开放赎回,,,,
513,2023-07-12,3.5582,3.6172,,,1,0.55,开放申购,开放赎回,,,,
514,2023-07-11,3.5389,3.5979,,,1,0.59,开放申购,开放赎回,,,,
515,2023-07-10,3.5181,3.5771,,,1,0.06,开放申购,开放赎回,,,,
516,2023-07-07,3.5160,3.5750,,,1,-0.31,开放申购,开放赎回,,,,
517,2023-07-06,3.5271,3.5861,,,1,-0.59,开放申购,开放赎回,,,,
518,2023-07-05,3.5480,3.6070,,,1,-0.28,开放申购,开放赎回,,,,
519,2023-07-04,3.5578,3.6168,,,1,-0.15,暂停申购,暂停赎回,,,,
520,2023-07-03,3.5630,3.6220,,,1,-0.03,开放申购,开放赎回,,,,
521,2023-06-30,3.5639,3.6229,,,1,1.24,开放申购,开放赎回,,,,
522,2023-06-29,3.5203,3.5793,,,1,0.57,开放申购,开放赎回,,,,
523,2023-06-28,3.5003,3.5593,,,1,-0.03,开放申购,开放赎回,,,,
524,2023-06-27,3.5015,3.5605,,,1,1.14,开放申购,开放赎回,,,,
525,2023-06-26,3.4620,3.5210,,,1,-0.47,开放申购,开放赎回,,,,
526,2023-06-21,3.4784,3.5374,,,1,-0.24,开放申购,开放赎回,,,,
527,2023-06-20,3.4867,3.5457,,,1,0.07,开放申购,开放赎回,,,,
528,2023-06-19,3.4844,3.5434,,,1,-0.12,暂停申购,暂停赎回,,,,
529,2023-06-16,3.4886,3.5476,,,1,-0.62,开放申购,开放赎回,,,,
530,2023-06-15,3.5102,3.5692,,,1,1.07,开放申购,开放赎回,,,,
531,2023-06-14,3.4730,3.5320,,,1,0.17,开放申购,开放赎回,,,,
532,2023-06-13,3.4670,3.5260,,,1,1.02,开放申购,开放赎回,,,,
533,2023-06-12,3.4319,3.4909,,,1,1.00,开放申购,开放赎回,,,,
534,2023-06-09,3.3978,3.4568,,,1,-0.11,开放申购,开放赎回,,,,
535,2023-06-08,3.4014,3.4604,,,1,0.70,开放申购,开放赎回,,,,
536,2023-06-07,3.3776,3.4366,,,1,-0.20,开放申购,开放赎回,,,,
537,2023-06-06,3.3845,3.4435,,,1,0.44,开放申购,开放赎回,,,,
538,2023-06-05,3.3697,3.4287,,,1,-0.24,开放申购,开放赎回,,,,
539,2023-06-02,3.3778,3.4368,,,1,1.35,开放申购,开放赎回,,,,
540,2023-06-01,3.3327,3.3917,,,1,1.14,开放申购,开放赎回,,,,
541,2023-05-31,3.2951,3.3541,,,1,-0.56,开放申购,开放赎回,,,,
542,2023-05-30,3.3135,3.3725,,,1,0.32,开放申购,开放赎回,,,,
543,2023-05-29,3.3030,3.3620,,,1,-0.24,暂停申购,暂停赎回,,,,
544,2023-05-26,3.3111,3.3701,,,1,1.55,开放申购,开放赎回,,,,
545,2023-05-25,3.2606,3.3196,,,1,0.79,开放申购,开放赎回,,,,
546,2023-05-24,3.2350,3.2940,,,1,-0.39,开放申购,开放赎回,,,,
547,2023-05-23,3.2478,3.3068,,,1,-0.85,开放申购,开放赎回,,,,
548,2023-05-22,3.2756,3.3346,,,1,-0.24,开放申购,开放赎回,,,,
549,2023-05-19,3.2836,3.3426,,,1,0.38,开放申购,开放赎回,,,,
550,2023-05-18,3.2712,3.3302,,,1,1.21,开放申购,开放赎回,,,,
551,2023-05-17,3.2321,3.2911,,,1,1.48,开放申购,开放赎回,,,,
552,2023-05-16,3.1851,3.2441,,,1,-0.81,开放申购,开放赎回,,,,
553,2023-05-15,3.2110,3.2700,,,1,0.52,开放申购,开放赎回,,,,
554,2023-05-12,3.1944,3.2534,,,1,0.39,开放申购,开放赎回,,,,
555,2023-05-11,3.1819,3.2409,,,1,-0.42,开放申购,开放赎回,,,,
556,2023-05-10,3.1954,3.2544,,,1,0.49,开放申购,开放赎回,,,,
557,2023-05-09,3.1798,3.2388,,,1,-0.30,开放申购,开放赎回,,,,
558,2023-05-08,3.1895,3.2485,,,1,0.10,开放申购,开放赎回,,,,
559,2023-05-05,3.1864,3.2454,,,1,1.84,开放申购,开放赎回,,,,
560,2023-05-04,3.1288,3.1878,,,1,-2.72,开放申购,开放赎回,,,,
561,2023-04-28,3.2164,3.2754,,,1,0.84,开放申购,开放赎回,,,,
562,2023-04-27,3.1896,3.2486,,,1,1.81,开放申购,开放赎回,,,,
563,2023-04-26,3.1328,3.1918,,,1,0.17,开放申购,开放赎回,,,,
564,2023-04-25,3.1275,3.1865,,,1,-1.49,开放申购,开放赎回,,,,
565,2023-04-24,3.1747,3.2337,,,1,0.19,开放申购,开放赎回,,,,
566,2023-04-21,3.1687,3.2277,,,1,-0.24,开放申购,开放赎回,,,,
567,2023-04-20,3.1762,3.2352,,,1,-0.22,开放申购,开放赎回,,,,
568,2023-04-19,3.1831,3.2421,,,1,-0.13,开放申购,开放赎回,,,,
569,2023-04-18,3.1871,3.2461,,,1,0.27,开放申购,开放赎回,,,,
570,2023-04-17,3.1786,3.2376,,,1,0.41,开放申购,开放赎回,,,,
571,2023-04-14,3.1656,3.2246,,,1,-0.27,开放申购,开放赎回,,,,
572,2023-04-13,3.1741,3.2331,,,1,0.99,开放申购,开放赎回,,,,
573,2023-04-12,3.1431,3.2021,,,1,-0.44,开放申购,开放赎回,,,,
574,2023-04-11,3.1570,3.2160,,,1,0.16,开放申购,开放赎回,,,,
575,2023-04-10,3.1520,3.2110,,,1,-0.01,开放申购,开放赎回,,,,
576,2023-04-07,3.1524,3.2114,,,1,0.12,暂停申购,暂停赎回,,,,
577,2023-04-06,3.1485,3.2075,,,1,0.19,开放申购,开放赎回,,,,
578,2023-04-04,3.1426,3.2016,,,1,-0.70,开放申购,开放赎回,,,,
579,2023-04-03,3.1646,3.2236,,,1,0.47,开放申购,开放赎回,,,,
580,2023-03-31,3.1499,3.2089,,,1,1.15,开放申购,开放赎回,,,,
581,2023-03-30,3.1142,3.1732,,,1,0.71,开放申购,开放赎回,,,,
582,2023-03-29,3.0923,3.1513,,,1,1.39,开放申购,开放赎回,,,,
583,2023-03-28,3.0499,3.1089,,,1,-0.10,开放申购,开放赎回,,,,
584,2023-03-27,3.0531,3.1121,,,1,0.63,开放申购,开放赎回,,,,
585,2023-03-24,3.0339,3.0929,,,1,0.06,开放申购,开放赎回,,,,
586,2023-03-23,3.0320,3.0910,,,1,0.28,开放申购,开放赎回,,,,
587,2023-03-22,3.0236,3.0826,,,1,-1.64,开放申购,开放赎回,,,,
588,2023-03-21,3.0739,3.1329,,,1,1.35,开放申购,开放赎回,,,,
589,2023-03-20,3.0331,3.0921,,,1,0.35,开放申购,开放赎回,,,,
590,2023-03-17,3.0226,3.0816,,,1,-1.18,开放申购,开放赎回,,,,
591,2023-03-16,3.0586,3.1176,,,1,2.33,开放申购,开放赎回,,,,
592,2023-03-15,2.9889,3.0479,,,1,-1.02,开放申购,开放赎回,,,,
593,2023-03-14,3.0198,3.0788,,,1,0.99,开放申购,开放赎回,,,,
594,2023-03-13,2.9901,3.0491,,,1,-0.52,开放申购,开放赎回,,,,
595,2023-03-10,3.0058,3.0648,,,1,-1.39,开放申购,开放赎回,,,,
596,2023-03-09,3.0481,3.1071,,,1,-1.56,开放申购,开放赎回,,,,
597,2023-03-08,3.0964,3.1554,,,1,0.64,开放申购,开放赎回,,,,
598,2023-03-07,3.0766,3.1356,,,1,-1.19,开放申购,开放赎回,,,,
599,2023-03-06,3.1135,3.1725,,,1,-0.16,开放申购,开放赎回,,,,
600,2023-03-03,3.1186,3.1776,,,1,1.97,开放申购,开放赎回,,,,
601,2023-03-02,3.0585,3.1175,,,1,-0.08,开放申购,开放赎回,,,,
602,2023-03-01,3.0609,3.1199,,,1,-0.61,开放申购,开放赎回,,,,
603,2023-02-28,3.0796,3.1386,,,1,-0.35,开放申购,开放赎回,,,,
604,2023-02-27,3.0904,3.1494,,,1,1.15,开放申购,开放赎回,,,,
605,2023-02-24,3.0553,3.1143,,,1,-1.12,开放申购,开放赎回,,,,
606,2023-02-23,3.0899,3.1489,,,1,0.88,开放申购,开放赎回,,,,
607,2023-02-22,3.0629,3.1219,,,1,0.12,开放申购,开放赎回,,,,
608,2023-02-21,3.0592,3.1182,,,1,-2.03,开放申购,开放赎回,,,,
609,2023-02-20,3.1226,3.1816,,,1,-0.03,暂停申购,暂停赎回,,,,
610,2023-02-17,3.1235,3.1825,,,1,-0.06,开放申购,开放赎回,,,,
611,2023-02-16,3.1254,3.1844,,,1,-0.86,开放申购,开放赎回,,,,
612,2023-02-15,3.1524,3.2114,,,1,0.35,开放申购,开放赎回,,,,
613,2023-02-14,3.1414,3.2004,,,1,-0.04,开放申购,开放赎回,,,,
614,2023-02-13,3.1427,3.2017,,,1,1.49,开放申购,开放赎回,,,,
615,2023-02-10,3.0966,3.1556,,,1,0.19,开放申购,开放赎回,,,,
616,2023-02-09,3.0907,3.1497,,,1,-0.62,开放申购,开放赎回,,,,
617,2023-02-08,3.1101,3.1691,,,1,-1.35,开放申购,开放赎回,,,,
618,2023-02-07,3.1528,3.2118,,,1,1.55,开放申购,开放赎回,,,,
619,2023-02-06,3.1047,3.1637,,,1,-0.09,开放申购,开放赎回,,,,
620,2023-02-03,3.1074,3.1664,,,1,-0.63,开放申购,开放赎回,,,,
621,2023-02-02,3.1272,3.1862,,,1,0.88,开放申购,开放赎回,,,,
622,2023-02-01,3.1000,3.1590,,,1,0.83,开放申购,开放赎回,,,,
623,2023-01-31,3.0745,3.1335,,,1,1.36,开放申购,开放赎回,,,,
624,2023-01-30,3.0333,3.0923,,,1,0.96,开放申购,开放赎回,,,,
625,2023-01-20,3.0046,3.0636,,,1,1.82,开放申购,开放赎回,,,,
626,2023-01-19,2.9508,3.0098,,,1,-0.61,限制大额申购,开放赎回,,,,
627,2023-01-18,2.9689,3.0279,,,1,-0.96,限制大额申购,开放赎回,,,,
628,2023-01-17,2.9976,3.0566,,,1,-0.07,限制大额申购,开放赎回,,,,
629,2023-01-16,2.9997,3.0587,,,1,-0.23,暂停申购,暂停赎回,,,,
630,2023-01-13,3.0066,3.0656,,,1,-0.21,限制大额申购,开放赎回,,,,
631,2023-01-12,3.0130,3.0720,,,1,0.20,限制大额申购,开放赎回,,,,
632,2023-01-11,3.0069,3.0659,,,1,1.45,限制大额申购,开放赎回,,,,
