,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
0,2025-08-20,1.5785,1.7685,,,1,0.22,开放申购,开放赎回,,,,
1,2025-08-19,1.5751,1.7651,,,1,-0.05,开放申购,开放赎回,,,,
2,2025-08-18,1.5759,1.7659,,,1,0.24,开放申购,开放赎回,,,,
3,2025-08-15,1.5721,1.7621,,,1,0.18,开放申购,开放赎回,,,,
4,2025-08-14,1.5693,1.7593,,,1,-0.11,开放申购,开放赎回,,,,
5,2025-08-13,1.5710,1.7610,,,1,0.07,开放申购,开放赎回,,,,
6,2025-08-12,1.5699,1.7599,,,1,0.07,开放申购,开放赎回,,,,
7,2025-08-11,1.5688,1.7588,,,1,0.06,开放申购,开放赎回,,,,
8,2025-08-08,1.5679,1.7579,,,1,-0.12,开放申购,开放赎回,,,,
9,2025-08-07,1.5698,1.7598,,,1,0.03,开放申购,开放赎回,,,,
10,2025-08-06,1.5693,1.7593,,,1,0.17,开放申购,开放赎回,,,,
11,2025-08-05,1.5667,1.7567,,,1,0.12,开放申购,开放赎回,,,,
12,2025-08-04,1.5648,1.7548,,,1,0.22,开放申购,开放赎回,,,,
13,2025-08-01,1.5613,1.7513,,,1,0.13,开放申购,开放赎回,,,,
14,2025-07-31,1.5592,1.7492,,,1,-0.42,开放申购,开放赎回,,,,
15,2025-07-30,1.5658,1.7558,,,1,0.21,开放申购,开放赎回,,,,
16,2025-07-29,1.5625,1.7525,,,1,0.07,开放申购,开放赎回,,,,
17,2025-07-28,1.5614,1.7514,,,1,-0.08,开放申购,开放赎回,,,,
18,2025-07-25,1.5626,1.7526,,,1,0.13,开放申购,开放赎回,,,,
19,2025-07-24,1.5606,1.7506,,,1,0.12,开放申购,开放赎回,,,,
20,2025-07-23,1.5588,1.7488,,,1,0.08,开放申购,开放赎回,,,,
21,2025-07-22,1.5576,1.7476,,,1,0.21,开放申购,开放赎回,,,,
22,2025-07-21,1.5544,1.7444,,,1,0.30,开放申购,开放赎回,,,,
23,2025-07-18,1.5498,1.7398,,,1,0.17,开放申购,开放赎回,,,,
24,2025-07-17,1.5472,1.7372,,,1,-0.03,开放申购,开放赎回,,,,
25,2025-07-16,1.5477,1.7377,,,1,0.09,开放申购,开放赎回,,,,
26,2025-07-15,1.5463,1.7363,,,1,-0.01,开放申购,开放赎回,,,,
27,2025-07-14,1.5464,1.7364,,,1,-0.01,开放申购,开放赎回,,,,
28,2025-07-11,1.5465,1.7365,,,1,0.02,开放申购,开放赎回,,,,
29,2025-07-10,1.5462,1.7362,,,1,0.06,开放申购,开放赎回,,,,
30,2025-07-09,1.5453,1.7353,,,1,-0.12,开放申购,开放赎回,,,,
31,2025-07-08,1.5472,1.7372,,,1,0.26,开放申购,开放赎回,,,,
32,2025-07-07,1.5432,1.7332,,,1,-0.03,开放申购,开放赎回,,,,
33,2025-07-04,1.5437,1.7337,,,1,-0.06,开放申购,开放赎回,,,,
34,2025-07-03,1.5447,1.7347,,,1,0.18,开放申购,开放赎回,,,,
35,2025-07-02,1.5419,1.7319,,,1,-0.05,开放申购,开放赎回,,,,
36,2025-07-01,1.5426,1.7326,,,1,0.12,开放申购,开放赎回,,,,
37,2025-06-30,1.5408,1.7308,,,1,0.29,开放申购,开放赎回,,,,
38,2025-06-27,1.5363,1.7263,,,1,-0.07,开放申购,开放赎回,,,,
39,2025-06-26,1.5374,1.7274,,,1,-0.07,开放申购,开放赎回,,,,
40,2025-06-25,1.5385,1.7285,,,1,0.27,开放申购,开放赎回,,,,
41,2025-06-24,1.5344,1.7244,,,1,0.25,开放申购,开放赎回,,,,
42,2025-06-23,1.5306,1.7206,,,1,-0.02,开放申购,开放赎回,,,,
43,2025-06-20,1.5309,1.7209,,,1,-0.05,开放申购,开放赎回,,,,
44,2025-06-19,1.5316,1.7216,,,1,-0.24,开放申购,开放赎回,,,,
45,2025-06-18,1.5353,1.7253,,,1,-0.02,开放申购,开放赎回,,,,
46,2025-06-17,1.5356,1.7256,,,1,-0.15,开放申购,开放赎回,,,,
47,2025-06-16,1.5379,1.7279,,,1,-0.05,开放申购,开放赎回,,,,
48,2025-06-13,1.5387,1.7287,,,1,-0.15,开放申购,开放赎回,,,,
49,2025-06-12,1.5410,1.7310,,,1,0.01,开放申购,开放赎回,,,,
50,2025-06-11,1.5409,1.7309,,,1,0.18,开放申购,开放赎回,,,,
51,2025-06-10,1.5381,1.7281,,,1,-0.07,开放申购,开放赎回,,,,
52,2025-06-09,1.5392,1.7292,,,1,0.05,开放申购,开放赎回,,,,
53,2025-06-06,1.5385,1.7285,,,1,0.03,开放申购,开放赎回,,,,
54,2025-06-05,1.5380,1.7280,,,1,0.03,开放申购,开放赎回,,,,
55,2025-06-04,1.5376,1.7276,,,1,0.12,开放申购,开放赎回,,,,
56,2025-06-03,1.5357,1.7257,,,1,0.33,开放申购,开放赎回,,,,
57,2025-05-30,1.5307,1.7207,,,1,-0.07,开放申购,开放赎回,,,,
58,2025-05-29,1.5318,1.7218,,,1,0.19,开放申购,开放赎回,,,,
59,2025-05-28,1.5289,1.7189,,,1,0.01,开放申购,开放赎回,,,,
60,2025-05-27,1.5287,1.7187,,,1,-0.13,开放申购,开放赎回,,,,
61,2025-05-26,1.5307,1.7207,,,1,0.01,开放申购,开放赎回,,,,
62,2025-05-23,1.5306,1.7206,,,1,-0.24,开放申购,开放赎回,,,,
63,2025-05-22,1.5343,1.7243,,,1,-0.05,开放申购,开放赎回,,,,
64,2025-05-21,1.5350,1.7250,,,1,0.15,开放申购,开放赎回,,,,
65,2025-05-20,1.5327,1.7227,,,1,0.22,开放申购,开放赎回,,,,
66,2025-05-19,1.5293,1.7193,,,1,0.09,开放申购,开放赎回,,,,
67,2025-05-16,1.5280,1.7180,,,1,-0.08,开放申购,开放赎回,,,,
68,2025-05-15,1.5292,1.7192,,,1,-0.25,开放申购,开放赎回,,,,
69,2025-05-14,1.5331,1.7231,,,1,0.12,开放申购,开放赎回,,,,
70,2025-05-13,1.5312,1.7212,,,1,0.08,开放申购,开放赎回,,,,
71,2025-05-12,1.5300,1.7200,,,1,0.19,开放申购,开放赎回,,,,
72,2025-05-09,1.5271,1.7171,,,1,0.03,开放申购,开放赎回,,,,
73,2025-05-08,1.5267,1.7167,,,1,-0.05,开放申购,开放赎回,,,,
74,2025-05-07,1.5274,1.7174,,,1,-0.01,开放申购,开放赎回,,,,
75,2025-05-06,1.5275,1.7175,,,1,0.30,开放申购,开放赎回,,,,
76,2025-04-30,1.5230,1.7130,,,1,0.27,开放申购,开放赎回,,,,
77,2025-04-29,1.5189,1.7089,,,1,0.09,开放申购,开放赎回,,,,
78,2025-04-28,1.5176,1.7076,,,1,0.07,开放申购,开放赎回,,,,
79,2025-04-25,1.5165,1.7065,,,1,-0.08,开放申购,开放赎回,,,,
80,2025-04-24,1.5177,1.7077,,,1,-0.01,开放申购,开放赎回,,,,
81,2025-04-23,1.5179,1.7079,,,1,-0.07,开放申购,开放赎回,,,,
82,2025-04-22,1.5189,1.7089,,,1,-0.01,开放申购,开放赎回,,,,
83,2025-04-21,1.5190,1.7090,,,1,0.28,开放申购,开放赎回,,,,
84,2025-04-18,1.5147,1.7047,,,1,-0.11,开放申购,开放赎回,,,,
85,2025-04-17,1.5164,1.7064,,,1,0.10,开放申购,开放赎回,,,,
86,2025-04-16,1.5149,1.7049,,,1,-0.09,开放申购,开放赎回,,,,
87,2025-04-15,1.5162,1.7062,,,1,0.10,开放申购,开放赎回,,,,
88,2025-04-14,1.5147,1.7047,,,1,0.17,开放申购,开放赎回,,,,
89,2025-04-11,1.5121,1.7021,,,1,0.19,开放申购,开放赎回,,,,
90,2025-04-10,1.5093,1.6993,,,1,0.44,开放申购,开放赎回,,,,
91,2025-04-09,1.5027,1.6927,,,1,0.24,开放申购,开放赎回,,,,
92,2025-04-08,1.4991,1.6891,,,1,0.46,开放申购,开放赎回,,,,
93,2025-04-07,1.4922,1.6822,,,1,-2.14,开放申购,开放赎回,,,,
94,2025-04-03,1.5248,1.7148,,,1,-0.23,开放申购,开放赎回,,,,
95,2025-04-02,1.5283,1.7183,,,1,0.07,开放申购,开放赎回,,,,
96,2025-04-01,1.5272,1.7172,,,1,0.12,开放申购,开放赎回,,,,
97,2025-03-31,1.5254,1.7154,,,1,-0.16,开放申购,开放赎回,,,,
98,2025-03-28,1.5279,1.7179,,,1,-0.08,开放申购,开放赎回,,,,
99,2025-03-27,1.5291,1.7191,,,1,0.17,开放申购,开放赎回,,,,
100,2025-03-26,1.5265,1.7165,,,1,-0.10,开放申购,开放赎回,,,,
101,2025-03-25,1.5281,1.7181,,,1,0.02,开放申购,开放赎回,,,,
102,2025-03-24,1.5278,1.7178,,,1,0.11,开放申购,开放赎回,,,,
103,2025-03-21,1.5261,1.7161,,,1,-0.35,开放申购,开放赎回,,,,
104,2025-03-20,1.5315,1.7215,,,1,-0.25,开放申购,开放赎回,,,,
105,2025-03-19,1.5353,1.7253,,,1,-0.06,开放申购,开放赎回,,,,
106,2025-03-18,1.5362,1.7262,,,1,0.11,开放申购,开放赎回,,,,
107,2025-03-17,1.5345,1.7245,,,1,-0.14,开放申购,开放赎回,,,,
108,2025-03-14,1.5367,1.7267,,,1,0.75,开放申购,开放赎回,,,,
109,2025-03-13,1.5253,1.7153,,,1,-0.13,开放申购,开放赎回,,,,
110,2025-03-12,1.5273,1.7173,,,1,-0.12,开放申购,开放赎回,,,,
111,2025-03-11,1.5291,1.7191,,,1,0.00,开放申购,开放赎回,,,,
112,2025-03-10,1.5291,1.7191,,,1,0.02,开放申购,开放赎回,,,,
113,2025-03-07,1.5288,1.7188,,,1,-0.20,开放申购,开放赎回,,,,
114,2025-03-06,1.5319,1.7219,,,1,0.45,开放申购,开放赎回,,,,
115,2025-03-05,1.5250,1.7150,,,1,0.04,开放申购,开放赎回,,,,
116,2025-03-04,1.5244,1.7144,,,1,0.20,开放申购,开放赎回,,,,
117,2025-03-03,1.5213,1.7113,,,1,0.18,开放申购,开放赎回,,,,
118,2025-02-28,1.5186,1.7086,,,1,-0.55,开放申购,开放赎回,,,,
119,2025-02-27,1.5270,1.7170,,,1,0.06,开放申购,开放赎回,,,,
120,2025-02-26,1.5261,1.7161,,,1,0.10,开放申购,开放赎回,,,,
121,2025-02-25,1.5245,1.7145,,,1,-0.35,开放申购,开放赎回,,,,
122,2025-02-24,1.5298,1.7198,,,1,-0.23,开放申购,开放赎回,,,,
123,2025-02-21,1.5333,1.7233,,,1,0.27,开放申购,开放赎回,,,,
124,2025-02-20,1.5292,1.7192,,,1,-0.04,开放申购,开放赎回,,,,
125,2025-02-19,1.5298,1.7198,,,1,0.30,开放申购,开放赎回,,,,
126,2025-02-18,1.5253,1.7153,,,1,-0.37,开放申购,开放赎回,,,,
127,2025-02-17,1.5309,1.7209,,,1,-0.14,开放申购,开放赎回,,,,
128,2025-02-14,1.5331,1.7231,,,1,0.26,开放申购,开放赎回,,,,
129,2025-02-13,1.5292,1.7192,,,1,-0.03,开放申购,开放赎回,,,,
130,2025-02-12,1.5296,1.7196,,,1,0.32,开放申购,开放赎回,,,,
131,2025-02-11,1.5247,1.7147,,,1,-0.06,开放申购,开放赎回,,,,
132,2025-02-10,1.5256,1.7156,,,1,0.06,开放申购,开放赎回,,,,
133,2025-02-07,1.5247,1.7147,,,1,0.25,开放申购,开放赎回,,,,
134,2025-02-06,1.5209,1.7109,,,1,0.42,开放申购,开放赎回,,,,
135,2025-02-05,1.5146,1.7046,,,1,0.14,开放申购,开放赎回,,,,
136,2025-01-27,1.5125,1.7025,,,1,0.04,开放申购,开放赎回,,,,
137,2025-01-24,1.5119,1.7019,,,1,0.31,开放申购,开放赎回,,,,
138,2025-01-23,1.5072,1.6972,,,1,-0.10,开放申购,开放赎回,,,,
139,2025-01-22,1.5087,1.6987,,,1,-0.09,开放申购,开放赎回,,,,
140,2025-01-21,1.5101,1.7001,,,1,0.30,开放申购,开放赎回,,,,
141,2025-01-20,1.5056,1.6956,,,1,0.09,开放申购,开放赎回,,,,
142,2025-01-17,1.5043,1.6943,,,1,0.29,开放申购,开放赎回,,,,
143,2025-01-16,1.4999,1.6899,,,1,0.15,开放申购,开放赎回,,,,
144,2025-01-15,1.4977,1.6877,,,1,-0.17,开放申购,开放赎回,,,,
145,2025-01-14,1.5002,1.6902,,,1,0.82,开放申购,开放赎回,,,,
146,2025-01-13,1.4880,1.6780,,,1,-0.07,开放申购,开放赎回,,,,
147,2025-01-10,1.4890,1.6790,,,1,-0.27,开放申购,开放赎回,,,,
148,2025-01-09,1.4931,1.6831,,,1,-0.07,开放申购,开放赎回,,,,
149,2025-01-08,1.4942,1.6842,,,1,-0.05,开放申购,开放赎回,,,,
150,2025-01-07,1.4949,1.6849,,,1,0.20,开放申购,开放赎回,,,,
151,2025-01-06,1.4919,1.6819,,,1,-0.04,开放申购,开放赎回,,,,
152,2025-01-03,1.4925,1.6825,,,1,-0.21,开放申购,开放赎回,,,,
153,2025-01-02,1.4957,1.6857,,,1,-0.49,开放申购,开放赎回,,,,
154,2024-12-31,1.5030,1.6930,,,1,-0.31,开放申购,开放赎回,,,,
155,2024-12-30,1.5077,1.6977,,,1,0.21,开放申购,开放赎回,,,,
156,2024-12-27,1.5045,1.6945,,,1,0.03,开放申购,开放赎回,,,,
157,2024-12-26,1.5041,1.6941,,,1,0.13,开放申购,开放赎回,,,,
158,2024-12-25,1.5021,1.6921,,,1,-0.23,开放申购,开放赎回,,,,
159,2024-12-24,1.5056,1.6956,,,1,0.31,开放申购,开放赎回,,,,
160,2024-12-23,1.5010,1.6910,,,1,-0.09,开放申购,开放赎回,,,,
161,2024-12-20,1.5024,1.6924,,,1,-0.03,开放申购,开放赎回,,,,
162,2024-12-19,1.5028,1.6928,,,1,-0.09,开放申购,开放赎回,,,,
163,2024-12-18,1.5041,1.6941,,,1,0.12,开放申购,开放赎回,,,,
164,2024-12-17,1.5023,1.6923,,,1,-0.12,开放申购,开放赎回,,,,
165,2024-12-16,1.5041,1.6941,,,1,-0.18,开放申购,开放赎回,,,,
166,2024-12-13,1.5068,1.6968,,,1,-0.44,开放申购,开放赎回,,,,
167,2024-12-12,1.5134,1.7034,,,1,0.21,开放申购,开放赎回,,,,
168,2024-12-11,1.5102,1.7002,,,1,0.13,开放申购,开放赎回,,,,
169,2024-12-10,1.5082,1.6982,,,1,0.43,开放申购,开放赎回,,,,
170,2024-12-09,1.5018,1.6918,,,1,0.12,开放申购,开放赎回,,,,
171,2024-12-06,1.5000,1.6900,,,1,0.37,开放申购,开放赎回,,,,
172,2024-12-05,1.4945,1.6845,,,1,0.06,开放申购,开放赎回,,,,
173,2024-12-04,1.4936,1.6836,,,1,-0.08,开放申购,开放赎回,,,,
174,2024-12-03,1.4948,1.6848,,,1,0.05,开放申购,开放赎回,,,,
175,2024-12-02,1.4941,1.6841,,,1,0.34,开放申购,开放赎回,,,,
176,2024-11-29,1.4891,1.6791,,,1,0.51,开放申购,开放赎回,,,,
177,2024-11-28,1.4816,1.6716,,,1,-0.29,开放申购,开放赎回,,,,
178,2024-11-27,1.4859,1.6759,,,1,0.51,开放申购,开放赎回,,,,
179,2024-11-26,1.4784,1.6684,,,1,-0.14,开放申购,开放赎回,,,,
180,2024-11-25,1.4805,1.6705,,,1,-0.12,开放申购,开放赎回,,,,
181,2024-11-22,1.4823,1.6723,,,1,-0.68,开放申购,开放赎回,,,,
182,2024-11-21,1.4924,1.6824,,,1,0.09,开放申购,开放赎回,,,,
183,2024-11-20,1.4910,1.6810,,,1,0.22,开放申购,开放赎回,,,,
184,2024-11-19,1.4878,1.6778,,,1,0.34,开放申购,开放赎回,,,,
185,2024-11-18,1.4828,1.6728,,,1,-0.34,开放申购,开放赎回,,,,
186,2024-11-15,1.4878,1.6778,,,1,-0.41,开放申购,开放赎回,,,,
187,2024-11-14,1.4939,1.6839,,,1,-0.39,开放申购,开放赎回,,,,
188,2024-11-13,1.4997,1.6897,,,1,0.33,开放申购,开放赎回,,,,
189,2024-11-12,1.4948,1.6848,,,1,-0.26,开放申购,开放赎回,,,,
190,2024-11-11,1.4987,1.6887,,,1,0.26,开放申购,开放赎回,,,,
191,2024-11-08,1.4948,1.6848,,,1,-0.06,开放申购,开放赎回,,,,
192,2024-11-07,1.4957,1.6857,,,1,0.57,开放申购,开放赎回,,,,
193,2024-11-06,1.4872,1.6772,,,1,-0.06,开放申购,开放赎回,,,,
194,2024-11-05,1.4881,1.6781,,,1,0.58,开放申购,开放赎回,,,,
195,2024-11-04,1.4795,1.6695,,,1,0.39,开放申购,开放赎回,,,,
196,2024-11-01,1.4738,1.6638,,,1,-0.02,开放申购,开放赎回,,,,
197,2024-10-31,1.4741,1.6641,,,1,-0.16,开放申购,开放赎回,,,,
198,2024-10-30,1.4764,1.6664,,,1,-0.24,开放申购,开放赎回,,,,
199,2024-10-29,1.4800,1.6700,,,1,-0.34,开放申购,开放赎回,,,,
200,2024-10-28,1.4850,1.6750,,,1,0.09,开放申购,开放赎回,,,,
201,2024-10-25,1.4837,1.6737,,,1,0.23,开放申购,开放赎回,,,,
202,2024-10-24,1.4803,1.6703,,,1,-0.25,开放申购,开放赎回,,,,
203,2024-10-23,1.4840,1.6740,,,1,-0.07,开放申购,开放赎回,,,,
204,2024-10-22,1.4851,1.6751,,,1,0.05,开放申购,开放赎回,,,,
205,2024-10-21,1.4843,1.6743,,,1,0.07,开放申购,开放赎回,,,,
206,2024-10-18,1.4832,1.6732,,,1,1.08,开放申购,开放赎回,,,,
207,2024-10-17,1.4673,1.6573,,,1,-0.20,开放申购,开放赎回,,,,
208,2024-10-16,1.4703,1.6603,,,1,-0.07,开放申购,开放赎回,,,,
209,2024-10-15,1.4713,1.6613,,,1,-0.62,开放申购,开放赎回,,,,
210,2024-10-14,1.4805,1.6705,,,1,0.57,开放申购,开放赎回,,,,
211,2024-10-11,1.4721,1.6621,,,1,-0.79,开放申购,开放赎回,,,,
212,2024-10-10,1.4838,1.6738,,,1,0.31,开放申购,开放赎回,,,,
213,2024-10-09,1.4792,1.6692,,,1,-2.41,开放申购,开放赎回,,,,
214,2024-10-08,1.5157,1.7057,,,1,2.23,开放申购,开放赎回,,,,
215,2024-09-30,1.4826,1.6726,,,1,2.83,开放申购,开放赎回,,,,
216,2024-09-27,1.4418,1.6318,,,1,1.39,开放申购,开放赎回,,,,
217,2024-09-26,1.4220,1.6120,,,1,1.18,开放申购,开放赎回,,,,
218,2024-09-25,1.4054,1.5954,,,1,0.28,开放申购,开放赎回,,,,
219,2024-09-24,1.4015,1.5915,,,1,1.13,开放申购,开放赎回,,,,
220,2024-09-23,1.3859,1.5759,,,1,-0.05,开放申购,开放赎回,,,,
221,2024-09-20,1.3866,1.5766,,,1,-0.07,开放申购,开放赎回,,,,
222,2024-09-19,1.3876,1.5776,,,1,0.17,开放申购,开放赎回,,,,
223,2024-09-18,1.3853,1.5753,,,1,0.27,开放申购,开放赎回,,,,
224,2024-09-13,1.3816,1.5716,,,1,-0.23,开放申购,开放赎回,,,,
225,2024-09-12,1.3848,1.5748,,,1,-0.19,开放申购,开放赎回,,,,
226,2024-09-11,1.3874,1.5774,,,1,0.13,开放申购,开放赎回,,,,
227,2024-09-10,1.3856,1.5756,,,1,0.17,开放申购,开放赎回,,,,
228,2024-09-09,1.3833,1.5733,,,1,-0.31,开放申购,开放赎回,,,,
229,2024-09-06,1.3876,1.5776,,,1,-0.30,开放申购,开放赎回,,,,
230,2024-09-05,1.3918,1.5818,,,1,0.19,开放申购,开放赎回,,,,
231,2024-09-04,1.3891,1.5791,,,1,-0.10,开放申购,开放赎回,,,,
232,2024-09-03,1.3905,1.5805,,,1,0.22,开放申购,开放赎回,,,,
233,2024-09-02,1.3874,1.5774,,,1,-0.54,开放申购,开放赎回,,,,
234,2024-08-30,1.3949,1.5849,,,1,0.33,开放申购,开放赎回,,,,
235,2024-08-29,1.3903,1.5803,,,1,0.25,开放申购,开放赎回,,,,
236,2024-08-28,1.3869,1.5769,,,1,-0.08,开放申购,开放赎回,,,,
237,2024-08-27,1.3880,1.5780,,,1,-0.19,开放申购,开放赎回,,,,
238,2024-08-26,1.3906,1.5806,,,1,-0.01,开放申购,开放赎回,,,,
239,2024-08-23,1.3908,1.5808,,,1,0.15,开放申购,开放赎回,,,,
240,2024-08-22,1.3887,1.5787,,,1,-0.07,开放申购,开放赎回,,,,
241,2024-08-21,1.3897,1.5797,,,1,-0.08,开放申购,开放赎回,,,,
242,2024-08-20,1.3908,1.5808,,,1,-0.36,开放申购,开放赎回,,,,
243,2024-08-19,1.3958,1.5858,,,1,0.12,开放申购,开放赎回,,,,
244,2024-08-16,1.3941,1.5841,,,1,0.01,开放申购,开放赎回,,,,
245,2024-08-15,1.3940,1.5840,,,1,0.19,开放申购,开放赎回,,,,
246,2024-08-14,1.3914,1.5814,,,1,-0.27,开放申购,开放赎回,,,,
247,2024-08-13,1.3952,1.5852,,,1,0.15,开放申购,开放赎回,,,,
248,2024-08-12,1.3931,1.5831,,,1,-0.21,开放申购,开放赎回,,,,
249,2024-08-09,1.3960,1.5860,,,1,-0.14,开放申购,开放赎回,,,,
250,2024-08-08,1.3980,1.5880,,,1,-0.08,开放申购,开放赎回,,,,
251,2024-08-07,1.3991,1.5891,,,1,0.06,开放申购,开放赎回,,,,
252,2024-08-06,1.3983,1.5883,,,1,0.15,开放申购,开放赎回,,,,
253,2024-08-05,1.3962,1.5862,,,1,-0.39,开放申购,开放赎回,,,,
254,2024-08-02,1.4016,1.5916,,,1,-0.38,开放申购,开放赎回,,,,
255,2024-08-01,1.4070,1.5970,,,1,-0.30,开放申购,开放赎回,,,,
256,2024-07-31,1.4112,1.6012,,,1,0.81,开放申购,开放赎回,,,,
257,2024-07-30,1.3998,1.5898,,,1,-0.09,开放申购,开放赎回,,,,
258,2024-07-29,1.4010,1.5910,,,1,-0.16,开放申购,开放赎回,,,,
259,2024-07-26,1.4032,1.5932,,,1,0.19,开放申购,开放赎回,,,,
260,2024-07-25,1.4005,1.5905,,,1,-0.12,开放申购,开放赎回,,,,
261,2024-07-24,1.4022,1.5922,,,1,-0.31,开放申购,开放赎回,,,,
262,2024-07-23,1.4066,1.5966,,,1,-0.67,开放申购,开放赎回,,,,
263,2024-07-22,1.4161,1.6061,,,1,-0.04,开放申购,开放赎回,,,,
264,2024-07-19,1.4166,1.6066,,,1,0.13,开放申购,开放赎回,,,,
265,2024-07-18,1.4148,1.6048,,,1,0.17,开放申购,开放赎回,,,,
266,2024-07-17,1.4124,1.6024,,,1,-0.17,开放申购,开放赎回,,,,
267,2024-07-16,1.4148,1.6048,,,1,0.24,开放申购,开放赎回,,,,
268,2024-07-15,1.4114,1.6014,,,1,-0.01,开放申购,开放赎回,,,,
269,2024-07-12,1.4116,1.6016,,,1,0.06,开放申购,开放赎回,,,,
270,2024-07-11,1.4107,1.6007,,,1,0.34,开放申购,开放赎回,,,,
271,2024-07-10,1.4059,1.5959,,,1,-0.12,开放申购,开放赎回,,,,
272,2024-07-09,1.4076,1.5976,,,1,0.22,开放申购,开放赎回,,,,
273,2024-07-08,1.4045,1.5945,,,1,-0.33,开放申购,开放赎回,,,,
274,2024-07-05,1.4091,1.5991,,,1,-0.09,开放申购,开放赎回,,,,
275,2024-07-04,1.4103,1.6003,,,1,-0.17,开放申购,开放赎回,,,,
276,2024-07-03,1.4127,1.6027,,,1,-0.06,开放申购,开放赎回,,,,
277,2024-07-02,1.4135,1.6035,,,1,-0.16,开放申购,开放赎回,,,,
278,2024-07-01,1.4158,1.6058,,,1,-0.02,开放申购,开放赎回,,,,
279,2024-06-30,1.4161,1.6061,,,0,0.01,开放申购,开放赎回,,,,
280,2024-06-28,1.4160,1.6060,,,1,0.05,开放申购,开放赎回,,,,
281,2024-06-27,1.4153,1.6053,,,1,-0.20,开放申购,开放赎回,,,,
282,2024-06-26,1.4181,1.6081,,,1,0.16,开放申购,开放赎回,,,,
283,2024-06-25,1.4159,1.6059,,,1,-0.23,开放申购,开放赎回,,,,
284,2024-06-24,1.4191,1.6091,,,1,-0.16,开放申购,开放赎回,,,,
285,2024-06-21,1.4214,1.6114,,,1,-0.03,开放申购,开放赎回,,,,
286,2024-06-20,1.4218,1.6118,,,1,-0.11,开放申购,开放赎回,,,,
287,2024-06-19,1.4234,1.6134,,,1,-0.19,开放申购,开放赎回,,,,
288,2024-06-18,1.4261,1.6161,,,1,0.13,开放申购,开放赎回,,,,
289,2024-06-17,1.4243,1.6143,,,1,-0.02,开放申购,开放赎回,,,,
290,2024-06-14,1.4246,1.6146,,,1,0.04,开放申购,开放赎回,,,,
291,2024-06-13,1.4240,1.6140,,,1,-0.05,开放申购,开放赎回,,,,
292,2024-06-12,1.4247,1.6147,,,1,0.08,开放申购,开放赎回,,,,
293,2024-06-11,1.4236,1.6136,,,1,-0.09,开放申购,开放赎回,,,,
294,2024-06-07,1.4249,1.6149,,,1,-0.15,开放申购,开放赎回,,,,
295,2024-06-06,1.4271,1.6171,,,1,-0.06,开放申购,开放赎回,,,,
296,2024-06-05,1.4279,1.6179,,,1,-0.24,开放申购,开放赎回,,,,
297,2024-06-04,1.4314,1.6214,,,1,0.25,开放申购,开放赎回,,,,
298,2024-06-03,1.4279,1.6179,,,1,0.10,开放申购,开放赎回,,,,
299,2024-05-31,1.4265,1.6165,,,1,-0.04,开放申购,开放赎回,,,,
300,2024-05-30,1.4271,1.6171,,,1,-0.09,开放申购,开放赎回,,,,
301,2024-05-29,1.4284,1.6184,,,1,0.05,开放申购,开放赎回,,,,
302,2024-05-28,1.4277,1.6177,,,1,-0.21,开放申购,开放赎回,,,,
303,2024-05-27,1.4307,1.6207,,,1,0.22,开放申购,开放赎回,,,,
304,2024-05-24,1.4276,1.6176,,,1,-0.29,开放申购,开放赎回,,,,
305,2024-05-23,1.4317,1.6217,,,1,-0.27,开放申购,开放赎回,,,,
306,2024-05-22,1.4356,1.6256,,,1,0.02,开放申购,开放赎回,,,,
307,2024-05-21,1.4353,1.6253,,,1,-0.16,开放申购,开放赎回,,,,
308,2024-05-20,1.4376,1.6276,,,1,0.19,开放申购,开放赎回,,,,
309,2024-05-17,1.4349,1.6249,,,1,0.26,开放申购,开放赎回,,,,
310,2024-05-16,1.4312,1.6212,,,1,0.01,开放申购,开放赎回,,,,
311,2024-05-15,1.4311,1.6211,,,1,-0.29,开放申购,开放赎回,,,,
312,2024-05-14,1.4352,1.6252,,,1,0.06,开放申购,开放赎回,,,,
313,2024-05-13,1.4343,1.6243,,,1,-0.05,开放申购,开放赎回,,,,
314,2024-05-10,1.4350,1.6250,,,1,0.05,开放申购,开放赎回,,,,
315,2024-05-09,1.4343,1.6243,,,1,0.36,开放申购,开放赎回,,,,
316,2024-05-08,1.4292,1.6192,,,1,-0.31,开放申购,开放赎回,,,,
317,2024-05-07,1.4336,1.6236,,,1,-0.06,开放申购,开放赎回,,,,
318,2024-05-06,1.4344,1.6244,,,1,0.51,开放申购,开放赎回,,,,
319,2024-04-30,1.4271,1.6171,,,1,-0.02,开放申购,开放赎回,,,,
320,2024-04-29,1.4274,1.6174,,,1,0.29,开放申购,开放赎回,,,,
321,2024-04-26,1.4233,1.6133,,,1,0.32,开放申购,开放赎回,,,,
322,2024-04-25,1.4188,1.6088,,,1,-0.08,开放申购,开放赎回,,,,
323,2024-04-24,1.4199,1.6099,,,1,0.23,开放申购,开放赎回,,,,
324,2024-04-23,1.4166,1.6066,,,1,0.00,开放申购,开放赎回,,,,
325,2024-04-22,1.4166,1.6066,,,1,-0.03,开放申购,开放赎回,,,,
326,2024-04-19,1.4170,1.6070,,,1,-0.14,开放申购,开放赎回,,,,
