,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
1047,2021-04-30,2.1224,2.1424,,,1,-0.47,开放申购,开放赎回,,,,
1048,2021-04-29,2.1325,2.1525,,,1,-0.97,开放申购,开放赎回,,,,
1049,2021-04-28,2.1534,2.1734,,,1,0.88,开放申购,开放赎回,,,,
1050,2021-04-27,2.1347,2.1547,,,1,0.54,开放申购,开放赎回,,,,
1051,2021-04-26,2.1232,2.1432,,,1,-1.08,开放申购,开放赎回,,,,
1052,2021-04-23,2.1464,2.1664,,,1,0.56,开放申购,开放赎回,,,,
1053,2021-04-22,2.1345,2.1545,,,1,0.36,开放申购,开放赎回,,,,
1054,2021-04-21,2.1269,2.1469,,,1,0.55,开放申购,开放赎回,,,,
1055,2021-04-20,2.1153,2.1353,,,1,-0.35,开放申购,开放赎回,,,,
1056,2021-04-19,2.1227,2.1427,,,1,1.23,开放申购,开放赎回,,,,
1057,2021-04-16,2.0970,2.1170,,,1,-0.43,开放申购,开放赎回,,,,
1058,2021-04-15,2.1060,2.1260,,,1,-0.82,开放申购,开放赎回,,,,
1059,2021-04-14,2.1234,2.1434,,,1,1.44,开放申购,开放赎回,,,,
1060,2021-04-13,2.0932,2.1132,,,1,-0.08,开放申购,开放赎回,,,,
1061,2021-04-12,2.0948,2.1148,,,1,-3.23,开放申购,开放赎回,,,,
1062,2021-04-09,2.1648,2.1848,,,1,-0.10,开放申购,开放赎回,,,,
1063,2021-04-08,2.1670,2.1870,,,1,0.74,开放申购,开放赎回,,,,
1064,2021-04-07,2.1511,2.1711,,,1,-0.83,开放申购,开放赎回,,,,
1065,2021-04-06,2.1690,2.1890,,,1,0.27,开放申购,开放赎回,,,,
1066,2021-04-02,2.1632,2.1832,,,1,-0.28,开放申购,开放赎回,,,,
1067,2021-04-01,2.1692,2.1892,,,1,-0.08,开放申购,开放赎回,,,,
1068,2021-03-31,2.1709,2.1909,,,1,-1.75,开放申购,开放赎回,,,,
1069,2021-03-30,2.2096,2.2296,,,1,0.86,开放申购,开放赎回,,,,
1070,2021-03-29,2.1907,2.2107,,,1,1.17,开放申购,开放赎回,,,,
1071,2021-03-26,2.1653,2.1853,,,1,1.20,开放申购,开放赎回,,,,
1072,2021-03-25,2.1397,2.1597,,,1,-0.53,开放申购,开放赎回,,,,
1073,2021-03-24,2.1512,2.1712,,,1,-1.52,开放申购,开放赎回,,,,
1074,2021-03-23,2.1845,2.2045,,,1,-1.34,开放申购,开放赎回,,,,
1075,2021-03-22,2.2141,2.2341,,,1,1.29,开放申购,开放赎回,,,,
1076,2021-03-19,2.1859,2.2059,,,1,-0.74,开放申购,开放赎回,,,,
1077,2021-03-18,2.2023,2.2223,,,1,0.83,开放申购,开放赎回,,,,
1078,2021-03-17,2.1842,2.2042,,,1,0.04,开放申购,开放赎回,,,,
1079,2021-03-16,2.1833,2.2033,,,1,0.72,开放申购,开放赎回,,,,
1080,2021-03-15,2.1677,2.1877,,,1,-0.54,开放申购,开放赎回,,,,
1081,2021-03-12,2.1794,2.1994,,,1,0.79,开放申购,开放赎回,,,,
1082,2021-03-11,2.1624,2.1824,,,1,2.23,开放申购,开放赎回,,,,
1083,2021-03-10,2.1152,2.1352,,,1,0.04,开放申购,开放赎回,,,,
1084,2021-03-09,2.1144,2.1344,,,1,-3.39,开放申购,开放赎回,,,,
1085,2021-03-08,2.1886,2.2086,,,1,-3.50,开放申购,开放赎回,,,,
1086,2021-03-05,2.2679,2.2879,,,1,-1.21,开放申购,开放赎回,,,,
1087,2021-03-04,2.2956,2.3156,,,1,-1.80,开放申购,开放赎回,,,,
1088,2021-03-03,2.3376,2.3576,,,1,1.47,开放申购,开放赎回,,,,
1089,2021-03-02,2.3037,2.3237,,,1,-0.90,开放申购,开放赎回,,,,
1090,2021-03-01,2.3246,2.3446,,,1,1.92,开放申购,开放赎回,,,,
1091,2021-02-26,2.2807,2.3007,,,1,-2.79,开放申购,开放赎回,,,,
1092,2021-02-25,2.3461,2.3661,,,1,2.05,开放申购,开放赎回,,,,
1093,2021-02-24,2.2989,2.3189,,,1,-1.39,开放申购,开放赎回,,,,
1094,2021-02-23,2.3313,2.3513,,,1,0.15,开放申购,开放赎回,,,,
1095,2021-02-22,2.3278,2.3478,,,1,-0.61,开放申购,开放赎回,,,,
1096,2021-02-19,2.3422,2.3622,,,1,0.49,开放申购,开放赎回,,,,
1097,2021-02-18,2.3307,2.3507,,,1,0.83,开放申购,开放赎回,,,,
1098,2021-02-10,2.3115,2.3315,,,1,-0.17,开放申购,开放赎回,,,,
1099,2021-02-09,2.3154,2.3354,,,1,3.76,开放申购,开放赎回,,,,
1100,2021-02-08,2.2315,2.2515,,,1,2.34,开放申购,开放赎回,,,,
1101,2021-02-05,2.1805,2.2005,,,1,-2.73,开放申购,开放赎回,,,,
1102,2021-02-04,2.2417,2.2617,,,1,-1.42,开放申购,开放赎回,,,,
1103,2021-02-03,2.2741,2.2941,,,1,-1.38,开放申购,开放赎回,,,,
1104,2021-02-02,2.3059,2.3259,,,1,2.31,开放申购,开放赎回,,,,
1105,2021-02-01,2.2539,2.2739,,,1,1.27,开放申购,开放赎回,,,,
1106,2021-01-29,2.2257,2.2457,,,1,-0.79,开放申购,开放赎回,,,,
1107,2021-01-28,2.2435,2.2635,,,1,-3.02,开放申购,开放赎回,,,,
1108,2021-01-27,2.3133,2.3333,,,1,0.48,开放申购,开放赎回,,,,
1109,2021-01-26,2.3023,2.3223,,,1,-4.28,开放申购,开放赎回,,,,
1110,2021-01-25,2.4052,2.4252,,,1,0.57,开放申购,开放赎回,,,,
1111,2021-01-22,2.3916,2.4116,,,1,0.31,开放申购,开放赎回,,,,
1112,2021-01-21,2.3842,2.4042,,,1,1.73,开放申购,开放赎回,,,,
1113,2021-01-20,2.3436,2.3636,,,1,1.48,开放申购,开放赎回,,,,
1114,2021-01-19,2.3094,2.3294,,,1,-2.03,开放申购,开放赎回,,,,
1115,2021-01-18,2.3572,2.3772,,,1,2.89,开放申购,开放赎回,,,,
1116,2021-01-15,2.2909,2.3109,,,1,-0.88,开放申购,开放赎回,,,,
1117,2021-01-14,2.3112,2.3312,,,1,-4.27,开放申购,开放赎回,,,,
1118,2021-01-13,2.4143,2.4343,,,1,-1.42,开放申购,开放赎回,,,,
1119,2021-01-12,2.4491,2.4691,,,1,3.56,开放申购,开放赎回,,,,
1120,2021-01-11,2.3649,2.3849,,,1,-1.52,开放申购,开放赎回,,,,
1121,2021-01-08,2.4015,2.4215,,,1,-2.38,开放申购,开放赎回,,,,
1122,2021-01-07,2.4600,2.4800,,,1,2.02,开放申购,开放赎回,,,,
1123,2021-01-06,2.4113,2.4313,,,1,0.88,开放申购,开放赎回,,,,
1124,2021-01-05,2.3903,2.4103,,,1,0.67,开放申购,开放赎回,,,,
1125,2021-01-04,2.3745,2.3945,,,1,4.40,开放申购,开放赎回,,,,
1126,2020-12-31,2.2745,2.2945,,,1,3.06,开放申购,开放赎回,,,,
1127,2020-12-30,2.2070,2.2270,,,1,2.33,开放申购,开放赎回,,,,
1128,2020-12-29,2.1568,2.1768,,,1,-1.87,开放申购,开放赎回,,,,
1129,2020-12-28,2.1980,2.2180,,,1,0.35,开放申购,开放赎回,,,,
1130,2020-12-25,2.1903,2.2103,,,1,1.47,开放申购,开放赎回,,,,
1131,2020-12-24,2.1585,2.1785,,,1,0.21,开放申购,开放赎回,,,,
1132,2020-12-23,2.1539,2.1739,,,1,3.78,开放申购,开放赎回,,,,
1133,2020-12-22,2.0755,2.0955,,,1,-2.17,开放申购,开放赎回,,,,
1134,2020-12-21,2.1216,2.1416,,,1,3.25,开放申购,开放赎回,,,,
1135,2020-12-18,2.0548,2.0748,,,1,-0.17,开放申购,开放赎回,,,,
1136,2020-12-17,2.0584,2.0784,,,1,0.08,开放申购,开放赎回,,,,
1137,2020-12-16,2.0567,2.0767,,,1,-0.15,开放申购,开放赎回,,,,
1138,2020-12-15,2.0598,2.0798,,,1,0.30,开放申购,开放赎回,,,,
1139,2020-12-14,2.0536,2.0736,,,1,1.26,开放申购,开放赎回,,,,
1140,2020-12-11,2.0281,2.0481,,,1,-1.71,开放申购,开放赎回,,,,
1141,2020-12-10,2.0634,2.0834,,,1,0.45,开放申购,开放赎回,,,,
1142,2020-12-09,2.0542,2.0742,,,1,-1.98,开放申购,开放赎回,,,,
1143,2020-12-08,2.0958,2.1158,,,1,-0.19,开放申购,开放赎回,,,,
1144,2020-12-07,2.0997,2.1197,,,1,0.18,开放申购,开放赎回,,,,
1145,2020-12-04,2.0960,2.1160,,,1,0.75,开放申购,开放赎回,,,,
1146,2020-12-03,2.0805,2.1005,,,1,-0.78,开放申购,开放赎回,,,,
1147,2020-12-02,2.0968,2.1168,,,1,-0.08,开放申购,开放赎回,,,,
1148,2020-12-01,2.0984,2.1184,,,1,1.79,开放申购,开放赎回,,,,
1149,2020-11-30,2.0616,2.0816,,,1,0.49,开放申购,开放赎回,,,,
1150,2020-11-27,2.0515,2.0715,,,1,0.86,开放申购,开放赎回,,,,
1151,2020-11-26,2.0340,2.0540,,,1,0.20,开放申购,开放赎回,,,,
1152,2020-11-25,2.0300,2.0500,,,1,-2.71,开放申购,开放赎回,,,,
1153,2020-11-24,2.0866,2.1066,,,1,0.42,开放申购,开放赎回,,,,
1154,2020-11-23,2.0778,2.0978,,,1,1.03,开放申购,开放赎回,,,,
1155,2020-11-20,2.0566,2.0766,,,1,1.42,开放申购,开放赎回,,,,
1156,2020-11-19,2.0278,2.0478,,,1,1.66,开放申购,开放赎回,,,,
1157,2020-11-18,1.9947,2.0147,,,1,0.24,开放申购,开放赎回,,,,
1158,2020-11-17,1.9899,2.0099,,,1,-1.37,开放申购,开放赎回,,,,
1159,2020-11-16,2.0176,2.0376,,,1,1.19,开放申购,开放赎回,,,,
1160,2020-11-13,1.9939,2.0139,,,1,1.52,开放申购,开放赎回,,,,
1161,2020-11-12,1.9640,1.9840,,,1,0.30,开放申购,开放赎回,,,,
1162,2020-11-11,1.9582,1.9782,,,1,-2.20,开放申购,开放赎回,,,,
1163,2020-11-10,2.0023,2.0223,,,1,-1.06,开放申购,开放赎回,,,,
1164,2020-11-09,2.0238,2.0438,,,1,2.16,开放申购,开放赎回,,,,
1165,2020-11-06,1.9810,2.0010,,,1,-1.34,开放申购,开放赎回,,,,
1166,2020-11-05,2.0079,2.0279,,,1,1.26,开放申购,开放赎回,,,,
1167,2020-11-04,1.9830,2.0030,,,1,1.00,开放申购,开放赎回,,,,
1168,2020-11-03,1.9633,1.9833,,,1,1.90,开放申购,开放赎回,,,,
1169,2020-11-02,1.9266,1.9466,,,1,1.01,开放申购,开放赎回,,,,
1170,2020-10-30,1.9073,1.9273,,,1,-2.56,开放申购,开放赎回,,,,
1171,2020-10-29,1.9575,1.9775,,,1,-0.94,开放申购,开放赎回,,,,
1172,2020-10-28,1.9761,1.9961,,,1,1.09,开放申购,开放赎回,,,,
1173,2020-10-27,1.9548,1.9748,,,1,0.59,开放申购,开放赎回,,,,
1174,2020-10-26,1.9433,1.9633,,,1,1.49,开放申购,开放赎回,,,,
1175,2020-10-23,1.9148,1.9348,,,1,-1.95,开放申购,开放赎回,,,,
1176,2020-10-22,1.9529,1.9729,,,1,-0.77,开放申购,开放赎回,,,,
1177,2020-10-21,1.9680,1.9880,,,1,-2.17,开放申购,开放赎回,,,,
1178,2020-10-20,2.0116,2.0316,,,1,1.51,开放申购,开放赎回,,,,
1179,2020-10-19,1.9816,2.0016,,,1,-0.83,开放申购,开放赎回,,,,
1180,2020-10-16,1.9981,2.0181,,,1,-1.08,开放申购,开放赎回,,,,
1181,2020-10-15,2.0200,2.0400,,,1,-0.78,开放申购,开放赎回,,,,
1182,2020-10-14,2.0358,2.0558,,,1,-1.40,开放申购,开放赎回,,,,
1183,2020-10-13,2.0648,2.0848,,,1,1.44,开放申购,开放赎回,,,,
1184,2020-10-12,2.0355,2.0555,,,1,2.17,开放申购,开放赎回,,,,
1185,2020-10-09,1.9922,2.0122,,,1,3.64,开放申购,开放赎回,,,,
1186,2020-09-30,1.9223,1.9423,,,1,0.20,开放申购,开放赎回,,,,
1187,2020-09-29,1.9185,1.9385,,,1,2.24,开放申购,开放赎回,,,,
1188,2020-09-28,1.8764,1.8964,,,1,-0.85,开放申购,开放赎回,,,,
1189,2020-09-25,1.8925,1.9125,,,1,-0.03,开放申购,开放赎回,,,,
1190,2020-09-24,1.8930,1.9130,,,1,-2.50,开放申购,开放赎回,,,,
1191,2020-09-23,1.9415,1.9615,,,1,0.75,开放申购,开放赎回,,,,
1192,2020-09-22,1.9270,1.9470,,,1,-1.89,开放申购,开放赎回,,,,
1193,2020-09-21,1.9641,1.9841,,,1,0.61,开放申购,开放赎回,,,,
1194,2020-09-18,1.9522,1.9722,,,1,1.87,开放申购,开放赎回,,,,
1195,2020-09-17,1.9164,1.9364,,,1,0.69,开放申购,开放赎回,,,,
1196,2020-09-16,1.9032,1.9232,,,1,-0.81,开放申购,开放赎回,,,,
1197,2020-09-15,1.9188,1.9388,,,1,1.02,开放申购,开放赎回,,,,
1198,2020-09-14,1.8995,1.9195,,,1,0.60,开放申购,开放赎回,,,,
1199,2020-09-11,1.8881,1.9081,,,1,1.54,开放申购,开放赎回,,,,
1200,2020-09-10,1.8595,1.8795,,,1,-1.82,开放申购,开放赎回,,,,
1201,2020-09-09,1.8940,1.9140,,,1,-2.68,开放申购,开放赎回,,,,
1202,2020-09-08,1.9461,1.9661,,,1,-0.20,开放申购,开放赎回,,,,
1203,2020-09-07,1.9500,1.9700,,,1,-2.23,开放申购,开放赎回,,,,
1204,2020-09-04,1.9944,2.0144,,,1,-1.24,开放申购,开放赎回,,,,
1205,2020-09-03,2.0195,2.0395,,,1,-0.64,开放申购,开放赎回,,,,
1206,2020-09-02,2.0326,2.0526,,,1,-0.35,开放申购,开放赎回,,,,
1207,2020-09-01,2.0397,2.0597,,,1,0.04,开放申购,开放赎回,,,,
1208,2020-08-31,2.0388,2.0588,,,1,0.06,开放申购,开放赎回,,,,
1209,2020-08-28,2.0376,2.0576,,,1,2.18,开放申购,开放赎回,,,,
1210,2020-08-27,1.9941,2.0141,,,1,1.00,开放申购,开放赎回,,,,
1211,2020-08-26,1.9743,1.9943,,,1,-1.93,开放申购,开放赎回,,,,
1212,2020-08-25,2.0131,2.0331,,,1,-0.67,开放申购,开放赎回,,,,
1213,2020-08-24,2.0267,2.0467,,,1,1.95,开放申购,开放赎回,,,,
1214,2020-08-21,1.9879,2.0079,,,1,0.99,开放申购,开放赎回,,,,
1215,2020-08-20,1.9684,1.9884,,,1,-1.19,开放申购,开放赎回,,,,
1216,2020-08-19,1.9922,2.0122,,,1,-2.29,开放申购,开放赎回,,,,
1217,2020-08-18,2.0388,2.0588,,,1,0.33,开放申购,开放赎回,,,,
1218,2020-08-17,2.0321,2.0521,,,1,2.13,开放申购,开放赎回,,,,
1219,2020-08-14,1.9898,2.0098,,,1,1.45,开放申购,开放赎回,,,,
1220,2020-08-13,1.9614,1.9814,,,1,0.31,开放申购,开放赎回,,,,
1221,2020-08-12,1.9553,1.9753,,,1,-1.02,开放申购,开放赎回,,,,
1222,2020-08-11,1.9754,1.9954,,,1,-2.02,开放申购,开放赎回,,,,
1223,2020-08-10,2.0161,2.0361,,,1,-0.97,开放申购,开放赎回,,,,
1224,2020-08-07,2.0359,2.0559,,,1,-1.55,开放申购,开放赎回,,,,
1225,2020-08-06,2.0680,2.0880,,,1,-0.07,开放申购,开放赎回,,,,
1226,2020-08-05,2.0694,2.0894,,,1,1.57,开放申购,开放赎回,,,,
1227,2020-08-04,2.0374,2.0574,,,1,-1.37,开放申购,开放赎回,,,,
1228,2020-08-03,2.0658,2.0858,,,1,1.40,开放申购,开放赎回,,,,
1229,2020-07-31,2.0373,2.0573,,,1,1.85,开放申购,开放赎回,,,,
1230,2020-07-30,2.0002,2.0202,,,1,-0.30,开放申购,开放赎回,,,,
1231,2020-07-29,2.0062,2.0262,,,1,3.01,开放申购,开放赎回,,,,
1232,2020-07-28,1.9475,1.9675,,,1,1.26,开放申购,开放赎回,,,,
1233,2020-07-27,1.9232,1.9432,,,1,0.89,开放申购,开放赎回,,,,
1234,2020-07-24,1.9063,1.9263,,,1,-5.48,开放申购,开放赎回,,,,
1235,2020-07-23,2.0169,2.0369,,,1,0.33,开放申购,开放赎回,,,,
1236,2020-07-22,2.0102,2.0302,,,1,0.80,开放申购,开放赎回,,,,
1237,2020-07-21,1.9942,2.0142,,,1,1.23,开放申购,开放赎回,,,,
1238,2020-07-20,1.9699,1.9899,,,1,2.50,开放申购,开放赎回,,,,
1239,2020-07-17,1.9218,1.9418,,,1,1.17,开放申购,开放赎回,,,,
1240,2020-07-16,1.8995,1.9195,,,1,-5.44,开放申购,开放赎回,,,,
1241,2020-07-15,2.0088,2.0288,,,1,-2.42,开放申购,开放赎回,,,,
1242,2020-07-14,2.0586,2.0786,,,1,-1.62,开放申购,开放赎回,,,,
1243,2020-07-13,2.0925,2.1125,,,1,3.38,开放申购,开放赎回,,,,
1244,2020-07-10,2.0241,2.0441,,,1,-0.86,开放申购,开放赎回,,,,
1245,2020-07-09,2.0416,2.0616,,,1,2.28,开放申购,开放赎回,,,,
1246,2020-07-08,1.9961,2.0161,,,1,2.66,开放申购,开放赎回,,,,
1247,2020-07-07,1.9444,1.9644,,,1,1.45,开放申购,开放赎回,,,,
1248,2020-07-06,1.9166,1.9366,,,1,2.36,开放申购,开放赎回,,,,
1249,2020-07-03,1.8725,1.8925,,,1,0.85,开放申购,开放赎回,,,,
1250,2020-07-02,1.8568,1.8768,,,1,0.31,开放申购,开放赎回,,,,
1251,2020-07-01,1.8510,1.8710,,,1,0.59,开放申购,开放赎回,,,,
1252,2020-06-30,1.8402,1.8602,,,1,2.37,开放申购,开放赎回,,,,
1253,2020-06-29,1.7976,1.8176,,,1,0.31,开放申购,开放赎回,,,,
1254,2020-06-24,1.7921,1.8121,,,1,0.40,开放申购,开放赎回,,,,
1255,2020-06-23,1.7849,1.8049,,,1,2.11,开放申购,开放赎回,,,,
1256,2020-06-22,1.7480,1.7680,,,1,0.63,开放申购,开放赎回,,,,
1257,2020-06-19,1.7371,1.7571,,,1,1.16,开放申购,开放赎回,,,,
1258,2020-06-18,1.7171,1.7371,,,1,0.40,开放申购,开放赎回,,,,
1259,2020-06-17,1.7103,1.7303,,,1,0.15,开放申购,开放赎回,,,,
1260,2020-06-16,1.7078,1.7278,,,1,2.57,开放申购,开放赎回,,,,
1261,2020-06-15,1.6650,1.6850,,,1,-0.59,开放申购,开放赎回,,,,
1262,2020-06-12,1.6748,1.6948,,,1,0.29,开放申购,开放赎回,,,,
1263,2020-06-11,1.6699,1.6899,,,1,-0.35,开放申购,开放赎回,,,,
1264,2020-06-10,1.6757,1.6957,,,1,0.89,开放申购,开放赎回,,,,
1265,2020-06-09,1.6609,1.6809,,,1,0.81,开放申购,开放赎回,,,,
1266,2020-06-08,1.6476,1.6676,,,1,-0.57,开放申购,开放赎回,,,,
1267,2020-06-05,1.6571,1.6771,,,1,0.64,开放申购,开放赎回,,,,
1268,2020-06-04,1.6466,1.6666,,,1,0.48,开放申购,开放赎回,,,,
1269,2020-06-03,1.6387,1.6587,,,1,0.56,开放申购,开放赎回,,,,
1270,2020-06-02,1.6295,1.6495,,,1,-0.86,开放申购,开放赎回,,,,
1271,2020-06-01,1.6437,1.6637,,,1,3.29,开放申购,开放赎回,,,,
1272,2020-05-29,1.5913,1.6113,,,1,1.79,开放申购,开放赎回,,,,
1273,2020-05-28,1.5633,1.5833,,,1,-0.19,开放申购,开放赎回,,,,
1274,2020-05-27,1.5663,1.5863,,,1,-0.48,开放申购,开放赎回,,,,
1275,2020-05-26,1.5738,1.5938,,,1,2.67,开放申购,开放赎回,,,,
1276,2020-05-25,1.5328,1.5528,,,1,-0.14,开放申购,开放赎回,,,,
1277,2020-05-22,1.5350,1.5550,,,1,-2.29,开放申购,开放赎回,,,,
1278,2020-05-21,1.5710,1.5910,,,1,-1.48,开放申购,开放赎回,,,,
1279,2020-05-20,1.5946,1.6146,,,1,-0.97,开放申购,开放赎回,,,,
1280,2020-05-19,1.6102,1.6302,,,1,1.98,开放申购,开放赎回,,,,
1281,2020-05-18,1.5789,1.5989,,,1,-0.69,开放申购,开放赎回,,,,
1282,2020-05-15,1.5898,1.6098,,,1,-0.12,开放申购,开放赎回,,,,
1283,2020-05-14,1.5917,1.6117,,,1,-0.73,开放申购,开放赎回,,,,
1284,2020-05-13,1.6034,1.6234,,,1,0.72,开放申购,开放赎回,,,,
1285,2020-05-12,1.5920,1.6120,,,1,0.71,开放申购,开放赎回,,,,
1286,2020-05-11,1.5808,1.6008,,,1,-0.48,开放申购,开放赎回,,,,
1287,2020-05-08,1.5884,1.6084,,,1,0.99,开放申购,开放赎回,,,,
1288,2020-05-07,1.5728,1.5928,,,1,-0.06,开放申购,开放赎回,,,,
1289,2020-05-06,1.5737,1.5937,,,1,1.98,开放申购,开放赎回,,,,
1290,2020-04-30,1.5432,1.5632,,,1,2.19,开放申购,开放赎回,,,,
1291,2020-04-29,1.5101,1.5301,,,1,0.38,开放申购,开放赎回,,,,
1292,2020-04-28,1.5044,1.5244,,,1,0.47,开放申购,开放赎回,,,,
1293,2020-04-27,1.4974,1.5174,,,1,0.00,开放申购,开放赎回,,,,
1294,2020-04-24,1.4974,1.5174,,,1,-1.94,开放申购,开放赎回,,,,
1295,2020-04-23,1.5270,1.5470,,,1,-0.85,开放申购,开放赎回,,,,
1296,2020-04-22,1.5401,1.5601,,,1,0.66,开放申购,开放赎回,,,,
1297,2020-04-21,1.5300,1.5500,,,1,-0.51,开放申购,开放赎回,,,,
1298,2020-04-20,1.5379,1.5579,,,1,1.67,开放申购,开放赎回,,,,
1299,2020-04-17,1.5127,1.5327,,,1,0.02,开放申购,开放赎回,,,,
1300,2020-04-16,1.5124,1.5324,,,1,1.17,开放申购,开放赎回,,,,
1301,2020-04-15,1.4949,1.5149,,,1,-0.45,开放申购,开放赎回,,,,
1302,2020-04-14,1.5017,1.5217,,,1,2.76,开放申购,开放赎回,,,,
1303,2020-04-13,1.4613,1.4813,,,1,-0.84,开放申购,开放赎回,,,,
1304,2020-04-10,1.4737,1.4937,,,1,-2.14,开放申购,开放赎回,,,,
1305,2020-04-09,1.5060,1.5260,,,1,1.72,开放申购,开放赎回,,,,
1306,2020-04-08,1.4805,1.5005,,,1,-0.38,开放申购,开放赎回,,,,
1307,2020-04-07,1.4861,1.5061,,,1,2.82,开放申购,开放赎回,,,,
1308,2020-04-03,1.4453,1.4653,,,1,-0.80,开放申购,开放赎回,,,,
1309,2020-04-02,1.4569,1.4769,,,1,2.71,开放申购,开放赎回,,,,
1310,2020-04-01,1.4185,1.4385,,,1,-0.77,开放申购,开放赎回,,,,
1311,2020-03-31,1.4295,1.4495,,,1,-0.28,开放申购,开放赎回,,,,
1312,2020-03-30,1.4335,1.4535,,,1,-2.40,开放申购,开放赎回,,,,
1313,2020-03-27,1.4688,1.4888,,,1,-1.32,开放申购,开放赎回,,,,
1314,2020-03-26,1.4885,1.5085,,,1,-0.69,开放申购,开放赎回,,,,
1315,2020-03-25,1.4988,1.5188,,,1,1.79,开放申购,开放赎回,,,,
1316,2020-03-24,1.4724,1.4924,,,1,1.84,开放申购,开放赎回,,,,
1317,2020-03-23,1.4458,1.4658,,,1,-4.63,开放申购,开放赎回,,,,
1318,2020-03-20,1.5160,1.5360,,,1,1.38,开放申购,开放赎回,,,,
1319,2020-03-19,1.4954,1.5154,,,1,1.34,开放申购,开放赎回,,,,
1320,2020-03-18,1.4757,1.4957,,,1,-1.05,开放申购,开放赎回,,,,
1321,2020-03-17,1.4914,1.5114,,,1,1.24,开放申购,开放赎回,,,,
1322,2020-03-16,1.4731,1.4931,,,1,-4.76,开放申购,开放赎回,,,,
1323,2020-03-13,1.5468,1.5668,,,1,-0.58,开放申购,开放赎回,,,,
1324,2020-03-12,1.5558,1.5758,,,1,-2.24,开放申购,开放赎回,,,,
1325,2020-03-11,1.5914,1.6114,,,1,-2.02,开放申购,开放赎回,,,,
1326,2020-03-10,1.6242,1.6442,,,1,2.88,开放申购,开放赎回,,,,
1327,2020-03-09,1.5787,1.5987,,,1,-4.48,开放申购,开放赎回,,,,
1328,2020-03-06,1.6528,1.6728,,,1,-1.21,开放申购,开放赎回,,,,
1329,2020-03-05,1.6731,1.6931,,,1,1.04,开放申购,开放赎回,,,,
1330,2020-03-04,1.6558,1.6758,,,1,0.52,开放申购,开放赎回,,,,
1331,2020-03-03,1.6472,1.6672,,,1,1.27,开放申购,开放赎回,,,,
1332,2020-03-02,1.6265,1.6465,,,1,4.08,开放申购,开放赎回,,,,
1333,2020-02-28,1.5627,1.5827,,,1,-5.19,开放申购,开放赎回,,,,
1334,2020-02-27,1.6483,1.6683,,,1,1.27,开放申购,开放赎回,,,,
1335,2020-02-26,1.6277,1.6477,,,1,-3.73,开放申购,开放赎回,,,,
1336,2020-02-25,1.6908,1.7108,,,1,0.09,开放申购,开放赎回,,,,
1337,2020-02-24,1.6893,1.7093,,,1,0.45,开放申购,开放赎回,,,,
1338,2020-02-21,1.6818,1.7018,,,1,1.48,开放申购,开放赎回,,,,
1339,2020-02-20,1.6573,1.6773,,,1,1.72,开放申购,开放赎回,,,,
1340,2020-02-19,1.6292,1.6492,,,1,-1.78,开放申购,开放赎回,,,,
1341,2020-02-18,1.6587,1.6787,,,1,0.99,开放申购,开放赎回,,,,
1342,2020-02-17,1.6425,1.6625,,,1,3.26,开放申购,开放赎回,,,,
1343,2020-02-14,1.5907,1.6107,,,1,0.48,开放申购,开放赎回,,,,
1344,2020-02-13,1.5831,1.6031,,,1,-0.57,开放申购,开放赎回,,,,
1345,2020-02-12,1.5922,1.6122,,,1,2.82,开放申购,开放赎回,,,,
1346,2020-02-11,1.5486,1.5686,,,1,-0.97,开放申购,开放赎回,,,,
1347,2020-02-10,1.5637,1.5837,,,1,0.03,开放申购,开放赎回,,,,
1348,2020-02-07,1.5633,1.5833,,,1,1.66,开放申购,开放赎回,,,,
1349,2020-02-06,1.5378,1.5578,,,1,4.62,开放申购,开放赎回,,,,
1350,2020-02-05,1.4699,1.4899,,,1,1.51,开放申购,开放赎回,,,,
1351,2020-02-04,1.4481,1.4681,,,1,4.47,开放申购,开放赎回,,,,
1352,2020-02-03,1.3861,1.4061,,,1,-6.62,开放申购,开放赎回,,,,
1353,2020-01-23,1.4843,1.5043,,,1,-2.10,开放申购,开放赎回,,,,
1354,2020-01-22,1.5161,1.5361,,,1,0.94,开放申购,开放赎回,,,,
1355,2020-01-21,1.5020,1.5220,,,1,-0.50,开放申购,开放赎回,,,,
1356,2020-01-20,1.5095,1.5295,,,1,1.81,开放申购,开放赎回,,,,
1357,2020-01-17,1.4827,1.5027,,,1,0.01,开放申购,开放赎回,,,,
1358,2020-01-16,1.4826,1.5026,,,1,-0.35,开放申购,开放赎回,,,,
1359,2020-01-15,1.4878,1.5078,,,1,-0.31,开放申购,开放赎回,,,,
1360,2020-01-14,1.4925,1.5125,,,1,0.02,开放申购,开放赎回,,,,
1361,2020-01-13,1.4922,1.5122,,,1,1.39,开放申购,开放赎回,,,,
1362,2020-01-10,1.4717,1.4917,,,1,0.16,开放申购,开放赎回,,,,
1363,2020-01-09,1.4693,1.4893,,,1,1.56,开放申购,开放赎回,,,,
1364,2020-01-08,1.4468,1.4668,,,1,-1.88,开放申购,开放赎回,,,,
1365,2020-01-07,1.4745,1.4945,,,1,2.03,开放申购,开放赎回,,,,
1366,2020-01-06,1.4452,1.4652,,,1,1.39,开放申购,开放赎回,,,,
