,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
1258,2020-06-19,0.8980,0.8980,,,1,0.67,开放申购,开放赎回,,,,
1259,2020-06-18,0.8920,0.8920,,,1,0.95,开放申购,开放赎回,,,,
1260,2020-06-17,0.8836,0.8836,,,1,0.23,开放申购,开放赎回,,,,
1261,2020-06-16,0.8816,0.8816,,,1,1.59,开放申购,开放赎回,,,,
1262,2020-06-15,0.8678,0.8678,,,1,-0.88,开放申购,开放赎回,,,,
1263,2020-06-12,0.8755,0.8755,,,1,0.23,开放申购,开放赎回,,,,
1264,2020-06-11,0.8735,0.8735,,,1,-0.66,开放申购,开放赎回,,,,
1265,2020-06-10,0.8793,0.8793,,,1,-0.42,开放申购,开放赎回,,,,
1266,2020-06-09,0.8830,0.8830,,,1,0.35,开放申购,开放赎回,,,,
1267,2020-06-08,0.8799,0.8799,,,1,0.23,开放申购,开放赎回,,,,
1268,2020-06-05,0.8779,0.8779,,,1,-0.18,开放申购,开放赎回,,,,
1269,2020-06-04,0.8795,0.8795,,,1,-0.31,开放申购,开放赎回,,,,
1270,2020-06-03,0.8822,0.8822,,,1,-0.59,开放申购,开放赎回,,,,
1271,2020-06-02,0.8874,0.8874,,,1,1.29,开放申购,开放赎回,,,,
1272,2020-06-01,0.8761,0.8761,,,1,1.64,开放申购,开放赎回,,,,
1273,2020-05-29,0.8620,0.8620,,,1,-0.47,开放申购,开放赎回,,,,
1274,2020-05-28,0.8661,0.8661,,,1,0.49,开放申购,开放赎回,,,,
1275,2020-05-27,0.8619,0.8619,,,1,0.50,开放申购,开放赎回,,,,
1276,2020-05-26,0.8576,0.8576,,,1,0.23,开放申购,开放赎回,,,,
1277,2020-05-25,0.8556,0.8556,,,1,0.65,开放申购,开放赎回,,,,
1278,2020-05-22,0.8501,0.8501,,,1,-1.65,开放申购,开放赎回,,,,
1279,2020-05-21,0.8644,0.8644,,,1,-0.67,开放申购,开放赎回,,,,
1280,2020-05-20,0.8702,0.8702,,,1,-0.68,开放申购,开放赎回,,,,
1281,2020-05-19,0.8762,0.8762,,,1,0.22,开放申购,开放赎回,,,,
1282,2020-05-18,0.8743,0.8743,,,1,0.16,开放申购,开放赎回,,,,
1283,2020-05-15,0.8729,0.8729,,,1,0.05,开放申购,开放赎回,,,,
1284,2020-05-14,0.8725,0.8725,,,1,-1.20,开放申购,开放赎回,,,,
1285,2020-05-13,0.8831,0.8831,,,1,-0.16,开放申购,开放赎回,,,,
1286,2020-05-12,0.8845,0.8845,,,1,-1.10,开放申购,开放赎回,,,,
1287,2020-05-11,0.8943,0.8943,,,1,0.18,开放申购,开放赎回,,,,
1288,2020-05-08,0.8927,0.8927,,,1,1.10,开放申购,开放赎回,,,,
1289,2020-05-07,0.8830,0.8830,,,1,-0.17,开放申购,开放赎回,,,,
1290,2020-05-06,0.8845,0.8845,,,1,-0.29,开放申购,开放赎回,,,,
1291,2020-04-30,0.8871,0.8871,,,1,0.52,开放申购,开放赎回,,,,
1292,2020-04-29,0.8825,0.8825,,,1,2.05,开放申购,开放赎回,,,,
1293,2020-04-28,0.8648,0.8648,,,1,0.22,开放申购,开放赎回,,,,
1294,2020-04-27,0.8629,0.8629,,,1,1.16,开放申购,开放赎回,,,,
1295,2020-04-24,0.8530,0.8530,,,1,-0.84,开放申购,开放赎回,,,,
1296,2020-04-23,0.8602,0.8602,,,1,-0.30,开放申购,开放赎回,,,,
1297,2020-04-22,0.8628,0.8628,,,1,0.15,开放申购,开放赎回,,,,
1298,2020-04-21,0.8615,0.8615,,,1,-1.05,开放申购,开放赎回,,,,
1299,2020-04-20,0.8706,0.8706,,,1,-0.05,开放申购,开放赎回,,,,
1300,2020-04-17,0.8710,0.8710,,,1,0.89,开放申购,开放赎回,,,,
1301,2020-04-16,0.8633,0.8633,,,1,-0.27,开放申购,开放赎回,,,,
1302,2020-04-15,0.8656,0.8656,,,1,-0.89,开放申购,开放赎回,,,,
1303,2020-04-14,0.8734,0.8734,,,1,1.16,开放申购,开放赎回,,,,
1304,2020-04-13,0.8634,0.8634,,,1,0.08,开放申购,开放赎回,,,,
1305,2020-04-10,0.8627,0.8627,,,1,-0.53,开放申购,开放赎回,,,,
1306,2020-04-09,0.8673,0.8673,,,1,-0.12,开放申购,开放赎回,,,,
1307,2020-04-08,0.8683,0.8683,,,1,-0.30,开放申购,开放赎回,,,,
1308,2020-04-07,0.8709,0.8709,,,1,1.63,开放申购,开放赎回,,,,
1309,2020-04-03,0.8569,0.8569,,,1,-0.38,开放申购,开放赎回,,,,
1310,2020-04-02,0.8602,0.8602,,,1,0.84,开放申购,开放赎回,,,,
1311,2020-04-01,0.8530,0.8530,,,1,-0.56,开放申购,开放赎回,,,,
1312,2020-03-31,0.8578,0.8578,,,1,-1.27,开放申购,开放赎回,,,,
1313,2020-03-30,0.8688,0.8688,,,1,-0.03,开放申购,开放赎回,,,,
1314,2020-03-27,0.8691,0.8691,,,1,1.88,开放申购,开放赎回,,,,
1315,2020-03-26,0.8531,0.8531,,,1,-0.80,开放申购,开放赎回,,,,
1316,2020-03-25,0.8600,0.8600,,,1,2.70,开放申购,开放赎回,,,,
1317,2020-03-24,0.8374,0.8374,,,1,2.01,开放申购,开放赎回,,,,
1318,2020-03-23,0.8209,0.8209,,,1,-3.07,开放申购,开放赎回,,,,
1319,2020-03-20,0.8469,0.8469,,,1,1.99,开放申购,开放赎回,,,,
1320,2020-03-19,0.8304,0.8304,,,1,-1.96,开放申购,开放赎回,,,,
1321,2020-03-18,0.8470,0.8470,,,1,-2.50,开放申购,开放赎回,,,,
1322,2020-03-17,0.8687,0.8687,,,1,-0.02,开放申购,开放赎回,,,,
1323,2020-03-16,0.8689,0.8689,,,1,-2.80,开放申购,开放赎回,,,,
1324,2020-03-13,0.8939,0.8939,,,1,-1.11,开放申购,开放赎回,,,,
1325,2020-03-12,0.9039,0.9039,,,1,-1.28,开放申购,开放赎回,,,,
1326,2020-03-11,0.9156,0.9156,,,1,-0.87,开放申购,开放赎回,,,,
1327,2020-03-10,0.9236,0.9236,,,1,1.71,开放申购,开放赎回,,,,
1328,2020-03-09,0.9081,0.9081,,,1,-3.06,开放申购,开放赎回,,,,
1329,2020-03-06,0.9368,0.9368,,,1,-2.22,开放申购,开放赎回,,,,
1330,2020-03-05,0.9581,0.9581,,,1,0.69,开放申购,开放赎回,,,,
1331,2020-03-04,0.9515,0.9515,,,1,2.52,开放申购,开放赎回,,,,
1332,2020-03-03,0.9281,0.9281,,,1,-0.12,开放申购,开放赎回,,,,
1333,2020-03-02,0.9292,0.9292,,,1,4.70,开放申购,开放赎回,,,,
1334,2020-02-28,0.8875,0.8875,,,1,-1.75,开放申购,开放赎回,,,,
1335,2020-02-27,0.9033,0.9033,,,1,-0.10,开放申购,开放赎回,,,,
1336,2020-02-26,0.9042,0.9042,,,1,2.39,开放申购,开放赎回,,,,
1337,2020-02-25,0.8831,0.8831,,,1,-0.94,开放申购,开放赎回,,,,
1338,2020-02-24,0.8915,0.8915,,,1,-1.68,开放申购,开放赎回,,,,
1339,2020-02-21,0.9067,0.9067,,,1,-0.50,开放申购,开放赎回,,,,
1340,2020-02-20,0.9113,0.9113,,,1,0.94,开放申购,开放赎回,,,,
1341,2020-02-19,0.9028,0.9028,,,1,-0.04,开放申购,开放赎回,,,,
1342,2020-02-18,0.9032,0.9032,,,1,-1.15,开放申购,开放赎回,,,,
1343,2020-02-17,0.9137,0.9137,,,1,1.31,开放申购,开放赎回,,,,
1344,2020-02-14,0.9019,0.9019,,,1,1.35,开放申购,开放赎回,,,,
1345,2020-02-13,0.8899,0.8899,,,1,0.24,开放申购,开放赎回,,,,
1346,2020-02-12,0.8878,0.8878,,,1,0.10,开放申购,开放赎回,,,,
1347,2020-02-11,0.8869,0.8869,,,1,1.15,开放申购,开放赎回,,,,
1348,2020-02-10,0.8768,0.8768,,,1,1.07,开放申购,开放赎回,,,,
1349,2020-02-07,0.8675,0.8675,,,1,-0.28,开放申购,开放赎回,,,,
1350,2020-02-06,0.8699,0.8699,,,1,0.95,开放申购,开放赎回,,,,
1351,2020-02-05,0.8617,0.8617,,,1,0.49,开放申购,开放赎回,,,,
1352,2020-02-04,0.8575,0.8575,,,1,1.40,开放申购,开放赎回,,,,
1353,2020-02-03,0.8457,0.8457,,,1,-8.65,开放申购,开放赎回,,,,
1354,2020-01-23,0.9258,0.9258,,,1,-3.09,开放申购,开放赎回,,,,
1355,2020-01-22,0.9553,0.9553,,,1,0.57,开放申购,开放赎回,,,,
1356,2020-01-21,0.9499,0.9499,,,1,-2.11,开放申购,开放赎回,,,,
1357,2020-01-20,0.9704,0.9704,,,1,0.26,开放申购,开放赎回,,,,
1358,2020-01-17,0.9679,0.9679,,,1,0.04,开放申购,开放赎回,,,,
1359,2020-01-16,0.9675,0.9675,,,1,-0.69,开放申购,开放赎回,,,,
1360,2020-01-15,0.9742,0.9742,,,1,-1.24,开放申购,开放赎回,,,,
1361,2020-01-14,0.9864,0.9864,,,1,0.12,开放申购,开放赎回,,,,
1362,2020-01-13,0.9852,0.9852,,,1,0.17,开放申购,开放赎回,,,,
1363,2020-01-10,0.9835,0.9835,,,1,-0.53,开放申购,开放赎回,,,,
1364,2020-01-09,0.9887,0.9887,,,1,0.89,开放申购,开放赎回,,,,
1365,2020-01-08,0.9800,0.9800,,,1,-1.74,开放申购,开放赎回,,,,
1366,2020-01-07,0.9974,0.9974,,,1,0.76,开放申购,开放赎回,,,,
1367,2020-01-06,0.9899,0.9899,,,1,-0.37,开放申购,开放赎回,,,,
1368,2020-01-03,0.9936,0.9936,,,1,-0.32,开放申购,开放赎回,,,,
1369,2020-01-02,0.9968,0.9968,,,1,1.34,开放申购,开放赎回,,,,
1370,2019-12-31,0.9836,0.9836,,,1,0.75,开放申购,开放赎回,,,,
1371,2019-12-30,0.9763,0.9763,,,1,1.20,开放申购,开放赎回,,,,
1372,2019-12-27,0.9647,0.9647,,,1,0.16,开放申购,开放赎回,,,,
1373,2019-12-26,0.9632,0.9632,,,1,1.95,开放申购,开放赎回,,,,
1374,2019-12-25,0.9448,0.9448,,,1,0.20,开放申购,开放赎回,,,,
1375,2019-12-24,0.9429,0.9429,,,1,0.22,开放申购,开放赎回,,,,
1376,2019-12-23,0.9408,0.9408,,,1,-1.32,开放申购,开放赎回,,,,
1377,2019-12-20,0.9534,0.9534,,,1,-0.14,开放申购,开放赎回,,,,
1378,2019-12-19,0.9547,0.9547,,,1,0.49,开放申购,开放赎回,,,,
1379,2019-12-18,0.9500,0.9500,,,1,-0.39,开放申购,开放赎回,,,,
1380,2019-12-17,0.9537,0.9537,,,1,1.32,开放申购,开放赎回,,,,
1381,2019-12-16,0.9413,0.9413,,,1,0.66,开放申购,开放赎回,,,,
1382,2019-12-13,0.9351,0.9351,,,1,1.67,开放申购,开放赎回,,,,
1383,2019-12-12,0.9197,0.9197,,,1,-0.82,开放申购,开放赎回,,,,
1384,2019-12-11,0.9273,0.9273,,,1,1.41,开放申购,开放赎回,,,,
1385,2019-12-10,0.9144,0.9144,,,1,-0.08,开放申购,开放赎回,,,,
1386,2019-12-09,0.9151,0.9151,,,1,1.63,开放申购,开放赎回,,,,
1387,2019-12-06,0.9004,0.9004,,,1,0.31,开放申购,开放赎回,,,,
1388,2019-12-05,0.8976,0.8976,,,1,0.01,开放申购,开放赎回,,,,
1389,2019-12-04,0.8975,0.8975,,,1,-0.75,开放申购,开放赎回,,,,
1390,2019-12-03,0.9043,0.9043,,,1,0.34,开放申购,开放赎回,,,,
1391,2019-12-02,0.9012,0.9012,,,1,0.90,开放申购,开放赎回,,,,
1392,2019-11-29,0.8932,0.8932,,,1,-0.23,开放申购,开放赎回,,,,
1393,2019-11-28,0.8953,0.8953,,,1,-0.61,开放申购,开放赎回,,,,
1394,2019-11-27,0.9008,0.9008,,,1,-0.21,开放申购,开放赎回,,,,
1395,2019-11-26,0.9027,0.9027,,,1,-0.52,开放申购,开放赎回,,,,
1396,2019-11-25,0.9074,0.9074,,,1,3.04,开放申购,开放赎回,,,,
1397,2019-11-22,0.8806,0.8806,,,1,0.17,开放申购,开放赎回,,,,
1398,2019-11-21,0.8791,0.8791,,,1,-0.11,开放申购,开放赎回,,,,
1399,2019-11-20,0.8801,0.8801,,,1,-0.98,开放申购,开放赎回,,,,
1400,2019-11-19,0.8888,0.8888,,,1,1.13,开放申购,开放赎回,,,,
1401,2019-11-18,0.8789,0.8789,,,1,1.52,开放申购,开放赎回,,,,
1402,2019-11-15,0.8657,0.8657,,,1,-0.87,开放申购,开放赎回,,,,
1403,2019-11-14,0.8733,0.8733,,,1,0.29,开放申购,开放赎回,,,,
1404,2019-11-13,0.8708,0.8708,,,1,-0.72,开放申购,开放赎回,,,,
1405,2019-11-12,0.8771,0.8771,,,1,0.09,开放申购,开放赎回,,,,
1406,2019-11-11,0.8763,0.8763,,,1,-2.21,开放申购,开放赎回,,,,
1407,2019-11-08,0.8961,0.8961,,,1,-0.91,开放申购,开放赎回,,,,
1408,2019-11-07,0.9043,0.9043,,,1,0.22,开放申购,开放赎回,,,,
1409,2019-11-06,0.9023,0.9023,,,1,-0.47,开放申购,开放赎回,,,,
1410,2019-11-05,0.9066,0.9066,,,1,1.45,开放申购,开放赎回,,,,
1411,2019-11-04,0.8936,0.8936,,,1,0.03,开放申购,开放赎回,,,,
1412,2019-11-01,0.8933,0.8933,,,1,1.27,开放申购,开放赎回,,,,
1413,2019-10-31,0.8821,0.8821,,,1,-0.78,开放申购,开放赎回,,,,
1414,2019-10-30,0.8890,0.8890,,,1,-0.35,开放申购,开放赎回,,,,
1415,2019-10-29,0.8921,0.8921,,,1,-1.14,开放申购,开放赎回,,,,
1416,2019-10-28,0.9024,0.9024,,,1,-0.39,开放申购,开放赎回,,,,
1417,2019-10-25,0.9059,0.9059,,,1,0.23,开放申购,开放赎回,,,,
1418,2019-10-24,0.9038,0.9038,,,1,0.50,开放申购,开放赎回,,,,
1419,2019-10-23,0.8993,0.8993,,,1,-0.65,开放申购,开放赎回,,,,
1420,2019-10-22,0.9052,0.9052,,,1,-0.29,开放申购,开放赎回,,,,
1421,2019-10-21,0.9078,0.9078,,,1,1.02,开放申购,开放赎回,,,,
1422,2019-10-18,0.8986,0.8986,,,1,-1.44,开放申购,开放赎回,,,,
1423,2019-10-17,0.9117,0.9117,,,1,-0.64,开放申购,开放赎回,,,,
1424,2019-10-16,0.9176,0.9176,,,1,0.23,开放申购,开放赎回,,,,
1425,2019-10-15,0.9155,0.9155,,,1,-0.10,开放申购,开放赎回,,,,
1426,2019-10-14,0.9164,0.9164,,,1,1.24,开放申购,开放赎回,,,,
1427,2019-10-11,0.9052,0.9052,,,1,0.87,开放申购,开放赎回,,,,
1428,2019-10-10,0.8974,0.8974,,,1,0.13,开放申购,开放赎回,,,,
1429,2019-10-09,0.8962,0.8962,,,1,1.54,开放申购,开放赎回,,,,
1430,2019-10-08,0.8826,0.8826,,,1,1.53,开放申购,开放赎回,,,,
1431,2019-09-30,0.8693,0.8693,,,1,-0.26,开放申购,开放赎回,,,,
1432,2019-09-27,0.8716,0.8716,,,1,0.02,开放申购,开放赎回,,,,
1433,2019-09-26,0.8714,0.8714,,,1,0.10,开放申购,开放赎回,,,,
1434,2019-09-25,0.8705,0.8705,,,1,-0.46,开放申购,开放赎回,,,,
1435,2019-09-24,0.8745,0.8745,,,1,0.31,开放申购,开放赎回,,,,
1436,2019-09-23,0.8718,0.8718,,,1,-1.71,开放申购,开放赎回,,,,
1437,2019-09-20,0.8870,0.8870,,,1,-0.01,开放申购,开放赎回,,,,
1438,2019-09-19,0.8871,0.8871,,,1,0.17,开放申购,开放赎回,,,,
1439,2019-09-18,0.8856,0.8856,,,1,0.35,开放申购,开放赎回,,,,
1440,2019-09-17,0.8825,0.8825,,,1,-1.63,开放申购,开放赎回,,,,
1441,2019-09-16,0.8971,0.8971,,,1,-0.65,开放申购,开放赎回,,,,
1442,2019-09-12,0.9030,0.9030,,,1,1.28,开放申购,开放赎回,,,,
1443,2019-09-11,0.8916,0.8916,,,1,0.24,开放申购,开放赎回,,,,
1444,2019-09-10,0.8895,0.8895,,,1,-0.30,开放申购,开放赎回,,,,
1445,2019-09-09,0.8922,0.8922,,,1,0.53,开放申购,开放赎回,,,,
1446,2019-09-06,0.8875,0.8875,,,1,0.45,开放申购,开放赎回,,,,
1447,2019-09-05,0.8835,0.8835,,,1,0.49,开放申购,开放赎回,,,,
1448,2019-09-04,0.8792,0.8792,,,1,2.46,开放申购,开放赎回,,,,
1449,2019-09-03,0.8581,0.8581,,,1,0.13,开放申购,开放赎回,,,,
1450,2019-09-02,0.8570,0.8570,,,1,1.53,开放申购,开放赎回,,,,
1451,2019-08-30,0.8441,0.8441,,,1,-0.38,开放申购,开放赎回,,,,
1452,2019-08-29,0.8473,0.8473,,,1,-0.69,开放申购,开放赎回,,,,
1453,2019-08-28,0.8532,0.8532,,,1,-0.21,开放申购,开放赎回,,,,
1454,2019-08-27,0.8550,0.8550,,,1,1.35,开放申购,开放赎回,,,,
1455,2019-08-26,0.8436,0.8436,,,1,-1.30,开放申购,开放赎回,,,,
1456,2019-08-23,0.8547,0.8547,,,1,-0.06,开放申购,开放赎回,,,,
1457,2019-08-22,0.8552,0.8552,,,1,-0.26,开放申购,开放赎回,,,,
1458,2019-08-21,0.8574,0.8574,,,1,-0.28,开放申购,开放赎回,,,,
1459,2019-08-20,0.8598,0.8598,,,1,-0.01,开放申购,开放赎回,,,,
1460,2019-08-19,0.8599,0.8599,,,1,2.10,开放申购,开放赎回,,,,
1461,2019-08-16,0.8422,0.8422,,,1,-0.33,开放申购,开放赎回,,,,
1462,2019-08-15,0.8450,0.8450,,,1,-0.01,开放申购,开放赎回,,,,
1463,2019-08-14,0.8451,0.8451,,,1,-0.14,开放申购,开放赎回,,,,
1464,2019-08-13,0.8463,0.8463,,,1,-0.96,开放申购,开放赎回,,,,
1465,2019-08-12,0.8545,0.8545,,,1,1.76,开放申购,开放赎回,,,,
1466,2019-08-09,0.8397,0.8397,,,1,-1.37,开放申购,开放赎回,,,,
1467,2019-08-08,0.8514,0.8514,,,1,1.30,开放申购,开放赎回,,,,
1468,2019-08-07,0.8405,0.8405,,,1,-0.36,开放申购,开放赎回,,,,
1469,2019-08-06,0.8435,0.8435,,,1,-1.25,开放申购,开放赎回,,,,
1470,2019-08-05,0.8542,0.8542,,,1,-1.96,开放申购,开放赎回,,,,
1471,2019-08-02,0.8713,0.8713,,,1,-1.45,开放申购,开放赎回,,,,
1472,2019-08-01,0.8841,0.8841,,,1,-1.16,开放申购,开放赎回,,,,
1473,2019-07-31,0.8945,0.8945,,,1,-1.65,开放申购,开放赎回,,,,
1474,2019-07-30,0.9095,0.9095,,,1,0.83,开放申购,开放赎回,,,,
1475,2019-07-29,0.9020,0.9020,,,1,-0.33,开放申购,开放赎回,,,,
1476,2019-07-26,0.9050,0.9050,,,1,0.21,开放申购,开放赎回,,,,
1477,2019-07-25,0.9031,0.9031,,,1,0.34,开放申购,开放赎回,,,,
1478,2019-07-24,0.9000,0.9000,,,1,0.36,开放申购,开放赎回,,,,
1479,2019-07-23,0.8968,0.8968,,,1,0.11,开放申购,开放赎回,,,,
1480,2019-07-22,0.8958,0.8958,,,1,-0.50,开放申购,开放赎回,,,,
1481,2019-07-19,0.9003,0.9003,,,1,1.87,开放申购,开放赎回,,,,
1482,2019-07-18,0.8838,0.8838,,,1,-0.94,开放申购,开放赎回,,,,
1483,2019-07-17,0.8922,0.8922,,,1,0.11,开放申购,开放赎回,,,,
1484,2019-07-16,0.8912,0.8912,,,1,0.39,开放申购,开放赎回,,,,
1485,2019-07-15,0.8877,0.8877,,,1,0.26,开放申购,开放赎回,,,,
1486,2019-07-12,0.8854,0.8854,,,1,1.03,开放申购,开放赎回,,,,
1487,2019-07-11,0.8764,0.8764,,,1,-0.18,开放申购,开放赎回,,,,
1488,2019-07-10,0.8780,0.8780,,,1,-0.62,开放申购,开放赎回,,,,
1489,2019-07-09,0.8835,0.8835,,,1,-0.60,开放申购,开放赎回,,,,
1490,2019-07-08,0.8888,0.8888,,,1,-2.19,开放申购,开放赎回,,,,
1491,2019-07-05,0.9087,0.9087,,,1,-0.24,开放申购,开放赎回,,,,
1492,2019-07-04,0.9109,0.9109,,,1,-0.69,开放申购,开放赎回,,,,
1493,2019-07-03,0.9172,0.9172,,,1,0.41,开放申购,开放赎回,,,,
1494,2019-07-02,0.9135,0.9135,,,1,0.19,开放申购,开放赎回,,,,
1495,2019-07-01,0.9118,0.9118,,,1,2.05,开放申购,开放赎回,,,,
1496,2019-06-30,0.8934,0.8934,,,0,,开放申购,开放赎回,,,,
1497,2019-06-28,0.8935,0.8935,,,1,-0.67,开放申购,开放赎回,,,,
1498,2019-06-27,0.8995,0.8995,,,1,0.44,开放申购,开放赎回,,,,
1499,2019-06-26,0.8956,0.8956,,,1,0.10,开放申购,开放赎回,,,,
1500,2019-06-25,0.8947,0.8947,,,1,-1.33,开放申购,开放赎回,,,,
1501,2019-06-24,0.9068,0.9068,,,1,0.21,开放申购,开放赎回,,,,
1502,2019-06-21,0.9049,0.9049,,,1,0.23,开放申购,开放赎回,,,,
1503,2019-06-20,0.9028,0.9028,,,1,2.01,开放申购,开放赎回,,,,
1504,2019-06-19,0.8850,0.8850,,,1,0.56,开放申购,开放赎回,,,,
1505,2019-06-18,0.8801,0.8801,,,1,-0.20,开放申购,开放赎回,,,,
1506,2019-06-17,0.8819,0.8819,,,1,0.08,开放申购,开放赎回,,,,
1507,2019-06-14,0.8812,0.8812,,,1,-0.56,开放申购,开放赎回,,,,
1508,2019-06-13,0.8862,0.8862,,,1,-0.18,开放申购,开放赎回,,,,
1509,2019-06-12,0.8878,0.8878,,,1,-0.59,开放申购,开放赎回,,,,
1510,2019-06-11,0.8931,0.8931,,,1,2.74,开放申购,开放赎回,,,,
1511,2019-06-10,0.8693,0.8693,,,1,1.07,开放申购,开放赎回,,,,
1512,2019-06-06,0.8601,0.8601,,,1,-0.41,开放申购,开放赎回,,,,
1513,2019-06-05,0.8636,0.8636,,,1,0.83,开放申购,开放赎回,,,,
1514,2019-06-04,0.8565,0.8565,,,1,-0.29,开放申购,开放赎回,,,,
1515,2019-06-03,0.8590,0.8590,,,1,-0.38,开放申购,开放赎回,,,,
1516,2019-05-31,0.8623,0.8623,,,1,0.33,开放申购,开放赎回,,,,
1517,2019-05-30,0.8595,0.8595,,,1,-0.49,开放申购,开放赎回,,,,
1518,2019-05-29,0.8637,0.8637,,,1,-0.79,开放申购,开放赎回,,,,
1519,2019-05-28,0.8706,0.8706,,,1,0.59,开放申购,开放赎回,,,,
1520,2019-05-27,0.8655,0.8655,,,1,0.92,开放申购,开放赎回,,,,
1521,2019-05-24,0.8576,0.8576,,,1,0.27,开放申购,开放赎回,,,,
1522,2019-05-23,0.8553,0.8553,,,1,-0.83,开放申购,开放赎回,,,,
1523,2019-05-22,0.8625,0.8625,,,1,-0.81,开放申购,开放赎回,,,,
1524,2019-05-21,0.8695,0.8695,,,1,1.15,开放申购,开放赎回,,,,
1525,2019-05-20,0.8596,0.8596,,,1,-0.88,开放申购,开放赎回,,,,
1526,2019-05-17,0.8672,0.8672,,,1,-2.30,开放申购,开放赎回,,,,
1527,2019-05-16,0.8876,0.8876,,,1,0.65,开放申购,开放赎回,,,,
1528,2019-05-15,0.8819,0.8819,,,1,1.50,开放申购,开放赎回,,,,
1529,2019-05-14,0.8689,0.8689,,,1,-0.59,开放申购,开放赎回,,,,
1530,2019-05-13,0.8741,0.8741,,,1,-1.09,开放申购,开放赎回,,,,
1531,2019-05-10,0.8837,0.8837,,,1,2.32,开放申购,开放赎回,,,,
1532,2019-05-09,0.8637,0.8637,,,1,-1.90,开放申购,开放赎回,,,,
1533,2019-05-08,0.8804,0.8804,,,1,-1.23,开放申购,开放赎回,,,,
1534,2019-05-07,0.8914,0.8914,,,1,0.68,开放申购,开放赎回,,,,
1535,2019-05-06,0.8854,0.8854,,,1,-5.00,开放申购,开放赎回,,,,
1536,2019-04-30,0.9320,0.9320,,,1,0.70,开放申购,开放赎回,,,,
1537,2019-04-29,0.9255,0.9255,,,1,0.47,开放申购,开放赎回,,,,
1538,2019-04-26,0.9212,0.9212,,,1,-1.32,开放申购,开放赎回,,,,
1539,2019-04-25,0.9335,0.9335,,,1,-1.84,开放申购,开放赎回,,,,
1540,2019-04-24,0.9510,0.9510,,,1,0.36,开放申购,开放赎回,,,,
1541,2019-04-23,0.9476,0.9476,,,1,0.02,开放申购,开放赎回,,,,
1542,2019-04-22,0.9474,0.9474,,,1,-3.30,开放申购,开放赎回,,,,
1543,2019-04-19,0.9797,0.9797,,,1,0.75,开放申购,开放赎回,,,,
1544,2019-04-18,0.9724,0.9724,,,1,-0.77,开放申购,开放赎回,,,,
1545,2019-04-17,0.9799,0.9799,,,1,-0.76,开放申购,开放赎回,,,,
1546,2019-04-16,0.9874,0.9874,,,1,1.93,开放申购,开放赎回,,,,
1547,2019-04-15,0.9687,0.9687,,,1,0.26,开放申购,开放赎回,,,,
1548,2019-04-12,0.9662,0.9662,,,1,0.26,开放申购,开放赎回,,,,
1549,2019-04-11,0.9637,0.9637,,,1,-2.23,开放申购,开放赎回,,,,
1550,2019-04-10,0.9857,0.9857,,,1,0.13,开放申购,开放赎回,,,,
1551,2019-04-09,0.9844,0.9844,,,1,-0.04,开放申购,开放赎回,,,,
1552,2019-04-08,0.9848,0.9848,,,1,1.05,开放申购,开放赎回,,,,
1553,2019-04-04,0.9746,0.9746,,,1,1.69,开放申购,开放赎回,,,,
1554,2019-04-03,0.9584,0.9584,,,1,1.65,开放申购,开放赎回,,,,
1555,2019-04-02,0.9428,0.9428,,,1,0.34,开放申购,开放赎回,,,,
1556,2019-04-01,0.9396,0.9396,,,1,3.14,开放申购,开放赎回,,,,
1557,2019-03-29,0.9110,0.9110,,,1,3.28,开放申购,开放赎回,,,,
1558,2019-03-28,0.8821,0.8821,,,1,-0.72,开放申购,开放赎回,,,,
1559,2019-03-27,0.8885,0.8885,,,1,1.24,开放申购,开放赎回,,,,
1560,2019-03-26,0.8776,0.8776,,,1,-0.97,开放申购,开放赎回,,,,
1561,2019-03-25,0.8862,0.8862,,,1,-2.56,开放申购,开放赎回,,,,
1562,2019-03-22,0.9095,0.9095,,,1,-0.19,开放申购,开放赎回,,,,
1563,2019-03-21,0.9112,0.9112,,,1,-0.19,开放申购,开放赎回,,,,
1564,2019-03-20,0.9129,0.9129,,,1,0.41,开放申购,开放赎回,,,,
1565,2019-03-19,0.9092,0.9092,,,1,-0.69,开放申购,开放赎回,,,,
1566,2019-03-18,0.9155,0.9155,,,1,3.09,开放申购,开放赎回,,,,
1567,2019-03-15,0.8881,0.8881,,,1,1.83,开放申购,开放赎回,,,,
1568,2019-03-14,0.8721,0.8721,,,1,-0.09,开放申购,开放赎回,,,,
1569,2019-03-13,0.8729,0.8729,,,1,-0.08,开放申购,开放赎回,,,,
1570,2019-03-12,0.8736,0.8736,,,1,0.58,开放申购,开放赎回,,,,
1571,2019-03-11,0.8686,0.8686,,,1,1.86,开放申购,开放赎回,,,,
1572,2019-03-08,0.8527,0.8527,,,1,-4.23,开放申购,开放赎回,,,,
1573,2019-03-07,0.8904,0.8904,,,1,-1.49,开放申购,开放赎回,,,,
1574,2019-03-06,0.9039,0.9039,,,1,0.83,开放申购,开放赎回,,,,
1575,2019-03-05,0.8965,0.8965,,,1,0.95,开放申购,开放赎回,,,,
1576,2019-03-04,0.8881,0.8881,,,1,1.44,开放申购,开放赎回,,,,
1577,2019-03-01,0.8755,0.8755,,,1,1.78,开放申购,开放赎回,,,,
