,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
977,2021-08-12,1.2184,1.3848,,,1,0.00,开放申购,开放赎回,,,,
978,2021-08-11,1.2184,1.3848,,,1,0.09,开放申购,开放赎回,,,,
979,2021-08-10,1.2173,1.3837,,,1,0.23,开放申购,开放赎回,,,,
980,2021-08-09,1.2145,1.3809,,,1,0.35,开放申购,开放赎回,,,,
981,2021-08-06,1.2103,1.3767,,,1,-0.03,开放申购,开放赎回,,,,
982,2021-08-05,1.2107,1.3771,,,1,-0.05,开放申购,开放赎回,,,,
983,2021-08-04,1.2113,1.3777,,,1,0.03,开放申购,开放赎回,,,,
984,2021-08-03,1.2109,1.3773,,,1,0.22,开放申购,开放赎回,,,,
985,2021-08-02,1.2082,1.3746,,,1,0.44,开放申购,开放赎回,,,,
986,2021-07-30,1.2029,1.3693,,,1,-0.05,开放申购,开放赎回,,,,
987,2021-07-29,1.2035,1.3699,,,1,0.12,开放申购,开放赎回,,,,
988,2021-07-28,1.2021,1.3685,,,1,-0.03,开放申购,开放赎回,,,,
989,2021-07-27,1.2025,1.3689,,,1,-0.52,开放申购,开放赎回,,,,
990,2021-07-26,1.2088,1.3752,,,1,-0.40,开放申购,开放赎回,,,,
991,2021-07-23,1.2136,1.3800,,,1,-0.15,开放申购,开放赎回,,,,
992,2021-07-22,1.2154,1.3818,,,1,0.08,开放申购,开放赎回,,,,
993,2021-07-21,1.2144,1.3808,,,1,0.01,开放申购,开放赎回,,,,
994,2021-07-20,1.2143,1.3807,,,1,-0.05,开放申购,开放赎回,,,,
995,2021-07-19,1.2149,1.3813,,,1,0.12,开放申购,开放赎回,,,,
996,2021-07-16,1.2134,1.3798,,,1,-0.15,开放申购,开放赎回,,,,
997,2021-07-15,1.2152,1.3816,,,1,0.20,开放申购,开放赎回,,,,
998,2021-07-14,1.2128,1.3792,,,1,-0.11,开放申购,开放赎回,,,,
999,2021-07-13,1.2141,1.3805,,,1,0.12,开放申购,开放赎回,,,,
1000,2021-07-12,1.2126,1.3790,,,1,0.18,开放申购,开放赎回,,,,
1001,2021-07-09,1.2104,1.3768,,,1,0.00,开放申购,开放赎回,,,,
1002,2021-07-08,1.2104,1.3768,,,1,-0.15,开放申购,开放赎回,,,,
1003,2021-07-07,1.2122,1.3786,,,1,0.16,开放申购,开放赎回,,,,
1004,2021-07-06,1.2103,1.3767,,,1,0.12,开放申购,开放赎回,,,,
1005,2021-07-05,1.2089,1.3753,,,1,0.10,开放申购,开放赎回,,,,
1006,2021-07-02,1.2077,1.3741,,,1,-0.42,开放申购,开放赎回,,,,
1007,2021-07-01,1.2128,1.3792,,,1,0.12,开放申购,开放赎回,,,,
1008,2021-06-30,1.2113,1.3777,,,1,0.21,开放申购,开放赎回,,,,
1009,2021-06-29,1.2088,1.3752,,,1,-0.13,开放申购,开放赎回,,,,
1010,2021-06-28,1.2104,1.3768,,,1,-0.12,开放申购,开放赎回,,,,
1011,2021-06-25,1.2118,1.3782,,,1,0.33,开放申购,开放赎回,,,,
1012,2021-06-24,1.2078,1.3742,,,1,0.12,开放申购,开放赎回,,,,
1013,2021-06-23,1.2063,1.3727,,,1,0.01,开放申购,开放赎回,,,,
1014,2021-06-22,1.2062,1.3726,,,1,0.02,开放申购,开放赎回,,,,
1015,2021-06-21,1.2059,1.3723,,,1,-0.02,开放申购,开放赎回,,,,
1016,2021-06-18,1.2062,1.3726,,,1,0.05,开放申购,开放赎回,,,,
1017,2021-06-17,1.2056,1.3720,,,1,0.03,开放申购,开放赎回,,,,
1018,2021-06-16,1.2052,1.3716,,,1,-0.34,开放申购,开放赎回,,,,
1019,2021-06-15,1.2093,1.3757,,,1,-0.07,开放申购,开放赎回,,,,
1020,2021-06-11,1.2102,1.3766,,,1,-0.16,开放申购,开放赎回,,,,
1021,2021-06-10,1.2122,1.3786,,,1,0.06,开放申购,开放赎回,,,,
1022,2021-06-09,1.2115,1.3779,,,1,0.09,开放申购,开放赎回,,,,
1023,2021-06-08,1.2104,1.3768,,,1,-0.32,开放申购,开放赎回,,,,
1024,2021-06-07,1.2143,1.3807,,,1,-0.07,开放申购,开放赎回,,,,
1025,2021-06-04,1.2152,1.3816,,,1,0.02,开放申购,开放赎回,,,,
1026,2021-06-03,1.2150,1.3814,,,1,-0.10,开放申购,开放赎回,,,,
1027,2021-06-02,1.2162,1.3826,,,1,-0.10,开放申购,开放赎回,,,,
1028,2021-06-01,1.2174,1.3838,,,1,0.26,开放申购,开放赎回,,,,
1029,2021-05-31,1.2143,1.3807,,,1,-0.01,开放申购,开放赎回,,,,
1030,2021-05-28,1.2144,1.3808,,,1,-0.08,开放申购,开放赎回,,,,
1031,2021-05-27,1.2154,1.3818,,,1,-0.01,开放申购,开放赎回,,,,
1032,2021-05-26,1.2155,1.3819,,,1,0.02,开放申购,开放赎回,,,,
1033,2021-05-25,1.2153,1.3817,,,1,0.64,开放申购,开放赎回,,,,
1034,2021-05-24,1.2076,1.3740,,,1,0.13,开放申购,开放赎回,,,,
1035,2021-05-21,1.2060,1.3724,,,1,-0.09,开放申购,开放赎回,,,,
1036,2021-05-20,1.2071,1.3735,,,1,0.09,开放申购,开放赎回,,,,
1037,2021-05-19,1.2060,1.3724,,,1,-0.08,开放申购,开放赎回,,,,
1038,2021-05-18,1.2070,1.3734,,,1,0.07,开放申购,开放赎回,,,,
1039,2021-05-17,1.2062,1.3726,,,1,0.45,暂停申购,开放赎回,,,,
1040,2021-05-14,1.2008,1.3672,,,1,0.28,暂停申购,开放赎回,,,,
1041,2021-05-13,1.1974,1.3638,,,1,-0.30,暂停申购,开放赎回,,,,
1042,2021-05-12,1.2010,1.3674,,,1,0.18,暂停申购,开放赎回,,,,
1043,2021-05-11,1.1989,1.3653,,,1,0.18,暂停申购,开放赎回,,,,
1044,2021-05-10,1.1967,1.3631,,,1,-0.08,暂停申购,开放赎回,,,,
1045,2021-05-07,1.1977,1.3641,,,1,-0.17,暂停申购,开放赎回,,,,
1046,2021-05-06,1.1997,1.3661,,,1,-0.17,暂停申购,开放赎回,,,,
1047,2021-04-30,1.2018,1.3682,,,1,-0.17,暂停申购,开放赎回,,,,
1048,2021-04-29,1.2038,1.3702,,,1,0.21,暂停申购,开放赎回,,,,
1049,2021-04-28,1.2013,1.3677,,,1,0.27,暂停申购,开放赎回,,,,
1050,2021-04-27,1.1981,1.3645,,,1,0.05,暂停申购,开放赎回,,,,
1051,2021-04-26,1.1975,1.3639,,,1,-0.12,暂停申购,开放赎回,,,,
1052,2021-04-23,1.1989,1.3653,,,1,0.29,暂停申购,开放赎回,,,,
1053,2021-04-22,1.1954,1.3618,,,1,-0.10,暂停申购,开放赎回,,,,
1054,2021-04-21,1.1966,1.3630,,,1,0.16,暂停申购,开放赎回,,,,
1055,2021-04-20,1.1947,1.3611,,,1,0.18,暂停申购,开放赎回,,,,
1056,2021-04-19,1.1925,1.3589,,,1,0.41,暂停申购,开放赎回,,,,
1057,2021-04-16,1.1876,1.3540,,,1,0.08,暂停申购,开放赎回,,,,
1058,2021-04-15,1.1866,1.3530,,,1,-0.19,开放申购,开放赎回,,,,
1059,2021-04-14,1.1889,1.3553,,,1,0.08,开放申购,开放赎回,,,,
1060,2021-04-13,1.1879,1.3543,,,1,0.17,开放申购,开放赎回,,,,
1061,2021-04-12,1.1859,1.3523,,,1,-0.34,开放申购,开放赎回,,,,
1062,2021-04-09,1.1899,1.3563,,,1,-0.26,开放申购,开放赎回,,,,
1063,2021-04-08,1.1930,1.3594,,,1,0.25,开放申购,开放赎回,,,,
1064,2021-04-07,1.1900,1.3564,,,1,-0.23,开放申购,开放赎回,,,,
1065,2021-04-06,1.1928,1.3592,,,1,-0.09,开放申购,开放赎回,,,,
1066,2021-04-02,1.1939,1.3603,,,1,0.25,开放申购,开放赎回,,,,
1067,2021-04-01,1.1909,1.3573,,,1,0.24,开放申购,开放赎回,,,,
1068,2021-03-31,1.1880,1.3544,,,1,-0.20,开放申购,开放赎回,,,,
1069,2021-03-30,1.1904,1.3568,,,1,0.24,开放申购,开放赎回,,,,
1070,2021-03-29,1.1876,1.3540,,,1,0.25,开放申购,开放赎回,,,,
1071,2021-03-26,1.1846,1.3510,,,1,0.46,开放申购,开放赎回,,,,
1072,2021-03-25,1.1792,1.3456,,,1,-0.03,开放申购,开放赎回,,,,
1073,2021-03-24,1.1795,1.3459,,,1,-0.26,暂停申购,开放赎回,,,,
1074,2021-03-23,1.1826,1.3490,,,1,-0.03,暂停申购,开放赎回,,,,
1075,2021-03-22,1.1829,1.3493,,,1,0.32,暂停申购,开放赎回,,,,
1076,2021-03-19,1.1791,1.3455,,,1,-0.49,暂停申购,开放赎回,,,,
1077,2021-03-18,1.1849,1.3513,,,1,0.30,暂停申购,开放赎回,,,,
1078,2021-03-17,1.1813,1.3477,,,1,0.31,暂停申购,开放赎回,,,,
1079,2021-03-16,1.1776,1.3440,,,1,0.34,暂停申购,开放赎回,,,,
1080,2021-03-15,1.1736,1.3400,,,1,-0.50,暂停申购,开放赎回,,,,
1081,2021-03-12,1.1795,1.3459,,,1,0.23,暂停申购,开放赎回,,,,
1082,2021-03-11,1.1768,1.3432,,,1,0.54,暂停申购,开放赎回,,,,
1083,2021-03-10,1.1705,1.3369,,,1,0.47,暂停申购,开放赎回,,,,
1084,2021-03-09,1.1650,1.3314,,,1,-0.38,暂停申购,开放赎回,,,,
1085,2021-03-08,1.1694,1.3358,,,1,-0.82,暂停申购,开放赎回,,,,
1086,2021-03-05,1.1791,1.3455,,,1,-0.05,暂停申购,开放赎回,,,,
1087,2021-03-04,1.1797,1.3461,,,1,-0.72,暂停申购,开放赎回,,,,
1088,2021-03-03,1.1883,1.3547,,,1,0.34,暂停申购,开放赎回,,,,
1089,2021-03-02,1.1843,1.3507,,,1,-0.40,暂停申购,开放赎回,,,,
1090,2021-03-01,1.1890,1.3554,,,1,0.26,暂停申购,开放赎回,,,,
1091,2021-02-26,1.1859,1.3523,,,1,-0.39,暂停申购,开放赎回,,,,
1092,2021-02-25,1.1905,1.3569,,,1,0.23,暂停申购,开放赎回,,,,
1093,2021-02-24,1.1878,1.3542,,,1,-0.64,暂停申购,开放赎回,,,,
1094,2021-02-23,1.1954,1.3618,,,1,-0.08,暂停申购,开放赎回,,,,
1095,2021-02-22,1.1963,1.3627,,,1,-0.90,暂停申购,开放赎回,,,,
1096,2021-02-19,1.2072,1.3736,,,1,0.10,暂停申购,开放赎回,,,,
1097,2021-02-18,1.2060,1.3724,,,1,-0.31,暂停申购,开放赎回,,,,
1098,2021-02-10,1.2098,1.3762,,,1,0.52,暂停申购,开放赎回,,,,
1099,2021-02-09,1.2036,1.3700,,,1,0.37,暂停申购,开放赎回,,,,
1100,2021-02-08,1.1992,1.3656,,,1,0.33,暂停申购,开放赎回,,,,
1101,2021-02-05,1.1953,1.3617,,,1,0.26,暂停申购,开放赎回,,,,
1102,2021-02-04,1.1922,1.3586,,,1,0.03,暂停申购,开放赎回,,,,
1103,2021-02-03,1.1919,1.3583,,,1,-0.07,暂停申购,开放赎回,,,,
1104,2021-02-02,1.1927,1.3591,,,1,0.62,暂停申购,开放赎回,,,,
1105,2021-02-01,1.1853,1.3517,,,1,0.36,暂停申购,开放赎回,,,,
1106,2021-01-29,1.1810,1.3474,,,1,0.01,暂停申购,开放赎回,,,,
1107,2021-01-28,1.1809,1.3473,,,1,-0.62,暂停申购,开放赎回,,,,
1108,2021-01-27,1.1883,1.3547,,,1,-0.15,暂停申购,开放赎回,,,,
1109,2021-01-26,1.1901,1.3565,,,1,-0.49,暂停申购,开放赎回,,,,
1110,2021-01-25,1.1960,1.3624,,,1,0.47,暂停申购,开放赎回,,,,
1111,2021-01-22,1.1904,1.3568,,,1,0.14,暂停申购,开放赎回,,,,
1112,2021-01-21,1.1887,1.3551,,,1,0.41,暂停申购,开放赎回,,,,
1113,2021-01-20,1.1839,1.3503,,,1,0.08,暂停申购,开放赎回,,,,
1114,2021-01-19,1.1829,1.3493,,,1,-0.28,暂停申购,开放赎回,,,,
1115,2021-01-18,1.1862,1.3526,,,1,0.10,暂停申购,开放赎回,,,,
1116,2021-01-15,1.1850,1.3514,,,1,-0.10,暂停申购,开放赎回,,,,
1117,2021-01-14,1.1862,1.3526,,,1,-0.44,暂停申购,开放赎回,,,,
1118,2021-01-13,1.1915,1.3579,,,1,-0.05,开放申购,开放赎回,,,,
1119,2021-01-12,1.1921,1.3585,,,1,0.60,开放申购,开放赎回,,,,
1120,2021-01-11,1.1850,1.3514,,,1,-0.40,暂停申购,开放赎回,,,,
1121,2021-01-08,1.1897,1.3561,,,1,-0.18,暂停申购,开放赎回,,,,
1122,2021-01-07,1.1918,1.3582,,,1,0.39,暂停申购,开放赎回,,,,
1123,2021-01-06,1.1872,1.3536,,,1,0.16,暂停申购,开放赎回,,,,
1124,2021-01-05,1.1853,1.3517,,,1,0.59,暂停申购,开放赎回,,,,
1125,2021-01-04,1.1784,1.3448,,,1,0.47,暂停申购,开放赎回,,,,
1126,2020-12-31,1.1729,1.3393,,,1,0.30,暂停申购,开放赎回,,,,
1127,2020-12-30,1.1694,1.3358,,,1,0.47,开放申购,开放赎回,,,,
1128,2020-12-29,1.1639,1.3303,,,1,-0.18,开放申购,开放赎回,,,,
1129,2020-12-28,1.1660,1.3324,,,1,0.21,暂停申购,开放赎回,,,,
1130,2020-12-25,1.1636,1.3300,,,1,0.31,暂停申购,开放赎回,,,,
1131,2020-12-24,1.1600,1.3264,,,1,0.00,暂停申购,开放赎回,,,,
1132,2020-12-23,1.1600,1.3264,,,1,0.27,暂停申购,开放赎回,,,,
1133,2020-12-22,1.1569,1.3233,,,1,-0.19,暂停申购,开放赎回,,,,
1134,2020-12-21,1.1591,1.3255,,,1,0.33,暂停申购,开放赎回,,,,
1135,2020-12-18,1.1553,1.3217,,,1,0.01,暂停申购,开放赎回,,,,
1136,2020-12-17,1.1552,1.3216,,,1,0.30,开放申购,开放赎回,,,,
1137,2020-12-16,1.1518,1.3182,,,1,0.22,暂停申购,开放赎回,,,,
1138,2020-12-15,1.1493,1.3157,,,1,0.19,暂停申购,开放赎回,,,,
1139,2020-12-14,1.1471,1.3135,,,1,0.20,暂停申购,开放赎回,,,,
1140,2020-12-11,1.1448,1.3112,,,1,-0.17,暂停申购,开放赎回,,,,
1141,2020-12-10,1.1468,1.3132,,,1,-0.03,暂停申购,开放赎回,,,,
1142,2020-12-09,1.1472,1.3136,,,1,-0.26,暂停申购,开放赎回,,,,
1143,2020-12-08,1.1502,1.3166,,,1,0.00,暂停申购,开放赎回,,,,
1144,2020-12-07,1.1502,1.3166,,,1,-0.06,暂停申购,开放赎回,,,,
1145,2020-12-04,1.1509,1.3173,,,1,0.13,暂停申购,开放赎回,,,,
1146,2020-12-03,1.1494,1.3158,,,1,0.00,暂停申购,开放赎回,,,,
1147,2020-12-02,1.1494,1.3158,,,1,0.06,暂停申购,开放赎回,,,,
1148,2020-12-01,1.1487,1.3151,,,1,0.34,暂停申购,开放赎回,,,,
1149,2020-11-30,1.1448,1.3112,,,1,-0.16,暂停申购,开放赎回,,,,
1150,2020-11-27,1.1466,1.3130,,,1,0.31,暂停申购,开放赎回,,,,
1151,2020-11-26,1.1430,1.3094,,,1,-0.01,暂停申购,开放赎回,,,,
1152,2020-11-25,1.1431,1.3095,,,1,-0.40,暂停申购,开放赎回,,,,
1153,2020-11-24,1.1477,1.3141,,,1,-0.08,暂停申购,开放赎回,,,,
1154,2020-11-23,1.1486,1.3150,,,1,0.26,暂停申购,开放赎回,,,,
1155,2020-11-20,1.1456,1.3120,,,1,0.06,暂停申购,开放赎回,,,,
1156,2020-11-19,1.1449,1.3113,,,1,0.04,暂停申购,开放赎回,,,,
1157,2020-11-18,1.1444,1.3108,,,1,-0.18,暂停申购,开放赎回,,,,
1158,2020-11-17,1.1465,1.3129,,,1,-0.11,暂停申购,开放赎回,,,,
1159,2020-11-16,1.1478,1.3142,,,1,0.24,暂停申购,开放赎回,,,,
1160,2020-11-13,1.1451,1.3115,,,1,-0.20,暂停申购,开放赎回,,,,
1161,2020-11-12,1.1474,1.3138,,,1,0.01,暂停申购,开放赎回,,,,
1162,2020-11-11,1.1473,1.3137,,,1,-0.08,暂停申购,开放赎回,,,,
1163,2020-11-10,1.1482,1.3146,,,1,-0.10,暂停申购,开放赎回,,,,
1164,2020-11-09,1.1494,1.3158,,,1,0.34,暂停申购,开放赎回,,,,
1165,2020-11-06,1.1455,1.3119,,,1,-0.01,暂停申购,开放赎回,,,,
1166,2020-11-05,1.1456,1.3120,,,1,0.14,暂停申购,开放赎回,,,,
1167,2020-11-04,1.1440,1.3104,,,1,0.31,暂停申购,开放赎回,,,,
1168,2020-11-03,1.1405,1.3069,,,1,0.29,暂停申购,开放赎回,,,,
1169,2020-11-02,1.1372,1.3036,,,1,0.29,暂停申购,开放赎回,,,,
1170,2020-10-30,1.1339,1.3003,,,1,-0.35,暂停申购,开放赎回,,,,
1171,2020-10-29,1.1379,1.3043,,,1,0.48,暂停申购,开放赎回,,,,
1172,2020-10-28,1.1325,1.2989,,,1,0.33,暂停申购,开放赎回,,,,
1173,2020-10-27,1.1288,1.2952,,,1,0.10,暂停申购,开放赎回,,,,
1174,2020-10-26,1.1277,1.2941,,,1,0.06,暂停申购,开放赎回,,,,
1175,2020-10-23,1.1270,1.2934,,,1,-0.32,暂停申购,开放赎回,,,,
1176,2020-10-22,1.1306,1.2970,,,1,0.05,暂停申购,开放赎回,,,,
1177,2020-10-21,1.1300,1.2964,,,1,0.02,暂停申购,开放赎回,,,,
1178,2020-10-20,1.1298,1.2962,,,1,0.13,暂停申购,开放赎回,,,,
1179,2020-10-19,1.1283,1.2947,,,1,-0.06,暂停申购,开放赎回,,,,
1180,2020-10-16,1.1290,1.2954,,,1,-0.04,暂停申购,开放赎回,,,,
1181,2020-10-15,1.1294,1.2958,,,1,-0.09,暂停申购,开放赎回,,,,
1182,2020-10-14,1.1304,1.2968,,,1,-0.03,暂停申购,开放赎回,,,,
1183,2020-10-13,1.1307,1.2971,,,1,0.12,暂停申购,开放赎回,,,,
1184,2020-10-12,1.1293,1.2957,,,1,0.70,暂停申购,开放赎回,,,,
1185,2020-10-09,1.1215,1.2879,,,1,0.39,暂停申购,开放赎回,,,,
1186,2020-09-30,1.1171,1.2835,,,1,0.04,暂停申购,开放赎回,,,,
1187,2020-09-29,1.1166,1.2830,,,1,0.04,暂停申购,开放赎回,,,,
1188,2020-09-28,1.1161,1.2825,,,1,0.16,暂停申购,开放赎回,,,,
1189,2020-09-25,1.1143,1.2807,,,1,-0.05,暂停申购,开放赎回,,,,
1190,2020-09-24,1.1149,1.2813,,,1,-0.27,暂停申购,开放赎回,,,,
1191,2020-09-23,1.1179,1.2843,,,1,0.04,暂停申购,开放赎回,,,,
1192,2020-09-22,1.1174,1.2838,,,1,-0.14,暂停申购,开放赎回,,,,
1193,2020-09-21,1.1190,1.2854,,,1,-0.13,暂停申购,开放赎回,,,,
1194,2020-09-18,1.1205,1.2869,,,1,0.29,暂停申购,开放赎回,,,,
1195,2020-09-17,1.1173,1.2837,,,1,-0.10,暂停申购,开放赎回,,,,
1196,2020-09-16,1.1184,1.2848,,,1,-0.11,暂停申购,开放赎回,,,,
1197,2020-09-15,1.1196,1.2860,,,1,0.27,暂停申购,开放赎回,,,,
1198,2020-09-14,1.1166,1.2830,,,1,0.09,暂停申购,开放赎回,,,,
1199,2020-09-11,1.1156,1.2820,,,1,0.22,暂停申购,开放赎回,,,,
1200,2020-09-10,1.1131,1.2795,,,1,0.18,暂停申购,开放赎回,,,,
1201,2020-09-09,1.1111,1.2775,,,1,-0.46,限制大额申购,开放赎回,,,,
1202,2020-09-08,1.1162,1.2826,,,1,-0.04,限制大额申购,开放赎回,,,,
1203,2020-09-07,1.1167,1.2831,,,1,-0.52,限制大额申购,开放赎回,,,,
1204,2020-09-04,1.1225,1.2889,,,1,-0.12,限制大额申购,开放赎回,,,,
1205,2020-09-03,1.1239,1.2903,,,1,-0.03,限制大额申购,开放赎回,,,,
1206,2020-09-02,1.1242,1.2906,,,1,-0.04,限制大额申购,开放赎回,,,,
1207,2020-09-01,1.1247,1.2911,,,1,0.11,限制大额申购,开放赎回,,,,
1208,2020-08-31,1.1235,1.2899,,,1,-0.12,限制大额申购,开放赎回,,,,
1209,2020-08-28,1.1249,1.2913,,,1,0.65,限制大额申购,开放赎回,,,,
1210,2020-08-27,1.1176,1.2840,,,1,0.19,限制大额申购,开放赎回,,,,
1211,2020-08-26,1.1155,1.2819,,,1,-0.28,限制大额申购,开放赎回,,,,
1212,2020-08-25,1.1186,1.2850,,,1,-0.06,限制大额申购,开放赎回,,,,
1213,2020-08-24,1.1193,1.2857,,,1,0.60,限制大额申购,开放赎回,,,,
1214,2020-08-21,1.1126,1.2790,,,1,0.25,限制大额申购,开放赎回,,,,
1215,2020-08-20,1.1098,1.2762,,,1,-0.17,限制大额申购,开放赎回,,,,
1216,2020-08-19,1.1117,1.2781,,,1,-0.37,限制大额申购,开放赎回,,,,
1217,2020-08-18,1.1158,1.2822,,,1,0.37,限制大额申购,开放赎回,,,,
1218,2020-08-17,1.1117,1.2781,,,1,0.43,限制大额申购,开放赎回,,,,
1219,2020-08-14,1.1069,1.2733,,,1,0.39,限制大额申购,开放赎回,,,,
1220,2020-08-13,1.1026,1.2690,,,1,0.02,限制大额申购,开放赎回,,,,
1221,2020-08-12,1.1024,1.2688,,,1,-0.15,限制大额申购,开放赎回,,,,
1222,2020-08-11,1.1041,1.2705,,,1,-0.19,限制大额申购,开放赎回,,,,
1223,2020-08-10,1.1062,1.2726,,,1,0.13,限制大额申购,开放赎回,,,,
1224,2020-08-07,1.1048,1.2712,,,1,-0.32,限制大额申购,开放赎回,,,,
1225,2020-08-06,1.1083,1.2747,,,1,-0.28,限制大额申购,开放赎回,,,,
1226,2020-08-05,1.1114,1.2778,,,1,0.10,限制大额申购,开放赎回,,,,
1227,2020-08-04,1.1103,1.2767,,,1,-0.19,限制大额申购,开放赎回,,,,
1228,2020-08-03,1.1124,1.2788,,,1,0.28,限制大额申购,开放赎回,,,,
1229,2020-07-31,1.1093,1.2757,,,1,0.51,限制大额申购,开放赎回,,,,
1230,2020-07-30,1.1037,1.2701,,,1,-0.04,限制大额申购,开放赎回,,,,
1231,2020-07-29,1.1041,1.2705,,,1,0.71,限制大额申购,开放赎回,,,,
1232,2020-07-28,1.0963,1.2627,,,1,0.40,限制大额申购,开放赎回,,,,
1233,2020-07-27,1.0919,1.2583,,,1,0.16,限制大额申购,开放赎回,,,,
1234,2020-07-24,1.0902,1.2566,,,1,-1.14,限制大额申购,开放赎回,,,,
1235,2020-07-23,1.1028,1.2692,,,1,0.01,限制大额申购,开放赎回,,,,
1236,2020-07-22,1.1027,1.2691,,,1,0.44,限制大额申购,开放赎回,,,,
1237,2020-07-21,1.0979,1.2643,,,1,0.34,限制大额申购,开放赎回,,,,
1238,2020-07-20,1.0942,1.2606,,,1,0.49,限制大额申购,开放赎回,,,,
1239,2020-07-17,1.0889,1.2553,,,1,0.56,限制大额申购,开放赎回,,,,
1240,2020-07-16,1.0828,1.2492,,,1,-0.45,限制大额申购,开放赎回,,,,
1241,2020-07-15,1.0877,1.2541,,,1,0.02,限制大额申购,开放赎回,,,,
1242,2020-07-14,1.0875,1.2539,,,1,-0.09,限制大额申购,开放赎回,,,,
1243,2020-07-13,1.0885,1.2549,,,1,0.69,限制大额申购,开放赎回,,,,
1244,2020-07-10,1.0810,1.2474,,,1,-0.11,限制大额申购,开放赎回,,,,
1245,2020-07-09,1.0822,1.2486,,,1,0.32,限制大额申购,开放赎回,,,,
1246,2020-07-08,1.0788,1.2452,,,1,0.23,限制大额申购,开放赎回,,,,
1247,2020-07-07,1.0763,1.2427,,,1,0.02,限制大额申购,开放赎回,,,,
1248,2020-07-06,1.0761,1.2425,,,1,1.27,限制大额申购,开放赎回,0.053,0,,每份派现金0.0530元
1249,2020-07-03,1.1149,1.2283,,,1,0.32,限制大额申购,开放赎回,,,,
1250,2020-07-02,1.1113,1.2247,,,1,0.31,限制大额申购,开放赎回,,,,
1251,2020-07-01,1.1079,1.2213,,,1,0.06,限制大额申购,开放赎回,,,,
1252,2020-06-30,1.1072,1.2206,,,1,0.23,限制大额申购,开放赎回,,,,
1253,2020-06-29,1.1047,1.2181,,,1,-0.08,限制大额申购,开放赎回,,,,
1254,2020-06-24,1.1056,1.2190,,,1,0.06,限制大额申购,开放赎回,,,,
1255,2020-06-23,1.1049,1.2183,,,1,-0.06,限制大额申购,开放赎回,,,,
1256,2020-06-22,1.1056,1.2190,,,1,0.05,限制大额申购,开放赎回,,,,
1257,2020-06-19,1.1051,1.2185,,,1,0.40,限制大额申购,开放赎回,,,,
1258,2020-06-18,1.1007,1.2141,,,1,-0.06,限制大额申购,开放赎回,,,,
1259,2020-06-17,1.1014,1.2148,,,1,-0.01,限制大额申购,开放赎回,,,,
1260,2020-06-16,1.1015,1.2149,,,1,0.36,限制大额申购,开放赎回,,,,
1261,2020-06-15,1.0975,1.2109,,,1,-0.02,限制大额申购,开放赎回,,,,
1262,2020-06-12,1.0977,1.2111,,,1,0.09,限制大额申购,开放赎回,,,,
1263,2020-06-11,1.0967,1.2101,,,1,-0.04,限制大额申购,开放赎回,,,,
1264,2020-06-10,1.0971,1.2105,,,1,0.13,限制大额申购,开放赎回,,,,
1265,2020-06-09,1.0957,1.2091,,,1,0.26,限制大额申购,开放赎回,,,,
1266,2020-06-08,1.0929,1.2063,,,1,-0.03,限制大额申购,开放赎回,,,,
1267,2020-06-05,1.0932,1.2066,,,1,-0.15,限制大额申购,开放赎回,,,,
1268,2020-06-04,1.0948,1.2082,,,1,-0.28,限制大额申购,开放赎回,,,,
1269,2020-06-03,1.0979,1.2113,,,1,-0.10,限制大额申购,开放赎回,,,,
1270,2020-06-02,1.0990,1.2124,,,1,-0.15,限制大额申购,开放赎回,,,,
1271,2020-06-01,1.1006,1.2140,,,1,0.55,限制大额申购,开放赎回,,,,
1272,2020-05-29,1.0946,1.2080,,,1,0.16,限制大额申购,开放赎回,,,,
1273,2020-05-28,1.0928,1.2062,,,1,0.16,限制大额申购,开放赎回,,,,
1274,2020-05-27,1.0911,1.2045,,,1,-0.16,限制大额申购,开放赎回,,,,
1275,2020-05-26,1.0929,1.2063,,,1,0.31,限制大额申购,开放赎回,,,,
1276,2020-05-25,1.0895,1.2029,,,1,-0.07,限制大额申购,开放赎回,,,,
1277,2020-05-22,1.0903,1.2037,,,1,-0.24,限制大额申购,开放赎回,,,,
1278,2020-05-21,1.0929,1.2063,,,1,-0.15,限制大额申购,开放赎回,,,,
1279,2020-05-20,1.0945,1.2079,,,1,-0.10,限制大额申购,开放赎回,,,,
1280,2020-05-19,1.0956,1.2090,,,1,0.33,限制大额申购,开放赎回,,,,
1281,2020-05-18,1.0920,1.2054,,,1,0.16,限制大额申购,开放赎回,,,,
1282,2020-05-15,1.0903,1.2037,,,1,-0.02,限制大额申购,开放赎回,,,,
1283,2020-05-14,1.0905,1.2039,,,1,-0.27,限制大额申购,开放赎回,,,,
1284,2020-05-13,1.0935,1.2069,,,1,0.08,限制大额申购,开放赎回,,,,
1285,2020-05-12,1.0926,1.2060,,,1,-0.01,限制大额申购,开放赎回,,,,
1286,2020-05-11,1.0927,1.2061,,,1,0.00,限制大额申购,开放赎回,,,,
1287,2020-05-08,1.0927,1.2061,,,1,0.12,限制大额申购,开放赎回,,,,
1288,2020-05-07,1.0914,1.2048,,,1,-0.17,限制大额申购,开放赎回,,,,
1289,2020-05-06,1.0933,1.2067,,,1,0.23,限制大额申购,开放赎回,,,,
