,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
2084,2016-12-02,1.3925,1.3925,,,1,-0.20,暂停申购,场内卖出,,,,
2085,2016-12-01,1.3953,1.3953,,,1,-0.21,暂停申购,场内卖出,,,,
2086,2016-11-30,1.3983,1.3983,,,1,-0.29,暂停申购,场内卖出,,,,
2087,2016-11-29,1.4023,1.4023,,,1,-0.07,暂停申购,场内卖出,,,,
2088,2016-11-28,1.4033,1.4033,,,1,-0.70,暂停申购,场内卖出,,,,
2089,2016-11-25,1.4132,1.4132,,,1,,暂停申购,场内卖出,,,,
2090,2016-11-23,1.4025,1.4025,,,1,0.26,暂停申购,场内卖出,,,,
2091,2016-11-22,1.3989,1.3989,,,1,-0.06,暂停申购,场内卖出,,,,
2092,2016-11-21,1.3998,1.3998,,,1,1.00,暂停申购,场内卖出,,,,
2093,2016-11-18,1.3860,1.3860,,,1,-0.07,暂停申购,场内卖出,,,,
2094,2016-11-17,1.3870,1.3870,,,1,0.62,暂停申购,场内卖出,,,,
2095,2016-11-16,1.3785,1.3785,,,1,0.00,暂停申购,场内卖出,,,,
2096,2016-11-15,1.3785,1.3785,,,1,1.07,暂停申购,场内卖出,,,,
2097,2016-11-14,1.3639,1.3639,,,1,0.24,暂停申购,场内卖出,,,,
2098,2016-11-11,1.3606,1.3606,,,1,0.18,暂停申购,场内卖出,,,,
2099,2016-11-10,1.3581,1.3581,,,1,0.29,暂停申购,场内卖出,,,,
2100,2016-11-09,1.3542,1.3542,,,1,1.14,暂停申购,场内卖出,,,,
2101,2016-11-08,1.3390,1.3390,,,1,0.55,暂停申购,场内卖出,,,,
2102,2016-11-07,1.3317,1.3317,,,1,2.53,暂停申购,场内卖出,,,,
2103,2016-11-04,1.2989,1.2989,,,1,-0.13,暂停申购,场内卖出,,,,
2104,2016-11-03,1.3006,1.3006,,,1,-0.51,暂停申购,场内卖出,,,,
2105,2016-11-02,1.3073,1.3073,,,1,-0.88,暂停申购,场内卖出,,,,
2106,2016-11-01,1.3189,1.3189,,,1,-0.55,暂停申购,场内卖出,,,,
2107,2016-10-31,1.3262,1.3262,,,1,-0.35,暂停申购,场内卖出,,,,
2108,2016-10-28,1.3308,1.3308,,,1,-0.12,暂停申购,场内卖出,,,,
2109,2016-10-27,1.3324,1.3324,,,1,-0.26,暂停申购,场内卖出,,,,
2110,2016-10-26,1.3359,1.3359,,,1,-0.23,暂停申购,场内卖出,,,,
2111,2016-10-25,1.3390,1.3390,,,1,-0.31,暂停申购,场内卖出,,,,
2112,2016-10-24,1.3431,1.3431,,,1,0.66,暂停申购,场内卖出,,,,
2113,2016-10-21,1.3343,1.3343,,,1,0.35,暂停申购,场内卖出,,,,
2114,2016-10-20,1.3297,1.3297,,,1,-0.15,暂停申购,场内卖出,,,,
2115,2016-10-19,1.3317,1.3317,,,1,0.24,暂停申购,场内卖出,,,,
2116,2016-10-18,1.3285,1.3285,,,1,0.49,暂停申购,场内卖出,,,,
2117,2016-10-17,1.3220,1.3220,,,1,0.02,暂停申购,场内卖出,,,,
2118,2016-10-14,1.3218,1.3218,,,1,-0.18,暂停申购,场内卖出,,,,
2119,2016-10-13,1.3242,1.3242,,,1,-0.26,暂停申购,场内卖出,,,,
2120,2016-10-12,1.3276,1.3276,,,1,0.34,暂停申购,场内卖出,,,,
2121,2016-10-11,1.3231,1.3231,,,1,-1.11,暂停申购,场内卖出,,,,
2122,2016-10-10,1.3379,1.3379,,,1,0.15,暂停申购,场内卖出,,,,
2123,2016-09-30,1.3359,1.3359,,,1,0.90,暂停申购,场内卖出,,,,
2124,2016-09-29,1.3240,1.3240,,,1,-0.89,暂停申购,场内卖出,,,,
2125,2016-09-28,1.3359,1.3359,,,1,0.59,暂停申购,场内卖出,,,,
2126,2016-09-27,1.3280,1.3280,,,1,0.50,暂停申购,场内卖出,,,,
2127,2016-09-26,1.3214,1.3214,,,1,-0.75,暂停申购,场内卖出,,,,
2128,2016-09-23,1.3314,1.3314,,,1,-0.34,暂停申购,场内卖出,,,,
2129,2016-09-22,1.3360,1.3360,,,1,0.29,暂停申购,场内卖出,,,,
2130,2016-09-21,1.3321,1.3321,,,1,1.29,暂停申购,场内卖出,,,,
2131,2016-09-20,1.3151,1.3151,,,1,-0.27,暂停申购,场内卖出,,,,
2132,2016-09-19,1.3186,1.3186,,,1,0.49,暂停申购,场内卖出,,,,
2133,2016-09-14,1.3122,1.3122,,,1,0.18,暂停申购,场内卖出,,,,
2134,2016-09-13,1.3099,1.3099,,,1,-1.72,暂停申购,场内卖出,,,,
2135,2016-09-12,1.3328,1.3328,,,1,1.81,暂停申购,场内卖出,,,,
2136,2016-09-09,1.3091,1.3091,,,1,-2.35,暂停申购,场内卖出,,,,
2137,2016-09-08,1.3406,1.3406,,,1,-0.11,暂停申购,场内卖出,,,,
2138,2016-09-07,1.3421,1.3421,,,1,-0.17,暂停申购,场内卖出,,,,
2139,2016-09-06,1.3444,1.3444,,,1,,暂停申购,场内卖出,,,,
2140,2016-09-02,1.3423,1.3423,,,1,0.34,暂停申购,场内卖出,,,,
2141,2016-09-01,1.3378,1.3378,,,1,-0.19,暂停申购,场内卖出,,,,
2142,2016-08-31,1.3404,1.3404,,,1,-0.08,暂停申购,场内卖出,,,,
2143,2016-08-30,1.3415,1.3415,,,1,-0.25,暂停申购,场内卖出,,,,
2144,2016-08-29,1.3449,1.3449,,,1,1.07,暂停申购,场内卖出,,,,
2145,2016-08-26,1.3307,1.3307,,,1,-0.33,暂停申购,场内卖出,,,,
2146,2016-08-25,1.3351,1.3351,,,1,0.14,暂停申购,场内卖出,,,,
2147,2016-08-24,1.3333,1.3333,,,1,-0.76,暂停申购,场内卖出,,,,
2148,2016-08-23,1.3435,1.3435,,,1,0.10,暂停申购,场内卖出,,,,
2149,2016-08-22,1.3422,1.3422,,,1,0.59,暂停申购,场内卖出,,,,
2150,2016-08-19,1.3343,1.3343,,,1,-0.23,暂停申购,场内卖出,,,,
2151,2016-08-18,1.3374,1.3374,,,1,0.54,暂停申购,场内卖出,,,,
2152,2016-08-17,1.3302,1.3302,,,1,-0.17,暂停申购,场内卖出,,,,
2153,2016-08-16,1.3324,1.3324,,,1,-0.72,暂停申购,场内卖出,,,,
2154,2016-08-15,1.3420,1.3420,,,1,0.11,暂停申购,场内卖出,,,,
2155,2016-08-12,1.3405,1.3405,,,1,0.35,暂停申购,场内卖出,,,,
2156,2016-08-11,1.3358,1.3358,,,1,0.07,暂停申购,场内卖出,,,,
2157,2016-08-10,1.3349,1.3349,,,1,-0.35,暂停申购,场内卖出,,,,
2158,2016-08-09,1.3396,1.3396,,,1,0.01,暂停申购,场内卖出,,,,
2159,2016-08-08,1.3395,1.3395,,,1,0.22,暂停申购,场内卖出,,,,
2160,2016-08-05,1.3366,1.3366,,,1,0.80,暂停申购,场内卖出,,,,
2161,2016-08-04,1.3260,1.3260,,,1,0.42,暂停申购,场内卖出,,,,
2162,2016-08-03,1.3205,1.3205,,,1,-0.05,暂停申购,场内卖出,,,,
2163,2016-08-02,1.3212,1.3212,,,1,-0.37,暂停申购,场内卖出,,,,
2164,2016-08-01,1.3261,1.3261,,,1,-0.50,暂停申购,场内卖出,,,,
2165,2016-07-29,1.3327,1.3327,,,1,0.04,暂停申购,场内卖出,,,,
2166,2016-07-28,1.3322,1.3322,,,1,0.05,暂停申购,场内卖出,,,,
2167,2016-07-27,1.3315,1.3315,,,1,-0.28,暂停申购,场内卖出,,,,
2168,2016-07-26,1.3352,1.3352,,,1,-0.09,暂停申购,场内卖出,,,,
2169,2016-07-25,1.3364,1.3364,,,1,-0.03,暂停申购,场内卖出,,,,
2170,2016-07-22,1.3368,1.3368,,,1,0.15,暂停申购,场内卖出,,,,
2171,2016-07-21,1.3348,1.3348,,,1,-0.48,暂停申购,场内卖出,,,,
2172,2016-07-20,1.3412,1.3412,,,1,0.40,暂停申购,场内卖出,,,,
2173,2016-07-19,1.3359,1.3359,,,1,-0.13,暂停申购,场内卖出,,,,
2174,2016-07-18,1.3376,1.3376,,,1,0.47,暂停申购,场内卖出,,,,
2175,2016-07-15,1.3314,1.3314,,,1,-0.16,暂停申购,场内卖出,,,,
2176,2016-07-14,1.3335,1.3335,,,1,0.45,暂停申购,场内卖出,,,,
2177,2016-07-13,1.3275,1.3275,,,1,-0.07,暂停申购,场内卖出,,,,
2178,2016-07-12,1.3284,1.3284,,,1,0.86,暂停申购,场内卖出,,,,
2179,2016-07-11,1.3171,1.3171,,,1,0.32,暂停申购,场内卖出,,,,
2180,2016-07-08,1.3129,1.3129,,,1,1.55,暂停申购,场内卖出,,,,
2181,2016-07-07,1.2928,1.2928,,,1,-0.13,暂停申购,场内卖出,,,,
2182,2016-07-06,1.2945,1.2945,,,1,0.94,暂停申购,场内卖出,,,,
2183,2016-07-05,1.2824,1.2824,,,1,,暂停申购,场内卖出,,,,
2184,2016-07-01,1.2894,1.2894,,,1,0.48,暂停申购,场内卖出,,,,
2185,2016-06-30,1.2832,1.2832,,,1,1.32,暂停申购,场内卖出,,,,
2186,2016-06-29,1.2665,1.2665,,,1,1.41,暂停申购,场内卖出,,,,
2187,2016-06-28,1.2489,1.2489,,,1,2.04,暂停申购,场内卖出,,,,
2188,2016-06-27,1.2239,1.2239,,,1,-0.94,暂停申购,场内卖出,,,,
2189,2016-06-24,1.2355,1.2355,,,1,-3.44,暂停申购,场内卖出,,,,
2190,2016-06-23,1.2795,1.2795,,,1,0.92,暂停申购,场内卖出,,,,
2191,2016-06-22,1.2678,1.2678,,,1,0.25,暂停申购,场内卖出,,,,
2192,2016-06-21,1.2647,1.2647,,,1,0.18,暂停申购,场内卖出,,,,
2193,2016-06-20,1.2624,1.2624,,,1,0.45,暂停申购,场内卖出,,,,
2194,2016-06-17,1.2568,1.2568,,,1,-0.25,暂停申购,场内卖出,,,,
2195,2016-06-16,1.2600,1.2600,,,1,-0.07,暂停申购,场内卖出,,,,
2196,2016-06-15,1.2609,1.2609,,,1,0.14,暂停申购,场内卖出,,,,
2197,2016-06-14,1.2592,1.2592,,,1,-0.20,暂停申购,场内卖出,,,,
2198,2016-06-13,1.2617,1.2617,,,1,-1.56,暂停申购,场内卖出,,,,
2199,2016-06-08,1.2817,1.2817,,,1,0.31,暂停申购,场内卖出,,,,
2200,2016-06-07,1.2778,1.2778,,,1,0.31,暂停申购,场内卖出,,,,
2201,2016-06-06,1.2739,1.2739,,,1,0.03,暂停申购,场内卖出,,,,
2202,2016-06-03,1.2735,1.2735,,,1,-0.13,暂停申购,场内卖出,,,,
2203,2016-06-02,1.2752,1.2752,,,1,-0.02,暂停申购,场内卖出,,,,
2204,2016-06-01,1.2754,1.2754,,,1,0.28,暂停申购,场内卖出,,,,
2205,2016-05-31,1.2718,1.2718,,,1,,暂停申购,场内卖出,,,,
2206,2016-05-27,1.2675,1.2675,,,1,0.34,暂停申购,场内卖出,,,,
2207,2016-05-26,1.2632,1.2632,,,1,-0.21,暂停申购,场内卖出,,,,
2208,2016-05-25,1.2659,1.2659,,,1,1.03,暂停申购,场内卖出,,,,
2209,2016-05-24,1.2530,1.2530,,,1,1.38,暂停申购,场内卖出,,,,
2210,2016-05-23,1.2360,1.2360,,,1,-0.30,暂停申购,场内卖出,,,,
2211,2016-05-20,1.2397,1.2397,,,1,0.58,暂停申购,场内卖出,,,,
2212,2016-05-19,1.2326,1.2326,,,1,0.11,暂停申购,场内卖出,,,,
2213,2016-05-18,1.2312,1.2312,,,1,0.05,暂停申购,场内卖出,,,,
2214,2016-05-17,1.2306,1.2306,,,1,-1.12,暂停申购,场内卖出,,,,
2215,2016-05-16,1.2446,1.2446,,,1,1.12,暂停申购,场内卖出,,,,
2216,2016-05-13,1.2308,1.2308,,,1,-0.40,暂停申购,场内卖出,,,,
2217,2016-05-12,1.2358,1.2358,,,1,-0.39,暂停申购,场内卖出,,,,
2218,2016-05-11,1.2407,1.2407,,,1,-0.94,暂停申购,场内卖出,,,,
2219,2016-05-10,1.2525,1.2525,,,1,1.43,暂停申购,场内卖出,,,,
2220,2016-05-09,1.2348,1.2348,,,1,-0.08,暂停申购,场内卖出,,,,
2221,2016-05-06,1.2358,1.2358,,,1,0.44,暂停申购,场内卖出,,,,
2222,2016-05-05,1.2304,1.2304,,,1,0.27,暂停申购,场内卖出,,,,
2223,2016-05-04,1.2271,1.2271,,,1,0.00,暂停申购,场内卖出,,,,
2224,2016-05-03,1.2271,1.2271,,,1,-0.14,暂停申购,场内卖出,,,,
2225,2016-04-29,1.2288,1.2288,,,1,-1.07,暂停申购,场内卖出,,,,
2226,2016-04-28,1.2421,1.2421,,,1,-0.74,暂停申购,场内卖出,,,,
2227,2016-04-27,1.2513,1.2513,,,1,0.10,暂停申购,场内卖出,,,,
2228,2016-04-26,1.2501,1.2501,,,1,-0.18,暂停申购,场内卖出,,,,
2229,2016-04-25,1.2523,1.2523,,,1,0.15,暂停申购,场内卖出,,,,
2230,2016-04-22,1.2504,1.2504,,,1,0.15,暂停申购,场内卖出,,,,
2231,2016-04-21,1.2485,1.2485,,,1,-0.18,暂停申购,场内卖出,,,,
2232,2016-04-20,1.2508,1.2508,,,1,-0.10,暂停申购,场内卖出,,,,
2233,2016-04-19,1.2521,1.2521,,,1,0.18,暂停申购,场内卖出,,,,
2234,2016-04-18,1.2499,1.2499,,,1,0.45,暂停申购,场内卖出,,,,
2235,2016-04-15,1.2443,1.2443,,,1,-0.07,暂停申购,场内卖出,,,,
2236,2016-04-14,1.2452,1.2452,,,1,0.48,暂停申购,场内卖出,,,,
2237,2016-04-13,1.2392,1.2392,,,1,0.98,暂停申购,场内卖出,,,,
2238,2016-04-12,1.2272,1.2272,,,1,0.91,暂停申购,场内卖出,,,,
2239,2016-04-11,1.2161,1.2161,,,1,-0.41,暂停申购,场内卖出,,,,
2240,2016-04-08,1.2211,1.2211,,,1,0.31,暂停申购,场内卖出,,,,
2241,2016-04-07,1.2173,1.2173,,,1,-1.27,暂停申购,场内卖出,,,,
2242,2016-04-06,1.2330,1.2330,,,1,1.21,暂停申购,场内卖出,,,,
2243,2016-04-05,1.2182,1.2182,,,1,-1.20,暂停申购,场内卖出,,,,
2244,2016-04-01,1.2330,1.2330,,,1,0.60,暂停申购,场内卖出,,,,
2245,2016-03-31,1.2257,1.2257,,,1,-0.56,暂停申购,场内卖出,,,,
2246,2016-03-30,1.2326,1.2326,,,1,0.11,暂停申购,场内卖出,,,,
2247,2016-03-29,1.2312,1.2312,,,1,0.63,暂停申购,场内卖出,,,,
2248,2016-03-28,1.2235,1.2235,,,1,,暂停申购,场内卖出,,,,
2249,2016-03-24,1.2215,1.2215,,,1,0.28,暂停申购,场内卖出,,,,
2250,2016-03-23,1.2181,1.2181,,,1,-0.69,暂停申购,场内卖出,,,,
2251,2016-03-22,1.2266,1.2266,,,1,0.15,暂停申购,场内卖出,,,,
2252,2016-03-21,1.2248,1.2248,,,1,0.40,暂停申购,场内卖出,,,,
2253,2016-03-18,1.2199,1.2199,,,1,-0.07,暂停申购,场内卖出,,,,
2254,2016-03-17,1.2208,1.2208,,,1,0.34,暂停申购,场内卖出,,,,
2255,2016-03-16,1.2167,1.2167,,,1,0.70,暂停申购,场内卖出,,,,
2256,2016-03-15,1.2082,1.2082,,,1,0.07,暂停申购,场内卖出,,,,
2257,2016-03-14,1.2074,1.2074,,,1,-0.12,暂停申购,场内卖出,,,,
2258,2016-03-11,1.2088,1.2088,,,1,1.31,暂停申购,场内卖出,,,,
2259,2016-03-10,1.1932,1.1932,,,1,0.05,暂停申购,场内卖出,,,,
2260,2016-03-09,1.1926,1.1926,,,1,0.61,暂停申购,场内卖出,,,,
2261,2016-03-08,1.1854,1.1854,,,1,-1.21,暂停申购,场内卖出,,,,
2262,2016-03-07,1.1999,1.1999,,,1,-0.17,暂停申购,场内卖出,,,,
2263,2016-03-04,1.2020,1.2020,,,1,0.14,暂停申购,场内卖出,,,,
2264,2016-03-03,1.2003,1.2003,,,1,0.23,暂停申购,场内卖出,,,,
2265,2016-03-02,1.1975,1.1975,,,1,0.56,暂停申购,场内卖出,,,,
2266,2016-03-01,1.1908,1.1908,,,1,2.28,暂停申购,场内卖出,,,,
2267,2016-02-29,1.1642,1.1642,,,1,-0.63,暂停申购,场内卖出,,,,
2268,2016-02-26,1.1716,1.1716,,,1,-0.16,暂停申购,场内卖出,,,,
2269,2016-02-25,1.1735,1.1735,,,1,1.17,暂停申购,场内卖出,,,,
2270,2016-02-24,1.1599,1.1599,,,1,0.50,暂停申购,场内卖出,,,,
2271,2016-02-23,1.1541,1.1541,,,1,-1.07,暂停申购,场内卖出,,,,
2272,2016-02-22,1.1666,1.1666,,,1,1.39,暂停申购,场内卖出,,,,
2273,2016-02-19,1.1506,1.1506,,,1,0.05,暂停申购,场内卖出,,,,
2274,2016-02-18,1.1500,1.1500,,,1,-0.59,暂停申购,场内卖出,,,,
2275,2016-02-17,1.1568,1.1568,,,1,1.82,暂停申购,场内卖出,,,,
2276,2016-02-16,1.1361,1.1361,,,1,,暂停申购,场内卖出,,,,
2277,2016-02-05,1.1293,1.1293,,,1,-1.97,暂停申购,场内卖出,,,,
2278,2016-02-04,1.1520,1.1520,,,1,0.00,暂停申购,场内卖出,,,,
2279,2016-02-03,1.1520,1.1520,,,1,0.52,暂停申购,场内卖出,,,,
2280,2016-02-02,1.1460,1.1460,,,1,-1.89,暂停申购,场内卖出,,,,
2281,2016-02-01,1.1681,1.1681,,,1,-0.02,暂停申购,场内卖出,,,,
2282,2016-01-29,1.1683,1.1683,,,1,2.45,暂停申购,场内卖出,,,,
2283,2016-01-28,1.1404,1.1404,,,1,0.54,暂停申购,场内卖出,,,,
2284,2016-01-27,1.1343,1.1343,,,1,-1.10,暂停申购,场内卖出,,,,
2285,2016-01-26,1.1469,1.1469,,,1,1.39,暂停申购,场内卖出,,,,
2286,2016-01-25,1.1312,1.1312,,,1,-1.59,暂停申购,场内卖出,,,,
2287,2016-01-22,1.1495,1.1495,,,1,2.00,暂停申购,场内卖出,,,,
2288,2016-01-21,1.1270,1.1270,,,1,0.52,暂停申购,场内卖出,,,,
2289,2016-01-20,1.1212,1.1212,,,1,-1.17,暂停申购,场内卖出,,,,
2290,2016-01-19,1.1345,1.1345,,,1,,暂停申购,场内卖出,,,,
2291,2016-01-15,1.1349,1.1349,,,1,-2.11,暂停申购,场内卖出,,,,
2292,2016-01-14,1.1594,1.1594,,,1,1.65,暂停申购,场内卖出,,,,
2293,2016-01-13,1.1406,1.1406,,,1,-2.45,暂停申购,场内卖出,,,,
2294,2016-01-12,1.1692,1.1692,,,1,0.77,场内买入,场内卖出,,,,
2295,2016-01-11,1.1603,1.1603,,,1,0.06,场内买入,场内卖出,,,,
2296,2016-01-08,1.1596,1.1596,,,1,-1.10,场内买入,场内卖出,,,,
2297,2016-01-07,1.1725,1.1725,,,1,-1.90,场内买入,场内卖出,,,,
2298,2016-01-06,1.1952,1.1952,,,1,-1.07,场内买入,场内卖出,,,,
2299,2016-01-05,1.2081,1.2081,,,1,0.40,场内买入,场内卖出,,,,
2300,2016-01-04,1.2033,1.2033,,,1,-1.36,场内买入,场内卖出,,,,
2301,2015-12-31,1.2199,1.2199,,,1,-0.88,场内买入,场内卖出,,,,
2302,2015-12-30,1.2307,1.2307,,,1,-0.67,场内买入,场内卖出,,,,
2303,2015-12-29,1.2390,1.2390,,,1,1.25,场内买入,场内卖出,,,,
2304,2015-12-28,1.2237,1.2237,,,1,,场内买入,场内卖出,,,,
2305,2015-12-24,1.2266,1.2266,,,1,-0.12,场内买入,场内卖出,,,,
2306,2015-12-23,1.2281,1.2281,,,1,1.20,场内买入,场内卖出,,,,
2307,2015-12-22,1.2135,1.2135,,,1,0.89,场内买入,场内卖出,,,,
2308,2015-12-21,1.2028,1.2028,,,1,0.70,场内买入,场内卖出,,,,
2309,2015-12-18,1.1944,1.1944,,,1,-1.69,场内买入,场内卖出,,,,
2310,2015-12-17,1.2149,1.2149,,,1,-1.31,场内买入,场内卖出,,,,
2311,2015-12-16,1.2310,1.2310,,,1,1.55,场内买入,场内卖出,,,,
2312,2015-12-15,1.2122,1.2122,,,1,1.17,场内买入,场内卖出,,,,
2313,2015-12-14,1.1982,1.1982,,,1,0.67,场内买入,场内卖出,,,,
2314,2015-12-11,1.1902,1.1902,,,1,-1.74,场内买入,场内卖出,,,,
2315,2015-12-10,1.2113,1.2113,,,1,0.38,场内买入,场内卖出,,,,
2316,2015-12-09,1.2067,1.2067,,,1,-0.68,场内买入,场内卖出,,,,
2317,2015-12-08,1.2150,1.2150,,,1,-0.52,场内买入,场内卖出,,,,
2318,2015-12-07,1.2213,1.2213,,,1,-0.49,场内买入,场内卖出,,,,
2319,2015-12-04,1.2273,1.2273,,,1,1.83,场内买入,场内卖出,,,,
2320,2015-12-03,1.2052,1.2052,,,1,-1.40,场内买入,场内卖出,,,,
2321,2015-12-02,1.2223,1.2223,,,1,-1.08,场内买入,场内卖出,,,,
2322,2015-12-01,1.2357,1.2357,,,1,1.09,场内买入,场内卖出,,,,
2323,2015-11-30,1.2224,1.2224,,,1,-0.40,场内买入,场内卖出,,,,
2324,2015-11-27,1.2273,1.2273,,,1,,场内买入,场内卖出,,,,
2325,2015-11-25,1.2257,1.2257,,,1,-0.02,场内买入,场内卖出,,,,
2326,2015-11-24,1.2260,1.2260,,,1,0.16,场内买入,场内卖出,,,,
2327,2015-11-23,1.2241,1.2241,,,1,0.00,场内买入,场内卖出,,,,
2328,2015-11-20,1.2241,1.2241,,,1,0.38,场内买入,场内卖出,,,,
2329,2015-11-19,1.2195,1.2195,,,1,-0.11,场内买入,场内卖出,,,,
2330,2015-11-18,1.2209,1.2209,,,1,1.69,场内买入,场内卖出,,,,
2331,2015-11-17,1.2006,1.2006,,,1,-0.12,场内买入,场内卖出,,,,
2332,2015-11-16,1.2020,1.2020,,,1,1.64,场内买入,场内卖出,,,,
2333,2015-11-13,1.1826,1.1826,,,1,-1.08,场内买入,场内卖出,,,,
2334,2015-11-12,1.1955,1.1955,,,1,-1.37,场内买入,场内卖出,,,,
2335,2015-11-11,1.2121,1.2121,,,1,-0.31,场内买入,场内卖出,,,,
2336,2015-11-10,1.2159,1.2159,,,1,0.21,场内买入,场内卖出,,,,
2337,2015-11-09,1.2133,1.2133,,,1,-0.79,场内买入,场内卖出,,,,
2338,2015-11-06,1.2230,1.2230,,,1,0.10,场内买入,场内卖出,,,,
2339,2015-11-05,1.2218,1.2218,,,1,-0.04,场内买入,场内卖出,,,,
2340,2015-11-04,1.2223,1.2223,,,1,-0.28,场内买入,场内卖出,,,,
2341,2015-11-03,1.2257,1.2257,,,1,0.52,场内买入,场内卖出,,,,
2342,2015-11-02,1.2194,1.2194,,,1,0.64,场内买入,场内卖出,,,,
2343,2015-10-30,1.2117,1.2117,,,1,-0.64,场内买入,场内卖出,,,,
2344,2015-10-29,1.2195,1.2195,,,1,0.05,场内买入,场内卖出,,,,
2345,2015-10-28,1.2189,1.2189,,,1,1.25,场内买入,场内卖出,,,,
2346,2015-10-27,1.2038,1.2038,,,1,-0.34,场内买入,场内卖出,,,,
2347,2015-10-26,1.2079,1.2079,,,1,-0.27,场内买入,场内卖出,,,,
2348,2015-10-23,1.2112,1.2112,,,1,1.24,场内买入,场内卖出,,,,
2349,2015-10-22,1.1964,1.1964,,,1,1.72,场内买入,场内卖出,,,,
2350,2015-10-21,1.1762,1.1762,,,1,-0.79,场内买入,场内卖出,,,,
2351,2015-10-20,1.1856,1.1856,,,1,-0.02,场内买入,场内卖出,,,,
2352,2015-10-19,1.1858,1.1858,,,1,0.16,场内买入,场内卖出,,,,
2353,2015-10-16,1.1839,1.1839,,,1,0.50,场内买入,场内卖出,,,,
2354,2015-10-15,1.1780,1.1780,,,1,1.49,场内买入,场内卖出,,,,
2355,2015-10-14,1.1607,1.1607,,,1,-0.20,场内买入,场内卖出,,,,
2356,2015-10-13,1.1630,1.1630,,,1,-0.95,场内买入,场内卖出,,,,
2357,2015-10-12,1.1742,1.1742,,,1,-0.02,场内买入,场内卖出,,,,
2358,2015-10-09,1.1744,1.1744,,,1,0.06,场内买入,场内卖出,,,,
2359,2015-10-08,1.1737,1.1737,,,1,4.69,场内买入,场内卖出,,,,
2360,2015-09-30,1.1211,1.1211,,,1,1.83,场内买入,场内卖出,,,,
2361,2015-09-29,1.1010,1.1010,,,1,0.02,场内买入,场内卖出,,,,
2362,2015-09-28,1.1008,1.1008,,,1,-2.62,场内买入,场内卖出,,,,
2363,2015-09-25,1.1304,1.1304,,,1,-0.05,场内买入,场内卖出,,,,
2364,2015-09-24,1.1310,1.1310,,,1,-0.31,场内买入,场内卖出,,,,
2365,2015-09-23,1.1345,1.1345,,,1,-0.13,场内买入,场内卖出,,,,
2366,2015-09-22,1.1360,1.1360,,,1,-1.17,场内买入,场内卖出,,,,
2367,2015-09-21,1.1494,1.1494,,,1,0.55,场内买入,场内卖出,,,,
2368,2015-09-18,1.1431,1.1431,,,1,-1.69,场内买入,场内卖出,,,,
2369,2015-09-17,1.1627,1.1627,,,1,-0.33,场内买入,场内卖出,,,,
2370,2015-09-16,1.1665,1.1665,,,1,0.93,场内买入,场内卖出,,,,
2371,2015-09-15,1.1557,1.1557,,,1,1.21,场内买入,场内卖出,,,,
2372,2015-09-14,1.1419,1.1419,,,1,-0.43,场内买入,场内卖出,,,,
2373,2015-09-11,1.1468,1.1468,,,1,0.39,场内买入,场内卖出,,,,
2374,2015-09-10,1.1423,1.1423,,,1,0.73,场内买入,场内卖出,,,,
2375,2015-09-09,1.1340,1.1340,,,1,-1.38,场内买入,场内卖出,,,,
2376,2015-09-08,1.1499,1.1499,,,1,,场内买入,场内卖出,,,,
2377,2015-09-02,1.1377,1.1377,,,1,1.62,场内买入,场内卖出,,,,
2378,2015-09-01,1.1196,1.1196,,,1,-3.13,场内买入,场内卖出,,,,
2379,2015-08-31,1.1558,1.1558,,,1,-0.98,场内买入,场内卖出,,,,
2380,2015-08-28,1.1672,1.1672,,,1,-0.09,场内买入,场内卖出,,,,
2381,2015-08-27,1.1682,1.1682,,,1,2.48,场内买入,场内卖出,,,,
2382,2015-08-26,1.1399,1.1399,,,1,3.98,场内买入,场内卖出,,,,
2383,2015-08-25,1.0963,1.0963,,,1,-1.06,场内买入,场内卖出,,,,
2384,2015-08-24,1.1081,1.1081,,,1,-4.00,场内买入,场内卖出,,,,
2385,2015-08-21,1.1543,1.1543,,,1,-3.20,场内买入,场内卖出,,,,
2386,2015-08-20,1.1925,1.1925,,,1,-2.21,场内买入,场内卖出,,,,
2387,2015-08-19,1.2194,1.2194,,,1,-0.84,场内买入,场内卖出,,,,
2388,2015-08-18,1.2297,1.2297,,,1,-0.25,场内买入,场内卖出,,,,
2389,2015-08-17,1.2328,1.2328,,,1,0.51,场内买入,场内卖出,,,,
2390,2015-08-14,1.2265,1.2265,,,1,0.34,场内买入,场内卖出,,,,
2391,2015-08-13,1.2224,1.2224,,,1,0.97,场内买入,场内卖出,,,,
2392,2015-08-12,1.2107,1.2107,,,1,1.69,场内买入,场内卖出,,,,
2393,2015-08-11,1.1906,1.1906,,,1,0.84,场内买入,场内卖出,,,,
2394,2015-08-10,1.1807,1.1807,,,1,1.25,场内买入,场内卖出,,,,
2395,2015-08-07,1.1661,1.1661,,,1,-0.30,场内买入,场内卖出,,,,
2396,2015-08-06,1.1696,1.1696,,,1,-0.76,场内买入,场内卖出,,,,
2397,2015-08-05,1.1785,1.1785,,,1,0.37,场内买入,场内卖出,,,,
2398,2015-08-04,1.1742,1.1742,,,1,-0.22,场内买入,场内卖出,,,,
2399,2015-08-03,1.1768,1.1768,,,1,-0.30,场内买入,场内卖出,,,,
