,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
3038,2013-03-06,1.0110,1.2570,,,1,0.00,开放申购,开放赎回,,,,
3039,2013-03-05,1.0110,1.2570,,,1,0.00,开放申购,开放赎回,,,,
3040,2013-03-04,1.0110,1.2570,,,1,0.10,开放申购,开放赎回,,,,
3041,2013-03-01,1.0100,1.2560,,,1,0.10,开放申购,开放赎回,,,,
3042,2013-02-28,1.0090,1.2550,,,1,0.00,开放申购,开放赎回,0.03,0,,每份派现金0.0300元
3043,2013-02-27,1.0390,1.2550,,,1,0.00,开放申购,开放赎回,,,,
3044,2013-02-26,1.0390,1.2550,,,1,0.00,开放申购,开放赎回,,,,
3045,2013-02-25,1.0390,1.2550,,,1,-0.10,开放申购,开放赎回,,,,
3046,2013-02-22,1.0400,1.2560,,,1,0.10,开放申购,开放赎回,,,,
3047,2013-02-21,1.0390,1.2550,,,1,0.00,开放申购,开放赎回,,,,
3048,2013-02-20,1.0390,1.2550,,,1,0.10,开放申购,开放赎回,,,,
3049,2013-02-19,1.0380,1.2540,,,1,0.00,开放申购,开放赎回,,,,
3050,2013-02-18,1.0380,1.2540,,,1,0.10,开放申购,开放赎回,,,,
3051,2013-02-08,1.0370,1.2530,,,1,0.10,开放申购,开放赎回,,,,
3052,2013-02-07,1.0360,1.2520,,,1,0.19,开放申购,开放赎回,,,,
3053,2013-02-06,1.0340,1.2500,,,1,0.00,开放申购,开放赎回,,,,
3054,2013-02-05,1.0340,1.2500,,,1,0.10,开放申购,开放赎回,,,,
3055,2013-02-04,1.0330,1.2490,,,1,0.00,开放申购,开放赎回,,,,
3056,2013-02-01,1.0330,1.2490,,,1,0.00,开放申购,开放赎回,,,,
3057,2013-01-31,1.0330,1.2490,,,1,0.10,开放申购,开放赎回,,,,
3058,2013-01-30,1.0320,1.2480,,,1,-0.10,开放申购,开放赎回,,,,
3059,2013-01-29,1.0330,1.2490,,,1,0.10,开放申购,开放赎回,,,,
3060,2013-01-28,1.0320,1.2480,,,1,-0.10,开放申购,开放赎回,,,,
3061,2013-01-25,1.0330,1.2490,,,1,0.10,开放申购,开放赎回,,,,
3062,2013-01-24,1.0320,1.2480,,,1,0.00,开放申购,开放赎回,,,,
3063,2013-01-23,1.0320,1.2480,,,1,0.10,开放申购,开放赎回,,,,
3064,2013-01-22,1.0310,1.2470,,,1,0.00,开放申购,开放赎回,,,,
3065,2013-01-21,1.0310,1.2470,,,1,0.10,开放申购,开放赎回,,,,
3066,2013-01-18,1.0300,1.2460,,,1,0.10,开放申购,开放赎回,,,,
3067,2013-01-17,1.0290,1.2450,,,1,0.00,开放申购,开放赎回,,,,
3068,2013-01-16,1.0290,1.2450,,,1,0.00,开放申购,开放赎回,,,,
3069,2013-01-15,1.0290,1.2450,,,1,0.00,开放申购,开放赎回,,,,
3070,2013-01-14,1.0290,1.2450,,,1,0.10,开放申购,开放赎回,,,,
3071,2013-01-11,1.0280,1.2440,,,1,0.00,开放申购,开放赎回,,,,
3072,2013-01-10,1.0280,1.2440,,,1,0.00,开放申购,开放赎回,,,,
3073,2013-01-09,1.0280,1.2440,,,1,0.10,开放申购,开放赎回,,,,
3074,2013-01-08,1.0270,1.2430,,,1,0.00,开放申购,开放赎回,,,,
3075,2013-01-07,1.0270,1.2430,,,1,0.10,开放申购,开放赎回,,,,
3076,2013-01-04,1.0260,1.2420,,,1,0.00,开放申购,开放赎回,,,,
3077,2012-12-31,1.0260,1.2420,,,1,0.00,开放申购,开放赎回,,,,
3078,2012-12-28,1.0260,1.2420,,,1,0.10,开放申购,开放赎回,,,,
3079,2012-12-27,1.0250,1.2410,,,1,0.00,开放申购,开放赎回,,,,
3080,2012-12-26,1.0250,1.2410,,,1,0.00,开放申购,开放赎回,,,,
3081,2012-12-25,1.0250,1.2410,,,1,0.20,开放申购,开放赎回,,,,
3082,2012-12-24,1.0230,1.2390,,,1,0.00,开放申购,开放赎回,,,,
3083,2012-12-21,1.0230,1.2390,,,1,0.00,开放申购,开放赎回,,,,
3084,2012-12-20,1.0230,1.2390,,,1,0.00,开放申购,开放赎回,,,,
3085,2012-12-19,1.0230,1.2390,,,1,0.00,开放申购,开放赎回,,,,
3086,2012-12-18,1.0230,1.2390,,,1,0.10,开放申购,开放赎回,,,,
3087,2012-12-17,1.0220,1.2380,,,1,0.20,开放申购,开放赎回,,,,
3088,2012-12-14,1.0200,1.2360,,,1,0.39,开放申购,开放赎回,,,,
3089,2012-12-13,1.0160,1.2320,,,1,0.00,开放申购,开放赎回,,,,
3090,2012-12-12,1.0160,1.2320,,,1,0.00,开放申购,开放赎回,,,,
3091,2012-12-11,1.0160,1.2320,,,1,0.00,开放申购,开放赎回,,,,
3092,2012-12-10,1.0160,1.2320,,,1,0.20,开放申购,开放赎回,,,,
3093,2012-12-07,1.0140,1.2300,,,1,0.30,开放申购,开放赎回,,,,
3094,2012-12-06,1.0110,1.2270,,,1,0.00,开放申购,开放赎回,,,,
3095,2012-12-05,1.0110,1.2270,,,1,0.29,开放申购,开放赎回,0.03,0,,每份派现金0.0300元
3096,2012-12-04,1.0380,1.2240,,,1,0.00,开放申购,开放赎回,,,,
3097,2012-12-03,1.0380,1.2240,,,1,-0.10,开放申购,开放赎回,,,,
3098,2012-11-30,1.0390,1.2250,,,1,0.10,开放申购,开放赎回,,,,
3099,2012-11-29,1.0380,1.2240,,,1,0.10,开放申购,开放赎回,,,,
3100,2012-11-28,1.0370,1.2230,,,1,-0.10,开放申购,开放赎回,,,,
3101,2012-11-27,1.0380,1.2240,,,1,0.00,开放申购,开放赎回,,,,
3102,2012-11-26,1.0380,1.2240,,,1,0.10,开放申购,开放赎回,,,,
3103,2012-11-23,1.0370,1.2230,,,1,0.00,开放申购,开放赎回,,,,
3104,2012-11-22,1.0370,1.2230,,,1,0.00,开放申购,开放赎回,,,,
3105,2012-11-21,1.0370,1.2230,,,1,0.00,开放申购,开放赎回,,,,
3106,2012-11-20,1.0370,1.2230,,,1,0.00,开放申购,开放赎回,,,,
3107,2012-11-19,1.0370,1.2230,,,1,0.00,开放申购,开放赎回,,,,
3108,2012-11-16,1.0370,1.2230,,,1,0.10,开放申购,开放赎回,,,,
3109,2012-11-15,1.0360,1.2220,,,1,-0.10,开放申购,开放赎回,,,,
3110,2012-11-14,1.0370,1.2230,,,1,0.00,开放申购,开放赎回,,,,
3111,2012-11-13,1.0370,1.2230,,,1,0.00,开放申购,开放赎回,,,,
3112,2012-11-12,1.0370,1.2230,,,1,0.00,开放申购,开放赎回,,,,
3113,2012-11-09,1.0370,1.2230,,,1,0.10,开放申购,开放赎回,,,,
3114,2012-11-08,1.0360,1.2220,,,1,0.00,开放申购,开放赎回,,,,
3115,2012-11-07,1.0360,1.2220,,,1,0.00,开放申购,开放赎回,,,,
3116,2012-11-06,1.0360,1.2220,,,1,0.29,开放申购,开放赎回,,,,
3117,2012-11-05,1.0330,1.2190,,,1,0.00,开放申购,开放赎回,,,,
3118,2012-11-02,1.0330,1.2190,,,1,0.10,开放申购,开放赎回,,,,
3119,2012-11-01,1.0320,1.2180,,,1,0.19,开放申购,开放赎回,,,,
3120,2012-10-31,1.0300,1.2160,,,1,0.00,开放申购,开放赎回,,,,
3121,2012-10-30,1.0300,1.2160,,,1,0.00,开放申购,开放赎回,,,,
3122,2012-10-29,1.0300,1.2160,,,1,0.00,开放申购,开放赎回,,,,
3123,2012-10-26,1.0300,1.2160,,,1,-0.19,开放申购,开放赎回,,,,
3124,2012-10-25,1.0320,1.2180,,,1,-0.10,开放申购,开放赎回,,,,
3125,2012-10-24,1.0330,1.2190,,,1,0.00,开放申购,开放赎回,,,,
3126,2012-10-23,1.0330,1.2190,,,1,-0.10,开放申购,开放赎回,,,,
3127,2012-10-22,1.0340,1.2200,,,1,0.00,开放申购,开放赎回,,,,
3128,2012-10-19,1.0340,1.2200,,,1,0.10,开放申购,开放赎回,,,,
3129,2012-10-18,1.0330,1.2190,,,1,0.10,开放申购,开放赎回,,,,
3130,2012-10-17,1.0320,1.2180,,,1,0.19,开放申购,开放赎回,,,,
3131,2012-10-16,1.0300,1.2160,,,1,-0.10,开放申购,开放赎回,,,,
3132,2012-10-15,1.0310,1.2170,,,1,0.10,开放申购,开放赎回,,,,
3133,2012-10-12,1.0300,1.2160,,,1,0.10,开放申购,开放赎回,,,,
3134,2012-10-11,1.0290,1.2150,,,1,0.00,开放申购,开放赎回,,,,
3135,2012-10-10,1.0290,1.2150,,,1,0.10,开放申购,开放赎回,,,,
3136,2012-10-09,1.0280,1.2140,,,1,0.19,开放申购,开放赎回,,,,
3137,2012-10-08,1.0260,1.2120,,,1,0.00,开放申购,开放赎回,,,,
3138,2012-09-30,1.0260,1.2120,,,0,0.00,开放申购,开放赎回,,,,
3139,2012-09-28,1.0260,1.2120,,,1,0.29,开放申购,开放赎回,,,,
3140,2012-09-27,1.0230,1.2090,,,1,0.10,开放申购,开放赎回,,,,
3141,2012-09-26,1.0220,1.2080,,,1,0.10,开放申购,开放赎回,,,,
3142,2012-09-25,1.0210,1.2070,,,1,0.00,开放申购,开放赎回,,,,
3143,2012-09-24,1.0210,1.2070,,,1,-0.10,开放申购,开放赎回,,,,
3144,2012-09-21,1.0220,1.2080,,,1,0.00,开放申购,开放赎回,,,,
3145,2012-09-20,1.0220,1.2080,,,1,0.00,开放申购,开放赎回,,,,
3146,2012-09-19,1.0220,1.2080,,,1,-0.10,开放申购,开放赎回,,,,
3147,2012-09-18,1.0230,1.2090,,,1,-0.10,开放申购,开放赎回,,,,
3148,2012-09-17,1.0240,1.2100,,,1,-0.19,开放申购,开放赎回,,,,
3149,2012-09-14,1.0260,1.2120,,,1,0.00,开放申购,开放赎回,,,,
3150,2012-09-13,1.0260,1.2120,,,1,0.00,开放申购,开放赎回,,,,
3151,2012-09-12,1.0260,1.2120,,,1,-0.10,开放申购,开放赎回,,,,
3152,2012-09-11,1.0270,1.2130,,,1,-0.10,开放申购,开放赎回,,,,
3153,2012-09-10,1.0280,1.2140,,,1,0.00,开放申购,开放赎回,,,,
3154,2012-09-07,1.0280,1.2140,,,1,0.29,开放申购,开放赎回,,,,
3155,2012-09-06,1.0250,1.2110,,,1,-0.10,开放申购,开放赎回,,,,
3156,2012-09-05,1.0260,1.2120,,,1,-0.19,开放申购,开放赎回,,,,
3157,2012-09-04,1.0280,1.2140,,,1,0.00,开放申购,开放赎回,,,,
3158,2012-09-03,1.0280,1.2140,,,1,-0.29,开放申购,开放赎回,,,,
3159,2012-08-31,1.0310,1.2170,,,1,0.10,开放申购,开放赎回,,,,
3160,2012-08-30,1.0300,1.2160,,,1,0.00,开放申购,开放赎回,,,,
3161,2012-08-29,1.0300,1.2160,,,1,-0.10,开放申购,开放赎回,,,,
3162,2012-08-28,1.0310,1.2170,,,1,0.00,开放申购,开放赎回,,,,
3163,2012-08-27,1.0310,1.2170,,,1,0.00,开放申购,开放赎回,,,,
3164,2012-08-24,1.0310,1.2170,,,1,0.00,开放申购,开放赎回,,,,
3165,2012-08-23,1.0310,1.2170,,,1,0.00,开放申购,开放赎回,,,,
3166,2012-08-22,1.0310,1.2170,,,1,-0.10,开放申购,开放赎回,,,,
3167,2012-08-21,1.0320,1.2180,,,1,0.00,开放申购,开放赎回,,,,
3168,2012-08-20,1.0320,1.2180,,,1,-0.10,开放申购,开放赎回,,,,
3169,2012-08-17,1.0330,1.2190,,,1,0.00,开放申购,开放赎回,,,,
3170,2012-08-16,1.0330,1.2190,,,1,0.00,开放申购,开放赎回,,,,
3171,2012-08-15,1.0330,1.2190,,,1,0.00,开放申购,开放赎回,,,,
3172,2012-08-14,1.0330,1.2190,,,1,-0.10,开放申购,开放赎回,,,,
3173,2012-08-13,1.0340,1.2200,,,1,0.00,开放申购,开放赎回,,,,
3174,2012-08-10,1.0340,1.2200,,,1,0.10,开放申购,开放赎回,,,,
3175,2012-08-09,1.0330,1.2190,,,1,0.00,开放申购,开放赎回,,,,
3176,2012-08-08,1.0330,1.2190,,,1,0.10,开放申购,开放赎回,,,,
3177,2012-08-07,1.0320,1.2180,,,1,0.10,开放申购,开放赎回,,,,
3178,2012-08-06,1.0310,1.2170,,,1,0.00,开放申购,开放赎回,,,,
3179,2012-08-03,1.0310,1.2170,,,1,-0.10,开放申购,开放赎回,,,,
3180,2012-08-02,1.0320,1.2180,,,1,0.00,开放申购,开放赎回,,,,
3181,2012-08-01,1.0320,1.2180,,,1,0.00,开放申购,开放赎回,,,,
3182,2012-07-31,1.0320,1.2180,,,1,0.00,开放申购,开放赎回,,,,
3183,2012-07-30,1.0320,1.2180,,,1,0.00,开放申购,开放赎回,,,,
3184,2012-07-27,1.0320,1.2180,,,1,0.00,开放申购,开放赎回,,,,
3185,2012-07-26,1.0320,1.2180,,,1,0.00,开放申购,开放赎回,,,,
3186,2012-07-25,1.0320,1.2180,,,1,0.00,开放申购,开放赎回,,,,
3187,2012-07-24,1.0320,1.2180,,,1,-0.10,开放申购,开放赎回,,,,
3188,2012-07-23,1.0330,1.2190,,,1,-0.10,开放申购,开放赎回,,,,
3189,2012-07-20,1.0340,1.2200,,,1,0.10,开放申购,开放赎回,,,,
3190,2012-07-19,1.0330,1.2190,,,1,0.00,开放申购,开放赎回,,,,
3191,2012-07-18,1.0330,1.2190,,,1,0.00,开放申购,开放赎回,,,,
3192,2012-07-17,1.0330,1.2190,,,1,-0.10,开放申购,开放赎回,,,,
3193,2012-07-16,1.0340,1.2200,,,1,-0.10,开放申购,开放赎回,,,,
3194,2012-07-13,1.0350,1.2210,,,1,-0.10,开放申购,开放赎回,,,,
3195,2012-07-12,1.0360,1.2220,,,1,0.00,开放申购,开放赎回,,,,
3196,2012-07-11,1.0360,1.2220,,,1,0.10,开放申购,开放赎回,,,,
3197,2012-07-10,1.0350,1.2210,,,1,-0.10,开放申购,开放赎回,,,,
3198,2012-07-09,1.0360,1.2220,,,1,0.00,开放申购,开放赎回,,,,
3199,2012-07-06,1.0360,1.2220,,,1,0.39,开放申购,开放赎回,,,,
3200,2012-07-05,1.0320,1.2180,,,1,0.00,开放申购,开放赎回,,,,
3201,2012-07-04,1.0320,1.2180,,,1,0.19,开放申购,开放赎回,,,,
3202,2012-07-03,1.0300,1.2160,,,1,-0.19,开放申购,开放赎回,,,,
3203,2012-07-02,1.0320,1.2180,,,1,0.00,开放申购,开放赎回,,,,
3204,2012-06-30,1.0320,1.2180,,,0,0.00,开放申购,开放赎回,,,,
3205,2012-06-29,1.0320,1.2180,,,1,0.19,开放申购,开放赎回,,,,
3206,2012-06-28,1.0300,1.2160,,,1,0.00,开放申购,开放赎回,,,,
3207,2012-06-27,1.0300,1.2160,,,1,0.10,开放申购,开放赎回,,,,
3208,2012-06-26,1.0290,1.2150,,,1,0.10,开放申购,开放赎回,,,,
3209,2012-06-25,1.0280,1.2140,,,1,0.00,开放申购,开放赎回,,,,
3210,2012-06-21,1.0280,1.2140,,,1,0.00,开放申购,开放赎回,,,,
3211,2012-06-20,1.0280,1.2140,,,1,0.00,开放申购,开放赎回,,,,
3212,2012-06-19,1.0280,1.2140,,,1,-0.10,开放申购,开放赎回,,,,
3213,2012-06-18,1.0290,1.2150,,,1,0.00,开放申购,开放赎回,,,,
3214,2012-06-15,1.0290,1.2150,,,1,0.10,开放申购,开放赎回,,,,
3215,2012-06-14,1.0280,1.2140,,,1,-0.19,开放申购,开放赎回,,,,
3216,2012-06-13,1.0300,1.2160,,,1,-0.10,开放申购,开放赎回,,,,
3217,2012-06-12,1.0310,1.2170,,,1,0.00,开放申购,开放赎回,,,,
3218,2012-06-11,1.0310,1.2170,,,1,0.00,开放申购,开放赎回,,,,
3219,2012-06-08,1.0310,1.2170,,,1,0.29,开放申购,开放赎回,,,,
3220,2012-06-07,1.0280,1.2140,,,1,0.19,开放申购,开放赎回,,,,
3221,2012-06-06,1.0260,1.2120,,,1,-0.10,开放申购,开放赎回,,,,
3222,2012-06-05,1.0270,1.2130,,,1,-0.10,开放申购,开放赎回,,,,
3223,2012-06-04,1.0280,1.2140,,,1,0.19,开放申购,开放赎回,,,,
3224,2012-06-01,1.0260,1.2120,,,1,0.20,开放申购,开放赎回,,,,
3225,2012-05-31,1.0240,1.2100,,,1,-0.10,开放申购,开放赎回,,,,
3226,2012-05-30,1.0250,1.2110,,,1,0.00,开放申购,开放赎回,,,,
3227,2012-05-29,1.0250,1.2110,,,1,-0.10,开放申购,开放赎回,,,,
3228,2012-05-28,1.0260,1.2120,,,1,0.10,开放申购,开放赎回,,,,
3229,2012-05-25,1.0250,1.2110,,,1,0.10,开放申购,开放赎回,,,,
3230,2012-05-24,1.0240,1.2100,,,1,0.10,开放申购,开放赎回,,,,
3231,2012-05-23,1.0230,1.2090,,,1,0.20,开放申购,开放赎回,,,,
3232,2012-05-22,1.0210,1.2070,,,1,0.00,开放申购,开放赎回,,,,
3233,2012-05-21,1.0210,1.2070,,,1,0.00,开放申购,开放赎回,,,,
3234,2012-05-18,1.0210,1.2070,,,1,0.10,开放申购,开放赎回,,,,
3235,2012-05-17,1.0200,1.2060,,,1,0.10,开放申购,开放赎回,,,,
3236,2012-05-16,1.0190,1.2050,,,1,-0.20,开放申购,开放赎回,,,,
3237,2012-05-15,1.0210,1.2070,,,1,0.29,开放申购,开放赎回,,,,
3238,2012-05-14,1.0180,1.2040,,,1,0.30,开放申购,开放赎回,,,,
3239,2012-05-11,1.0150,1.2010,,,1,0.00,开放申购,开放赎回,0.022,0,,每份派现金0.0220元
3240,2012-05-10,1.0370,1.2010,,,1,0.10,开放申购,开放赎回,,,,
3241,2012-05-09,1.0360,1.2000,,,1,0.00,开放申购,开放赎回,,,,
3242,2012-05-08,1.0360,1.2000,,,1,0.00,开放申购,开放赎回,,,,
3243,2012-05-07,1.0360,1.2000,,,1,0.00,开放申购,开放赎回,,,,
3244,2012-05-04,1.0360,1.2000,,,1,0.10,开放申购,开放赎回,,,,
3245,2012-05-03,1.0350,1.1990,,,1,0.00,开放申购,开放赎回,,,,
3246,2012-05-02,1.0350,1.1990,,,1,0.10,开放申购,开放赎回,,,,
3247,2012-04-27,1.0340,1.1980,,,1,0.00,开放申购,开放赎回,,,,
3248,2012-04-26,1.0340,1.1980,,,1,0.10,开放申购,开放赎回,,,,
3249,2012-04-25,1.0330,1.1970,,,1,0.00,开放申购,开放赎回,,,,
3250,2012-04-24,1.0330,1.1970,,,1,0.00,开放申购,开放赎回,,,,
3251,2012-04-23,1.0330,1.1970,,,1,0.00,开放申购,开放赎回,,,,
3252,2012-04-20,1.0330,1.1970,,,1,0.19,开放申购,开放赎回,,,,
3253,2012-04-19,1.0310,1.1950,,,1,0.00,开放申购,开放赎回,,,,
3254,2012-04-18,1.0310,1.1950,,,1,0.10,开放申购,开放赎回,,,,
3255,2012-04-17,1.0300,1.1940,,,1,0.00,开放申购,开放赎回,,,,
3256,2012-04-16,1.0300,1.1940,,,1,0.10,开放申购,开放赎回,,,,
3257,2012-04-13,1.0290,1.1930,,,1,0.10,开放申购,开放赎回,,,,
3258,2012-04-12,1.0280,1.1920,,,1,0.10,开放申购,开放赎回,,,,
3259,2012-04-11,1.0270,1.1910,,,1,0.00,开放申购,开放赎回,,,,
3260,2012-04-10,1.0270,1.1910,,,1,0.00,开放申购,开放赎回,,,,
3261,2012-04-09,1.0270,1.1910,,,1,-0.10,开放申购,开放赎回,,,,
3262,2012-04-06,1.0280,1.1920,,,1,0.00,开放申购,开放赎回,,,,
3263,2012-04-05,1.0280,1.1920,,,1,0.19,开放申购,开放赎回,,,,
3264,2012-03-31,1.0260,1.1900,,,0,0.00,开放申购,开放赎回,,,,
3265,2012-03-30,1.0260,1.1900,,,1,0.00,开放申购,开放赎回,,,,
3266,2012-03-29,1.0260,1.1900,,,1,0.10,开放申购,开放赎回,,,,
3267,2012-03-28,1.0250,1.1890,,,1,-0.29,开放申购,开放赎回,,,,
3268,2012-03-27,1.0280,1.1920,,,1,0.00,开放申购,开放赎回,,,,
3269,2012-03-26,1.0280,1.1920,,,1,0.10,开放申购,开放赎回,,,,
3270,2012-03-23,1.0270,1.1910,,,1,0.10,开放申购,开放赎回,,,,
3271,2012-03-22,1.0260,1.1900,,,1,0.10,开放申购,开放赎回,,,,
3272,2012-03-21,1.0250,1.1890,,,1,0.00,开放申购,开放赎回,,,,
3273,2012-03-20,1.0250,1.1890,,,1,-0.10,开放申购,开放赎回,,,,
3274,2012-03-19,1.0260,1.1900,,,1,0.00,开放申购,开放赎回,,,,
3275,2012-03-16,1.0260,1.1900,,,1,0.20,开放申购,开放赎回,,,,
3276,2012-03-15,1.0240,1.1880,,,1,0.00,开放申购,开放赎回,,,,
3277,2012-03-14,1.0240,1.1880,,,1,-0.49,开放申购,开放赎回,,,,
3278,2012-03-13,1.0290,1.1930,,,1,0.10,开放申购,开放赎回,,,,
3279,2012-03-12,1.0280,1.1920,,,1,0.10,开放申购,开放赎回,,,,
3280,2012-03-09,1.0270,1.1910,,,1,0.20,开放申购,开放赎回,,,,
3281,2012-03-08,1.0250,1.1890,,,1,0.10,开放申购,开放赎回,,,,
3282,2012-03-07,1.0240,1.1880,,,1,0.00,开放申购,开放赎回,,,,
3283,2012-03-06,1.0240,1.1880,,,1,0.00,开放申购,开放赎回,,,,
3284,2012-03-05,1.0240,1.1880,,,1,0.10,开放申购,开放赎回,,,,
3285,2012-03-02,1.0230,1.1870,,,1,0.20,开放申购,开放赎回,,,,
3286,2012-03-01,1.0210,1.1850,,,1,0.00,开放申购,开放赎回,,,,
3287,2012-02-29,1.0210,1.1850,,,1,0.00,开放申购,开放赎回,,,,
3288,2012-02-28,1.0210,1.1850,,,1,-0.10,开放申购,开放赎回,,,,
3289,2012-02-27,1.0220,1.1860,,,1,-0.10,开放申购,开放赎回,,,,
3290,2012-02-24,1.0230,1.1870,,,1,0.20,开放申购,开放赎回,,,,
3291,2012-02-23,1.0210,1.1850,,,1,0.10,开放申购,开放赎回,,,,
3292,2012-02-22,1.0200,1.1840,,,1,0.10,开放申购,开放赎回,,,,
3293,2012-02-21,1.0190,1.1830,,,1,0.00,开放申购,开放赎回,,,,
3294,2012-02-20,1.0190,1.1830,,,1,0.30,开放申购,开放赎回,,,,
3295,2012-02-17,1.0160,1.1800,,,1,-0.10,开放申购,开放赎回,,,,
3296,2012-02-16,1.0170,1.1810,,,1,0.59,开放申购,开放赎回,,,,
3297,2012-02-15,1.0110,1.1750,,,1,-0.10,开放申购,开放赎回,,,,
3298,2012-02-14,1.0120,1.1760,,,1,0.10,开放申购,开放赎回,,,,
3299,2012-02-13,1.0110,1.1750,,,1,0.00,开放申购,开放赎回,,,,
3300,2012-02-10,1.0110,1.1750,,,1,0.20,开放申购,开放赎回,,,,
3301,2012-02-09,1.0090,1.1730,,,1,0.00,开放申购,开放赎回,,,,
3302,2012-02-08,1.0090,1.1730,,,1,-0.10,开放申购,开放赎回,,,,
3303,2012-02-07,1.0100,1.1740,,,1,-0.10,开放申购,开放赎回,,,,
3304,2012-02-06,1.0110,1.1750,,,1,-0.10,开放申购,开放赎回,,,,
3305,2012-02-03,1.0120,1.1760,,,1,0.10,开放申购,开放赎回,,,,
3306,2012-02-02,1.0110,1.1750,,,1,0.00,开放申购,开放赎回,,,,
3307,2012-02-01,1.0110,1.1750,,,1,0.00,开放申购,开放赎回,,,,
3308,2012-01-31,1.0110,1.1750,,,1,0.00,开放申购,开放赎回,,,,
3309,2012-01-30,1.0110,1.1750,,,1,0.10,开放申购,开放赎回,,,,
3310,2012-01-20,1.0100,1.1740,,,1,0.10,开放申购,开放赎回,,,,
3311,2012-01-19,1.0090,1.1730,,,1,0.10,开放申购,开放赎回,,,,
3312,2012-01-18,1.0080,1.1720,,,1,-0.10,开放申购,开放赎回,,,,
3313,2012-01-17,1.0090,1.1730,,,1,0.10,开放申购,开放赎回,,,,
3314,2012-01-16,1.0080,1.1720,,,1,0.00,开放申购,开放赎回,,,,
3315,2012-01-13,1.0080,1.1720,,,1,-0.10,开放申购,开放赎回,,,,
3316,2012-01-12,1.0090,1.1730,,,1,0.20,开放申购,开放赎回,,,,
3317,2012-01-11,1.0070,1.1710,,,1,0.00,开放申购,开放赎回,,,,
3318,2012-01-10,1.0070,1.1710,,,1,0.00,开放申购,开放赎回,,,,
3319,2012-01-09,1.0070,1.1710,,,1,0.30,开放申购,开放赎回,,,,
3320,2012-01-06,1.0040,1.1680,,,1,0.10,开放申购,开放赎回,,,,
3321,2012-01-05,1.0030,1.1670,,,1,-0.10,开放申购,开放赎回,,,,
3322,2012-01-04,1.0040,1.1680,,,1,0.10,开放申购,开放赎回,,,,
3323,2011-12-31,1.0030,1.1670,,,0,0.00,开放申购,开放赎回,,,,
3324,2011-12-30,1.0030,1.1670,,,1,0.20,开放申购,开放赎回,,,,
3325,2011-12-29,1.0010,1.1650,,,1,0.10,开放申购,开放赎回,,,,
3326,2011-12-28,1.0000,1.1640,,,1,0.00,开放申购,开放赎回,,,,
3327,2011-12-27,1.0000,1.1640,,,1,0.00,开放申购,开放赎回,,,,
3328,2011-12-26,1.0000,1.1640,,,1,-0.30,开放申购,开放赎回,,,,
3329,2011-12-23,1.0030,1.1670,,,1,-0.10,开放申购,开放赎回,,,,
3330,2011-12-22,1.0040,1.1680,,,1,0.10,开放申购,开放赎回,,,,
3331,2011-12-21,1.0030,1.1670,,,1,-0.20,开放申购,开放赎回,,,,
3332,2011-12-20,1.0050,1.1690,,,1,0.00,开放申购,开放赎回,,,,
3333,2011-12-19,1.0050,1.1690,,,1,0.00,开放申购,开放赎回,,,,
3334,2011-12-16,1.0050,1.1690,,,1,0.30,开放申购,开放赎回,,,,
3335,2011-12-15,1.0020,1.1660,,,1,0.00,开放申购,开放赎回,,,,
3336,2011-12-14,1.0020,1.1660,,,1,-0.20,开放申购,开放赎回,,,,
3337,2011-12-13,1.0040,1.1680,,,1,-0.10,开放申购,开放赎回,,,,
3338,2011-12-12,1.0050,1.1690,,,1,0.10,开放申购,开放赎回,,,,
3339,2011-12-09,1.0040,1.1680,,,1,-0.20,开放申购,开放赎回,,,,
3340,2011-12-08,1.0060,1.1700,,,1,0.00,开放申购,开放赎回,,,,
3341,2011-12-07,1.0060,1.1700,,,1,0.00,开放申购,开放赎回,,,,
3342,2011-12-06,1.0060,1.1700,,,1,0.00,开放申购,开放赎回,,,,
3343,2011-12-05,1.0060,1.1700,,,1,-0.10,开放申购,开放赎回,,,,
3344,2011-12-02,1.0070,1.1710,,,1,0.00,开放申购,开放赎回,,,,
3345,2011-12-01,1.0070,1.1710,,,1,0.50,开放申购,开放赎回,,,,
3346,2011-11-30,1.0020,1.1660,,,1,-0.20,开放申购,开放赎回,,,,
3347,2011-11-29,1.0040,1.1680,,,1,0.00,开放申购,开放赎回,,,,
3348,2011-11-28,1.0040,1.1680,,,1,0.00,开放申购,开放赎回,,,,
3349,2011-11-25,1.0040,1.1680,,,1,0.00,开放申购,开放赎回,,,,
3350,2011-11-24,1.0040,1.1680,,,1,-0.10,开放申购,开放赎回,,,,
3351,2011-11-23,1.0050,1.1690,,,1,0.10,开放申购,开放赎回,,,,
3352,2011-11-22,1.0040,1.1680,,,1,0.10,开放申购,开放赎回,,,,
3353,2011-11-21,1.0030,1.1670,,,1,-0.10,开放申购,开放赎回,,,,
3354,2011-11-18,1.0040,1.1680,,,1,-0.10,开放申购,开放赎回,,,,
3355,2011-11-17,1.0050,1.1690,,,1,0.00,开放申购,开放赎回,,,,
3356,2011-11-16,1.0050,1.1690,,,1,-0.10,开放申购,开放赎回,0.03,0,,每份派现金0.0300元
3357,2011-11-15,1.0360,1.1700,,,1,-0.10,开放申购,开放赎回,,,,
