,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
937,2021-10-18,1.2735,1.3068,,,1,-0.25,限制大额申购,开放赎回,,,,
938,2021-10-15,1.2767,1.3100,,,1,-0.02,限制大额申购,开放赎回,,,,
939,2021-10-14,1.2770,1.3103,,,1,0.03,限制大额申购,开放赎回,,,,
940,2021-10-13,1.2766,1.3099,,,1,0.18,限制大额申购,开放赎回,,,,
941,2021-10-12,1.2743,1.3076,,,1,-0.24,限制大额申购,开放赎回,,,,
942,2021-10-11,1.2774,1.3107,,,1,-0.04,限制大额申购,开放赎回,,,,
943,2021-10-08,1.2779,1.3112,,,1,0.01,限制大额申购,开放赎回,,,,
944,2021-09-30,1.2778,1.3111,,,1,0.26,限制大额申购,开放赎回,,,,
945,2021-09-29,1.2745,1.3078,,,1,-0.41,限制大额申购,开放赎回,,,,
946,2021-09-28,1.2798,1.3131,,,1,-0.08,限制大额申购,开放赎回,,,,
947,2021-09-27,1.2808,1.3141,,,1,-0.30,限制大额申购,开放赎回,,,,
948,2021-09-24,1.2847,1.3180,,,1,-0.33,限制大额申购,开放赎回,,,,
949,2021-09-23,1.2889,1.3222,,,1,-0.11,限制大额申购,开放赎回,,,,
950,2021-09-22,1.2903,1.3236,,,1,0.05,限制大额申购,开放赎回,,,,
951,2021-09-17,1.2897,1.3230,,,1,0.01,限制大额申购,开放赎回,,,,
952,2021-09-16,1.2896,1.3229,,,1,-0.46,限制大额申购,开放赎回,,,,
953,2021-09-15,1.2955,1.3288,,,1,-0.08,限制大额申购,开放赎回,,,,
954,2021-09-14,1.2965,1.3298,,,1,-0.18,限制大额申购,开放赎回,,,,
955,2021-09-13,1.2988,1.3321,,,1,0.08,限制大额申购,开放赎回,,,,
956,2021-09-10,1.2978,1.3311,,,1,-0.01,限制大额申购,开放赎回,,,,
957,2021-09-09,1.2979,1.3312,,,1,0.19,限制大额申购,开放赎回,,,,
958,2021-09-08,1.2954,1.3287,,,1,-0.11,限制大额申购,开放赎回,,,,
959,2021-09-07,1.2968,1.3301,,,1,0.31,限制大额申购,开放赎回,,,,
960,2021-09-06,1.2928,1.3261,,,1,0.12,限制大额申购,开放赎回,,,,
961,2021-09-03,1.2913,1.3246,,,1,-0.19,限制大额申购,开放赎回,,,,
962,2021-09-02,1.2938,1.3271,,,1,0.16,限制大额申购,开放赎回,,,,
963,2021-09-01,1.2917,1.3250,,,1,-0.26,限制大额申购,开放赎回,,,,
964,2021-08-31,1.2951,1.3284,,,1,-0.03,限制大额申购,开放赎回,,,,
965,2021-08-30,1.2955,1.3288,,,1,0.22,限制大额申购,开放赎回,,,,
966,2021-08-27,1.2927,1.3260,,,1,0.06,限制大额申购,开放赎回,,,,
967,2021-08-26,1.2919,1.3252,,,1,-0.32,限制大额申购,开放赎回,,,,
968,2021-08-25,1.2961,1.3294,,,1,0.27,限制大额申购,开放赎回,,,,
969,2021-08-24,1.2926,1.3259,,,1,0.21,限制大额申购,开放赎回,,,,
970,2021-08-23,1.2899,1.3232,,,1,0.44,限制大额申购,开放赎回,,,,
971,2021-08-20,1.2842,1.3175,,,1,-0.04,限制大额申购,开放赎回,,,,
972,2021-08-19,1.2847,1.3180,,,1,-0.02,限制大额申购,开放赎回,,,,
973,2021-08-18,1.2850,1.3183,,,1,0.20,限制大额申购,开放赎回,,,,
974,2021-08-17,1.2824,1.3157,,,1,-0.42,限制大额申购,开放赎回,,,,
975,2021-08-16,1.2878,1.3211,,,1,0.00,限制大额申购,开放赎回,,,,
976,2021-08-13,1.2878,1.3211,,,1,0.10,限制大额申购,开放赎回,,,,
977,2021-08-12,1.2865,1.3198,,,1,-0.16,限制大额申购,开放赎回,,,,
978,2021-08-11,1.2886,1.3219,,,1,-0.12,限制大额申购,开放赎回,,,,
979,2021-08-10,1.2901,1.3234,,,1,0.22,限制大额申购,开放赎回,,,,
980,2021-08-09,1.2873,1.3206,,,1,0.05,限制大额申购,开放赎回,,,,
981,2021-08-06,1.2867,1.3200,,,1,0.08,限制大额申购,开放赎回,,,,
982,2021-08-05,1.2857,1.3190,,,1,-0.01,限制大额申购,开放赎回,,,,
983,2021-08-04,1.2858,1.3191,,,1,0.48,限制大额申购,开放赎回,,,,
984,2021-08-03,1.2797,1.3130,,,1,-0.42,限制大额申购,开放赎回,,,,
985,2021-08-02,1.2851,1.3184,,,1,0.35,限制大额申购,开放赎回,,,,
986,2021-07-30,1.2806,1.3139,,,1,0.03,限制大额申购,开放赎回,,,,
987,2021-07-29,1.2802,1.3135,,,1,0.77,限制大额申购,开放赎回,,,,
988,2021-07-28,1.2704,1.3037,,,1,0.08,限制大额申购,开放赎回,,,,
989,2021-07-27,1.2694,1.3027,,,1,-0.54,限制大额申购,开放赎回,,,,
990,2021-07-26,1.2763,1.3096,,,1,-0.15,限制大额申购,开放赎回,,,,
991,2021-07-23,1.2782,1.3115,,,1,-0.13,限制大额申购,开放赎回,,,,
992,2021-07-22,1.2799,1.3132,,,1,0.23,限制大额申购,开放赎回,,,,
993,2021-07-21,1.2769,1.3102,,,1,0.31,限制大额申购,开放赎回,,,,
994,2021-07-20,1.2729,1.3062,,,1,0.18,限制大额申购,开放赎回,,,,
995,2021-07-19,1.2706,1.3039,,,1,-0.03,限制大额申购,开放赎回,,,,
996,2021-07-16,1.2710,1.3043,,,1,-0.13,限制大额申购,开放赎回,,,,
997,2021-07-15,1.2727,1.3060,,,1,0.15,限制大额申购,开放赎回,,,,
998,2021-07-14,1.2708,1.3041,,,1,-0.09,限制大额申购,开放赎回,,,,
999,2021-07-13,1.2719,1.3052,,,1,0.06,限制大额申购,开放赎回,,,,
1000,2021-07-12,1.2711,1.3044,,,1,0.22,限制大额申购,开放赎回,,,,
1001,2021-07-09,1.2683,1.3016,,,1,0.00,限制大额申购,开放赎回,,,,
1002,2021-07-08,1.2683,1.3016,,,1,-0.05,限制大额申购,开放赎回,,,,
1003,2021-07-07,1.2689,1.3022,,,1,0.21,限制大额申购,开放赎回,,,,
1004,2021-07-06,1.2662,1.2995,,,1,0.06,限制大额申购,开放赎回,,,,
1005,2021-07-05,1.2655,1.2988,,,1,-0.02,限制大额申购,开放赎回,,,,
1006,2021-07-02,1.2658,1.2991,,,1,-0.38,限制大额申购,开放赎回,,,,
1007,2021-07-01,1.2706,1.3039,,,1,0.19,限制大额申购,开放赎回,,,,
1008,2021-06-30,1.2682,1.3015,,,1,0.24,限制大额申购,开放赎回,,,,
1009,2021-06-29,1.2652,1.2985,,,1,-0.06,限制大额申购,开放赎回,,,,
1010,2021-06-28,1.2659,1.2992,,,1,0.06,限制大额申购,开放赎回,,,,
1011,2021-06-25,1.2651,1.2984,,,1,0.25,限制大额申购,开放赎回,,,,
1012,2021-06-24,1.2619,1.2952,,,1,0.01,限制大额申购,开放赎回,,,,
1013,2021-06-23,1.2618,1.2951,,,1,-0.03,限制大额申购,开放赎回,,,,
1014,2021-06-22,1.2622,1.2955,,,1,0.10,限制大额申购,开放赎回,,,,
1015,2021-06-21,1.2609,1.2942,,,1,0.00,限制大额申购,开放赎回,,,,
1016,2021-06-18,1.2609,1.2942,,,1,0.06,限制大额申购,开放赎回,,,,
1017,2021-06-17,1.2602,1.2935,,,1,0.14,限制大额申购,开放赎回,,,,
1018,2021-06-16,1.2584,1.2917,,,1,-0.14,限制大额申购,开放赎回,,,,
1019,2021-06-15,1.2602,1.2935,,,1,0.02,限制大额申购,开放赎回,,,,
1020,2021-06-11,1.2599,1.2932,,,1,-0.24,限制大额申购,开放赎回,,,,
1021,2021-06-10,1.2629,1.2962,,,1,0.08,限制大额申购,开放赎回,,,,
1022,2021-06-09,1.2619,1.2952,,,1,0.05,限制大额申购,开放赎回,,,,
1023,2021-06-08,1.2613,1.2946,,,1,-0.08,限制大额申购,开放赎回,,,,
1024,2021-06-07,1.2623,1.2956,,,1,-0.11,限制大额申购,开放赎回,,,,
1025,2021-06-04,1.2637,1.2970,,,1,0.10,限制大额申购,开放赎回,,,,
1026,2021-06-03,1.2624,1.2957,,,1,-0.06,限制大额申购,开放赎回,,,,
1027,2021-06-02,1.2631,1.2964,,,1,0.00,限制大额申购,开放赎回,,,,
1028,2021-06-01,1.2631,1.2964,,,1,-0.05,限制大额申购,开放赎回,,,,
1029,2021-05-31,1.2637,1.2970,,,1,-0.07,限制大额申购,开放赎回,,,,
1030,2021-05-28,1.2646,1.2979,,,1,-0.08,限制大额申购,开放赎回,,,,
1031,2021-05-27,1.2656,1.2989,,,1,0.02,限制大额申购,开放赎回,,,,
1032,2021-05-26,1.2654,1.2987,,,1,0.09,限制大额申购,开放赎回,,,,
1033,2021-05-25,1.2642,1.2975,,,1,0.48,限制大额申购,开放赎回,,,,
1034,2021-05-24,1.2581,1.2914,,,1,0.06,限制大额申购,开放赎回,,,,
1035,2021-05-21,1.2573,1.2906,,,1,-0.06,限制大额申购,开放赎回,,,,
1036,2021-05-20,1.2581,1.2914,,,1,0.14,限制大额申购,开放赎回,,,,
1037,2021-05-19,1.2564,1.2897,,,1,-0.15,限制大额申购,开放赎回,,,,
1038,2021-05-18,1.2583,1.2916,,,1,0.08,限制大额申购,开放赎回,,,,
1039,2021-05-17,1.2573,1.2906,,,1,0.18,限制大额申购,开放赎回,,,,
1040,2021-05-14,1.2550,1.2883,,,1,0.23,限制大额申购,开放赎回,,,,
1041,2021-05-13,1.2521,1.2854,,,1,-0.04,限制大额申购,开放赎回,,,,
1042,2021-05-12,1.2526,1.2859,,,1,0.07,限制大额申购,开放赎回,,,,
1043,2021-05-11,1.2517,1.2850,,,1,0.12,限制大额申购,开放赎回,,,,
1044,2021-05-10,1.2502,1.2835,,,1,-0.06,限制大额申购,开放赎回,,,,
1045,2021-05-07,1.2509,1.2842,,,1,0.02,限制大额申购,开放赎回,,,,
1046,2021-05-06,1.2507,1.2840,,,1,-0.07,限制大额申购,开放赎回,,,,
1047,2021-04-30,1.2516,1.2849,,,1,-0.14,限制大额申购,开放赎回,,,,
1048,2021-04-29,1.2533,1.2866,,,1,0.23,限制大额申购,开放赎回,,,,
1049,2021-04-28,1.2504,1.2837,,,1,0.08,限制大额申购,开放赎回,,,,
1050,2021-04-27,1.2494,1.2827,,,1,0.09,限制大额申购,开放赎回,,,,
1051,2021-04-26,1.2483,1.2816,,,1,-0.22,限制大额申购,开放赎回,,,,
1052,2021-04-23,1.2510,1.2843,,,1,0.14,限制大额申购,开放赎回,,,,
1053,2021-04-22,1.2492,1.2825,,,1,0.04,限制大额申购,开放赎回,,,,
1054,2021-04-21,1.2487,1.2820,,,1,0.18,限制大额申购,开放赎回,,,,
1055,2021-04-20,1.2465,1.2798,,,1,0.07,限制大额申购,开放赎回,,,,
1056,2021-04-19,1.2456,1.2789,,,1,0.25,限制大额申购,开放赎回,,,,
1057,2021-04-16,1.2425,1.2758,,,1,0.04,限制大额申购,开放赎回,,,,
1058,2021-04-15,1.2420,1.2753,,,1,-0.04,限制大额申购,开放赎回,,,,
1059,2021-04-14,1.2425,1.2758,,,1,0.06,限制大额申购,开放赎回,,,,
1060,2021-04-13,1.2418,1.2751,,,1,0.07,限制大额申购,开放赎回,,,,
1061,2021-04-12,1.2409,1.2742,,,1,-0.11,限制大额申购,开放赎回,,,,
1062,2021-04-09,1.2423,1.2756,,,1,-0.10,限制大额申购,开放赎回,,,,
1063,2021-04-08,1.2436,1.2769,,,1,0.00,限制大额申购,开放赎回,,,,
1064,2021-04-07,1.2436,1.2769,,,1,-0.12,限制大额申购,开放赎回,,,,
1065,2021-04-06,1.2451,1.2784,,,1,-0.03,限制大额申购,开放赎回,,,,
1066,2021-04-02,1.2455,1.2788,,,1,0.13,限制大额申购,开放赎回,,,,
1067,2021-04-01,1.2439,1.2772,,,1,0.10,限制大额申购,开放赎回,,,,
1068,2021-03-31,1.2426,1.2759,,,1,-0.10,限制大额申购,开放赎回,,,,
1069,2021-03-30,1.2439,1.2772,,,1,0.14,限制大额申购,开放赎回,,,,
1070,2021-03-29,1.2422,1.2755,,,1,0.18,限制大额申购,开放赎回,,,,
1071,2021-03-26,1.2400,1.2733,,,1,0.23,限制大额申购,开放赎回,,,,
1072,2021-03-25,1.2372,1.2705,,,1,0.02,限制大额申购,开放赎回,,,,
1073,2021-03-24,1.2370,1.2703,,,1,-0.15,限制大额申购,开放赎回,,,,
1074,2021-03-23,1.2388,1.2721,,,1,-0.06,限制大额申购,开放赎回,,,,
1075,2021-03-22,1.2396,1.2729,,,1,0.19,限制大额申购,开放赎回,,,,
1076,2021-03-19,1.2372,1.2705,,,1,-0.42,限制大额申购,开放赎回,,,,
1077,2021-03-18,1.2424,1.2757,,,1,0.18,限制大额申购,开放赎回,,,,
1078,2021-03-17,1.2402,1.2735,,,1,-0.03,限制大额申购,开放赎回,,,,
1079,2021-03-16,1.2406,1.2739,,,1,0.21,限制大额申购,开放赎回,,,,
1080,2021-03-15,1.2380,1.2713,,,1,-0.14,限制大额申购,开放赎回,,,,
1081,2021-03-12,1.2397,1.2730,,,1,0.02,限制大额申购,开放赎回,,,,
1082,2021-03-11,1.2394,1.2727,,,1,0.49,限制大额申购,开放赎回,,,,
1083,2021-03-10,1.2334,1.2667,,,1,0.02,限制大额申购,开放赎回,,,,
1084,2021-03-09,1.2331,1.2664,,,1,-0.32,限制大额申购,开放赎回,,,,
1085,2021-03-08,1.2371,1.2704,,,1,-0.40,限制大额申购,开放赎回,,,,
1086,2021-03-05,1.2421,1.2754,,,1,-0.13,限制大额申购,开放赎回,,,,
1087,2021-03-04,1.2437,1.2770,,,1,-0.31,限制大额申购,开放赎回,,,,
1088,2021-03-03,1.2476,1.2809,,,1,0.48,限制大额申购,开放赎回,,,,
1089,2021-03-02,1.2417,1.2750,,,1,-0.11,限制大额申购,开放赎回,,,,
1090,2021-03-01,1.2431,1.2764,,,1,0.13,限制大额申购,开放赎回,,,,
1091,2021-02-26,1.2415,1.2748,,,1,-0.30,限制大额申购,开放赎回,,,,
1092,2021-02-25,1.2452,1.2785,,,1,0.20,限制大额申购,开放赎回,,,,
1093,2021-02-24,1.2427,1.2760,,,1,-0.14,限制大额申购,开放赎回,,,,
1094,2021-02-23,1.2444,1.2777,,,1,0.02,限制大额申购,开放赎回,,,,
1095,2021-02-22,1.2441,1.2774,,,1,-0.55,限制大额申购,开放赎回,,,,
1096,2021-02-19,1.2510,1.2843,,,1,0.01,限制大额申购,开放赎回,,,,
1097,2021-02-18,1.2509,1.2842,,,1,-0.05,限制大额申购,开放赎回,,,,
1098,2021-02-10,1.2515,1.2848,,,1,0.30,限制大额申购,开放赎回,,,,
1099,2021-02-09,1.2478,1.2811,,,1,0.21,限制大额申购,开放赎回,,,,
1100,2021-02-08,1.2452,1.2785,,,1,0.13,限制大额申购,开放赎回,,,,
1101,2021-02-05,1.2436,1.2769,,,1,0.22,限制大额申购,开放赎回,,,,
1102,2021-02-04,1.2409,1.2742,,,1,0.06,限制大额申购,开放赎回,,,,
1103,2021-02-03,1.2402,1.2735,,,1,0.15,限制大额申购,开放赎回,,,,
1104,2021-02-02,1.2384,1.2717,,,1,0.00,限制大额申购,开放赎回,,,,
1105,2021-02-01,1.2384,1.2717,,,1,0.29,限制大额申购,开放赎回,,,,
1106,2021-01-29,1.2348,1.2681,,,1,0.02,限制大额申购,开放赎回,,,,
1107,2021-01-28,1.2346,1.2679,,,1,-0.39,限制大额申购,开放赎回,,,,
1108,2021-01-27,1.2394,1.2727,,,1,-0.06,限制大额申购,开放赎回,,,,
1109,2021-01-26,1.2401,1.2734,,,1,-0.24,限制大额申购,开放赎回,,,,
1110,2021-01-25,1.2431,1.2764,,,1,0.34,限制大额申购,开放赎回,,,,
1111,2021-01-22,1.2389,1.2722,,,1,-0.08,限制大额申购,开放赎回,,,,
1112,2021-01-21,1.2399,1.2732,,,1,0.13,限制大额申购,开放赎回,,,,
1113,2021-01-20,1.2383,1.2716,,,1,-0.02,限制大额申购,开放赎回,,,,
1114,2021-01-19,1.2385,1.2718,,,1,-0.28,限制大额申购,开放赎回,,,,
1115,2021-01-18,1.2420,1.2753,,,1,0.38,限制大额申购,开放赎回,,,,
1116,2021-01-15,1.2373,1.2706,,,1,0.18,限制大额申购,开放赎回,,,,
1117,2021-01-14,1.2351,1.2684,,,1,-0.28,限制大额申购,开放赎回,,,,
1118,2021-01-13,1.2386,1.2719,,,1,-0.06,限制大额申购,开放赎回,,,,
1119,2021-01-12,1.2394,1.2727,,,1,0.45,限制大额申购,开放赎回,,,,
1120,2021-01-11,1.2338,1.2671,,,1,0.06,限制大额申购,开放赎回,,,,
1121,2021-01-08,1.2331,1.2664,,,1,-0.05,限制大额申购,开放赎回,,,,
1122,2021-01-07,1.2337,1.2670,,,1,0.30,限制大额申购,开放赎回,,,,
1123,2021-01-06,1.2300,1.2633,,,1,0.51,限制大额申购,开放赎回,,,,
1124,2021-01-05,1.2238,1.2571,,,1,0.29,限制大额申购,开放赎回,,,,
1125,2021-01-04,1.2203,1.2536,,,1,-0.05,限制大额申购,开放赎回,,,,
1126,2020-12-31,1.2209,1.2542,,,1,0.32,限制大额申购,开放赎回,,,,
1127,2020-12-30,1.2170,1.2503,,,1,0.30,限制大额申购,开放赎回,,,,
1128,2020-12-29,1.2133,1.2466,,,1,0.07,限制大额申购,开放赎回,,,,
1129,2020-12-28,1.2125,1.2458,,,1,0.33,限制大额申购,开放赎回,,,,
1130,2020-12-25,1.2085,1.2418,,,1,0.01,限制大额申购,开放赎回,,,,
1131,2020-12-24,1.2084,1.2417,,,1,0.00,限制大额申购,开放赎回,,,,
1132,2020-12-23,1.2084,1.2417,,,1,0.15,限制大额申购,开放赎回,,,,
1133,2020-12-22,1.2066,1.2399,,,1,-0.10,限制大额申购,开放赎回,,,,
1134,2020-12-21,1.2078,1.2411,,,1,0.01,限制大额申购,开放赎回,,,,
1135,2020-12-18,1.2077,1.2410,,,1,-0.27,限制大额申购,开放赎回,,,,
1136,2020-12-17,1.2110,1.2443,,,1,0.22,限制大额申购,开放赎回,,,,
1137,2020-12-16,1.2083,1.2416,,,1,0.20,限制大额申购,开放赎回,,,,
1138,2020-12-15,1.2059,1.2392,,,1,-0.15,限制大额申购,开放赎回,,,,
1139,2020-12-14,1.2077,1.2410,,,1,0.28,限制大额申购,开放赎回,,,,
1140,2020-12-11,1.2043,1.2376,,,1,-0.11,限制大额申购,开放赎回,,,,
1141,2020-12-10,1.2056,1.2389,,,1,-0.03,限制大额申购,开放赎回,,,,
1142,2020-12-09,1.2060,1.2393,,,1,-0.14,限制大额申购,开放赎回,,,,
1143,2020-12-08,1.2077,1.2410,,,1,-0.09,限制大额申购,开放赎回,,,,
1144,2020-12-07,1.2088,1.2421,,,1,-0.12,限制大额申购,开放赎回,,,,
1145,2020-12-04,1.2102,1.2435,,,1,-0.09,限制大额申购,开放赎回,,,,
1146,2020-12-03,1.2113,1.2446,,,1,-0.04,限制大额申购,开放赎回,,,,
1147,2020-12-02,1.2118,1.2451,,,1,0.04,限制大额申购,开放赎回,,,,
1148,2020-12-01,1.2113,1.2446,,,1,0.42,限制大额申购,开放赎回,,,,
1149,2020-11-30,1.2062,1.2395,,,1,-0.17,限制大额申购,开放赎回,,,,
1150,2020-11-27,1.2082,1.2415,,,1,0.33,限制大额申购,开放赎回,,,,
1151,2020-11-26,1.2042,1.2375,,,1,0.05,限制大额申购,开放赎回,,,,
1152,2020-11-25,1.2036,1.2369,,,1,-0.27,限制大额申购,开放赎回,,,,
1153,2020-11-24,1.2068,1.2401,,,1,-0.07,限制大额申购,开放赎回,,,,
1154,2020-11-23,1.2077,1.2410,,,1,0.37,限制大额申购,开放赎回,,,,
1155,2020-11-20,1.2032,1.2365,,,1,-0.08,限制大额申购,开放赎回,,,,
1156,2020-11-19,1.2042,1.2375,,,1,0.15,限制大额申购,开放赎回,,,,
1157,2020-11-18,1.2024,1.2357,,,1,0.12,限制大额申购,开放赎回,,,,
1158,2020-11-17,1.2009,1.2342,,,1,0.03,限制大额申购,开放赎回,,,,
1159,2020-11-16,1.2005,1.2338,,,1,-0.02,限制大额申购,开放赎回,,,,
1160,2020-11-13,1.2007,1.2340,,,1,-0.31,限制大额申购,开放赎回,,,,
1161,2020-11-12,1.2044,1.2377,,,1,0.00,限制大额申购,开放赎回,,,,
1162,2020-11-11,1.2044,1.2377,,,1,-0.31,限制大额申购,开放赎回,,,,
1163,2020-11-10,1.2082,1.2415,,,1,-0.17,限制大额申购,开放赎回,,,,
1164,2020-11-09,1.2102,1.2435,,,1,0.22,限制大额申购,开放赎回,,,,
1165,2020-11-06,1.2075,1.2408,,,1,0.08,限制大额申购,开放赎回,,,,
1166,2020-11-05,1.2065,1.2398,,,1,0.27,限制大额申购,开放赎回,,,,
1167,2020-11-04,1.2033,1.2366,,,1,0.22,限制大额申购,开放赎回,,,,
1168,2020-11-03,1.2006,1.2339,,,1,0.18,限制大额申购,开放赎回,,,,
1169,2020-11-02,1.1984,1.2317,,,1,0.21,限制大额申购,开放赎回,,,,
1170,2020-10-30,1.1959,1.2292,,,1,-0.24,限制大额申购,开放赎回,,,,
1171,2020-10-29,1.1988,1.2321,,,1,0.44,限制大额申购,开放赎回,,,,
1172,2020-10-28,1.1935,1.2268,,,1,0.11,限制大额申购,开放赎回,,,,
1173,2020-10-27,1.1922,1.2255,,,1,0.00,限制大额申购,开放赎回,,,,
1174,2020-10-26,1.1922,1.2255,,,1,0.04,限制大额申购,开放赎回,,,,
1175,2020-10-23,1.1917,1.2250,,,1,-0.20,限制大额申购,开放赎回,,,,
1176,2020-10-22,1.1941,1.2274,,,1,0.03,限制大额申购,开放赎回,,,,
1177,2020-10-21,1.1938,1.2271,,,1,0.10,限制大额申购,开放赎回,,,,
1178,2020-10-20,1.1926,1.2259,,,1,0.13,限制大额申购,开放赎回,,,,
1179,2020-10-19,1.1911,1.2244,,,1,0.08,限制大额申购,开放赎回,,,,
1180,2020-10-16,1.1902,1.2235,,,1,0.31,限制大额申购,开放赎回,,,,
1181,2020-10-15,1.1865,1.2198,,,1,0.13,限制大额申购,开放赎回,,,,
1182,2020-10-14,1.1850,1.2183,,,1,-0.08,限制大额申购,开放赎回,,,,
1183,2020-10-13,1.1860,1.2193,,,1,0.05,限制大额申购,开放赎回,,,,
1184,2020-10-12,1.1854,1.2187,,,1,0.56,限制大额申购,开放赎回,,,,
1185,2020-10-09,1.1788,1.2121,,,1,0.21,限制大额申购,开放赎回,,,,
1186,2020-09-30,1.1763,1.2096,,,1,0.04,限制大额申购,开放赎回,,,,
1187,2020-09-29,1.1758,1.2091,,,1,-0.08,限制大额申购,开放赎回,,,,
1188,2020-09-28,1.1767,1.2100,,,1,0.14,限制大额申购,开放赎回,,,,
1189,2020-09-25,1.1751,1.2084,,,1,-0.06,限制大额申购,开放赎回,,,,
1190,2020-09-24,1.1758,1.2091,,,1,-0.31,限制大额申购,开放赎回,,,,
1191,2020-09-23,1.1795,1.2128,,,1,0.07,限制大额申购,开放赎回,,,,
1192,2020-09-22,1.1787,1.2120,,,1,-0.10,限制大额申购,开放赎回,,,,
1193,2020-09-21,1.1799,1.2132,,,1,-0.08,限制大额申购,开放赎回,,,,
1194,2020-09-18,1.1808,1.2141,,,1,0.43,限制大额申购,开放赎回,,,,
1195,2020-09-17,1.1758,1.2091,,,1,0.00,限制大额申购,开放赎回,,,,
1196,2020-09-16,1.1758,1.2091,,,1,0.06,限制大额申购,开放赎回,,,,
1197,2020-09-15,1.1751,1.2084,,,1,0.21,限制大额申购,开放赎回,,,,
1198,2020-09-14,1.1726,1.2059,,,1,0.09,限制大额申购,开放赎回,,,,
1199,2020-09-11,1.1715,1.2048,,,1,0.06,限制大额申购,开放赎回,,,,
1200,2020-09-10,1.1708,1.2041,,,1,0.20,限制大额申购,开放赎回,,,,
1201,2020-09-09,1.1685,1.2018,,,1,-0.34,限制大额申购,开放赎回,,,,
1202,2020-09-08,1.1725,1.2058,,,1,0.06,限制大额申购,开放赎回,,,,
1203,2020-09-07,1.1718,1.2051,,,1,-0.59,限制大额申购,开放赎回,,,,
1204,2020-09-04,1.1788,1.2121,,,1,-0.28,限制大额申购,开放赎回,,,,
1205,2020-09-03,1.1821,1.2154,,,1,-0.30,限制大额申购,开放赎回,,,,
1206,2020-09-02,1.1856,1.2189,,,1,-0.03,限制大额申购,开放赎回,,,,
1207,2020-09-01,1.1860,1.2193,,,1,0.18,限制大额申购,开放赎回,,,,
1208,2020-08-31,1.1839,1.2172,,,1,-0.01,限制大额申购,开放赎回,,,,
1209,2020-08-28,1.1840,1.2173,,,1,0.54,限制大额申购,开放赎回,,,,
1210,2020-08-27,1.1776,1.2109,,,1,0.08,限制大额申购,开放赎回,,,,
1211,2020-08-26,1.1767,1.2100,,,1,-0.26,限制大额申购,开放赎回,,,,
1212,2020-08-25,1.1798,1.2131,,,1,-0.03,限制大额申购,开放赎回,,,,
1213,2020-08-24,1.1802,1.2135,,,1,-0.03,限制大额申购,开放赎回,,,,
1214,2020-08-21,1.1805,1.2138,,,1,0.19,限制大额申购,开放赎回,,,,
1215,2020-08-20,1.1783,1.2116,,,1,-0.27,限制大额申购,开放赎回,,,,
1216,2020-08-19,1.1815,1.2148,,,1,-0.08,限制大额申购,开放赎回,,,,
1217,2020-08-18,1.1824,1.2157,,,1,0.42,限制大额申购,开放赎回,,,,
1218,2020-08-17,1.1774,1.2107,,,1,0.51,限制大额申购,开放赎回,,,,
1219,2020-08-14,1.1714,1.2047,,,1,0.27,限制大额申购,开放赎回,,,,
1220,2020-08-13,1.1682,1.2015,,,1,-0.03,限制大额申购,开放赎回,,,,
1221,2020-08-12,1.1686,1.2019,,,1,-0.32,限制大额申购,开放赎回,,,,
1222,2020-08-11,1.1724,1.2057,,,1,-0.03,限制大额申购,开放赎回,,,,
1223,2020-08-10,1.1727,1.2060,,,1,0.17,限制大额申购,开放赎回,,,,
1224,2020-08-07,1.1707,1.2040,,,1,-0.24,限制大额申购,开放赎回,,,,
1225,2020-08-06,1.1735,1.2068,,,1,-0.13,限制大额申购,开放赎回,,,,
1226,2020-08-05,1.1750,1.2083,,,1,0.08,限制大额申购,开放赎回,,,,
1227,2020-08-04,1.1741,1.2074,,,1,-0.06,限制大额申购,开放赎回,,,,
1228,2020-08-03,1.1748,1.2081,,,1,0.09,限制大额申购,开放赎回,,,,
1229,2020-07-31,1.1737,1.2070,,,1,0.35,限制大额申购,开放赎回,,,,
1230,2020-07-30,1.1696,1.2029,,,1,-0.18,限制大额申购,开放赎回,,,,
1231,2020-07-29,1.1717,1.2050,,,1,0.35,限制大额申购,开放赎回,,,,
1232,2020-07-28,1.1676,1.2009,,,1,0.31,限制大额申购,开放赎回,,,,
1233,2020-07-27,1.1640,1.1973,,,1,0.22,限制大额申购,开放赎回,,,,
1234,2020-07-24,1.1614,1.1947,,,1,-0.95,限制大额申购,开放赎回,,,,
1235,2020-07-23,1.1725,1.2058,,,1,-0.02,限制大额申购,开放赎回,,,,
1236,2020-07-22,1.1727,1.2060,,,1,0.34,限制大额申购,开放赎回,,,,
1237,2020-07-21,1.1687,1.2020,,,1,0.32,限制大额申购,开放赎回,,,,
1238,2020-07-20,1.1650,1.1983,,,1,0.48,限制大额申购,开放赎回,,,,
1239,2020-07-17,1.1594,1.1927,,,1,0.29,限制大额申购,开放赎回,,,,
1240,2020-07-16,1.1560,1.1893,,,1,-0.41,限制大额申购,开放赎回,,,,
1241,2020-07-15,1.1608,1.1941,,,1,0.40,限制大额申购,开放赎回,,,,
1242,2020-07-14,1.1562,1.1895,,,1,-0.23,限制大额申购,开放赎回,,,,
1243,2020-07-13,1.1589,1.1922,,,1,0.22,暂停申购,开放赎回,,,,
