,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
935,2021-10-20,1.3426,1.4426,,,1,-0.22,限制大额申购,开放赎回,,,,
936,2021-10-19,1.3455,1.4455,,,1,0.17,限制大额申购,开放赎回,,,,
937,2021-10-18,1.3432,1.4432,,,1,0.32,限制大额申购,开放赎回,,,,
938,2021-10-15,1.3389,1.4389,,,1,0.08,限制大额申购,开放赎回,,,,
939,2021-10-14,1.3378,1.4378,,,1,0.56,限制大额申购,开放赎回,,,,
940,2021-10-13,1.3303,1.4303,,,1,-0.23,限制大额申购,开放赎回,,,,
941,2021-10-12,1.3333,1.4333,,,1,-0.47,限制大额申购,开放赎回,,,,
942,2021-10-11,1.3396,1.4396,,,1,0.01,限制大额申购,开放赎回,,,,
943,2021-10-08,1.3394,1.4394,,,1,0.06,限制大额申购,开放赎回,,,,
944,2021-09-30,1.3386,1.4386,,,1,0.14,限制大额申购,开放赎回,,,,
945,2021-09-29,1.3367,1.4367,,,1,-0.44,限制大额申购,开放赎回,,,,
946,2021-09-28,1.3426,1.4426,,,1,0.22,限制大额申购,开放赎回,,,,
947,2021-09-27,1.3397,1.4397,,,1,-0.59,限制大额申购,开放赎回,,,,
948,2021-09-24,1.3477,1.4477,,,1,-0.51,限制大额申购,开放赎回,,,,
949,2021-09-23,1.3546,1.4546,,,1,-0.20,限制大额申购,开放赎回,,,,
950,2021-09-22,1.3573,1.4573,,,1,0.47,限制大额申购,开放赎回,,,,
951,2021-09-17,1.3509,1.4509,,,1,-0.41,限制大额申购,开放赎回,,,,
952,2021-09-16,1.3564,1.4564,,,1,-0.24,限制大额申购,开放赎回,,,,
953,2021-09-15,1.3596,1.4596,,,1,0.18,限制大额申购,开放赎回,,,,
954,2021-09-14,1.3572,1.4572,,,1,-0.35,限制大额申购,开放赎回,,,,
955,2021-09-13,1.3620,1.4620,,,1,0.64,限制大额申购,开放赎回,,,,
956,2021-09-10,1.3534,1.4534,,,1,0.07,限制大额申购,开放赎回,,,,
957,2021-09-09,1.3525,1.4525,,,1,0.57,限制大额申购,开放赎回,,,,
958,2021-09-08,1.3449,1.4449,,,1,0.05,限制大额申购,开放赎回,,,,
959,2021-09-07,1.3442,1.4442,,,1,0.27,限制大额申购,开放赎回,,,,
960,2021-09-06,1.3406,1.4406,,,1,0.31,限制大额申购,开放赎回,,,,
961,2021-09-03,1.3364,1.4364,,,1,-0.02,限制大额申购,开放赎回,,,,
962,2021-09-02,1.3367,1.4367,,,1,0.50,限制大额申购,开放赎回,,,,
963,2021-09-01,1.3301,1.4301,,,1,0.08,限制大额申购,开放赎回,,,,
964,2021-08-31,1.3290,1.4290,,,1,0.39,限制大额申购,开放赎回,,,,
965,2021-08-30,1.3238,1.4238,,,1,-0.02,限制大额申购,开放赎回,,,,
966,2021-08-27,1.3240,1.4240,,,1,0.29,限制大额申购,开放赎回,,,,
967,2021-08-26,1.3202,1.4202,,,1,-0.06,限制大额申购,开放赎回,,,,
968,2021-08-25,1.3210,1.4210,,,1,0.09,限制大额申购,开放赎回,,,,
969,2021-08-24,1.3198,1.4198,,,1,0.24,限制大额申购,开放赎回,,,,
970,2021-08-23,1.3167,1.4167,,,1,0.40,限制大额申购,开放赎回,,,,
971,2021-08-20,1.3114,1.4114,,,1,0.02,限制大额申购,开放赎回,,,,
972,2021-08-19,1.3112,1.4112,,,1,-0.14,限制大额申购,开放赎回,,,,
973,2021-08-18,1.3131,1.4131,,,1,0.34,限制大额申购,开放赎回,,,,
974,2021-08-17,1.3087,1.4087,,,1,-0.27,限制大额申购,开放赎回,,,,
975,2021-08-16,1.3122,1.4122,,,1,0.06,限制大额申购,开放赎回,,,,
976,2021-08-13,1.3114,1.4114,,,1,0.17,限制大额申购,开放赎回,,,,
977,2021-08-12,1.3092,1.4092,,,1,0.35,限制大额申购,开放赎回,,,,
978,2021-08-11,1.3046,1.4046,,,1,0.27,限制大额申购,开放赎回,,,,
979,2021-08-10,1.3011,1.4011,,,1,0.18,限制大额申购,开放赎回,,,,
980,2021-08-09,1.2987,1.3987,,,1,0.04,限制大额申购,开放赎回,,,,
981,2021-08-06,1.2982,1.3982,,,1,0.35,限制大额申购,开放赎回,,,,
982,2021-08-05,1.2937,1.3937,,,1,-0.15,限制大额申购,开放赎回,,,,
983,2021-08-04,1.2957,1.3957,,,1,0.55,限制大额申购,开放赎回,,,,
984,2021-08-03,1.2886,1.3886,,,1,-0.36,限制大额申购,开放赎回,,,,
985,2021-08-02,1.2933,1.3933,,,1,-0.02,限制大额申购,开放赎回,,,,
986,2021-07-30,1.2936,1.3936,,,1,0.38,限制大额申购,开放赎回,,,,
987,2021-07-29,1.2887,1.3887,,,1,0.98,限制大额申购,开放赎回,,,,
988,2021-07-28,1.2762,1.3762,,,1,-0.55,限制大额申购,开放赎回,,,,
989,2021-07-27,1.2833,1.3833,,,1,-0.58,限制大额申购,开放赎回,,,,
990,2021-07-26,1.2908,1.3908,,,1,-1.71,限制大额申购,开放赎回,,,,
991,2021-07-23,1.3132,1.4132,,,1,-0.27,限制大额申购,开放赎回,,,,
992,2021-07-22,1.3168,1.4168,,,1,0.44,限制大额申购,开放赎回,,,,
993,2021-07-21,1.3110,1.4110,,,1,-0.02,限制大额申购,开放赎回,,,,
994,2021-07-20,1.3113,1.4113,,,1,-0.10,限制大额申购,开放赎回,,,,
995,2021-07-19,1.3126,1.4126,,,1,0.02,限制大额申购,开放赎回,,,,
996,2021-07-16,1.3124,1.4124,,,1,-0.12,限制大额申购,开放赎回,,,,
997,2021-07-15,1.3140,1.4140,,,1,0.51,限制大额申购,开放赎回,,,,
998,2021-07-14,1.3073,1.4073,,,1,-0.23,限制大额申购,开放赎回,,,,
999,2021-07-13,1.3103,1.4103,,,1,0.18,限制大额申购,开放赎回,,,,
1000,2021-07-12,1.3080,1.4080,,,1,0.12,限制大额申购,开放赎回,,,,
1001,2021-07-09,1.3064,1.4064,,,1,0.05,限制大额申购,开放赎回,,,,
1002,2021-07-08,1.3057,1.4057,,,1,-0.42,限制大额申购,开放赎回,,,,
1003,2021-07-07,1.3112,1.4112,,,1,0.01,限制大额申购,开放赎回,,,,
1004,2021-07-06,1.3111,1.4111,,,1,0.20,限制大额申购,开放赎回,,,,
1005,2021-07-05,1.3085,1.4085,,,1,-0.08,限制大额申购,开放赎回,,,,
1006,2021-07-02,1.3095,1.4095,,,1,-0.71,限制大额申购,开放赎回,,,,
1007,2021-07-01,1.3188,1.4188,,,1,0.45,限制大额申购,开放赎回,,,,
1008,2021-06-30,1.3129,1.4129,,,1,0.14,限制大额申购,开放赎回,,,,
1009,2021-06-29,1.3110,1.4110,,,1,-0.18,限制大额申购,开放赎回,,,,
1010,2021-06-28,1.3133,1.4133,,,1,-0.11,限制大额申购,开放赎回,,,,
1011,2021-06-25,1.3148,1.4148,,,1,0.50,限制大额申购,开放赎回,,,,
1012,2021-06-24,1.3083,1.4083,,,1,0.05,限制大额申购,开放赎回,,,,
1013,2021-06-23,1.3077,1.4077,,,1,0.11,限制大额申购,开放赎回,,,,
1014,2021-06-22,1.3063,1.4063,,,1,0.24,限制大额申购,开放赎回,,,,
1015,2021-06-21,1.3032,1.4032,,,1,-0.14,限制大额申购,开放赎回,,,,
1016,2021-06-18,1.3050,1.4050,,,1,-0.38,限制大额申购,开放赎回,,,,
1017,2021-06-17,1.3100,1.4100,,,1,-0.10,限制大额申购,开放赎回,,,,
1018,2021-06-16,1.3113,1.4113,,,1,-0.09,限制大额申购,开放赎回,,,,
1019,2021-06-15,1.3125,1.4125,,,1,-0.21,限制大额申购,开放赎回,,,,
1020,2021-06-11,1.3153,1.4153,,,1,-0.21,限制大额申购,开放赎回,,,,
1021,2021-06-10,1.3181,1.4181,,,1,0.15,限制大额申购,开放赎回,,,,
1022,2021-06-09,1.3161,1.4161,,,1,0.19,限制大额申购,开放赎回,,,,
1023,2021-06-08,1.3136,1.4136,,,1,-0.14,限制大额申购,开放赎回,,,,
1024,2021-06-07,1.3154,1.4154,,,1,-0.07,限制大额申购,开放赎回,,,,
1025,2021-06-04,1.3163,1.4163,,,1,0.21,限制大额申购,开放赎回,,,,
1026,2021-06-03,1.3135,1.4135,,,1,-0.13,限制大额申购,开放赎回,,,,
1027,2021-06-02,1.3152,1.4152,,,1,-0.21,限制大额申购,开放赎回,,,,
1028,2021-06-01,1.3180,1.4180,,,1,0.07,限制大额申购,开放赎回,,,,
1029,2021-05-31,1.3171,1.4171,,,1,-0.03,限制大额申购,开放赎回,,,,
1030,2021-05-28,1.3175,1.4175,,,1,-0.02,限制大额申购,开放赎回,,,,
1031,2021-05-27,1.3178,1.4178,,,1,-0.02,限制大额申购,开放赎回,,,,
1032,2021-05-26,1.3180,1.4180,,,1,0.24,限制大额申购,开放赎回,,,,
1033,2021-05-25,1.3149,1.4149,,,1,1.01,限制大额申购,开放赎回,,,,
1034,2021-05-24,1.3018,1.4018,,,1,0.17,限制大额申购,开放赎回,,,,
1035,2021-05-21,1.2996,1.3996,,,1,-0.18,限制大额申购,开放赎回,,,,
1036,2021-05-20,1.3020,1.4020,,,1,0.22,限制大额申购,开放赎回,,,,
1037,2021-05-19,1.2992,1.3992,,,1,-0.25,限制大额申购,开放赎回,,,,
1038,2021-05-18,1.3025,1.4025,,,1,0.03,限制大额申购,开放赎回,,,,
1039,2021-05-17,1.3021,1.4021,,,1,0.40,限制大额申购,开放赎回,,,,
1040,2021-05-14,1.2969,1.3969,,,1,0.50,限制大额申购,开放赎回,,,,
1041,2021-05-13,1.2904,1.3904,,,1,-0.16,限制大额申购,开放赎回,,,,
1042,2021-05-12,1.2925,1.3925,,,1,0.12,限制大额申购,开放赎回,,,,
1043,2021-05-11,1.2910,1.3910,,,1,0.37,限制大额申购,开放赎回,,,,
1044,2021-05-10,1.2863,1.3863,,,1,-0.13,限制大额申购,开放赎回,,,,
1045,2021-05-07,1.2880,1.3880,,,1,-0.11,限制大额申购,开放赎回,,,,
1046,2021-05-06,1.2894,1.3894,,,1,-0.08,限制大额申购,开放赎回,,,,
1047,2021-04-30,1.2904,1.3904,,,1,-0.35,限制大额申购,开放赎回,,,,
1048,2021-04-29,1.2949,1.3949,,,1,0.28,限制大额申购,开放赎回,,,,
1049,2021-04-28,1.2913,1.3913,,,1,-0.06,限制大额申购,开放赎回,,,,
1050,2021-04-27,1.2921,1.3921,,,1,0.06,限制大额申购,开放赎回,,,,
1051,2021-04-26,1.2913,1.3913,,,1,-0.32,限制大额申购,开放赎回,,,,
1052,2021-04-23,1.2955,1.3955,,,1,0.25,限制大额申购,开放赎回,,,,
1053,2021-04-22,1.2923,1.3923,,,1,-0.14,限制大额申购,开放赎回,,,,
1054,2021-04-21,1.2941,1.3941,,,1,0.11,限制大额申购,开放赎回,,,,
1055,2021-04-20,1.2927,1.3927,,,1,0.03,限制大额申购,开放赎回,,,,
1056,2021-04-19,1.2923,1.3923,,,1,0.43,限制大额申购,开放赎回,,,,
1057,2021-04-16,1.2868,1.3868,,,1,0.23,限制大额申购,开放赎回,,,,
1058,2021-04-15,1.2839,1.3839,,,1,-0.30,限制大额申购,开放赎回,,,,
1059,2021-04-14,1.2877,1.3877,,,1,-0.06,限制大额申购,开放赎回,,,,
1060,2021-04-13,1.2885,1.3885,,,1,0.08,限制大额申购,开放赎回,,,,
1061,2021-04-12,1.2875,1.3875,,,1,-0.19,限制大额申购,开放赎回,,,,
1062,2021-04-09,1.2899,1.3899,,,1,-0.30,限制大额申购,开放赎回,,,,
1063,2021-04-08,1.2938,1.3938,,,1,0.12,限制大额申购,开放赎回,,,,
1064,2021-04-07,1.2922,1.3922,,,1,-0.26,限制大额申购,开放赎回,,,,
1065,2021-04-06,1.2956,1.3956,,,1,-0.14,限制大额申购,开放赎回,,,,
1066,2021-04-02,1.2974,1.3974,,,1,0.26,限制大额申购,开放赎回,,,,
1067,2021-04-01,1.2940,1.3940,,,1,0.22,限制大额申购,开放赎回,,,,
1068,2021-03-31,1.2911,1.3911,,,1,-0.17,限制大额申购,开放赎回,,,,
1069,2021-03-30,1.2933,1.3933,,,1,0.18,限制大额申购,开放赎回,,,,
1070,2021-03-29,1.2910,1.3910,,,1,0.16,限制大额申购,开放赎回,,,,
1071,2021-03-26,1.2890,1.3890,,,1,0.45,限制大额申购,开放赎回,,,,
1072,2021-03-25,1.2832,1.3832,,,1,-0.02,限制大额申购,开放赎回,,,,
1073,2021-03-24,1.2835,1.3835,,,1,-0.37,限制大额申购,开放赎回,,,,
1074,2021-03-23,1.2883,1.3883,,,1,-0.12,限制大额申购,开放赎回,,,,
1075,2021-03-22,1.2898,1.3898,,,1,0.20,限制大额申购,开放赎回,,,,
1076,2021-03-19,1.2872,1.3872,,,1,-0.66,限制大额申购,开放赎回,,,,
1077,2021-03-18,1.2957,1.3957,,,1,0.15,限制大额申购,开放赎回,,,,
1078,2021-03-17,1.2938,1.3938,,,1,-0.05,限制大额申购,开放赎回,,,,
1079,2021-03-16,1.2945,1.3945,,,1,0.36,限制大额申购,开放赎回,,,,
1080,2021-03-15,1.2899,1.3899,,,1,-0.29,限制大额申购,开放赎回,,,,
1081,2021-03-12,1.2936,1.3936,,,1,0.18,限制大额申购,开放赎回,,,,
1082,2021-03-11,1.2913,1.3913,,,1,0.77,限制大额申购,开放赎回,,,,
1083,2021-03-10,1.2814,1.3814,,,1,0.17,限制大额申购,开放赎回,,,,
1084,2021-03-09,1.2792,1.3792,,,1,-0.42,限制大额申购,开放赎回,,,,
1085,2021-03-08,1.2846,1.3846,,,1,-0.76,限制大额申购,开放赎回,,,,
1086,2021-03-05,1.2944,1.3944,,,1,-0.12,限制大额申购,开放赎回,,,,
1087,2021-03-04,1.2960,1.3960,,,1,-0.71,限制大额申购,开放赎回,,,,
1088,2021-03-03,1.3053,1.4053,,,1,0.90,限制大额申购,开放赎回,,,,
1089,2021-03-02,1.2936,1.3936,,,1,-0.48,限制大额申购,开放赎回,,,,
1090,2021-03-01,1.2998,1.3998,,,1,0.19,限制大额申购,开放赎回,,,,
1091,2021-02-26,1.2973,1.3973,,,1,-0.67,限制大额申购,开放赎回,,,,
1092,2021-02-25,1.3060,1.4060,,,1,0.32,限制大额申购,开放赎回,,,,
1093,2021-02-24,1.3018,1.4018,,,1,-0.58,限制大额申购,开放赎回,,,,
1094,2021-02-23,1.3094,1.4094,,,1,-0.02,限制大额申购,开放赎回,,,,
1095,2021-02-22,1.3096,1.4096,,,1,-0.76,限制大额申购,开放赎回,,,,
1096,2021-02-19,1.3196,1.4196,,,1,0.08,限制大额申购,开放赎回,,,,
1097,2021-02-18,1.3185,1.4185,,,1,-0.16,限制大额申购,开放赎回,,,,
1098,2021-02-10,1.3206,1.4206,,,1,0.51,限制大额申购,开放赎回,,,,
1099,2021-02-09,1.3139,1.4139,,,1,0.49,限制大额申购,开放赎回,,,,
1100,2021-02-08,1.3075,1.4075,,,1,0.54,限制大额申购,开放赎回,,,,
1101,2021-02-05,1.3005,1.4005,,,1,0.29,限制大额申购,开放赎回,,,,
1102,2021-02-04,1.2968,1.3968,,,1,0.26,限制大额申购,开放赎回,,,,
1103,2021-02-03,1.2935,1.3935,,,1,0.12,限制大额申购,开放赎回,,,,
1104,2021-02-02,1.2919,1.3919,,,1,0.11,限制大额申购,开放赎回,,,,
1105,2021-02-01,1.2905,1.3905,,,1,0.38,限制大额申购,开放赎回,,,,
1106,2021-01-29,1.2856,1.3856,,,1,-0.02,限制大额申购,开放赎回,,,,
1107,2021-01-28,1.2858,1.3858,,,1,-0.47,限制大额申购,开放赎回,,,,
1108,2021-01-27,1.2919,1.3919,,,1,-0.15,限制大额申购,开放赎回,,,,
1109,2021-01-26,1.2939,1.3939,,,1,-0.51,限制大额申购,开放赎回,,,,
1110,2021-01-25,1.3005,1.4005,,,1,0.37,限制大额申购,开放赎回,,,,
1111,2021-01-22,1.2957,1.3957,,,1,-0.05,限制大额申购,开放赎回,,,,
1112,2021-01-21,1.2964,1.3964,,,1,0.23,限制大额申购,开放赎回,,,,
1113,2021-01-20,1.2934,1.3934,,,1,-0.05,限制大额申购,开放赎回,,,,
1114,2021-01-19,1.2941,1.3941,,,1,-0.25,限制大额申购,开放赎回,,,,
1115,2021-01-18,1.2973,1.3973,,,1,0.15,限制大额申购,开放赎回,,,,
1116,2021-01-15,1.2954,1.3954,,,1,0.02,限制大额申购,开放赎回,,,,
1117,2021-01-14,1.2952,1.3952,,,1,-0.22,限制大额申购,开放赎回,,,,
1118,2021-01-13,1.2981,1.3981,,,1,-0.02,限制大额申购,开放赎回,,,,
1119,2021-01-12,1.2984,1.3984,,,1,0.56,限制大额申购,开放赎回,,,,
1120,2021-01-11,1.2912,1.3912,,,1,-0.02,限制大额申购,开放赎回,,,,
1121,2021-01-08,1.2915,1.3915,,,1,-0.09,限制大额申购,开放赎回,,,,
1122,2021-01-07,1.2927,1.3927,,,1,0.40,限制大额申购,开放赎回,,,,
1123,2021-01-06,1.2875,1.3875,,,1,0.47,限制大额申购,开放赎回,,,,
1124,2021-01-05,1.2815,1.3815,,,1,0.28,限制大额申购,开放赎回,,,,
1125,2021-01-04,1.2779,1.3779,,,1,0.02,限制大额申购,开放赎回,,,,
1126,2020-12-31,1.2777,1.3777,,,1,0.44,限制大额申购,开放赎回,,,,
1127,2020-12-30,1.2721,1.3721,,,1,0.54,限制大额申购,开放赎回,,,,
1128,2020-12-29,1.2653,1.3653,,,1,-0.02,限制大额申购,开放赎回,,,,
1129,2020-12-28,1.2655,1.3655,,,1,0.08,限制大额申购,开放赎回,,,,
1130,2020-12-25,1.2645,1.3645,,,1,0.17,限制大额申购,开放赎回,,,,
1131,2020-12-24,1.2623,1.3623,,,1,-0.02,限制大额申购,开放赎回,,,,
1132,2020-12-23,1.2626,1.3626,,,1,-0.02,限制大额申购,开放赎回,,,,
1133,2020-12-22,1.2629,1.3629,,,1,-0.24,限制大额申购,开放赎回,,,,
1134,2020-12-21,1.2660,1.3660,,,1,0.09,限制大额申购,开放赎回,,,,
1135,2020-12-18,1.2649,1.3649,,,1,-0.14,限制大额申购,开放赎回,,,,
1136,2020-12-17,1.2667,1.3667,,,1,0.37,限制大额申购,开放赎回,,,,
1137,2020-12-16,1.2620,1.3620,,,1,0.18,限制大额申购,开放赎回,,,,
1138,2020-12-15,1.2597,1.3597,,,1,0.10,限制大额申购,开放赎回,,,,
1139,2020-12-14,1.2585,1.3585,,,1,0.23,限制大额申购,开放赎回,,,,
1140,2020-12-11,1.2556,1.3556,,,1,-0.21,限制大额申购,开放赎回,,,,
1141,2020-12-10,1.2582,1.3582,,,1,-0.10,限制大额申购,开放赎回,,,,
1142,2020-12-09,1.2595,1.3595,,,1,-0.17,限制大额申购,开放赎回,,,,
1143,2020-12-08,1.2616,1.3616,,,1,0.03,限制大额申购,开放赎回,,,,
1144,2020-12-07,1.2612,1.3612,,,1,-0.25,限制大额申购,开放赎回,,,,
1145,2020-12-04,1.2644,1.3644,,,1,0.07,限制大额申购,开放赎回,,,,
1146,2020-12-03,1.2635,1.3635,,,1,0.01,限制大额申购,开放赎回,,,,
1147,2020-12-02,1.2634,1.3634,,,1,0.05,限制大额申购,开放赎回,,,,
1148,2020-12-01,1.2628,1.3628,,,1,0.53,限制大额申购,开放赎回,,,,
1149,2020-11-30,1.2562,1.3562,,,1,-0.13,限制大额申购,开放赎回,,,,
1150,2020-11-27,1.2578,1.3578,,,1,0.38,限制大额申购,开放赎回,,,,
1151,2020-11-26,1.2530,1.3530,,,1,0.16,限制大额申购,开放赎回,,,,
1152,2020-11-25,1.2510,1.3510,,,1,-0.37,限制大额申购,开放赎回,,,,
1153,2020-11-24,1.2556,1.3556,,,1,-0.14,限制大额申购,开放赎回,,,,
1154,2020-11-23,1.2573,1.3573,,,1,0.39,限制大额申购,开放赎回,,,,
1155,2020-11-20,1.2524,1.3524,,,1,-0.14,限制大额申购,开放赎回,,,,
1156,2020-11-19,1.2541,1.3541,,,1,0.09,限制大额申购,开放赎回,,,,
1157,2020-11-18,1.2530,1.3530,,,1,0.15,限制大额申购,开放赎回,,,,
1158,2020-11-17,1.2511,1.3511,,,1,0.06,限制大额申购,开放赎回,,,,
1159,2020-11-16,1.2503,1.3503,,,1,0.30,限制大额申购,开放赎回,,,,
1160,2020-11-13,1.2466,1.3466,,,1,-0.52,限制大额申购,开放赎回,,,,
1161,2020-11-12,1.2531,1.3531,,,1,-0.11,限制大额申购,开放赎回,,,,
1162,2020-11-11,1.2545,1.3545,,,1,0.05,限制大额申购,开放赎回,,,,
1163,2020-11-10,1.2539,1.3539,,,1,-0.01,限制大额申购,开放赎回,,,,
1164,2020-11-09,1.2540,1.3540,,,1,0.30,限制大额申购,开放赎回,,,,
1165,2020-11-06,1.2502,1.3502,,,1,-0.08,限制大额申购,开放赎回,,,,
1166,2020-11-05,1.2512,1.3512,,,1,0.19,限制大额申购,开放赎回,,,,
1167,2020-11-04,1.2488,1.3488,,,1,0.28,限制大额申购,开放赎回,,,,
1168,2020-11-03,1.2453,1.3453,,,1,0.33,限制大额申购,开放赎回,,,,
1169,2020-11-02,1.2412,1.3412,,,1,-0.09,限制大额申购,开放赎回,,,,
1170,2020-10-30,1.2423,1.3423,,,1,-0.49,限制大额申购,开放赎回,,,,
1171,2020-10-29,1.2484,1.3484,,,1,0.11,限制大额申购,开放赎回,,,,
1172,2020-10-28,1.2470,1.3470,,,1,0.23,限制大额申购,开放赎回,,,,
1173,2020-10-27,1.2442,1.3442,,,1,-0.06,限制大额申购,开放赎回,,,,
1174,2020-10-26,1.2450,1.3450,,,1,-0.34,限制大额申购,开放赎回,,,,
1175,2020-10-23,1.2493,1.3493,,,1,-0.17,限制大额申购,开放赎回,,,,
1176,2020-10-22,1.2514,1.3514,,,1,0.00,限制大额申购,开放赎回,,,,
1177,2020-10-21,1.2514,1.3514,,,1,0.10,限制大额申购,开放赎回,,,,
1178,2020-10-20,1.2502,1.3502,,,1,0.17,限制大额申购,开放赎回,,,,
1179,2020-10-19,1.2481,1.3481,,,1,-0.14,限制大额申购,开放赎回,,,,
1180,2020-10-16,1.2499,1.3499,,,1,0.13,限制大额申购,开放赎回,,,,
1181,2020-10-15,1.2483,1.3483,,,1,0.07,限制大额申购,开放赎回,,,,
1182,2020-10-14,1.2474,1.3474,,,1,-0.10,限制大额申购,开放赎回,,,,
1183,2020-10-13,1.2487,1.3487,,,1,-0.06,限制大额申购,开放赎回,,,,
1184,2020-10-12,1.2494,1.3494,,,1,0.73,限制大额申购,开放赎回,,,,
1185,2020-10-09,1.2404,1.3404,,,1,0.41,限制大额申购,开放赎回,,,,
1186,2020-09-30,1.2353,1.3353,,,1,-0.03,限制大额申购,开放赎回,,,,
1187,2020-09-29,1.2357,1.3357,,,1,-0.08,限制大额申购,开放赎回,,,,
1188,2020-09-28,1.2367,1.3367,,,1,0.15,限制大额申购,开放赎回,,,,
1189,2020-09-25,1.2349,1.3349,,,1,-0.04,限制大额申购,开放赎回,,,,
1190,2020-09-24,1.2354,1.3354,,,1,-0.35,限制大额申购,开放赎回,,,,
1191,2020-09-23,1.2398,1.3398,,,1,-0.09,限制大额申购,开放赎回,,,,
1192,2020-09-22,1.2409,1.3409,,,1,-0.23,限制大额申购,开放赎回,,,,
1193,2020-09-21,1.2437,1.3437,,,1,-0.13,限制大额申购,开放赎回,,,,
1194,2020-09-18,1.2453,1.3453,,,1,0.56,限制大额申购,开放赎回,,,,
1195,2020-09-17,1.2384,1.3384,,,1,-0.32,限制大额申购,开放赎回,,,,
1196,2020-09-16,1.2424,1.3424,,,1,-0.06,限制大额申购,开放赎回,,,,
1197,2020-09-15,1.2431,1.3431,,,1,0.10,限制大额申购,开放赎回,,,,
1198,2020-09-14,1.2419,1.3419,,,1,0.12,限制大额申购,开放赎回,,,,
1199,2020-09-11,1.2404,1.3404,,,1,-0.13,限制大额申购,开放赎回,,,,
1200,2020-09-10,1.2420,1.3420,,,1,-0.01,限制大额申购,开放赎回,,,,
1201,2020-09-09,1.2421,1.3421,,,1,-0.22,限制大额申购,开放赎回,,,,
1202,2020-09-08,1.2448,1.3448,,,1,0.24,限制大额申购,开放赎回,,,,
1203,2020-09-07,1.2418,1.3418,,,1,-0.13,限制大额申购,开放赎回,,,,
1204,2020-09-04,1.2434,1.3434,,,1,-0.05,限制大额申购,开放赎回,,,,
1205,2020-09-03,1.2440,1.3440,,,1,-0.06,限制大额申购,开放赎回,,,,
1206,2020-09-02,1.2448,1.3448,,,1,-0.11,限制大额申购,开放赎回,,,,
1207,2020-09-01,1.2462,1.3462,,,1,-0.11,限制大额申购,开放赎回,,,,
1208,2020-08-31,1.2476,1.3476,,,1,-0.26,限制大额申购,开放赎回,,,,
1209,2020-08-28,1.2509,1.3509,,,1,0.50,限制大额申购,开放赎回,,,,
1210,2020-08-27,1.2447,1.3447,,,1,0.02,限制大额申购,开放赎回,,,,
1211,2020-08-26,1.2444,1.3444,,,1,-0.18,限制大额申购,开放赎回,,,,
1212,2020-08-25,1.2467,1.3467,,,1,-0.18,限制大额申购,开放赎回,,,,
1213,2020-08-24,1.2489,1.3489,,,1,-0.11,限制大额申购,开放赎回,,,,
1214,2020-08-21,1.2503,1.3503,,,1,0.07,限制大额申购,开放赎回,,,,
1215,2020-08-20,1.2494,1.3494,,,1,-0.29,限制大额申购,开放赎回,,,,
1216,2020-08-19,1.2530,1.3530,,,1,-0.11,限制大额申购,开放赎回,,,,
1217,2020-08-18,1.2544,1.3544,,,1,-0.11,限制大额申购,开放赎回,,,,
1218,2020-08-17,1.2558,1.3558,,,1,0.77,限制大额申购,开放赎回,,,,
1219,2020-08-14,1.2462,1.3462,,,1,0.43,限制大额申购,开放赎回,,,,
1220,2020-08-13,1.2409,1.3409,,,1,0.00,限制大额申购,开放赎回,,,,
1221,2020-08-12,1.2409,1.3409,,,1,0.21,限制大额申购,开放赎回,,,,
1222,2020-08-11,1.2383,1.3383,,,1,-0.06,限制大额申购,开放赎回,,,,
1223,2020-08-10,1.2391,1.3391,,,1,0.45,限制大额申购,开放赎回,,,,
1224,2020-08-07,1.2336,1.3336,,,1,-0.15,限制大额申购,开放赎回,,,,
1225,2020-08-06,1.2354,1.3354,,,1,0.09,限制大额申购,开放赎回,,,,
1226,2020-08-05,1.2343,1.3343,,,1,-0.36,限制大额申购,开放赎回,,,,
1227,2020-08-04,1.2388,1.3388,,,1,0.40,限制大额申购,开放赎回,,,,
1228,2020-08-03,1.2339,1.3339,,,1,0.36,限制大额申购,开放赎回,,,,
1229,2020-07-31,1.2295,1.3295,,,1,0.13,限制大额申购,开放赎回,,,,
1230,2020-07-30,1.2279,1.3279,,,1,-0.07,限制大额申购,开放赎回,,,,
1231,2020-07-29,1.2288,1.3288,,,1,0.53,限制大额申购,开放赎回,,,,
1232,2020-07-28,1.2223,1.3223,,,1,0.10,限制大额申购,开放赎回,,,,
1233,2020-07-27,1.2211,1.3211,,,1,-0.24,限制大额申购,开放赎回,,,,
1234,2020-07-24,1.2240,1.3240,,,1,-0.67,限制大额申购,开放赎回,,,,
1235,2020-07-23,1.2323,1.3323,,,1,-0.30,限制大额申购,开放赎回,,,,
1236,2020-07-22,1.2360,1.3360,,,1,0.17,限制大额申购,开放赎回,,,,
1237,2020-07-21,1.2339,1.3339,,,1,-0.24,限制大额申购,开放赎回,,,,
1238,2020-07-20,1.2369,1.3369,,,1,1.15,限制大额申购,开放赎回,,,,
1239,2020-07-17,1.2228,1.3228,,,1,0.07,限制大额申购,开放赎回,,,,
1240,2020-07-16,1.2219,1.3219,,,1,1.03,限制大额申购,开放赎回,,,,
1241,2020-07-15,1.2095,1.3095,,,1,-0.21,限制大额申购,开放赎回,,,,
