,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
961,2021-09-03,1.0909,1.0909,,,1,-0.16,限制大额申购,开放赎回,,,,
962,2021-09-02,1.0926,1.0926,,,1,0.27,限制大额申购,开放赎回,,,,
963,2021-09-01,1.0897,1.0897,,,1,0.07,限制大额申购,开放赎回,,,,
964,2021-08-31,1.0889,1.0889,,,1,0.09,限制大额申购,开放赎回,,,,
965,2021-08-30,1.0879,1.0879,,,1,0.09,限制大额申购,开放赎回,,,,
966,2021-08-27,1.0869,1.0869,,,1,0.03,限制大额申购,开放赎回,,,,
967,2021-08-26,1.0866,1.0866,,,1,-0.25,限制大额申购,开放赎回,,,,
968,2021-08-25,1.0893,1.0893,,,1,0.13,限制大额申购,开放赎回,,,,
969,2021-08-24,1.0879,1.0879,,,1,0.14,限制大额申购,开放赎回,,,,
970,2021-08-23,1.0864,1.0864,,,1,0.19,限制大额申购,开放赎回,,,,
971,2021-08-20,1.0843,1.0843,,,1,-0.04,限制大额申购,开放赎回,,,,
972,2021-08-19,1.0847,1.0847,,,1,-0.09,限制大额申购,开放赎回,,,,
973,2021-08-18,1.0857,1.0857,,,1,0.09,限制大额申购,开放赎回,,,,
974,2021-08-17,1.0847,1.0847,,,1,-0.22,限制大额申购,开放赎回,,,,
975,2021-08-16,1.0871,1.0871,,,1,0.16,限制大额申购,开放赎回,,,,
976,2021-08-13,1.0854,1.0854,,,1,0.06,限制大额申购,开放赎回,,,,
977,2021-08-12,1.0848,1.0848,,,1,-0.08,限制大额申购,开放赎回,,,,
978,2021-08-11,1.0857,1.0857,,,1,0.12,限制大额申购,开放赎回,,,,
979,2021-08-10,1.0844,1.0844,,,1,0.11,限制大额申购,开放赎回,,,,
980,2021-08-09,1.0832,1.0832,,,1,0.28,限制大额申购,开放赎回,,,,
981,2021-08-06,1.0802,1.0802,,,1,0.06,限制大额申购,开放赎回,,,,
982,2021-08-05,1.0796,1.0796,,,1,0.11,限制大额申购,开放赎回,,,,
983,2021-08-04,1.0784,1.0784,,,1,0.22,限制大额申购,开放赎回,,,,
984,2021-08-03,1.0760,1.0760,,,1,-0.03,限制大额申购,开放赎回,,,,
985,2021-08-02,1.0763,1.0763,,,1,0.33,限制大额申购,开放赎回,,,,
986,2021-07-30,1.0728,1.0728,,,1,0.09,限制大额申购,开放赎回,,,,
987,2021-07-29,1.0718,1.0718,,,1,0.25,限制大额申购,开放赎回,,,,
988,2021-07-28,1.0691,1.0691,,,1,0.01,限制大额申购,开放赎回,,,,
989,2021-07-27,1.0690,1.0690,,,1,-0.47,限制大额申购,开放赎回,,,,
990,2021-07-26,1.0740,1.0740,,,1,-0.32,限制大额申购,开放赎回,,,,
991,2021-07-23,1.0774,1.0774,,,1,-0.01,限制大额申购,开放赎回,,,,
992,2021-07-22,1.0775,1.0775,,,1,0.28,限制大额申购,开放赎回,,,,
993,2021-07-21,1.0745,1.0745,,,1,0.12,限制大额申购,开放赎回,,,,
994,2021-07-20,1.0732,1.0732,,,1,0.03,限制大额申购,开放赎回,,,,
995,2021-07-19,1.0729,1.0729,,,1,0.04,限制大额申购,开放赎回,,,,
996,2021-07-16,1.0725,1.0725,,,1,-0.08,限制大额申购,开放赎回,,,,
997,2021-07-15,1.0734,1.0734,,,1,0.18,限制大额申购,开放赎回,,,,
998,2021-07-14,1.0715,1.0715,,,1,-0.08,限制大额申购,开放赎回,,,,
999,2021-07-13,1.0724,1.0724,,,1,0.15,限制大额申购,开放赎回,,,,
1000,2021-07-12,1.0708,1.0708,,,1,0.08,限制大额申购,开放赎回,,,,
1001,2021-07-09,1.0699,1.0699,,,1,0.04,限制大额申购,开放赎回,,,,
1002,2021-07-08,1.0695,1.0695,,,1,-0.05,限制大额申购,开放赎回,,,,
1003,2021-07-07,1.0700,1.0700,,,1,0.13,限制大额申购,开放赎回,,,,
1004,2021-07-06,1.0686,1.0686,,,1,0.15,限制大额申购,开放赎回,,,,
1005,2021-07-05,1.0670,1.0670,,,1,-0.03,限制大额申购,开放赎回,,,,
1006,2021-07-02,1.0673,1.0673,,,1,-0.34,限制大额申购,开放赎回,,,,
1007,2021-07-01,1.0709,1.0709,,,1,0.04,暂停申购,暂停赎回,,,,
1008,2021-06-30,1.0705,1.0705,,,1,0.12,限制大额申购,开放赎回,,,,
1009,2021-06-29,1.0692,1.0692,,,1,-0.14,限制大额申购,开放赎回,,,,
1010,2021-06-28,1.0707,1.0707,,,1,0.02,限制大额申购,开放赎回,,,,
1011,2021-06-25,1.0705,1.0705,,,1,0.17,限制大额申购,开放赎回,,,,
1012,2021-06-24,1.0687,1.0687,,,1,0.03,限制大额申购,开放赎回,,,,
1013,2021-06-23,1.0684,1.0684,,,1,0.16,限制大额申购,开放赎回,,,,
1014,2021-06-22,1.0667,1.0667,,,1,0.31,限制大额申购,开放赎回,,,,
1015,2021-06-21,1.0634,1.0634,,,1,0.04,限制大额申购,开放赎回,,,,
1016,2021-06-18,1.0630,1.0630,,,1,-0.01,限制大额申购,开放赎回,,,,
1017,2021-06-17,1.0631,1.0631,,,1,0.01,限制大额申购,开放赎回,,,,
1018,2021-06-16,1.0630,1.0630,,,1,-0.09,限制大额申购,开放赎回,,,,
1019,2021-06-15,1.0640,1.0640,,,1,-0.04,限制大额申购,开放赎回,,,,
1020,2021-06-11,1.0644,1.0644,,,1,0.01,限制大额申购,开放赎回,,,,
1021,2021-06-10,1.0643,1.0643,,,1,0.25,限制大额申购,开放赎回,,,,
1022,2021-06-09,1.0616,1.0616,,,1,0.03,限制大额申购,开放赎回,,,,
1023,2021-06-08,1.0613,1.0613,,,1,-0.13,限制大额申购,开放赎回,,,,
1024,2021-06-07,1.0627,1.0627,,,1,0.01,限制大额申购,开放赎回,,,,
1025,2021-06-04,1.0626,1.0626,,,1,0.08,限制大额申购,开放赎回,,,,
1026,2021-06-03,1.0618,1.0618,,,1,-0.07,限制大额申购,开放赎回,,,,
1027,2021-06-02,1.0625,1.0625,,,1,-0.02,限制大额申购,开放赎回,,,,
1028,2021-06-01,1.0627,1.0627,,,1,0.03,限制大额申购,开放赎回,,,,
1029,2021-05-31,1.0624,1.0624,,,1,0.02,限制大额申购,开放赎回,,,,
1030,2021-05-28,1.0622,1.0622,,,1,-0.04,限制大额申购,开放赎回,,,,
1031,2021-05-27,1.0626,1.0626,,,1,0.09,限制大额申购,开放赎回,,,,
1032,2021-05-26,1.0616,1.0616,,,1,0.08,限制大额申购,开放赎回,,,,
1033,2021-05-25,1.0607,1.0607,,,1,0.31,限制大额申购,开放赎回,,,,
1034,2021-05-24,1.0574,1.0574,,,1,0.06,限制大额申购,开放赎回,,,,
1035,2021-05-21,1.0568,1.0568,,,1,-0.05,限制大额申购,开放赎回,,,,
1036,2021-05-20,1.0573,1.0573,,,1,0.06,限制大额申购,开放赎回,,,,
1037,2021-05-19,1.0567,1.0567,,,1,-0.05,暂停申购,暂停赎回,,,,
1038,2021-05-18,1.0572,1.0572,,,1,0.08,限制大额申购,开放赎回,,,,
1039,2021-05-17,1.0564,1.0564,,,1,0.27,限制大额申购,开放赎回,,,,
1040,2021-05-14,1.0536,1.0536,,,1,0.21,限制大额申购,开放赎回,,,,
1041,2021-05-13,1.0514,1.0514,,,1,-0.17,限制大额申购,开放赎回,,,,
1042,2021-05-12,1.0532,1.0532,,,1,0.13,限制大额申购,开放赎回,,,,
1043,2021-05-11,1.0518,1.0518,,,1,0.09,限制大额申购,开放赎回,,,,
1044,2021-05-10,1.0509,1.0509,,,1,0.05,限制大额申购,开放赎回,,,,
1045,2021-05-07,1.0504,1.0504,,,1,-0.13,限制大额申购,开放赎回,,,,
1046,2021-05-06,1.0518,1.0518,,,1,-0.02,限制大额申购,开放赎回,,,,
1047,2021-04-30,1.0520,1.0520,,,1,-0.08,暂停申购,暂停赎回,,,,
1048,2021-04-29,1.0528,1.0528,,,1,0.07,暂停申购,暂停赎回,,,,
1049,2021-04-28,1.0521,1.0521,,,1,0.06,限制大额申购,开放赎回,,,,
1050,2021-04-27,1.0515,1.0515,,,1,0.01,限制大额申购,开放赎回,,,,
1051,2021-04-26,1.0514,1.0514,,,1,-0.09,限制大额申购,开放赎回,,,,
1052,2021-04-23,1.0523,1.0523,,,1,0.08,限制大额申购,开放赎回,,,,
1053,2021-04-22,1.0515,1.0515,,,1,0.03,限制大额申购,开放赎回,,,,
1054,2021-04-21,1.0512,1.0512,,,1,-0.02,限制大额申购,开放赎回,,,,
1055,2021-04-20,1.0514,1.0514,,,1,0.02,限制大额申购,开放赎回,,,,
1056,2021-04-19,1.0512,1.0512,,,1,0.31,限制大额申购,开放赎回,,,,
1057,2021-04-16,1.0480,1.0480,,,1,0.11,限制大额申购,开放赎回,,,,
1058,2021-04-15,1.0468,1.0468,,,1,0.00,限制大额申购,开放赎回,,,,
1059,2021-04-14,1.0468,1.0468,,,1,0.11,限制大额申购,开放赎回,,,,
1060,2021-04-13,1.0456,1.0456,,,1,-0.03,限制大额申购,开放赎回,,,,
1061,2021-04-12,1.0459,1.0459,,,1,-0.23,限制大额申购,开放赎回,,,,
1062,2021-04-09,1.0483,1.0483,,,1,-0.11,限制大额申购,开放赎回,,,,
1063,2021-04-08,1.0495,1.0495,,,1,-0.02,限制大额申购,开放赎回,,,,
1064,2021-04-07,1.0497,1.0497,,,1,-0.10,限制大额申购,开放赎回,,,,
1065,2021-04-06,1.0507,1.0507,,,1,0.02,暂停申购,暂停赎回,,,,
1066,2021-04-02,1.0505,1.0505,,,1,0.02,暂停申购,暂停赎回,,,,
1067,2021-04-01,1.0503,1.0503,,,1,0.15,限制大额申购,开放赎回,,,,
1068,2021-03-31,1.0487,1.0487,,,1,-0.08,限制大额申购,开放赎回,,,,
1069,2021-03-30,1.0495,1.0495,,,1,0.14,限制大额申购,开放赎回,,,,
1070,2021-03-29,1.0480,1.0480,,,1,0.17,限制大额申购,开放赎回,,,,
1071,2021-03-26,1.0462,1.0462,,,1,0.27,限制大额申购,开放赎回,,,,
1072,2021-03-25,1.0434,1.0434,,,1,0.11,限制大额申购,开放赎回,,,,
1073,2021-03-24,1.0423,1.0423,,,1,-0.23,限制大额申购,开放赎回,,,,
1074,2021-03-23,1.0447,1.0447,,,1,-0.12,限制大额申购,开放赎回,,,,
1075,2021-03-22,1.0460,1.0460,,,1,0.23,限制大额申购,开放赎回,,,,
1076,2021-03-19,1.0436,1.0436,,,1,-0.34,限制大额申购,开放赎回,,,,
1077,2021-03-18,1.0472,1.0472,,,1,0.10,限制大额申购,开放赎回,,,,
1078,2021-03-17,1.0462,1.0462,,,1,0.02,限制大额申购,开放赎回,,,,
1079,2021-03-16,1.0460,1.0460,,,1,0.12,限制大额申购,开放赎回,,,,
1080,2021-03-15,1.0447,1.0447,,,1,-0.23,限制大额申购,开放赎回,,,,
1081,2021-03-12,1.0471,1.0471,,,1,0.13,限制大额申购,开放赎回,,,,
1082,2021-03-11,1.0457,1.0457,,,1,0.40,限制大额申购,开放赎回,,,,
1083,2021-03-10,1.0415,1.0415,,,1,0.10,限制大额申购,开放赎回,,,,
1084,2021-03-09,1.0405,1.0405,,,1,-0.29,限制大额申购,开放赎回,,,,
1085,2021-03-08,1.0435,1.0435,,,1,-0.42,限制大额申购,开放赎回,,,,
1086,2021-03-05,1.0479,1.0479,,,1,-0.06,限制大额申购,开放赎回,,,,
1087,2021-03-04,1.0485,1.0485,,,1,-0.54,限制大额申购,开放赎回,,,,
1088,2021-03-03,1.0542,1.0542,,,1,0.31,限制大额申购,开放赎回,,,,
1089,2021-03-02,1.0509,1.0509,,,1,-0.10,限制大额申购,开放赎回,,,,
1090,2021-03-01,1.0520,1.0520,,,1,0.28,限制大额申购,开放赎回,,,,
1091,2021-02-26,1.0491,1.0491,,,1,-0.39,限制大额申购,开放赎回,,,,
1092,2021-02-25,1.0532,1.0532,,,1,0.17,限制大额申购,开放赎回,,,,
1093,2021-02-24,1.0514,1.0514,,,1,-0.40,限制大额申购,开放赎回,,,,
1094,2021-02-23,1.0556,1.0556,,,1,-0.15,限制大额申购,开放赎回,,,,
1095,2021-02-22,1.0572,1.0572,,,1,-0.55,限制大额申购,开放赎回,,,,
1096,2021-02-19,1.0630,1.0630,,,1,0.16,限制大额申购,开放赎回,,,,
1097,2021-02-18,1.0613,1.0613,,,1,-0.01,限制大额申购,开放赎回,,,,
1098,2021-02-10,1.0614,1.0614,,,1,0.38,暂停申购,暂停赎回,,,,
1099,2021-02-09,1.0574,1.0574,,,1,0.40,暂停申购,暂停赎回,,,,
1100,2021-02-08,1.0532,1.0532,,,1,0.32,限制大额申购,开放赎回,,,,
1101,2021-02-05,1.0498,1.0498,,,1,-0.05,限制大额申购,开放赎回,,,,
1102,2021-02-04,1.0503,1.0503,,,1,0.00,限制大额申购,开放赎回,,,,
1103,2021-02-03,1.0503,1.0503,,,1,-0.05,限制大额申购,开放赎回,,,,
1104,2021-02-02,1.0508,1.0508,,,1,0.41,限制大额申购,开放赎回,,,,
1105,2021-02-01,1.0465,1.0465,,,1,0.25,限制大额申购,开放赎回,,,,
1106,2021-01-29,1.0439,1.0439,,,1,-0.11,限制大额申购,开放赎回,,,,
1107,2021-01-28,1.0450,1.0450,,,1,-0.53,限制大额申购,开放赎回,,,,
1108,2021-01-27,1.0506,1.0506,,,1,0.10,限制大额申购,开放赎回,,,,
1109,2021-01-26,1.0495,1.0495,,,1,-0.34,限制大额申购,开放赎回,,,,
1110,2021-01-25,1.0531,1.0531,,,1,0.19,限制大额申购,开放赎回,,,,
1111,2021-01-22,1.0511,1.0511,,,1,0.06,限制大额申购,开放赎回,,,,
1112,2021-01-21,1.0505,1.0505,,,1,0.31,限制大额申购,开放赎回,,,,
1113,2021-01-20,1.0473,1.0473,,,1,0.17,限制大额申购,开放赎回,,,,
1114,2021-01-19,1.0455,1.0455,,,1,-0.20,限制大额申购,开放赎回,,,,
1115,2021-01-18,1.0476,1.0476,,,1,0.18,限制大额申购,开放赎回,,,,
1116,2021-01-15,1.0457,1.0457,,,1,0.00,限制大额申购,开放赎回,,,,
1117,2021-01-14,1.0457,1.0457,,,1,-0.12,限制大额申购,开放赎回,,,,
1118,2021-01-13,1.0470,1.0470,,,1,0.00,限制大额申购,开放赎回,,,,
1119,2021-01-12,1.0470,1.0470,,,1,0.36,限制大额申购,开放赎回,,,,
1120,2021-01-11,1.0432,1.0432,,,1,-0.17,限制大额申购,开放赎回,,,,
1121,2021-01-08,1.0450,1.0450,,,1,0.01,限制大额申购,开放赎回,,,,
1122,2021-01-07,1.0449,1.0449,,,1,0.37,限制大额申购,开放赎回,,,,
1123,2021-01-06,1.0410,1.0410,,,1,0.19,限制大额申购,开放赎回,,,,
1124,2021-01-05,1.0390,1.0390,,,1,0.32,限制大额申购,开放赎回,,,,
1125,2021-01-04,1.0357,1.0357,,,1,0.19,限制大额申购,开放赎回,,,,
1126,2020-12-31,1.0337,1.0337,,,1,0.24,限制大额申购,开放赎回,,,,
1127,2020-12-30,1.0312,1.0312,,,1,0.15,限制大额申购,开放赎回,,,,
1128,2020-12-29,1.0297,1.0297,,,1,-0.13,限制大额申购,开放赎回,,,,
1129,2020-12-28,1.0310,1.0310,,,1,0.07,限制大额申购,开放赎回,,,,
1130,2020-12-25,1.0303,1.0303,,,1,0.23,暂停申购,暂停赎回,,,,
1131,2020-12-24,1.0279,1.0279,,,1,-0.04,限制大额申购,开放赎回,,,,
1132,2020-12-23,1.0283,1.0283,,,1,0.20,限制大额申购,开放赎回,,,,
1133,2020-12-22,1.0262,1.0262,,,1,-0.25,限制大额申购,开放赎回,,,,
1134,2020-12-21,1.0288,1.0288,,,1,0.17,限制大额申购,开放赎回,,,,
1135,2020-12-18,1.0271,1.0271,,,1,-0.01,限制大额申购,开放赎回,,,,
1136,2020-12-17,1.0272,1.0272,,,1,0.24,限制大额申购,开放赎回,,,,
1137,2020-12-16,1.0247,1.0247,,,1,0.12,限制大额申购,开放赎回,,,,
1138,2020-12-15,1.0235,1.0235,,,1,0.08,限制大额申购,开放赎回,,,,
1139,2020-12-14,1.0227,1.0227,,,1,0.03,限制大额申购,开放赎回,,,,
1140,2020-12-11,1.0224,1.0224,,,1,-0.16,限制大额申购,开放赎回,,,,
1141,2020-12-10,1.0240,1.0240,,,1,0.04,限制大额申购,开放赎回,,,,
1142,2020-12-09,1.0236,1.0236,,,1,-0.17,限制大额申购,开放赎回,,,,
1143,2020-12-08,1.0253,1.0253,,,1,-0.05,限制大额申购,开放赎回,,,,
1144,2020-12-07,1.0258,1.0258,,,1,-0.13,限制大额申购,开放赎回,,,,
1145,2020-12-04,1.0271,1.0271,,,1,-0.06,限制大额申购,开放赎回,,,,
1146,2020-12-03,1.0277,1.0277,,,1,-0.08,限制大额申购,开放赎回,,,,
1147,2020-12-02,1.0285,1.0285,,,1,0.11,限制大额申购,开放赎回,,,,
1148,2020-12-01,1.0274,1.0274,,,1,0.35,限制大额申购,开放赎回,,,,
1149,2020-11-30,1.0238,1.0238,,,1,-0.04,限制大额申购,开放赎回,,,,
1150,2020-11-27,1.0242,1.0242,,,1,0.26,限制大额申购,开放赎回,,,,
1151,2020-11-26,1.0215,1.0215,,,1,0.00,限制大额申购,开放赎回,,,,
1152,2020-11-25,1.0215,1.0215,,,1,-0.17,限制大额申购,开放赎回,,,,
1153,2020-11-24,1.0232,1.0232,,,1,-0.16,限制大额申购,开放赎回,,,,
1154,2020-11-23,1.0248,1.0248,,,1,0.16,限制大额申购,开放赎回,,,,
1155,2020-11-20,1.0232,1.0232,,,1,-0.01,限制大额申购,开放赎回,,,,
1156,2020-11-19,1.0233,1.0233,,,1,0.00,限制大额申购,开放赎回,,,,
1157,2020-11-18,1.0233,1.0233,,,1,-0.09,限制大额申购,开放赎回,,,,
1158,2020-11-17,1.0242,1.0242,,,1,0.03,限制大额申购,开放赎回,,,,
1159,2020-11-16,1.0239,1.0239,,,1,0.10,限制大额申购,开放赎回,,,,
1160,2020-11-13,1.0229,1.0229,,,1,-0.22,限制大额申购,开放赎回,,,,
1161,2020-11-12,1.0252,1.0252,,,1,0.05,限制大额申购,开放赎回,,,,
1162,2020-11-11,1.0247,1.0247,,,1,0.03,限制大额申购,开放赎回,,,,
1163,2020-11-10,1.0244,1.0244,,,1,-0.11,限制大额申购,开放赎回,,,,
1164,2020-11-09,1.0255,1.0255,,,1,0.25,限制大额申购,开放赎回,,,,
1165,2020-11-06,1.0229,1.0229,,,1,0.02,限制大额申购,开放赎回,,,,
1166,2020-11-05,1.0227,1.0227,,,1,0.29,限制大额申购,开放赎回,,,,
1167,2020-11-04,1.0197,1.0197,,,1,0.21,限制大额申购,开放赎回,,,,
1168,2020-11-03,1.0176,1.0176,,,1,0.16,限制大额申购,开放赎回,,,,
1169,2020-11-02,1.0160,1.0160,,,1,0.16,限制大额申购,开放赎回,,,,
1170,2020-10-30,1.0144,1.0144,,,1,-0.29,限制大额申购,开放赎回,,,,
1171,2020-10-29,1.0174,1.0174,,,1,0.26,限制大额申购,开放赎回,,,,
1172,2020-10-28,1.0148,1.0148,,,1,0.01,限制大额申购,开放赎回,,,,
1173,2020-10-27,1.0147,1.0147,,,1,-0.02,限制大额申购,开放赎回,,,,
1174,2020-10-26,1.0149,1.0149,,,1,0.05,暂停申购,暂停赎回,,,,
1175,2020-10-23,1.0144,1.0144,,,1,-0.17,限制大额申购,开放赎回,,,,
1176,2020-10-22,1.0161,1.0161,,,1,-0.09,限制大额申购,开放赎回,,,,
1177,2020-10-21,1.0170,1.0170,,,1,0.02,限制大额申购,开放赎回,,,,
1178,2020-10-20,1.0168,1.0168,,,1,0.12,限制大额申购,开放赎回,,,,
1179,2020-10-19,1.0156,1.0156,,,1,-0.14,限制大额申购,开放赎回,,,,
1180,2020-10-16,1.0170,1.0170,,,1,0.02,限制大额申购,开放赎回,,,,
1181,2020-10-15,1.0168,1.0168,,,1,0.14,限制大额申购,开放赎回,,,,
1182,2020-10-14,1.0154,1.0154,,,1,-0.13,限制大额申购,开放赎回,,,,
1183,2020-10-13,1.0167,1.0167,,,1,0.20,暂停申购,暂停赎回,,,,
1184,2020-10-12,1.0147,1.0147,,,1,0.31,限制大额申购,开放赎回,,,,
1185,2020-10-09,1.0116,1.0116,,,1,0.40,限制大额申购,开放赎回,,,,
1186,2020-09-30,1.0076,1.0076,,,1,-0.04,暂停申购,暂停赎回,,,,
1187,2020-09-29,1.0080,1.0080,,,1,0.00,暂停申购,暂停赎回,,,,
1188,2020-09-28,1.0080,1.0080,,,1,0.25,限制大额申购,开放赎回,,,,
1189,2020-09-25,1.0055,1.0055,,,1,-0.01,限制大额申购,开放赎回,,,,
1190,2020-09-24,1.0056,1.0056,,,1,-0.25,限制大额申购,开放赎回,,,,
1191,2020-09-23,1.0081,1.0081,,,1,0.05,限制大额申购,开放赎回,,,,
1192,2020-09-22,1.0076,1.0076,,,1,-0.19,限制大额申购,开放赎回,,,,
1193,2020-09-21,1.0095,1.0095,,,1,-0.08,限制大额申购,开放赎回,,,,
1194,2020-09-18,1.0103,1.0103,,,1,0.36,限制大额申购,开放赎回,,,,
1195,2020-09-17,1.0067,1.0067,,,1,0.16,限制大额申购,开放赎回,,,,
1196,2020-09-16,1.0051,1.0051,,,1,0.07,限制大额申购,开放赎回,,,,
1197,2020-09-15,1.0044,1.0044,,,1,0.14,限制大额申购,开放赎回,,,,
1198,2020-09-14,1.0030,1.0030,,,1,0.16,开放申购,开放赎回,,,,
1199,2020-09-11,1.0014,1.0014,,,1,0.13,开放申购,开放赎回,,,,
1200,2020-09-10,1.0001,1.0001,,,1,0.11,开放申购,开放赎回,,,,
1201,2020-09-09,0.9990,0.9990,,,1,-0.37,开放申购,开放赎回,,,,
1202,2020-09-08,1.0027,1.0027,,,1,0.12,开放申购,开放赎回,,,,
1203,2020-09-07,1.0015,1.0015,,,1,-0.33,开放申购,开放赎回,,,,
1204,2020-09-04,1.0048,1.0048,,,1,-0.12,开放申购,开放赎回,,,,
1205,2020-09-03,1.0060,1.0060,,,1,-0.10,开放申购,开放赎回,,,,
1206,2020-09-02,1.0070,1.0070,,,1,0.00,开放申购,开放赎回,,,,
1207,2020-09-01,1.0070,1.0070,,,1,0.13,开放申购,开放赎回,,,,
1208,2020-08-31,1.0057,1.0057,,,1,-0.16,开放申购,开放赎回,,,,
1209,2020-08-28,1.0073,1.0073,,,1,0.34,开放申购,开放赎回,,,,
1210,2020-08-27,1.0039,1.0039,,,1,0.05,开放申购,开放赎回,,,,
1211,2020-08-26,1.0034,1.0034,,,1,-0.18,开放申购,开放赎回,,,,
1212,2020-08-25,1.0052,1.0052,,,1,-0.02,开放申购,开放赎回,,,,
1213,2020-08-24,1.0054,1.0054,,,1,0.12,开放申购,开放赎回,,,,
1214,2020-08-21,1.0042,1.0042,,,1,0.11,开放申购,开放赎回,,,,
1215,2020-08-20,1.0031,1.0031,,,1,-0.19,开放申购,开放赎回,,,,
1216,2020-08-19,1.0050,1.0050,,,1,-0.07,开放申购,开放赎回,,,,
1217,2020-08-18,1.0057,1.0057,,,1,0.08,开放申购,开放赎回,,,,
1218,2020-08-17,1.0049,1.0049,,,1,0.35,开放申购,开放赎回,,,,
1219,2020-08-14,1.0014,1.0014,,,1,0.23,开放申购,开放赎回,,,,
1220,2020-08-13,0.9991,0.9991,,,1,0.07,开放申购,开放赎回,,,,
1221,2020-08-12,0.9984,0.9984,,,1,-0.08,开放申购,开放赎回,,,,
1222,2020-08-11,0.9992,0.9992,,,1,-0.06,开放申购,开放赎回,,,,
1223,2020-08-10,0.9998,0.9998,,,1,0.21,开放申购,开放赎回,,,,
1224,2020-08-07,0.9977,0.9977,,,1,-0.11,开放申购,开放赎回,,,,
1225,2020-08-06,0.9988,0.9988,,,1,-0.04,开放申购,开放赎回,,,,
1226,2020-08-05,0.9992,0.9992,,,1,-0.08,开放申购,开放赎回,,,,
1227,2020-08-04,1.0000,1.0000,,,1,0.06,开放申购,开放赎回,,,,
1228,2020-08-03,0.9994,0.9994,,,1,0.22,开放申购,开放赎回,,,,
1229,2020-07-31,0.9972,0.9972,,,1,0.04,开放申购,开放赎回,,,,
1230,2020-07-30,0.9968,0.9968,,,1,-0.10,开放申购,开放赎回,,,,
1231,2020-07-29,0.9978,0.9978,,,1,0.36,开放申购,开放赎回,,,,
1232,2020-07-28,0.9942,0.9942,,,1,0.25,开放申购,开放赎回,,,,
1233,2020-07-27,0.9917,0.9917,,,1,0.13,开放申购,开放赎回,,,,
1234,2020-07-24,0.9904,0.9904,,,1,-0.76,开放申购,开放赎回,,,,
1235,2020-07-23,0.9980,0.9980,,,1,-0.11,开放申购,开放赎回,,,,
1236,2020-07-22,0.9991,0.9991,,,1,-0.05,开放申购,开放赎回,,,,
1237,2020-07-21,0.9996,0.9996,,,1,-0.02,开放申购,开放赎回,,,,
1238,2020-07-20,0.9998,0.9998,,,1,0.75,开放申购,开放赎回,,,,
1239,2020-07-17,0.9924,0.9924,,,1,0.20,开放申购,开放赎回,,,,
1240,2020-07-16,0.9904,0.9904,,,1,-0.60,开放申购,开放赎回,,,,
1241,2020-07-15,0.9964,0.9964,,,1,-0.16,开放申购,开放赎回,,,,
1242,2020-07-14,0.9980,0.9980,,,1,-0.11,开放申购,开放赎回,,,,
1243,2020-07-13,0.9991,0.9991,,,1,0.05,开放申购,开放赎回,,,,
1244,2020-07-10,0.9986,0.9986,,,1,-0.33,开放申购,开放赎回,,,,
1245,2020-07-09,1.0019,1.0019,,,1,,开放申购,开放赎回,,,,
1246,2020-07-07,1.0000,1.0000,,,1,,封闭期,封闭期,,,,
