,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
935,2021-10-20,1.3946,1.5563,,,1,-0.20,限制大额申购,开放赎回,,,,
936,2021-10-19,1.3974,1.5591,,,1,0.16,限制大额申购,开放赎回,,,,
937,2021-10-18,1.3951,1.5568,,,1,0.30,限制大额申购,开放赎回,,,,
938,2021-10-15,1.3909,1.5526,,,1,0.09,限制大额申购,开放赎回,,,,
939,2021-10-14,1.3897,1.5514,,,1,0.54,限制大额申购,开放赎回,,,,
940,2021-10-13,1.3823,1.5440,,,1,-0.19,限制大额申购,开放赎回,,,,
941,2021-10-12,1.3850,1.5467,,,1,-0.44,限制大额申购,开放赎回,,,,
942,2021-10-11,1.3911,1.5528,,,1,-0.01,限制大额申购,开放赎回,,,,
943,2021-10-08,1.3913,1.5530,,,1,0.02,限制大额申购,开放赎回,,,,
944,2021-09-30,1.3910,1.5527,,,1,0.16,限制大额申购,开放赎回,,,,
945,2021-09-29,1.3888,1.5505,,,1,-0.39,限制大额申购,开放赎回,,,,
946,2021-09-28,1.3943,1.5560,,,1,0.19,限制大额申购,开放赎回,,,,
947,2021-09-27,1.3916,1.5533,,,1,-0.59,限制大额申购,开放赎回,,,,
948,2021-09-24,1.3999,1.5616,,,1,-0.48,限制大额申购,开放赎回,,,,
949,2021-09-23,1.4067,1.5684,,,1,-0.20,限制大额申购,开放赎回,,,,
950,2021-09-22,1.4095,1.5712,,,1,0.46,限制大额申购,开放赎回,,,,
951,2021-09-17,1.4031,1.5648,,,1,-0.40,限制大额申购,开放赎回,,,,
952,2021-09-16,1.4087,1.5704,,,1,-0.23,限制大额申购,开放赎回,,,,
953,2021-09-15,1.4119,1.5736,,,1,0.18,限制大额申购,开放赎回,,,,
954,2021-09-14,1.4093,1.5710,,,1,-0.41,限制大额申购,开放赎回,,,,
955,2021-09-13,1.4151,1.5768,,,1,0.59,限制大额申购,开放赎回,,,,
956,2021-09-10,1.4068,1.5685,,,1,0.07,限制大额申购,开放赎回,,,,
957,2021-09-09,1.4058,1.5675,,,1,0.59,限制大额申购,开放赎回,,,,
958,2021-09-08,1.3976,1.5593,,,1,0.06,限制大额申购,开放赎回,,,,
959,2021-09-07,1.3967,1.5584,,,1,0.26,限制大额申购,开放赎回,,,,
960,2021-09-06,1.3931,1.5548,,,1,0.30,限制大额申购,开放赎回,,,,
961,2021-09-03,1.3889,1.5506,,,1,-0.06,限制大额申购,开放赎回,,,,
962,2021-09-02,1.3897,1.5514,,,1,0.47,限制大额申购,开放赎回,,,,
963,2021-09-01,1.3832,1.5449,,,1,0.07,限制大额申购,开放赎回,,,,
964,2021-08-31,1.3823,1.5440,,,1,0.37,限制大额申购,开放赎回,,,,
965,2021-08-30,1.3772,1.5389,,,1,-0.04,限制大额申购,开放赎回,,,,
966,2021-08-27,1.3778,1.5395,,,1,0.30,限制大额申购,开放赎回,,,,
967,2021-08-26,1.3737,1.5354,,,1,-0.08,限制大额申购,开放赎回,,,,
968,2021-08-25,1.3748,1.5365,,,1,0.12,限制大额申购,开放赎回,,,,
969,2021-08-24,1.3732,1.5349,,,1,0.29,限制大额申购,开放赎回,,,,
970,2021-08-23,1.3692,1.5309,,,1,0.38,限制大额申购,开放赎回,,,,
971,2021-08-20,1.3640,1.5257,,,1,-0.01,限制大额申购,开放赎回,,,,
972,2021-08-19,1.3641,1.5258,,,1,-0.12,限制大额申购,开放赎回,,,,
973,2021-08-18,1.3657,1.5274,,,1,0.40,限制大额申购,开放赎回,,,,
974,2021-08-17,1.3602,1.5219,,,1,-0.27,限制大额申购,开放赎回,,,,
975,2021-08-16,1.3639,1.5256,,,1,0.04,限制大额申购,开放赎回,,,,
976,2021-08-13,1.3633,1.5250,,,1,0.14,限制大额申购,开放赎回,,,,
977,2021-08-12,1.3614,1.5231,,,1,0.35,限制大额申购,开放赎回,,,,
978,2021-08-11,1.3566,1.5183,,,1,0.33,限制大额申购,开放赎回,,,,
979,2021-08-10,1.3522,1.5139,,,1,0.17,限制大额申购,开放赎回,,,,
980,2021-08-09,1.3499,1.5116,,,1,0.02,限制大额申购,开放赎回,,,,
981,2021-08-06,1.3496,1.5113,,,1,0.33,限制大额申购,开放赎回,,,,
982,2021-08-05,1.3452,1.5069,,,1,-0.13,限制大额申购,开放赎回,,,,
983,2021-08-04,1.3470,1.5087,,,1,0.53,限制大额申购,开放赎回,,,,
984,2021-08-03,1.3399,1.5016,,,1,-0.41,限制大额申购,开放赎回,,,,
985,2021-08-02,1.3454,1.5071,,,1,-0.02,限制大额申购,开放赎回,,,,
986,2021-07-30,1.3457,1.5074,,,1,0.25,限制大额申购,开放赎回,,,,
987,2021-07-29,1.3423,1.5040,,,1,0.61,限制大额申购,开放赎回,,,,
988,2021-07-28,1.3342,1.4959,,,1,-0.48,限制大额申购,开放赎回,,,,
989,2021-07-27,1.3407,1.5024,,,1,-0.56,限制大额申购,开放赎回,,,,
990,2021-07-26,1.3482,1.5099,,,1,-0.02,限制大额申购,开放赎回,,,,
991,2021-07-23,1.3485,1.5102,,,1,0.25,限制大额申购,开放赎回,,,,
992,2021-07-22,1.3451,1.5068,,,1,0.54,限制大额申购,开放赎回,,,,
993,2021-07-21,1.3379,1.4996,,,1,0.20,限制大额申购,开放赎回,,,,
994,2021-07-20,1.3352,1.4969,,,1,0.17,限制大额申购,开放赎回,,,,
995,2021-07-19,1.3330,1.4947,,,1,-0.25,限制大额申购,开放赎回,,,,
996,2021-07-16,1.3363,1.4980,,,1,0.19,限制大额申购,开放赎回,,,,
997,2021-07-15,1.3337,1.4954,,,1,0.30,限制大额申购,开放赎回,,,,
998,2021-07-14,1.3297,1.4914,,,1,-0.21,限制大额申购,开放赎回,,,,
999,2021-07-13,1.3325,1.4942,,,1,0.04,限制大额申购,开放赎回,,,,
1000,2021-07-12,1.3320,1.4937,,,1,0.35,限制大额申购,开放赎回,,,,
1001,2021-07-09,1.3274,1.4891,,,1,0.39,限制大额申购,开放赎回,,,,
1002,2021-07-08,1.3222,1.4839,,,1,-0.23,限制大额申购,开放赎回,,,,
1003,2021-07-07,1.3253,1.4870,,,1,0.17,限制大额申购,开放赎回,,,,
1004,2021-07-06,1.3231,1.4848,,,1,0.17,限制大额申购,开放赎回,,,,
1005,2021-07-05,1.3209,1.4826,,,1,0.30,限制大额申购,开放赎回,,,,
1006,2021-07-02,1.3169,1.4786,,,1,-0.05,限制大额申购,开放赎回,,,,
1007,2021-07-01,1.3176,1.4793,,,1,0.05,限制大额申购,开放赎回,,,,
1008,2021-06-30,1.3170,1.4787,,,1,0.18,限制大额申购,开放赎回,,,,
1009,2021-06-29,1.3146,1.4763,,,1,-0.13,限制大额申购,开放赎回,,,,
1010,2021-06-28,1.3163,1.4780,,,1,-0.15,限制大额申购,开放赎回,,,,
1011,2021-06-25,1.3183,1.4800,,,1,0.15,限制大额申购,开放赎回,,,,
1012,2021-06-24,1.3163,1.4780,,,1,0.03,限制大额申购,开放赎回,,,,
1013,2021-06-23,1.3159,1.4776,,,1,0.19,限制大额申购,开放赎回,,,,
1014,2021-06-22,1.3134,1.4751,,,1,0.25,限制大额申购,开放赎回,,,,
1015,2021-06-21,1.3101,1.4718,,,1,0.16,限制大额申购,开放赎回,,,,
1016,2021-06-18,1.3080,1.4697,,,1,0.05,限制大额申购,开放赎回,,,,
1017,2021-06-17,1.3074,1.4691,,,1,-0.04,限制大额申购,开放赎回,,,,
1018,2021-06-16,1.3079,1.4696,,,1,-0.11,限制大额申购,开放赎回,,,,
1019,2021-06-15,1.3094,1.4711,,,1,-0.33,限制大额申购,开放赎回,,,,
1020,2021-06-11,1.3138,1.4755,,,1,0.11,限制大额申购,开放赎回,,,,
1021,2021-06-10,1.3123,1.4740,,,1,-0.04,限制大额申购,开放赎回,,,,
1022,2021-06-09,1.3128,1.4745,,,1,0.27,限制大额申购,开放赎回,,,,
1023,2021-06-08,1.3093,1.4710,,,1,0.02,限制大额申购,开放赎回,,,,
1024,2021-06-07,1.3090,1.4707,,,1,0.34,限制大额申购,开放赎回,,,,
1025,2021-06-04,1.3046,1.4663,,,1,-0.11,限制大额申购,开放赎回,,,,
1026,2021-06-03,1.3060,1.4677,,,1,-0.10,限制大额申购,开放赎回,,,,
1027,2021-06-02,1.3073,1.4690,,,1,-0.19,限制大额申购,开放赎回,,,,
1028,2021-06-01,1.3098,1.4715,,,1,0.28,限制大额申购,开放赎回,,,,
1029,2021-05-31,1.3061,1.4678,,,1,0.11,限制大额申购,开放赎回,,,,
1030,2021-05-28,1.3046,1.4663,,,1,-0.14,限制大额申购,开放赎回,,,,
1031,2021-05-27,1.3064,1.4681,,,1,-0.17,限制大额申购,开放赎回,,,,
1032,2021-05-26,1.3086,1.4703,,,1,0.31,限制大额申购,开放赎回,,,,
1033,2021-05-25,1.3045,1.4662,,,1,0.01,限制大额申购,开放赎回,,,,
1034,2021-05-24,1.3044,1.4661,,,1,0.09,限制大额申购,开放赎回,,,,
1035,2021-05-21,1.3032,1.4649,,,1,-0.15,限制大额申购,开放赎回,,,,
1036,2021-05-20,1.3051,1.4668,,,1,-0.12,限制大额申购,开放赎回,,,,
1037,2021-05-19,1.3067,1.4684,,,1,-0.09,限制大额申购,开放赎回,,,,
1038,2021-05-18,1.3079,1.4696,,,1,0.31,限制大额申购,开放赎回,,,,
1039,2021-05-17,1.3038,1.4655,,,1,0.13,限制大额申购,开放赎回,,,,
1040,2021-05-14,1.3021,1.4638,,,1,0.03,限制大额申购,开放赎回,,,,
1041,2021-05-13,1.3017,1.4634,,,1,-0.16,限制大额申购,开放赎回,,,,
1042,2021-05-12,1.3038,1.4655,,,1,0.29,限制大额申购,开放赎回,,,,
1043,2021-05-11,1.3000,1.4617,,,1,-0.12,限制大额申购,开放赎回,,,,
1044,2021-05-10,1.3015,1.4632,,,1,0.59,限制大额申购,开放赎回,,,,
1045,2021-05-07,1.2939,1.4556,,,1,0.25,限制大额申购,开放赎回,,,,
1046,2021-05-06,1.2907,1.4524,,,1,0.35,限制大额申购,开放赎回,,,,
1047,2021-04-30,1.2862,1.4479,,,1,-0.22,限制大额申购,开放赎回,,,,
1048,2021-04-29,1.2891,1.4508,,,1,0.11,限制大额申购,开放赎回,,,,
1049,2021-04-28,1.2877,1.4494,,,1,-0.02,限制大额申购,开放赎回,,,,
1050,2021-04-27,1.2880,1.4497,,,1,0.12,限制大额申购,开放赎回,,,,
1051,2021-04-26,1.2865,1.4482,,,1,0.11,限制大额申购,开放赎回,,,,
1052,2021-04-23,1.2851,1.4468,,,1,-0.09,限制大额申购,开放赎回,,,,
1053,2021-04-22,1.2862,1.4479,,,1,0.07,限制大额申购,开放赎回,,,,
1054,2021-04-21,1.2853,1.4470,,,1,0.03,限制大额申购,开放赎回,,,,
1055,2021-04-20,1.2849,1.4466,,,1,-0.03,限制大额申购,开放赎回,,,,
1056,2021-04-19,1.2853,1.4470,,,1,0.15,限制大额申购,开放赎回,,,,
1057,2021-04-16,1.2834,1.4451,,,1,0.23,限制大额申购,开放赎回,,,,
1058,2021-04-15,1.2804,1.4421,,,1,0.11,限制大额申购,开放赎回,,,,
1059,2021-04-14,1.2790,1.4407,,,1,0.18,限制大额申购,开放赎回,,,,
1060,2021-04-13,1.2767,1.4384,,,1,-0.27,限制大额申购,开放赎回,,,,
1061,2021-04-12,1.2801,1.4418,,,1,-0.40,限制大额申购,开放赎回,,,,
1062,2021-04-09,1.2852,1.4469,,,1,0.17,限制大额申购,开放赎回,,,,
1063,2021-04-08,1.2830,1.4447,,,1,0.07,限制大额申购,开放赎回,,,,
1064,2021-04-07,1.2821,1.4438,,,1,0.08,限制大额申购,开放赎回,,,,
1065,2021-04-06,1.2811,1.4428,,,1,-0.03,限制大额申购,开放赎回,,,,
1066,2021-04-02,1.2815,1.4432,,,1,0.24,限制大额申购,开放赎回,,,,
1067,2021-04-01,1.2784,1.4401,,,1,0.18,限制大额申购,开放赎回,,,,
1068,2021-03-31,1.2761,1.4378,,,1,-0.21,限制大额申购,开放赎回,,,,
1069,2021-03-30,1.2788,1.4405,,,1,0.08,限制大额申购,开放赎回,,,,
1070,2021-03-29,1.2778,1.4395,,,1,0.19,限制大额申购,开放赎回,,,,
1071,2021-03-26,1.2754,1.4371,,,1,0.34,限制大额申购,开放赎回,,,,
1072,2021-03-25,1.2711,1.4328,,,1,0.01,限制大额申购,开放赎回,,,,
1073,2021-03-24,1.2710,1.4327,,,1,-0.44,限制大额申购,开放赎回,,,,
1074,2021-03-23,1.2766,1.4383,,,1,-0.39,限制大额申购,开放赎回,,,,
1075,2021-03-22,1.2816,1.4433,,,1,0.12,限制大额申购,开放赎回,,,,
1076,2021-03-19,1.2800,1.4417,,,1,-0.37,限制大额申购,开放赎回,,,,
1077,2021-03-18,1.2847,1.4464,,,1,0.23,限制大额申购,开放赎回,,,,
1078,2021-03-17,1.2817,1.4434,,,1,0.04,限制大额申购,开放赎回,,,,
1079,2021-03-16,1.2812,1.4429,,,1,-0.02,限制大额申购,开放赎回,,,,
1080,2021-03-15,1.2814,1.4431,,,1,-0.16,限制大额申购,开放赎回,,,,
1081,2021-03-12,1.2834,1.4451,,,1,0.21,限制大额申购,开放赎回,,,,
1082,2021-03-11,1.2807,1.4424,,,1,1.40,限制大额申购,开放赎回,,,,
1083,2021-03-10,1.2630,1.4247,,,1,-0.06,限制大额申购,开放赎回,,,,
1084,2021-03-09,1.2637,1.4254,,,1,-0.35,限制大额申购,开放赎回,,,,
1085,2021-03-08,1.2682,1.4299,,,1,-0.29,限制大额申购,开放赎回,,,,
1086,2021-03-05,1.2719,1.4336,,,1,-0.45,限制大额申购,开放赎回,,,,
1087,2021-03-04,1.2777,1.4394,,,1,-0.27,限制大额申购,开放赎回,,,,
1088,2021-03-03,1.2812,1.4429,,,1,1.11,限制大额申购,开放赎回,,,,
1089,2021-03-02,1.2671,1.4288,,,1,-0.17,限制大额申购,开放赎回,,,,
1090,2021-03-01,1.2692,1.4309,,,1,0.45,限制大额申购,开放赎回,,,,
1091,2021-02-26,1.2635,1.4252,,,1,-0.72,限制大额申购,开放赎回,,,,
1092,2021-02-25,1.2726,1.4343,,,1,0.39,限制大额申购,开放赎回,,,,
1093,2021-02-24,1.2677,1.4294,,,1,-0.61,限制大额申购,开放赎回,,,,
1094,2021-02-23,1.2755,1.4372,,,1,-0.24,限制大额申购,开放赎回,,,,
1095,2021-02-22,1.2786,1.4403,,,1,0.50,限制大额申购,开放赎回,,,,
1096,2021-02-19,1.2723,1.4340,,,1,0.00,限制大额申购,开放赎回,,,,
1097,2021-02-18,1.2723,1.4340,,,1,-0.16,限制大额申购,开放赎回,,,,
1098,2021-02-10,1.2744,1.4361,,,1,0.78,限制大额申购,开放赎回,,,,
1099,2021-02-09,1.2645,1.4262,,,1,0.64,限制大额申购,开放赎回,,,,
1100,2021-02-08,1.2565,1.4182,,,1,0.49,限制大额申购,开放赎回,,,,
1101,2021-02-05,1.2504,1.4121,,,1,0.00,限制大额申购,开放赎回,,,,
1102,2021-02-04,1.2504,1.4121,,,1,0.01,限制大额申购,开放赎回,,,,
1103,2021-02-03,1.2503,1.4120,,,1,-0.04,限制大额申购,开放赎回,,,,
1104,2021-02-02,1.2508,1.4125,,,1,0.60,限制大额申购,开放赎回,,,,
1105,2021-02-01,1.2433,1.4050,,,1,0.62,限制大额申购,开放赎回,,,,
1106,2021-01-29,1.2356,1.3973,,,1,-0.24,限制大额申购,开放赎回,,,,
1107,2021-01-28,1.2386,1.4003,,,1,-1.30,限制大额申购,开放赎回,,,,
1108,2021-01-27,1.2549,1.4166,,,1,0.05,限制大额申购,开放赎回,,,,
1109,2021-01-26,1.2543,1.4160,,,1,-1.01,限制大额申购,开放赎回,,,,
1110,2021-01-25,1.2671,1.4288,,,1,0.51,限制大额申购,开放赎回,,,,
1111,2021-01-22,1.2607,1.4224,,,1,0.35,限制大额申购,开放赎回,,,,
1112,2021-01-21,1.2563,1.4180,,,1,0.74,限制大额申购,开放赎回,,,,
1113,2021-01-20,1.2471,1.4088,,,1,0.32,限制大额申购,开放赎回,,,,
1114,2021-01-19,1.2431,1.4048,,,1,-0.39,限制大额申购,开放赎回,,,,
1115,2021-01-18,1.2480,1.4097,,,1,0.21,限制大额申购,开放赎回,,,,
1116,2021-01-15,1.2454,1.4071,,,1,-0.02,限制大额申购,开放赎回,,,,
1117,2021-01-14,1.2457,1.4074,,,1,-0.50,限制大额申购,开放赎回,,,,
1118,2021-01-13,1.2519,1.4136,,,1,-0.17,限制大额申购,开放赎回,,,,
1119,2021-01-12,1.2540,1.4157,,,1,0.74,限制大额申购,开放赎回,,,,
1120,2021-01-11,1.2448,1.4065,,,1,-0.20,限制大额申购,开放赎回,,,,
1121,2021-01-08,1.2473,1.4090,,,1,-0.10,限制大额申购,开放赎回,,,,
1122,2021-01-07,1.2485,1.4102,,,1,0.52,限制大额申购,开放赎回,,,,
1123,2021-01-06,1.2420,1.4037,,,1,0.36,限制大额申购,开放赎回,,,,
1124,2021-01-05,1.2376,1.3993,,,1,0.67,限制大额申购,开放赎回,,,,
1125,2021-01-04,1.2294,1.3911,,,1,0.38,限制大额申购,开放赎回,,,,
1126,2020-12-31,1.2248,1.3865,,,1,0.62,限制大额申购,开放赎回,,,,
1127,2020-12-30,1.2173,1.3790,,,1,0.64,限制大额申购,开放赎回,,,,
1128,2020-12-29,1.2095,1.3712,,,1,-0.12,限制大额申购,开放赎回,,,,
1129,2020-12-28,1.2110,1.3727,,,1,0.31,限制大额申购,开放赎回,,,,
1130,2020-12-25,1.2072,1.3689,,,1,0.18,限制大额申购,开放赎回,,,,
1131,2020-12-24,1.2050,1.3667,,,1,0.03,限制大额申购,开放赎回,,,,
1132,2020-12-23,1.2046,1.3663,,,1,0.27,限制大额申购,开放赎回,,,,
1133,2020-12-22,1.2013,1.3630,,,1,-0.16,限制大额申购,开放赎回,,,,
1134,2020-12-21,1.2032,1.3649,,,1,0.37,限制大额申购,开放赎回,,,,
1135,2020-12-18,1.1988,1.3605,,,1,-0.18,限制大额申购,开放赎回,,,,
1136,2020-12-17,1.2010,1.3627,,,1,-0.10,限制大额申购,开放赎回,,,,
1137,2020-12-16,1.2022,1.3639,,,1,-0.09,限制大额申购,开放赎回,,,,
1138,2020-12-15,1.2033,1.3650,,,1,-0.26,限制大额申购,开放赎回,,,,
1139,2020-12-14,1.2064,1.3681,,,1,-0.16,限制大额申购,开放赎回,,,,
1140,2020-12-11,1.2083,1.3700,,,1,-0.59,限制大额申购,开放赎回,,,,
1141,2020-12-10,1.2155,1.3772,,,1,-0.12,限制大额申购,开放赎回,,,,
1142,2020-12-09,1.2169,1.3786,,,1,-0.16,限制大额申购,开放赎回,,,,
1143,2020-12-08,1.2188,1.3805,,,1,0.10,限制大额申购,开放赎回,,,,
1144,2020-12-07,1.2176,1.3793,,,1,0.02,限制大额申购,开放赎回,,,,
1145,2020-12-04,1.2174,1.3791,,,1,0.18,限制大额申购,开放赎回,,,,
1146,2020-12-03,1.2152,1.3769,,,1,0.16,限制大额申购,开放赎回,,,,
1147,2020-12-02,1.2133,1.3750,,,1,-0.25,限制大额申购,开放赎回,,,,
1148,2020-12-01,1.2163,1.3780,,,1,0.64,限制大额申购,开放赎回,,,,
1149,2020-11-30,1.2086,1.3703,,,1,0.03,限制大额申购,开放赎回,,,,
1150,2020-11-27,1.2082,1.3699,,,1,0.41,限制大额申购,开放赎回,,,,
1151,2020-11-26,1.2033,1.3650,,,1,0.06,限制大额申购,开放赎回,,,,
1152,2020-11-25,1.2026,1.3643,,,1,-0.43,限制大额申购,开放赎回,,,,
1153,2020-11-24,1.2078,1.3695,,,1,-0.30,限制大额申购,开放赎回,,,,
1154,2020-11-23,1.2114,1.3731,,,1,-0.02,限制大额申购,开放赎回,,,,
1155,2020-11-20,1.2117,1.3734,,,1,-0.02,限制大额申购,开放赎回,,,,
1156,2020-11-19,1.2119,1.3736,,,1,0.19,限制大额申购,开放赎回,,,,
1157,2020-11-18,1.2096,1.3713,,,1,-0.17,限制大额申购,开放赎回,,,,
1158,2020-11-17,1.2116,1.3733,,,1,-0.16,限制大额申购,开放赎回,,,,
1159,2020-11-16,1.2135,1.3752,,,1,0.15,限制大额申购,开放赎回,,,,
1160,2020-11-13,1.2117,1.3734,,,1,-0.24,限制大额申购,开放赎回,,,,
1161,2020-11-12,1.2146,1.3763,,,1,0.04,限制大额申购,开放赎回,,,,
1162,2020-11-11,1.2141,1.3758,,,1,-0.47,限制大额申购,开放赎回,,,,
1163,2020-11-10,1.2198,1.3815,,,1,-0.19,限制大额申购,开放赎回,,,,
1164,2020-11-09,1.2221,1.3838,,,1,0.37,限制大额申购,开放赎回,,,,
1165,2020-11-06,1.2176,1.3793,,,1,-0.12,限制大额申购,开放赎回,,,,
1166,2020-11-05,1.2191,1.3808,,,1,0.36,限制大额申购,开放赎回,,,,
1167,2020-11-04,1.2147,1.3764,,,1,0.08,限制大额申购,开放赎回,,,,
1168,2020-11-03,1.2137,1.3754,,,1,0.29,限制大额申购,开放赎回,,,,
1169,2020-11-02,1.2102,1.3719,,,1,0.35,限制大额申购,开放赎回,,,,
1170,2020-10-30,1.2060,1.3677,,,1,-0.39,限制大额申购,开放赎回,,,,
1171,2020-10-29,1.2107,1.3724,,,1,0.14,限制大额申购,开放赎回,,,,
1172,2020-10-28,1.2090,1.3707,,,1,0.17,限制大额申购,开放赎回,,,,
1173,2020-10-27,1.2069,1.3686,,,1,0.26,限制大额申购,开放赎回,,,,
1174,2020-10-26,1.2038,1.3655,,,1,0.04,限制大额申购,开放赎回,,,,
1175,2020-10-23,1.2033,1.3650,,,1,-0.36,限制大额申购,开放赎回,,,,
1176,2020-10-22,1.2076,1.3693,,,1,-0.14,限制大额申购,开放赎回,,,,
1177,2020-10-21,1.2093,1.3710,,,1,-0.12,限制大额申购,开放赎回,,,,
1178,2020-10-20,1.2107,1.3724,,,1,0.33,限制大额申购,开放赎回,,,,
1179,2020-10-19,1.2067,1.3684,,,1,-0.19,限制大额申购,开放赎回,,,,
1180,2020-10-16,1.2090,1.3707,,,1,-0.02,限制大额申购,开放赎回,,,,
1181,2020-10-15,1.2092,1.3709,,,1,-0.03,限制大额申购,开放赎回,,,,
1182,2020-10-14,1.2096,1.3713,,,1,-0.26,限制大额申购,开放赎回,,,,
1183,2020-10-13,1.2127,1.3744,,,1,0.03,限制大额申购,开放赎回,,,,
1184,2020-10-12,1.2123,1.3740,,,1,0.42,限制大额申购,开放赎回,,,,
1185,2020-10-09,1.2072,1.3689,,,1,0.45,限制大额申购,开放赎回,,,,
1186,2020-09-30,1.2018,1.3635,,,1,0.13,限制大额申购,开放赎回,,,,
1187,2020-09-29,1.2002,1.3619,,,1,0.22,限制大额申购,开放赎回,,,,
1188,2020-09-28,1.1976,1.3593,,,1,0.03,限制大额申购,开放赎回,,,,
1189,2020-09-25,1.1972,1.3589,,,1,0.09,限制大额申购,开放赎回,,,,
1190,2020-09-24,1.1961,1.3578,,,1,-0.30,限制大额申购,开放赎回,,,,
1191,2020-09-23,1.1997,1.3614,,,1,0.19,限制大额申购,开放赎回,,,,
1192,2020-09-22,1.1974,1.3591,,,1,-0.03,限制大额申购,开放赎回,,,,
1193,2020-09-21,1.1977,1.3594,,,1,-0.12,限制大额申购,开放赎回,,,,
1194,2020-09-18,1.1991,1.3608,,,1,0.16,限制大额申购,开放赎回,,,,
1195,2020-09-17,1.1972,1.3589,,,1,0.03,限制大额申购,开放赎回,,,,
1196,2020-09-16,1.1969,1.3586,,,1,-0.18,限制大额申购,开放赎回,,,,
1197,2020-09-15,1.1991,1.3608,,,1,-0.02,限制大额申购,开放赎回,,,,
1198,2020-09-14,1.1993,1.3610,,,1,0.14,限制大额申购,开放赎回,,,,
1199,2020-09-11,1.1976,1.3593,,,1,0.46,限制大额申购,开放赎回,,,,
1200,2020-09-10,1.1921,1.3538,,,1,-0.03,限制大额申购,开放赎回,,,,
1201,2020-09-09,1.1924,1.3541,,,1,-0.40,限制大额申购,开放赎回,,,,
1202,2020-09-08,1.1972,1.3589,,,1,0.10,限制大额申购,开放赎回,,,,
1203,2020-09-07,1.1960,1.3577,,,1,-0.70,限制大额申购,开放赎回,,,,
1204,2020-09-04,1.2044,1.3661,,,1,-0.22,限制大额申购,开放赎回,,,,
1205,2020-09-03,1.2071,1.3688,,,1,-0.21,限制大额申购,开放赎回,,,,
1206,2020-09-02,1.2096,1.3713,,,1,-0.02,限制大额申购,开放赎回,,,,
1207,2020-09-01,1.2098,1.3715,,,1,0.06,限制大额申购,开放赎回,,,,
1208,2020-08-31,1.2091,1.3708,,,1,-0.14,限制大额申购,开放赎回,,,,
1209,2020-08-28,1.2108,1.3725,,,1,0.47,限制大额申购,开放赎回,,,,
1210,2020-08-27,1.2051,1.3668,,,1,0.04,限制大额申购,开放赎回,,,,
1211,2020-08-26,1.2046,1.3663,,,1,-0.21,限制大额申购,开放赎回,,,,
1212,2020-08-25,1.2071,1.3688,,,1,0.13,限制大额申购,开放赎回,,,,
1213,2020-08-24,1.2055,1.3672,,,1,0.29,限制大额申购,开放赎回,,,,
1214,2020-08-21,1.2020,1.3637,,,1,0.28,限制大额申购,开放赎回,,,,
1215,2020-08-20,1.1986,1.3603,,,1,-0.43,限制大额申购,开放赎回,,,,
1216,2020-08-19,1.2038,1.3655,,,1,-0.34,限制大额申购,开放赎回,,,,
1217,2020-08-18,1.2079,1.3696,,,1,0.23,限制大额申购,开放赎回,,,,
1218,2020-08-17,1.2051,1.3668,,,1,0.37,限制大额申购,开放赎回,,,,
1219,2020-08-14,1.2006,1.3623,,,1,0.50,限制大额申购,开放赎回,0.0616,0,,每份派现金0.0616元
1220,2020-08-13,1.2559,1.3560,,,1,0.02,限制大额申购,开放赎回,,,,
1221,2020-08-12,1.2556,1.3557,,,1,-0.38,限制大额申购,开放赎回,,,,
1222,2020-08-11,1.2604,1.3605,,,1,-0.09,限制大额申购,开放赎回,,,,
1223,2020-08-10,1.2615,1.3616,,,1,0.03,限制大额申购,开放赎回,,,,
1224,2020-08-07,1.2611,1.3612,,,1,-0.43,限制大额申购,开放赎回,,,,
1225,2020-08-06,1.2666,1.3667,,,1,-0.17,限制大额申购,开放赎回,,,,
1226,2020-08-05,1.2688,1.3689,,,1,0.38,限制大额申购,开放赎回,,,,
1227,2020-08-04,1.2640,1.3641,,,1,-0.05,限制大额申购,开放赎回,,,,
1228,2020-08-03,1.2646,1.3647,,,1,0.40,限制大额申购,开放赎回,,,,
1229,2020-07-31,1.2596,1.3597,,,1,0.41,限制大额申购,开放赎回,,,,
1230,2020-07-30,1.2544,1.3545,,,1,-0.11,限制大额申购,开放赎回,,,,
1231,2020-07-29,1.2558,1.3559,,,1,0.71,限制大额申购,开放赎回,,,,
1232,2020-07-28,1.2469,1.3470,,,1,0.34,限制大额申购,开放赎回,,,,
1233,2020-07-27,1.2427,1.3428,,,1,0.23,限制大额申购,开放赎回,,,,
1234,2020-07-24,1.2398,1.3399,,,1,-1.21,限制大额申购,开放赎回,,,,
1235,2020-07-23,1.2550,1.3551,,,1,0.12,限制大额申购,开放赎回,,,,
1236,2020-07-22,1.2535,1.3536,,,1,0.55,限制大额申购,开放赎回,,,,
1237,2020-07-21,1.2467,1.3468,,,1,0.56,限制大额申购,开放赎回,,,,
1238,2020-07-20,1.2398,1.3399,,,1,0.36,限制大额申购,开放赎回,,,,
1239,2020-07-17,1.2353,1.3354,,,1,0.47,限制大额申购,开放赎回,,,,
1240,2020-07-16,1.2295,1.3296,,,1,0.07,限制大额申购,开放赎回,,,,
1241,2020-07-15,1.2286,1.3287,,,1,-0.01,限制大额申购,开放赎回,,,,
