,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
974,2021-08-17,1.1010,1.1010,,,1,-2.07,开放申购,开放赎回,,,,
975,2021-08-16,1.1243,1.1243,,,1,-0.14,开放申购,开放赎回,,,,
976,2021-08-13,1.1259,1.1259,,,1,-0.22,开放申购,开放赎回,,,,
977,2021-08-12,1.1284,1.1284,,,1,0.05,开放申购,开放赎回,,,,
978,2021-08-11,1.1278,1.1278,,,1,0.48,开放申购,开放赎回,,,,
979,2021-08-10,1.1224,1.1224,,,1,0.91,开放申购,开放赎回,,,,
980,2021-08-09,1.1123,1.1123,,,1,0.80,开放申购,开放赎回,,,,
981,2021-08-06,1.1035,1.1035,,,1,-0.03,开放申购,开放赎回,,,,
982,2021-08-05,1.1038,1.1038,,,1,-0.33,开放申购,开放赎回,,,,
983,2021-08-04,1.1075,1.1075,,,1,0.86,开放申购,开放赎回,,,,
984,2021-08-03,1.0981,1.0981,,,1,0.15,开放申购,开放赎回,,,,
985,2021-08-02,1.0965,1.0965,,,1,1.86,开放申购,开放赎回,,,,
986,2021-07-30,1.0765,1.0765,,,1,-0.22,开放申购,开放赎回,,,,
987,2021-07-29,1.0789,1.0789,,,1,2.11,开放申购,开放赎回,,,,
988,2021-07-28,1.0566,1.0566,,,1,-1.14,开放申购,开放赎回,,,,
989,2021-07-27,1.0688,1.0688,,,1,-1.46,开放申购,开放赎回,,,,
990,2021-07-26,1.0846,1.0846,,,1,-1.52,开放申购,开放赎回,,,,
991,2021-07-23,1.1013,1.1013,,,1,-0.87,开放申购,开放赎回,,,,
992,2021-07-22,1.1110,1.1110,,,1,0.34,开放申购,开放赎回,,,,
993,2021-07-21,1.1072,1.1072,,,1,1.35,开放申购,开放赎回,,,,
994,2021-07-20,1.0925,1.0925,,,1,0.17,开放申购,开放赎回,,,,
995,2021-07-19,1.0906,1.0906,,,1,0.32,开放申购,开放赎回,,,,
996,2021-07-16,1.0871,1.0871,,,1,-0.64,开放申购,开放赎回,,,,
997,2021-07-15,1.0941,1.0941,,,1,0.18,开放申购,开放赎回,,,,
998,2021-07-14,1.0921,1.0921,,,1,-0.49,开放申购,开放赎回,,,,
999,2021-07-13,1.0975,1.0975,,,1,0.44,开放申购,开放赎回,,,,
1000,2021-07-12,1.0927,1.0927,,,1,1.79,开放申购,开放赎回,,,,
1001,2021-07-09,1.0735,1.0735,,,1,0.15,开放申购,开放赎回,,,,
1002,2021-07-08,1.0719,1.0719,,,1,-0.40,开放申购,开放赎回,,,,
1003,2021-07-07,1.0762,1.0762,,,1,0.87,开放申购,开放赎回,,,,
1004,2021-07-06,1.0669,1.0669,,,1,-0.22,开放申购,开放赎回,,,,
1005,2021-07-05,1.0693,1.0693,,,1,1.10,开放申购,开放赎回,,,,
1006,2021-07-02,1.0577,1.0577,,,1,-1.27,开放申购,开放赎回,,,,
1007,2021-07-01,1.0713,1.0713,,,1,-0.51,开放申购,开放赎回,,,,
1008,2021-06-30,1.0768,1.0768,,,1,0.80,开放申购,开放赎回,,,,
1009,2021-06-29,1.0683,1.0683,,,1,-0.78,开放申购,开放赎回,,,,
1010,2021-06-28,1.0767,1.0767,,,1,0.41,开放申购,开放赎回,,,,
1011,2021-06-25,1.0723,1.0723,,,1,0.78,开放申购,开放赎回,,,,
1012,2021-06-24,1.0640,1.0640,,,1,-0.37,开放申购,开放赎回,,,,
1013,2021-06-23,1.0679,1.0679,,,1,0.67,开放申购,开放赎回,,,,
1014,2021-06-22,1.0608,1.0608,,,1,0.41,开放申购,开放赎回,,,,
1015,2021-06-21,1.0565,1.0565,,,1,0.65,开放申购,开放赎回,,,,
1016,2021-06-18,1.0497,1.0497,,,1,0.41,开放申购,开放赎回,,,,
1017,2021-06-17,1.0454,1.0454,,,1,0.64,开放申购,开放赎回,,,,
1018,2021-06-16,1.0388,1.0388,,,1,-0.76,开放申购,开放赎回,,,,
1019,2021-06-15,1.0468,1.0468,,,1,-0.67,开放申购,开放赎回,,,,
1020,2021-06-11,1.0539,1.0539,,,1,-0.43,开放申购,开放赎回,,,,
1021,2021-06-10,1.0584,1.0584,,,1,0.98,开放申购,开放赎回,,,,
1022,2021-06-09,1.0481,1.0481,,,1,0.14,开放申购,开放赎回,,,,
1023,2021-06-08,1.0466,1.0466,,,1,0.24,开放申购,开放赎回,,,,
1024,2021-06-07,1.0441,1.0441,,,1,0.70,开放申购,开放赎回,,,,
1025,2021-06-04,1.0368,1.0368,,,1,0.31,开放申购,开放赎回,,,,
1026,2021-06-03,1.0336,1.0336,,,1,-0.31,开放申购,开放赎回,,,,
1027,2021-06-02,1.0368,1.0368,,,1,-0.61,开放申购,开放赎回,,,,
1028,2021-06-01,1.0432,1.0432,,,1,0.39,开放申购,开放赎回,,,,
1029,2021-05-31,1.0391,1.0391,,,1,0.87,开放申购,开放赎回,,,,
1030,2021-05-28,1.0301,1.0301,,,1,-0.30,开放申购,开放赎回,,,,
1031,2021-05-27,1.0332,1.0332,,,1,0.58,开放申购,开放赎回,,,,
1032,2021-05-26,1.0272,1.0272,,,1,0.28,开放申购,开放赎回,,,,
1033,2021-05-25,1.0243,1.0243,,,1,1.32,开放申购,开放赎回,,,,
1034,2021-05-24,1.0110,1.0110,,,1,0.60,开放申购,开放赎回,,,,
1035,2021-05-21,1.0050,1.0050,,,1,-0.29,开放申购,开放赎回,,,,
1036,2021-05-20,1.0079,1.0079,,,1,-0.12,开放申购,开放赎回,,,,
1037,2021-05-19,1.0091,1.0091,,,1,0.13,开放申购,开放赎回,,,,
1038,2021-05-18,1.0078,1.0078,,,1,0.18,开放申购,开放赎回,,,,
1039,2021-05-17,1.0060,1.0060,,,1,0.77,开放申购,开放赎回,,,,
1040,2021-05-14,0.9983,0.9983,,,1,1.67,开放申购,开放赎回,,,,
1041,2021-05-13,0.9819,0.9819,,,1,-0.66,开放申购,开放赎回,,,,
1042,2021-05-12,0.9884,0.9884,,,1,0.62,开放申购,开放赎回,,,,
1043,2021-05-11,0.9823,0.9823,,,1,0.05,开放申购,开放赎回,,,,
1044,2021-05-10,0.9818,0.9818,,,1,0.01,开放申购,开放赎回,,,,
1045,2021-05-07,0.9817,0.9817,,,1,-0.82,开放申购,开放赎回,,,,
1046,2021-05-06,0.9898,0.9898,,,1,-0.33,开放申购,开放赎回,,,,
1047,2021-04-30,0.9931,0.9931,,,1,-0.55,开放申购,开放赎回,,,,
1048,2021-04-29,0.9986,0.9986,,,1,0.10,开放申购,开放赎回,,,,
1049,2021-04-28,0.9976,0.9976,,,1,0.87,开放申购,开放赎回,,,,
1050,2021-04-27,0.9890,0.9890,,,1,0.03,开放申购,开放赎回,,,,
1051,2021-04-26,0.9887,0.9887,,,1,-1.00,开放申购,开放赎回,,,,
1052,2021-04-23,0.9987,0.9987,,,1,0.47,开放申购,开放赎回,,,,
1053,2021-04-22,0.9940,0.9940,,,1,0.17,开放申购,开放赎回,,,,
1054,2021-04-21,0.9923,0.9923,,,1,0.17,开放申购,开放赎回,,,,
1055,2021-04-20,0.9906,0.9906,,,1,0.06,开放申购,开放赎回,,,,
1056,2021-04-19,0.9900,0.9900,,,1,2.14,开放申购,开放赎回,,,,
1057,2021-04-16,0.9693,0.9693,,,1,0.28,开放申购,开放赎回,,,,
1058,2021-04-15,0.9666,0.9666,,,1,-0.25,开放申购,开放赎回,,,,
1059,2021-04-14,0.9690,0.9690,,,1,0.92,开放申购,开放赎回,,,,
1060,2021-04-13,0.9602,0.9602,,,1,0.06,开放申购,开放赎回,,,,
1061,2021-04-12,0.9596,0.9596,,,1,-1.97,开放申购,开放赎回,,,,
1062,2021-04-09,0.9789,0.9789,,,1,-1.26,开放申购,开放赎回,,,,
1063,2021-04-08,0.9914,0.9914,,,1,0.46,开放申购,开放赎回,,,,
1064,2021-04-07,0.9869,0.9869,,,1,-0.51,开放申购,开放赎回,,,,
1065,2021-04-06,0.9920,0.9920,,,1,-0.30,开放申购,开放赎回,,,,
1066,2021-04-02,0.9950,0.9950,,,1,1.22,开放申购,开放赎回,,,,
1067,2021-04-01,0.9830,0.9830,,,1,1.26,开放申购,开放赎回,,,,
1068,2021-03-31,0.9708,0.9708,,,1,-0.55,开放申购,开放赎回,,,,
1069,2021-03-30,0.9762,0.9762,,,1,0.94,开放申购,开放赎回,,,,
1070,2021-03-29,0.9671,0.9671,,,1,0.30,开放申购,开放赎回,,,,
1071,2021-03-26,0.9642,0.9642,,,1,2.19,开放申购,开放赎回,,,,
1072,2021-03-25,0.9435,0.9435,,,1,0.52,开放申购,开放赎回,,,,
1073,2021-03-24,0.9386,0.9386,,,1,-1.27,开放申购,开放赎回,,,,
1074,2021-03-23,0.9507,0.9507,,,1,-0.91,开放申购,开放赎回,,,,
1075,2021-03-22,0.9594,0.9594,,,1,0.59,开放申购,开放赎回,,,,
1076,2021-03-19,0.9538,0.9538,,,1,-1.85,开放申购,开放赎回,,,,
1077,2021-03-18,0.9718,0.9718,,,1,0.98,开放申购,开放赎回,,,,
1078,2021-03-17,0.9624,0.9624,,,1,0.71,开放申购,开放赎回,,,,
1079,2021-03-16,0.9556,0.9556,,,1,0.84,开放申购,开放赎回,,,,
1080,2021-03-15,0.9476,0.9476,,,1,-1.97,开放申购,开放赎回,,,,
1081,2021-03-12,0.9666,0.9666,,,1,0.18,开放申购,开放赎回,,,,
1082,2021-03-11,0.9649,0.9649,,,1,1.97,开放申购,开放赎回,,,,
1083,2021-03-10,0.9463,0.9463,,,1,0.75,开放申购,开放赎回,,,,
1084,2021-03-09,0.9393,0.9393,,,1,-1.84,开放申购,开放赎回,,,,
1085,2021-03-08,0.9569,0.9569,,,1,-3.10,开放申购,开放赎回,,,,
1086,2021-03-05,0.9875,0.9875,,,1,0.37,开放申购,开放赎回,,,,
1087,2021-03-04,0.9839,0.9839,,,1,-2.59,开放申购,开放赎回,,,,
1088,2021-03-03,1.0101,1.0101,,,1,1.34,开放申购,开放赎回,,,,
1089,2021-03-02,0.9967,0.9967,,,1,-0.62,开放申购,开放赎回,,,,
1090,2021-03-01,1.0029,1.0029,,,1,1.43,开放申购,开放赎回,,,,
1091,2021-02-26,0.9888,0.9888,,,1,-1.05,开放申购,开放赎回,,,,
1092,2021-02-25,0.9993,0.9993,,,1,0.73,开放申购,开放赎回,,,,
1093,2021-02-24,0.9921,0.9921,,,1,-0.52,开放申购,开放赎回,,,,
1094,2021-02-23,0.9973,0.9973,,,1,-0.18,开放申购,开放赎回,,,,
1095,2021-02-22,0.9991,0.9991,,,1,-1.61,开放申购,开放赎回,,,,
1096,2021-02-19,1.0154,1.0154,,,1,0.77,开放申购,开放赎回,,,,
1097,2021-02-18,1.0076,1.0076,,,1,-0.28,开放申购,开放赎回,,,,
1098,2021-02-10,1.0104,1.0104,,,1,1.18,开放申购,开放赎回,,,,
1099,2021-02-09,0.9986,0.9986,,,1,1.79,开放申购,开放赎回,,,,
1100,2021-02-08,0.9810,0.9810,,,1,0.59,开放申购,开放赎回,,,,
1101,2021-02-05,0.9752,0.9752,,,1,0.13,开放申购,开放赎回,,,,
1102,2021-02-04,0.9739,0.9739,,,1,-0.67,开放申购,开放赎回,,,,
1103,2021-02-03,0.9805,0.9805,,,1,-0.73,开放申购,开放赎回,,,,
1104,2021-02-02,0.9877,0.9877,,,1,0.70,开放申购,开放赎回,,,,
1105,2021-02-01,0.9808,0.9808,,,1,0.67,开放申购,开放赎回,,,,
1106,2021-01-29,0.9743,0.9743,,,1,-0.74,开放申购,开放赎回,,,,
1107,2021-01-28,0.9816,0.9816,,,1,-1.24,开放申购,开放赎回,,,,
1108,2021-01-27,0.9939,0.9939,,,1,0.25,开放申购,开放赎回,,,,
1109,2021-01-26,0.9914,0.9914,,,1,-0.63,开放申购,开放赎回,,,,
1110,2021-01-25,0.9977,0.9977,,,1,-0.56,开放申购,开放赎回,,,,
1111,2021-01-22,1.0033,1.0033,,,1,-0.88,开放申购,开放赎回,,,,
1112,2021-01-21,1.0122,1.0122,,,1,0.64,开放申购,开放赎回,,,,
1113,2021-01-20,1.0058,1.0058,,,1,-0.25,开放申购,开放赎回,,,,
1114,2021-01-19,1.0083,1.0083,,,1,0.16,开放申购,开放赎回,,,,
1115,2021-01-18,1.0067,1.0067,,,1,0.97,开放申购,开放赎回,,,,
1116,2021-01-15,0.9970,0.9970,,,1,0.31,开放申购,开放赎回,,,,
1117,2021-01-14,0.9939,0.9939,,,1,0.02,开放申购,开放赎回,,,,
1118,2021-01-13,0.9937,0.9937,,,1,-0.25,开放申购,开放赎回,,,,
1119,2021-01-12,0.9962,0.9962,,,1,0.88,开放申购,开放赎回,,,,
1120,2021-01-11,0.9875,0.9875,,,1,-0.88,开放申购,开放赎回,,,,
1121,2021-01-08,0.9963,0.9963,,,1,0.10,开放申购,开放赎回,,,,
1122,2021-01-07,0.9953,0.9953,,,1,-0.90,开放申购,开放赎回,,,,
1123,2021-01-06,1.0043,1.0043,,,1,-0.67,开放申购,开放赎回,,,,
1124,2021-01-05,1.0111,1.0111,,,1,0.85,开放申购,开放赎回,,,,
1125,2021-01-04,1.0026,1.0026,,,1,1.62,开放申购,开放赎回,,,,
1126,2020-12-31,0.9866,0.9866,,,1,1.42,开放申购,开放赎回,,,,
1127,2020-12-30,0.9728,0.9728,,,1,0.72,开放申购,开放赎回,,,,
1128,2020-12-29,0.9658,0.9658,,,1,-0.19,开放申购,开放赎回,,,,
1129,2020-12-28,0.9676,0.9676,,,1,-0.52,开放申购,开放赎回,,,,
1130,2020-12-25,0.9727,0.9727,,,1,1.07,开放申购,开放赎回,,,,
1131,2020-12-24,0.9624,0.9624,,,1,-0.89,开放申购,开放赎回,,,,
1132,2020-12-23,0.9710,0.9710,,,1,0.63,开放申购,开放赎回,,,,
1133,2020-12-22,0.9649,0.9649,,,1,-1.50,开放申购,开放赎回,,,,
1134,2020-12-21,0.9796,0.9796,,,1,1.11,开放申购,开放赎回,,,,
1135,2020-12-18,0.9688,0.9688,,,1,-0.44,开放申购,开放赎回,,,,
1136,2020-12-17,0.9731,0.9731,,,1,0.83,开放申购,开放赎回,,,,
1137,2020-12-16,0.9651,0.9651,,,1,-0.37,开放申购,开放赎回,,,,
1138,2020-12-15,0.9687,0.9687,,,1,0.47,开放申购,开放赎回,,,,
1139,2020-12-14,0.9642,0.9642,,,1,0.75,开放申购,开放赎回,,,,
1140,2020-12-11,0.9570,0.9570,,,1,-0.89,开放申购,开放赎回,,,,
1141,2020-12-10,0.9656,0.9656,,,1,0.05,开放申购,开放赎回,,,,
1142,2020-12-09,0.9651,0.9651,,,1,-1.35,开放申购,开放赎回,,,,
1143,2020-12-08,0.9783,0.9783,,,1,-0.13,开放申购,开放赎回,,,,
1144,2020-12-07,0.9796,0.9796,,,1,-0.48,开放申购,开放赎回,,,,
1145,2020-12-04,0.9843,0.9843,,,1,0.13,开放申购,开放赎回,,,,
1146,2020-12-03,0.9830,0.9830,,,1,-0.10,开放申购,开放赎回,,,,
1147,2020-12-02,0.9840,0.9840,,,1,0.21,开放申购,开放赎回,,,,
1148,2020-12-01,0.9819,0.9819,,,1,1.22,开放申购,开放赎回,,,,
1149,2020-11-30,0.9701,0.9701,,,1,-0.08,开放申购,开放赎回,,,,
1150,2020-11-27,0.9709,0.9709,,,1,0.27,开放申购,开放赎回,,,,
1151,2020-11-26,0.9683,0.9683,,,1,-0.15,开放申购,开放赎回,,,,
1152,2020-11-25,0.9698,0.9698,,,1,-0.87,开放申购,开放赎回,,,,
1153,2020-11-24,0.9783,0.9783,,,1,-0.16,开放申购,开放赎回,,,,
1154,2020-11-23,0.9799,0.9799,,,1,0.31,开放申购,开放赎回,,,,
1155,2020-11-20,0.9769,0.9769,,,1,0.19,开放申购,开放赎回,,,,
1156,2020-11-19,0.9750,0.9750,,,1,0.32,开放申购,开放赎回,,,,
1157,2020-11-18,0.9719,0.9719,,,1,0.28,开放申购,开放赎回,,,,
1158,2020-11-17,0.9692,0.9692,,,1,-0.40,开放申购,开放赎回,,,,
1159,2020-11-16,0.9731,0.9731,,,1,0.65,开放申购,开放赎回,,,,
1160,2020-11-13,0.9668,0.9668,,,1,-0.43,开放申购,开放赎回,,,,
1161,2020-11-12,0.9710,0.9710,,,1,0.18,开放申购,开放赎回,,,,
1162,2020-11-11,0.9693,0.9693,,,1,-0.76,开放申购,开放赎回,,,,
1163,2020-11-10,0.9767,0.9767,,,1,-0.42,开放申购,开放赎回,,,,
1164,2020-11-09,0.9808,0.9808,,,1,1.62,开放申购,开放赎回,,,,
1165,2020-11-06,0.9652,0.9652,,,1,-0.53,开放申购,开放赎回,,,,
1166,2020-11-05,0.9703,0.9703,,,1,1.27,开放申购,开放赎回,,,,
1167,2020-11-04,0.9581,0.9581,,,1,0.09,开放申购,开放赎回,,,,
1168,2020-11-03,0.9572,0.9572,,,1,1.08,开放申购,开放赎回,,,,
1169,2020-11-02,0.9470,0.9470,,,1,0.15,开放申购,开放赎回,,,,
1170,2020-10-30,0.9456,0.9456,,,1,-1.34,开放申购,开放赎回,,,,
1171,2020-10-29,0.9584,0.9584,,,1,0.46,开放申购,开放赎回,,,,
1172,2020-10-28,0.9540,0.9540,,,1,0.36,开放申购,开放赎回,,,,
1173,2020-10-27,0.9506,0.9506,,,1,0.28,开放申购,开放赎回,,,,
1174,2020-10-26,0.9479,0.9479,,,1,-0.22,开放申购,开放赎回,,,,
1175,2020-10-23,0.9500,0.9500,,,1,-1.10,开放申购,开放赎回,,,,
1176,2020-10-22,0.9606,0.9606,,,1,-0.29,开放申购,开放赎回,,,,
1177,2020-10-21,0.9634,0.9634,,,1,-0.78,开放申购,开放赎回,,,,
1178,2020-10-20,0.9710,0.9710,,,1,0.71,开放申购,开放赎回,,,,
1179,2020-10-19,0.9642,0.9642,,,1,-0.83,开放申购,开放赎回,,,,
1180,2020-10-16,0.9723,0.9723,,,1,-0.21,开放申购,开放赎回,,,,
1181,2020-10-15,0.9743,0.9743,,,1,-0.57,开放申购,开放赎回,,,,
1182,2020-10-14,0.9799,0.9799,,,1,-0.58,开放申购,开放赎回,,,,
1183,2020-10-13,0.9856,0.9856,,,1,0.43,开放申购,开放赎回,,,,
1184,2020-10-12,0.9814,0.9814,,,1,2.47,开放申购,开放赎回,,,,
1185,2020-10-09,0.9577,0.9577,,,1,1.67,开放申购,开放赎回,,,,
1186,2020-09-30,0.9420,0.9420,,,1,0.00,开放申购,开放赎回,,,,
1187,2020-09-29,0.9420,0.9420,,,1,0.86,开放申购,开放赎回,,,,
1188,2020-09-28,0.9340,0.9340,,,1,-0.82,开放申购,开放赎回,,,,
1189,2020-09-25,0.9417,0.9417,,,1,-0.31,开放申购,开放赎回,,,,
1190,2020-09-24,0.9446,0.9446,,,1,-1.95,开放申购,开放赎回,,,,
1191,2020-09-23,0.9634,0.9634,,,1,0.26,开放申购,开放赎回,,,,
1192,2020-09-22,0.9609,0.9609,,,1,-0.85,开放申购,开放赎回,,,,
1193,2020-09-21,0.9691,0.9691,,,1,-0.20,开放申购,开放赎回,,,,
1194,2020-09-18,0.9710,0.9710,,,1,0.87,开放申购,开放赎回,,,,
1195,2020-09-17,0.9626,0.9626,,,1,0.49,开放申购,开放赎回,,,,
1196,2020-09-16,0.9579,0.9579,,,1,-0.66,开放申购,开放赎回,,,,
1197,2020-09-15,0.9643,0.9643,,,1,0.50,开放申购,开放赎回,,,,
1198,2020-09-14,0.9595,0.9595,,,1,0.73,开放申购,开放赎回,,,,
1199,2020-09-11,0.9525,0.9525,,,1,1.07,开放申购,开放赎回,,,,
1200,2020-09-10,0.9424,0.9424,,,1,-0.90,开放申购,开放赎回,,,,
1201,2020-09-09,0.9510,0.9510,,,1,-1.96,开放申购,开放赎回,,,,
1202,2020-09-08,0.9700,0.9700,,,1,0.47,开放申购,开放赎回,,,,
1203,2020-09-07,0.9655,0.9655,,,1,-0.87,开放申购,开放赎回,,,,
1204,2020-09-04,0.9740,0.9740,,,1,0.03,开放申购,开放赎回,,,,
1205,2020-09-03,0.9737,0.9737,,,1,-0.39,开放申购,开放赎回,,,,
1206,2020-09-02,0.9775,0.9775,,,1,-0.04,开放申购,开放赎回,,,,
1207,2020-09-01,0.9779,0.9779,,,1,0.52,开放申购,开放赎回,,,,
1208,2020-08-31,0.9728,0.9728,,,1,-0.05,开放申购,开放赎回,,,,
1209,2020-08-28,0.9733,0.9733,,,1,0.76,开放申购,开放赎回,,,,
1210,2020-08-27,0.9660,0.9660,,,1,1.04,开放申购,开放赎回,,,,
1211,2020-08-26,0.9561,0.9561,,,1,-1.04,开放申购,开放赎回,,,,
1212,2020-08-25,0.9661,0.9661,,,1,0.13,开放申购,开放赎回,,,,
1213,2020-08-24,0.9648,0.9648,,,1,0.38,开放申购,开放赎回,,,,
1214,2020-08-21,0.9611,0.9611,,,1,0.46,开放申购,开放赎回,,,,
1215,2020-08-20,0.9567,0.9567,,,1,-0.56,开放申购,开放赎回,,,,
1216,2020-08-19,0.9621,0.9621,,,1,-0.68,开放申购,开放赎回,,,,
1217,2020-08-18,0.9687,0.9687,,,1,0.40,开放申购,开放赎回,,,,
1218,2020-08-17,0.9648,0.9648,,,1,1.41,开放申购,开放赎回,,,,
1219,2020-08-14,0.9514,0.9514,,,1,0.70,开放申购,开放赎回,,,,
1220,2020-08-13,0.9448,0.9448,,,1,0.43,开放申购,开放赎回,,,,
1221,2020-08-12,0.9408,0.9408,,,1,-0.30,开放申购,开放赎回,,,,
1222,2020-08-11,0.9436,0.9436,,,1,-0.85,开放申购,开放赎回,,,,
1223,2020-08-10,0.9517,0.9517,,,1,0.87,开放申购,开放赎回,,,,
1224,2020-08-07,0.9435,0.9435,,,1,-0.82,开放申购,开放赎回,,,,
1225,2020-08-06,0.9513,0.9513,,,1,-0.32,开放申购,开放赎回,,,,
1226,2020-08-05,0.9544,0.9544,,,1,0.55,开放申购,开放赎回,,,,
1227,2020-08-04,0.9492,0.9492,,,1,-0.24,开放申购,开放赎回,,,,
1228,2020-08-03,0.9515,0.9515,,,1,2.52,开放申购,开放赎回,,,,
1229,2020-07-31,0.9281,0.9281,,,1,0.98,开放申购,开放赎回,,,,
1230,2020-07-30,0.9191,0.9191,,,1,-0.12,开放申购,开放赎回,,,,
1231,2020-07-29,0.9202,0.9202,,,1,1.97,开放申购,开放赎回,,,,
1232,2020-07-28,0.9024,0.9024,,,1,0.73,开放申购,开放赎回,,,,
1233,2020-07-27,0.8959,0.8959,,,1,0.01,开放申购,开放赎回,,,,
1234,2020-07-24,0.8958,0.8958,,,1,-2.58,开放申购,开放赎回,,,,
1235,2020-07-23,0.9195,0.9195,,,1,-0.26,开放申购,开放赎回,,,,
1236,2020-07-22,0.9219,0.9219,,,1,-0.14,开放申购,开放赎回,,,,
1237,2020-07-21,0.9232,0.9232,,,1,0.20,开放申购,开放赎回,,,,
1238,2020-07-20,0.9214,0.9214,,,1,2.15,开放申购,开放赎回,,,,
1239,2020-07-17,0.9020,0.9020,,,1,0.03,开放申购,开放赎回,,,,
1240,2020-07-16,0.9017,0.9017,,,1,-2.04,开放申购,开放赎回,,,,
1241,2020-07-15,0.9205,0.9205,,,1,-1.43,开放申购,开放赎回,,,,
1242,2020-07-14,0.9339,0.9339,,,1,-0.60,开放申购,开放赎回,,,,
1243,2020-07-13,0.9395,0.9395,,,1,2.70,开放申购,开放赎回,,,,
1244,2020-07-10,0.9148,0.9148,,,1,-1.00,开放申购,开放赎回,,,,
1245,2020-07-09,0.9240,0.9240,,,1,1.27,开放申购,开放赎回,,,,
1246,2020-07-08,0.9124,0.9124,,,1,1.32,开放申购,开放赎回,,,,
1247,2020-07-07,0.9005,0.9005,,,1,1.28,开放申购,开放赎回,,,,
1248,2020-07-06,0.8891,0.8891,,,1,4.17,开放申购,开放赎回,,,,
1249,2020-07-03,0.8535,0.8535,,,1,1.16,开放申购,开放赎回,,,,
1250,2020-07-02,0.8437,0.8437,,,1,1.49,开放申购,开放赎回,,,,
1251,2020-07-01,0.8313,0.8313,,,1,0.90,开放申购,开放赎回,,,,
1252,2020-06-30,0.8239,0.8239,,,1,1.19,开放申购,开放赎回,,,,
1253,2020-06-29,0.8142,0.8142,,,1,-0.53,开放申购,开放赎回,,,,
1254,2020-06-24,0.8185,0.8185,,,1,0.11,开放申购,开放赎回,,,,
1255,2020-06-23,0.8176,0.8176,,,1,0.07,开放申购,开放赎回,,,,
1256,2020-06-22,0.8170,0.8170,,,1,0.25,开放申购,开放赎回,,,,
1257,2020-06-19,0.8150,0.8150,,,1,0.68,开放申购,开放赎回,,,,
1258,2020-06-18,0.8095,0.8095,,,1,0.20,开放申购,开放赎回,,,,
1259,2020-06-17,0.8079,0.8079,,,1,0.16,开放申购,开放赎回,,,,
1260,2020-06-16,0.8066,0.8066,,,1,0.98,开放申购,开放赎回,,,,
1261,2020-06-15,0.7988,0.7988,,,1,-0.49,开放申购,开放赎回,,,,
1262,2020-06-12,0.8027,0.8027,,,1,0.20,开放申购,开放赎回,,,,
1263,2020-06-11,0.8011,0.8011,,,1,-0.67,开放申购,开放赎回,,,,
1264,2020-06-10,0.8065,0.8065,,,1,-0.68,开放申购,开放赎回,,,,
1265,2020-06-09,0.8120,0.8120,,,1,0.22,开放申购,开放赎回,,,,
1266,2020-06-08,0.8102,0.8102,,,1,-0.12,开放申购,开放赎回,,,,
1267,2020-06-05,0.8112,0.8112,,,1,0.16,开放申购,开放赎回,,,,
1268,2020-06-04,0.8099,0.8099,,,1,0.31,开放申购,开放赎回,,,,
1269,2020-06-03,0.8074,0.8074,,,1,-0.12,开放申购,开放赎回,,,,
1270,2020-06-02,0.8084,0.8084,,,1,0.61,开放申购,开放赎回,,,,
1271,2020-06-01,0.8035,0.8035,,,1,1.98,开放申购,开放赎回,,,,
1272,2020-05-29,0.7879,0.7879,,,1,0.25,开放申购,开放赎回,,,,
1273,2020-05-28,0.7859,0.7859,,,1,0.19,开放申购,开放赎回,,,,
1274,2020-05-27,0.7844,0.7844,,,1,-0.17,开放申购,开放赎回,,,,
1275,2020-05-26,0.7857,0.7857,,,1,1.11,开放申购,开放赎回,,,,
1276,2020-05-25,0.7771,0.7771,,,1,-0.28,开放申购,开放赎回,,,,
1277,2020-05-22,0.7793,0.7793,,,1,-1.49,开放申购,开放赎回,,,,
1278,2020-05-21,0.7911,0.7911,,,1,-0.20,开放申购,开放赎回,,,,
1279,2020-05-20,0.7927,0.7927,,,1,-0.01,开放申购,开放赎回,,,,
1280,2020-05-19,0.7928,0.7928,,,1,0.85,开放申购,开放赎回,,,,
1281,2020-05-18,0.7861,0.7861,,,1,0.13,开放申购,开放赎回,,,,
1282,2020-05-15,0.7851,0.7851,,,1,-0.05,开放申购,开放赎回,,,,
1283,2020-05-14,0.7855,0.7855,,,1,-0.77,开放申购,开放赎回,,,,
1284,2020-05-13,0.7916,0.7916,,,1,0.29,开放申购,开放赎回,,,,
1285,2020-05-12,0.7893,0.7893,,,1,-0.48,开放申购,开放赎回,,,,
1286,2020-05-11,0.7931,0.7931,,,1,-0.11,开放申购,开放赎回,,,,
1287,2020-05-08,0.7940,0.7940,,,1,0.98,开放申购,开放赎回,,,,
1288,2020-05-07,0.7863,0.7863,,,1,-0.44,开放申购,开放赎回,,,,
1289,2020-05-06,0.7898,0.7898,,,1,1.58,开放申购,开放赎回,,,,
1290,2020-04-30,0.7775,0.7775,,,1,1.42,开放申购,开放赎回,,,,
1291,2020-04-29,0.7666,0.7666,,,1,0.07,开放申购,开放赎回,,,,
1292,2020-04-28,0.7661,0.7661,,,1,-2.53,开放申购,开放赎回,,,,
1293,2020-04-27,0.7860,0.7860,,,1,-0.34,开放申购,开放赎回,,,,
1294,2020-04-24,0.7887,0.7887,,,1,-1.85,开放申购,开放赎回,,,,
