,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
1300,2020-04-16,0.9691,0.9691,,,1,-0.39,开放申购,开放赎回,,,,
1301,2020-04-15,0.9729,0.9729,,,1,-0.99,开放申购,开放赎回,,,,
1302,2020-04-14,0.9826,0.9826,,,1,1.30,开放申购,开放赎回,,,,
1303,2020-04-13,0.9700,0.9700,,,1,-0.40,开放申购,开放赎回,,,,
1304,2020-04-10,0.9739,0.9739,,,1,-0.23,开放申购,开放赎回,,,,
1305,2020-04-09,0.9761,0.9761,,,1,0.54,开放申购,开放赎回,,,,
1306,2020-04-08,0.9709,0.9709,,,1,0.09,开放申购,开放赎回,,,,
1307,2020-04-07,0.9700,0.9700,,,1,1.76,开放申购,开放赎回,,,,
1308,2020-04-03,0.9532,0.9532,,,1,-0.74,开放申购,开放赎回,,,,
1309,2020-04-02,0.9603,0.9603,,,1,1.64,开放申购,开放赎回,,,,
1310,2020-04-01,0.9448,0.9448,,,1,-0.13,开放申购,开放赎回,,,,
1311,2020-03-31,0.9460,0.9460,,,1,0.73,开放申购,开放赎回,,,,
1312,2020-03-30,0.9391,0.9391,,,1,-0.89,开放申购,开放赎回,,,,
1313,2020-03-27,0.9475,0.9475,,,1,0.36,开放申购,开放赎回,,,,
1314,2020-03-26,0.9441,0.9441,,,1,-0.97,开放申购,开放赎回,,,,
1315,2020-03-25,0.9533,0.9533,,,1,1.94,开放申购,开放赎回,,,,
1316,2020-03-24,0.9352,0.9352,,,1,2.51,开放申购,开放赎回,,,,
1317,2020-03-23,0.9123,0.9123,,,1,-3.03,开放申购,开放赎回,,,,
1318,2020-03-20,0.9408,0.9408,,,1,0.92,开放申购,开放赎回,,,,
1319,2020-03-19,0.9322,0.9322,,,1,-0.85,开放申购,开放赎回,,,,
1320,2020-03-18,0.9402,0.9402,,,1,-1.81,开放申购,开放赎回,,,,
1321,2020-03-17,0.9575,0.9575,,,1,-0.94,开放申购,开放赎回,,,,
1322,2020-03-16,0.9666,0.9666,,,1,-3.61,开放申购,开放赎回,,,,
1323,2020-03-13,1.0028,1.0028,,,1,-0.62,开放申购,开放赎回,,,,
1324,2020-03-12,1.0091,1.0091,,,1,-1.98,开放申购,开放赎回,,,,
1325,2020-03-11,1.0295,1.0295,,,1,-0.71,开放申购,开放赎回,,,,
1326,2020-03-10,1.0369,1.0369,,,1,2.50,开放申购,开放赎回,,,,
1327,2020-03-09,1.0116,1.0116,,,1,-3.31,开放申购,开放赎回,,,,
1328,2020-03-06,1.0462,1.0462,,,1,-1.24,开放申购,开放赎回,,,,
1329,2020-03-05,1.0593,1.0593,,,1,1.89,开放申购,开放赎回,,,,
1330,2020-03-04,1.0397,1.0397,,,1,0.91,开放申购,开放赎回,,,,
1331,2020-03-03,1.0303,1.0303,,,1,0.80,开放申购,开放赎回,,,,
1332,2020-03-02,1.0221,1.0221,,,1,2.27,开放申购,开放赎回,,,,
1333,2020-02-28,0.9994,0.9994,,,1,-2.15,开放申购,开放赎回,,,,
1334,2020-02-27,1.0214,1.0214,,,1,0.83,开放申购,开放赎回,,,,
1335,2020-02-26,1.0130,1.0130,,,1,-0.75,开放申购,开放赎回,,,,
1336,2020-02-25,1.0207,1.0207,,,1,-0.57,开放申购,开放赎回,,,,
1337,2020-02-24,1.0265,1.0265,,,1,-0.55,封闭期,封闭期,,,,
1338,2020-02-21,1.0322,1.0322,,,1,,封闭期,封闭期,,,,
1339,2020-02-14,1.0108,1.0108,,,1,,封闭期,封闭期,,,,
1340,2020-02-12,1.0160,1.0160,,,1,,封闭期,封闭期,,,,
1341,2020-02-07,1.0013,1.0013,,,1,,封闭期,封闭期,,,,
1342,2020-01-23,0.9914,0.9914,,,1,,封闭期,封闭期,,,,
1343,2020-01-17,1.0047,1.0047,,,1,,封闭期,封闭期,,,,
1344,2020-01-10,1.0037,1.0037,,,1,,封闭期,封闭期,,,,
1345,2020-01-03,1.0005,1.0005,,,1,,封闭期,封闭期,,,,
1346,2019-12-31,1.0000,1.0000,,,1,,封闭期,封闭期,,,,
1347,2019-12-27,0.9999,0.9999,,,1,,封闭期,封闭期,,,,
1348,2019-12-24,1.0000,1.0000,,,1,,封闭期,封闭期,,,,
