,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
947,2021-09-27,2.7628,2.7628,,,1,-0.81,开放申购,开放赎回,,,,
948,2021-09-24,2.7853,2.7853,,,1,-0.17,开放申购,开放赎回,,,,
949,2021-09-23,2.7901,2.7901,,,1,1.35,开放申购,开放赎回,,,,
950,2021-09-22,2.7530,2.7530,,,1,-0.19,开放申购,开放赎回,,,,
951,2021-09-17,2.7583,2.7583,,,1,-1.14,开放申购,开放赎回,,,,
952,2021-09-16,2.7900,2.7900,,,1,-0.19,开放申购,开放赎回,,,,
953,2021-09-15,2.7953,2.7953,,,1,0.83,开放申购,开放赎回,,,,
954,2021-09-14,2.7724,2.7724,,,1,-0.14,开放申购,开放赎回,,,,
955,2021-09-13,2.7762,2.7762,,,1,-0.08,开放申购,开放赎回,,,,
956,2021-09-10,2.7785,2.7785,,,1,-1.01,开放申购,开放赎回,,,,
957,2021-09-09,2.8069,2.8069,,,1,-0.49,开放申购,开放赎回,,,,
958,2021-09-08,2.8207,2.8207,,,1,-0.17,开放申购,开放赎回,,,,
959,2021-09-07,2.8256,2.8256,,,1,0.03,限制大额申购,开放赎回,,,,
960,2021-09-06,2.8247,2.8247,,,1,-0.09,暂停申购,暂停赎回,,,,
961,2021-09-03,2.8272,2.8272,,,1,0.33,限制大额申购,开放赎回,,,,
962,2021-09-02,2.8178,2.8178,,,1,-0.18,限制大额申购,开放赎回,,,,
963,2021-09-01,2.8230,2.8230,,,1,0.03,限制大额申购,开放赎回,,,,
964,2021-08-31,2.8221,2.8221,,,1,-0.53,限制大额申购,开放赎回,,,,
965,2021-08-30,2.8371,2.8371,,,1,0.74,限制大额申购,开放赎回,,,,
966,2021-08-27,2.8163,2.8163,,,1,1.13,限制大额申购,开放赎回,,,,
967,2021-08-26,2.7848,2.7848,,,1,-0.60,限制大额申购,开放赎回,,,,
968,2021-08-25,2.8015,2.8015,,,1,-0.17,限制大额申购,开放赎回,,,,
969,2021-08-24,2.8063,2.8063,,,1,-0.37,限制大额申购,开放赎回,,,,
970,2021-08-23,2.8167,2.8167,,,1,1.19,限制大额申购,开放赎回,,,,
971,2021-08-20,2.7836,2.7836,,,1,1.44,限制大额申购,开放赎回,,,,
972,2021-08-19,2.7441,2.7441,,,1,0.83,限制大额申购,开放赎回,,,,
973,2021-08-18,2.7215,2.7215,,,1,-1.07,限制大额申购,开放赎回,,,,
974,2021-08-17,2.7510,2.7510,,,1,-0.76,限制大额申购,开放赎回,,,,
975,2021-08-16,2.7720,2.7720,,,1,0.27,限制大额申购,开放赎回,,,,
976,2021-08-13,2.7645,2.7645,,,1,0.59,限制大额申购,开放赎回,,,,
977,2021-08-12,2.7484,2.7484,,,1,0.43,限制大额申购,开放赎回,,,,
978,2021-08-11,2.7366,2.7366,,,1,0.00,限制大额申购,开放赎回,,,,
979,2021-08-10,2.7366,2.7366,,,1,-0.69,限制大额申购,开放赎回,,,,
980,2021-08-09,2.7555,2.7555,,,1,0.02,限制大额申购,开放赎回,,,,
981,2021-08-06,2.7550,2.7550,,,1,-0.20,限制大额申购,开放赎回,,,,
982,2021-08-05,2.7605,2.7605,,,1,0.58,限制大额申购,开放赎回,,,,
983,2021-08-04,2.7446,2.7446,,,1,0.26,限制大额申购,开放赎回,,,,
984,2021-08-03,2.7375,2.7375,,,1,0.57,限制大额申购,开放赎回,,,,
985,2021-08-02,2.7220,2.7220,,,1,-0.26,开放申购,开放赎回,,,,
986,2021-07-30,2.7292,2.7292,,,1,-0.61,开放申购,开放赎回,,,,
987,2021-07-29,2.7459,2.7459,,,1,0.46,开放申购,开放赎回,,,,
988,2021-07-28,2.7333,2.7333,,,1,0.22,开放申购,开放赎回,,,,
989,2021-07-27,2.7272,2.7272,,,1,-1.01,开放申购,开放赎回,,,,
990,2021-07-26,2.7549,2.7549,,,1,0.15,开放申购,开放赎回,,,,
991,2021-07-23,2.7509,2.7509,,,1,0.95,开放申购,开放赎回,,,,
992,2021-07-22,2.7251,2.7251,,,1,0.38,开放申购,开放赎回,,,,
993,2021-07-21,2.7149,2.7149,,,1,0.91,开放申购,开放赎回,,,,
994,2021-07-20,2.6904,2.6904,,,1,1.63,开放申购,开放赎回,,,,
995,2021-07-19,2.6472,2.6472,,,1,-1.32,开放申购,开放赎回,,,,
996,2021-07-16,2.6827,2.6827,,,1,-0.82,开放申购,开放赎回,,,,
997,2021-07-15,2.7048,2.7048,,,1,-1.06,开放申购,开放赎回,,,,
998,2021-07-14,2.7338,2.7338,,,1,0.79,开放申购,开放赎回,,,,
999,2021-07-13,2.7125,2.7125,,,1,0.36,开放申购,开放赎回,,,,
1000,2021-07-12,2.7027,2.7027,,,1,0.08,开放申购,开放赎回,,,,
1001,2021-07-09,2.7005,2.7005,,,1,0.98,开放申购,开放赎回,,,,
1002,2021-07-08,2.6744,2.6744,,,1,-0.96,开放申购,开放赎回,,,,
1003,2021-07-07,2.7002,2.7002,,,1,0.70,开放申购,开放赎回,,,,
1004,2021-07-06,2.6813,2.6813,,,1,0.21,开放申购,开放赎回,,,,
1005,2021-07-05,2.6756,2.6756,,,1,-0.03,暂停申购,暂停赎回,,,,
1006,2021-07-02,2.6765,2.6765,,,1,1.33,开放申购,开放赎回,,,,
1007,2021-07-01,2.6415,2.6415,,,1,0.26,开放申购,开放赎回,,,,
1008,2021-06-30,2.6346,2.6346,,,1,-0.04,开放申购,开放赎回,,,,
1009,2021-06-29,2.6357,2.6357,,,1,0.65,开放申购,开放赎回,,,,
1010,2021-06-28,2.6188,2.6188,,,1,0.79,开放申购,开放赎回,,,,
1011,2021-06-25,2.5984,2.5984,,,1,-0.26,开放申购,开放赎回,,,,
1012,2021-06-24,2.6053,2.6053,,,1,0.92,开放申购,开放赎回,,,,
1013,2021-06-23,2.5815,2.5815,,,1,-0.10,开放申购,开放赎回,,,,
1014,2021-06-22,2.5840,2.5840,,,1,0.95,开放申购,开放赎回,,,,
1015,2021-06-21,2.5597,2.5597,,,1,1.31,开放申购,开放赎回,,,,
1016,2021-06-18,2.5266,2.5266,,,1,-0.79,开放申购,开放赎回,,,,
1017,2021-06-17,2.5468,2.5468,,,1,1.45,开放申购,开放赎回,,,,
1018,2021-06-16,2.5104,2.5104,,,1,-0.48,开放申购,开放赎回,,,,
1019,2021-06-15,2.5226,2.5226,,,1,0.70,开放申购,开放赎回,,,,
1020,2021-06-11,2.5051,2.5051,,,1,0.34,开放申购,开放赎回,,,,
1021,2021-06-10,2.4966,2.4966,,,1,0.74,开放申购,开放赎回,,,,
1022,2021-06-09,2.4782,2.4782,,,1,0.13,开放申购,开放赎回,,,,
1023,2021-06-08,2.4750,2.4750,,,1,-0.06,开放申购,开放赎回,,,,
1024,2021-06-07,2.4765,2.4765,,,1,-0.19,开放申购,开放赎回,,,,
1025,2021-06-04,2.4813,2.4813,,,1,2.22,开放申购,开放赎回,,,,
1026,2021-06-03,2.4274,2.4274,,,1,-0.81,限制大额申购,开放赎回,,,,
1027,2021-06-02,2.4472,2.4472,,,1,0.91,限制大额申购,开放赎回,,,,
1028,2021-06-01,2.4252,2.4252,,,1,-0.57,限制大额申购,开放赎回,,,,
1029,2021-05-31,2.4392,2.4392,,,1,-0.29,暂停申购,暂停赎回,,,,
1030,2021-05-28,2.4462,2.4462,,,1,0.02,限制大额申购,开放赎回,,,,
1031,2021-05-27,2.4457,2.4457,,,1,-0.60,限制大额申购,开放赎回,,,,
1032,2021-05-26,2.4605,2.4605,,,1,-0.30,开放申购,开放赎回,,,,
1033,2021-05-25,2.4678,2.4678,,,1,-0.14,开放申购,开放赎回,,,,
1034,2021-05-24,2.4712,2.4712,,,1,1.81,开放申购,开放赎回,,,,
1035,2021-05-21,2.4272,2.4272,,,1,-0.75,开放申购,开放赎回,,,,
1036,2021-05-20,2.4455,2.4455,,,1,2.09,开放申购,开放赎回,,,,
1037,2021-05-19,2.3954,2.3954,,,1,0.19,开放申购,开放赎回,,,,
1038,2021-05-18,2.3909,2.3909,,,1,-0.70,开放申购,开放赎回,,,,
1039,2021-05-17,2.4077,2.4077,,,1,-1.00,开放申购,开放赎回,,,,
1040,2021-05-14,2.4321,2.4321,,,1,1.87,开放申购,开放赎回,,,,
1041,2021-05-13,2.3875,2.3875,,,1,1.86,开放申购,开放赎回,,,,
1042,2021-05-12,2.3440,2.3440,,,1,-2.71,开放申购,开放赎回,,,,
1043,2021-05-11,2.4092,2.4092,,,1,-0.50,开放申购,开放赎回,,,,
1044,2021-05-10,2.4212,2.4212,,,1,-2.79,开放申购,开放赎回,,,,
1045,2021-05-07,2.4908,2.4908,,,1,0.45,开放申购,开放赎回,,,,
1046,2021-05-06,2.4797,2.4797,,,1,-0.88,开放申购,开放赎回,,,,
1047,2021-04-30,2.5016,2.5016,,,1,-1.40,开放申购,开放赎回,,,,
1048,2021-04-29,2.5372,2.5372,,,1,-0.24,开放申购,开放赎回,,,,
1049,2021-04-28,2.5432,2.5432,,,1,-1.03,开放申购,开放赎回,,,,
1050,2021-04-27,2.5696,2.5696,,,1,-0.24,开放申购,开放赎回,,,,
1051,2021-04-26,2.5759,2.5759,,,1,0.49,开放申购,开放赎回,,,,
1052,2021-04-23,2.5634,2.5634,,,1,1.40,开放申购,开放赎回,,,,
1053,2021-04-22,2.5279,2.5279,,,1,-1.33,开放申购,开放赎回,,,,
1054,2021-04-21,2.5619,2.5619,,,1,0.87,开放申购,开放赎回,,,,
1055,2021-04-20,2.5398,2.5398,,,1,-0.99,开放申购,开放赎回,,,,
1056,2021-04-19,2.5652,2.5652,,,1,-0.92,开放申购,开放赎回,,,,
1057,2021-04-16,2.5889,2.5889,,,1,-0.05,开放申购,开放赎回,,,,
1058,2021-04-15,2.5901,2.5901,,,1,1.58,开放申购,开放赎回,,,,
1059,2021-04-14,2.5499,2.5499,,,1,-1.22,开放申购,开放赎回,,,,
1060,2021-04-13,2.5814,2.5814,,,1,0.71,开放申购,开放赎回,,,,
1061,2021-04-12,2.5631,2.5631,,,1,-0.21,开放申购,开放赎回,,,,
1062,2021-04-09,2.5685,2.5685,,,1,0.85,开放申购,开放赎回,,,,
1063,2021-04-08,2.5468,2.5468,,,1,1.47,开放申购,开放赎回,,,,
1064,2021-04-07,2.5099,2.5099,,,1,0.29,开放申购,开放赎回,,,,
1065,2021-04-06,2.5026,2.5026,,,1,1.37,开放申购,开放赎回,,,,
1066,2021-04-02,2.4688,2.4688,,,1,0.10,暂停申购,暂停赎回,,,,
1067,2021-04-01,2.4664,2.4664,,,1,1.79,开放申购,开放赎回,,,,
1068,2021-03-31,2.4231,2.4231,,,1,1.53,开放申购,开放赎回,,,,
1069,2021-03-30,2.3866,2.3866,,,1,-0.55,开放申购,开放赎回,,,,
1070,2021-03-29,2.3999,2.3999,,,1,-0.43,开放申购,开放赎回,,,,
1071,2021-03-26,2.4103,2.4103,,,1,2.54,开放申购,开放赎回,,,,
1072,2021-03-25,2.3506,2.3506,,,1,0.01,开放申购,开放赎回,,,,
1073,2021-03-24,2.3503,2.3503,,,1,-0.86,开放申购,开放赎回,,,,
1074,2021-03-23,2.3707,2.3707,,,1,-0.84,开放申购,开放赎回,,,,
1075,2021-03-22,2.3908,2.3908,,,1,1.96,开放申购,开放赎回,,,,
1076,2021-03-19,2.3448,2.3448,,,1,0.15,开放申购,开放赎回,,,,
1077,2021-03-18,2.3413,2.3413,,,1,-2.88,开放申购,开放赎回,,,,
1078,2021-03-17,2.4108,2.4108,,,1,-0.18,开放申购,开放赎回,,,,
1079,2021-03-16,2.4152,2.4152,,,1,0.77,开放申购,开放赎回,,,,
1080,2021-03-15,2.3967,2.3967,,,1,1.30,开放申购,开放赎回,,,,
1081,2021-03-12,2.3659,2.3659,,,1,-0.87,开放申购,开放赎回,,,,
1082,2021-03-11,2.3867,2.3867,,,1,1.82,开放申购,开放赎回,,,,
1083,2021-03-10,2.3440,2.3440,,,1,-0.75,开放申购,开放赎回,,,,
1084,2021-03-09,2.3616,2.3616,,,1,4.12,开放申购,开放赎回,,,,
1085,2021-03-08,2.2682,2.2682,,,1,-2.53,开放申购,开放赎回,,,,
1086,2021-03-05,2.3271,2.3271,,,1,2.10,开放申购,开放赎回,,,,
1087,2021-03-04,2.2792,2.2792,,,1,-1.85,开放申购,开放赎回,,,,
1088,2021-03-03,2.3222,2.3222,,,1,-2.45,开放申购,开放赎回,,,,
1089,2021-03-02,2.3805,2.3805,,,1,-1.75,开放申购,开放赎回,,,,
1090,2021-03-01,2.4230,2.4230,,,1,3.08,开放申购,开放赎回,,,,
1091,2021-02-26,2.3505,2.3505,,,1,0.87,开放申购,开放赎回,,,,
1092,2021-02-25,2.3303,2.3303,,,1,-3.49,开放申购,开放赎回,,,,
1093,2021-02-24,2.4146,2.4146,,,1,1.59,开放申购,开放赎回,,,,
1094,2021-02-23,2.3769,2.3769,,,1,-0.31,开放申购,开放赎回,,,,
1095,2021-02-22,2.3843,2.3843,,,1,-2.25,开放申购,开放赎回,,,,
1096,2021-02-19,2.4392,2.4392,,,1,-0.01,开放申购,开放赎回,,,,
1097,2021-02-18,2.4395,2.4395,,,1,0.05,开放申购,开放赎回,,,,
1098,2021-02-10,2.4382,,,,1,-0.37,开放申购,开放赎回,,,,
1099,2021-02-09,2.4472,2.4472,,,1,-0.39,开放申购,开放赎回,,,,
1100,2021-02-08,2.4568,2.4568,,,1,0.92,开放申购,开放赎回,,,,
1101,2021-02-05,2.4344,2.4344,,,1,-0.01,开放申购,开放赎回,,,,
1102,2021-02-04,2.4347,2.4347,,,1,1.38,开放申购,开放赎回,,,,
1103,2021-02-03,2.4016,2.4016,,,1,-0.39,开放申购,开放赎回,,,,
1104,2021-02-02,2.4110,2.4110,,,1,1.39,开放申购,开放赎回,,,,
1105,2021-02-01,2.3779,2.3779,,,1,2.23,开放申购,开放赎回,,,,
1106,2021-01-29,2.3260,2.3260,,,1,-2.47,开放申购,开放赎回,,,,
1107,2021-01-28,2.3849,2.3849,,,1,0.71,开放申购,开放赎回,,,,
1108,2021-01-27,2.3680,2.3680,,,1,-2.12,开放申购,开放赎回,,,,
1109,2021-01-26,2.4193,2.4193,,,1,0.05,开放申购,开放赎回,,,,
1110,2021-01-25,2.4181,2.4181,,,1,1.14,开放申购,开放赎回,,,,
1111,2021-01-22,2.3909,2.3909,,,1,-0.43,开放申购,开放赎回,,,,
1112,2021-01-21,2.4012,2.4012,,,1,1.02,开放申购,开放赎回,,,,
1113,2021-01-20,2.3769,2.3769,,,1,1.86,开放申购,开放赎回,,,,
1114,2021-01-19,2.3335,2.3335,,,1,1.30,开放申购,开放赎回,,,,
1115,2021-01-18,2.3036,2.3036,,,1,0.32,暂停申购,暂停赎回,,,,
1116,2021-01-15,2.2962,2.2962,,,1,-1.10,开放申购,开放赎回,,,,
1117,2021-01-14,2.3217,2.3217,,,1,-0.68,开放申购,开放赎回,,,,
1118,2021-01-13,2.3376,2.3376,,,1,0.28,开放申购,开放赎回,,,,
1119,2021-01-12,2.3311,2.3311,,,1,-0.31,开放申购,开放赎回,,,,
1120,2021-01-11,2.3384,2.3384,,,1,-0.82,开放申购,开放赎回,,,,
1121,2021-01-08,2.3577,2.3577,,,1,0.88,开放申购,开放赎回,,,,
1122,2021-01-07,2.3372,2.3372,,,1,2.52,开放申购,开放赎回,,,,
1123,2021-01-06,2.2798,2.2798,,,1,-1.94,开放申购,开放赎回,,,,
1124,2021-01-05,2.3250,2.3250,,,1,-0.33,开放申购,开放赎回,,,,
1125,2021-01-04,2.3328,2.3328,,,1,-1.45,限制大额申购,开放赎回,,,,
1126,2020-12-31,2.3671,,,,1,0.17,限制大额申购,开放赎回,,,,
1127,2020-12-30,2.3632,2.3632,,,1,-0.21,限制大额申购,开放赎回,,,,
1128,2020-12-29,2.3682,2.3682,,,1,-0.17,限制大额申购,开放赎回,,,,
1129,2020-12-28,2.3723,2.3723,,,1,0.94,限制大额申购,开放赎回,,,,
1130,2020-12-25,2.3502,2.3502,,,1,-0.05,暂停申购,暂停赎回,,,,
1131,2020-12-24,2.3513,2.3513,,,1,0.39,限制大额申购,开放赎回,,,,
1132,2020-12-23,2.3421,2.3421,,,1,-0.54,限制大额申购,开放赎回,,,,
1133,2020-12-22,2.3549,2.3549,,,1,0.62,限制大额申购,开放赎回,,,,
1134,2020-12-21,2.3403,2.3403,,,1,0.35,限制大额申购,开放赎回,,,,
1135,2020-12-18,2.3322,2.3322,,,1,-0.38,限制大额申购,开放赎回,,,,
1136,2020-12-17,2.3412,2.3412,,,1,0.72,限制大额申购,开放赎回,,,,
1137,2020-12-16,2.3245,2.3245,,,1,0.58,限制大额申购,开放赎回,,,,
1138,2020-12-15,2.3111,2.3111,,,1,1.64,限制大额申购,开放赎回,,,,
1139,2020-12-14,2.2739,2.2739,,,1,0.32,限制大额申购,开放赎回,,,,
1140,2020-12-11,2.2667,2.2667,,,1,-0.32,限制大额申购,开放赎回,,,,
1141,2020-12-10,2.2740,2.2740,,,1,0.32,限制大额申购,开放赎回,,,,
1142,2020-12-09,2.2667,2.2667,,,1,-1.80,限制大额申购,开放赎回,,,,
1143,2020-12-08,2.3083,2.3083,,,1,0.26,限制大额申购,开放赎回,,,,
1144,2020-12-07,2.3022,2.3022,,,1,0.03,限制大额申购,开放赎回,,,,
1145,2020-12-04,2.3016,2.3016,,,1,0.83,限制大额申购,开放赎回,,,,
1146,2020-12-03,2.2826,2.2826,,,1,-0.13,限制大额申购,开放赎回,,,,
1147,2020-12-02,2.2855,2.2855,,,1,-0.67,限制大额申购,开放赎回,,,,
1148,2020-12-01,2.3009,2.3009,,,1,1.54,限制大额申购,开放赎回,,,,
1149,2020-11-30,2.2660,2.2660,,,1,0.65,限制大额申购,开放赎回,,,,
1150,2020-11-27,2.2513,2.2513,,,1,0.45,限制大额申购,开放赎回,,,,
1151,2020-11-26,2.2413,2.2413,,,1,0.04,暂停申购,暂停赎回,,,,
1152,2020-11-25,2.2403,2.2403,,,1,0.13,限制大额申购,开放赎回,,,,
1153,2020-11-24,2.2375,2.2375,,,1,1.46,限制大额申购,开放赎回,,,,
1154,2020-11-23,2.2054,2.2054,,,1,-0.14,限制大额申购,开放赎回,,,,
1155,2020-11-20,2.2085,2.2085,,,1,-0.54,限制大额申购,开放赎回,,,,
1156,2020-11-19,2.2204,2.2204,,,1,0.62,限制大额申购,开放赎回,,,,
1157,2020-11-18,2.2067,2.2067,,,1,-1.27,限制大额申购,开放赎回,,,,
1158,2020-11-17,2.2350,2.2350,,,1,-0.95,限制大额申购,开放赎回,,,,
1159,2020-11-16,2.2565,2.2565,,,1,0.56,限制大额申购,开放赎回,,,,
1160,2020-11-13,2.2439,2.2439,,,1,0.89,限制大额申购,开放赎回,,,,
1161,2020-11-12,2.2242,2.2242,,,1,-0.64,限制大额申购,开放赎回,,,,
1162,2020-11-11,2.2385,2.2385,,,1,2.60,限制大额申购,开放赎回,,,,
1163,2020-11-10,2.1818,2.1818,,,1,-2.17,限制大额申购,开放赎回,,,,
1164,2020-11-09,2.2302,2.2302,,,1,-0.95,限制大额申购,开放赎回,,,,
1165,2020-11-06,2.2515,2.2515,,,1,-0.58,限制大额申购,开放赎回,,,,
1166,2020-11-05,2.2647,2.2647,,,1,3.15,限制大额申购,开放赎回,,,,
1167,2020-11-04,2.1956,2.1956,,,1,3.34,限制大额申购,开放赎回,,,,
1168,2020-11-03,2.1247,2.1247,,,1,1.56,限制大额申购,开放赎回,,,,
1169,2020-11-02,2.0921,2.0921,,,1,0.05,限制大额申购,开放赎回,,,,
1170,2020-10-30,2.0911,2.0911,,,1,-2.36,限制大额申购,开放赎回,,,,
1171,2020-10-29,2.1417,2.1417,,,1,1.91,限制大额申购,开放赎回,,,,
1172,2020-10-28,2.1016,2.1016,,,1,-3.83,限制大额申购,开放赎回,,,,
1173,2020-10-27,2.1852,2.1852,,,1,0.88,限制大额申购,开放赎回,,,,
1174,2020-10-26,2.1661,2.1661,,,1,-2.04,限制大额申购,开放赎回,,,,
1175,2020-10-23,2.2111,2.2111,,,1,0.10,限制大额申购,开放赎回,,,,
1176,2020-10-22,2.2089,2.2089,,,1,-0.77,限制大额申购,开放赎回,,,,
1177,2020-10-21,2.2261,2.2261,,,1,-0.34,限制大额申购,开放赎回,,,,
1178,2020-10-20,2.2337,2.2337,,,1,0.24,限制大额申购,开放赎回,,,,
1179,2020-10-19,2.2283,2.2283,,,1,-2.25,限制大额申购,开放赎回,,,,
1180,2020-10-16,2.2795,2.2795,,,1,-0.33,限制大额申购,开放赎回,,,,
1181,2020-10-15,2.2871,2.2871,,,1,-0.57,限制大额申购,开放赎回,,,,
1182,2020-10-14,2.3002,2.3002,,,1,-0.27,限制大额申购,开放赎回,,,,
1183,2020-10-13,2.3065,2.3065,,,1,-0.35,限制大额申购,开放赎回,,,,
1184,2020-10-12,2.3147,2.3147,,,1,1.60,限制大额申购,开放赎回,,,,
1185,2020-10-09,2.2782,2.2782,,,1,2.30,限制大额申购,开放赎回,,,,
1186,2020-09-30,2.2269,2.2269,,,1,0.76,限制大额申购,开放赎回,,,,
1187,2020-09-29,2.2102,2.2102,,,1,-0.41,限制大额申购,开放赎回,,,,
1188,2020-09-28,2.2192,2.2192,,,1,1.94,限制大额申购,开放赎回,,,,
1189,2020-09-25,2.1770,2.1770,,,1,2.40,限制大额申购,开放赎回,,,,
1190,2020-09-24,2.1260,2.1260,,,1,0.64,限制大额申购,开放赎回,,,,
1191,2020-09-23,2.1125,2.1125,,,1,-2.88,限制大额申购,开放赎回,,,,
1192,2020-09-22,2.1752,2.1752,,,1,1.95,限制大额申购,开放赎回,,,,
1193,2020-09-21,2.1336,2.1336,,,1,0.73,限制大额申购,开放赎回,,,,
1194,2020-09-18,2.1182,2.1182,,,1,-1.68,限制大额申购,开放赎回,,,,
1195,2020-09-17,2.1543,2.1543,,,1,-1.02,限制大额申购,开放赎回,,,,
1196,2020-09-16,2.1764,2.1764,,,1,-2.03,限制大额申购,开放赎回,,,,
1197,2020-09-15,2.2215,2.2215,,,1,0.75,限制大额申购,开放赎回,,,,
1198,2020-09-14,2.2050,2.2050,,,1,1.91,限制大额申购,开放赎回,,,,
1199,2020-09-11,2.1637,2.1637,,,1,-0.63,限制大额申购,开放赎回,,,,
1200,2020-09-10,2.1775,2.1775,,,1,-2.27,限制大额申购,开放赎回,,,,
1201,2020-09-09,2.2281,2.2281,,,1,3.22,限制大额申购,开放赎回,,,,
1202,2020-09-08,2.1585,2.1585,,,1,-4.30,限制大额申购,开放赎回,,,,
1203,2020-09-07,2.2556,2.2556,,,1,0.03,暂停申购,暂停赎回,,,,
1204,2020-09-04,2.2549,2.2549,,,1,-1.19,限制大额申购,开放赎回,,,,
1205,2020-09-03,2.2821,2.2821,,,1,-5.50,限制大额申购,开放赎回,,,,
1206,2020-09-02,2.4148,2.4148,,,1,0.69,限制大额申购,开放赎回,,,,
1207,2020-09-01,2.3982,2.3982,,,1,1.58,限制大额申购,开放赎回,,,,
1208,2020-08-31,2.3609,2.3609,,,1,-0.08,限制大额申购,开放赎回,,,,
1209,2020-08-28,2.3629,2.3629,,,1,0.89,限制大额申购,开放赎回,,,,
1210,2020-08-27,2.3421,2.3421,,,1,-0.23,限制大额申购,开放赎回,,,,
1211,2020-08-26,2.3475,2.3475,,,1,1.78,限制大额申购,开放赎回,,,,
1212,2020-08-25,2.3065,2.3065,,,1,0.47,限制大额申购,开放赎回,,,,
1213,2020-08-24,2.2956,2.2956,,,1,0.95,限制大额申购,开放赎回,,,,
1214,2020-08-21,2.2740,2.2740,,,1,0.89,限制大额申购,开放赎回,,,,
1215,2020-08-20,2.2539,2.2539,,,1,1.51,限制大额申购,开放赎回,,,,
1216,2020-08-19,2.2203,2.2203,,,1,-0.44,限制大额申购,开放赎回,,,,
1217,2020-08-18,2.2302,2.2302,,,1,0.32,限制大额申购,开放赎回,,,,
1218,2020-08-17,2.2231,2.2231,,,1,0.56,限制大额申购,开放赎回,,,,
1219,2020-08-14,2.2107,2.2107,,,1,-0.13,限制大额申购,开放赎回,,,,
1220,2020-08-13,2.2135,2.2135,,,1,-0.20,限制大额申购,开放赎回,,,,
1221,2020-08-12,2.2179,2.2179,,,1,2.01,限制大额申购,开放赎回,,,,
1222,2020-08-11,2.1743,2.1743,,,1,-1.62,限制大额申购,开放赎回,,,,
1223,2020-08-10,2.2100,2.2100,,,1,0.03,限制大额申购,开放赎回,,,,
1224,2020-08-07,2.2094,2.2094,,,1,-1.47,限制大额申购,开放赎回,,,,
1225,2020-08-06,2.2423,2.2423,,,1,0.93,限制大额申购,开放赎回,,,,
1226,2020-08-05,2.2216,2.2216,,,1,0.26,限制大额申购,开放赎回,,,,
1227,2020-08-04,2.2159,2.2159,,,1,-0.06,限制大额申购,开放赎回,,,,
1228,2020-08-03,2.2172,2.2172,,,1,2.56,限制大额申购,开放赎回,,,,
1229,2020-07-31,2.1619,2.1619,,,1,2.29,限制大额申购,开放赎回,,,,
1230,2020-07-30,2.1135,2.1135,,,1,0.42,限制大额申购,开放赎回,,,,
1231,2020-07-29,2.1047,2.1047,,,1,1.52,限制大额申购,开放赎回,,,,
1232,2020-07-28,2.0731,2.0731,,,1,-1.37,限制大额申购,开放赎回,,,,
1233,2020-07-27,2.1019,2.1019,,,1,1.65,限制大额申购,开放赎回,,,,
1234,2020-07-24,2.0677,2.0677,,,1,-1.11,限制大额申购,开放赎回,,,,
1235,2020-07-23,2.0910,2.0910,,,1,-2.20,限制大额申购,开放赎回,,,,
1236,2020-07-22,2.1380,2.1380,,,1,0.58,限制大额申购,开放赎回,,,,
1237,2020-07-21,2.1256,2.1256,,,1,-1.11,限制大额申购,开放赎回,,,,
1238,2020-07-20,2.1495,2.1495,,,1,2.27,限制大额申购,开放赎回,,,,
1239,2020-07-17,2.1018,2.1018,,,1,0.65,限制大额申购,开放赎回,,,,
1240,2020-07-16,2.0883,2.0883,,,1,-1.28,限制大额申购,开放赎回,,,,
1241,2020-07-15,2.1153,2.1153,,,1,0.49,限制大额申购,开放赎回,,,,
1242,2020-07-14,2.1049,2.1049,,,1,1.18,限制大额申购,开放赎回,,,,
1243,2020-07-13,2.0803,2.0803,,,1,-2.01,限制大额申购,开放赎回,,,,
1244,2020-07-10,2.1229,2.1229,,,1,-0.24,限制大额申购,开放赎回,,,,
1245,2020-07-09,2.1279,2.1279,,,1,0.18,限制大额申购,开放赎回,,,,
1246,2020-07-08,2.1240,2.1240,,,1,1.36,限制大额申购,开放赎回,,,,
1247,2020-07-07,2.0954,2.0954,,,1,-1.51,限制大额申购,开放赎回,,,,
1248,2020-07-06,2.1276,2.1276,,,1,1.73,限制大额申购,开放赎回,,,,
1249,2020-07-03,2.0914,2.0914,,,1,0.10,暂停申购,暂停赎回,,,,
1250,2020-07-02,2.0893,2.0893,,,1,0.29,限制大额申购,开放赎回,,,,
1251,2020-07-01,2.0832,2.0832,,,1,-0.03,限制大额申购,开放赎回,,,,
1252,2020-06-30,2.0838,2.0838,,,1,1.81,限制大额申购,开放赎回,,,,
1253,2020-06-29,2.0468,2.0468,,,1,0.70,限制大额申购,开放赎回,,,,
1254,2020-06-24,2.0326,2.0326,,,1,-2.34,限制大额申购,开放赎回,,,,
1255,2020-06-23,2.0813,2.0813,,,1,0.39,限制大额申购,开放赎回,,,,
1256,2020-06-22,2.0733,2.0733,,,1,1.75,限制大额申购,开放赎回,,,,
1257,2020-06-19,2.0376,2.0376,,,1,-0.70,限制大额申购,开放赎回,,,,
1258,2020-06-18,2.0519,2.0519,,,1,0.50,限制大额申购,开放赎回,,,,
1259,2020-06-17,2.0416,2.0416,,,1,0.20,限制大额申购,开放赎回,,,,
