,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
974,2021-08-18,3.3830,3.3830,,,1,0.18,开放申购,开放赎回,,,,
975,2021-08-17,3.3770,3.3770,,,1,-2.12,开放申购,开放赎回,,,,
976,2021-08-16,3.4500,3.4500,,,1,-0.20,开放申购,开放赎回,,,,
977,2021-08-13,3.4570,3.4570,,,1,-0.06,开放申购,开放赎回,,,,
978,2021-08-12,3.4590,3.4590,,,1,-1.14,开放申购,开放赎回,,,,
979,2021-08-11,3.4990,3.4990,,,1,1.27,开放申购,开放赎回,,,,
980,2021-08-10,3.4550,3.4550,,,1,1.41,开放申购,开放赎回,,,,
981,2021-08-09,3.4070,3.4070,,,1,1.37,开放申购,开放赎回,,,,
982,2021-08-06,3.3610,3.3610,,,1,-0.03,开放申购,开放赎回,,,,
983,2021-08-05,3.3620,3.3620,,,1,0.27,开放申购,开放赎回,,,,
984,2021-08-04,3.3530,3.3530,,,1,2.01,开放申购,开放赎回,,,,
985,2021-08-03,3.2870,3.2870,,,1,0.03,开放申购,开放赎回,,,,
986,2021-08-02,3.2860,3.2860,,,1,1.89,开放申购,开放赎回,,,,
987,2021-07-30,3.2250,3.2250,,,1,1.74,开放申购,开放赎回,,,,
988,2021-07-29,3.1700,3.1700,,,1,0.89,开放申购,开放赎回,,,,
989,2021-07-28,3.1420,3.1420,,,1,0.03,开放申购,开放赎回,,,,
990,2021-07-27,3.1410,3.1410,,,1,-2.42,开放申购,开放赎回,,,,
991,2021-07-26,3.2190,3.2190,,,1,-1.32,开放申购,开放赎回,,,,
992,2021-07-23,3.2620,3.2620,,,1,-1.09,开放申购,开放赎回,,,,
993,2021-07-22,3.2980,3.2980,,,1,-0.60,开放申购,开放赎回,,,,
994,2021-07-21,3.3180,3.3180,,,1,1.28,开放申购,开放赎回,,,,
995,2021-07-20,3.2760,3.2760,,,1,0.31,开放申购,开放赎回,,,,
996,2021-07-19,3.2660,3.2660,,,1,0.52,开放申购,开放赎回,,,,
997,2021-07-16,3.2490,3.2490,,,1,-0.64,开放申购,开放赎回,,,,
998,2021-07-15,3.2700,3.2700,,,1,-0.09,开放申购,开放赎回,,,,
999,2021-07-14,3.2730,3.2730,,,1,0.52,开放申购,开放赎回,,,,
1000,2021-07-13,3.2560,3.2560,,,1,0.87,开放申购,开放赎回,,,,
1001,2021-07-12,3.2280,3.2280,,,1,1.70,开放申购,开放赎回,,,,
1002,2021-07-09,3.1740,3.1740,,,1,-0.13,开放申购,开放赎回,,,,
1003,2021-07-08,3.1780,3.1780,,,1,-0.56,开放申购,开放赎回,,,,
1004,2021-07-07,3.1960,3.1960,,,1,0.28,开放申购,开放赎回,,,,
1005,2021-07-06,3.1870,3.1870,,,1,0.41,开放申购,开放赎回,,,,
1006,2021-07-05,3.1740,3.1740,,,1,-1.15,开放申购,开放赎回,,,,
1007,2021-07-02,3.2110,3.2110,,,1,-1.53,开放申购,开放赎回,,,,
1008,2021-07-01,3.2610,3.2610,,,1,-0.79,开放申购,开放赎回,,,,
1009,2021-06-30,3.2870,3.2870,,,1,0.67,开放申购,开放赎回,,,,
1010,2021-06-29,3.2650,3.2650,,,1,-0.79,开放申购,开放赎回,,,,
1011,2021-06-28,3.2910,3.2910,,,1,0.67,开放申购,开放赎回,,,,
1012,2021-06-25,3.2690,3.2690,,,1,0.40,开放申购,开放赎回,,,,
1013,2021-06-24,3.2560,3.2560,,,1,1.12,开放申购,开放赎回,,,,
1014,2021-06-23,3.2200,3.2200,,,1,-0.22,开放申购,开放赎回,,,,
1015,2021-06-22,3.2270,3.2270,,,1,0.00,开放申购,开放赎回,,,,
1016,2021-06-21,3.2270,3.2270,,,1,-0.22,开放申购,开放赎回,,,,
1017,2021-06-18,3.2340,3.2340,,,1,-0.06,开放申购,开放赎回,,,,
1018,2021-06-17,3.2360,3.2360,,,1,0.59,开放申购,开放赎回,,,,
1019,2021-06-16,3.2170,3.2170,,,1,-0.86,开放申购,开放赎回,,,,
1020,2021-06-15,3.2450,3.2450,,,1,-0.83,开放申购,开放赎回,,,,
1021,2021-06-11,3.2720,3.2720,,,1,-1.45,开放申购,开放赎回,,,,
1022,2021-06-10,3.3200,3.3200,,,1,0.64,开放申购,开放赎回,,,,
1023,2021-06-09,3.2990,3.2990,,,1,-0.30,开放申购,开放赎回,,,,
1024,2021-06-08,3.3090,3.3090,,,1,-1.52,开放申购,开放赎回,,,,
1025,2021-06-07,3.3600,3.3600,,,1,0.78,开放申购,开放赎回,,,,
1026,2021-06-04,3.3340,3.3340,,,1,0.94,开放申购,开放赎回,,,,
1027,2021-06-03,3.3030,3.3030,,,1,-0.57,开放申购,开放赎回,,,,
1028,2021-06-02,3.3220,3.3220,,,1,-0.51,开放申购,开放赎回,,,,
1029,2021-06-01,3.3390,3.3390,,,1,0.27,开放申购,开放赎回,,,,
1030,2021-05-31,3.3300,3.3300,,,1,0.54,开放申购,开放赎回,,,,
1031,2021-05-28,3.3120,3.3120,,,1,-0.18,开放申购,开放赎回,,,,
1032,2021-05-27,3.3180,3.3180,,,1,2.47,开放申购,开放赎回,,,,
1033,2021-05-26,3.2380,3.2380,,,1,-0.03,开放申购,开放赎回,,,,
1034,2021-05-25,3.2390,3.2390,,,1,1.00,开放申购,开放赎回,,,,
1035,2021-05-24,3.2070,3.2070,,,1,0.53,开放申购,开放赎回,,,,
1036,2021-05-21,3.1900,3.1900,,,1,-0.19,开放申购,开放赎回,,,,
1037,2021-05-20,3.1960,3.1960,,,1,0.22,开放申购,开放赎回,,,,
1038,2021-05-19,3.1890,3.1890,,,1,-0.31,开放申购,开放赎回,,,,
1039,2021-05-18,3.1990,3.1990,,,1,-0.03,开放申购,开放赎回,,,,
1040,2021-05-17,3.2000,3.2000,,,1,0.44,开放申购,开放赎回,,,,
1041,2021-05-14,3.1860,3.1860,,,1,1.43,开放申购,开放赎回,,,,
1042,2021-05-13,3.1410,3.1410,,,1,-0.85,开放申购,开放赎回,,,,
1043,2021-05-12,3.1680,3.1680,,,1,0.00,开放申购,开放赎回,,,,
1044,2021-05-11,3.1680,3.1680,,,1,0.60,开放申购,开放赎回,,,,
1045,2021-05-10,3.1490,3.1490,,,1,-1.13,开放申购,开放赎回,,,,
1046,2021-05-07,3.1850,3.1850,,,1,-2.42,开放申购,开放赎回,,,,
1047,2021-05-06,3.2640,3.2640,,,1,0.00,开放申购,开放赎回,,,,
1048,2021-04-30,3.2640,3.2640,,,1,-0.67,开放申购,开放赎回,,,,
1049,2021-04-29,3.2860,3.2860,,,1,-0.39,开放申购,开放赎回,,,,
1050,2021-04-28,3.2990,3.2990,,,1,0.79,开放申购,开放赎回,,,,
1051,2021-04-27,3.2730,3.2730,,,1,0.61,开放申购,开放赎回,,,,
1052,2021-04-26,3.2530,3.2530,,,1,-0.34,开放申购,开放赎回,,,,
1053,2021-04-23,3.2640,3.2640,,,1,0.55,开放申购,开放赎回,,,,
1054,2021-04-22,3.2460,3.2460,,,1,0.43,开放申购,开放赎回,,,,
1055,2021-04-21,3.2320,3.2320,,,1,0.34,开放申购,开放赎回,,,,
1056,2021-04-20,3.2210,3.2210,,,1,0.22,开放申购,开放赎回,,,,
1057,2021-04-19,3.2140,3.2140,,,1,1.13,开放申购,开放赎回,,,,
1058,2021-04-16,3.1780,3.1780,,,1,1.08,开放申购,开放赎回,,,,
1059,2021-04-15,3.1440,3.1440,,,1,-0.38,开放申购,开放赎回,,,,
1060,2021-04-14,3.1560,3.1560,,,1,0.96,开放申购,开放赎回,,,,
1061,2021-04-13,3.1260,3.1260,,,1,-0.67,开放申购,开放赎回,,,,
1062,2021-04-12,3.1470,3.1470,,,1,-1.90,开放申购,开放赎回,,,,
1063,2021-04-09,3.2080,3.2080,,,1,-0.93,开放申购,开放赎回,,,,
1064,2021-04-08,3.2380,3.2380,,,1,0.62,开放申购,开放赎回,,,,
1065,2021-04-07,3.2180,3.2180,,,1,-0.49,开放申购,开放赎回,,,,
1066,2021-04-06,3.2340,3.2340,,,1,-0.09,开放申购,开放赎回,,,,
1067,2021-04-02,3.2370,3.2370,,,1,0.37,开放申购,开放赎回,,,,
1068,2021-04-01,3.2250,3.2250,,,1,0.25,开放申购,开放赎回,,,,
1069,2021-03-31,3.2170,3.2170,,,1,-0.22,开放申购,开放赎回,,,,
1070,2021-03-30,3.2240,3.2240,,,1,0.22,开放申购,开放赎回,,,,
1071,2021-03-29,3.2170,3.2170,,,1,0.91,开放申购,开放赎回,,,,
1072,2021-03-26,3.1880,3.1880,,,1,1.79,开放申购,开放赎回,,,,
1073,2021-03-25,3.1320,3.1320,,,1,0.48,开放申购,开放赎回,,,,
1074,2021-03-24,3.1170,3.1170,,,1,-2.68,开放申购,开放赎回,,,,
1075,2021-03-23,3.2030,3.2030,,,1,0.09,开放申购,开放赎回,,,,
1076,2021-03-22,3.2000,3.2000,,,1,1.33,开放申购,开放赎回,,,,
1077,2021-03-19,3.1580,3.1580,,,1,-0.94,开放申购,开放赎回,,,,
1078,2021-03-18,3.1880,3.1880,,,1,0.89,开放申购,开放赎回,,,,
1079,2021-03-17,3.1600,3.1600,,,1,0.29,开放申购,开放赎回,,,,
1080,2021-03-16,3.1510,3.1510,,,1,0.64,开放申购,开放赎回,,,,
1081,2021-03-15,3.1310,3.1310,,,1,-1.45,开放申购,开放赎回,,,,
1082,2021-03-12,3.1770,3.1770,,,1,-0.06,开放申购,开放赎回,,,,
1083,2021-03-11,3.1790,3.1790,,,1,1.40,开放申购,开放赎回,,,,
1084,2021-03-10,3.1350,3.1350,,,1,1.16,开放申购,开放赎回,,,,
1085,2021-03-09,3.0990,3.0990,,,1,-1.49,开放申购,开放赎回,,,,
1086,2021-03-08,3.1460,3.1460,,,1,-1.84,开放申购,开放赎回,,,,
1087,2021-03-05,3.2050,3.2050,,,1,0.85,开放申购,开放赎回,,,,
1088,2021-03-04,3.1780,3.1780,,,1,-2.31,开放申购,开放赎回,,,,
1089,2021-03-03,3.2530,3.2530,,,1,1.62,开放申购,开放赎回,,,,
1090,2021-03-02,3.2010,3.2010,,,1,-0.34,开放申购,开放赎回,,,,
1091,2021-03-01,3.2120,3.2120,,,1,0.94,开放申购,开放赎回,,,,
1092,2021-02-26,3.1820,3.1820,,,1,-1.24,开放申购,开放赎回,,,,
1093,2021-02-25,3.2220,3.2220,,,1,0.31,开放申购,开放赎回,,,,
1094,2021-02-24,3.2120,3.2120,,,1,-1.65,开放申购,开放赎回,,,,
1095,2021-02-23,3.2660,3.2660,,,1,-0.06,开放申购,开放赎回,,,,
1096,2021-02-22,3.2680,3.2680,,,1,-2.24,开放申购,开放赎回,,,,
1097,2021-02-19,3.3430,3.3430,,,1,0.06,开放申购,开放赎回,,,,
1098,2021-02-18,3.3410,3.3410,,,1,-2.28,开放申购,开放赎回,,,,
1099,2021-02-10,3.4190,3.4190,,,1,1.60,开放申购,开放赎回,,,,
1100,2021-02-09,3.3650,3.3650,,,1,2.06,开放申购,开放赎回,,,,
1101,2021-02-08,3.2970,3.2970,,,1,1.23,开放申购,开放赎回,,,,
1102,2021-02-05,3.2570,3.2570,,,1,-0.82,开放申购,开放赎回,,,,
1103,2021-02-04,3.2840,3.2840,,,1,0.55,开放申购,开放赎回,,,,
1104,2021-02-03,3.2660,3.2660,,,1,-0.21,开放申购,开放赎回,,,,
1105,2021-02-02,3.2730,3.2730,,,1,2.28,开放申购,开放赎回,,,,
1106,2021-02-01,3.2000,3.2000,,,1,0.00,开放申购,开放赎回,,,,
1107,2021-01-29,3.2000,3.2000,,,1,-0.53,开放申购,开放赎回,,,,
1108,2021-01-28,3.2170,3.2170,,,1,-2.87,开放申购,开放赎回,,,,
1109,2021-01-27,3.3120,3.3120,,,1,0.58,开放申购,开放赎回,,,,
1110,2021-01-26,3.2930,3.2930,,,1,-1.67,开放申购,开放赎回,,,,
1111,2021-01-25,3.3490,3.3490,,,1,0.09,开放申购,开放赎回,,,,
1112,2021-01-22,3.3460,3.3460,,,1,0.24,开放申购,开放赎回,,,,
1113,2021-01-21,3.3380,3.3380,,,1,1.99,开放申购,开放赎回,,,,
1114,2021-01-20,3.2730,3.2730,,,1,1.02,开放申购,开放赎回,,,,
1115,2021-01-19,3.2400,3.2400,,,1,-0.98,开放申购,开放赎回,,,,
1116,2021-01-18,3.2720,3.2720,,,1,1.58,开放申购,开放赎回,,,,
1117,2021-01-15,3.2210,3.2210,,,1,0.78,开放申购,开放赎回,,,,
1118,2021-01-14,3.1960,3.1960,,,1,-0.34,开放申购,开放赎回,,,,
1119,2021-01-13,3.2070,3.2070,,,1,-1.14,开放申购,开放赎回,,,,
1120,2021-01-12,3.2440,3.2440,,,1,2.24,开放申购,开放赎回,,,,
1121,2021-01-11,3.1730,3.1730,,,1,-1.46,开放申购,开放赎回,,,,
1122,2021-01-08,3.2200,3.2200,,,1,-0.62,开放申购,开放赎回,,,,
1123,2021-01-07,3.2400,3.2400,,,1,0.06,开放申购,开放赎回,,,,
1124,2021-01-06,3.2380,3.2380,,,1,-0.31,开放申购,开放赎回,,,,
1125,2021-01-05,3.2480,3.2480,,,1,1.88,开放申购,开放赎回,,,,
1126,2021-01-04,3.1880,3.1880,,,1,0.57,开放申购,开放赎回,,,,
1127,2020-12-31,3.1700,3.1700,,,1,2.09,开放申购,开放赎回,,,,
1128,2020-12-30,3.1050,3.1050,,,1,1.60,开放申购,开放赎回,,,,
1129,2020-12-29,3.0560,3.0560,,,1,-0.94,开放申购,开放赎回,,,,
1130,2020-12-28,3.0850,3.0850,,,1,-0.19,开放申购,开放赎回,,,,
1131,2020-12-25,3.0910,3.0910,,,1,0.98,开放申购,开放赎回,,,,
1132,2020-12-24,3.0610,3.0610,,,1,-1.03,开放申购,开放赎回,,,,
1133,2020-12-23,3.0930,3.0930,,,1,1.38,开放申购,开放赎回,,,,
1134,2020-12-22,3.0510,3.0510,,,1,-1.36,开放申购,开放赎回,,,,
1135,2020-12-21,3.0930,3.0930,,,1,0.81,开放申购,开放赎回,,,,
1136,2020-12-18,3.0680,3.0680,,,1,0.13,开放申购,开放赎回,,,,
1137,2020-12-17,3.0640,3.0640,,,1,0.66,开放申购,开放赎回,,,,
1138,2020-12-16,3.0440,3.0440,,,1,0.50,开放申购,开放赎回,,,,
1139,2020-12-15,3.0290,3.0290,,,1,0.13,开放申购,开放赎回,,,,
1140,2020-12-14,3.0250,3.0250,,,1,0.77,开放申购,开放赎回,,,,
1141,2020-12-11,3.0020,3.0020,,,1,-0.89,开放申购,开放赎回,,,,
1142,2020-12-10,3.0290,3.0290,,,1,0.20,开放申购,开放赎回,,,,
1143,2020-12-09,3.0230,3.0230,,,1,-1.56,开放申购,开放赎回,,,,
1144,2020-12-08,3.0710,3.0710,,,1,0.03,开放申购,开放赎回,,,,
1145,2020-12-07,3.0700,3.0700,,,1,0.39,开放申购,开放赎回,,,,
1146,2020-12-04,3.0580,3.0580,,,1,0.89,开放申购,开放赎回,,,,
1147,2020-12-03,3.0310,3.0310,,,1,-0.66,开放申购,开放赎回,,,,
1148,2020-12-02,3.0510,3.0510,,,1,0.59,开放申购,开放赎回,,,,
1149,2020-12-01,3.0330,3.0330,,,1,1.00,开放申购,开放赎回,,,,
1150,2020-11-30,3.0030,3.0030,,,1,-1.41,开放申购,开放赎回,,,,
1151,2020-11-27,3.0460,3.0460,,,1,0.69,开放申购,开放赎回,,,,
1152,2020-11-26,3.0250,3.0250,,,1,-0.10,开放申购,开放赎回,,,,
1153,2020-11-25,3.0280,3.0280,,,1,-1.78,开放申购,开放赎回,,,,
1154,2020-11-24,3.0830,3.0830,,,1,-0.45,开放申购,开放赎回,,,,
1155,2020-11-23,3.0970,3.0970,,,1,0.75,开放申购,开放赎回,,,,
1156,2020-11-20,3.0740,3.0740,,,1,0.20,开放申购,开放赎回,,,,
1157,2020-11-19,3.0680,3.0680,,,1,1.46,开放申购,开放赎回,,,,
1158,2020-11-18,3.0240,3.0240,,,1,-0.82,开放申购,开放赎回,,,,
1159,2020-11-17,3.0490,3.0490,,,1,-1.65,开放申购,开放赎回,,,,
1160,2020-11-16,3.1000,3.1000,,,1,0.81,开放申购,开放赎回,,,,
1161,2020-11-13,3.0750,3.0750,,,1,-0.29,开放申购,开放赎回,,,,
1162,2020-11-12,3.0840,3.0840,,,1,0.85,开放申购,开放赎回,,,,
1163,2020-11-11,3.0580,3.0580,,,1,-0.26,开放申购,开放赎回,,,,
1164,2020-11-10,3.0660,3.0660,,,1,-0.58,开放申购,开放赎回,,,,
1165,2020-11-09,3.0840,3.0840,,,1,0.88,开放申购,开放赎回,,,,
1166,2020-11-06,3.0570,3.0570,,,1,0.43,开放申购,开放赎回,,,,
1167,2020-11-05,3.0440,3.0440,,,1,1.77,开放申购,开放赎回,,,,
1168,2020-11-04,2.9910,2.9910,,,1,0.98,开放申购,开放赎回,,,,
1169,2020-11-03,2.9620,2.9620,,,1,1.26,开放申购,开放赎回,,,,
1170,2020-11-02,2.9250,2.9250,,,1,2.96,开放申购,开放赎回,,,,
1171,2020-10-30,2.8410,2.8410,,,1,-2.07,开放申购,开放赎回,,,,
1172,2020-10-29,2.9010,2.9010,,,1,1.72,开放申购,开放赎回,,,,
1173,2020-10-28,2.8520,2.8520,,,1,1.31,开放申购,开放赎回,,,,
1174,2020-10-27,2.8150,2.8150,,,1,0.39,开放申购,开放赎回,,,,
1175,2020-10-26,2.8040,2.8040,,,1,-0.14,开放申购,开放赎回,,,,
1176,2020-10-23,2.8080,2.8080,,,1,-1.37,开放申购,开放赎回,,,,
1177,2020-10-22,2.8470,2.8470,,,1,-0.25,开放申购,开放赎回,,,,
1178,2020-10-21,2.8540,2.8540,,,1,-0.31,开放申购,开放赎回,,,,
1179,2020-10-20,2.8630,2.8630,,,1,1.06,开放申购,开放赎回,,,,
1180,2020-10-19,2.8330,2.8330,,,1,-0.70,开放申购,开放赎回,,,,
1181,2020-10-16,2.8530,2.8530,,,1,-0.70,开放申购,开放赎回,,,,
1182,2020-10-15,2.8730,2.8730,,,1,0.45,开放申购,开放赎回,,,,
1183,2020-10-14,2.8600,2.8600,,,1,0.25,开放申购,开放赎回,,,,
1184,2020-10-13,2.8530,2.8530,,,1,0.88,开放申购,开放赎回,,,,
1185,2020-10-12,2.8280,2.8280,,,1,1.69,开放申购,开放赎回,,,,
1186,2020-10-09,2.7810,2.7810,,,1,2.17,开放申购,开放赎回,,,,
1187,2020-09-30,2.7220,2.7220,,,1,0.18,开放申购,开放赎回,,,,
1188,2020-09-29,2.7170,2.7170,,,1,0.18,开放申购,开放赎回,,,,
1189,2020-09-28,2.7120,2.7120,,,1,0.33,开放申购,开放赎回,,,,
1190,2020-09-25,2.7030,2.7030,,,1,-0.04,开放申购,开放赎回,,,,
1191,2020-09-24,2.7040,2.7040,,,1,-2.14,开放申购,开放赎回,,,,
1192,2020-09-23,2.7630,2.7630,,,1,0.66,开放申购,开放赎回,,,,
1193,2020-09-22,2.7450,2.7450,,,1,-1.68,开放申购,开放赎回,,,,
1194,2020-09-21,2.7920,2.7920,,,1,-0.78,开放申购,开放赎回,,,,
1195,2020-09-18,2.8140,2.8140,,,1,1.19,开放申购,开放赎回,,,,
1196,2020-09-17,2.7810,2.7810,,,1,0.18,开放申购,开放赎回,,,,
1197,2020-09-16,2.7760,2.7760,,,1,-0.11,开放申购,开放赎回,,,,
1198,2020-09-15,2.7790,2.7790,,,1,0.40,开放申购,开放赎回,,,,
1199,2020-09-14,2.7680,2.7680,,,1,0.87,开放申购,开放赎回,,,,
1200,2020-09-11,2.7440,2.7440,,,1,1.59,开放申购,开放赎回,,,,
1201,2020-09-10,2.7010,2.7010,,,1,0.67,开放申购,开放赎回,,,,
1202,2020-09-09,2.6830,2.6830,,,1,-3.18,开放申购,开放赎回,,,,
1203,2020-09-08,2.7710,2.7710,,,1,-0.54,开放申购,开放赎回,,,,
1204,2020-09-07,2.7860,2.7860,,,1,-2.38,开放申购,开放赎回,,,,
1205,2020-09-04,2.8540,2.8540,,,1,-0.42,开放申购,开放赎回,,,,
1206,2020-09-03,2.8660,2.8660,,,1,-0.31,开放申购,开放赎回,,,,
1207,2020-09-02,2.8750,2.8750,,,1,-0.31,开放申购,开放赎回,,,,
1208,2020-09-01,2.8840,2.8840,,,1,1.12,开放申购,开放赎回,,,,
1209,2020-08-31,2.8520,2.8520,,,1,0.42,开放申购,开放赎回,,,,
1210,2020-08-28,2.8400,2.8400,,,1,2.27,开放申购,开放赎回,,,,
1211,2020-08-27,2.7770,2.7770,,,1,1.42,开放申购,开放赎回,,,,
1212,2020-08-26,2.7380,2.7380,,,1,-1.19,开放申购,开放赎回,,,,
1213,2020-08-25,2.7710,2.7710,,,1,0.22,开放申购,开放赎回,,,,
1214,2020-08-24,2.7650,2.7650,,,1,0.88,开放申购,开放赎回,,,,
1215,2020-08-21,2.7410,2.7410,,,1,1.33,开放申购,开放赎回,,,,
1216,2020-08-20,2.7050,2.7050,,,1,-1.13,开放申购,开放赎回,,,,
1217,2020-08-19,2.7360,2.7360,,,1,-1.16,开放申购,开放赎回,,,,
1218,2020-08-18,2.7680,2.7680,,,1,0.84,开放申购,开放赎回,,,,
1219,2020-08-17,2.7450,2.7450,,,1,1.89,开放申购,开放赎回,,,,
1220,2020-08-14,2.6940,2.6940,,,1,1.51,开放申购,开放赎回,,,,
1221,2020-08-13,2.6540,2.6540,,,1,0.91,开放申购,开放赎回,,,,
1222,2020-08-12,2.6300,2.6300,,,1,-0.30,开放申购,开放赎回,,,,
1223,2020-08-11,2.6380,2.6380,,,1,-0.53,开放申购,开放赎回,,,,
1224,2020-08-10,2.6520,2.6520,,,1,0.45,开放申购,开放赎回,,,,
1225,2020-08-07,2.6400,2.6400,,,1,-0.86,开放申购,开放赎回,,,,
1226,2020-08-06,2.6630,2.6630,,,1,-0.37,开放申购,开放赎回,,,,
1227,2020-08-05,2.6730,2.6730,,,1,1.29,开放申购,开放赎回,,,,
1228,2020-08-04,2.6390,2.6390,,,1,-0.04,开放申购,开放赎回,,,,
1229,2020-08-03,2.6400,2.6400,,,1,2.17,开放申购,开放赎回,,,,
1230,2020-07-31,2.5840,2.5840,,,1,1.06,开放申购,开放赎回,,,,
1231,2020-07-30,2.5570,2.5570,,,1,-0.04,开放申购,开放赎回,,,,
1232,2020-07-29,2.5580,2.5580,,,1,2.81,开放申购,开放赎回,,,,
1233,2020-07-28,2.4880,2.4880,,,1,0.36,开放申购,开放赎回,,,,
1234,2020-07-27,2.4790,2.4790,,,1,0.90,开放申购,开放赎回,,,,
1235,2020-07-24,2.4570,2.4570,,,1,-5.10,开放申购,开放赎回,,,,
1236,2020-07-23,2.5890,2.5890,,,1,-0.23,开放申购,开放赎回,,,,
1237,2020-07-22,2.5950,2.5950,,,1,1.05,开放申购,开放赎回,,,,
1238,2020-07-21,2.5680,2.5680,,,1,1.22,开放申购,开放赎回,,,,
1239,2020-07-20,2.5370,2.5370,,,1,2.46,开放申购,开放赎回,,,,
1240,2020-07-17,2.4760,2.4760,,,1,1.94,开放申购,开放赎回,,,,
1241,2020-07-16,2.4290,2.4290,,,1,-3.53,开放申购,开放赎回,,,,
1242,2020-07-15,2.5180,2.5180,,,1,-0.24,开放申购,开放赎回,,,,
1243,2020-07-14,2.5240,2.5240,,,1,-0.20,开放申购,开放赎回,,,,
1244,2020-07-13,2.5290,2.5290,,,1,3.27,开放申购,开放赎回,,,,
1245,2020-07-10,2.4490,2.4490,,,1,-0.57,开放申购,开放赎回,,,,
1246,2020-07-09,2.4630,2.4630,,,1,1.53,开放申购,开放赎回,,,,
1247,2020-07-08,2.4260,2.4260,,,1,1.25,开放申购,开放赎回,,,,
1248,2020-07-07,2.3960,2.3960,,,1,0.71,开放申购,开放赎回,,,,
1249,2020-07-06,2.3790,2.3790,,,1,2.68,开放申购,开放赎回,,,,
1250,2020-07-03,2.3170,2.3170,,,1,0.43,开放申购,开放赎回,,,,
1251,2020-07-02,2.3070,2.3070,,,1,1.10,开放申购,开放赎回,,,,
1252,2020-07-01,2.2820,2.2820,,,1,1.51,开放申购,开放赎回,,,,
1253,2020-06-30,2.2480,2.2480,,,1,1.22,开放申购,开放赎回,,,,
1254,2020-06-29,2.2210,2.2210,,,1,0.50,开放申购,开放赎回,,,,
1255,2020-06-24,2.2100,2.2100,,,1,1.28,开放申购,开放赎回,,,,
1256,2020-06-23,2.1820,2.1820,,,1,0.74,开放申购,开放赎回,,,,
1257,2020-06-22,2.1660,2.1660,,,1,-0.09,开放申购,开放赎回,,,,
1258,2020-06-19,2.1680,2.1680,,,1,1.59,开放申购,开放赎回,,,,
1259,2020-06-18,2.1340,2.1340,,,1,0.14,开放申购,开放赎回,,,,
1260,2020-06-17,2.1310,2.1310,,,1,-0.33,开放申购,开放赎回,,,,
1261,2020-06-16,2.1380,2.1380,,,1,2.25,开放申购,开放赎回,,,,
1262,2020-06-15,2.0910,2.0910,,,1,-1.83,开放申购,开放赎回,,,,
1263,2020-06-12,2.1300,2.1300,,,1,-0.28,开放申购,开放赎回,,,,
1264,2020-06-11,2.1360,2.1360,,,1,-1.29,开放申购,开放赎回,,,,
1265,2020-06-10,2.1640,2.1640,,,1,0.37,开放申购,开放赎回,,,,
1266,2020-06-09,2.1560,2.1560,,,1,1.03,开放申购,开放赎回,,,,
1267,2020-06-08,2.1340,2.1340,,,1,0.05,开放申购,开放赎回,,,,
1268,2020-06-05,2.1330,2.1330,,,1,0.76,开放申购,开放赎回,,,,
1269,2020-06-04,2.1170,2.1170,,,1,0.95,开放申购,开放赎回,,,,
1270,2020-06-03,2.0970,2.0970,,,1,-0.33,开放申购,开放赎回,,,,
1271,2020-06-02,2.1040,2.1040,,,1,-0.14,开放申购,开放赎回,,,,
1272,2020-06-01,2.1070,2.1070,,,1,1.54,开放申购,开放赎回,,,,
1273,2020-05-29,2.0750,2.0750,,,1,1.22,开放申购,开放赎回,,,,
1274,2020-05-28,2.0500,2.0500,,,1,0.34,开放申购,开放赎回,,,,
1275,2020-05-27,2.0430,2.0430,,,1,0.10,开放申购,开放赎回,,,,
1276,2020-05-26,2.0410,2.0410,,,1,1.69,开放申购,开放赎回,,,,
1277,2020-05-25,2.0070,2.0070,,,1,1.36,开放申购,开放赎回,,,,
1278,2020-05-22,1.9800,1.9800,,,1,-2.27,开放申购,开放赎回,,,,
1279,2020-05-21,2.0260,2.0260,,,1,0.55,开放申购,开放赎回,,,,
1280,2020-05-20,2.0150,2.0150,,,1,0.00,开放申购,开放赎回,,,,
1281,2020-05-19,2.0150,2.0150,,,1,1.41,开放申购,开放赎回,,,,
1282,2020-05-18,1.9870,1.9870,,,1,0.61,开放申购,开放赎回,,,,
1283,2020-05-15,1.9750,1.9750,,,1,-0.85,开放申购,开放赎回,,,,
1284,2020-05-14,1.9920,1.9920,,,1,-1.19,开放申购,开放赎回,,,,
1285,2020-05-13,2.0160,2.0160,,,1,-0.25,开放申购,开放赎回,,,,
1286,2020-05-12,2.0210,2.0210,,,1,0.25,开放申购,开放赎回,,,,
1287,2020-05-11,2.0160,2.0160,,,1,0.65,开放申购,开放赎回,,,,
1288,2020-05-08,2.0030,2.0030,,,1,2.19,开放申购,开放赎回,,,,
1289,2020-05-07,1.9600,1.9600,,,1,-0.10,开放申购,开放赎回,,,,
1290,2020-05-06,1.9620,1.9620,,,1,0.10,开放申购,开放赎回,,,,
1291,2020-04-30,1.9600,1.9600,,,1,1.61,开放申购,开放赎回,,,,
1292,2020-04-29,1.9290,1.9290,,,1,-0.36,开放申购,开放赎回,,,,
1293,2020-04-28,1.9360,1.9360,,,1,1.10,开放申购,开放赎回,,,,
1294,2020-04-27,1.9150,1.9150,,,1,0.52,开放申购,开放赎回,,,,
