,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
980,2021-08-09,1.0263,1.0571,,,1,-0.06,开放申购,开放赎回,,,,
981,2021-08-06,1.0269,1.0577,,,1,0.00,开放申购,开放赎回,,,,
982,2021-08-05,1.0269,1.0577,,,1,0.02,开放申购,开放赎回,,,,
983,2021-08-04,1.0267,1.0575,,,1,-0.04,开放申购,开放赎回,,,,
984,2021-08-03,1.0271,1.0579,,,1,-0.06,开放申购,开放赎回,,,,
985,2021-08-02,1.0277,1.0585,,,1,0.08,开放申购,开放赎回,,,,
986,2021-07-30,1.0269,1.0577,,,1,0.05,开放申购,开放赎回,,,,
987,2021-07-29,1.0264,1.0572,,,1,0.04,开放申购,开放赎回,,,,
988,2021-07-28,1.0260,1.0568,,,1,-0.06,开放申购,开放赎回,,,,
989,2021-07-27,1.0266,1.0574,,,1,-0.11,开放申购,开放赎回,,,,
990,2021-07-26,1.0277,1.0585,,,1,0.19,开放申购,开放赎回,,,,
991,2021-07-23,1.0258,1.0566,,,1,0.11,开放申购,开放赎回,,,,
992,2021-07-22,1.0247,1.0555,,,1,-0.01,开放申购,开放赎回,,,,
993,2021-07-21,1.0248,1.0556,,,1,0.07,开放申购,开放赎回,,,,
994,2021-07-20,1.0241,1.0549,,,1,0.07,开放申购,开放赎回,,,,
995,2021-07-19,1.0234,1.0542,,,1,0.05,开放申购,开放赎回,,,,
996,2021-07-16,1.0229,1.0537,,,1,0.04,开放申购,开放赎回,,,,
997,2021-07-15,1.0225,1.0533,,,1,-0.07,开放申购,开放赎回,,,,
998,2021-07-14,1.0232,1.0540,,,1,0.04,开放申购,开放赎回,,,,
999,2021-07-13,1.0228,1.0536,,,1,0.10,开放申购,开放赎回,,,,
1000,2021-07-12,1.0218,1.0526,,,1,0.26,开放申购,开放赎回,,,,
1001,2021-07-09,1.0192,1.0500,,,1,-0.05,开放申购,开放赎回,,,,
1002,2021-07-08,1.0197,1.0505,,,1,0.31,开放申购,开放赎回,,,,
1003,2021-07-07,1.0165,1.0473,,,1,0.10,开放申购,开放赎回,,,,
1004,2021-07-06,1.0155,1.0463,,,1,0.00,开放申购,开放赎回,,,,
1005,2021-07-05,1.0155,1.0463,,,1,0.07,开放申购,开放赎回,,,,
1006,2021-07-02,1.0148,1.0456,,,1,0.04,开放申购,开放赎回,,,,
1007,2021-07-01,1.0144,1.0452,,,1,-0.01,开放申购,开放赎回,,,,
1008,2021-06-30,1.0145,1.0453,,,1,0.06,开放申购,开放赎回,,,,
1009,2021-06-29,1.0139,1.0447,,,1,0.04,开放申购,开放赎回,,,,
1010,2021-06-28,1.0135,1.0443,,,1,-0.03,开放申购,开放赎回,,,,
1011,2021-06-25,1.0138,1.0446,,,1,0.04,开放申购,开放赎回,,,,
1012,2021-06-24,1.0134,1.0442,,,1,0.07,开放申购,开放赎回,,,,
1013,2021-06-23,1.0127,1.0435,,,1,0.06,开放申购,开放赎回,,,,
1014,2021-06-22,1.0121,1.0429,,,1,0.00,开放申购,开放赎回,,,,
1015,2021-06-21,1.0121,1.0429,,,1,0.09,开放申购,开放赎回,,,,
1016,2021-06-18,1.0112,1.0420,,,1,0.04,开放申购,开放赎回,,,,
1017,2021-06-17,1.0108,1.0416,,,1,-0.04,开放申购,开放赎回,,,,
1018,2021-06-16,1.0112,1.0420,,,1,-0.03,开放申购,开放赎回,,,,
1019,2021-06-15,1.0115,1.0423,,,1,0.05,开放申购,开放赎回,,,,
1020,2021-06-11,1.0110,1.0418,,,1,-0.07,开放申购,开放赎回,,,,
1021,2021-06-10,1.0117,1.0425,,,1,0.05,开放申购,开放赎回,,,,
1022,2021-06-09,1.0112,1.0420,,,1,0.00,开放申购,开放赎回,,,,
1023,2021-06-08,1.0112,1.0420,,,1,0.00,开放申购,开放赎回,,,,
1024,2021-06-07,1.0112,1.0420,,,1,-0.15,开放申购,开放赎回,,,,
1025,2021-06-04,1.0127,1.0435,,,1,-0.10,开放申购,开放赎回,,,,
1026,2021-06-03,1.0137,1.0445,,,1,0.05,开放申购,开放赎回,,,,
1027,2021-06-02,1.0132,1.0440,,,1,-0.05,开放申购,开放赎回,,,,
1028,2021-06-01,1.0137,1.0445,,,1,0.04,开放申购,开放赎回,,,,
1029,2021-05-31,1.0133,1.0441,,,1,0.07,开放申购,开放赎回,,,,
1030,2021-05-28,1.0126,1.0434,,,1,-0.04,开放申购,开放赎回,,,,
1031,2021-05-27,1.0130,1.0438,,,1,-0.04,开放申购,开放赎回,,,,
1032,2021-05-26,1.0134,1.0442,,,1,0.07,开放申购,开放赎回,,,,
1033,2021-05-25,1.0127,1.0435,,,1,-0.03,开放申购,开放赎回,,,,
1034,2021-05-24,1.0130,1.0438,,,1,0.01,开放申购,开放赎回,,,,
1035,2021-05-21,1.0129,1.0437,,,1,0.10,开放申购,开放赎回,,,,
1036,2021-05-20,1.0119,1.0427,,,1,0.10,开放申购,开放赎回,,,,
1037,2021-05-19,1.0109,1.0417,,,1,0.07,开放申购,开放赎回,,,,
1038,2021-05-18,1.0102,1.0410,,,1,0.03,暂停申购,开放赎回,,,,
1039,2021-05-17,1.0099,1.0407,,,1,-0.02,暂停申购,开放赎回,0.0155,0,,每份派现金0.0155元
1040,2021-05-14,1.0256,1.0409,,,1,0.04,暂停申购,开放赎回,,,,
1041,2021-05-13,1.0252,1.0405,,,1,-0.05,暂停申购,开放赎回,,,,
1042,2021-05-12,1.0257,1.0410,,,1,0.03,暂停申购,开放赎回,,,,
1043,2021-05-11,1.0254,1.0407,,,1,0.06,暂停申购,开放赎回,,,,
1044,2021-05-10,1.0248,1.0401,,,1,0.06,开放申购,开放赎回,,,,
1045,2021-05-07,1.0242,1.0395,,,1,0.02,开放申购,开放赎回,,,,
1046,2021-05-06,1.0240,1.0393,,,1,0.09,开放申购,开放赎回,,,,
1047,2021-04-30,1.0231,1.0384,,,1,0.06,开放申购,开放赎回,,,,
1048,2021-04-29,1.0225,1.0378,,,1,0.04,开放申购,开放赎回,,,,
1049,2021-04-28,1.0221,1.0374,,,1,0.05,开放申购,开放赎回,,,,
1050,2021-04-27,1.0216,1.0369,,,1,-0.01,开放申购,开放赎回,,,,
1051,2021-04-26,1.0217,1.0370,,,1,-0.09,开放申购,开放赎回,,,,
1052,2021-04-23,1.0226,1.0379,,,1,0.01,开放申购,开放赎回,,,,
1053,2021-04-22,1.0225,1.0378,,,1,-0.01,开放申购,开放赎回,,,,
1054,2021-04-21,1.0226,1.0379,,,1,0.05,开放申购,开放赎回,,,,
1055,2021-04-20,1.0221,1.0374,,,1,0.08,开放申购,开放赎回,,,,
1056,2021-04-19,1.0213,1.0366,,,1,0.05,开放申购,开放赎回,,,,
1057,2021-04-16,1.0208,1.0361,,,1,0.00,开放申购,开放赎回,,,,
1058,2021-04-15,1.0208,1.0361,,,1,0.02,开放申购,开放赎回,,,,
1059,2021-04-14,1.0206,1.0359,,,1,0.00,开放申购,开放赎回,,,,
1060,2021-04-13,1.0206,1.0359,,,1,0.13,开放申购,开放赎回,,,,
1061,2021-04-12,1.0193,1.0346,,,1,0.07,开放申购,开放赎回,,,,
1062,2021-04-09,1.0186,1.0339,,,1,0.05,开放申购,开放赎回,,,,
1063,2021-04-08,1.0181,1.0334,,,1,0.02,开放申购,开放赎回,,,,
1064,2021-04-07,1.0179,1.0332,,,1,-0.01,开放申购,开放赎回,,,,
1065,2021-04-06,1.0180,1.0333,,,1,0.03,开放申购,开放赎回,,,,
1066,2021-04-02,1.0177,1.0330,,,1,0.04,开放申购,开放赎回,,,,
1067,2021-04-01,1.0173,1.0326,,,1,0.02,开放申购,开放赎回,,,,
1068,2021-03-31,1.0171,1.0324,,,1,0.05,开放申购,开放赎回,,,,
1069,2021-03-30,1.0166,1.0319,,,1,0.03,开放申购,开放赎回,,,,
1070,2021-03-29,1.0163,1.0316,,,1,0.02,开放申购,开放赎回,,,,
1071,2021-03-26,1.0161,1.0314,,,1,-0.05,开放申购,开放赎回,,,,
1072,2021-03-25,1.0166,1.0319,,,1,0.00,开放申购,开放赎回,,,,
1073,2021-03-24,1.0166,1.0319,,,1,0.07,开放申购,开放赎回,,,,
1074,2021-03-23,1.0159,1.0312,,,1,0.03,开放申购,开放赎回,,,,
1075,2021-03-22,1.0156,1.0309,,,1,0.05,开放申购,开放赎回,,,,
1076,2021-03-19,1.0151,1.0304,,,1,0.05,开放申购,开放赎回,,,,
1077,2021-03-18,1.0146,1.0299,,,1,-0.01,开放申购,开放赎回,,,,
1078,2021-03-17,1.0147,1.0300,,,1,0.03,开放申购,开放赎回,,,,
1079,2021-03-16,1.0144,1.0297,,,1,0.03,开放申购,开放赎回,,,,
1080,2021-03-15,1.0141,1.0294,,,1,-0.01,开放申购,开放赎回,,,,
1081,2021-03-12,1.0142,1.0295,,,1,0.00,开放申购,开放赎回,,,,
1082,2021-03-11,1.0142,1.0295,,,1,-0.01,开放申购,开放赎回,,,,
1083,2021-03-10,1.0143,1.0296,,,1,0.03,开放申购,开放赎回,,,,
1084,2021-03-09,1.0140,1.0293,,,1,-0.01,开放申购,开放赎回,,,,
1085,2021-03-08,1.0141,1.0294,,,1,0.05,开放申购,开放赎回,,,,
1086,2021-03-05,1.0136,1.0289,,,1,0.05,开放申购,开放赎回,,,,
1087,2021-03-04,1.0131,1.0284,,,1,-0.01,开放申购,开放赎回,,,,
1088,2021-03-03,1.0132,1.0285,,,1,-0.01,开放申购,开放赎回,,,,
1089,2021-03-02,1.0133,1.0286,,,1,0.02,开放申购,开放赎回,,,,
1090,2021-03-01,1.0131,1.0284,,,1,0.07,开放申购,开放赎回,,,,
1091,2021-02-26,1.0124,1.0277,,,1,-0.01,开放申购,开放赎回,,,,
1092,2021-02-25,1.0125,1.0278,,,1,-0.02,开放申购,开放赎回,,,,
1093,2021-02-24,1.0127,1.0280,,,1,0.06,开放申购,开放赎回,,,,
1094,2021-02-23,1.0121,1.0274,,,1,0.04,开放申购,开放赎回,,,,
1095,2021-02-22,1.0117,1.0270,,,1,0.03,开放申购,开放赎回,,,,
1096,2021-02-19,1.0114,1.0267,,,1,0.09,开放申购,开放赎回,,,,
1097,2021-02-18,1.0105,1.0258,,,1,-0.04,开放申购,开放赎回,,,,
1098,2021-02-10,1.0109,1.0262,,,1,0.01,开放申购,开放赎回,,,,
1099,2021-02-09,1.0108,1.0261,,,1,0.08,开放申购,开放赎回,,,,
1100,2021-02-08,1.0100,1.0253,,,1,0.00,开放申购,开放赎回,,,,
1101,2021-02-05,1.0100,1.0253,,,1,-0.03,开放申购,开放赎回,,,,
1102,2021-02-04,1.0103,1.0256,,,1,-0.14,开放申购,开放赎回,,,,
1103,2021-02-03,1.0117,1.0270,,,1,-0.16,开放申购,开放赎回,,,,
1104,2021-02-02,1.0133,1.0286,,,1,0.00,开放申购,开放赎回,,,,
1105,2021-02-01,1.0133,1.0286,,,1,0.11,开放申购,开放赎回,,,,
1106,2021-01-29,1.0122,1.0275,,,1,0.03,开放申购,开放赎回,,,,
1107,2021-01-28,1.0119,1.0272,,,1,-0.20,开放申购,开放赎回,,,,
1108,2021-01-27,1.0139,1.0292,,,1,-0.04,开放申购,开放赎回,,,,
1109,2021-01-26,1.0143,1.0296,,,1,-0.20,开放申购,开放赎回,,,,
1110,2021-01-25,1.0163,1.0316,,,1,-0.06,开放申购,开放赎回,,,,
1111,2021-01-22,1.0169,1.0322,,,1,0.02,开放申购,开放赎回,,,,
1112,2021-01-21,1.0167,1.0320,,,1,0.11,开放申购,开放赎回,,,,
1113,2021-01-20,1.0156,1.0309,,,1,0.06,开放申购,开放赎回,,,,
1114,2021-01-19,1.0150,1.0303,,,1,0.00,开放申购,开放赎回,,,,
1115,2021-01-18,1.0150,1.0303,,,1,-0.18,开放申购,开放赎回,,,,
1116,2021-01-15,1.0168,1.0321,,,1,-0.16,开放申购,开放赎回,,,,
1117,2021-01-14,1.0184,1.0337,,,1,0.03,开放申购,开放赎回,,,,
1118,2021-01-13,1.0181,1.0334,,,1,0.12,开放申购,开放赎回,,,,
1119,2021-01-12,1.0169,1.0322,,,1,0.07,开放申购,开放赎回,,,,
1120,2021-01-11,1.0162,1.0315,,,1,-0.07,开放申购,开放赎回,,,,
1121,2021-01-08,1.0169,1.0322,,,1,-0.06,开放申购,开放赎回,,,,
1122,2021-01-07,1.0175,1.0328,,,1,0.08,开放申购,开放赎回,,,,
1123,2021-01-06,1.0167,1.0320,,,1,0.04,开放申购,开放赎回,,,,
1124,2021-01-05,1.0163,1.0316,,,1,0.22,开放申购,开放赎回,,,,
1125,2021-01-04,1.0141,1.0294,,,1,-0.28,开放申购,开放赎回,,,,
1126,2020-12-31,1.0169,1.0322,,,1,0.03,开放申购,开放赎回,,,,
1127,2020-12-30,1.0166,1.0319,,,1,0.13,开放申购,开放赎回,,,,
1128,2020-12-29,1.0153,1.0306,,,1,0.09,开放申购,开放赎回,,,,
1129,2020-12-28,1.0144,1.0297,,,1,0.14,开放申购,开放赎回,,,,
1130,2020-12-25,1.0130,1.0283,,,1,0.09,开放申购,开放赎回,,,,
1131,2020-12-24,1.0121,1.0274,,,1,-0.06,开放申购,开放赎回,,,,
1132,2020-12-23,1.0127,1.0280,,,1,0.02,开放申购,开放赎回,,,,
1133,2020-12-22,1.0125,1.0278,,,1,0.15,开放申购,开放赎回,,,,
1134,2020-12-21,1.0110,1.0263,,,1,0.12,开放申购,开放赎回,,,,
1135,2020-12-18,1.0098,1.0251,,,1,0.01,开放申购,开放赎回,,,,
1136,2020-12-17,1.0097,1.0250,,,1,0.01,开放申购,开放赎回,,,,
1137,2020-12-16,1.0096,1.0249,,,1,0.09,开放申购,开放赎回,,,,
1138,2020-12-15,1.0087,1.0240,,,1,0.10,开放申购,开放赎回,,,,
1139,2020-12-14,1.0077,1.0230,,,1,0.05,开放申购,开放赎回,,,,
1140,2020-12-11,1.0072,1.0225,,,1,-0.07,开放申购,开放赎回,,,,
1141,2020-12-10,1.0079,1.0232,,,1,0.07,开放申购,开放赎回,,,,
1142,2020-12-09,1.0072,1.0225,,,1,0.02,开放申购,开放赎回,,,,
1143,2020-12-08,1.0070,1.0223,,,1,0.08,开放申购,开放赎回,,,,
1144,2020-12-07,1.0062,1.0215,,,1,0.04,开放申购,开放赎回,,,,
1145,2020-12-04,1.0058,1.0211,,,1,0.06,开放申购,开放赎回,,,,
1146,2020-12-03,1.0052,1.0205,,,1,0.00,开放申购,开放赎回,,,,
1147,2020-12-02,1.0052,1.0205,,,1,-0.05,开放申购,开放赎回,,,,
1148,2020-12-01,1.0057,1.0210,,,1,0.00,开放申购,开放赎回,,,,
1149,2020-11-30,1.0057,1.0210,,,1,0.20,开放申购,开放赎回,,,,
1150,2020-11-27,1.0037,1.0190,,,1,0.02,开放申购,开放赎回,,,,
1151,2020-11-26,1.0035,1.0188,,,1,0.02,开放申购,开放赎回,,,,
1152,2020-11-25,1.0033,1.0186,,,1,0.07,开放申购,开放赎回,,,,
1153,2020-11-24,1.0026,1.0179,,,1,-0.02,开放申购,开放赎回,,,,
1154,2020-11-23,1.0028,1.0181,,,1,0.11,开放申购,开放赎回,,,,
1155,2020-11-20,1.0017,1.0170,,,1,-0.03,开放申购,开放赎回,,,,
1156,2020-11-19,1.0020,1.0173,,,1,-0.06,开放申购,开放赎回,,,,
1157,2020-11-18,1.0026,1.0179,,,1,-0.05,开放申购,开放赎回,,,,
1158,2020-11-17,1.0031,1.0184,,,1,-0.02,开放申购,开放赎回,,,,
1159,2020-11-16,1.0033,1.0186,,,1,0.02,开放申购,开放赎回,,,,
1160,2020-11-13,1.0031,1.0184,,,1,-0.05,开放申购,开放赎回,,,,
1161,2020-11-12,1.0036,1.0189,,,1,-0.07,开放申购,开放赎回,,,,
1162,2020-11-11,1.0043,1.0196,,,1,0.04,开放申购,开放赎回,,,,
1163,2020-11-10,1.0039,1.0192,,,1,0.01,开放申购,开放赎回,,,,
1164,2020-11-09,1.0038,1.0191,,,1,-0.06,开放申购,开放赎回,,,,
1165,2020-11-06,1.0044,1.0197,,,1,-0.05,开放申购,开放赎回,,,,
1166,2020-11-05,1.0049,1.0202,,,1,-0.02,开放申购,开放赎回,,,,
1167,2020-11-04,1.0051,1.0204,,,1,0.03,开放申购,开放赎回,,,,
1168,2020-11-03,1.0048,1.0201,,,1,0.05,开放申购,开放赎回,,,,
1169,2020-11-02,1.0043,1.0196,,,1,0.06,开放申购,开放赎回,,,,
1170,2020-10-30,1.0037,1.0190,,,1,0.01,开放申购,开放赎回,,,,
1171,2020-10-29,1.0036,1.0189,,,1,0.01,开放申购,开放赎回,,,,
1172,2020-10-28,1.0035,1.0188,,,1,-0.01,开放申购,开放赎回,,,,
1173,2020-10-27,1.0036,1.0189,,,1,0.02,开放申购,开放赎回,,,,
1174,2020-10-26,1.0034,1.0187,,,1,0.00,开放申购,开放赎回,,,,
1175,2020-10-23,1.0034,1.0187,,,1,0.01,开放申购,开放赎回,,,,
1176,2020-10-22,1.0033,1.0186,,,1,0.03,开放申购,开放赎回,,,,
1177,2020-10-21,1.0030,1.0183,,,1,0.01,开放申购,开放赎回,,,,
1178,2020-10-20,1.0029,1.0182,,,1,0.01,开放申购,开放赎回,,,,
1179,2020-10-19,1.0028,1.0181,,,1,0.03,开放申购,开放赎回,,,,
1180,2020-10-16,1.0025,1.0178,,,1,0.01,开放申购,开放赎回,,,,
1181,2020-10-15,1.0024,1.0177,,,1,0.00,开放申购,开放赎回,,,,
1182,2020-10-14,1.0024,1.0177,,,1,0.01,开放申购,开放赎回,,,,
1183,2020-10-13,1.0023,1.0176,,,1,0.00,开放申购,开放赎回,,,,
1184,2020-10-12,1.0023,1.0176,,,1,0.01,开放申购,开放赎回,,,,
1185,2020-10-09,1.0022,1.0175,,,1,0.06,开放申购,开放赎回,,,,
1186,2020-09-30,1.0016,1.0169,,,1,0.02,开放申购,开放赎回,,,,
1187,2020-09-29,1.0014,1.0167,,,1,0.01,开放申购,开放赎回,,,,
1188,2020-09-28,1.0013,1.0166,,,1,0.01,开放申购,开放赎回,,,,
1189,2020-09-25,1.0012,1.0165,,,1,-0.01,开放申购,开放赎回,,,,
1190,2020-09-24,1.0013,1.0166,,,1,0.01,开放申购,开放赎回,,,,
1191,2020-09-23,1.0012,1.0165,,,1,0.01,开放申购,开放赎回,,,,
1192,2020-09-22,1.0011,1.0164,,,1,0.00,开放申购,开放赎回,,,,
1193,2020-09-21,1.0011,1.0164,,,1,0.00,开放申购,开放赎回,,,,
1194,2020-09-18,1.0011,1.0164,,,1,0.03,暂停申购,开放赎回,0.008,0,,每份派现金0.0080元
1195,2020-09-17,1.0088,1.0161,,,1,-0.01,暂停申购,开放赎回,,,,
1196,2020-09-16,1.0089,1.0162,,,1,0.03,暂停申购,开放赎回,,,,
1197,2020-09-15,1.0086,1.0159,,,1,0.04,开放申购,开放赎回,,,,
1198,2020-09-14,1.0082,1.0155,,,1,0.02,开放申购,开放赎回,,,,
1199,2020-09-11,1.0080,1.0153,,,1,-0.01,开放申购,开放赎回,,,,
1200,2020-09-10,1.0081,1.0154,,,1,0.02,开放申购,开放赎回,,,,
1201,2020-09-09,1.0079,1.0152,,,1,0.04,开放申购,开放赎回,,,,
1202,2020-09-08,1.0075,1.0148,,,1,0.00,开放申购,开放赎回,,,,
1203,2020-09-07,1.0075,1.0148,,,1,0.01,开放申购,开放赎回,,,,
1204,2020-09-04,1.0074,1.0147,,,1,-0.01,开放申购,开放赎回,,,,
1205,2020-09-03,1.0075,1.0148,,,1,0.00,开放申购,开放赎回,,,,
1206,2020-09-02,1.0075,1.0148,,,1,0.02,开放申购,开放赎回,,,,
1207,2020-09-01,1.0073,1.0146,,,1,-0.03,开放申购,开放赎回,,,,
1208,2020-08-31,1.0076,1.0149,,,1,0.02,开放申购,开放赎回,,,,
1209,2020-08-28,1.0074,1.0147,,,1,0.00,开放申购,开放赎回,,,,
1210,2020-08-27,1.0074,1.0147,,,1,-0.01,开放申购,开放赎回,,,,
1211,2020-08-26,1.0075,1.0148,,,1,-0.01,开放申购,开放赎回,,,,
1212,2020-08-25,1.0076,1.0149,,,1,-0.06,开放申购,开放赎回,,,,
1213,2020-08-24,1.0082,1.0155,,,1,-0.01,开放申购,开放赎回,,,,
1214,2020-08-21,1.0083,1.0156,,,1,0.01,开放申购,开放赎回,,,,
1215,2020-08-20,1.0082,1.0155,,,1,-0.03,开放申购,开放赎回,,,,
1216,2020-08-19,1.0085,1.0158,,,1,-0.01,开放申购,开放赎回,,,,
1217,2020-08-18,1.0086,1.0159,,,1,0.00,开放申购,开放赎回,,,,
1218,2020-08-17,1.0086,1.0159,,,1,0.01,开放申购,开放赎回,,,,
1219,2020-08-14,1.0085,1.0158,,,1,0.02,开放申购,开放赎回,,,,
1220,2020-08-13,1.0083,1.0156,,,1,0.00,开放申购,开放赎回,,,,
1221,2020-08-12,1.0083,1.0156,,,1,0.01,开放申购,开放赎回,,,,
1222,2020-08-11,1.0082,1.0155,,,1,-0.01,开放申购,开放赎回,,,,
1223,2020-08-10,1.0083,1.0156,,,1,0.04,开放申购,开放赎回,,,,
1224,2020-08-07,1.0079,1.0152,,,1,0.01,开放申购,开放赎回,,,,
1225,2020-08-06,1.0078,1.0151,,,1,-0.01,开放申购,开放赎回,,,,
1226,2020-08-05,1.0079,1.0152,,,1,0.01,开放申购,开放赎回,,,,
1227,2020-08-04,1.0078,1.0151,,,1,-0.01,开放申购,开放赎回,,,,
1228,2020-08-03,1.0079,1.0152,,,1,0.03,开放申购,开放赎回,,,,
1229,2020-07-31,1.0076,1.0149,,,1,-0.02,开放申购,开放赎回,,,,
1230,2020-07-30,1.0078,1.0151,,,1,-0.01,开放申购,开放赎回,,,,
1231,2020-07-29,1.0079,1.0152,,,1,-0.02,开放申购,开放赎回,,,,
1232,2020-07-28,1.0081,1.0154,,,1,-0.02,开放申购,开放赎回,,,,
1233,2020-07-27,1.0083,1.0156,,,1,0.01,开放申购,开放赎回,,,,
1234,2020-07-24,1.0082,1.0155,,,1,0.01,开放申购,开放赎回,,,,
1235,2020-07-23,1.0081,1.0154,,,1,-0.01,开放申购,开放赎回,,,,
1236,2020-07-22,1.0082,1.0155,,,1,0.01,开放申购,开放赎回,,,,
1237,2020-07-21,1.0081,1.0154,,,1,0.08,开放申购,开放赎回,,,,
1238,2020-07-20,1.0073,1.0146,,,1,0.04,开放申购,开放赎回,,,,
1239,2020-07-17,1.0069,1.0142,,,1,0.00,开放申购,开放赎回,,,,
1240,2020-07-16,1.0069,1.0142,,,1,0.05,开放申购,开放赎回,,,,
1241,2020-07-15,1.0064,1.0137,,,1,0.05,开放申购,开放赎回,,,,
1242,2020-07-14,1.0059,1.0132,,,1,-0.01,开放申购,开放赎回,,,,
1243,2020-07-13,1.0060,1.0133,,,1,-0.04,开放申购,开放赎回,,,,
1244,2020-07-10,1.0064,1.0137,,,1,-0.05,开放申购,开放赎回,,,,
1245,2020-07-09,1.0069,1.0142,,,1,-0.26,开放申购,开放赎回,,,,
1246,2020-07-08,1.0095,1.0168,,,1,-0.03,开放申购,开放赎回,,,,
1247,2020-07-07,1.0098,1.0171,,,1,-0.08,开放申购,开放赎回,,,,
1248,2020-07-06,1.0106,1.0179,,,1,-0.11,开放申购,开放赎回,,,,
1249,2020-07-03,1.0117,1.0190,,,1,-0.04,开放申购,开放赎回,,,,
1250,2020-07-02,1.0121,1.0194,,,1,0.06,开放申购,开放赎回,,,,
1251,2020-07-01,1.0115,1.0188,,,1,0.00,开放申购,开放赎回,,,,
1252,2020-06-30,1.0115,1.0188,,,1,0.07,开放申购,开放赎回,,,,
1253,2020-06-29,1.0108,1.0181,,,1,0.15,开放申购,开放赎回,,,,
1254,2020-06-24,1.0093,1.0166,,,1,0.16,开放申购,开放赎回,,,,
1255,2020-06-23,1.0077,1.0150,,,1,-0.03,开放申购,开放赎回,,,,
1256,2020-06-22,1.0080,1.0153,,,1,-0.16,暂停申购,开放赎回,0.0073,0,,每份派现金0.0073元
1257,2020-06-19,1.0169,1.0169,,,1,-0.09,暂停申购,开放赎回,,,,
1258,2020-06-18,1.0178,1.0178,,,1,0.03,暂停申购,开放赎回,,,,
1259,2020-06-17,1.0175,1.0175,,,1,-0.05,暂停申购,开放赎回,,,,
1260,2020-06-16,1.0180,1.0180,,,1,-0.15,暂停申购,开放赎回,,,,
1261,2020-06-15,1.0195,1.0195,,,1,-0.01,暂停申购,开放赎回,,,,
1262,2020-06-12,1.0196,1.0196,,,1,0.03,开放申购,开放赎回,,,,
1263,2020-06-11,1.0193,1.0193,,,1,0.02,开放申购,开放赎回,,,,
1264,2020-06-10,1.0191,1.0191,,,1,0.01,开放申购,开放赎回,,,,
1265,2020-06-09,1.0190,1.0190,,,1,0.07,开放申购,开放赎回,,,,
1266,2020-06-08,1.0183,1.0183,,,1,0.01,开放申购,开放赎回,,,,
1267,2020-06-05,1.0182,1.0182,,,1,-0.08,开放申购,开放赎回,,,,
1268,2020-06-04,1.0190,1.0190,,,1,-0.04,开放申购,开放赎回,,,,
1269,2020-06-03,1.0194,1.0194,,,1,0.00,开放申购,开放赎回,,,,
1270,2020-06-02,1.0194,1.0194,,,1,-0.51,开放申购,开放赎回,,,,
1271,2020-06-01,1.0246,1.0246,,,1,-0.06,开放申购,开放赎回,,,,
1272,2020-05-29,1.0252,1.0252,,,1,0.01,开放申购,开放赎回,,,,
1273,2020-05-28,1.0251,1.0251,,,1,0.11,开放申购,开放赎回,,,,
1274,2020-05-27,1.0240,1.0240,,,1,-0.11,开放申购,开放赎回,,,,
1275,2020-05-26,1.0251,1.0251,,,1,-0.44,开放申购,开放赎回,,,,
1276,2020-05-25,1.0296,1.0296,,,1,-0.43,开放申购,开放赎回,,,,
1277,2020-05-22,1.0340,1.0340,,,1,0.56,开放申购,开放赎回,,,,
1278,2020-05-21,1.0282,1.0282,,,1,0.02,开放申购,开放赎回,,,,
1279,2020-05-20,1.0280,1.0280,,,1,0.21,开放申购,开放赎回,,,,
1280,2020-05-19,1.0258,1.0258,,,1,-0.14,开放申购,开放赎回,,,,
1281,2020-05-18,1.0272,1.0272,,,1,-0.35,开放申购,开放赎回,,,,
1282,2020-05-15,1.0308,1.0308,,,1,0.22,开放申购,开放赎回,,,,
1283,2020-05-14,1.0285,1.0285,,,1,0.15,开放申购,开放赎回,,,,
1284,2020-05-13,1.0270,1.0270,,,1,-0.16,开放申购,开放赎回,,,,
1285,2020-05-12,1.0286,1.0286,,,1,0.07,开放申购,开放赎回,,,,
1286,2020-05-11,1.0279,1.0279,,,1,-0.47,开放申购,开放赎回,,,,
1287,2020-05-08,1.0328,1.0328,,,1,-0.01,开放申购,开放赎回,,,,
1288,2020-05-07,1.0329,1.0329,,,1,-0.43,开放申购,开放赎回,,,,
1289,2020-05-06,1.0374,1.0374,,,1,-0.37,开放申购,开放赎回,,,,
1290,2020-04-30,1.0413,1.0413,,,1,-0.20,开放申购,开放赎回,,,,
1291,2020-04-29,1.0434,1.0434,,,1,0.10,开放申购,开放赎回,,,,
1292,2020-04-28,1.0424,1.0424,,,1,0.09,开放申购,开放赎回,,,,
1293,2020-04-27,1.0415,1.0415,,,1,0.01,开放申购,开放赎回,,,,
1294,2020-04-24,1.0414,1.0414,,,1,0.13,开放申购,开放赎回,,,,
1295,2020-04-23,1.0401,1.0401,,,1,0.15,开放申购,开放赎回,,,,
1296,2020-04-22,1.0385,1.0385,,,1,0.13,开放申购,开放赎回,,,,
1297,2020-04-21,1.0372,1.0372,,,1,0.16,开放申购,开放赎回,,,,
1298,2020-04-20,1.0355,1.0355,,,1,-0.14,开放申购,开放赎回,,,,
1299,2020-04-17,1.0369,1.0369,,,1,-0.24,开放申购,开放赎回,,,,
