,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
1270,2020-06-03,1.1814,1.1814,,,1,-0.56,开放申购,开放赎回,,,,
1271,2020-06-02,1.1880,1.1880,,,1,1.37,开放申购,开放赎回,,,,
1272,2020-06-01,1.1720,1.1720,,,1,1.67,开放申购,开放赎回,,,,
1273,2020-05-29,1.1528,1.1528,,,1,-0.40,开放申购,开放赎回,,,,
1274,2020-05-28,1.1574,1.1574,,,1,0.46,开放申购,开放赎回,,,,
1275,2020-05-27,1.1521,1.1521,,,1,0.42,开放申购,开放赎回,,,,
1276,2020-05-26,1.1473,1.1473,,,1,0.26,开放申购,开放赎回,,,,
1277,2020-05-25,1.1443,1.1443,,,1,0.60,开放申购,开放赎回,,,,
1278,2020-05-22,1.1375,1.1375,,,1,-1.67,开放申购,开放赎回,,,,
1279,2020-05-21,1.1568,1.1568,,,1,-0.70,开放申购,开放赎回,,,,
1280,2020-05-20,1.1649,1.1649,,,1,-0.69,开放申购,开放赎回,,,,
1281,2020-05-19,1.1730,1.1730,,,1,0.21,开放申购,开放赎回,,,,
1282,2020-05-18,1.1706,1.1706,,,1,0.01,开放申购,开放赎回,,,,
1283,2020-05-15,1.1705,1.1705,,,1,0.04,开放申购,开放赎回,,,,
1284,2020-05-14,1.1700,1.1700,,,1,-1.24,开放申购,开放赎回,,,,
1285,2020-05-13,1.1847,1.1847,,,1,-0.13,开放申购,开放赎回,,,,
1286,2020-05-12,1.1863,1.1863,,,1,-1.04,开放申购,开放赎回,,,,
1287,2020-05-11,1.1988,1.1988,,,1,0.08,开放申购,开放赎回,,,,
1288,2020-05-08,1.1979,1.1979,,,1,1.08,开放申购,开放赎回,,,,
1289,2020-05-07,1.1851,1.1851,,,1,-0.14,开放申购,开放赎回,,,,
1290,2020-05-06,1.1868,1.1868,,,1,-0.34,开放申购,开放赎回,,,,
1291,2020-04-30,1.1909,1.1909,,,1,0.55,开放申购,开放赎回,,,,
1292,2020-04-29,1.1844,1.1844,,,1,1.93,开放申购,开放赎回,,,,
1293,2020-04-28,1.1620,1.1620,,,1,0.12,开放申购,开放赎回,,,,
1294,2020-04-27,1.1606,1.1606,,,1,1.35,开放申购,开放赎回,,,,
1295,2020-04-24,1.1451,1.1451,,,1,-0.88,开放申购,开放赎回,,,,
1296,2020-04-23,1.1553,1.1553,,,1,-0.28,开放申购,开放赎回,,,,
1297,2020-04-22,1.1586,1.1586,,,1,0.13,开放申购,开放赎回,,,,
1298,2020-04-21,1.1571,1.1571,,,1,-1.03,开放申购,开放赎回,,,,
1299,2020-04-20,1.1692,1.1692,,,1,-0.03,开放申购,开放赎回,,,,
1300,2020-04-17,1.1695,1.1695,,,1,0.91,开放申购,开放赎回,,,,
1301,2020-04-16,1.1589,1.1589,,,1,-0.32,开放申购,开放赎回,,,,
1302,2020-04-15,1.1626,1.1626,,,1,-0.90,开放申购,开放赎回,,,,
1303,2020-04-14,1.1731,1.1731,,,1,1.16,开放申购,开放赎回,,,,
1304,2020-04-13,1.1597,1.1597,,,1,-0.01,开放申购,开放赎回,,,,
1305,2020-04-10,1.1598,1.1598,,,1,-0.51,开放申购,开放赎回,,,,
1306,2020-04-09,1.1658,1.1658,,,1,-0.17,开放申购,开放赎回,,,,
1307,2020-04-08,1.1678,1.1678,,,1,-0.32,开放申购,开放赎回,,,,
1308,2020-04-07,1.1716,1.1716,,,1,1.57,开放申购,开放赎回,,,,
1309,2020-04-03,1.1535,1.1535,,,1,-0.38,开放申购,开放赎回,,,,
1310,2020-04-02,1.1579,1.1579,,,1,0.90,开放申购,开放赎回,,,,
1311,2020-04-01,1.1476,1.1476,,,1,-0.53,开放申购,开放赎回,,,,
1312,2020-03-31,1.1537,1.1537,,,1,-1.22,开放申购,开放赎回,,,,
1313,2020-03-30,1.1679,1.1679,,,1,-0.02,开放申购,开放赎回,,,,
1314,2020-03-27,1.1681,1.1681,,,1,1.82,开放申购,开放赎回,,,,
1315,2020-03-26,1.1472,1.1472,,,1,-0.85,开放申购,开放赎回,,,,
1316,2020-03-25,1.1570,1.1570,,,1,2.72,开放申购,开放赎回,,,,
1317,2020-03-24,1.1264,1.1264,,,1,2.04,开放申购,开放赎回,,,,
1318,2020-03-23,1.1039,1.1039,,,1,-3.02,开放申购,开放赎回,,,,
1319,2020-03-20,1.1383,1.1383,,,1,1.97,开放申购,开放赎回,,,,
1320,2020-03-19,1.1163,1.1163,,,1,-2.05,开放申购,开放赎回,,,,
1321,2020-03-18,1.1397,1.1397,,,1,-2.45,开放申购,开放赎回,,,,
1322,2020-03-17,1.1683,1.1683,,,1,-0.09,开放申购,开放赎回,,,,
1323,2020-03-16,1.1694,1.1694,,,1,-2.76,开放申购,开放赎回,,,,
1324,2020-03-13,1.2026,1.2026,,,1,-1.12,开放申购,开放赎回,,,,
1325,2020-03-12,1.2162,1.2162,,,1,-1.24,开放申购,开放赎回,,,,
1326,2020-03-11,1.2315,1.2315,,,1,-0.82,开放申购,开放赎回,,,,
1327,2020-03-10,1.2417,1.2417,,,1,1.69,开放申购,开放赎回,,,,
1328,2020-03-09,1.2211,1.2211,,,1,-3.26,开放申购,开放赎回,,,,
1329,2020-03-06,1.2623,1.2623,,,1,-2.37,开放申购,开放赎回,,,,
1330,2020-03-05,1.2930,1.2930,,,1,0.76,开放申购,开放赎回,,,,
1331,2020-03-04,1.2832,1.2832,,,1,2.44,开放申购,开放赎回,,,,
1332,2020-03-03,1.2526,1.2526,,,1,-0.01,开放申购,开放赎回,,,,
1333,2020-03-02,1.2527,1.2527,,,1,4.86,开放申购,开放赎回,,,,
1334,2020-02-28,1.1946,1.1946,,,1,-1.69,开放申购,开放赎回,,,,
1335,2020-02-27,1.2151,1.2151,,,1,-0.25,开放申购,开放赎回,,,,
1336,2020-02-26,1.2181,1.2181,,,1,2.24,开放申购,开放赎回,,,,
1337,2020-02-25,1.1914,1.1914,,,1,-0.96,开放申购,开放赎回,,,,
1338,2020-02-24,1.2030,1.2030,,,1,-1.53,开放申购,开放赎回,,,,
1339,2020-02-21,1.2217,1.2217,,,1,-0.59,开放申购,开放赎回,,,,
1340,2020-02-20,1.2290,1.2290,,,1,0.99,开放申购,开放赎回,,,,
1341,2020-02-19,1.2170,1.2170,,,1,-0.10,开放申购,开放赎回,,,,
1342,2020-02-18,1.2182,1.2182,,,1,-1.06,开放申购,开放赎回,,,,
1343,2020-02-17,1.2313,1.2313,,,1,1.36,开放申购,开放赎回,,,,
1344,2020-02-14,1.2148,1.2148,,,1,1.25,开放申购,开放赎回,,,,
1345,2020-02-13,1.1998,1.1998,,,1,0.13,开放申购,开放赎回,,,,
1346,2020-02-12,1.1982,1.1982,,,1,0.08,开放申购,开放赎回,,,,
1347,2020-02-11,1.1972,1.1972,,,1,0.88,开放申购,开放赎回,,,,
1348,2020-02-10,1.1868,1.1868,,,1,1.27,开放申购,开放赎回,,,,
1349,2020-02-07,1.1719,1.1719,,,1,-0.26,开放申购,开放赎回,,,,
1350,2020-02-06,1.1750,1.1750,,,1,0.98,开放申购,开放赎回,,,,
1351,2020-02-05,1.1636,1.1636,,,1,0.41,开放申购,开放赎回,,,,
1352,2020-02-04,1.1589,1.1589,,,1,1.33,开放申购,开放赎回,,,,
1353,2020-02-03,1.1437,1.1437,,,1,-8.50,开放申购,开放赎回,,,,
1354,2020-01-23,1.2500,1.2500,,,1,-3.04,开放申购,开放赎回,,,,
1355,2020-01-22,1.2892,1.2892,,,1,0.46,开放申购,开放赎回,,,,
1356,2020-01-21,1.2833,1.2833,,,1,-2.25,开放申购,开放赎回,,,,
1357,2020-01-20,1.3128,1.3128,,,1,0.31,开放申购,开放赎回,,,,
1358,2020-01-17,1.3087,1.3087,,,1,0.05,开放申购,开放赎回,,,,
1359,2020-01-16,1.3081,1.3081,,,1,-0.71,开放申购,开放赎回,,,,
1360,2020-01-15,1.3174,1.3174,,,1,-1.27,开放申购,开放赎回,,,,
1361,2020-01-14,1.3343,1.3343,,,1,0.09,开放申购,开放赎回,,,,
1362,2020-01-13,1.3331,1.3331,,,1,0.11,开放申购,开放赎回,,,,
1363,2020-01-10,1.3316,1.3316,,,1,-0.46,开放申购,开放赎回,,,,
1364,2020-01-09,1.3378,1.3378,,,1,0.88,开放申购,开放赎回,,,,
1365,2020-01-08,1.3261,1.3261,,,1,-1.74,开放申购,开放赎回,,,,
1366,2020-01-07,1.3496,1.3496,,,1,0.99,开放申购,开放赎回,,,,
1367,2020-01-06,1.3364,1.3364,,,1,-0.16,开放申购,开放赎回,,,,
1368,2020-01-03,1.3385,1.3385,,,1,-0.18,开放申购,开放赎回,,,,
1369,2020-01-02,1.3409,1.3409,,,1,1.31,开放申购,开放赎回,,,,
1370,2019-12-31,1.3236,1.3236,,,1,0.78,开放申购,开放赎回,,,,
1371,2019-12-30,1.3133,1.3133,,,1,1.33,开放申购,开放赎回,,,,
1372,2019-12-27,1.2961,1.2961,,,1,0.13,开放申购,开放赎回,,,,
1373,2019-12-26,1.2944,1.2944,,,1,1.71,开放申购,开放赎回,,,,
1374,2019-12-25,1.2726,1.2726,,,1,0.10,开放申购,开放赎回,,,,
1375,2019-12-24,1.2713,1.2713,,,1,0.28,开放申购,开放赎回,,,,
1376,2019-12-23,1.2678,1.2678,,,1,-1.48,开放申购,开放赎回,,,,
1377,2019-12-20,1.2868,1.2868,,,1,-0.03,开放申购,开放赎回,,,,
1378,2019-12-19,1.2872,1.2872,,,1,0.52,开放申购,开放赎回,,,,
1379,2019-12-18,1.2806,1.2806,,,1,-0.33,开放申购,开放赎回,,,,
1380,2019-12-17,1.2848,1.2848,,,1,1.42,开放申购,开放赎回,,,,
1381,2019-12-16,1.2668,1.2668,,,1,0.73,开放申购,开放赎回,,,,
1382,2019-12-13,1.2576,1.2576,,,1,1.58,开放申购,开放赎回,,,,
1383,2019-12-12,1.2380,1.2380,,,1,-0.79,开放申购,开放赎回,,,,
1384,2019-12-11,1.2478,1.2478,,,1,1.31,开放申购,开放赎回,,,,
1385,2019-12-10,1.2317,1.2317,,,1,-0.06,开放申购,开放赎回,,,,
1386,2019-12-09,1.2325,1.2325,,,1,1.61,开放申购,开放赎回,,,,
1387,2019-12-06,1.2130,1.2130,,,1,0.31,开放申购,开放赎回,,,,
1388,2019-12-05,1.2093,1.2093,,,1,0.08,开放申购,开放赎回,,,,
1389,2019-12-04,1.2083,1.2083,,,1,-0.75,开放申购,开放赎回,,,,
1390,2019-12-03,1.2174,1.2174,,,1,0.35,开放申购,开放赎回,,,,
1391,2019-12-02,1.2131,1.2131,,,1,0.76,开放申购,开放赎回,,,,
1392,2019-11-29,1.2039,1.2039,,,1,-0.17,开放申购,开放赎回,,,,
1393,2019-11-28,1.2059,1.2059,,,1,-0.63,开放申购,开放赎回,,,,
1394,2019-11-27,1.2136,1.2136,,,1,-0.21,开放申购,开放赎回,,,,
1395,2019-11-26,1.2162,1.2162,,,1,-0.59,开放申购,开放赎回,,,,
1396,2019-11-25,1.2234,1.2234,,,1,3.10,开放申购,开放赎回,,,,
1397,2019-11-22,1.1866,1.1866,,,1,0.24,开放申购,开放赎回,,,,
1398,2019-11-21,1.1838,1.1838,,,1,-0.12,开放申购,开放赎回,,,,
1399,2019-11-20,1.1852,1.1852,,,1,-0.97,开放申购,开放赎回,,,,
1400,2019-11-19,1.1968,1.1968,,,1,1.20,开放申购,开放赎回,,,,
1401,2019-11-18,1.1826,1.1826,,,1,1.18,开放申购,开放赎回,,,,
1402,2019-11-15,1.1688,1.1688,,,1,-0.84,开放申购,开放赎回,,,,
1403,2019-11-14,1.1787,1.1787,,,1,0.24,开放申购,开放赎回,,,,
1404,2019-11-13,1.1759,1.1759,,,1,-0.69,开放申购,开放赎回,,,,
1405,2019-11-12,1.1841,1.1841,,,1,0.21,开放申购,开放赎回,,,,
1406,2019-11-11,1.1816,1.1816,,,1,-2.19,开放申购,开放赎回,,,,
1407,2019-11-08,1.2080,1.2080,,,1,-0.88,开放申购,开放赎回,,,,
1408,2019-11-07,1.2187,1.2187,,,1,0.21,开放申购,开放赎回,,,,
1409,2019-11-06,1.2161,1.2161,,,1,-0.42,开放申购,开放赎回,,,,
1410,2019-11-05,1.2212,1.2212,,,1,1.39,开放申购,开放赎回,,,,
1411,2019-11-04,1.2045,1.2045,,,1,-0.02,开放申购,开放赎回,,,,
1412,2019-11-01,1.2047,1.2047,,,1,1.27,开放申购,开放赎回,,,,
1413,2019-10-31,1.1896,1.1896,,,1,-0.73,开放申购,开放赎回,,,,
1414,2019-10-30,1.1983,1.1983,,,1,-0.36,开放申购,开放赎回,,,,
1415,2019-10-29,1.2026,1.2026,,,1,-1.13,开放申购,开放赎回,,,,
1416,2019-10-28,1.2164,1.2164,,,1,-0.41,开放申购,开放赎回,,,,
1417,2019-10-25,1.2214,1.2214,,,1,0.21,开放申购,开放赎回,,,,
1418,2019-10-24,1.2188,1.2188,,,1,0.49,开放申购,开放赎回,,,,
1419,2019-10-23,1.2129,1.2129,,,1,-0.68,开放申购,开放赎回,,,,
1420,2019-10-22,1.2212,1.2212,,,1,-0.20,开放申购,开放赎回,,,,
1421,2019-10-21,1.2237,1.2237,,,1,0.82,开放申购,开放赎回,,,,
1422,2019-10-18,1.2138,1.2138,,,1,-1.37,开放申购,开放赎回,,,,
1423,2019-10-17,1.2306,1.2306,,,1,-0.57,开放申购,开放赎回,,,,
1424,2019-10-16,1.2377,1.2377,,,1,0.21,开放申购,开放赎回,,,,
1425,2019-10-15,1.2351,1.2351,,,1,-0.19,开放申购,开放赎回,,,,
1426,2019-10-14,1.2374,1.2374,,,1,1.33,开放申购,开放赎回,,,,
1427,2019-10-11,1.2212,1.2212,,,1,0.88,开放申购,开放赎回,,,,
1428,2019-10-10,1.2106,1.2106,,,1,0.13,开放申购,开放赎回,,,,
1429,2019-10-09,1.2090,1.2090,,,1,1.41,开放申购,开放赎回,,,,
1430,2019-10-08,1.1922,1.1922,,,1,1.39,开放申购,开放赎回,,,,
1431,2019-09-30,1.1758,1.1758,,,1,-0.58,开放申购,开放赎回,,,,
1432,2019-09-27,1.1827,1.1827,,,1,0.22,开放申购,开放赎回,,,,
1433,2019-09-26,1.1801,1.1801,,,1,0.00,开放申购,开放赎回,,,,
1434,2019-09-25,1.1801,1.1801,,,1,-0.67,开放申购,开放赎回,,,,
1435,2019-09-24,1.1880,1.1880,,,1,0.42,开放申购,开放赎回,,,,
1436,2019-09-23,1.1830,1.1830,,,1,-1.65,开放申购,开放赎回,,,,
1437,2019-09-20,1.2029,1.2029,,,1,-0.02,开放申购,开放赎回,,,,
1438,2019-09-19,1.2032,1.2032,,,1,0.17,开放申购,开放赎回,,,,
1439,2019-09-18,1.2011,1.2011,,,1,0.33,开放申购,开放赎回,,,,
1440,2019-09-17,1.1972,1.1972,,,1,-1.65,开放申购,开放赎回,,,,
1441,2019-09-16,1.2173,1.2173,,,1,-0.56,开放申购,开放赎回,,,,
1442,2019-09-12,1.2241,1.2241,,,1,1.22,开放申购,开放赎回,,,,
1443,2019-09-11,1.2094,1.2094,,,1,0.20,开放申购,开放赎回,,,,
1444,2019-09-10,1.2070,1.2070,,,1,-0.28,开放申购,开放赎回,,,,
1445,2019-09-09,1.2104,1.2104,,,1,0.57,开放申购,开放赎回,,,,
1446,2019-09-06,1.2036,1.2036,,,1,0.39,开放申购,开放赎回,,,,
1447,2019-09-05,1.1989,1.1989,,,1,0.56,开放申购,开放赎回,,,,
1448,2019-09-04,1.1922,1.1922,,,1,2.39,开放申购,开放赎回,,,,
1449,2019-09-03,1.1644,1.1644,,,1,0.05,开放申购,开放赎回,,,,
1450,2019-09-02,1.1638,1.1638,,,1,1.42,开放申购,开放赎回,,,,
1451,2019-08-30,1.1475,1.1475,,,1,-0.40,开放申购,开放赎回,,,,
1452,2019-08-29,1.1521,1.1521,,,1,-0.66,开放申购,开放赎回,,,,
1453,2019-08-28,1.1597,1.1597,,,1,-0.12,开放申购,开放赎回,,,,
1454,2019-08-27,1.1611,1.1611,,,1,1.35,开放申购,开放赎回,,,,
1455,2019-08-26,1.1456,1.1456,,,1,-1.23,开放申购,开放赎回,,,,
1456,2019-08-23,1.1599,1.1599,,,1,0.02,开放申购,开放赎回,,,,
1457,2019-08-22,1.1597,1.1597,,,1,-0.26,开放申购,开放赎回,,,,
1458,2019-08-21,1.1627,1.1627,,,1,-0.17,开放申购,开放赎回,,,,
1459,2019-08-20,1.1647,1.1647,,,1,0.03,开放申购,开放赎回,,,,
1460,2019-08-19,1.1644,1.1644,,,1,2.10,开放申购,开放赎回,,,,
1461,2019-08-16,1.1405,1.1405,,,1,-0.33,开放申购,开放赎回,,,,
1462,2019-08-15,1.1443,1.1443,,,1,0.02,开放申购,开放赎回,,,,
1463,2019-08-14,1.1441,1.1441,,,1,-0.10,开放申购,开放赎回,,,,
1464,2019-08-13,1.1453,1.1453,,,1,-0.92,开放申购,开放赎回,,,,
1465,2019-08-12,1.1559,1.1559,,,1,1.43,开放申购,开放赎回,,,,
1466,2019-08-09,1.1396,1.1396,,,1,-1.35,开放申购,开放赎回,,,,
1467,2019-08-08,1.1552,1.1552,,,1,0.56,开放申购,开放赎回,,,,
1468,2019-08-07,1.1488,1.1488,,,1,-0.31,开放申购,开放赎回,,,,
1469,2019-08-06,1.1524,1.1524,,,1,-1.39,开放申购,开放赎回,,,,
1470,2019-08-05,1.1687,1.1687,,,1,-1.88,开放申购,开放赎回,,,,
1471,2019-08-02,1.1911,1.1911,,,1,-1.44,开放申购,开放赎回,,,,
1472,2019-08-01,1.2085,1.2085,,,1,-1.10,开放申购,开放赎回,,,,
1473,2019-07-31,1.2220,1.2220,,,1,-1.55,开放申购,开放赎回,,,,
1474,2019-07-30,1.2413,1.2413,,,1,0.85,开放申购,开放赎回,,,,
1475,2019-07-29,1.2308,1.2308,,,1,-0.30,开放申购,开放赎回,,,,
1476,2019-07-26,1.2345,1.2345,,,1,0.17,开放申购,开放赎回,,,,
1477,2019-07-25,1.2324,1.2324,,,1,0.46,开放申购,开放赎回,,,,
1478,2019-07-24,1.2267,1.2267,,,1,0.41,开放申购,开放赎回,,,,
1479,2019-07-23,1.2217,1.2217,,,1,0.11,开放申购,开放赎回,,,,
1480,2019-07-22,1.2203,1.2203,,,1,-0.98,开放申购,开放赎回,,,,
1481,2019-07-19,1.2324,1.2324,,,1,1.75,开放申购,开放赎回,,,,
1482,2019-07-18,1.2112,1.2112,,,1,-0.92,开放申购,开放赎回,,,,
1483,2019-07-17,1.2224,1.2224,,,1,0.06,开放申购,开放赎回,,,,
1484,2019-07-16,1.2217,1.2217,,,1,0.38,开放申购,开放赎回,,,,
1485,2019-07-15,1.2171,1.2171,,,1,0.30,开放申购,开放赎回,,,,
1486,2019-07-12,1.2134,1.2134,,,1,0.97,开放申购,开放赎回,,,,
1487,2019-07-11,1.2017,1.2017,,,1,-0.15,开放申购,开放赎回,,,,
1488,2019-07-10,1.2035,1.2035,,,1,-0.58,开放申购,开放赎回,,,,
1489,2019-07-09,1.2105,1.2105,,,1,-0.46,开放申购,开放赎回,,,,
1490,2019-07-08,1.2161,1.2161,,,1,-2.28,开放申购,开放赎回,,,,
1491,2019-07-05,1.2445,1.2445,,,1,-0.12,开放申购,开放赎回,,,,
1492,2019-07-04,1.2460,1.2460,,,1,-0.59,开放申购,开放赎回,,,,
1493,2019-07-03,1.2534,1.2534,,,1,0.20,开放申购,开放赎回,,,,
1494,2019-07-02,1.2509,1.2509,,,1,0.14,开放申购,开放赎回,,,,
1495,2019-07-01,1.2491,1.2491,,,1,2.09,开放申购,开放赎回,,,,
1496,2019-06-30,1.2234,1.2234,,,0,,开放申购,开放赎回,,,,
1497,2019-06-28,1.2235,1.2235,,,1,-0.68,开放申购,开放赎回,,,,
1498,2019-06-27,1.2319,1.2319,,,1,0.44,开放申购,开放赎回,,,,
1499,2019-06-26,1.2265,1.2265,,,1,0.05,开放申购,开放赎回,,,,
1500,2019-06-25,1.2259,1.2259,,,1,-1.32,开放申购,开放赎回,,,,
1501,2019-06-24,1.2423,1.2423,,,1,0.35,开放申购,开放赎回,,,,
1502,2019-06-21,1.2380,1.2380,,,1,0.30,开放申购,开放赎回,,,,
1503,2019-06-20,1.2343,1.2343,,,1,2.01,开放申购,开放赎回,,,,
1504,2019-06-19,1.2100,1.2100,,,1,0.60,开放申购,开放赎回,,,,
1505,2019-06-18,1.2028,1.2028,,,1,-0.14,开放申购,开放赎回,,,,
1506,2019-06-17,1.2045,1.2045,,,1,0.01,开放申购,开放赎回,,,,
1507,2019-06-14,1.2044,1.2044,,,1,-0.61,开放申购,开放赎回,,,,
1508,2019-06-13,1.2118,1.2118,,,1,-0.19,开放申购,开放赎回,,,,
1509,2019-06-12,1.2141,1.2141,,,1,-0.58,开放申购,开放赎回,,,,
1510,2019-06-11,1.2212,1.2212,,,1,2.79,开放申购,开放赎回,,,,
1511,2019-06-10,1.1880,1.1880,,,1,0.99,开放申购,开放赎回,,,,
1512,2019-06-06,1.1764,1.1764,,,1,-0.44,开放申购,开放赎回,,,,
1513,2019-06-05,1.1816,1.1816,,,1,0.71,开放申购,开放赎回,,,,
1514,2019-06-04,1.1733,1.1733,,,1,-0.26,开放申购,开放赎回,,,,
1515,2019-06-03,1.1764,1.1764,,,1,-0.47,开放申购,开放赎回,,,,
1516,2019-05-31,1.1819,1.1819,,,1,0.28,开放申购,开放赎回,,,,
1517,2019-05-30,1.1786,1.1786,,,1,-0.48,开放申购,开放赎回,,,,
1518,2019-05-29,1.1843,1.1843,,,1,-0.79,开放申购,开放赎回,,,,
1519,2019-05-28,1.1937,1.1937,,,1,0.58,开放申购,开放赎回,,,,
1520,2019-05-27,1.1868,1.1868,,,1,0.93,开放申购,开放赎回,,,,
1521,2019-05-24,1.1759,1.1759,,,1,0.30,开放申购,开放赎回,,,,
1522,2019-05-23,1.1724,1.1724,,,1,-0.85,开放申购,开放赎回,,,,
1523,2019-05-22,1.1824,1.1824,,,1,-0.81,开放申购,开放赎回,,,,
1524,2019-05-21,1.1921,1.1921,,,1,1.27,开放申购,开放赎回,,,,
1525,2019-05-20,1.1772,1.1772,,,1,-0.91,开放申购,开放赎回,,,,
1526,2019-05-17,1.1880,1.1880,,,1,-2.32,开放申购,开放赎回,,,,
1527,2019-05-16,1.2162,1.2162,,,1,0.65,开放申购,开放赎回,,,,
1528,2019-05-15,1.2083,1.2083,,,1,1.55,开放申购,开放赎回,,,,
1529,2019-05-14,1.1899,1.1899,,,1,-0.60,开放申购,开放赎回,,,,
1530,2019-05-13,1.1971,1.1971,,,1,-1.08,开放申购,开放赎回,,,,
1531,2019-05-10,1.2102,1.2102,,,1,2.50,开放申购,开放赎回,,,,
1532,2019-05-09,1.1807,1.1807,,,1,-1.82,开放申购,开放赎回,,,,
1533,2019-05-08,1.2026,1.2026,,,1,-1.33,开放申购,开放赎回,,,,
1534,2019-05-07,1.2188,1.2188,,,1,0.83,开放申购,开放赎回,,,,
1535,2019-05-06,1.2088,1.2088,,,1,-5.04,开放申购,开放赎回,,,,
1536,2019-04-30,1.2729,1.2729,,,1,0.72,开放申购,开放赎回,,,,
1537,2019-04-29,1.2638,1.2638,,,1,0.45,开放申购,开放赎回,,,,
1538,2019-04-26,1.2581,1.2581,,,1,-1.16,开放申购,开放赎回,,,,
1539,2019-04-25,1.2729,1.2729,,,1,-1.89,开放申购,开放赎回,,,,
1540,2019-04-24,1.2974,1.2974,,,1,0.38,开放申购,开放赎回,,,,
1541,2019-04-23,1.2925,1.2925,,,1,-0.11,开放申购,开放赎回,,,,
1542,2019-04-22,1.2939,1.2939,,,1,-3.32,开放申购,开放赎回,,,,
1543,2019-04-19,1.3384,1.3384,,,1,0.79,开放申购,开放赎回,,,,
1544,2019-04-18,1.3279,1.3279,,,1,-0.69,开放申购,开放赎回,,,,
1545,2019-04-17,1.3371,1.3371,,,1,-0.82,开放申购,开放赎回,,,,
1546,2019-04-16,1.3481,1.3481,,,1,2.00,开放申购,开放赎回,,,,
1547,2019-04-15,1.3217,1.3217,,,1,0.20,开放申购,开放赎回,,,,
1548,2019-04-12,1.3190,1.3190,,,1,0.28,开放申购,开放赎回,,,,
1549,2019-04-11,1.3153,1.3153,,,1,-2.20,开放申购,开放赎回,,,,
1550,2019-04-10,1.3449,1.3449,,,1,0.10,开放申购,开放赎回,,,,
1551,2019-04-09,1.3435,1.3435,,,1,-0.17,开放申购,开放赎回,,,,
1552,2019-04-08,1.3458,1.3458,,,1,1.18,开放申购,开放赎回,,,,
1553,2019-04-04,1.3301,1.3301,,,1,1.68,开放申购,开放赎回,,,,
1554,2019-04-03,1.3081,1.3081,,,1,1.63,开放申购,开放赎回,,,,
1555,2019-04-02,1.2871,1.2871,,,1,0.46,开放申购,开放赎回,,,,
1556,2019-04-01,1.2812,1.2812,,,1,3.19,开放申购,开放赎回,,,,
1557,2019-03-29,1.2416,1.2416,,,1,3.34,开放申购,开放赎回,,,,
1558,2019-03-28,1.2015,1.2015,,,1,-0.76,开放申购,开放赎回,,,,
1559,2019-03-27,1.2107,1.2107,,,1,1.34,开放申购,开放赎回,,,,
1560,2019-03-26,1.1947,1.1947,,,1,-0.89,开放申购,开放赎回,,,,
1561,2019-03-25,1.2054,1.2054,,,1,-2.58,开放申购,开放赎回,,,,
1562,2019-03-22,1.2373,1.2373,,,1,-0.15,开放申购,开放赎回,,,,
1563,2019-03-21,1.2392,1.2392,,,1,-0.12,开放申购,开放赎回,,,,
1564,2019-03-20,1.2407,1.2407,,,1,0.43,开放申购,开放赎回,,,,
1565,2019-03-19,1.2354,1.2354,,,1,-0.57,开放申购,开放赎回,,,,
1566,2019-03-18,1.2425,1.2425,,,1,3.09,开放申购,开放赎回,,,,
1567,2019-03-15,1.2052,1.2052,,,1,1.85,开放申购,开放赎回,,,,
1568,2019-03-14,1.1833,1.1833,,,1,-0.19,开放申购,开放赎回,,,,
1569,2019-03-13,1.1856,1.1856,,,1,-0.14,开放申购,开放赎回,,,,
1570,2019-03-12,1.1873,1.1873,,,1,0.64,开放申购,开放赎回,,,,
1571,2019-03-11,1.1798,1.1798,,,1,1.91,开放申购,开放赎回,,,,
1572,2019-03-08,1.1577,1.1577,,,1,-4.21,开放申购,开放赎回,,,,
1573,2019-03-07,1.2086,1.2086,,,1,-1.30,开放申购,开放赎回,,,,
1574,2019-03-06,1.2245,1.2245,,,1,0.89,开放申购,开放赎回,,,,
1575,2019-03-05,1.2137,1.2137,,,1,0.91,开放申购,开放赎回,,,,
1576,2019-03-04,1.2028,1.2028,,,1,1.36,开放申购,开放赎回,,,,
1577,2019-03-01,1.1867,1.1867,,,1,1.61,开放申购,开放赎回,,,,
1578,2019-02-28,1.1679,1.1679,,,1,0.25,开放申购,开放赎回,,,,
1579,2019-02-27,1.1650,1.1650,,,1,0.51,开放申购,开放赎回,,,,
1580,2019-02-26,1.1591,1.1591,,,1,-0.28,开放申购,开放赎回,,,,
1581,2019-02-25,1.1624,1.1624,,,1,5.28,开放申购,开放赎回,,,,
1582,2019-02-22,1.1041,1.1041,,,1,1.02,开放申购,开放赎回,,,,
1583,2019-02-21,1.0930,1.0930,,,1,-0.81,开放申购,开放赎回,,,,
1584,2019-02-20,1.1019,1.1019,,,1,0.71,开放申购,开放赎回,,,,
1585,2019-02-19,1.0941,1.0941,,,1,-0.14,开放申购,开放赎回,,,,
1586,2019-02-18,1.0956,1.0956,,,1,2.68,开放申购,开放赎回,,,,
1587,2019-02-15,1.0670,1.0670,,,1,-1.79,开放申购,开放赎回,,,,
1588,2019-02-14,1.0864,1.0864,,,1,0.09,开放申购,开放赎回,,,,
1589,2019-02-13,1.0854,1.0854,,,1,1.04,开放申购,开放赎回,,,,
