,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
978,2021-08-11,1.1085,1.1085,,,1,2.72,开放申购,开放赎回,,,,
979,2021-08-10,1.0791,1.0791,,,1,0.57,开放申购,开放赎回,,,,
980,2021-08-09,1.0730,1.0730,,,1,3.02,开放申购,开放赎回,,,,
981,2021-08-06,1.0415,1.0415,,,1,-0.13,开放申购,开放赎回,,,,
982,2021-08-05,1.0429,1.0429,,,1,0.63,开放申购,开放赎回,,,,
983,2021-08-04,1.0364,1.0364,,,1,-0.32,开放申购,开放赎回,,,,
984,2021-08-03,1.0397,1.0397,,,1,-0.09,开放申购,开放赎回,,,,
985,2021-08-02,1.0406,1.0406,,,1,1.40,开放申购,开放赎回,,,,
986,2021-07-30,1.0262,1.0262,,,1,-0.66,开放申购,开放赎回,,,,
987,2021-07-29,1.0330,1.0330,,,1,0.48,开放申购,开放赎回,,,,
988,2021-07-28,1.0281,1.0281,,,1,-0.16,开放申购,开放赎回,,,,
989,2021-07-27,1.0297,1.0297,,,1,-3.10,开放申购,开放赎回,,,,
990,2021-07-26,1.0626,1.0626,,,1,-3.81,开放申购,开放赎回,,,,
991,2021-07-23,1.1047,1.1047,,,1,-0.38,开放申购,开放赎回,,,,
992,2021-07-22,1.1089,1.1089,,,1,1.52,开放申购,开放赎回,,,,
993,2021-07-21,1.0923,1.0923,,,1,-0.93,开放申购,开放赎回,,,,
994,2021-07-20,1.1026,1.1026,,,1,-1.40,开放申购,开放赎回,,,,
995,2021-07-19,1.1183,1.1183,,,1,-0.70,开放申购,开放赎回,,,,
996,2021-07-16,1.1262,1.1262,,,1,0.36,开放申购,开放赎回,,,,
997,2021-07-15,1.1222,1.1222,,,1,1.11,开放申购,开放赎回,,,,
998,2021-07-14,1.1099,1.1099,,,1,-0.76,开放申购,开放赎回,,,,
999,2021-07-13,1.1184,1.1184,,,1,0.97,开放申购,开放赎回,,,,
1000,2021-07-12,1.1077,1.1077,,,1,-0.88,开放申购,开放赎回,,,,
1001,2021-07-09,1.1175,1.1175,,,1,-0.21,开放申购,开放赎回,,,,
1002,2021-07-08,1.1199,1.1199,,,1,-1.88,开放申购,开放赎回,,,,
1003,2021-07-07,1.1414,1.1414,,,1,-0.31,开放申购,开放赎回,,,,
1004,2021-07-06,1.1449,1.1449,,,1,1.42,开放申购,开放赎回,,,,
1005,2021-07-05,1.1289,1.1289,,,1,-0.11,开放申购,开放赎回,,,,
1006,2021-07-02,1.1301,1.1301,,,1,-1.19,开放申购,开放赎回,,,,
1007,2021-07-01,1.1437,1.1437,,,1,1.26,开放申购,开放赎回,,,,
1008,2021-06-30,1.1295,1.1295,,,1,0.04,开放申购,开放赎回,,,,
1009,2021-06-29,1.1290,1.1290,,,1,-0.46,开放申购,开放赎回,,,,
1010,2021-06-28,1.1342,1.1342,,,1,-1.24,开放申购,开放赎回,,,,
1011,2021-06-25,1.1484,1.1484,,,1,1.13,开放申购,开放赎回,,,,
1012,2021-06-24,1.1356,1.1356,,,1,0.49,开放申购,开放赎回,,,,
1013,2021-06-23,1.1301,1.1301,,,1,0.87,开放申购,开放赎回,,,,
1014,2021-06-22,1.1204,1.1204,,,1,0.62,开放申购,开放赎回,,,,
1015,2021-06-21,1.1135,1.1135,,,1,-1.13,开放申购,开放赎回,,,,
1016,2021-06-18,1.1262,1.1262,,,1,-0.92,开放申购,开放赎回,,,,
1017,2021-06-17,1.1367,1.1367,,,1,0.00,开放申购,开放赎回,,,,
1018,2021-06-16,1.1367,1.1367,,,1,0.48,开放申购,开放赎回,,,,
1019,2021-06-15,1.1313,1.1313,,,1,-1.58,开放申购,开放赎回,,,,
1020,2021-06-11,1.1495,1.1495,,,1,0.04,开放申购,开放赎回,,,,
1021,2021-06-10,1.1490,1.1490,,,1,-0.58,开放申购,开放赎回,,,,
1022,2021-06-09,1.1557,1.1557,,,1,-0.50,开放申购,开放赎回,,,,
1023,2021-06-08,1.1615,1.1615,,,1,0.09,开放申购,开放赎回,,,,
1024,2021-06-07,1.1604,1.1604,,,1,-0.81,开放申购,开放赎回,,,,
1025,2021-06-04,1.1699,1.1699,,,1,0.47,开放申购,开放赎回,,,,
1026,2021-06-03,1.1644,1.1644,,,1,-0.16,开放申购,开放赎回,,,,
1027,2021-06-02,1.1663,1.1663,,,1,0.49,开放申购,开放赎回,,,,
1028,2021-06-01,1.1606,1.1606,,,1,-0.12,开放申购,开放赎回,,,,
1029,2021-05-31,1.1620,1.1620,,,1,-0.06,开放申购,开放赎回,,,,
1030,2021-05-28,1.1627,1.1627,,,1,-0.45,开放申购,开放赎回,,,,
1031,2021-05-27,1.1679,1.1679,,,1,-0.49,开放申购,开放赎回,,,,
1032,2021-05-26,1.1736,1.1736,,,1,0.48,开放申购,开放赎回,,,,
1033,2021-05-25,1.1680,1.1680,,,1,1.96,开放申购,开放赎回,,,,
1034,2021-05-24,1.1456,1.1456,,,1,0.10,开放申购,开放赎回,,,,
1035,2021-05-21,1.1444,1.1444,,,1,-0.64,开放申购,开放赎回,,,,
1036,2021-05-20,1.1518,1.1518,,,1,-0.26,开放申购,开放赎回,,,,
1037,2021-05-19,1.1548,1.1548,,,1,-1.03,开放申购,开放赎回,,,,
1038,2021-05-18,1.1668,1.1668,,,1,0.93,开放申购,开放赎回,,,,
1039,2021-05-17,1.1560,1.1560,,,1,-0.18,开放申购,开放赎回,,,,
1040,2021-05-14,1.1581,1.1581,,,1,1.23,开放申购,开放赎回,,,,
1041,2021-05-13,1.1440,1.1440,,,1,-0.44,开放申购,开放赎回,,,,
1042,2021-05-12,1.1491,1.1491,,,1,0.02,开放申购,开放赎回,,,,
1043,2021-05-11,1.1489,1.1489,,,1,0.15,开放申购,开放赎回,,,,
1044,2021-05-10,1.1472,1.1472,,,1,-0.27,开放申购,开放赎回,,,,
1045,2021-05-07,1.1503,1.1503,,,1,0.32,开放申购,开放赎回,,,,
1046,2021-05-06,1.1466,1.1466,,,1,0.52,开放申购,开放赎回,,,,
1047,2021-04-30,1.1407,1.1407,,,1,-2.30,开放申购,开放赎回,,,,
1048,2021-04-29,1.1675,1.1675,,,1,1.41,开放申购,开放赎回,,,,
1049,2021-04-28,1.1513,1.1513,,,1,0.32,开放申购,开放赎回,,,,
1050,2021-04-27,1.1476,1.1476,,,1,-0.34,开放申购,开放赎回,,,,
1051,2021-04-26,1.1515,1.1515,,,1,-0.48,开放申购,开放赎回,,,,
1052,2021-04-23,1.1570,1.1570,,,1,-0.22,开放申购,开放赎回,,,,
1053,2021-04-22,1.1595,1.1595,,,1,-0.53,开放申购,开放赎回,,,,
1054,2021-04-21,1.1657,1.1657,,,1,-0.01,开放申购,开放赎回,,,,
1055,2021-04-20,1.1658,1.1658,,,1,-0.10,开放申购,开放赎回,,,,
1056,2021-04-19,1.1670,1.1670,,,1,0.07,开放申购,开放赎回,,,,
1057,2021-04-16,1.1662,1.1662,,,1,1.60,开放申购,开放赎回,,,,
1058,2021-04-15,1.1478,1.1478,,,1,-0.10,开放申购,开放赎回,,,,
1059,2021-04-14,1.1490,1.1490,,,1,0.02,开放申购,开放赎回,,,,
1060,2021-04-13,1.1488,1.1488,,,1,-0.82,开放申购,开放赎回,,,,
1061,2021-04-12,1.1583,1.1583,,,1,0.10,开放申购,开放赎回,,,,
1062,2021-04-09,1.1571,1.1571,,,1,-0.34,开放申购,开放赎回,,,,
1063,2021-04-08,1.1610,1.1610,,,1,-0.77,开放申购,开放赎回,,,,
1064,2021-04-07,1.1700,1.1700,,,1,0.83,开放申购,开放赎回,,,,
1065,2021-04-06,1.1604,1.1604,,,1,-0.03,开放申购,开放赎回,,,,
1066,2021-04-02,1.1608,1.1608,,,1,0.07,开放申购,开放赎回,,,,
1067,2021-04-01,1.1600,1.1600,,,1,0.44,开放申购,开放赎回,,,,
1068,2021-03-31,1.1549,1.1549,,,1,-0.27,开放申购,开放赎回,,,,
1069,2021-03-30,1.1580,1.1580,,,1,0.02,开放申购,开放赎回,,,,
1070,2021-03-29,1.1578,1.1578,,,1,1.14,开放申购,开放赎回,,,,
1071,2021-03-26,1.1447,1.1447,,,1,0.52,开放申购,开放赎回,,,,
1072,2021-03-25,1.1388,1.1388,,,1,-0.32,开放申购,开放赎回,,,,
1073,2021-03-24,1.1425,1.1425,,,1,-1.19,开放申购,开放赎回,,,,
1074,2021-03-23,1.1563,1.1563,,,1,-0.65,开放申购,开放赎回,,,,
1075,2021-03-22,1.1639,1.1639,,,1,1.04,开放申购,开放赎回,,,,
1076,2021-03-19,1.1519,1.1519,,,1,-1.77,开放申购,开放赎回,,,,
1077,2021-03-18,1.1726,1.1726,,,1,0.06,开放申购,开放赎回,,,,
1078,2021-03-17,1.1719,1.1719,,,1,-0.77,开放申购,开放赎回,,,,
1079,2021-03-16,1.1810,1.1810,,,1,1.57,开放申购,开放赎回,,,,
1080,2021-03-15,1.1628,1.1628,,,1,0.44,开放申购,开放赎回,,,,
1081,2021-03-12,1.1577,1.1577,,,1,1.49,开放申购,开放赎回,,,,
1082,2021-03-11,1.1407,1.1407,,,1,1.89,开放申购,开放赎回,,,,
1083,2021-03-10,1.1195,1.1195,,,1,-0.67,开放申购,开放赎回,,,,
1084,2021-03-09,1.1271,1.1271,,,1,-0.84,开放申购,开放赎回,,,,
1085,2021-03-08,1.1367,1.1367,,,1,-0.89,开放申购,开放赎回,,,,
1086,2021-03-05,1.1469,1.1469,,,1,-0.37,开放申购,开放赎回,,,,
1087,2021-03-04,1.1512,1.1512,,,1,-0.64,开放申购,开放赎回,,,,
1088,2021-03-03,1.1586,1.1586,,,1,2.72,开放申购,开放赎回,,,,
1089,2021-03-02,1.1279,1.1279,,,1,-0.97,开放申购,开放赎回,,,,
1090,2021-03-01,1.1389,1.1389,,,1,0.50,开放申购,开放赎回,,,,
1091,2021-02-26,1.1332,1.1332,,,1,-2.95,开放申购,开放赎回,,,,
1092,2021-02-25,1.1676,1.1676,,,1,3.78,开放申购,开放赎回,,,,
1093,2021-02-24,1.1251,1.1251,,,1,-0.78,开放申购,开放赎回,,,,
1094,2021-02-23,1.1340,1.1340,,,1,-0.27,开放申购,开放赎回,,,,
1095,2021-02-22,1.1371,1.1371,,,1,0.72,开放申购,开放赎回,,,,
1096,2021-02-19,1.1290,1.1290,,,1,1.81,开放申购,开放赎回,,,,
1097,2021-02-18,1.1089,1.1089,,,1,3.54,开放申购,开放赎回,,,,
1098,2021-02-10,1.0710,1.0710,,,1,-0.49,开放申购,开放赎回,,,,
1099,2021-02-09,1.0763,1.0763,,,1,0.00,开放申购,开放赎回,,,,
1100,2021-02-08,1.0763,1.0763,,,1,0.03,开放申购,开放赎回,,,,
1101,2021-02-05,1.0760,1.0760,,,1,2.16,开放申购,开放赎回,,,,
1102,2021-02-04,1.0533,1.0533,,,1,-0.77,开放申购,开放赎回,,,,
1103,2021-02-03,1.0615,1.0615,,,1,0.07,开放申购,开放赎回,,,,
1104,2021-02-02,1.0608,1.0608,,,1,0.16,开放申购,开放赎回,,,,
1105,2021-02-01,1.0591,1.0591,,,1,0.72,开放申购,开放赎回,,,,
1106,2021-01-29,1.0515,1.0515,,,1,-0.51,开放申购,开放赎回,,,,
1107,2021-01-28,1.0569,1.0569,,,1,-1.86,开放申购,开放赎回,,,,
1108,2021-01-27,1.0769,1.0769,,,1,-0.11,开放申购,开放赎回,,,,
1109,2021-01-26,1.0781,1.0781,,,1,-0.47,开放申购,开放赎回,,,,
1110,2021-01-25,1.0832,1.0832,,,1,-0.62,开放申购,开放赎回,,,,
1111,2021-01-22,1.0900,1.0900,,,1,-1.83,开放申购,开放赎回,,,,
1112,2021-01-21,1.1103,1.1103,,,1,-0.31,开放申购,开放赎回,,,,
1113,2021-01-20,1.1137,1.1137,,,1,-0.88,开放申购,开放赎回,,,,
1114,2021-01-19,1.1236,1.1236,,,1,2.72,开放申购,开放赎回,,,,
1115,2021-01-18,1.0938,1.0938,,,1,2.38,开放申购,开放赎回,,,,
1116,2021-01-15,1.0684,1.0684,,,1,0.95,开放申购,开放赎回,,,,
1117,2021-01-14,1.0583,1.0583,,,1,0.10,开放申购,开放赎回,,,,
1118,2021-01-13,1.0572,1.0572,,,1,0.71,开放申购,开放赎回,,,,
1119,2021-01-12,1.0497,1.0497,,,1,1.38,开放申购,开放赎回,,,,
1120,2021-01-11,1.0354,1.0354,,,1,-0.45,开放申购,开放赎回,,,,
1121,2021-01-08,1.0401,1.0401,,,1,0.48,开放申购,开放赎回,,,,
1122,2021-01-07,1.0351,1.0351,,,1,-0.60,开放申购,开放赎回,,,,
1123,2021-01-06,1.0414,1.0414,,,1,0.62,开放申购,开放赎回,,,,
1124,2021-01-05,1.0350,1.0350,,,1,-0.08,开放申购,开放赎回,,,,
1125,2021-01-04,1.0358,1.0358,,,1,-2.89,开放申购,开放赎回,,,,
1126,2020-12-31,1.0666,1.0666,,,1,1.46,开放申购,开放赎回,,,,
1127,2020-12-30,1.0513,1.0513,,,1,-0.12,开放申购,开放赎回,,,,
1128,2020-12-29,1.0526,1.0526,,,1,0.65,开放申购,开放赎回,,,,
1129,2020-12-28,1.0458,1.0458,,,1,0.42,开放申购,开放赎回,,,,
1130,2020-12-25,1.0414,1.0414,,,1,0.18,暂停申购,暂停赎回,,,,
1131,2020-12-24,1.0395,1.0395,,,1,-0.62,暂停申购,暂停赎回,,,,
1132,2020-12-23,1.0460,1.0460,,,1,-0.20,开放申购,开放赎回,,,,
1133,2020-12-22,1.0481,1.0481,,,1,-1.69,开放申购,开放赎回,,,,
1134,2020-12-21,1.0661,1.0661,,,1,-0.61,开放申购,开放赎回,,,,
1135,2020-12-18,1.0726,1.0726,,,1,-0.50,开放申购,开放赎回,,,,
1136,2020-12-17,1.0780,1.0780,,,1,0.83,开放申购,开放赎回,,,,
1137,2020-12-16,1.0691,1.0691,,,1,0.16,开放申购,开放赎回,,,,
1138,2020-12-15,1.0674,1.0674,,,1,-0.90,开放申购,开放赎回,,,,
1139,2020-12-14,1.0771,1.0771,,,1,0.54,开放申购,开放赎回,,,,
1140,2020-12-11,1.0713,1.0713,,,1,-0.70,开放申购,开放赎回,,,,
1141,2020-12-10,1.0788,1.0788,,,1,-0.46,开放申购,开放赎回,,,,
1142,2020-12-09,1.0838,1.0838,,,1,-0.75,开放申购,开放赎回,,,,
1143,2020-12-08,1.0920,1.0920,,,1,-1.02,开放申购,开放赎回,,,,
1144,2020-12-07,1.1033,1.1033,,,1,-1.74,开放申购,开放赎回,,,,
1145,2020-12-04,1.1228,1.1228,,,1,-0.95,开放申购,开放赎回,,,,
1146,2020-12-03,1.1336,1.1336,,,1,-0.45,开放申购,开放赎回,,,,
1147,2020-12-02,1.1387,1.1387,,,1,0.02,开放申购,开放赎回,,,,
1148,2020-12-01,1.1385,1.1385,,,1,1.81,开放申购,开放赎回,,,,
1149,2020-11-30,1.1183,1.1183,,,1,-0.10,开放申购,开放赎回,,,,
1150,2020-11-27,1.1194,1.1194,,,1,1.72,开放申购,开放赎回,,,,
1151,2020-11-26,1.1005,1.1005,,,1,0.74,开放申购,开放赎回,,,,
1152,2020-11-25,1.0924,1.0924,,,1,-0.42,开放申购,开放赎回,,,,
1153,2020-11-24,1.0970,1.0970,,,1,-0.61,开放申购,开放赎回,,,,
1154,2020-11-23,1.1037,1.1037,,,1,1.45,开放申购,开放赎回,,,,
1155,2020-11-20,1.0879,1.0879,,,1,-0.88,开放申购,开放赎回,,,,
1156,2020-11-19,1.0976,1.0976,,,1,0.06,开放申购,开放赎回,,,,
1157,2020-11-18,1.0969,1.0969,,,1,0.99,开放申购,开放赎回,,,,
1158,2020-11-17,1.0861,1.0861,,,1,1.90,开放申购,开放赎回,,,,
1159,2020-11-16,1.0658,1.0658,,,1,1.04,开放申购,开放赎回,,,,
1160,2020-11-13,1.0548,1.0548,,,1,-1.96,开放申购,开放赎回,,,,
1161,2020-11-12,1.0759,1.0759,,,1,-1.10,开放申购,开放赎回,,,,
1162,2020-11-11,1.0879,1.0879,,,1,1.15,开放申购,开放赎回,,,,
1163,2020-11-10,1.0755,1.0755,,,1,0.26,开放申购,开放赎回,,,,
1164,2020-11-09,1.0727,1.0727,,,1,0.38,开放申购,开放赎回,,,,
1165,2020-11-06,1.0686,1.0686,,,1,0.15,开放申购,开放赎回,,,,
1166,2020-11-05,1.0670,1.0670,,,1,1.63,开放申购,开放赎回,,,,
1167,2020-11-04,1.0499,1.0499,,,1,0.02,开放申购,开放赎回,,,,
1168,2020-11-03,1.0497,1.0497,,,1,0.98,开放申购,开放赎回,,,,
1169,2020-11-02,1.0395,1.0395,,,1,0.17,开放申购,开放赎回,,,,
1170,2020-10-30,1.0377,1.0377,,,1,-1.08,开放申购,开放赎回,,,,
1171,2020-10-29,1.0490,1.0490,,,1,-0.18,开放申购,开放赎回,,,,
1172,2020-10-28,1.0509,1.0509,,,1,-0.90,开放申购,开放赎回,,,,
1173,2020-10-27,1.0604,1.0604,,,1,-1.35,开放申购,开放赎回,,,,
1174,2020-10-26,1.0749,1.0749,,,1,-1.35,暂停申购,暂停赎回,,,,
1175,2020-10-23,1.0896,1.0896,,,1,1.11,开放申购,开放赎回,,,,
1176,2020-10-22,1.0776,1.0776,,,1,-0.22,开放申购,开放赎回,,,,
1177,2020-10-21,1.0800,1.0800,,,1,0.98,开放申购,开放赎回,,,,
1178,2020-10-20,1.0695,1.0695,,,1,-0.89,开放申购,开放赎回,,,,
1179,2020-10-19,1.0791,1.0791,,,1,0.10,开放申购,开放赎回,,,,
1180,2020-10-16,1.0780,1.0780,,,1,1.55,开放申购,开放赎回,,,,
1181,2020-10-15,1.0615,1.0615,,,1,0.27,开放申购,开放赎回,,,,
1182,2020-10-14,1.0586,1.0586,,,1,-0.79,开放申购,开放赎回,,,,
1183,2020-10-13,1.0670,1.0670,,,1,-0.28,开放申购,开放赎回,,,,
1184,2020-10-12,1.0700,1.0700,,,1,2.86,开放申购,开放赎回,,,,
1185,2020-10-09,1.0402,1.0402,,,1,0.67,开放申购,开放赎回,,,,
1186,2020-09-30,1.0333,1.0333,,,1,-0.20,暂停申购,暂停赎回,,,,
1187,2020-09-29,1.0354,1.0354,,,1,-0.83,暂停申购,暂停赎回,,,,
1188,2020-09-28,1.0441,1.0441,,,1,0.74,开放申购,开放赎回,,,,
1189,2020-09-25,1.0364,1.0364,,,1,-0.87,开放申购,开放赎回,,,,
1190,2020-09-24,1.0455,1.0455,,,1,-1.79,开放申购,开放赎回,,,,
1191,2020-09-23,1.0646,1.0646,,,1,-0.94,开放申购,开放赎回,,,,
1192,2020-09-22,1.0747,1.0747,,,1,-1.25,开放申购,开放赎回,,,,
1193,2020-09-21,1.0883,1.0883,,,1,-0.81,开放申购,开放赎回,,,,
1194,2020-09-18,1.0972,1.0972,,,1,2.73,开放申购,开放赎回,,,,
1195,2020-09-17,1.0680,1.0680,,,1,-0.56,开放申购,开放赎回,,,,
1196,2020-09-16,1.0740,1.0740,,,1,0.49,开放申购,开放赎回,,,,
1197,2020-09-15,1.0688,1.0688,,,1,0.56,开放申购,开放赎回,,,,
1198,2020-09-14,1.0628,1.0628,,,1,-0.01,开放申购,开放赎回,,,,
1199,2020-09-11,1.0629,1.0629,,,1,-0.79,开放申购,开放赎回,,,,
1200,2020-09-10,1.0714,1.0714,,,1,0.14,开放申购,开放赎回,,,,
1201,2020-09-09,1.0699,1.0699,,,1,-1.02,开放申购,开放赎回,,,,
1202,2020-09-08,1.0809,1.0809,,,1,0.99,开放申购,开放赎回,,,,
1203,2020-09-07,1.0703,1.0703,,,1,-0.43,开放申购,开放赎回,,,,
1204,2020-09-04,1.0749,1.0749,,,1,-0.56,开放申购,开放赎回,,,,
1205,2020-09-03,1.0809,1.0809,,,1,-0.30,开放申购,开放赎回,,,,
1206,2020-09-02,1.0842,1.0842,,,1,-0.49,开放申购,开放赎回,,,,
1207,2020-09-01,1.0895,1.0895,,,1,-0.09,开放申购,开放赎回,,,,
1208,2020-08-31,1.0905,1.0905,,,1,-1.15,开放申购,开放赎回,,,,
1209,2020-08-28,1.1032,1.1032,,,1,1.44,开放申购,开放赎回,,,,
1210,2020-08-27,1.0875,1.0875,,,1,-0.50,开放申购,开放赎回,,,,
1211,2020-08-26,1.0930,1.0930,,,1,-1.27,开放申购,开放赎回,,,,
1212,2020-08-25,1.1071,1.1071,,,1,-0.35,开放申购,开放赎回,,,,
1213,2020-08-24,1.1110,1.1110,,,1,-0.50,开放申购,开放赎回,,,,
1214,2020-08-21,1.1166,1.1166,,,1,0.22,开放申购,开放赎回,,,,
1215,2020-08-20,1.1141,1.1141,,,1,-0.81,开放申购,开放赎回,,,,
1216,2020-08-19,1.1232,1.1232,,,1,-1.20,开放申购,开放赎回,,,,
1217,2020-08-18,1.1368,1.1368,,,1,-1.25,开放申购,开放赎回,,,,
1218,2020-08-17,1.1512,1.1512,,,1,2.90,开放申购,开放赎回,,,,
1219,2020-08-14,1.1188,1.1188,,,1,1.61,开放申购,开放赎回,,,,
1220,2020-08-13,1.1011,1.1011,,,1,-0.04,开放申购,开放赎回,,,,
1221,2020-08-12,1.1015,1.1015,,,1,0.89,开放申购,开放赎回,,,,
1222,2020-08-11,1.0918,1.0918,,,1,-0.66,开放申购,开放赎回,,,,
1223,2020-08-10,1.0990,1.0990,,,1,1.82,开放申购,开放赎回,,,,
1224,2020-08-07,1.0794,1.0794,,,1,-0.79,开放申购,开放赎回,,,,
1225,2020-08-06,1.0880,1.0880,,,1,0.42,开放申购,开放赎回,,,,
1226,2020-08-05,1.0834,1.0834,,,1,-1.54,开放申购,开放赎回,,,,
1227,2020-08-04,1.1003,1.1003,,,1,1.58,开放申购,开放赎回,,,,
1228,2020-08-03,1.0832,1.0832,,,1,1.34,开放申购,开放赎回,,,,
1229,2020-07-31,1.0689,1.0689,,,1,-0.08,开放申购,开放赎回,,,,
1230,2020-07-30,1.0698,1.0698,,,1,-0.86,开放申购,开放赎回,,,,
1231,2020-07-29,1.0791,1.0791,,,1,1.52,开放申购,开放赎回,,,,
1232,2020-07-28,1.0629,1.0629,,,1,0.11,开放申购,开放赎回,,,,
1233,2020-07-27,1.0617,1.0617,,,1,-1.21,开放申购,开放赎回,,,,
1234,2020-07-24,1.0747,1.0747,,,1,-2.73,开放申购,开放赎回,,,,
1235,2020-07-23,1.1049,1.1049,,,1,-1.18,开放申购,开放赎回,,,,
1236,2020-07-22,1.1181,1.1181,,,1,-0.71,开放申购,开放赎回,,,,
1237,2020-07-21,1.1261,1.1261,,,1,-0.64,开放申购,开放赎回,,,,
1238,2020-07-20,1.1333,1.1333,,,1,3.80,开放申购,开放赎回,,,,
1239,2020-07-17,1.0918,1.0918,,,1,-0.35,开放申购,开放赎回,,,,
1240,2020-07-16,1.0956,1.0956,,,1,-1.98,开放申购,开放赎回,,,,
1241,2020-07-15,1.1177,1.1177,,,1,-1.98,开放申购,开放赎回,,,,
1242,2020-07-14,1.1403,1.1403,,,1,-1.50,开放申购,开放赎回,,,,
1243,2020-07-13,1.1577,1.1577,,,1,0.63,开放申购,开放赎回,,,,
1244,2020-07-10,1.1504,1.1504,,,1,-2.92,开放申购,开放赎回,,,,
1245,2020-07-09,1.1850,1.1850,,,1,0.11,开放申购,开放赎回,,,,
1246,2020-07-08,1.1837,1.1837,,,1,0.71,开放申购,开放赎回,,,,
1247,2020-07-07,1.1754,1.1754,,,1,-1.38,开放申购,开放赎回,,,,
1248,2020-07-06,1.1919,1.1919,,,1,9.04,开放申购,开放赎回,,,,
1249,2020-07-03,1.0931,1.0931,,,1,2.38,开放申购,开放赎回,,,,
1250,2020-07-02,1.0677,1.0677,,,1,4.41,开放申购,开放赎回,,,,
1251,2020-07-01,1.0226,1.0226,,,1,4.07,暂停申购,暂停赎回,,,,
1252,2020-06-30,0.9826,0.9826,,,1,1.19,开放申购,开放赎回,,,,
1253,2020-06-29,0.9710,0.9710,,,1,-0.97,开放申购,开放赎回,,,,
1254,2020-06-24,0.9805,0.9805,,,1,0.97,暂停申购,暂停赎回,,,,
1255,2020-06-23,0.9711,0.9711,,,1,-0.21,暂停申购,暂停赎回,,,,
1256,2020-06-22,0.9731,0.9731,,,1,-0.52,开放申购,开放赎回,,,,
1257,2020-06-19,0.9782,0.9782,,,1,0.93,开放申购,开放赎回,,,,
1258,2020-06-18,0.9692,0.9692,,,1,1.03,开放申购,开放赎回,,,,
1259,2020-06-17,0.9593,0.9593,,,1,-0.14,开放申购,开放赎回,,,,
1260,2020-06-16,0.9606,0.9606,,,1,1.16,开放申购,开放赎回,,,,
1261,2020-06-15,0.9496,0.9496,,,1,-1.03,开放申购,开放赎回,,,,
1262,2020-06-12,0.9595,0.9595,,,1,0.21,开放申购,开放赎回,,,,
1263,2020-06-11,0.9575,0.9575,,,1,-0.84,开放申购,开放赎回,,,,
1264,2020-06-10,0.9656,0.9656,,,1,-0.80,开放申购,开放赎回,,,,
1265,2020-06-09,0.9734,0.9734,,,1,0.32,开放申购,开放赎回,,,,
1266,2020-06-08,0.9703,0.9703,,,1,0.56,开放申购,开放赎回,,,,
1267,2020-06-05,0.9649,0.9649,,,1,-0.16,开放申购,开放赎回,,,,
1268,2020-06-04,0.9664,0.9664,,,1,-0.28,开放申购,开放赎回,,,,
1269,2020-06-03,0.9691,0.9691,,,1,-0.27,开放申购,开放赎回,,,,
1270,2020-06-02,0.9717,0.9717,,,1,1.44,开放申购,开放赎回,,,,
1271,2020-06-01,0.9579,0.9579,,,1,1.75,开放申购,开放赎回,,,,
1272,2020-05-29,0.9414,0.9414,,,1,-0.31,开放申购,开放赎回,,,,
1273,2020-05-28,0.9443,0.9443,,,1,0.59,开放申购,开放赎回,,,,
1274,2020-05-27,0.9388,0.9388,,,1,0.42,开放申购,开放赎回,,,,
1275,2020-05-26,0.9349,0.9349,,,1,0.40,开放申购,开放赎回,,,,
1276,2020-05-25,0.9312,0.9312,,,1,0.70,开放申购,开放赎回,,,,
1277,2020-05-22,0.9247,0.9247,,,1,-1.90,开放申购,开放赎回,,,,
1278,2020-05-21,0.9426,0.9426,,,1,-0.96,开放申购,开放赎回,,,,
1279,2020-05-20,0.9517,0.9517,,,1,-0.55,开放申购,开放赎回,,,,
1280,2020-05-19,0.9570,0.9570,,,1,0.24,开放申购,开放赎回,,,,
1281,2020-05-18,0.9547,0.9547,,,1,0.30,开放申购,开放赎回,,,,
1282,2020-05-15,0.9518,0.9518,,,1,0.08,开放申购,开放赎回,,,,
1283,2020-05-14,0.9510,0.9510,,,1,-1.27,开放申购,开放赎回,,,,
1284,2020-05-13,0.9632,0.9632,,,1,-0.04,开放申购,开放赎回,,,,
1285,2020-05-12,0.9636,0.9636,,,1,-0.96,开放申购,开放赎回,,,,
1286,2020-05-11,0.9729,0.9729,,,1,-0.01,开放申购,开放赎回,,,,
1287,2020-05-08,0.9730,0.9730,,,1,1.21,开放申购,开放赎回,,,,
1288,2020-05-07,0.9614,0.9614,,,1,-0.55,开放申购,开放赎回,,,,
1289,2020-05-06,0.9667,0.9667,,,1,-1.15,开放申购,开放赎回,,,,
1290,2020-04-30,0.9779,0.9779,,,1,0.40,暂停申购,暂停赎回,,,,
1291,2020-04-29,0.9740,0.9740,,,1,2.02,暂停申购,暂停赎回,,,,
1292,2020-04-28,0.9547,0.9547,,,1,0.60,暂停申购,暂停赎回,,,,
1293,2020-04-27,0.9490,0.9490,,,1,1.73,开放申购,开放赎回,,,,
1294,2020-04-24,0.9329,0.9329,,,1,-0.76,开放申购,开放赎回,,,,
1295,2020-04-23,0.9400,0.9400,,,1,-0.20,开放申购,开放赎回,,,,
1296,2020-04-22,0.9419,0.9419,,,1,0.32,开放申购,开放赎回,,,,
