,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
1299,2020-04-17,1.0830,1.0830,,,1,0.65,开放申购,开放赎回,,,,
1300,2020-04-16,1.0760,1.0760,,,1,1.03,开放申购,开放赎回,,,,
1301,2020-04-15,1.0650,1.0650,,,1,0.85,开放申购,开放赎回,,,,
1302,2020-04-14,1.0560,1.0560,,,1,2.52,开放申购,开放赎回,,,,
1303,2020-04-13,1.0300,1.0300,,,1,-2.00,开放申购,开放赎回,,,,
1304,2020-04-10,1.0510,1.0510,,,1,-1.87,开放申购,开放赎回,,,,
1305,2020-04-09,1.0710,1.0710,,,1,-0.19,限制大额申购,开放赎回,,,,
1306,2020-04-08,1.0730,1.0730,,,1,0.19,限制大额申购,开放赎回,,,,
1307,2020-04-07,1.0710,1.0710,,,1,2.29,限制大额申购,开放赎回,,,,
1308,2020-04-03,1.0470,1.0470,,,1,-1.04,限制大额申购,开放赎回,,,,
1309,2020-04-02,1.0580,1.0580,,,1,3.52,限制大额申购,开放赎回,,,,
1310,2020-04-01,1.0220,1.0220,,,1,0.29,限制大额申购,开放赎回,,,,
1311,2020-03-31,1.0190,1.0190,,,1,-0.29,限制大额申购,开放赎回,,,,
1312,2020-03-30,1.0220,1.0220,,,1,-1.45,限制大额申购,开放赎回,,,,
1313,2020-03-27,1.0370,1.0370,,,1,-0.67,限制大额申购,开放赎回,,,,
1314,2020-03-26,1.0440,1.0440,,,1,-1.14,限制大额申购,开放赎回,,,,
1315,2020-03-25,1.0560,1.0560,,,1,4.14,限制大额申购,开放赎回,,,,
1316,2020-03-24,1.0140,1.0140,,,1,0.60,限制大额申购,开放赎回,,,,
1317,2020-03-23,1.0080,1.0080,,,1,-4.55,限制大额申购,开放赎回,,,,
1318,2020-03-20,1.0560,1.0560,,,1,1.05,限制大额申购,开放赎回,,,,
1319,2020-03-19,1.0450,1.0450,,,1,1.75,限制大额申购,开放赎回,,,,
1320,2020-03-18,1.0270,1.0270,,,1,-1.16,限制大额申购,开放赎回,,,,
1321,2020-03-17,1.0390,1.0390,,,1,-0.10,限制大额申购,开放赎回,,,,
1322,2020-03-16,1.0400,1.0400,,,1,-5.71,限制大额申购,开放赎回,,,,
1323,2020-03-13,1.1030,1.1030,,,1,-0.54,限制大额申购,开放赎回,,,,
1324,2020-03-12,1.1090,1.1090,,,1,-1.42,限制大额申购,开放赎回,,,,
1325,2020-03-11,1.1250,1.1250,,,1,-1.92,限制大额申购,开放赎回,,,,
1326,2020-03-10,1.1470,1.1470,,,1,3.43,限制大额申购,开放赎回,,,,
1327,2020-03-09,1.1090,1.1090,,,1,-5.05,限制大额申购,开放赎回,,,,
1328,2020-03-06,1.1680,1.1680,,,1,-0.93,限制大额申购,开放赎回,,,,
1329,2020-03-05,1.1790,1.1790,,,1,1.46,限制大额申购,开放赎回,,,,
1330,2020-03-04,1.1620,1.1620,,,1,-1.36,限制大额申购,开放赎回,,,,
1331,2020-03-03,1.1780,1.1780,,,1,0.68,限制大额申购,开放赎回,,,,
1332,2020-03-02,1.1700,1.1700,,,1,2.27,限制大额申购,开放赎回,,,,
1333,2020-02-28,1.1440,1.1440,,,1,-3.62,限制大额申购,开放赎回,,,,
1334,2020-02-27,1.1870,1.1870,,,1,-0.08,限制大额申购,开放赎回,,,,
1335,2020-02-26,1.1880,1.1880,,,1,-3.65,限制大额申购,开放赎回,,,,
1336,2020-02-25,1.2330,1.2330,,,1,1.07,限制大额申购,开放赎回,,,,
1337,2020-02-24,1.2200,1.2200,,,1,2.18,限制大额申购,开放赎回,,,,
1338,2020-02-21,1.1940,1.1940,,,1,1.62,限制大额申购,开放赎回,,,,
1339,2020-02-20,1.1750,1.1750,,,1,2.35,限制大额申购,开放赎回,,,,
1340,2020-02-19,1.1480,1.1480,,,1,-2.21,限制大额申购,开放赎回,,,,
1341,2020-02-18,1.1740,1.1740,,,1,0.60,限制大额申购,开放赎回,,,,
1342,2020-02-17,1.1670,1.1670,,,1,2.82,限制大额申购,开放赎回,,,,
1343,2020-02-14,1.1350,1.1350,,,1,0.80,限制大额申购,开放赎回,,,,
1344,2020-02-13,1.1260,1.1260,,,1,-0.18,限制大额申购,开放赎回,,,,
1345,2020-02-12,1.1280,1.1280,,,1,2.36,限制大额申购,开放赎回,,,,
1346,2020-02-11,1.1020,1.1020,,,1,0.73,限制大额申购,开放赎回,,,,
1347,2020-02-10,1.0940,1.0940,,,1,0.09,限制大额申购,开放赎回,,,,
1348,2020-02-07,1.0930,1.0930,,,1,0.92,限制大额申购,开放赎回,,,,
1349,2020-02-06,1.0830,1.0830,,,1,3.14,限制大额申购,开放赎回,,,,
1350,2020-02-05,1.0500,1.0500,,,1,1.25,限制大额申购,开放赎回,,,,
1351,2020-02-04,1.0370,1.0370,,,1,3.80,限制大额申购,开放赎回,,,,
1352,2020-02-03,0.9990,0.9990,,,1,-7.33,限制大额申购,开放赎回,,,,
1353,2020-01-23,1.0780,1.0780,,,1,-2.71,限制大额申购,开放赎回,,,,
1354,2020-01-22,1.1080,1.1080,,,1,2.31,限制大额申购,开放赎回,,,,
1355,2020-01-21,1.0830,1.0830,,,1,-0.82,限制大额申购,开放赎回,,,,
1356,2020-01-20,1.0920,1.0920,,,1,2.34,限制大额申购,开放赎回,,,,
1357,2020-01-17,1.0670,1.0670,,,1,-0.09,限制大额申购,开放赎回,,,,
1358,2020-01-16,1.0680,1.0680,,,1,0.38,限制大额申购,开放赎回,,,,
1359,2020-01-15,1.0640,1.0640,,,1,0.47,限制大额申购,开放赎回,,,,
1360,2020-01-14,1.0590,1.0590,,,1,-0.19,限制大额申购,开放赎回,,,,
1361,2020-01-13,1.0610,1.0610,,,1,1.82,限制大额申购,开放赎回,,,,
1362,2020-01-10,1.0420,1.0420,,,1,0.48,限制大额申购,开放赎回,,,,
1363,2020-01-09,1.0370,1.0370,,,1,1.97,限制大额申购,开放赎回,,,,
1364,2020-01-08,1.0170,1.0170,,,1,-1.36,限制大额申购,开放赎回,,,,
1365,2020-01-07,1.0310,1.0310,,,1,0.78,限制大额申购,开放赎回,,,,
1366,2020-01-06,1.0230,1.0230,,,1,0.69,限制大额申购,开放赎回,,,,
1367,2020-01-03,1.0160,1.0160,,,1,0.30,限制大额申购,开放赎回,,,,
1368,2020-01-02,1.0130,1.0130,,,1,2.01,限制大额申购,开放赎回,,,,
1369,2019-12-31,0.9930,0.9930,,,1,0.30,限制大额申购,开放赎回,,,,
1370,2019-12-30,0.9900,0.9900,,,1,1.12,限制大额申购,开放赎回,,,,
1371,2019-12-27,0.9790,0.9790,,,1,-1.61,限制大额申购,开放赎回,,,,
1372,2019-12-26,0.9950,0.9950,,,1,0.20,限制大额申购,开放赎回,,,,
1373,2019-12-25,0.9930,0.9930,,,1,0.71,限制大额申购,开放赎回,,,,
1374,2019-12-24,0.9860,0.9860,,,1,1.23,限制大额申购,开放赎回,,,,
1375,2019-12-23,0.9740,0.9740,,,1,-1.52,限制大额申购,开放赎回,,,,
1376,2019-12-20,0.9890,0.9890,,,1,-0.70,限制大额申购,开放赎回,,,,
1377,2019-12-19,0.9960,0.9960,,,1,-0.90,限制大额申购,开放赎回,,,,
1378,2019-12-18,1.0050,1.0050,,,1,0.10,限制大额申购,开放赎回,,,,
1379,2019-12-17,1.0040,1.0040,,,1,0.70,限制大额申购,开放赎回,,,,
1380,2019-12-16,0.9970,0.9970,,,1,1.73,限制大额申购,开放赎回,,,,
1381,2019-12-13,0.9800,0.9800,,,1,0.93,限制大额申购,开放赎回,,,,
1382,2019-12-12,0.9710,0.9710,,,1,0.10,限制大额申购,开放赎回,,,,
1383,2019-12-11,0.9700,0.9700,,,1,-0.31,限制大额申购,开放赎回,,,,
1384,2019-12-10,0.9730,0.9730,,,1,0.72,限制大额申购,开放赎回,,,,
1385,2019-12-09,0.9660,0.9660,,,1,0.10,限制大额申购,开放赎回,,,,
1386,2019-12-06,0.9650,0.9650,,,1,0.63,限制大额申购,开放赎回,,,,
1387,2019-12-05,0.9590,0.9590,,,1,0.74,限制大额申购,开放赎回,,,,
1388,2019-12-04,0.9520,0.9520,,,1,0.00,限制大额申购,开放赎回,,,,
1389,2019-12-03,0.9520,0.9520,,,1,0.00,限制大额申购,开放赎回,,,,
1390,2019-12-02,0.9520,0.9520,,,1,0.32,限制大额申购,开放赎回,,,,
1391,2019-11-29,0.9490,0.9490,,,1,0.21,限制大额申购,开放赎回,,,,
1392,2019-11-28,0.9470,0.9470,,,1,0.00,限制大额申购,开放赎回,,,,
1393,2019-11-27,0.9470,0.9470,,,1,0.32,限制大额申购,开放赎回,,,,
1394,2019-11-26,0.9440,0.9440,,,1,0.00,限制大额申购,开放赎回,,,,
1395,2019-11-25,0.9440,0.9440,,,1,-0.42,限制大额申购,开放赎回,,,,
1396,2019-11-22,0.9480,0.9480,,,1,-0.52,限制大额申购,开放赎回,,,,
1397,2019-11-21,0.9530,0.9530,,,1,-0.21,限制大额申购,开放赎回,,,,
1398,2019-11-20,0.9550,0.9550,,,1,-0.52,限制大额申购,开放赎回,,,,
1399,2019-11-19,0.9600,0.9600,,,1,0.52,限制大额申购,开放赎回,,,,
1400,2019-11-18,0.9550,0.9550,,,1,0.00,限制大额申购,开放赎回,,,,
1401,2019-11-15,0.9550,0.9550,,,1,-0.31,限制大额申购,开放赎回,,,,
1402,2019-11-14,0.9580,0.9580,,,1,0.31,限制大额申购,开放赎回,,,,
1403,2019-11-13,0.9550,0.9550,,,1,0.00,限制大额申购,开放赎回,,,,
1404,2019-11-12,0.9550,0.9550,,,1,0.00,限制大额申购,开放赎回,,,,
1405,2019-11-11,0.9550,0.9550,,,1,-1.04,限制大额申购,开放赎回,,,,
1406,2019-11-08,0.9650,0.9650,,,1,-0.52,限制大额申购,开放赎回,,,,
1407,2019-11-07,0.9700,0.9700,,,1,-0.31,限制大额申购,开放赎回,,,,
1408,2019-11-06,0.9730,0.9730,,,1,0.21,限制大额申购,开放赎回,,,,
1409,2019-11-05,0.9710,0.9710,,,1,0.83,限制大额申购,开放赎回,,,,
1410,2019-11-04,0.9630,0.9630,,,1,0.52,限制大额申购,开放赎回,,,,
1411,2019-11-01,0.9580,0.9580,,,1,0.63,限制大额申购,开放赎回,,,,
1412,2019-10-31,0.9520,0.9520,,,1,-0.52,限制大额申购,开放赎回,,,,
1413,2019-10-30,0.9570,0.9570,,,1,-0.21,限制大额申购,开放赎回,,,,
1414,2019-10-29,0.9590,0.9590,,,1,-0.21,限制大额申购,开放赎回,,,,
1415,2019-10-28,0.9610,0.9610,,,1,0.42,限制大额申购,开放赎回,,,,
1416,2019-10-25,0.9570,0.9570,,,1,0.42,限制大额申购,开放赎回,,,,
1417,2019-10-24,0.9530,0.9530,,,1,0.11,限制大额申购,开放赎回,,,,
1418,2019-10-23,0.9520,0.9520,,,1,-0.31,限制大额申购,开放赎回,,,,
1419,2019-10-22,0.9550,0.9550,,,1,0.21,限制大额申购,开放赎回,,,,
1420,2019-10-21,0.9530,0.9530,,,1,0.21,限制大额申购,开放赎回,,,,
1421,2019-10-18,0.9510,0.9510,,,1,-0.63,限制大额申购,开放赎回,,,,
1422,2019-10-17,0.9570,0.9570,,,1,0.10,限制大额申购,开放赎回,,,,
1423,2019-10-16,0.9560,0.9560,,,1,-0.42,限制大额申购,开放赎回,,,,
1424,2019-10-15,0.9600,0.9600,,,1,-0.62,限制大额申购,开放赎回,,,,
1425,2019-10-14,0.9660,0.9660,,,1,0.73,限制大额申购,开放赎回,,,,
1426,2019-10-11,0.9590,0.9590,,,1,0.42,限制大额申购,开放赎回,,,,
1427,2019-10-10,0.9550,0.9550,,,1,0.53,限制大额申购,开放赎回,,,,
1428,2019-10-09,0.9500,0.9500,,,1,0.11,限制大额申购,开放赎回,,,,
1429,2019-10-08,0.9490,0.9490,,,1,0.42,限制大额申购,开放赎回,,,,
1430,2019-09-30,0.9450,0.9450,,,1,-0.84,限制大额申购,开放赎回,,,,
1431,2019-09-27,0.9530,0.9530,,,1,0.53,限制大额申购,开放赎回,,,,
1432,2019-09-26,0.9480,0.9480,,,1,-0.63,限制大额申购,开放赎回,,,,
1433,2019-09-25,0.9540,0.9540,,,1,-0.52,限制大额申购,开放赎回,,,,
1434,2019-09-24,0.9590,0.9590,,,1,0.31,限制大额申购,开放赎回,,,,
1435,2019-09-23,0.9560,0.9560,,,1,-0.31,限制大额申购,开放赎回,,,,
1436,2019-09-20,0.9590,0.9590,,,1,0.31,限制大额申购,开放赎回,,,,
1437,2019-09-19,0.9560,0.9560,,,1,0.10,限制大额申购,开放赎回,,,,
1438,2019-09-18,0.9550,0.9550,,,1,0.74,限制大额申购,开放赎回,,,,
1439,2019-09-17,0.9480,0.9480,,,1,-0.94,限制大额申购,开放赎回,,,,
1440,2019-09-16,0.9570,0.9570,,,1,-0.10,限制大额申购,开放赎回,,,,
1441,2019-09-12,0.9580,0.9580,,,1,0.52,限制大额申购,开放赎回,,,,
1442,2019-09-11,0.9530,0.9530,,,1,-0.94,限制大额申购,开放赎回,,,,
1443,2019-09-10,0.9620,0.9620,,,1,-0.72,限制大额申购,开放赎回,,,,
1444,2019-09-09,0.9690,0.9690,,,1,1.68,限制大额申购,开放赎回,,,,
1445,2019-09-06,0.9530,0.9530,,,1,0.53,限制大额申购,开放赎回,,,,
1446,2019-09-05,0.9480,0.9480,,,1,1.28,限制大额申购,开放赎回,,,,
1447,2019-09-04,0.9360,0.9360,,,1,0.65,限制大额申购,开放赎回,,,,
1448,2019-09-03,0.9300,0.9300,,,1,0.54,限制大额申购,开放赎回,,,,
1449,2019-09-02,0.9250,0.9250,,,1,1.76,限制大额申购,开放赎回,,,,
1450,2019-08-30,0.9090,0.9090,,,1,-0.33,限制大额申购,开放赎回,,,,
1451,2019-08-29,0.9120,0.9120,,,1,0.44,限制大额申购,开放赎回,,,,
1452,2019-08-28,0.9080,0.9080,,,1,-0.33,限制大额申购,开放赎回,,,,
1453,2019-08-27,0.9110,0.9110,,,1,1.33,限制大额申购,开放赎回,,,,
1454,2019-08-26,0.8990,0.8990,,,1,-1.21,限制大额申购,开放赎回,,,,
1455,2019-08-23,0.9100,0.9100,,,1,0.55,限制大额申购,开放赎回,,,,
1456,2019-08-22,0.9050,0.9050,,,1,0.00,限制大额申购,开放赎回,,,,
1457,2019-08-21,0.9050,0.9050,,,1,0.00,开放申购,开放赎回,,,,
1458,2019-08-20,0.9050,0.9050,,,1,-0.44,开放申购,开放赎回,,,,
1459,2019-08-19,0.9090,0.9090,,,1,2.71,开放申购,开放赎回,,,,
1460,2019-08-16,0.8850,0.8850,,,1,0.23,开放申购,开放赎回,,,,
1461,2019-08-15,0.8830,0.8830,,,1,0.68,开放申购,开放赎回,,,,
1462,2019-08-14,0.8770,0.8770,,,1,0.23,开放申购,开放赎回,,,,
1463,2019-08-13,0.8750,0.8750,,,1,-0.79,开放申购,开放赎回,,,,
1464,2019-08-12,0.8820,0.8820,,,1,1.97,开放申购,开放赎回,,,,
1465,2019-08-09,0.8650,0.8650,,,1,-1.37,开放申购,开放赎回,,,,
1466,2019-08-08,0.8770,0.8770,,,1,1.74,开放申购,开放赎回,,,,
1467,2019-08-07,0.8620,0.8620,,,1,-0.69,开放申购,开放赎回,,,,
1468,2019-08-06,0.8680,0.8680,,,1,-0.23,开放申购,开放赎回,,,,
1469,2019-08-05,0.8700,0.8700,,,1,-1.14,开放申购,开放赎回,,,,
1470,2019-08-02,0.8800,0.8800,,,1,-0.79,开放申购,开放赎回,,,,
1471,2019-08-01,0.8870,0.8870,,,1,0.00,开放申购,开放赎回,,,,
1472,2019-07-31,0.8870,0.8870,,,1,0.34,开放申购,开放赎回,,,,
1473,2019-07-30,0.8840,0.8840,,,1,-0.23,开放申购,开放赎回,,,,
1474,2019-07-29,0.8860,0.8860,,,1,0.45,开放申购,开放赎回,,,,
1475,2019-07-26,0.8820,0.8820,,,1,-0.45,开放申购,开放赎回,,,,
1476,2019-07-25,0.8860,0.8860,,,1,0.68,开放申购,开放赎回,,,,
1477,2019-07-24,0.8800,0.8800,,,1,0.11,开放申购,开放赎回,,,,
1478,2019-07-23,0.8790,0.8790,,,1,0.23,开放申购,开放赎回,,,,
1479,2019-07-22,0.8770,0.8770,,,1,-0.57,开放申购,开放赎回,,,,
1480,2019-07-19,0.8820,0.8820,,,1,0.46,开放申购,开放赎回,,,,
1481,2019-07-18,0.8780,0.8780,,,1,-1.13,开放申购,开放赎回,,,,
1482,2019-07-17,0.8880,0.8880,,,1,-0.22,开放申购,开放赎回,,,,
1483,2019-07-16,0.8900,0.8900,,,1,-0.11,开放申购,开放赎回,,,,
1484,2019-07-15,0.8910,0.8910,,,1,0.45,开放申购,开放赎回,,,,
1485,2019-07-12,0.8870,0.8870,,,1,0.23,开放申购,开放赎回,,,,
1486,2019-07-11,0.8850,0.8850,,,1,-0.11,开放申购,开放赎回,,,,
1487,2019-07-10,0.8860,0.8860,,,1,0.00,开放申购,开放赎回,,,,
1488,2019-07-09,0.8860,0.8860,,,1,0.23,开放申购,开放赎回,,,,
1489,2019-07-08,0.8840,0.8840,,,1,-0.79,开放申购,开放赎回,,,,
1490,2019-07-05,0.8910,0.8910,,,1,0.56,开放申购,开放赎回,,,,
1491,2019-07-04,0.8860,0.8860,,,1,-0.45,开放申购,开放赎回,,,,
1492,2019-07-03,0.8900,0.8900,,,1,-1.00,开放申购,开放赎回,,,,
1493,2019-07-02,0.8990,0.8990,,,1,-0.11,开放申购,开放赎回,,,,
1494,2019-07-01,0.9000,0.9000,,,1,2.27,开放申购,开放赎回,,,,
1495,2019-06-30,0.8800,0.8800,,,0,,开放申购,开放赎回,,,,
1496,2019-06-28,0.8800,0.8800,,,1,0.11,开放申购,开放赎回,,,,
1497,2019-06-27,0.8790,0.8790,,,1,1.03,开放申购,开放赎回,,,,
1498,2019-06-26,0.8700,0.8700,,,1,0.23,开放申购,开放赎回,,,,
1499,2019-06-25,0.8680,0.8680,,,1,-0.57,开放申购,开放赎回,,,,
1500,2019-06-24,0.8730,0.8730,,,1,0.00,开放申购,开放赎回,,,,
1501,2019-06-21,0.8730,0.8730,,,1,1.16,开放申购,开放赎回,,,,
1502,2019-06-20,0.8630,0.8630,,,1,2.13,开放申购,开放赎回,,,,
1503,2019-06-19,0.8450,0.8450,,,1,0.00,开放申购,开放赎回,,,,
1504,2019-06-18,0.8450,0.8450,,,1,-0.12,开放申购,开放赎回,,,,
1505,2019-06-17,0.8460,0.8460,,,1,-0.12,开放申购,开放赎回,,,,
1506,2019-06-14,0.8470,0.8470,,,1,-0.70,开放申购,开放赎回,,,,
1507,2019-06-13,0.8530,0.8530,,,1,0.12,开放申购,开放赎回,,,,
1508,2019-06-12,0.8520,0.8520,,,1,-0.35,开放申购,开放赎回,,,,
1509,2019-06-11,0.8550,0.8550,,,1,1.42,开放申购,开放赎回,,,,
1510,2019-06-10,0.8430,0.8430,,,1,0.60,开放申购,开放赎回,,,,
1511,2019-06-06,0.8380,0.8380,,,1,-0.95,开放申购,开放赎回,,,,
1512,2019-06-05,0.8460,0.8460,,,1,0.24,开放申购,开放赎回,,,,
1513,2019-06-04,0.8440,0.8440,,,1,-0.35,开放申购,开放赎回,,,,
1514,2019-06-03,0.8470,0.8470,,,1,0.47,开放申购,开放赎回,,,,
1515,2019-05-31,0.8430,0.8430,,,1,-0.12,开放申购,开放赎回,,,,
1516,2019-05-30,0.8440,0.8440,,,1,-0.47,开放申购,开放赎回,,,,
1517,2019-05-29,0.8480,0.8480,,,1,0.00,开放申购,开放赎回,,,,
1518,2019-05-28,0.8480,0.8480,,,1,0.59,开放申购,开放赎回,,,,
1519,2019-05-27,0.8430,0.8430,,,1,0.72,开放申购,开放赎回,,,,
1520,2019-05-24,0.8370,0.8370,,,1,0.12,开放申购,开放赎回,,,,
1521,2019-05-23,0.8360,0.8360,,,1,-1.65,开放申购,开放赎回,,,,
1522,2019-05-22,0.8500,0.8500,,,1,0.24,开放申购,开放赎回,,,,
1523,2019-05-21,0.8480,0.8480,,,1,0.24,开放申购,开放赎回,,,,
1524,2019-05-20,0.8460,0.8460,,,1,-0.47,开放申购,开放赎回,,,,
1525,2019-05-17,0.8500,0.8500,,,1,-0.58,开放申购,开放赎回,,,,
1526,2019-05-16,0.8550,0.8550,,,1,0.00,开放申购,开放赎回,,,,
1527,2019-05-15,0.8550,0.8550,,,1,0.83,开放申购,开放赎回,,,,
1528,2019-05-14,0.8480,0.8480,,,1,-0.24,开放申购,开放赎回,,,,
1529,2019-05-13,0.8500,0.8500,,,1,-0.35,开放申购,开放赎回,,,,
1530,2019-05-10,0.8530,0.8530,,,1,0.71,开放申购,开放赎回,,,,
1531,2019-05-09,0.8470,0.8470,,,1,-0.12,开放申购,开放赎回,,,,
1532,2019-05-08,0.8480,0.8480,,,1,-0.35,开放申购,开放赎回,,,,
1533,2019-05-07,0.8510,0.8510,,,1,-0.12,开放申购,开放赎回,,,,
1534,2019-05-06,0.8520,0.8520,,,1,-1.05,开放申购,开放赎回,,,,
1535,2019-04-30,0.8610,0.8610,,,1,0.23,开放申购,开放赎回,,,,
1536,2019-04-29,0.8590,0.8590,,,1,-0.12,开放申购,开放赎回,,,,
1537,2019-04-26,0.8600,0.8600,,,1,0.00,开放申购,开放赎回,,,,
1538,2019-04-25,0.8600,0.8600,,,1,-0.92,开放申购,开放赎回,,,,
1539,2019-04-24,0.8680,0.8680,,,1,0.46,开放申购,开放赎回,,,,
1540,2019-04-23,0.8640,0.8640,,,1,-0.46,开放申购,开放赎回,,,,
1541,2019-04-22,0.8680,0.8680,,,1,-0.46,开放申购,开放赎回,,,,
1542,2019-04-19,0.8720,0.8720,,,1,-0.34,开放申购,开放赎回,,,,
1543,2019-04-18,0.8750,0.8750,,,1,-0.23,开放申购,开放赎回,,,,
1544,2019-04-17,0.8770,0.8770,,,1,0.23,开放申购,开放赎回,,,,
1545,2019-04-16,0.8750,0.8750,,,1,0.57,开放申购,开放赎回,,,,
1546,2019-04-15,0.8700,0.8700,,,1,-0.46,开放申购,开放赎回,,,,
1547,2019-04-12,0.8740,0.8740,,,1,-0.11,开放申购,开放赎回,,,,
1548,2019-04-11,0.8750,0.8750,,,1,-0.57,开放申购,开放赎回,,,,
1549,2019-04-10,0.8800,0.8800,,,1,-0.45,开放申购,开放赎回,,,,
1550,2019-04-09,0.8840,0.8840,,,1,0.00,开放申购,开放赎回,,,,
1551,2019-04-08,0.8840,0.8840,,,1,-0.90,开放申购,开放赎回,,,,
1552,2019-04-04,0.8920,0.8920,,,1,0.11,开放申购,开放赎回,,,,
1553,2019-04-03,0.8910,0.8910,,,1,0.45,开放申购,开放赎回,,,,
1554,2019-04-02,0.8870,0.8870,,,1,-0.45,开放申购,开放赎回,,,,
1555,2019-04-01,0.8910,0.8910,,,1,1.71,开放申购,开放赎回,,,,
1556,2019-03-29,0.8760,0.8760,,,1,1.39,开放申购,开放赎回,,,,
1557,2019-03-28,0.8640,0.8640,,,1,-0.23,开放申购,开放赎回,,,,
1558,2019-03-27,0.8660,0.8660,,,1,0.00,开放申购,开放赎回,,,,
1559,2019-03-26,0.8660,0.8660,,,1,0.00,开放申购,开放赎回,,,,
1560,2019-03-25,0.8660,0.8660,,,1,-0.35,开放申购,开放赎回,,,,
1561,2019-03-22,0.8690,0.8690,,,1,0.00,开放申购,开放赎回,,,,
1562,2019-03-21,0.8690,0.8690,,,1,-0.11,开放申购,开放赎回,,,,
1563,2019-03-20,0.8700,0.8700,,,1,-0.57,开放申购,开放赎回,,,,
1564,2019-03-19,0.8750,0.8750,,,1,0.11,开放申购,开放赎回,,,,
1565,2019-03-18,0.8740,0.8740,,,1,1.04,开放申购,开放赎回,,,,
1566,2019-03-15,0.8650,0.8650,,,1,0.00,开放申购,开放赎回,,,,
1567,2019-03-14,0.8650,0.8650,,,1,-0.12,开放申购,开放赎回,,,,
1568,2019-03-13,0.8660,0.8660,,,1,-0.69,开放申购,开放赎回,,,,
1569,2019-03-12,0.8720,0.8720,,,1,0.69,开放申购,开放赎回,,,,
1570,2019-03-11,0.8660,0.8660,,,1,0.46,开放申购,开放赎回,,,,
1571,2019-03-08,0.8620,0.8620,,,1,-1.03,开放申购,开放赎回,,,,
1572,2019-03-07,0.8710,0.8710,,,1,-0.23,开放申购,开放赎回,,,,
1573,2019-03-06,0.8730,0.8730,,,1,1.28,开放申购,开放赎回,,,,
1574,2019-03-05,0.8620,0.8620,,,1,1.17,开放申购,开放赎回,,,,
1575,2019-03-04,0.8520,0.8520,,,1,0.95,开放申购,开放赎回,,,,
1576,2019-03-01,0.8440,0.8440,,,1,1.56,开放申购,开放赎回,,,,
1577,2019-02-28,0.8310,0.8310,,,1,-0.24,开放申购,开放赎回,,,,
1578,2019-02-27,0.8330,0.8330,,,1,-0.83,开放申购,开放赎回,,,,
1579,2019-02-26,0.8400,0.8400,,,1,-0.83,开放申购,开放赎回,,,,
1580,2019-02-25,0.8470,0.8470,,,1,1.56,开放申购,开放赎回,,,,
1581,2019-02-22,0.8340,0.8340,,,1,0.24,开放申购,开放赎回,,,,
1582,2019-02-21,0.8320,0.8320,,,1,-0.12,开放申购,开放赎回,,,,
1583,2019-02-20,0.8330,0.8330,,,1,-0.24,开放申购,开放赎回,,,,
1584,2019-02-19,0.8350,0.8350,,,1,-0.12,开放申购,开放赎回,,,,
1585,2019-02-18,0.8360,0.8360,,,1,1.58,开放申购,开放赎回,,,,
1586,2019-02-15,0.8230,0.8230,,,1,-0.36,开放申购,开放赎回,,,,
1587,2019-02-14,0.8260,0.8260,,,1,-0.24,开放申购,开放赎回,,,,
1588,2019-02-13,0.8280,0.8280,,,1,1.10,开放申购,开放赎回,,,,
1589,2019-02-12,0.8190,0.8190,,,1,-0.12,开放申购,开放赎回,,,,
1590,2019-02-11,0.8200,0.8200,,,1,1.11,开放申购,开放赎回,,,,
1591,2019-02-01,0.8110,0.8110,,,1,1.88,开放申购,开放赎回,,,,
1592,2019-01-31,0.7960,0.7960,,,1,0.38,开放申购,开放赎回,,,,
1593,2019-01-30,0.7930,0.7930,,,1,-0.38,开放申购,开放赎回,,,,
1594,2019-01-29,0.7960,0.7960,,,1,-0.13,开放申购,开放赎回,,,,
1595,2019-01-28,0.7970,0.7970,,,1,0.25,开放申购,开放赎回,,,,
1596,2019-01-25,0.7950,0.7950,,,1,0.25,开放申购,开放赎回,,,,
1597,2019-01-24,0.7930,0.7930,,,1,1.02,开放申购,开放赎回,,,,
1598,2019-01-23,0.7850,0.7850,,,1,-0.25,开放申购,开放赎回,,,,
1599,2019-01-22,0.7870,0.7870,,,1,-1.13,开放申购,开放赎回,,,,
1600,2019-01-21,0.7960,0.7960,,,1,0.76,开放申购,开放赎回,,,,
1601,2019-01-18,0.7900,0.7900,,,1,0.89,开放申购,开放赎回,,,,
1602,2019-01-17,0.7830,0.7830,,,1,-0.76,开放申购,开放赎回,,,,
1603,2019-01-16,0.7890,0.7890,,,1,0.51,开放申购,开放赎回,,,,
1604,2019-01-15,0.7850,0.7850,,,1,2.48,开放申购,开放赎回,,,,
1605,2019-01-14,0.7660,0.7660,,,1,-1.03,开放申购,开放赎回,,,,
1606,2019-01-11,0.7740,0.7740,,,1,0.91,开放申购,开放赎回,,,,
1607,2019-01-10,0.7670,0.7670,,,1,-0.26,开放申购,开放赎回,,,,
1608,2019-01-09,0.7690,0.7690,,,1,-0.26,开放申购,开放赎回,,,,
1609,2019-01-08,0.7710,0.7710,,,1,-0.26,开放申购,开放赎回,,,,
1610,2019-01-07,0.7730,0.7730,,,1,1.84,开放申购,开放赎回,,,,
1611,2019-01-04,0.7590,0.7590,,,1,2.57,开放申购,开放赎回,,,,
