,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
962,2021-08-17,1.3539,1.3539,,,1,-0.08,开放申购,开放赎回,,,,
963,2021-08-16,1.3550,1.3550,,,1,-1.51,开放申购,开放赎回,,,,
964,2021-08-13,1.3758,1.3758,,,1,-0.37,开放申购,开放赎回,,,,
965,2021-08-12,1.3809,1.3809,,,1,0.41,开放申购,开放赎回,,,,
966,2021-08-11,1.3753,1.3753,,,1,0.00,暂停申购,暂停赎回,,,,
967,2021-08-10,1.3753,1.3753,,,1,0.55,开放申购,开放赎回,,,,
968,2021-08-09,1.3678,1.3678,,,1,-0.13,开放申购,开放赎回,,,,
969,2021-08-06,1.3696,1.3696,,,1,0.15,开放申购,开放赎回,,,,
970,2021-08-05,1.3676,1.3676,,,1,0.63,开放申购,开放赎回,,,,
971,2021-08-04,1.3590,1.3590,,,1,0.38,开放申购,开放赎回,,,,
972,2021-08-03,1.3538,1.3538,,,1,-0.50,开放申购,开放赎回,,,,
973,2021-08-02,1.3606,1.3606,,,1,1.57,开放申购,开放赎回,,,,
974,2021-07-30,1.3396,1.3396,,,1,-1.17,开放申购,开放赎回,,,,
975,2021-07-29,1.3555,1.3555,,,1,1.05,开放申购,开放赎回,,,,
976,2021-07-28,1.3414,1.3414,,,1,0.07,开放申购,开放赎回,,,,
977,2021-07-27,1.3404,1.3404,,,1,-0.13,开放申购,开放赎回,,,,
978,2021-07-26,1.3421,1.3421,,,1,0.71,开放申购,开放赎回,,,,
979,2021-07-23,1.3326,1.3326,,,1,0.33,开放申购,开放赎回,,,,
980,2021-07-22,1.3282,1.3282,,,1,-0.73,开放申购,开放赎回,,,,
981,2021-07-21,1.3379,1.3379,,,1,1.29,开放申购,开放赎回,,,,
982,2021-07-20,1.3209,1.3209,,,1,-2.13,开放申购,开放赎回,,,,
983,2021-07-19,1.3497,1.3497,,,1,0.00,暂停申购,暂停赎回,,,,
984,2021-07-16,1.3497,1.3497,,,1,-0.08,开放申购,开放赎回,,,,
985,2021-07-15,1.3508,1.3508,,,1,-0.90,开放申购,开放赎回,,,,
986,2021-07-14,1.3630,1.3630,,,1,-0.94,开放申购,开放赎回,,,,
987,2021-07-13,1.3759,1.3759,,,1,0.61,开放申购,开放赎回,,,,
988,2021-07-12,1.3675,1.3675,,,1,2.01,开放申购,开放赎回,,,,
989,2021-07-09,1.3406,1.3406,,,1,0.89,开放申购,开放赎回,,,,
990,2021-07-08,1.3288,1.3288,,,1,-2.03,开放申购,开放赎回,,,,
991,2021-07-07,1.3564,1.3564,,,1,-0.04,开放申购,开放赎回,,,,
992,2021-07-06,1.3569,1.3569,,,1,-0.17,开放申购,开放赎回,,,,
993,2021-07-05,1.3592,1.3592,,,1,0.31,开放申购,开放赎回,,,,
994,2021-07-02,1.3550,1.3550,,,1,-0.08,开放申购,开放赎回,,,,
995,2021-07-01,1.3561,1.3561,,,1,-0.09,开放申购,开放赎回,,,,
996,2021-06-30,1.3573,1.3573,,,1,0.40,开放申购,开放赎回,,,,
997,2021-06-29,1.3519,1.3519,,,1,-0.55,开放申购,开放赎回,,,,
998,2021-06-28,1.3594,1.3594,,,1,-0.22,开放申购,开放赎回,,,,
999,2021-06-25,1.3624,1.3624,,,1,0.75,开放申购,开放赎回,,,,
1000,2021-06-24,1.3523,1.3523,,,1,-0.20,开放申购,开放赎回,,,,
1001,2021-06-23,1.3550,1.3550,,,1,-0.21,开放申购,开放赎回,,,,
1002,2021-06-22,1.3579,1.3579,,,1,2.86,开放申购,开放赎回,,,,
1003,2021-06-21,1.3201,1.3201,,,1,-2.13,开放申购,开放赎回,,,,
1004,2021-06-18,1.3488,1.3488,,,1,0.13,开放申购,开放赎回,,,,
1005,2021-06-17,1.3471,1.3471,,,1,-2.29,开放申购,开放赎回,,,,
1006,2021-06-16,1.3787,1.3787,,,1,0.55,开放申购,开放赎回,,,,
1007,2021-06-15,1.3711,1.3711,,,1,1.45,开放申购,开放赎回,,,,
1008,2021-06-11,1.3515,1.3515,,,1,0.25,开放申购,开放赎回,,,,
1009,2021-06-10,1.3481,1.3481,,,1,-0.42,开放申购,开放赎回,,,,
1010,2021-06-09,1.3538,1.3538,,,1,-0.21,开放申购,开放赎回,,,,
1011,2021-06-08,1.3567,1.3567,,,1,0.29,开放申购,开放赎回,,,,
1012,2021-06-07,1.3528,1.3528,,,1,0.37,开放申购,开放赎回,,,,
1013,2021-06-04,1.3478,1.3478,,,1,-1.14,开放申购,开放赎回,,,,
1014,2021-06-03,1.3634,1.3634,,,1,0.90,开放申购,开放赎回,,,,
1015,2021-06-02,1.3512,1.3512,,,1,1.24,开放申购,开放赎回,,,,
1016,2021-06-01,1.3346,1.3346,,,1,0.08,开放申购,开放赎回,,,,
1017,2021-05-31,1.3335,1.3335,,,1,-1.41,开放申购,开放赎回,,,,
1018,2021-05-28,1.3526,1.3526,,,1,1.04,开放申购,开放赎回,,,,
1019,2021-05-27,1.3387,1.3387,,,1,-0.15,开放申购,开放赎回,,,,
1020,2021-05-26,1.3407,1.3407,,,1,0.55,开放申购,开放赎回,,,,
1021,2021-05-25,1.3334,1.3334,,,1,0.53,开放申购,开放赎回,,,,
1022,2021-05-24,1.3264,1.3264,,,1,0.33,开放申购,开放赎回,,,,
1023,2021-05-21,1.3221,1.3221,,,1,0.80,开放申购,开放赎回,,,,
1024,2021-05-20,1.3116,1.3116,,,1,-0.46,开放申购,开放赎回,,,,
1025,2021-05-19,1.3177,1.3177,,,1,0.04,开放申购,开放赎回,,,,
1026,2021-05-18,1.3172,1.3172,,,1,1.94,开放申购,开放赎回,,,,
1027,2021-05-17,1.2921,1.2921,,,1,-0.86,开放申购,开放赎回,,,,
1028,2021-05-14,1.3033,1.3033,,,1,1.78,开放申购,开放赎回,,,,
1029,2021-05-13,1.2805,1.2805,,,1,-1.91,开放申购,开放赎回,,,,
1030,2021-05-12,1.3054,1.3054,,,1,-0.16,开放申购,开放赎回,,,,
1031,2021-05-11,1.3075,1.3075,,,1,-3.58,开放申购,开放赎回,,,,
1032,2021-05-10,1.3561,1.3561,,,1,1.41,开放申购,开放赎回,,,,
1033,2021-05-07,1.3373,1.3373,,,1,-0.11,开放申购,开放赎回,,,,
1034,2021-05-06,1.3388,1.3388,,,1,1.22,开放申购,开放赎回,,,,
1035,2021-04-30,1.3227,1.3227,,,1,-0.71,开放申购,开放赎回,,,,
1036,2021-04-29,1.3322,1.3322,,,1,0.00,暂停申购,暂停赎回,,,,
1037,2021-04-28,1.3322,1.3322,,,1,-0.25,开放申购,开放赎回,,,,
1038,2021-04-27,1.3355,1.3355,,,1,-0.40,开放申购,开放赎回,,,,
1039,2021-04-26,1.3408,1.3408,,,1,0.52,开放申购,开放赎回,,,,
1040,2021-04-23,1.3338,1.3338,,,1,-0.57,开放申购,开放赎回,,,,
1041,2021-04-22,1.3414,1.3414,,,1,1.61,开放申购,开放赎回,,,,
1042,2021-04-21,1.3202,1.3202,,,1,-1.96,开放申购,开放赎回,,,,
1043,2021-04-20,1.3466,1.3466,,,1,-0.99,开放申购,开放赎回,,,,
1044,2021-04-19,1.3601,1.3601,,,1,-0.26,开放申购,开放赎回,,,,
1045,2021-04-16,1.3637,1.3637,,,1,0.49,开放申购,开放赎回,,,,
1046,2021-04-15,1.3570,1.3570,,,1,-0.01,开放申购,开放赎回,,,,
1047,2021-04-14,1.3572,1.3572,,,1,0.18,开放申购,开放赎回,,,,
1048,2021-04-13,1.3547,1.3547,,,1,-0.03,开放申购,开放赎回,,,,
1049,2021-04-12,1.3551,1.3551,,,1,-1.00,开放申购,开放赎回,,,,
1050,2021-04-09,1.3688,1.3688,,,1,1.14,开放申购,开放赎回,,,,
1051,2021-04-08,1.3534,1.3534,,,1,-0.59,开放申购,开放赎回,,,,
1052,2021-04-07,1.3615,1.3615,,,1,0.76,开放申购,开放赎回,,,,
1053,2021-04-06,1.3512,1.3512,,,1,-1.21,开放申购,开放赎回,,,,
1054,2021-04-02,1.3677,1.3677,,,1,1.03,开放申购,开放赎回,,,,
1055,2021-04-01,1.3538,1.3538,,,1,0.06,开放申购,开放赎回,,,,
1056,2021-03-31,1.3530,1.3530,,,1,-0.40,开放申购,开放赎回,,,,
1057,2021-03-30,1.3584,1.3584,,,1,0.48,开放申购,开放赎回,,,,
1058,2021-03-29,1.3519,1.3519,,,1,0.11,开放申购,开放赎回,,,,
1059,2021-03-26,1.3504,1.3504,,,1,1.50,开放申购,开放赎回,,,,
1060,2021-03-25,1.3305,1.3305,,,1,1.17,开放申购,开放赎回,,,,
1061,2021-03-24,1.3151,1.3151,,,1,-0.85,开放申购,开放赎回,,,,
1062,2021-03-23,1.3264,1.3264,,,1,-1.04,开放申购,开放赎回,,,,
1063,2021-03-22,1.3403,1.3403,,,1,-1.15,开放申购,开放赎回,,,,
1064,2021-03-19,1.3559,1.3559,,,1,0.03,开放申购,开放赎回,,,,
1065,2021-03-18,1.3555,1.3555,,,1,1.51,开放申购,开放赎回,,,,
1066,2021-03-17,1.3354,1.3354,,,1,0.04,开放申购,开放赎回,,,,
1067,2021-03-16,1.3349,1.3349,,,1,0.84,开放申购,开放赎回,,,,
1068,2021-03-15,1.3238,1.3238,,,1,0.30,开放申购,开放赎回,,,,
1069,2021-03-12,1.3198,1.3198,,,1,2.13,开放申购,开放赎回,,,,
1070,2021-03-11,1.2923,1.2923,,,1,0.58,开放申购,开放赎回,,,,
1071,2021-03-10,1.2849,1.2849,,,1,-0.09,开放申购,开放赎回,,,,
1072,2021-03-09,1.2861,1.2861,,,1,0.33,开放申购,开放赎回,,,,
1073,2021-03-08,1.2819,1.2819,,,1,-1.46,开放申购,开放赎回,,,,
1074,2021-03-05,1.3009,1.3009,,,1,-0.47,开放申购,开放赎回,,,,
1075,2021-03-04,1.3070,1.3070,,,1,-0.84,开放申购,开放赎回,,,,
1076,2021-03-03,1.3181,1.3181,,,1,0.13,开放申购,开放赎回,,,,
1077,2021-03-02,1.3164,1.3164,,,1,-0.76,开放申购,开放赎回,,,,
1078,2021-03-01,1.3265,1.3265,,,1,2.22,开放申购,开放赎回,,,,
1079,2021-02-26,1.2977,1.2977,,,1,-3.39,开放申购,开放赎回,,,,
1080,2021-02-25,1.3432,1.3432,,,1,1.03,开放申购,开放赎回,,,,
1081,2021-02-24,1.3295,1.3295,,,1,-1.58,开放申购,开放赎回,,,,
1082,2021-02-23,1.3508,1.3508,,,1,0.00,暂停申购,暂停赎回,,,,
1083,2021-02-22,1.3508,1.3508,,,1,0.03,开放申购,开放赎回,,,,
1084,2021-02-19,1.3504,1.3504,,,1,0.30,开放申购,开放赎回,,,,
1085,2021-02-18,1.3463,1.3463,,,1,0.58,开放申购,开放赎回,,,,
1086,2021-02-10,1.3386,1.3386,,,1,0.19,开放申购,开放赎回,,,,
1087,2021-02-09,1.3361,1.3361,,,1,0.18,开放申购,开放赎回,,,,
1088,2021-02-08,1.3337,1.3337,,,1,1.18,开放申购,开放赎回,,,,
1089,2021-02-05,1.3181,1.3181,,,1,0.71,开放申购,开放赎回,,,,
1090,2021-02-04,1.3088,1.3088,,,1,-0.52,开放申购,开放赎回,,,,
1091,2021-02-03,1.3156,1.3156,,,1,0.24,开放申购,开放赎回,,,,
1092,2021-02-02,1.3124,1.3124,,,1,1.12,开放申购,开放赎回,,,,
1093,2021-02-01,1.2978,1.2978,,,1,0.25,开放申购,开放赎回,,,,
1094,2021-01-29,1.2946,1.2946,,,1,-1.10,开放申购,开放赎回,,,,
1095,2021-01-28,1.3090,1.3090,,,1,-1.36,开放申购,开放赎回,,,,
1096,2021-01-27,1.3270,1.3270,,,1,0.41,开放申购,开放赎回,,,,
1097,2021-01-26,1.3216,1.3216,,,1,-0.91,开放申购,开放赎回,,,,
1098,2021-01-25,1.3338,1.3338,,,1,0.34,开放申购,开放赎回,,,,
1099,2021-01-22,1.3293,1.3293,,,1,-0.17,开放申购,开放赎回,,,,
1100,2021-01-21,1.3316,1.3316,,,1,0.72,开放申购,开放赎回,,,,
1101,2021-01-20,1.3221,1.3221,,,1,-0.80,开放申购,开放赎回,,,,
1102,2021-01-19,1.3328,1.3328,,,1,1.68,开放申购,开放赎回,,,,
1103,2021-01-18,1.3108,1.3108,,,1,-0.58,开放申购,开放赎回,,,,
1104,2021-01-15,1.3185,1.3185,,,1,-0.83,开放申购,开放赎回,,,,
1105,2021-01-14,1.3296,1.3296,,,1,0.15,开放申购,开放赎回,,,,
1106,2021-01-13,1.3276,1.3276,,,1,0.44,开放申购,开放赎回,,,,
1107,2021-01-12,1.3218,1.3218,,,1,-0.29,开放申购,开放赎回,,,,
1108,2021-01-11,1.3256,1.3256,,,1,0.00,暂停申购,暂停赎回,,,,
1109,2021-01-08,1.3256,1.3256,,,1,1.18,开放申购,开放赎回,,,,
1110,2021-01-07,1.3101,1.3101,,,1,1.67,开放申购,开放赎回,,,,
1111,2021-01-06,1.2886,1.2886,,,1,0.01,开放申购,开放赎回,,,,
1112,2021-01-05,1.2885,1.2885,,,1,-0.85,开放申购,开放赎回,,,,
1113,2021-01-04,1.2996,1.2996,,,1,0.81,开放申购,开放赎回,,,,
1114,2020-12-31,1.2891,1.2891,,,1,0.26,暂停申购,暂停赎回,,,,
1115,2020-12-30,1.2858,1.2858,,,1,-0.74,开放申购,开放赎回,,,,
1116,2020-12-29,1.2954,1.2954,,,1,1.88,开放申购,开放赎回,,,,
1117,2020-12-28,1.2715,1.2715,,,1,1.29,开放申购,开放赎回,,,,
1118,2020-12-25,1.2553,1.2553,,,1,-0.46,开放申购,开放赎回,,,,
1119,2020-12-24,1.2611,1.2611,,,1,0.25,开放申购,开放赎回,,,,
1120,2020-12-23,1.2580,1.2580,,,1,0.83,开放申购,开放赎回,,,,
1121,2020-12-22,1.2477,1.2477,,,1,-1.31,开放申购,开放赎回,,,,
1122,2020-12-21,1.2643,1.2643,,,1,-0.15,开放申购,开放赎回,,,,
1123,2020-12-18,1.2662,1.2662,,,1,0.17,开放申购,开放赎回,,,,
1124,2020-12-17,1.2641,1.2641,,,1,0.82,开放申购,开放赎回,,,,
1125,2020-12-16,1.2538,1.2538,,,1,0.24,开放申购,开放赎回,,,,
1126,2020-12-15,1.2508,1.2508,,,1,-0.51,开放申购,开放赎回,,,,
1127,2020-12-14,1.2572,1.2572,,,1,0.46,开放申购,开放赎回,,,,
1128,2020-12-11,1.2515,1.2515,,,1,-0.04,开放申购,开放赎回,,,,
1129,2020-12-10,1.2520,1.2520,,,1,-0.75,开放申购,开放赎回,,,,
1130,2020-12-09,1.2614,1.2614,,,1,0.76,开放申购,开放赎回,,,,
1131,2020-12-08,1.2519,1.2519,,,1,0.57,开放申购,开放赎回,,,,
1132,2020-12-07,1.2448,1.2448,,,1,-1.51,开放申购,开放赎回,,,,
1133,2020-12-04,1.2639,1.2639,,,1,0.59,开放申购,开放赎回,,,,
1134,2020-12-03,1.2565,1.2565,,,1,-0.58,开放申购,开放赎回,,,,
1135,2020-12-02,1.2638,1.2638,,,1,-0.24,开放申购,开放赎回,,,,
1136,2020-12-01,1.2669,1.2669,,,1,0.93,开放申购,开放赎回,,,,
1137,2020-11-30,1.2552,1.2552,,,1,-0.09,开放申购,开放赎回,,,,
1138,2020-11-27,1.2563,1.2563,,,1,0.70,开放申购,开放赎回,,,,
1139,2020-11-26,1.2476,1.2476,,,1,1.07,开放申购,开放赎回,,,,
1140,2020-11-25,1.2344,1.2344,,,1,0.59,开放申购,开放赎回,,,,
1141,2020-11-24,1.2271,1.2271,,,1,1.68,开放申购,开放赎回,,,,
1142,2020-11-23,1.2068,1.2068,,,1,0.15,暂停申购,暂停赎回,,,,
1143,2020-11-20,1.2050,1.2050,,,1,0.73,开放申购,开放赎回,,,,
1144,2020-11-19,1.1963,1.1963,,,1,0.40,开放申购,开放赎回,,,,
1145,2020-11-18,1.1915,1.1915,,,1,-0.82,开放申购,开放赎回,,,,
1146,2020-11-17,1.2013,1.2013,,,1,-0.55,开放申购,开放赎回,,,,
1147,2020-11-16,1.2079,1.2079,,,1,1.50,开放申购,开放赎回,,,,
1148,2020-11-13,1.1901,1.1901,,,1,-0.72,开放申购,开放赎回,,,,
1149,2020-11-12,1.1987,1.1987,,,1,0.64,开放申购,开放赎回,,,,
1150,2020-11-11,1.1911,1.1911,,,1,1.53,开放申购,开放赎回,,,,
1151,2020-11-10,1.1731,1.1731,,,1,-2.74,开放申购,开放赎回,,,,
1152,2020-11-09,1.2061,1.2061,,,1,3.63,开放申购,开放赎回,,,,
1153,2020-11-06,1.1639,1.1639,,,1,-0.35,开放申购,开放赎回,,,,
1154,2020-11-05,1.1680,1.1680,,,1,1.95,开放申购,开放赎回,,,,
1155,2020-11-04,1.1457,1.1457,,,1,1.79,开放申购,开放赎回,,,,
1156,2020-11-03,1.1256,1.1256,,,1,-0.28,暂停申购,暂停赎回,,,,
1157,2020-11-02,1.1288,1.1288,,,1,0.67,开放申购,开放赎回,,,,
1158,2020-10-30,1.1213,1.1213,,,1,-1.78,开放申购,开放赎回,,,,
1159,2020-10-29,1.1416,1.1416,,,1,0.63,开放申购,开放赎回,,,,
1160,2020-10-28,1.1344,1.1344,,,1,0.65,开放申购,开放赎回,,,,
1161,2020-10-27,1.1271,1.1271,,,1,0.34,开放申购,开放赎回,,,,
1162,2020-10-26,1.1233,1.1233,,,1,-0.50,开放申购,开放赎回,,,,
1163,2020-10-23,1.1290,1.1290,,,1,-0.34,开放申购,开放赎回,,,,
1164,2020-10-22,1.1329,1.1329,,,1,-0.58,开放申购,开放赎回,,,,
1165,2020-10-21,1.1395,1.1395,,,1,-0.40,开放申购,开放赎回,,,,
1166,2020-10-20,1.1441,1.1441,,,1,-0.16,开放申购,开放赎回,,,,
1167,2020-10-19,1.1459,1.1459,,,1,0.74,开放申购,开放赎回,,,,
1168,2020-10-16,1.1375,1.1375,,,1,-0.46,开放申购,开放赎回,,,,
1169,2020-10-15,1.1428,1.1428,,,1,-0.40,开放申购,开放赎回,,,,
1170,2020-10-14,1.1474,1.1474,,,1,0.43,开放申购,开放赎回,,,,
1171,2020-10-13,1.1425,1.1425,,,1,1.58,开放申购,开放赎回,,,,
1172,2020-10-12,1.1247,1.1247,,,1,-1.91,开放申购,开放赎回,,,,
1173,2020-10-09,1.1466,1.1466,,,1,2.30,开放申购,开放赎回,,,,
1174,2020-09-30,1.1208,1.1208,,,1,-1.61,开放申购,开放赎回,,,,
1175,2020-09-29,1.1391,1.1391,,,1,0.90,开放申购,开放赎回,,,,
1176,2020-09-28,1.1289,1.1289,,,1,1.30,开放申购,开放赎回,,,,
1177,2020-09-25,1.1144,1.1144,,,1,0.57,开放申购,开放赎回,,,,
1178,2020-09-24,1.1081,1.1081,,,1,-1.46,开放申购,开放赎回,,,,
1179,2020-09-23,1.1245,1.1245,,,1,0.27,开放申购,开放赎回,,,,
1180,2020-09-22,1.1215,1.1215,,,1,0.73,暂停申购,暂停赎回,,,,
1181,2020-09-21,1.1134,1.1134,,,1,-0.22,暂停申购,暂停赎回,,,,
1182,2020-09-18,1.1159,1.1159,,,1,0.26,开放申购,开放赎回,,,,
1183,2020-09-17,1.1130,1.1130,,,1,-0.39,开放申购,开放赎回,,,,
1184,2020-09-16,1.1174,1.1174,,,1,0.24,开放申购,开放赎回,,,,
1185,2020-09-15,1.1147,1.1147,,,1,-0.04,开放申购,开放赎回,,,,
1186,2020-09-14,1.1151,1.1151,,,1,0.90,开放申购,开放赎回,,,,
1187,2020-09-11,1.1052,1.1052,,,1,0.73,开放申购,开放赎回,,,,
1188,2020-09-10,1.0972,1.0972,,,1,0.68,开放申购,开放赎回,,,,
1189,2020-09-09,1.0898,1.0898,,,1,-0.21,开放申购,开放赎回,,,,
1190,2020-09-08,1.0921,1.0921,,,1,0.20,开放申购,开放赎回,,,,
1191,2020-09-07,1.0899,1.0899,,,1,-0.73,开放申购,开放赎回,,,,
1192,2020-09-04,1.0979,1.0979,,,1,-0.72,开放申购,开放赎回,,,,
1193,2020-09-03,1.1059,1.1059,,,1,0.30,开放申购,开放赎回,,,,
1194,2020-09-02,1.1026,1.1026,,,1,0.69,开放申购,开放赎回,,,,
1195,2020-09-01,1.0950,1.0950,,,1,-0.16,开放申购,开放赎回,,,,
1196,2020-08-31,1.0968,1.0968,,,1,1.52,开放申购,开放赎回,,,,
1197,2020-08-28,1.0804,1.0804,,,1,-1.79,开放申购,开放赎回,,,,
1198,2020-08-27,1.1001,1.1001,,,1,0.34,开放申购,开放赎回,,,,
1199,2020-08-26,1.0964,1.0964,,,1,-0.31,开放申购,开放赎回,,,,
1200,2020-08-25,1.0998,1.0998,,,1,0.84,开放申购,开放赎回,,,,
1201,2020-08-24,1.0906,1.0906,,,1,0.67,开放申购,开放赎回,,,,
1202,2020-08-21,1.0833,1.0833,,,1,0.19,开放申购,开放赎回,,,,
1203,2020-08-20,1.0812,1.0812,,,1,-2.00,开放申购,开放赎回,,,,
1204,2020-08-19,1.1033,1.1033,,,1,0.81,开放申购,开放赎回,,,,
1205,2020-08-18,1.0944,1.0944,,,1,0.35,开放申购,开放赎回,,,,
1206,2020-08-17,1.0906,1.0906,,,1,-0.90,开放申购,开放赎回,,,,
1207,2020-08-14,1.1005,1.1005,,,1,-0.15,开放申购,开放赎回,,,,
1208,2020-08-13,1.1022,1.1022,,,1,0.92,开放申购,开放赎回,,,,
1209,2020-08-12,1.0921,1.0921,,,1,0.29,开放申购,开放赎回,,,,
1210,2020-08-11,1.0889,1.0889,,,1,1.88,开放申购,开放赎回,,,,
1211,2020-08-10,1.0688,1.0688,,,1,0.00,暂停申购,暂停赎回,,,,
1212,2020-08-07,1.0688,1.0688,,,1,-0.13,开放申购,开放赎回,,,,
1213,2020-08-06,1.0702,1.0702,,,1,-0.42,开放申购,开放赎回,,,,
1214,2020-08-05,1.0747,1.0747,,,1,1.07,开放申购,开放赎回,,,,
1215,2020-08-04,1.0633,1.0633,,,1,0.56,开放申购,开放赎回,,,,
1216,2020-08-03,1.0574,1.0574,,,1,0.28,开放申购,开放赎回,,,,
1217,2020-07-31,1.0545,1.0545,,,1,-0.71,开放申购,开放赎回,,,,
1218,2020-07-30,1.0620,1.0620,,,1,-0.47,开放申购,开放赎回,,,,
1219,2020-07-29,1.0670,1.0670,,,1,-0.70,开放申购,开放赎回,,,,
1220,2020-07-28,1.0745,1.0745,,,1,0.51,开放申购,开放赎回,,,,
1221,2020-07-27,1.0691,1.0691,,,1,-0.89,开放申购,开放赎回,,,,
1222,2020-07-24,1.0787,1.0787,,,1,0.00,暂停申购,暂停赎回,,,,
1223,2020-07-23,1.0787,1.0787,,,1,0.00,暂停申购,暂停赎回,,,,
1224,2020-07-22,1.0787,1.0787,,,1,-0.42,开放申购,开放赎回,,,,
1225,2020-07-21,1.0833,1.0833,,,1,0.59,开放申购,开放赎回,,,,
1226,2020-07-20,1.0770,1.0770,,,1,0.83,开放申购,开放赎回,,,,
1227,2020-07-17,1.0681,1.0681,,,1,-0.57,开放申购,开放赎回,,,,
1228,2020-07-16,1.0742,1.0742,,,1,-0.93,开放申购,开放赎回,,,,
1229,2020-07-15,1.0843,1.0843,,,1,1.47,开放申购,开放赎回,,,,
1230,2020-07-14,1.0686,1.0686,,,1,-1.21,开放申购,开放赎回,,,,
1231,2020-07-13,1.0817,1.0817,,,1,2.44,开放申购,开放赎回,,,,
1232,2020-07-10,1.0559,1.0559,,,1,-1.57,开放申购,开放赎回,,,,
1233,2020-07-09,1.0727,1.0727,,,1,0.94,开放申购,开放赎回,,,,
1234,2020-07-08,1.0627,1.0627,,,1,-1.46,开放申购,开放赎回,,,,
1235,2020-07-07,1.0784,1.0784,,,1,0.59,开放申购,开放赎回,,,,
1236,2020-07-06,1.0721,1.0721,,,1,1.81,开放申购,开放赎回,,,,
1237,2020-07-03,1.0530,1.0530,,,1,1.45,开放申购,开放赎回,,,,
1238,2020-07-02,1.0380,1.0380,,,1,0.41,开放申购,开放赎回,,,,
1239,2020-07-01,1.0338,1.0338,,,1,-1.80,开放申购,开放赎回,,,,
1240,2020-06-30,1.0527,1.0527,,,1,0.84,开放申购,开放赎回,,,,
1241,2020-06-29,1.0439,1.0439,,,1,-1.15,开放申购,开放赎回,,,,
1242,2020-06-24,1.0560,1.0560,,,1,0.42,开放申购,开放赎回,,,,
1243,2020-06-23,1.0516,1.0516,,,1,-0.29,开放申购,开放赎回,,,,
1244,2020-06-22,1.0547,1.0547,,,1,0.00,开放申购,开放赎回,,,,
1245,2020-06-19,1.0547,1.0547,,,1,0.32,开放申购,开放赎回,,,,
1246,2020-06-18,1.0513,1.0513,,,1,0.40,开放申购,开放赎回,,,,
1247,2020-06-17,1.0471,1.0471,,,1,0.27,开放申购,开放赎回,,,,
1248,2020-06-16,1.0443,1.0443,,,1,3.34,开放申购,开放赎回,,,,
1249,2020-06-15,1.0105,1.0105,,,1,-3.54,开放申购,开放赎回,,,,
1250,2020-06-12,1.0476,1.0476,,,1,-0.07,开放申购,开放赎回,,,,
1251,2020-06-11,1.0483,1.0483,,,1,-1.16,开放申购,开放赎回,,,,
1252,2020-06-10,1.0606,1.0606,,,1,0.75,开放申购,开放赎回,,,,
1253,2020-06-09,1.0527,1.0527,,,1,0.09,开放申购,开放赎回,,,,
1254,2020-06-08,1.0518,1.0518,,,1,-0.49,开放申购,开放赎回,,,,
1255,2020-06-05,1.0570,1.0570,,,1,0.61,开放申购,开放赎回,,,,
1256,2020-06-04,1.0506,1.0506,,,1,0.39,开放申购,开放赎回,,,,
1257,2020-06-03,1.0465,1.0465,,,1,-0.72,开放申购,开放赎回,,,,
1258,2020-06-02,1.0541,1.0541,,,1,1.91,开放申购,开放赎回,,,,
1259,2020-06-01,1.0343,1.0343,,,1,0.78,开放申购,开放赎回,,,,
1260,2020-05-29,1.0263,1.0263,,,1,-0.08,开放申购,开放赎回,,,,
1261,2020-05-28,1.0271,1.0271,,,1,1.61,开放申购,开放赎回,,,,
1262,2020-05-27,1.0108,1.0108,,,1,0.22,开放申购,开放赎回,,,,
1263,2020-05-26,1.0086,1.0086,,,1,1.80,开放申购,开放赎回,,,,
1264,2020-05-25,0.9908,0.9908,,,1,1.33,开放申购,开放赎回,,,,
1265,2020-05-22,0.9778,0.9778,,,1,-0.56,开放申购,开放赎回,,,,
1266,2020-05-21,0.9833,0.9833,,,1,-0.25,开放申购,开放赎回,,,,
1267,2020-05-20,0.9858,0.9858,,,1,0.46,开放申购,开放赎回,,,,
1268,2020-05-19,0.9813,0.9813,,,1,1.51,开放申购,开放赎回,,,,
1269,2020-05-18,0.9667,0.9667,,,1,0.01,开放申购,开放赎回,,,,
1270,2020-05-15,0.9666,0.9666,,,1,0.47,开放申购,开放赎回,,,,
1271,2020-05-14,0.9621,0.9621,,,1,-0.99,开放申购,开放赎回,,,,
1272,2020-05-13,0.9717,0.9717,,,1,-0.12,开放申购,开放赎回,,,,
1273,2020-05-12,0.9729,0.9729,,,1,-0.32,开放申购,开放赎回,,,,
1274,2020-05-11,0.9760,0.9760,,,1,1.27,开放申购,开放赎回,,,,
1275,2020-05-08,0.9638,0.9638,,,1,1.44,开放申购,开放赎回,,,,
1276,2020-05-07,0.9501,0.9501,,,1,-1.55,开放申购,开放赎回,,,,
1277,2020-05-06,0.9651,0.9651,,,1,0.00,暂停申购,暂停赎回,,,,
1278,2020-04-30,0.9651,0.9651,,,1,2.14,开放申购,开放赎回,,,,
1279,2020-04-29,0.9449,0.9449,,,1,0.00,暂停申购,暂停赎回,,,,
1280,2020-04-28,0.9449,0.9449,,,1,0.47,开放申购,开放赎回,,,,
1281,2020-04-27,0.9405,0.9405,,,1,1.51,开放申购,开放赎回,,,,
