,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
941,2021-10-12,1.1143,1.3243,,,1,-0.02,限制大额申购,开放赎回,,,,
942,2021-10-11,1.1145,1.3245,,,1,-0.01,限制大额申购,开放赎回,,,,
943,2021-10-08,1.1146,1.3246,,,1,0.04,限制大额申购,开放赎回,,,,
944,2021-09-30,1.1141,1.3241,,,1,0.01,限制大额申购,开放赎回,,,,
945,2021-09-29,1.1140,1.3240,,,1,0.00,限制大额申购,开放赎回,,,,
946,2021-09-28,1.1140,1.3240,,,1,-0.01,限制大额申购,开放赎回,,,,
947,2021-09-27,1.1141,1.3241,,,1,-0.01,限制大额申购,开放赎回,,,,
948,2021-09-24,1.1142,1.3242,,,1,-0.02,限制大额申购,开放赎回,,,,
949,2021-09-23,1.1144,1.3244,,,1,0.01,限制大额申购,开放赎回,,,,
950,2021-09-22,1.1143,1.3243,,,1,0.04,限制大额申购,开放赎回,,,,
951,2021-09-17,1.1139,1.3239,,,1,-0.01,限制大额申购,开放赎回,,,,
952,2021-09-16,1.1140,1.3240,,,1,-0.01,限制大额申购,开放赎回,,,,
953,2021-09-15,1.1141,1.3241,,,1,-0.01,限制大额申购,开放赎回,,,,
954,2021-09-14,1.1142,1.3242,,,1,-0.02,限制大额申购,开放赎回,,,,
955,2021-09-13,1.1144,1.3244,,,1,-0.01,限制大额申购,开放赎回,,,,
956,2021-09-10,1.1145,1.3245,,,1,0.01,限制大额申购,开放赎回,,,,
957,2021-09-09,1.1144,1.3244,,,1,-0.01,限制大额申购,开放赎回,,,,
958,2021-09-08,1.1145,1.3245,,,1,0.00,限制大额申购,开放赎回,,,,
959,2021-09-07,1.1145,1.3245,,,1,-0.03,限制大额申购,开放赎回,,,,
960,2021-09-06,1.1148,1.3248,,,1,0.02,限制大额申购,开放赎回,,,,
961,2021-09-03,1.1146,1.3246,,,1,-0.02,限制大额申购,开放赎回,,,,
962,2021-09-02,1.1148,1.3248,,,1,0.01,限制大额申购,开放赎回,,,,
963,2021-09-01,1.1147,1.3247,,,1,0.03,限制大额申购,开放赎回,,,,
964,2021-08-31,1.1144,1.3244,,,1,0.03,限制大额申购,开放赎回,,,,
965,2021-08-30,1.1141,1.3241,,,1,0.04,限制大额申购,开放赎回,,,,
966,2021-08-27,1.1137,1.3237,,,1,0.02,限制大额申购,开放赎回,,,,
967,2021-08-26,1.1135,1.3235,,,1,-0.04,限制大额申购,开放赎回,,,,
968,2021-08-25,1.1140,1.3240,,,1,0.01,限制大额申购,开放赎回,,,,
969,2021-08-24,1.1139,1.3239,,,1,0.03,限制大额申购,开放赎回,,,,
970,2021-08-23,1.1136,1.3236,,,1,0.01,限制大额申购,开放赎回,,,,
971,2021-08-20,1.1135,1.3235,,,1,0.00,限制大额申购,开放赎回,,,,
972,2021-08-19,1.1135,1.3235,,,1,0.03,限制大额申购,开放赎回,,,,
973,2021-08-18,1.1132,1.3232,,,1,0.13,限制大额申购,开放赎回,,,,
974,2021-08-17,1.1117,1.3217,,,1,0.03,限制大额申购,开放赎回,,,,
975,2021-08-16,1.1114,1.3214,,,1,0.02,限制大额申购,开放赎回,,,,
976,2021-08-13,1.1112,1.3212,,,1,-0.03,限制大额申购,开放赎回,,,,
977,2021-08-12,1.1115,1.3215,,,1,0.09,限制大额申购,开放赎回,,,,
978,2021-08-11,1.1105,1.3205,,,1,0.02,限制大额申购,开放赎回,,,,
979,2021-08-10,1.1103,1.3203,,,1,0.00,限制大额申购,开放赎回,,,,
980,2021-08-09,1.1103,1.3203,,,1,-0.03,限制大额申购,开放赎回,,,,
981,2021-08-06,1.1106,1.3206,,,1,0.01,限制大额申购,开放赎回,,,,
982,2021-08-05,1.1105,1.3205,,,1,0.10,限制大额申购,开放赎回,,,,
983,2021-08-04,1.1094,1.3194,,,1,0.01,限制大额申购,开放赎回,,,,
984,2021-08-03,1.1093,1.3193,,,1,0.01,限制大额申购,开放赎回,,,,
985,2021-08-02,1.1092,1.3192,,,1,0.20,限制大额申购,开放赎回,,,,
986,2021-07-30,1.1070,1.3170,,,1,0.06,限制大额申购,开放赎回,,,,
987,2021-07-29,1.1063,1.3163,,,1,0.05,限制大额申购,开放赎回,,,,
988,2021-07-28,1.1058,1.3158,,,1,-0.02,限制大额申购,开放赎回,,,,
989,2021-07-27,1.1060,1.3160,,,1,-0.05,限制大额申购,开放赎回,,,,
990,2021-07-26,1.1066,1.3166,,,1,0.13,限制大额申购,开放赎回,,,,
991,2021-07-23,1.1052,1.3152,,,1,0.06,限制大额申购,开放赎回,,,,
992,2021-07-22,1.1045,1.3145,,,1,0.03,限制大额申购,开放赎回,,,,
993,2021-07-21,1.1042,1.3142,,,1,0.05,限制大额申购,开放赎回,,,,
994,2021-07-20,1.1036,1.3136,,,1,0.05,限制大额申购,开放赎回,,,,
995,2021-07-19,1.1031,1.3131,,,1,0.05,限制大额申购,开放赎回,,,,
996,2021-07-16,1.1025,1.3125,,,1,0.03,限制大额申购,开放赎回,,,,
997,2021-07-15,1.1022,1.3122,,,1,-0.02,限制大额申购,开放赎回,,,,
998,2021-07-14,1.1024,1.3124,,,1,0.09,限制大额申购,开放赎回,,,,
999,2021-07-13,1.1014,1.3114,,,1,0.11,限制大额申购,开放赎回,,,,
1000,2021-07-12,1.1002,1.3102,,,1,0.15,限制大额申购,开放赎回,,,,
1001,2021-07-09,1.0985,1.3085,,,1,-0.01,限制大额申购,开放赎回,,,,
1002,2021-07-08,1.0986,1.3086,,,1,0.16,限制大额申购,开放赎回,,,,
1003,2021-07-07,1.0968,1.3068,,,1,0.05,限制大额申购,开放赎回,,,,
1004,2021-07-06,1.0963,1.3063,,,1,0.01,限制大额申购,开放赎回,,,,
1005,2021-07-05,1.0962,1.3062,,,1,0.06,限制大额申购,开放赎回,,,,
1006,2021-07-02,1.0955,1.3055,,,1,0.04,开放申购,开放赎回,,,,
1007,2021-07-01,1.0951,1.3051,,,1,0.04,开放申购,开放赎回,,,,
1008,2021-06-30,1.0947,1.3047,,,1,0.03,开放申购,开放赎回,,,,
1009,2021-06-29,1.0944,1.3044,,,1,0.01,开放申购,开放赎回,,,,
1010,2021-06-28,1.0943,1.3043,,,1,0.03,开放申购,开放赎回,,,,
1011,2021-06-25,1.0940,1.3040,,,1,0.02,开放申购,开放赎回,,,,
1012,2021-06-24,1.0938,1.3038,,,1,0.02,开放申购,开放赎回,,,,
1013,2021-06-23,1.0936,1.3036,,,1,0.02,开放申购,开放赎回,,,,
1014,2021-06-22,1.0934,1.3034,,,1,0.03,开放申购,开放赎回,,,,
1015,2021-06-21,1.0931,1.3031,,,1,0.04,开放申购,开放赎回,,,,
1016,2021-06-18,1.0927,1.3027,,,1,-0.01,限制大额申购,开放赎回,,,,
1017,2021-06-17,1.0928,1.3028,,,1,-0.02,限制大额申购,开放赎回,,,,
1018,2021-06-16,1.0930,1.3030,,,1,-0.01,限制大额申购,开放赎回,,,,
1019,2021-06-15,1.0931,1.3031,,,1,0.02,限制大额申购,开放赎回,,,,
1020,2021-06-11,1.0929,1.3029,,,1,0.00,限制大额申购,开放赎回,,,,
1021,2021-06-10,1.0929,1.3029,,,1,0.02,限制大额申购,开放赎回,,,,
1022,2021-06-09,1.0927,1.3027,,,1,0.00,限制大额申购,开放赎回,,,,
1023,2021-06-08,1.0927,1.3027,,,1,0.03,限制大额申购,开放赎回,,,,
1024,2021-06-07,1.0924,1.3024,,,1,0.03,限制大额申购,开放赎回,,,,
1025,2021-06-04,1.0921,1.3021,,,1,0.00,限制大额申购,开放赎回,,,,
1026,2021-06-03,1.0921,1.3021,,,1,0.02,限制大额申购,开放赎回,,,,
1027,2021-06-02,1.0919,1.3019,,,1,0.02,限制大额申购,开放赎回,,,,
1028,2021-06-01,1.0917,1.3017,,,1,0.02,限制大额申购,开放赎回,,,,
1029,2021-05-31,1.0915,1.3015,,,1,0.02,限制大额申购,开放赎回,,,,
1030,2021-05-28,1.0913,1.3013,,,1,0.01,限制大额申购,开放赎回,,,,
1031,2021-05-27,1.0912,1.3012,,,1,0.01,限制大额申购,开放赎回,,,,
1032,2021-05-26,1.0911,1.3011,,,1,0.05,限制大额申购,开放赎回,,,,
1033,2021-05-25,1.0906,1.3006,,,1,0.00,限制大额申购,开放赎回,,,,
1034,2021-05-24,1.0906,1.3006,,,1,0.06,限制大额申购,开放赎回,,,,
1035,2021-05-21,1.0899,1.2999,,,1,0.05,限制大额申购,开放赎回,,,,
1036,2021-05-20,1.0894,1.2994,,,1,0.04,限制大额申购,开放赎回,,,,
1037,2021-05-19,1.0890,1.2990,,,1,0.03,限制大额申购,开放赎回,,,,
1038,2021-05-18,1.0887,1.2987,,,1,0.01,限制大额申购,开放赎回,,,,
1039,2021-05-17,1.0886,1.2986,,,1,0.03,限制大额申购,开放赎回,,,,
1040,2021-05-14,1.0883,1.2983,,,1,0.03,限制大额申购,开放赎回,,,,
1041,2021-05-13,1.0880,1.2980,,,1,0.01,限制大额申购,开放赎回,,,,
1042,2021-05-12,1.0879,1.2979,,,1,0.04,限制大额申购,开放赎回,,,,
1043,2021-05-11,1.0875,1.2975,,,1,0.03,限制大额申购,开放赎回,,,,
1044,2021-05-10,1.0872,1.2972,,,1,0.03,限制大额申购,开放赎回,,,,
1045,2021-05-07,1.0869,1.2969,,,1,0.03,限制大额申购,开放赎回,,,,
1046,2021-05-06,1.0866,1.2966,,,1,0.07,限制大额申购,开放赎回,,,,
1047,2021-04-30,1.0858,1.2958,,,1,0.01,限制大额申购,开放赎回,,,,
1048,2021-04-29,1.0857,1.2957,,,1,0.02,限制大额申购,开放赎回,,,,
1049,2021-04-28,1.0855,1.2955,,,1,0.03,限制大额申购,开放赎回,,,,
1050,2021-04-27,1.0852,1.2952,,,1,0.02,限制大额申购,开放赎回,,,,
1051,2021-04-26,1.0850,1.2950,,,1,0.02,限制大额申购,开放赎回,,,,
1052,2021-04-23,1.0848,1.2948,,,1,0.03,限制大额申购,开放赎回,,,,
1053,2021-04-22,1.0845,1.2945,,,1,0.02,限制大额申购,开放赎回,,,,
1054,2021-04-21,1.0843,1.2943,,,1,0.03,限制大额申购,开放赎回,,,,
1055,2021-04-20,1.0840,1.2940,,,1,0.02,限制大额申购,开放赎回,,,,
1056,2021-04-19,1.0838,1.2938,,,1,0.04,限制大额申购,开放赎回,,,,
1057,2021-04-16,1.0834,1.2934,,,1,0.01,限制大额申购,开放赎回,,,,
1058,2021-04-15,1.0833,1.2933,,,1,0.00,限制大额申购,开放赎回,,,,
1059,2021-04-14,1.0833,1.2933,,,1,0.02,限制大额申购,开放赎回,,,,
1060,2021-04-13,1.0831,1.2931,,,1,0.04,限制大额申购,开放赎回,,,,
1061,2021-04-12,1.0827,1.2927,,,1,0.05,限制大额申购,开放赎回,,,,
1062,2021-04-09,1.0822,1.2922,,,1,0.03,限制大额申购,开放赎回,,,,
1063,2021-04-08,1.0819,1.2919,,,1,0.02,限制大额申购,开放赎回,,,,
1064,2021-04-07,1.0817,1.2917,,,1,0.00,限制大额申购,开放赎回,,,,
1065,2021-04-06,1.0817,1.2917,,,1,0.05,限制大额申购,开放赎回,,,,
1066,2021-04-02,1.0812,1.2912,,,1,0.02,限制大额申购,开放赎回,,,,
1067,2021-04-01,1.0810,1.2910,,,1,0.02,限制大额申购,开放赎回,,,,
1068,2021-03-31,1.0808,1.2908,,,1,0.00,限制大额申购,开放赎回,,,,
1069,2021-03-30,1.0808,1.2908,,,1,-0.01,限制大额申购,开放赎回,,,,
1070,2021-03-29,1.0809,1.2909,,,1,0.04,限制大额申购,开放赎回,,,,
1071,2021-03-26,1.0805,1.2905,,,1,0.00,限制大额申购,开放赎回,,,,
1072,2021-03-25,1.0805,1.2905,,,1,0.03,限制大额申购,开放赎回,,,,
1073,2021-03-24,1.0802,1.2902,,,1,0.06,限制大额申购,开放赎回,,,,
1074,2021-03-23,1.0795,1.2895,,,1,0.04,开放申购,开放赎回,,,,
1075,2021-03-22,1.0791,1.2891,,,1,0.06,开放申购,开放赎回,,,,
1076,2021-03-19,1.0784,1.2884,,,1,0.06,开放申购,开放赎回,,,,
1077,2021-03-18,1.0778,1.2878,,,1,0.00,开放申购,开放赎回,,,,
1078,2021-03-17,1.0778,1.2878,,,1,0.01,开放申购,开放赎回,,,,
1079,2021-03-16,1.0777,1.2877,,,1,0.01,限制大额申购,开放赎回,,,,
1080,2021-03-15,1.0776,1.2876,,,1,0.05,限制大额申购,开放赎回,,,,
1081,2021-03-12,1.0771,1.2871,,,1,0.00,限制大额申购,开放赎回,,,,
1082,2021-03-11,1.0771,1.2871,,,1,0.01,限制大额申购,开放赎回,,,,
1083,2021-03-10,1.0770,1.2870,,,1,0.00,限制大额申购,开放赎回,,,,
1084,2021-03-09,1.0770,1.2870,,,1,-0.01,限制大额申购,开放赎回,,,,
1085,2021-03-08,1.0771,1.2871,,,1,0.02,限制大额申购,开放赎回,,,,
1086,2021-03-05,1.0769,1.2869,,,1,0.02,限制大额申购,开放赎回,,,,
1087,2021-03-04,1.0767,1.2867,,,1,0.02,限制大额申购,开放赎回,,,,
1088,2021-03-03,1.0765,1.2865,,,1,0.01,限制大额申购,开放赎回,,,,
1089,2021-03-02,1.0764,1.2864,,,1,0.02,限制大额申购,开放赎回,,,,
1090,2021-03-01,1.0762,1.2862,,,1,0.04,限制大额申购,开放赎回,,,,
1091,2021-02-26,1.0758,1.2858,,,1,0.02,限制大额申购,开放赎回,,,,
1092,2021-02-25,1.0756,1.2856,,,1,0.02,限制大额申购,开放赎回,,,,
1093,2021-02-24,1.0754,1.2854,,,1,0.06,限制大额申购,开放赎回,,,,
1094,2021-02-23,1.0748,1.2848,,,1,0.02,限制大额申购,开放赎回,,,,
1095,2021-02-22,1.0746,1.2846,,,1,0.05,限制大额申购,开放赎回,,,,
1096,2021-02-19,1.0741,1.2841,,,1,0.04,限制大额申购,开放赎回,,,,
1097,2021-02-18,1.0737,1.2837,,,1,0.08,限制大额申购,开放赎回,,,,
1098,2021-02-10,1.0728,1.2828,,,1,0.01,限制大额申购,开放赎回,,,,
1099,2021-02-09,1.0727,1.2827,,,1,0.00,限制大额申购,开放赎回,,,,
1100,2021-02-08,1.0727,1.2827,,,1,0.00,限制大额申购,开放赎回,,,,
1101,2021-02-05,1.0727,1.2827,,,1,-0.01,限制大额申购,开放赎回,,,,
1102,2021-02-04,1.0728,1.2828,,,1,-0.01,限制大额申购,开放赎回,,,,
1103,2021-02-03,1.0729,1.2829,,,1,0.02,限制大额申购,开放赎回,,,,
1104,2021-02-02,1.0727,1.2827,,,1,0.02,限制大额申购,开放赎回,,,,
1105,2021-02-01,1.0725,1.2825,,,1,0.02,限制大额申购,开放赎回,,,,
1106,2021-01-29,1.0723,1.2823,,,1,-0.03,限制大额申购,开放赎回,,,,
1107,2021-01-28,1.0726,1.2826,,,1,-0.04,限制大额申购,开放赎回,,,,
1108,2021-01-27,1.0730,1.2830,,,1,-0.05,限制大额申购,开放赎回,,,,
1109,2021-01-26,1.0735,1.2835,,,1,-0.10,限制大额申购,开放赎回,,,,
1110,2021-01-25,1.0746,1.2846,,,1,0.00,限制大额申购,开放赎回,,,,
1111,2021-01-22,1.0746,1.2846,,,1,0.00,限制大额申购,开放赎回,,,,
1112,2021-01-21,1.0746,1.2846,,,1,0.05,限制大额申购,开放赎回,,,,
1113,2021-01-20,1.0741,1.2841,,,1,0.02,限制大额申购,开放赎回,,,,
1114,2021-01-19,1.0739,1.2839,,,1,-0.01,限制大额申购,开放赎回,,,,
1115,2021-01-18,1.0740,1.2840,,,1,-0.03,开放申购,开放赎回,,,,
1116,2021-01-15,1.0743,1.2843,,,1,-0.05,限制大额申购,开放赎回,,,,
1117,2021-01-14,1.0748,1.2848,,,1,0.02,限制大额申购,开放赎回,,,,
1118,2021-01-13,1.0746,1.2846,,,1,0.09,限制大额申购,开放赎回,,,,
1119,2021-01-12,1.0736,1.2836,,,1,0.02,限制大额申购,开放赎回,,,,
1120,2021-01-11,1.0734,1.2834,,,1,0.09,开放申购,开放赎回,,,,
1121,2021-01-08,1.0724,1.2824,,,1,0.05,开放申购,开放赎回,,,,
1122,2021-01-07,1.0719,1.2819,,,1,0.07,开放申购,开放赎回,,,,
1123,2021-01-06,1.0712,1.2812,,,1,0.06,开放申购,开放赎回,,,,
1124,2021-01-05,1.0706,1.2806,,,1,0.07,开放申购,开放赎回,,,,
1125,2021-01-04,1.0699,1.2799,,,1,-0.01,开放申购,开放赎回,,,,
1126,2020-12-31,1.0700,1.2800,,,1,0.01,开放申购,开放赎回,,,,
1127,2020-12-30,1.0699,1.2799,,,1,0.07,开放申购,开放赎回,,,,
1128,2020-12-29,1.0692,1.2792,,,1,0.02,开放申购,开放赎回,,,,
1129,2020-12-28,1.0690,1.2790,,,1,0.07,开放申购,开放赎回,,,,
1130,2020-12-25,1.0682,1.2782,,,1,0.20,开放申购,开放赎回,,,,
1131,2020-12-24,1.0661,1.2761,,,1,0.02,开放申购,开放赎回,,,,
1132,2020-12-23,1.0659,1.2759,,,1,0.08,开放申购,开放赎回,,,,
1133,2020-12-22,1.0650,1.2750,,,1,0.15,限制大额申购,开放赎回,,,,
1134,2020-12-21,1.0634,1.2734,,,1,0.08,限制大额申购,开放赎回,,,,
1135,2020-12-18,1.0625,1.2725,,,1,0.01,限制大额申购,开放赎回,,,,
1136,2020-12-17,1.0624,1.2724,,,1,-0.03,限制大额申购,开放赎回,,,,
1137,2020-12-16,1.0627,1.2727,,,1,0.05,限制大额申购,开放赎回,,,,
1138,2020-12-15,1.0622,1.2722,,,1,0.09,限制大额申购,开放赎回,,,,
1139,2020-12-14,1.0612,1.2712,,,1,0.03,限制大额申购,开放赎回,,,,
1140,2020-12-11,1.0609,1.2709,,,1,0.00,限制大额申购,开放赎回,,,,
1141,2020-12-10,1.0609,1.2709,,,1,0.03,限制大额申购,开放赎回,,,,
1142,2020-12-09,1.0606,1.2706,,,1,0.02,限制大额申购,开放赎回,,,,
1143,2020-12-08,1.0604,1.2704,,,1,0.07,限制大额申购,开放赎回,,,,
1144,2020-12-07,1.0597,1.2697,,,1,0.02,限制大额申购,开放赎回,,,,
1145,2020-12-04,1.0595,1.2695,,,1,0.01,限制大额申购,开放赎回,,,,
1146,2020-12-03,1.0594,1.2694,,,1,0.02,限制大额申购,开放赎回,,,,
1147,2020-12-02,1.0592,1.2692,,,1,0.00,限制大额申购,开放赎回,,,,
1148,2020-12-01,1.0592,1.2692,,,1,0.03,限制大额申购,开放赎回,,,,
1149,2020-11-30,1.0589,1.2689,,,1,0.08,限制大额申购,开放赎回,,,,
1150,2020-11-27,1.0581,1.2681,,,1,0.01,限制大额申购,开放赎回,,,,
1151,2020-11-26,1.0580,1.2680,,,1,-0.02,限制大额申购,开放赎回,,,,
1152,2020-11-25,1.0582,1.2682,,,1,0.01,限制大额申购,开放赎回,,,,
1153,2020-11-24,1.0581,1.2681,,,1,0.01,限制大额申购,开放赎回,,,,
1154,2020-11-23,1.0580,1.2680,,,1,0.02,限制大额申购,开放赎回,,,,
1155,2020-11-20,1.0578,1.2678,,,1,-0.02,限制大额申购,开放赎回,,,,
1156,2020-11-19,1.0580,1.2680,,,1,-0.05,限制大额申购,开放赎回,,,,
1157,2020-11-18,1.0585,1.2685,,,1,-0.05,限制大额申购,开放赎回,,,,
1158,2020-11-17,1.0590,1.2690,,,1,-0.03,限制大额申购,开放赎回,,,,
1159,2020-11-16,1.0593,1.2693,,,1,-0.01,限制大额申购,开放赎回,,,,
1160,2020-11-13,1.0594,1.2694,,,1,-0.07,限制大额申购,开放赎回,,,,
1161,2020-11-12,1.0601,1.2701,,,1,-0.06,限制大额申购,开放赎回,,,,
1162,2020-11-11,1.0607,1.2707,,,1,-0.01,限制大额申购,开放赎回,,,,
1163,2020-11-10,1.0608,1.2708,,,1,0.03,限制大额申购,开放赎回,,,,
1164,2020-11-09,1.0605,1.2705,,,1,0.00,限制大额申购,开放赎回,,,,
1165,2020-11-06,1.0605,1.2705,,,1,0.00,限制大额申购,开放赎回,,,,
1166,2020-11-05,1.0605,1.2705,,,1,-0.01,开放申购,开放赎回,,,,
1167,2020-11-04,1.0606,1.2706,,,1,0.00,开放申购,开放赎回,,,,
1168,2020-11-03,1.0606,1.2706,,,1,0.01,开放申购,开放赎回,,,,
1169,2020-11-02,1.0605,1.2705,,,1,0.03,开放申购,开放赎回,,,,
1170,2020-10-30,1.0602,1.2702,,,1,0.00,开放申购,开放赎回,,,,
1171,2020-10-29,1.0602,1.2702,,,1,0.01,开放申购,开放赎回,,,,
1172,2020-10-28,1.0601,1.2701,,,1,0.00,开放申购,开放赎回,,,,
1173,2020-10-27,1.0601,1.2701,,,1,0.00,开放申购,开放赎回,,,,
1174,2020-10-26,1.0601,1.2701,,,1,0.00,开放申购,开放赎回,,,,
1175,2020-10-23,1.0601,1.2701,,,1,0.01,开放申购,开放赎回,,,,
1176,2020-10-22,1.0600,1.2700,,,1,0.03,开放申购,开放赎回,,,,
1177,2020-10-21,1.0597,1.2697,,,1,0.01,开放申购,开放赎回,,,,
1178,2020-10-20,1.0596,1.2696,,,1,0.09,开放申购,开放赎回,,,,
1179,2020-10-19,1.0587,1.2687,,,1,0.03,开放申购,开放赎回,,,,
1180,2020-10-16,1.0584,1.2684,,,1,0.01,开放申购,开放赎回,,,,
1181,2020-10-15,1.0583,1.2683,,,1,0.01,开放申购,开放赎回,,,,
1182,2020-10-14,1.0582,1.2682,,,1,0.02,开放申购,开放赎回,,,,
1183,2020-10-13,1.0580,1.2680,,,1,0.02,开放申购,开放赎回,,,,
1184,2020-10-12,1.0578,1.2678,,,1,0.03,开放申购,开放赎回,,,,
1185,2020-10-09,1.0575,1.2675,,,1,0.07,开放申购,开放赎回,,,,
1186,2020-09-30,1.0568,1.2668,,,1,0.00,开放申购,开放赎回,,,,
1187,2020-09-29,1.0568,1.2668,,,1,0.01,开放申购,开放赎回,,,,
1188,2020-09-28,1.0567,1.2667,,,1,0.01,开放申购,开放赎回,,,,
1189,2020-09-25,1.0566,1.2666,,,1,0.03,开放申购,开放赎回,,,,
1190,2020-09-24,1.0563,1.2663,,,1,0.02,开放申购,开放赎回,,,,
1191,2020-09-23,1.0561,1.2661,,,1,-0.03,开放申购,开放赎回,,,,
1192,2020-09-22,1.0564,1.2664,,,1,0.03,开放申购,开放赎回,,,,
1193,2020-09-21,1.0561,1.2661,,,1,0.11,开放申购,开放赎回,,,,
1194,2020-09-18,1.0549,1.2649,,,1,0.01,开放申购,开放赎回,,,,
1195,2020-09-17,1.0548,1.2648,,,1,0.04,开放申购,开放赎回,,,,
1196,2020-09-16,1.0544,1.2644,,,1,0.00,开放申购,开放赎回,,,,
1197,2020-09-15,1.0544,1.2644,,,1,0.01,开放申购,开放赎回,,,,
1198,2020-09-14,1.0543,1.2643,,,1,0.09,开放申购,开放赎回,,,,
1199,2020-09-11,1.0534,1.2634,,,1,0.02,开放申购,开放赎回,,,,
1200,2020-09-10,1.0532,1.2632,,,1,0.07,开放申购,开放赎回,,,,
1201,2020-09-09,1.0525,1.2625,,,1,0.01,开放申购,开放赎回,,,,
1202,2020-09-08,1.0524,1.2624,,,1,0.03,开放申购,开放赎回,,,,
1203,2020-09-07,1.0521,1.2621,,,1,0.04,开放申购,开放赎回,,,,
1204,2020-09-04,1.0517,1.2617,,,1,0.01,开放申购,开放赎回,,,,
1205,2020-09-03,1.0516,1.2616,,,1,0.00,开放申购,开放赎回,,,,
1206,2020-09-02,1.0516,1.2616,,,1,-0.03,开放申购,开放赎回,,,,
1207,2020-09-01,1.0519,1.2619,,,1,0.07,开放申购,开放赎回,,,,
1208,2020-08-31,1.0512,1.2612,,,1,0.01,开放申购,开放赎回,,,,
1209,2020-08-28,1.0511,1.2611,,,1,-0.01,开放申购,开放赎回,,,,
1210,2020-08-27,1.0512,1.2612,,,1,-0.01,开放申购,开放赎回,,,,
1211,2020-08-26,1.0513,1.2613,,,1,-0.01,开放申购,开放赎回,,,,
1212,2020-08-25,1.0514,1.2614,,,1,-0.04,开放申购,开放赎回,,,,
1213,2020-08-24,1.0518,1.2618,,,1,0.01,开放申购,开放赎回,,,,
1214,2020-08-21,1.0517,1.2617,,,1,-0.01,开放申购,开放赎回,,,,
1215,2020-08-20,1.0518,1.2618,,,1,0.00,开放申购,开放赎回,,,,
1216,2020-08-19,1.0518,1.2618,,,1,-0.04,开放申购,开放赎回,,,,
1217,2020-08-18,1.0522,1.2622,,,1,0.06,开放申购,开放赎回,,,,
1218,2020-08-17,1.0516,1.2616,,,1,0.03,开放申购,开放赎回,,,,
1219,2020-08-14,1.0513,1.2613,,,1,0.05,开放申购,开放赎回,,,,
1220,2020-08-13,1.0508,1.2608,,,1,0.02,开放申购,开放赎回,,,,
1221,2020-08-12,1.0506,1.2606,,,1,-0.04,开放申购,开放赎回,,,,
1222,2020-08-11,1.0510,1.2610,,,1,0.15,开放申购,开放赎回,,,,
1223,2020-08-10,1.0494,1.2594,,,1,0.05,开放申购,开放赎回,,,,
1224,2020-08-07,1.0489,1.2589,,,1,0.01,开放申购,开放赎回,,,,
1225,2020-08-06,1.0488,1.2588,,,1,0.05,开放申购,开放赎回,,,,
1226,2020-08-05,1.0483,1.2583,,,1,0.01,开放申购,开放赎回,,,,
1227,2020-08-04,1.0482,1.2582,,,1,0.01,开放申购,开放赎回,,,,
1228,2020-08-03,1.0481,1.2581,,,1,0.05,开放申购,开放赎回,,,,
1229,2020-07-31,1.0476,1.2576,,,1,-0.02,开放申购,开放赎回,,,,
1230,2020-07-30,1.0478,1.2578,,,1,0.01,开放申购,开放赎回,,,,
1231,2020-07-29,1.0477,1.2577,,,1,0.00,开放申购,开放赎回,,,,
1232,2020-07-28,1.0477,1.2577,,,1,-0.05,开放申购,开放赎回,,,,
1233,2020-07-27,1.0482,1.2582,,,1,0.04,开放申购,开放赎回,,,,
1234,2020-07-24,1.0478,1.2578,,,1,0.05,开放申购,开放赎回,,,,
1235,2020-07-23,1.0473,1.2573,,,1,-0.03,开放申购,开放赎回,,,,
1236,2020-07-22,1.0476,1.2576,,,1,0.07,开放申购,开放赎回,,,,
1237,2020-07-21,1.0469,1.2569,,,1,0.07,开放申购,开放赎回,,,,
1238,2020-07-20,1.0462,1.2562,,,1,0.05,开放申购,开放赎回,,,,
1239,2020-07-17,1.0457,1.2557,,,1,0.04,开放申购,开放赎回,,,,
1240,2020-07-16,1.0453,1.2553,,,1,0.03,开放申购,开放赎回,,,,
1241,2020-07-15,1.0450,1.2550,,,1,0.00,开放申购,开放赎回,,,,
1242,2020-07-14,1.0450,1.2550,,,1,0.06,开放申购,开放赎回,,,,
1243,2020-07-13,1.0444,1.2544,,,1,-0.02,开放申购,开放赎回,,,,
1244,2020-07-10,1.0446,1.2546,,,1,-0.01,开放申购,开放赎回,,,,
1245,2020-07-09,1.0447,1.2547,,,1,-0.04,开放申购,开放赎回,,,,
1246,2020-07-08,1.0451,1.2551,,,1,-0.02,开放申购,开放赎回,,,,
1247,2020-07-07,1.0453,1.2553,,,1,-0.07,开放申购,开放赎回,,,,
1248,2020-07-06,1.0460,1.2560,,,1,0.00,开放申购,开放赎回,,,,
1249,2020-07-03,1.0460,1.2560,,,1,0.03,开放申购,开放赎回,,,,
1250,2020-07-02,1.0457,1.2557,,,1,0.01,开放申购,开放赎回,,,,
1251,2020-07-01,1.0456,1.2556,,,1,0.31,开放申购,开放赎回,,,,
1252,2020-06-30,1.0424,1.2524,,,1,0.00,开放申购,开放赎回,,,,
1253,2020-06-29,1.0424,1.2524,,,1,0.01,开放申购,开放赎回,,,,
1254,2020-06-24,1.0423,1.2523,,,1,0.05,开放申购,开放赎回,,,,
